iter,time,reward,steps,convergence
2448,0.888775027998804,-28.78,97.57,35.3977255317825
2449,0.8889799189987571,-33.41,100.43,37.41486402505542
2450,0.8891258339987189,-31.37,98.5,37.124293943999895
2451,0.8893197859987367,-1.0,66.84,32.169858849616794
2452,0.8894541399987475,1.93,65.99,29.148504488536343
2453,0.8896029879988419,-8.72,70.47,22.84713255088739
2454,0.8897660739988851,-50.09,81.26,24.33781281865115
2455,0.8900307139989536,-87.26,135.11,24.051729662135322
2456,0.8902082609989748,-16.89,73.92,23.71189137788474
2457,0.8904119239989541,-53.12,95.34,23.634724135148332
2458,0.8905299369989734,-107.26,150.62,23.439543981465782
2459,0.8907397719989376,-68.91,109.56,26.93125739061286
2460,0.890902283998912,-99.9,121.8,28.98950457522024
2461,0.8910643909988494,-32.14,84.38,32.372917901372226
2462,0.891203882998866,-16.79,64.92,30.849000025042017
2463,0.8913839209988055,-16.42,65.93,30.00947710357817
2464,0.8915604899987102,-41.86,80.04,27.112231251390902
2465,0.8916923979986677,-29.09,77.55,26.440976487344024
2466,0.8919201869986182,-51.27,83.55,28.672362079285325
2467,0.8920576729987033,-55.2,93.38,27.70218904436975
2468,0.8921810639986916,-52.95,79.9,28.883724445858423
2469,0.8925659849986687,-545.33,543.7,24.520327713567333
2470,0.8929155469986654,-618.42,637.8,22.795902437650305
2471,0.8931895299987218,-806.81,815.78,22.315323168339308
2472,0.8936484369987738,-225.67,227.46,24.586064525852983
2473,0.8941468459987618,-46.68,98.94,25.902860138005575
2474,0.8944329889986875,-38.74,93.1,24.421483925029975
2475,0.8945825409987265,-58.92,97.81,23.76693371255474
2476,0.8947099589986465,-12.12,60.27,21.572748306852013
2477,0.8948498769985918,-37.45,76.59,27.11251873322933
2478,0.8949774189985646,-46.08,89.37,25.796181482037724
2479,0.8951816769986181,-35.89,80.99,26.030937365538403
2480,0.8953396159985232,-32.04,68.66,24.577261455670527
2481,0.895479639998598,-76.98,97.09,25.724619745377318
2482,0.895666134998578,-54.81,83.42,29.491593743276532
2483,0.895896552998579,-86.95,92.34,29.28041375925401
2484,0.8961072499986358,-74.93,115.65,32.1285746867358
2485,0.8963220529985847,-31.94,75.67,32.48982668346932
2486,0.896489917998565,-29.27,71.47,32.66036320611762
2487,0.8966309579985818,-93.35,100.5,31.389335355353204
2488,0.8971206649986243,-409.23,389.58,34.607782421769066
2489,0.8975881949985478,-169.03,181.54,35.15806234392415
2490,0.8978091539985371,-587.65,553.61,37.64052882387004
2491,0.8984439319984858,-849.56,804.54,35.8323719240231
2492,0.9000426859984145,-859.43,564.49,34.46360221633053
2493,0.9018278389984289,-827.91,810.13,36.358153145337994
2494,0.9028934399984792,-232.25,225.32,34.83069232831047
2495,0.9030725519984344,-228.35,247.97,35.32535943004714
2496,0.903329895998354,-262.17,189.96,43.07910168192414
2497,0.9034968559983554,-611.05,501.99,44.133290130276286
2498,0.9040005949983652,-660.69,655.77,42.070122964173386
2499,0.9043533199983358,-954.24,856.16,42.54696453252313
2500,0.9045089979982777,-1029.19,971.51,40.71107730372659
2501,0.9047954069982325,-455.07,464.16,39.97987210632738
2502,0.905056235998245,-426.06,464.32,37.09641570008951
2503,0.9053822029982257,-959.11,896.64,37.75526158644048
2504,0.9060627459982697,-997.54,990.75,39.03358886120382
2505,0.906769394998264,-648.74,637.56,40.31873427160123
2506,0.9071953519982117,-926.03,748.78,35.40129350568663
2507,0.9073531769981855,-504.63,543.65,31.48311765547903
2508,0.907466746998125,-96.66,128.55,30.577066867293617
2509,0.9077258489980977,-386.34,197.13,33.49961245765827
2510,0.9078760429981685,-135.66,127.57,34.52734208297768
2511,0.9080171279981641,-280.84,292.51,32.353787073270254
2512,0.90858158499816,-228.97,251.63,34.23699950450631
2513,0.9089614119981206,-642.56,612.08,34.51409938228864
2514,0.9094181859981063,-372.27,347.07,33.366261802449145
2515,0.9097871169981318,-811.42,802.89,31.981914232647892
2516,0.9101069999981064,-248.23,214.99,31.42015767771253
2517,0.9103123489981044,-149.72,138.56,33.471843228163024
2518,0.9104807229981589,-158.12,152.65,34.9024874445962
2519,0.910766480998177,-568.79,583.35,33.421097062133235
2520,0.9109481939982516,-640.03,639.63,35.83851575425324
2521,0.9114964799982772,-400.16,418.48,36.98633972877086
2522,0.9116539239983013,-739.33,735.17,34.60542568684085
2523,0.9122151849983311,-494.5,460.22,33.45928551139161
2524,0.9125291929982495,-222.29,215.58,35.18296648443716
2525,0.9126920359982478,-839.07,839.19,36.44759846950574
2526,0.9130319439982486,-344.11,344.67,33.5549754754899
2527,0.9132881069982659,-263.13,224.96,30.19235285400748
2528,0.913460656998268,-122.91,147.25,28.99269124386687
2529,0.9136155709982177,-68.37,80.72,25.34430132372597
2530,0.9138203449981575,-120.5,139.93,22.359745177400697
2531,0.9140253779980867,-47.98,93.08,21.83693473258419
2532,0.9142033139980867,-131.35,168.6,21.425132731407366
2533,0.9143344709980283,-173.57,206.07,20.296335678573257
2534,0.914521986998011,-122.17,141.83,17.879615623330558
2535,0.9147709039980327,-562.86,574.36,17.094867244968633
2536,0.9151558249980098,-58.07,106.19,18.13671393498736
2537,0.915338203997976,-104.13,144.16,18.776679376918228
2538,0.9156123259980404,-129.47,153.51,20.22867370452555
2539,0.915774764997991,-120.16,147.23,21.265101702911107
2540,0.9159403769979235,-99.47,121.13,21.63566258697295
2541,0.9162682439979335,-111.82,119.42,27.33462035993002
2542,0.9163934089979193,-124.15,139.77,27.297710716991595
2543,0.9165742419978642,-93.72,95.09,34.59720768728171
2544,0.916718770997818,-326.58,301.54,39.32312640281487
2545,0.9168814119979061,-482.8,404.68,41.32340466773445
2546,0.917257261997861,-624.03,629.31,45.55001147688555
2547,0.9183030479978243,-341.62,362.97,50.04878660122966
2548,0.9186091499979057,-347.56,345.88,52.61443771359886
2549,0.9187438689979217,-46.04,93.59,55.47861393744273
2550,0.9189249469978904,-448.91,247.83,60.461551854222456
2551,0.9191965399978699,-621.02,628.95,58.06221139513673
2552,0.9195434059978425,-990.61,984.94,62.519737598014885
2553,0.9205990719979127,-999.0,1000.0,57.3112057011758
2554,0.9210150579979199,-720.99,740.3,54.55186118563008
2555,0.9213969279978755,-889.91,647.02,54.64995838421216
2556,0.9226108279979144,-982.42,982.33,50.713793301420104
2557,0.92299567199791,-999.0,1000.0,46.36115705173472
2558,0.9233378749978556,-124.64,133.38,46.022402051776666
2559,0.9235000559978062,-583.93,591.4,43.89068770391747
2560,0.9238209899978074,-111.72,100.49,39.03969613791336
2561,0.9239775729978419,-140.53,159.54,41.235045225968534
2562,0.9241989599977387,-100.76,82.47,37.44182847281936
2563,0.9244264569977076,-80.72,85.88,37.3550991188439
2564,0.9246534609977743,-79.63,86.0,36.86352714762496
2565,0.9248360149977088,-24.32,70.21,34.35829148851723
2566,0.9250767369976529,-113.01,162.18,34.78441231393179
2567,0.9252752039976713,-852.28,850.42,35.962620486336206
2568,0.9254663949976702,-308.22,282.17,33.46808197236723
2569,0.9257666399976188,-251.67,213.67,37.058830465292615
2570,0.9259999779975487,-53.84,91.16,35.954550632279236
2571,0.926181176997602,-61.61,95.18,30.615293155877673
2572,0.9263433359975579,-58.96,74.87,30.603682897874734
2573,0.9264660629976333,-62.64,85.15,27.906097360061107
2574,0.9266130699976429,-51.43,87.34,27.140016918989765
2575,0.926788292997685,-74.27,106.92,28.047710255886933
2576,0.9269279189977624,-61.68,96.73,29.95548249602596
2577,0.9272239709978294,-43.61,101.25,29.011498283203128
2578,0.9273564139978134,-46.47,99.39,27.682548544099035
2579,0.9274910989977343,-81.9,105.74,27.41309805477548
2580,0.927625176997708,-106.94,119.23,28.577706024928073
2581,0.9281667149977011,-864.77,719.55,31.113942661191583
2582,0.9286033409977108,-285.59,221.28,31.156568155887918
2583,0.9288291659976267,-1020.45,948.26,35.62287808012685
2584,0.9291874839975662,-653.65,660.03,36.27093918741174
2585,0.9296023609975919,-66.92,137.88,37.744527955099095
2586,0.9298321269975531,-139.56,169.58,40.74826736482428
2587,0.9303095009975095,-300.23,126.42,43.75097226263815
2588,0.9309956909975199,-483.57,454.88,45.987320186085796
2589,0.9311974959974805,-669.83,564.62,43.05360364131804
2590,0.9314539909973973,-527.83,542.28,45.049563414335076
2591,0.9316806629973371,-355.44,391.83,41.56088582673309
2592,0.9323435449973658,-237.14,239.52,40.498213479135686
2593,0.9325978529974464,-462.5,394.06,36.61572370769138
2594,0.9329767369974888,-586.34,538.06,38.11527886063451
2595,0.9334419239975205,-285.14,310.15,38.213540092005836
2596,0.9337891779975962,-494.43,452.66,36.841034004993276
2597,0.9341233959976307,-713.74,693.54,35.31996075703465
2598,0.9346382809975466,-575.47,601.18,32.20075574701544
2599,0.9349729209975521,-292.92,330.45,34.00503135103454
2600,0.9357642269975486,-145.09,191.17,33.47438112283181
2601,0.9359935559975838,-69.0,118.12,34.09846566737874
2602,0.936477963997504,-646.24,603.96,36.94732361628912
2603,0.9368350509975016,-371.03,412.51,38.14886944063039
2604,0.9379049489974705,-671.59,701.48,37.37124710518242
2605,0.9383170149974376,-107.94,176.83,36.369185352180565
2606,0.9385741089973862,-271.62,339.85,32.240829733483245
2607,0.9388196859973732,-294.31,298.63,35.210263286018424
2608,0.9392055459973108,-142.2,212.63,39.204575768633575
2609,0.9395198569973218,-727.37,708.94,39.36347483595951
2610,0.9398522409974248,-339.95,358.03,39.96326285132118
2611,0.9401050059974523,-87.38,155.12,42.06126292122363
2612,0.9402727949974405,-52.93,122.6,44.56351687837848
2613,0.9405205729974568,-40.36,107.7,43.0178963578056
2614,0.9408013899974321,-8.6,82.85,44.52026089575544
2615,0.9409594679974589,-102.48,137.53,45.184257546684115
2616,0.9413128139975697,-30.43,109.4,48.252658531479106
2617,0.9415130879975777,-18.76,92.15,43.074521823024
2618,0.9416538289975733,-24.74,90.19,39.83466817445369
2619,0.9418711559975463,-29.69,98.24,35.861499921990955
2620,0.9420683269975143,-14.46,88.41,33.89092876327432
2621,0.942333512997493,-181.11,223.17,34.93382224172571
2622,0.9426553929974943,-875.68,864.46,32.34513587113212
2623,0.9442495779974251,-871.26,692.9,34.768875222172106
2624,0.9444791789974261,-476.58,392.04,34.92229919765506
2625,0.9450137429973893,-967.65,933.1,34.319146631740566
2626,0.9460821249973606,-476.4,390.29,34.338154869052985
2627,0.9476758839973627,-881.2,823.85,35.907916074495645
2628,0.9492720009973254,-991.08,932.1,37.10465535586003
2629,0.9508716419974235,-1028.28,920.95,39.87670857639843
2630,0.9515657909975062,-960.91,958.34,38.839952571824284
2631,0.9519910689974722,-464.38,418.78,42.307907899463494
2632,0.9523368399974288,-241.95,213.2,40.191835825071195
2633,0.9525556749973703,-175.97,176.64,38.46771734589781
2634,0.9527804019974155,-87.08,96.27,35.989223961420464
2635,0.953013690997409,-64.65,86.56,34.4856442156091
2636,0.9531551549973756,-56.89,98.97,33.804040429948394
2637,0.9533420629974216,-108.93,143.6,32.72551400461562
2638,0.9535984949974363,-88.14,132.31,32.794076795380455
2639,0.953784063997432,-187.17,141.39,33.21903581733613
2640,0.9540209429974311,-248.37,226.09,33.23116930585557
2641,0.9543799269974897,-148.14,159.91,26.781697356934178
2642,0.954628025997522,-848.61,845.0,25.08339404230137
2643,0.9547840869975062,-220.3,239.23,26.03361761437851
2644,0.955232122997586,-498.79,419.02,28.551277965418098
2645,0.955421538997598,-956.18,948.81,29.280837326618887
2646,0.9559682009976314,-976.94,951.63,28.911222149349374
2647,0.9562245829976064,-929.98,928.13,32.740324827146345
2648,0.9566494599976068,-911.79,849.77,32.52187170024139
2649,0.9573794299975589,-941.89,882.01,33.50981945012595
2650,0.9583093269975507,-760.24,739.44,33.44431680683154
2651,0.9588677809975934,-438.2,488.79,37.38011490467156
2652,0.9589914469976293,-432.12,482.98,41.180183340201076
2653,0.9595525399976168,-119.35,170.94,40.48644004170838
2654,0.9599298939976961,-89.86,157.99,37.6665740588267
2655,0.9601069929976802,-44.44,105.27,38.83959507398768
2656,0.9602848939977093,-86.65,117.73,38.376480185825166
2657,0.960587172997748,-51.94,81.76,35.20606741934925
2658,0.9607387589976497,-54.86,105.65,36.59054661189614
2659,0.9609023119976428,-150.93,165.75,37.40379442881999
2660,0.9610723569976471,-82.55,96.36,41.74793531584869
2661,0.961211214997661,-56.99,79.59,39.250310318026024
2662,0.9613550949977707,-34.79,84.94,39.289619344676474
2663,0.9615337549977312,-93.73,113.32,43.69933162082063
2664,0.9617188889977797,-250.04,269.38,45.82838423204538
2665,0.9621339559977287,-54.38,95.75,46.78083702520463
2666,0.9622935359976736,-338.62,140.22,47.09076045343773
2667,0.9624769019976611,-273.01,179.76,50.534322871914654
2668,0.9627321499976915,-733.28,548.66,50.12940675095815
2669,0.9630166039976302,-448.62,443.15,46.22062058298198
2670,0.9632313469976452,-638.94,604.77,43.45060888513049
2671,0.9635798109976577,-990.62,986.81,42.89642103816344
2672,0.9639987709977049,-490.52,474.3,40.361889406328295
2673,0.9642040219976025,-595.92,598.76,43.54563287809711
2674,0.9650008559975731,-859.62,862.35,43.21571305157995
2675,0.9659280459976571,-404.57,418.91,40.609711054914925
2676,0.9662154379976755,-999.0,1000.0,39.09798887064776
2677,0.9666591849976385,-901.51,905.16,39.87151733127319
2678,0.9669431019976855,-199.22,238.61,38.99642450688933
2679,0.9671359189976556,-21.64,76.56,39.48732891850838
2680,0.96735999599764,-274.45,275.53,41.96967895733776
2681,0.9676409599976523,-113.13,167.37,40.740304932986504
2682,0.9678911309976002,-866.42,862.1,43.40828435059755
2683,0.9680695049976293,-228.35,264.63,36.78556908038996
2684,0.968283227997631,-33.06,85.21,35.79735503688465
2685,0.9683812269976215,-30.55,84.86,36.614676378355014
2686,0.9686005389976344,-10.61,63.24,36.003674284271725
2687,0.968727862997639,-45.99,96.91,31.229480882061857
2688,0.9688815789976388,-17.67,74.05,30.679285788239348
2689,0.9690020599975924,-78.96,129.93,30.75949328657134
2690,0.969668719997685,-994.07,986.01,28.311054154254396
2691,0.9698542689977785,-192.7,216.45,33.56998644146979
2692,0.9701506999977028,-455.82,450.37,34.290543811194
2693,0.9704008259977854,-474.37,450.05,33.04776799166545
2694,0.970916236997823,-418.02,453.13,31.85228450788536
2695,0.9711498439978641,-310.44,356.36,32.78962952030614
2696,0.9726090129978502,-762.02,727.26,34.67690199022314
2697,0.9728999929977817,-236.52,282.57,35.02804757709184
2698,0.9731318669978464,-97.99,149.51,38.619674661659346
2699,0.9733483319978404,-54.27,97.19,37.245486599039005
2700,0.9735772789978228,-145.86,184.01,35.92030112666009
2701,0.9737813249978444,-122.4,163.59,32.49373489591586
2702,0.9739455019978323,-152.41,158.67,33.78713689076741
2703,0.9741238729977795,-128.94,160.53,37.07998353754398
2704,0.9742969079977684,-300.15,271.89,40.059006421931734
2705,0.9744697519977308,-100.03,137.6,38.308237135728
2706,0.9746397729977616,-65.43,102.87,38.988124030595344
2707,0.9749314619976985,-87.1,122.76,40.727841374073115
2708,0.9750824049976927,-30.72,72.74,37.21522376742389
2709,0.9752495509976598,-49.26,89.37,38.18206338888994
2710,0.9754132769976422,-35.48,69.39,38.51236710181537
2711,0.9755976229976113,-413.12,279.06,38.96066509567694
2712,0.9757945799975687,-393.8,206.11,35.74572852429259
2713,0.9764671999976144,-792.36,806.41,33.532797941298625
2714,0.9768154119976771,-47.8,86.35,30.665664671865084
2715,0.9770133439976689,-28.88,72.54,31.310664465384793
2716,0.9771289689975902,-28.99,77.87,28.313911866565586
2717,0.9772441609975431,-11.76,61.61,25.92823676664767
2718,0.9774239709975063,-23.96,68.33,32.90036276538014
2719,0.9775883519974968,-25.85,75.98,31.513186152875868
2720,0.977757209997435,-12.27,57.64,34.33649498800407
2721,0.9778806879975264,-17.34,62.12,31.636560192156708
2722,0.9780210509974268,-240.9,70.7,33.71947781040908
2723,0.9781790169973874,-91.52,124.15,34.993050738348515
2724,0.9783555109974031,-315.91,341.91,39.30635938944984
2725,0.9791165859974171,-564.36,598.44,38.72512103847857
2726,0.9794046929973774,-382.55,382.66,43.89050203928222
2727,0.9796421619972762,-695.61,707.72,45.260033088093586
2728,0.9802363629972888,-221.63,255.63,41.85594014854387
2729,0.9804483059973563,-320.02,328.6,43.515825984511025
2730,0.9811005829973283,-681.0,722.74,41.50937926903917
2731,0.9814266219973433,-616.98,611.8,45.42671834882109
2732,0.9817210059973149,-487.75,505.19,44.41277555335637
2733,0.9822610859973793,-986.07,973.83,42.272823547236555
2734,0.9827128909973908,-837.89,841.19,39.8414120824768
2735,0.9829137789973856,-1005.42,999.5,45.18842013309275
2736,0.9836645939973323,-79.28,144.61,41.651835155749026
2737,0.9844968699973151,-662.63,687.45,41.730320339391454
2738,0.985325120997345,-266.19,297.08,38.577774840140854
2739,0.9857446469973183,-316.62,372.38,37.605454919784606
2740,0.985918892997347,-107.82,142.62,37.34755636578754
2741,0.9861336039973594,-107.92,111.0,36.834224534678334
2742,0.9863226069973052,-131.02,148.87,35.624902377889136
2743,0.9869402189973471,-701.26,683.58,35.45531472465476
2744,0.9871243849974007,-170.32,167.63,35.74804852161295
2745,0.9873475319974432,-124.06,119.66,30.309447985287118
2746,0.9875435189975406,-672.15,653.33,29.37268843343515
2747,0.9881540109975049,-266.47,292.45,27.668472636375817
2748,0.9884783099975039,-525.8,533.63,27.787791032127103
2749,0.9900681829974474,-1001.45,1000.0,32.274524428806615
2750,0.9916587859974015,-1032.47,930.42,34.41774734610515
2751,0.9932487059974164,-925.82,749.83,35.14590048633907
2752,0.9948450029974083,-982.14,973.69,36.60184688584978
2753,0.9953809259974378,-687.81,689.23,37.08911063654152
2754,0.9956860549973499,-111.43,158.63,36.415995523347576
2755,0.9959868929972799,-137.92,180.43,36.23842516533972
2756,0.9962959269972771,-168.34,179.09,38.46671252016982
2757,0.9965020559973254,-170.74,169.37,40.901622683863856
2758,0.9969715669973311,-915.87,913.36,43.54167694599026
2759,0.9976935829973854,-375.67,351.66,40.5856358351939
2760,0.9981432949973623,-176.26,164.75,39.7167006184454
2761,0.9983680349973838,-98.25,146.29,38.92438104468363
2762,0.998601270997483,-140.17,118.78,39.215817308759284
2763,0.9988430099974721,-258.12,266.49,41.464566352265265
2764,0.9989948719974109,-120.89,169.24,40.859336883259076
2765,0.9991281349973633,-72.37,125.32,40.83440942409267
2766,0.9994501899974466,-93.33,123.39,40.553684978883
2767,0.9996431539974537,-47.63,93.68,40.17401408988526
2768,0.9997607819974519,-61.89,124.09,37.697829068426834
2769,1.0000547869974525,-57.13,94.02,41.144143717694895
2770,1.0002165119974507,-158.67,204.76,39.85207496626291
2771,1.0004640629974801,-19.79,95.1,41.5132005280859
2772,1.0007218009974395,-12.53,87.31,39.14970995408119
2773,1.0008929749974413,-71.27,139.44,38.24155979962628
2774,1.0010615519973953,-120.25,153.73,38.48039407677468
2775,1.0013818109973727,-34.12,102.17,38.93582787900654
2776,1.001654543997347,-270.17,246.48,39.746052594610305
2777,1.0023055929973452,-620.52,661.87,37.82519110988856
2778,1.0027251999972577,-128.13,196.38,37.74179427148502
2779,1.0030651469971872,-78.53,136.02,32.1370243452467
2780,1.0033786139971426,-184.62,227.27,31.76066811224705
2781,1.0035794869971824,-75.43,105.29,31.170069010421958
2782,1.0037313139971502,-69.7,109.42,31.4806471058858
2783,1.0040411349971237,-103.53,132.47,30.827050131821135
2784,1.0042328079971412,-33.02,98.01,29.12514992580833
2785,1.0044238839971058,-23.6,86.69,31.275742335651426
2786,1.0046589039970968,-848.5,849.16,33.336555211157716
2787,1.0048463459970662,-102.33,135.26,33.812419640034896
2788,1.0050013349971323,-50.1,81.83,33.225690173472856
2789,1.0051599149971935,-80.99,128.0,34.021393329387806
2790,1.0053225149971468,-75.16,98.9,35.37095982248631
2791,1.005491906997122,-40.4,89.23,30.86941346613866
2792,1.005642730997124,-305.18,130.62,31.78679664191276
2793,1.006019865997132,-628.89,545.79,31.471302522057112
2794,1.0064564579970465,-956.97,932.43,36.79647509230958
2795,1.006793190996973,-730.28,705.71,37.01306686249467
2796,1.0070824999969545,-211.75,188.7,32.50395229832636
2797,1.007451981996951,-663.98,625.51,36.01360857106177
2798,1.0078211389969738,-428.57,395.4,37.65293604302841
2799,1.0080860369970424,-376.07,396.25,38.316415327626125
2800,1.0092242019969717,-690.81,708.14,38.9165363552925
2801,1.009976576997019,-507.69,554.12,41.02420578402774
2802,1.0102220719969637,-524.47,549.59,39.466121693667475
2803,1.0106279759969539,-155.95,204.31,39.32739588303177
2804,1.0108567399969388,-56.01,97.12,35.87501140366306
2805,1.0115694089969338,-145.81,171.54,37.29403237303332
2806,1.0117520389968604,-175.7,177.4,37.823016456087096
2807,1.0120910759968638,-134.66,138.69,36.6451134300184
2808,1.0123136749969035,-151.11,158.4,35.87203128811724
2809,1.0126351799968916,-74.09,105.27,37.14990069342099
2810,1.0127936069969792,-282.97,112.03,35.034443696715776
2811,1.0129824429969858,-74.77,87.65,35.39288518116296
2812,1.0130991859969072,-69.59,84.82,34.14820155849755
2813,1.0132915459968217,-84.8,75.62,32.04243862794469
2814,1.0135173409968274,-46.57,79.97,30.10171634452729
2815,1.0136488999968378,-64.9,80.1,27.44085475588987
2816,1.0138138279968416,-67.46,87.69,29.81614354989055
2817,1.0139320069968107,-294.63,106.62,32.228075834947894
2818,1.014102372996831,-78.58,97.19,31.38252623996666
2819,1.0144172639968474,-69.08,102.73,29.32626049433627
2820,1.014606554996817,-401.14,384.43,32.64093226217542
2821,1.0153709489968605,-244.67,195.14,31.011602903248786
2822,1.01568561299689,-306.99,324.95,31.93363213459055
2823,1.015896653996947,-125.38,160.02,34.147888994867394
2824,1.0161230669968973,-918.47,920.42,35.53582826067855
2825,1.016438846996948,-424.52,449.0,34.54319107600547
2826,1.0168000169969673,-633.02,650.0,36.37826094792156
2827,1.0174507679970475,-340.54,353.27,32.078639634588924
2828,1.0177463659970272,-240.74,292.74,31.58853184203062
2829,1.0178952229970264,-140.15,161.25,30.598101453880464
2830,1.01828391099707,-91.34,136.8,26.847738793674115
2831,1.0186984479970533,-268.07,97.27,27.7865861716224
2832,1.0188327969970032,-26.59,79.62,28.369658872471653
2833,1.0190045209969867,-41.25,97.82,27.55096228603935
2834,1.0192118309969374,-91.02,132.97,29.39725916306987
2835,1.0194179259968905,-74.48,111.82,28.6597302867701
2836,1.01974949899693,-524.65,494.83,27.186279806801146
2837,1.0201208049969637,-119.3,126.19,27.272573285570694
2838,1.020306233996962,-52.97,84.62,27.74383365906268
2839,1.0204516979970322,-22.52,64.92,27.867147479641677
2840,1.020586418997027,-17.2,62.4,26.577086968930566
2841,1.0207176339970374,-170.43,218.75,25.740666452855045
2842,1.0209064789969489,-43.17,85.9,24.694394120076332
2843,1.021047789996942,-14.53,64.34,26.318832454369158
2844,1.021891480996942,-426.15,395.64,27.17898840713819
2845,1.0224330699969642,-348.87,321.32,29.129037186663464
2846,1.0226034739970373,-817.01,823.81,27.802438984801057
2847,1.0232259889970692,-616.24,555.27,29.882135441651705
2848,1.023411398997041,-187.76,130.74,28.94277404094106
2849,1.0236462349970452,-994.68,996.51,32.5471156433759
2850,1.0239502809970418,-269.1,288.55,35.995104933530854
2851,1.0243109269970319,-98.77,171.9,40.39707014916707
2852,1.0246589429970072,-19.72,87.18,44.59931231930705
2853,1.0248064079970618,-13.48,84.03,42.87802191280689
2854,1.0250468259970376,-20.15,89.19,41.5274235423497
2855,1.0253031419970284,-108.52,143.6,39.56555669210157
2856,1.0255286789970341,-108.96,144.49,38.56787557603092
2857,1.0267877489969806,-183.54,215.56,37.37570423617906
2858,1.0272759989970837,-340.23,288.35,42.68687868920067
2859,1.0274939699970673,-221.22,242.81,42.16916502388629
2860,1.0277773129970456,-821.43,796.41,41.406114407297274
2861,1.0281692859970235,-380.61,332.87,37.90946556388836
2862,1.0284640169969634,-761.76,736.95,36.393438153211804
2863,1.0287045169969815,-938.47,930.35,37.18922948086005
2864,1.0297850769970864,-732.79,744.76,36.966845243591415
2865,1.0301973329970906,-926.74,927.73,38.29054939629753
2866,1.0304710239970518,-907.74,916.64,38.9519439349244
2867,1.0308235289970753,-225.28,242.24,39.17585729667954
2868,1.0310948279969807,-333.48,385.49,35.59275491279376
2869,1.0314870889969825,-58.03,112.84,33.600752658154
2870,1.0317197689969362,-68.93,128.02,32.34931923084398
2871,1.0318674529969485,-48.89,114.56,37.00277520436851
2872,1.032011238997029,-33.81,88.66,34.873404206529145
2873,1.0321919499970136,-93.43,133.22,34.63272540457636
2874,1.032380873996999,-64.47,131.63,32.575610376510205
2875,1.0325845249969916,-37.91,79.03,31.905912059550513
2876,1.0327897849969077,-143.72,103.18,31.20680871533626
2877,1.0331071449969613,-444.87,463.13,31.55791111565958
2878,1.0333391319969678,-261.74,212.81,34.62034962718222
2879,1.0336325039969552,-81.96,126.42,35.27697428959878
2880,1.0339012769969713,-857.83,807.48,38.347608512163404
2881,1.0346883589969593,-234.92,251.65,35.361813571614775
2882,1.0351600509969785,-145.66,148.47,35.537484008155964
2883,1.0353562309969675,-876.84,874.4,35.015144265791285
2884,1.0364596069969139,-520.56,573.19,36.6816468649383
2885,1.036691746996894,-376.44,335.52,39.1006602417992
2886,1.0371325579969835,-538.55,543.58,39.27587590407724
2887,1.0380684519969918,-88.16,151.82,36.55648446146849
2888,1.0383314579970602,-129.68,163.71,34.511973870888916
2889,1.0385425829971382,-63.71,102.92,34.99183917558558
2890,1.0386982779971277,-59.46,93.26,33.980164472992804
2891,1.0388991949971569,-115.18,122.89,31.6135927390841
2892,1.0390950679972093,-109.6,115.94,31.084582970958643
2893,1.0392815529971813,-322.18,286.39,33.00587298712928
2894,1.0395691989971283,-267.44,239.53,33.10903719030766
2895,1.0398129919972234,-728.62,705.76,32.11124788997925
2896,1.040774478997264,-563.78,528.68,33.32189237112372
2897,1.0413720739973087,-100.37,140.54,33.48144260321484
2898,1.04158021299736,0.25,67.96,30.890117891077097
2899,1.0417340809973439,-163.15,148.07,29.557101228769504
2900,1.04197755199732,-45.31,106.54,29.24157371604833
2901,1.0421652119973714,-114.43,169.82,29.515353395353447
2902,1.042466734997447,-59.24,94.62,31.148012291697835
2903,1.0426846819974571,-44.3,80.57,33.22879504160382
2904,1.0428665559974206,-3.96,71.66,30.74965897673129
2905,1.0430954739974823,-8.1,75.21,28.03861060396995
2906,1.0432391799974994,-2.2,66.26,27.14410846707609
2907,1.0435196169975143,-113.69,175.18,30.050986923851035
2908,1.0439262799975495,-138.14,212.48,31.88952809898936
2909,1.044065237997529,-374.56,430.58,30.952371944063554
2910,1.0445042939975338,-105.27,132.38,33.54536746067112
2911,1.0449207649975278,-805.92,822.77,34.5113386852462
2912,1.0455230229975996,-536.01,587.93,35.27012045836503
2913,1.045997830997635,-832.73,845.05,31.40150571234879
2914,1.0462985309975465,-96.19,164.93,33.7370664611792
2915,1.046561771997517,-293.16,340.22,35.641095098995336
2916,1.0469227909975416,-280.04,337.13,34.23120710595458
2917,1.0471697909976,-47.37,122.09,31.50886291159201
2918,1.0474070499975596,-156.81,180.17,30.11462569207626
2919,1.0477467389976027,-143.1,205.75,33.061710148909484
2920,1.0481371029975435,-210.56,218.53,30.24671221970558
2921,1.048390519997497,-466.3,517.54,29.58213773481335
2922,1.0487359009974853,-559.34,564.09,28.38385231728397
2923,1.049288996997575,-110.51,176.47,28.347114361585945
2924,1.0495393879975836,-268.03,226.21,31.25636401034236
2925,1.0497623009975996,-285.61,242.96,33.88104164621421
2926,1.0501203849976264,-348.98,192.08,39.40679137738865
2927,1.0502688979976256,-983.84,985.52,42.193530669278246
2928,1.0506495549976762,-248.03,116.67,43.08994560590611
2929,1.0510342759976083,-102.77,99.25,42.2619453944733
2930,1.051193958997601,-332.58,332.71,41.009471035626255
2931,1.0513906969976006,-184.57,193.93,43.91761908003842
