iter,time,reward,steps,convergence
104,0.07439640700113159,-141.33,162.78,51.965744894404885
105,0.07477531700124018,-420.83,341.08,50.452550770700995
106,0.07520443700127544,-517.69,467.99,51.417310364346385
107,0.07618223800136548,-529.06,483.48,54.22600663103282
108,0.077159375001429,-420.79,419.08,57.06492410710937
109,0.07814063400132909,-491.24,473.53,52.31710319129112
110,0.07911199700129146,-500.03,486.5,53.313072792968875
111,0.07947641800137717,-979.85,487.26,52.15070651253152
112,0.07994861500128536,-1402.01,481.46,52.5009791059446
113,0.08044002800124872,-423.51,429.47,48.31846724008746
114,0.08100813200121593,-541.27,277.01,46.134340823693734
115,0.08167819500113183,-203.05,229.57,45.72885129780633
116,0.08188253800108214,-543.62,453.61,43.69825100763636
117,0.08210104900103943,-426.49,361.1,49.696882662781775
118,0.08235344600120698,-373.94,346.51,48.27861918313137
119,0.0826605110012224,-544.97,472.21,51.978220923835025
120,0.08341059700137521,-494.48,270.39,49.28279381867402
121,0.08358907300134888,-743.85,418.68,51.26640236740254
122,0.08418040600145105,-760.24,455.83,53.27993926818859
123,0.0845589670013851,-1029.41,496.44,56.3410242175489
124,0.08495386800154847,-546.64,486.5,60.98624023980187
125,0.08554584100147622,-487.54,466.12,64.35821910147305
126,0.08627313000147296,-430.45,363.67,64.92358391820716
127,0.08712017300149455,-471.66,430.55,59.09134925081048
128,0.08775827400154412,-479.27,475.56,58.36391736257938
129,0.08830233300159307,-69.45,108.61,55.01774546466277
130,0.08844048200171528,-283.67,309.05,52.28294284935928
131,0.08867676400177515,-96.58,134.32,49.42310409439589
132,0.08883584300178882,-146.55,185.03,43.684929303071634
133,0.0890147350019106,-116.0,135.94,38.776889179452226
134,0.08919620000187933,-169.31,191.39,35.32675418214163
135,0.08946433300184253,-201.61,200.72,30.504829161759954
136,0.08965511100177537,-221.07,193.13,29.246942489812476
137,0.08984125600181869,-507.55,479.21,31.380256098354693
138,0.09020501200188846,-561.08,486.26,35.81791954004065
139,0.0904528260018651,-553.24,472.8,41.8371830315308
140,0.09112376100188158,-449.73,325.91,44.8174299544821
141,0.09171070000184045,-526.98,497.24,51.443667973858965
142,0.09219094400191352,-505.24,471.3,53.030955207591646
143,0.09252011100193158,-497.96,497.72,57.67019646017208
144,0.09298258700209772,-240.46,280.43,62.62098174120598
145,0.09320019600204432,-391.46,374.78,65.60383364840132
146,0.09417164400201727,-490.52,459.4,67.07001164951345
147,0.09445584500190307,-174.49,126.42,62.513610433727365
148,0.09458501400195019,-366.22,240.13,64.76126076636666
149,0.09522250300187807,-404.04,366.22,61.76551564577166
150,0.09567572000173641,-505.4,497.65,63.00643099413469
151,0.09648747700180138,-515.63,474.19,59.23273960930228
152,0.09746094400179572,-510.49,452.42,61.405295925590885
153,0.09788323100178786,-343.4,332.43,54.33372289395892
154,0.09850815300183058,-468.76,455.17,52.143137032531705
155,0.09947962800174537,-573.38,400.98,52.93627391753739
156,0.10044733800168615,-530.37,473.63,52.24057023092898
157,0.10142324000162262,-583.28,500.0,53.86873268562802
158,0.10239724900156943,-600.72,498.93,48.27814884310898
159,0.1028209320015776,-543.87,449.1,45.4421757091017
160,0.10319456600154808,-491.25,479.58,47.78955110446103
161,0.10359500300160107,-497.38,497.94,45.257647573369425
162,0.1043838820014571,-488.44,464.1,44.218679388268555
163,0.10498725500133332,-458.82,445.35,50.81031947783837
164,0.10522821500126156,-420.6,404.79,45.13175680402747
165,0.1056079260010847,-340.44,380.39,42.87985269956237
166,0.10601782000117055,-288.29,316.36,42.1659509461139
167,0.10633507600118719,-247.87,242.69,42.09040915619545
168,0.1065759200012053,-249.91,238.21,46.31141246251384
169,0.10713007700110211,-342.89,338.57,48.1244499735972
170,0.10735719800095467,-141.01,174.5,49.07265358459928
171,0.10754512000107752,-521.37,402.94,55.52913884269153
172,0.10842280800102344,-607.37,455.25,56.441582504461124
173,0.10878826400085018,-418.62,337.09,54.00651488906535
174,0.10959429300100965,-332.72,331.31,55.91096191789718
175,0.1097717720010678,-369.06,349.58,55.39029619826575
176,0.11038582900118854,-425.5,375.9,53.434136822146414
177,0.11116851200108613,-303.54,290.66,54.10205238468548
178,0.11167696500092461,-480.74,461.47,48.94491462766915
179,0.11220187200092369,-392.03,369.19,50.70676938279265
180,0.11317512300092858,-366.2,320.09,49.66269399862762
181,0.11353377700083911,-218.61,170.76,45.253987960945224
182,0.11387437600092198,-378.86,387.49,43.145933724754556
183,0.11405467300096461,-133.34,160.63,43.68252762398138
184,0.11432473600098092,-191.43,225.46,42.257412284529266
185,0.11452992000113227,-150.92,181.03,40.7892466700592
186,0.11482142300110354,-73.57,131.75,41.24592021553854
187,0.11499669200111384,-126.78,160.56,45.076783138275104
188,0.11523506600110522,-297.93,306.31,49.03677017872092
189,0.1153929860010976,-402.11,342.85,51.13463762235003
190,0.115749051001103,-134.74,177.31,49.11873322010729
191,0.11605279100103871,-516.43,464.72,48.37432135431331
192,0.11635312800103748,-239.22,254.7,47.24822878648
193,0.11658208900098543,-262.1,212.79,45.22255195811949
194,0.11756519200093862,-411.49,369.51,47.42112828724264
195,0.11785432500096249,-380.68,307.21,47.77944699011394
196,0.11822605800102792,-502.36,495.75,52.469051010933626
197,0.11855201600110377,-483.64,425.74,50.188428489879925
198,0.1187937940012489,-562.01,472.62,48.52089993714787
199,0.11954370500120604,-358.28,252.24,44.826551648934455
200,0.11985272200126929,-346.3,366.64,47.646687886743734
201,0.12007414200138555,-297.54,274.68,48.53973519116026
202,0.1203783930013742,-335.5,304.19,49.20151001734016
203,0.12083287000154996,-614.19,487.75,53.88510618147829
204,0.12142533200153593,-481.08,405.14,53.80184451742444
205,0.1216588200015849,-507.12,444.53,57.47880701588281
206,0.12185308700168207,-305.67,294.71,57.377630767777774
207,0.1221655550016294,-513.96,483.03,56.59756995385351
208,0.12313050800162273,-446.42,423.41,58.620365229852176
209,0.12329050900166294,-215.24,227.95,56.909102233115355
210,0.1234193040017999,-348.15,316.69,56.5935544084543
211,0.12377173300183131,-149.17,175.13,58.84076031794291
212,0.12398543000176687,-188.15,163.53,62.607139837280684
213,0.12422726800173223,-220.42,177.57,57.92386284145017
214,0.12460477100171374,-188.85,196.29,57.56401073979807
215,0.12497710500178982,-534.09,491.69,58.45991280533574
216,0.12559106700177836,-489.68,441.96,57.862636413519226
217,0.12660604700181466,-433.2,386.72,57.120559634195025
218,0.12684868600172194,-348.59,319.71,55.78182101417478
219,0.1270573730016622,-317.78,318.55,58.78294937962032
220,0.12766064100173935,-381.0,374.33,59.110783832739216
221,0.128629441001749,-490.29,472.76,60.66569256118318
222,0.1296106190015962,-536.07,431.97,61.538427301220665
223,0.12976944100159926,-460.02,408.94,63.751736477049576
224,0.13016783600164672,-484.26,475.41,61.114332284553555
225,0.13088973800154236,-244.47,221.55,59.05837635616418
226,0.13123682700165773,-512.81,292.26,58.73994320497057
227,0.13223563400174498,-280.96,166.52,57.82510450575692
228,0.13288806100172224,-433.45,324.92,59.00913463891355
229,0.13306048700178508,-369.04,286.88,59.05347785447515
230,0.1332616650017826,-508.69,455.11,54.692978743550704
231,0.13396085600174956,-506.96,424.59,51.79151473208485
232,0.13454315800163386,-565.51,300.57,46.06562601448823
233,0.13515263400154254,-479.83,433.9,42.51150920745603
234,0.1357805950015063,-495.85,455.2,46.02951440489928
235,0.13668346600138648,-507.36,442.35,43.97485016350298
236,0.1375169580014699,-529.32,443.8,47.1378930027261
237,0.13779545700162998,-370.26,273.79,47.09663710397813
238,0.1380188290015667,-390.45,360.99,48.301820617405795
239,0.13882070200156704,-296.87,306.0,51.297258570000146
240,0.13902052800176534,-337.87,330.39,50.26345397472285
241,0.13920164100181864,-228.01,226.89,50.31113269227904
242,0.1401842340019357,-273.83,267.18,53.902031509554
243,0.14038781800195466,-261.41,253.0,56.790897389590455
244,0.14112226500196812,-321.91,326.61,55.49138519631458
245,0.1414301400018303,-480.86,407.7,59.95921047882187
246,0.14175776500178472,-484.65,448.0,57.3118778564657
247,0.1420033940016765,-542.23,484.15,61.12263644448675
248,0.14226906100157066,-338.15,302.52,59.75816005876004
249,0.14273033900144583,-387.0,360.49,60.202193643046336
250,0.14327145800143626,-491.72,465.49,63.477782940836256
251,0.1438694030014176,-489.69,421.82,61.69848682855479
252,0.14416019800137292,-417.83,323.43,64.12375401386622
253,0.14473954600157413,-294.59,327.34,62.26851747469591
254,0.1450039130015739,-376.98,358.75,64.91515404751611
255,0.14543763600158854,-221.24,246.43,64.9173297165062
256,0.14581390400167038,-350.51,313.72,61.13071884865261
257,0.14680120200159763,-310.43,314.87,59.57528729272931
258,0.14752866900153094,-511.82,442.22,56.858773055793186
259,0.14789742700145325,-334.85,355.25,55.65043187483874
260,0.14812064800139524,-136.36,162.07,50.76895973267098
261,0.14826950100132308,-86.06,117.21,49.350931865443115
262,0.1484164720013723,-203.15,225.13,44.31127935620664
263,0.1486897970012251,-132.23,157.58,43.25273594066063
264,0.14890447800121365,-233.25,228.43,42.15921284643783
265,0.14919557800135408,-160.72,145.66,40.343065729098086
266,0.14935536200141541,-171.63,153.06,42.21767755867929
267,0.1496446320013547,-505.74,465.73,40.27368323854502
268,0.15005570100129262,-598.52,489.88,41.83587401141989
269,0.1505662900012794,-505.7,493.9,40.79598935260023
270,0.1509033640013513,-474.82,474.1,44.407672599956825
271,0.15119788500123832,-463.3,374.25,47.604518685969154
272,0.15148565400113512,-481.08,476.79,52.14936991802218
273,0.1518559030009783,-178.44,198.01,53.590841505872994
274,0.15211916200109954,-113.69,140.81,51.352276987799314
275,0.15230521700118516,-81.88,93.65,47.82561139048262
276,0.1524924350010224,-128.67,137.52,46.04665428759998
277,0.15276598300101796,-293.81,221.95,46.53051123361372
278,0.15294645700100773,-122.68,125.54,44.48357091440205
279,0.15309876900096242,-129.71,132.51,40.64371742179974
280,0.15329082000084782,-283.79,229.39,36.52173549471115
281,0.15360222300091664,-523.96,470.1,39.04261130810921
282,0.15457224900092115,-449.38,414.63,39.33834583790904
283,0.1549576770009935,-491.85,491.94,40.600856777069566
284,0.15582368100081112,-429.26,453.32,43.46482293727208
285,0.1565223470008732,-450.57,456.62,46.28137103096453
286,0.1567528250009218,-143.06,191.56,48.147542619690846
287,0.15695174900110942,-389.22,410.83,44.627687520184956
288,0.15724049400114382,-219.01,229.48,46.61279343623883
289,0.15755518600121832,-545.63,362.63,53.60460274686845
290,0.15771377200121606,-211.63,151.07,60.060814567371175
291,0.15812145100130692,-335.8,260.0,55.463381859483704
292,0.1583828580012323,-544.32,469.36,54.80649537796162
293,0.15900953900131753,-505.47,499.06,58.54468183849501
294,0.15923892100136072,-87.64,130.92,57.47388007278251
295,0.15949366500126416,-71.4,124.51,59.565379709793646
296,0.15969850000124097,-266.04,255.62,62.02905075529732
297,0.1599874600012754,-176.56,214.1,65.57753052699896
298,0.1604268740011321,-113.49,161.39,65.67759142890306
299,0.16118188200107397,-168.1,214.06,58.09064451816728
300,0.1615425550010059,-443.75,451.0,53.1060664807748
301,0.16170373300087704,-135.93,157.95,52.718422478495924
302,0.16187188500089178,-86.68,124.01,48.97929139876003
303,0.16219180000098277,-111.98,141.98,41.37719179168148
304,0.16236402600088695,-45.38,81.01,38.608243315033505
305,0.16250838200085127,-103.36,127.16,36.55269829774913
306,0.1633415690007496,-219.67,221.45,32.7385491881077
307,0.1637942800007295,-450.11,407.3,32.12457691029756
308,0.16419492600061858,-268.11,263.32,29.21913076376405
309,0.16436855400070272,-319.48,342.02,32.6310542779805
310,0.16461152800070522,-175.53,207.25,35.81317203773694
311,0.16504274800081475,-290.97,310.4,35.29725525506177
312,0.16518353000083152,-468.97,460.63,37.407536872856554
313,0.1655302130009204,-232.59,221.15,37.64554681140768
314,0.16588392700100485,-153.66,177.82,36.94990943797351
315,0.16607892700108096,-282.74,244.87,39.65608063431527
316,0.16620946400121284,-183.48,179.85,43.20539757129712
317,0.16636075400128902,-257.69,180.93,43.487230524726044
318,0.16657348800117688,-78.03,114.08,45.51000524467453
319,0.1667456000011498,-425.62,239.14,47.20659470509055
320,0.16714353200109144,-381.38,297.71,46.960745011247006
321,0.16766629400103739,-403.09,395.41,53.03264197529937
322,0.16801709400101572,-152.82,182.77,51.02028095880088
323,0.16866715700098212,-402.52,399.96,54.107125480517446
324,0.1690830800009735,-499.0,500.0,57.241444704541195
325,0.1700267140008691,-391.39,391.28,55.75622396074355
326,0.170382047000885,-192.0,220.54,53.70023349177304
327,0.17071249200080274,-109.96,152.75,50.29776170008844
328,0.17089195700077653,-123.82,107.68,50.417685719867684
329,0.17101883400096085,-72.41,107.36,45.427102780398045
330,0.1712180500010163,-194.67,199.17,45.26863228802896
331,0.1716337170009865,-262.07,216.54,45.93555905735468
332,0.17181507900090764,-429.64,385.39,48.16270041562228
333,0.17210130600096818,-343.13,329.81,52.23864437571772
334,0.17232252400094694,-458.99,441.83,55.9687499166547
335,0.17263091300083033,-276.81,267.41,55.85195596743358
336,0.1728356310009076,-222.77,224.14,56.231760728601884
337,0.17330863500069427,-181.4,163.18,65.13103040784112
338,0.17349243000057868,-298.72,275.5,65.23899853035624
339,0.17379713500054095,-120.98,153.93,67.92963595344379
340,0.17437413100037702,-442.34,415.76,67.21149871412386
341,0.17474080000056347,-514.38,439.91,66.35348238870776
342,0.17491461700069522,-504.45,421.49,67.2464332193383
343,0.17525390100081495,-471.7,415.87,65.37319780992439
344,0.17556187200079876,-285.56,255.52,60.761066114866786
345,0.17631857900073555,-458.93,386.11,61.55267295865408
346,0.1772864800007028,-324.83,293.4,63.12912956410628
347,0.1777810130006401,-247.28,256.08,58.87752813162274
348,0.17809652800065123,-396.51,307.13,57.13369831567477
349,0.17853803500065624,-437.89,400.49,54.39040366692963
350,0.17881393800053047,-493.45,470.69,54.82648415105041
351,0.1795282420005151,-450.3,445.49,50.81483922801587
352,0.18050591400037774,-491.58,297.26,52.143241423698484
353,0.1808403610004916,-190.37,207.97,51.83379212479001
354,0.181078248000631,-317.51,317.35,52.86138147148769
355,0.18152790400063168,-255.46,278.02,54.284943948569676
356,0.18180748000077074,-429.32,420.5,51.10418917155205
357,0.18204121300072984,-273.96,248.16,47.657730661699304
358,0.18243718300072942,-221.27,182.45,54.06801629189668
359,0.1827928830007295,-341.76,317.86,55.43426797318784
360,0.18302477000065664,-394.5,336.72,54.757517072642905
361,0.18327798900054404,-486.45,459.89,58.67413061714039
362,0.18359181500045452,-277.85,248.31,58.65406983698176
363,0.18392932400047357,-121.16,134.92,56.2452293096912
364,0.18489689800048836,-470.1,406.75,56.59699989582074
365,0.18549170100050105,-404.69,341.65,54.889926625203906
366,0.18640388800054097,-266.84,250.02,58.776530628879485
367,0.18664851000039562,-405.36,256.99,58.86033774313729
368,0.18686791600021024,-336.88,271.59,52.448576390657266
369,0.18714443800013214,-392.59,325.18,57.709825358176545
370,0.18744819500011545,-366.4,339.59,60.39605926467616
371,0.18770639000013034,-165.92,217.83,59.757741726366454
372,0.18817237000030218,-168.75,151.72,58.59194557602289
373,0.18835149300025478,-59.1,93.94,59.737614515716174
374,0.18853270000022349,-73.64,112.22,63.86535513030144
375,0.1887161400002242,-126.61,145.78,67.52014718479846
376,0.18899307100014084,-154.25,139.5,64.40340248159053
377,0.18943742900023608,-115.65,132.73,67.2818556615212
378,0.18998209600022165,-407.72,403.21,72.23899164741604
379,0.19022672300025079,-433.33,435.7,74.10373828531964
380,0.19035153000027094,-330.49,342.51,71.59508388872894
381,0.19053874000042015,-370.02,378.05,69.16644522999049
382,0.1915489010004876,-406.18,374.84,68.37128231603829
383,0.1920143000004373,-178.64,208.83,66.11581445207523
384,0.1923346210003274,-552.71,477.92,59.1887407014569
385,0.19330633300023692,-313.65,312.74,53.23091533298274
386,0.19427571800019905,-589.56,382.67,58.63535759147104
387,0.1950705280000875,-764.93,452.89,64.80928796033064
388,0.195417647000113,-731.61,458.34,64.71311242450211
389,0.1962129430000914,-518.81,496.48,62.77706760504684
390,0.19713180900021143,-337.88,310.87,63.85640165200793
391,0.19763890900026126,-384.14,383.26,64.95572694658367
392,0.19785542400040868,-184.08,218.56,66.75375578642189
393,0.19815824200031784,-349.56,359.62,71.6716390118218
394,0.19912791400042806,-245.24,246.43,74.13520029542583
395,0.1996293630004402,-186.19,204.69,76.78894620865712
396,0.19976058300039767,-170.4,193.96,73.8317422622248
397,0.2001817310003844,-175.85,202.56,64.00039106009599
398,0.20043809300022986,-240.87,231.5,58.871324693882094
399,0.20060735900028703,-168.39,190.36,56.9572377950934
400,0.2008900540004106,-187.48,171.11,55.4281147186821
401,0.20118676200036134,-206.94,210.64,55.0409757176743
402,0.2014062480004668,-330.92,341.34,53.77913887642635
403,0.20177816100044765,-186.9,213.76,55.15559183583567
404,0.202020786000503,-470.07,381.84,56.924046441359756
405,0.2022873660005189,-623.57,269.93,59.03219827125
406,0.20239609500049482,-630.26,363.26,60.43590856663369
407,0.2028909050004586,-634.36,432.5,63.6734635762126
408,0.2032609290004075,-632.05,382.0,65.99398941083761
409,0.20363379700052064,-433.71,401.92,63.77004410859737
410,0.2039547370004584,-427.24,347.04,64.77510696645183
411,0.2042842950004342,-286.91,322.08,66.18987953664048
412,0.20466950100058057,-478.53,471.25,64.77570716384416
413,0.20534790700048688,-453.57,428.83,60.762309291321415
414,0.20579305500064038,-154.12,212.61,56.55373225584335
415,0.20602967200079547,-470.29,365.34,55.25567858183216
416,0.206549491000942,-499.0,500.0,54.762239286595005
417,0.20695303600086845,-309.63,258.09,55.8309051234948
418,0.20742108700073913,-426.28,326.47,60.71386638854947
419,0.20757179300085227,-70.97,118.48,59.99453165661491
420,0.20776999100075955,-98.57,124.91,56.264889049901775
421,0.20810248400084674,-163.54,124.55,54.64861385887832
422,0.20836407700085147,-342.48,271.92,56.186464830786214
423,0.2085016660007568,-524.58,454.19,55.01846249125757
424,0.20895256100084225,-342.62,338.14,60.44749805983794
425,0.2094382930008578,-351.62,283.72,57.45392272144469
426,0.20972639200067533,-315.71,286.07,50.928881217192625
427,0.2099481540008128,-460.99,411.23,50.932819067220116
428,0.2109162900010233,-587.66,390.54,48.181153824994645
429,0.21132101300099748,-482.21,471.69,51.12054183256942
430,0.21176678900110346,-403.76,347.09,54.6478007864626
431,0.21206755400112343,-485.7,398.9,51.8416565719271
432,0.21223184600125933,-344.76,361.74,51.98640962938079
433,0.21253374100115252,-293.79,326.49,51.12696146656775
434,0.21277908700108128,-195.98,202.38,47.42718867080926
435,0.21294979700110162,-359.7,359.11,46.61674005097157
436,0.21318215400106055,-228.26,192.89,53.13956102731635
437,0.21338338800114798,-66.95,111.43,50.38062326407415
438,0.2135821490012404,-80.03,120.38,46.42583224035431
439,0.2137974100012343,-96.29,103.75,49.619733155339794
440,0.21397181000111232,-170.91,149.39,50.72031712713825
441,0.21428665200119212,-374.92,194.44,57.29602388133799
442,0.21459332600102243,-348.52,294.29,56.58924311895728
443,0.2148695000009866,-373.0,230.6,60.1562168039643
444,0.21511894500099515,-302.93,289.98,63.42300385718876
445,0.21542283800090445,-329.8,339.32,67.20620430361198
446,0.21571555800096576,-487.08,480.7,64.7835027107485
447,0.21597501400106012,-383.07,283.39,64.7872956344497
448,0.21644678200095768,-340.24,301.21,65.83183271752577
449,0.21668735900084357,-245.84,234.21,59.45611601566942
450,0.2171517340009359,-520.93,465.01,56.75717256762984
451,0.21788610200087533,-325.01,341.0,51.79527943649937
452,0.2182193940009256,-88.45,130.14,52.65311151132173
453,0.2183749060009177,-493.99,494.12,54.52338979074331
454,0.21861931600096796,-145.85,146.74,52.03785818622104
455,0.21878487200092422,-239.17,174.83,53.31263068552526
456,0.21915980400103763,-425.44,411.76,55.24712902285967
457,0.21942466600103216,-230.08,185.02,58.514497183138
458,0.219709597001156,-372.68,366.98,62.69306353003236
459,0.22000844100102768,-397.35,333.75,62.61767639528536
460,0.22040893100097492,-487.32,478.21,68.55440969765796
461,0.22074596700099391,-82.46,144.04,69.15900657747216
462,0.22095784500106674,-102.93,149.2,66.41429343142374
463,0.22133383300115383,-403.59,305.45,61.517335079834865
464,0.22152383100115003,-138.37,185.7,63.01598394237264
465,0.2218157540012271,-214.81,228.01,62.06829381391712
466,0.22219859000119868,-321.79,197.4,62.947085709209865
467,0.22241275500118718,-330.36,288.79,61.147136423991995
468,0.22269461100108856,-168.18,162.85,56.86328820780126
469,0.22284912200098006,-464.35,458.34,58.96841878505943
470,0.22316419500111806,-448.45,398.14,53.77970075209208
471,0.22338941100110787,-456.33,437.55,57.66239305072423
472,0.22390874100119618,-329.64,335.46,58.077172315039924
473,0.22415504100126782,-152.89,198.67,60.87031142044334
474,0.2245498420011245,-359.14,302.94,63.130214469321686
475,0.2251265630011403,-478.39,345.85,60.21976549422992
476,0.22576834600113216,-228.81,230.03,54.21199854358679
477,0.22599562700111164,-107.16,145.77,51.1579628024553
478,0.22642141000096672,-468.24,225.46,54.264241307427234
479,0.2272852610008158,-517.95,499.92,54.98877324677147
480,0.2282646560008743,-448.34,388.18,54.07932452111538
481,0.22924612200085903,-388.21,335.75,54.84328278047254
482,0.23021966900091684,-362.6,304.21,55.84078036112436
483,0.23044989900108703,-592.64,497.82,60.11011926636088
484,0.23128957800122407,-610.88,494.39,55.207257996518024
485,0.23167107600124837,-780.94,424.82,55.55073751275538
486,0.2323992250012452,-508.98,458.27,62.61917031713125
487,0.23302887800127792,-509.53,494.04,64.66184183142528
488,0.2334805950010832,-277.45,236.18,64.1232415249987
489,0.23399527200126613,-474.83,459.31,64.44500971714304
490,0.23426117500139298,-531.84,353.71,70.4083493633495
491,0.23523482900122872,-514.78,493.44,69.56199083945236
492,0.2359965540013036,-556.25,500.0,72.58770826463632
493,0.23696460400128672,-518.78,494.2,70.45873655580263
494,0.23794105800129728,-499.87,500.0,76.1393841995177
495,0.2383911730012187,-875.88,455.16,76.24301675619694
496,0.2390857720013173,-509.31,494.97,74.5099143097608
497,0.23994792800135656,-507.74,490.62,77.61424752714626
498,0.24091435900140823,-500.88,499.12,75.18300919482269
499,0.24136576500131923,-516.82,428.44,73.3018782287298
