iter,time,reward,steps,convergence
82,0.08718646000011177,-1079.65,976.28,18.578174629375482
83,0.08885584300003302,-981.6,979.6,16.949790728760558
84,0.09046128900001804,-791.72,784.56,17.716127857715158
85,0.0918383470000208,-663.62,649.59,18.475110172777427
86,0.09221154200008641,-817.52,763.04,21.49230259382467
87,0.0925167700000884,-479.08,444.35,23.054856951452564
88,0.0928352990000576,-1046.9,957.69,23.403134894840154
89,0.09414271900004678,-922.03,890.02,23.831519686709278
90,0.09431780800002798,-906.74,745.58,23.993380192962412
91,0.09457913599999301,-986.79,980.79,23.171990347391908
92,0.09484687600001962,-580.68,585.78,21.901809368405047
93,0.09560755900008644,-677.35,673.52,22.873805241059795
94,0.09598596500006806,-1009.02,993.66,22.424148958423608
95,0.09622376699996948,-758.03,679.93,23.718444201394515
96,0.09646700000007513,-974.75,974.69,21.65517655957033
97,0.09701570000004267,-989.09,986.25,18.943787093910167
98,0.09863878800001658,-887.31,675.9,18.491164079209494
99,0.09913850300006288,-791.59,711.34,17.849370965573705
100,0.10007186400002865,-668.77,632.01,18.16878361450077
101,0.10080834600012167,-508.39,495.55,19.652643643947393
102,0.10192207200009307,-709.32,706.94,19.877471211302048
103,0.10222994700018262,-380.0,356.03,20.17752454469096
104,0.102462323000168,-941.36,883.34,19.641629097347867
105,0.10293517600018731,-286.34,313.67,18.596041943299795
106,0.10318938800014621,-616.5,603.87,18.460849895118237
107,0.10345676600013576,-605.53,605.42,19.147450717488468
108,0.10376177200009806,-329.9,333.25,19.378187004105605
109,0.10399265400008062,-385.15,360.74,20.063543000036763
110,0.10440685300000041,-305.17,253.85,19.58181017008556
111,0.10459383499994601,-316.97,298.66,17.187464803127575
112,0.1048463829999946,-197.23,240.01,17.804804335615504
113,0.10512669899992488,-942.72,940.92,18.18851993292449
114,0.1053344559999232,-633.99,564.36,18.84696699691818
115,0.1056691179999234,-179.26,237.77,19.274998483527895
116,0.10589506199994503,-145.77,199.73,20.79163998337331
117,0.10605731699990883,-50.19,99.1,22.262806781985017
118,0.10620994699991115,-38.24,94.79,20.902642822483298
119,0.10635314199987533,-81.9,107.38,21.630708501195294
120,0.10695030899989888,-366.76,397.86,21.974328470323027
121,0.10710851399983312,-135.82,150.87,24.767693385308437
122,0.10738777099982144,-65.19,102.9,25.014620941086562
123,0.1075849459997471,-108.39,112.5,23.62300154812312
124,0.10774855899967406,-20.91,84.9,22.675577127264283
125,0.1078906099996857,-43.7,86.57,24.293837581377183
126,0.1081789749997597,-53.04,108.89,22.571568392975855
127,0.10838864999982434,-453.43,431.23,21.164682858465238
128,0.10895964199983155,-68.72,128.14,22.967916001488216
129,0.10925693999990926,-31.16,80.89,22.34142247239962
130,0.1094050269998661,-26.26,94.09,20.950518484212203
131,0.10961038599987205,-56.47,107.4,19.501552382049095
132,0.10990903999993407,-66.15,125.98,18.4702760359345
133,0.11011434399995323,-150.18,211.27,18.406311035552484
134,0.1103170640000144,-95.56,160.42,18.71019821873977
135,0.11053864799998792,-74.95,136.17,17.083072716059863
136,0.11070197499998358,-34.64,88.33,16.28062337888599
137,0.11087271500002771,-28.57,92.78,15.310119693004424
138,0.1110811510000076,-14.49,73.74,14.551127609543622
139,0.11130164099995454,-24.4,88.6,13.960674867738712
140,0.11148002399988854,-17.78,75.76,14.360930719957427
141,0.11177077599995755,-11.1,71.7,13.397100825427998
142,0.11197288500000013,-103.19,144.29,14.176692065879408
143,0.1122297179999805,-70.23,116.43,14.01341673921333
144,0.11249081399989791,-70.18,111.34,15.262668714246207
145,0.11263938599984158,-66.25,117.28,14.205716994109986
146,0.11293542699991121,-43.56,89.27,15.999905490568157
147,0.11307691899992278,-3.37,69.67,17.216454326079038
148,0.11323451699990983,-30.74,87.26,15.843526603192776
149,0.11343827799998962,-76.01,110.34,16.000509737803096
150,0.11367604800000208,-99.3,117.77,17.31212256632893
151,0.11406065999995008,-77.22,112.31,19.360674669400055
152,0.11426526599996123,-298.37,227.37,20.96407857632007
153,0.11444539399997211,-21.84,82.35,21.544115809274583
154,0.11461911300000338,-63.36,105.75,20.71579765751168
155,0.11480653099999927,-36.04,95.08,21.17700997372816
156,0.11496630699991783,-224.07,201.71,21.929572394073176
157,0.11511282999993,-7.15,86.38,20.928914858768533
158,0.11526263799987646,6.6,68.18,21.097934383838293
159,0.11542406699982166,-6.38,79.24,20.934339468410165
160,0.11560602699978517,-48.06,110.37,21.163077217641217
161,0.11581630399973619,-7.85,79.42,19.77394608410087
162,0.11594648299978871,-3.35,76.48,17.487443786178847
163,0.11612026099976447,4.94,71.06,16.630958677451932
164,0.11627324499977476,7.16,69.48,16.789947058608988
165,0.11641201799977807,4.35,71.25,17.349610699476404
166,0.1166423429998531,0.62,70.08,15.264615728051172
167,0.11683898299986595,5.46,68.59,17.498266638914036
168,0.11697849099994073,-39.53,109.18,18.304455586515125
169,0.11730860999989545,0.48,70.07,17.61938383433995
170,0.11885485299978882,-29.81,94.77,16.74157186734371
171,0.11908743999981652,-35.86,107.23,17.033932254319147
172,0.11926099499987686,-516.88,441.45,17.97247897874225
173,0.11948888799997803,-157.84,148.04,20.756178257555575
174,0.11974555099993722,-386.06,363.82,21.703692210830003
175,0.12008181699991383,-49.17,109.06,22.103127126846818
176,0.12098052999999709,-52.93,100.96,22.08841304178046
177,0.12128461899999365,-15.02,78.03,20.77657246652509
178,0.12144969299993136,-96.53,129.97,22.252372854628867
179,0.12188201799983744,-311.3,351.85,23.585902372009226
180,0.12206710199984627,-20.37,76.3,23.49418890560788
181,0.12237022499982686,-39.58,116.22,24.27271290090429
182,0.1225869079999029,-26.42,88.76,24.26435365821865
183,0.12275763399986772,-8.76,82.12,21.730384810772676
184,0.12297422299991467,-6.97,81.9,19.942401884932895
185,0.1231241279998585,0.8,70.02,18.908849269545446
186,0.12327174199981528,-13.97,83.56,18.772925934464077
187,0.12341967899988049,-16.12,85.23,18.671555311513288
188,0.12361492099989846,-29.96,86.72,18.333112562879343
189,0.12378879499988216,-73.83,110.38,18.240952621842602
190,0.12402382099980969,-19.49,81.29,18.189219877098843
191,0.12426852699991286,-259.47,326.45,18.536733051593487
192,0.12440551799988953,-43.72,103.53,18.64262687929558
193,0.1246031519999633,-15.82,84.46,18.233267060894814
194,0.12479325799995422,-13.82,85.52,19.39717608929609
195,0.12499591599987525,-52.37,100.31,21.09190262612905
196,0.12515475599991532,-10.17,79.11,23.494144178992652
197,0.12528283799986184,-32.7,107.49,24.102054871781682
198,0.12547284799984482,-16.52,95.52,24.147457482104066
199,0.1256432219998942,-970.81,964.79,23.665734482274097
200,0.12586021299989625,-119.62,166.46,23.329454825581422
201,0.12611643599984745,-53.8,97.91,21.860978740539686
202,0.12628881399984948,-196.53,104.64,23.02525370730715
203,0.12649346899991087,-57.57,101.32,24.74801493570891
204,0.12670326999989356,-102.63,145.38,23.34300640056588
205,0.1268417699999418,-85.82,127.11,22.786985390352434
206,0.12718198999994001,-24.04,75.87,20.692129499109956
207,0.12735021399987545,9.4,65.72,20.802044917029846
208,0.12750766099986777,-9.11,76.55,20.792390653686162
209,0.12767797799983782,-8.25,72.32,20.522110322961556
210,0.1278449039998577,5.42,66.96,22.17743015355516
211,0.1279596339999216,6.77,67.08,22.2276332945825
212,0.1280931269999428,-11.18,76.16,20.230404303585523
213,0.1282399589998704,8.63,65.59,19.110250454376466
214,0.12844838799981062,-11.98,82.35,20.27659686407664
215,0.12862246299971503,-1.53,75.69,19.783126012540215
216,0.12875611399965692,-6.51,74.39,19.142205148283374
217,0.1289147749996573,-1.63,68.01,18.05304118306645
218,0.12908323199974348,10.39,65.74,16.81023776628721
219,0.12919423799974084,-0.29,72.91,17.98329419292066
220,0.12933503399972324,9.19,64.01,15.537676423651755
221,0.12947871799974564,-23.44,74.6,16.64255513015019
222,0.12963669499981734,-15.95,84.51,16.951802654576788
223,0.12984010599973317,-215.46,246.05,18.0570859283608
224,0.13009808299966608,-550.76,557.53,17.296187873731387
225,0.1306434069997522,-111.87,173.7,17.225907657148685
226,0.1308199679997415,-49.95,97.03,17.825253279300917
227,0.1310145909997118,-27.66,100.42,18.63530528375776
228,0.13117217299964068,-72.29,140.05,17.927871702561397
229,0.13134003999959987,-78.91,128.18,17.45788334834027
230,0.13198430599959465,-46.83,118.96,18.6794255476862
231,0.13231148199963627,-950.87,745.34,19.022705652511693
232,0.13272056499965856,-40.97,111.94,19.226019538655727
233,0.13288587899955928,-89.78,160.39,17.923522226869014
234,0.13303952199953528,-99.87,174.48,18.680755443973297
235,0.133184511999616,-24.18,97.67,17.844163679575523
236,0.13335162799967293,-45.2,119.62,17.664722922232425
237,0.1335244269996565,-32.0,103.03,16.24063795090388
238,0.13366448599958858,-55.82,125.14,17.449697081447486
239,0.13388466499964125,-46.37,114.11,17.928710267340314
240,0.1340631409997286,-20.81,89.37,18.766317796957413
241,0.1342154869996648,-26.05,101.19,17.85969022585082
242,0.13439810499960458,5.93,71.44,17.177970135770877
243,0.13453908499968747,-7.89,80.65,16.64292462475681
244,0.13466585299977396,5.99,67.84,16.65217036156752
245,0.13481953799976054,-39.19,86.48,16.614699400913363
246,0.1349967039997182,-17.58,73.93,17.661857154688214
247,0.1351714299996729,-41.93,88.46,19.217157059783386
248,0.13542310699961035,-0.4,75.88,18.88113437445373
249,0.1356065829995714,3.97,73.17,18.95399236790057
250,0.1357489999995778,-2.66,72.36,17.6531791124435
251,0.13591821499960588,4.89,66.13,16.439158624510593
252,0.13605912899959094,-23.93,81.66,17.56909767223032
253,0.13617286999965472,-19.19,86.06,19.241707147083563
254,0.13632631199971001,5.82,67.59,17.546851748679966
255,0.13690862099963397,5.5,67.7,18.93722297760698
256,0.13706751999961853,0.37,69.86,18.152118363543078
257,0.13722989999962465,4.11,67.0,18.666819745733285
258,0.1373815299996295,-3.08,69.39,18.20496906143486
259,0.1375490259996468,5.12,67.21,18.396283638870493
260,0.13767462899966176,1.08,68.32,17.545897580995586
261,0.13788191799972083,-35.12,111.93,17.764045526154227
262,0.13805048099970918,1.64,66.68,16.599018968868346
263,0.13825241899974117,-69.66,98.81,15.671124154745069
264,0.1384946889997991,-243.04,198.79,18.059358023088585
265,0.13881848699986676,-548.05,511.91,19.03700644413791
266,0.13956997399986903,-299.69,289.02,20.121244075260524
267,0.1398677189998807,-600.08,590.6,19.99028064561281
268,0.14025109199985764,-963.72,880.79,20.686090850972853
269,0.14063056699990284,-575.97,566.97,19.116705075768174
270,0.14094909599987204,-390.94,348.96,21.245310638844796
271,0.14114248399994267,-311.45,292.57,22.346071784837022
272,0.14135256999998091,-560.11,486.15,22.701586020137164
273,0.1415801169999895,-281.22,300.72,22.88341444798827
274,0.14208947300005548,-794.74,752.93,20.852718779524146
275,0.14241835000007086,-402.53,459.9,20.049792106371257
276,0.14264919100003226,-174.96,241.93,19.209997401611368
277,0.14289783200013062,-870.37,879.84,17.676580978142532
278,0.14315610400012702,-556.51,603.18,16.49472455042524
279,0.1433695580001313,-193.8,259.74,15.749157474224981
280,0.1436409690002165,-118.05,195.23,14.441545574894002
281,0.14393807000021752,-62.47,132.1,15.045685493929676
282,0.14410291100023187,-85.43,152.93,14.271821367915967
283,0.14428329900022163,-31.82,98.33,14.051169363426292
284,0.1444559820001814,-23.06,95.44,15.46010122997148
285,0.1447092150002618,-796.5,810.09,15.552119806185024
286,0.14511465100031273,-217.55,284.71,15.943499642276084
287,0.1453636600003847,-112.52,183.79,15.565230941231272
288,0.1455503900003805,-265.46,328.91,17.946656432536088
289,0.14579253900035383,-71.33,136.32,18.461889590156552
290,0.14591024000037578,-83.78,155.9,17.859753122273123
291,0.14611680100040303,-51.18,115.76,16.454932765042265
292,0.1463588800004345,-23.72,88.89,17.339633901372757
293,0.1465223580004249,-64.47,95.57,16.546843429780438
294,0.14675823100049,0.65,75.16,15.262528807946259
295,0.14697727200052668,-10.69,82.92,13.433466101244411
296,0.14711656100053006,-30.31,90.42,13.253165380429158
297,0.14727268400042703,-15.18,86.85,13.272027706256821
298,0.14752854400046544,-52.54,117.52,13.165519132759453
299,0.1476903480004239,-163.66,187.36,12.884946293538693
300,0.14797476400042342,-34.24,104.47,13.363439445844023
301,0.14825863600037792,-377.32,426.3,14.721268559380302
302,0.14851547300031598,-1139.83,953.87,17.022868172788925
303,0.14898315300035847,-58.95,131.73,16.99353290098727
304,0.14921775800041814,-647.27,686.88,17.288198352706434
305,0.14960932700046214,-694.39,720.63,19.226982467687854
306,0.14985082800046712,-456.62,452.36,18.628760210121733
307,0.15008175300044968,-684.95,712.51,18.916884303756465
308,0.1503188030004594,-945.12,953.58,17.627543652916536
309,0.15078553900048064,-993.87,995.79,17.25344019251525
310,0.1513530680003896,-990.88,970.25,19.706288818316402
311,0.15166846300030556,-87.53,168.41,17.49257500114315
312,0.1518610210002862,-20.75,96.78,15.0556880925234
313,0.15202182900031858,-53.03,124.59,15.977176002143825
314,0.15234303900035684,-19.37,90.86,17.738266344771944
315,0.1525363860004063,-130.88,121.75,16.107222452295577
316,0.15281933500045852,-6.43,76.65,16.8540838545951
317,0.15295229100036067,-22.99,90.0,17.96656102789884
318,0.15317006700036018,-351.76,351.45,18.85925939846989
319,0.15398171700041985,-629.75,655.4,20.54546145710728
320,0.1542009410004539,-54.1,114.95,18.273632327128944
321,0.15444105100050365,-11.78,86.41,18.543672575875355
322,0.15458789500041803,-135.99,165.67,18.891406443060767
323,0.15481967400046415,-320.11,320.8,18.369692560745065
324,0.1550043270004835,-60.27,120.77,16.731906604766134
325,0.15517712400048822,-184.13,256.19,17.97403131311979
326,0.1553636050005025,-81.25,105.0,17.615202535882236
327,0.1555468440004688,-44.45,112.84,16.783755124291662
328,0.15589314300052592,0.67,67.01,14.705336576282019
329,0.1560602780004956,-9.56,80.91,14.79627126697186
330,0.15622475900045174,-16.41,83.34,15.646422029872113
331,0.15637769600050433,6.09,68.05,15.435666869206518
332,0.15654022500052633,-21.54,93.93,14.643094247592845
333,0.15671456500047043,4.66,67.02,15.447221843210343
334,0.15712950100044054,-9.0,82.51,16.386066780737778
335,0.15845063800043135,0.86,66.16,14.613980736898322
336,0.15859099000044807,0.75,67.79,13.76752667721295
337,0.15874975600047492,13.73,66.59,15.365010312158725
338,0.15894496700047966,-657.5,650.88,17.598909133282362
339,0.15915276500049913,-64.21,99.11,17.726807200757897
340,0.15935760600052618,-63.15,128.4,16.876155462697334
341,0.1595324430004439,-20.62,94.92,16.97017398263163
342,0.1597511520003536,-6.74,76.22,16.54153587290188
343,0.15988710500027992,3.98,67.56,15.205651186437226
344,0.1600678530003279,-17.18,83.55,14.215659191603589
345,0.16023896500030332,9.89,65.5,14.444288042457524
346,0.1603734800003167,10.39,64.84,15.220115649823402
347,0.16052780200038796,3.9,66.68,14.554425286754585
348,0.1606847620004146,-6.26,76.06,13.577530599634056
349,0.1608468580003546,9.69,66.03,12.131040371098198
350,0.16101219300037428,8.84,66.62,12.216689110789138
351,0.16118660100039506,3.42,66.56,11.942977870748916
352,0.16136211000048206,3.2,66.99,12.248259513708883
353,0.16150667900046756,-308.2,176.53,13.78107329572883
354,0.1616796310004247,-41.87,95.91,13.35068985962998
355,0.1618971890004559,7.17,65.79,14.208555646029936
356,0.16210637500034863,7.13,67.07,13.625994130276402
357,0.1622771720003584,-2.76,69.56,12.368877268434389
358,0.16239335400030086,4.42,67.93,11.288611315372405
359,0.1625305960002379,14.25,65.96,10.865697606608748
360,0.16271435400017253,8.36,64.96,10.34697744527333
361,0.16285811000011563,1.41,67.64,12.144904892849958
362,0.1630171040001187,-0.13,67.13,11.908309579202198
363,0.16315367200013497,-4.38,68.5,13.564400803518414
364,0.16332535800017922,8.41,66.18,12.894158304346302
365,0.16347998600019764,-329.81,381.79,15.081491597781758
366,0.16373769900019397,-656.95,680.75,16.131603291545435
367,0.1639949930001876,-47.92,106.53,17.0179061556453
368,0.1643073190001587,-603.68,633.46,17.014618721609953
369,0.16460668900015207,-81.03,117.69,18.706670531576965
370,0.1647574240001859,-155.69,179.26,20.645609170004093
371,0.16493572900026265,-111.1,130.86,20.93437496401122
372,0.16526406600019072,-199.42,255.39,21.74296652780297
373,0.1654935970001361,-210.81,254.71,19.815403598923076
374,0.16577346300016416,-89.24,149.62,20.93612172066697
375,0.1660025860001042,-111.9,162.77,18.366328878942298
376,0.16618974700008948,-55.06,114.27,17.241224795767746
377,0.16641339400007382,-421.42,467.19,16.476140917128106
378,0.16658310700006496,-723.0,749.0,16.958046648793932
379,0.16684823400009918,-51.18,118.49,15.223488638541236
380,0.16707670400012375,-249.23,305.44,13.150068030629274
381,0.16731354000012288,-91.95,126.58,12.098329186319413
382,0.16749407300017083,-89.26,114.15,11.35351251735104
383,0.16767385200012086,-65.96,125.97,10.305037726307798
384,0.16785322000009728,-87.89,149.58,9.461364942359465
385,0.16803108800013433,-61.49,126.83,10.322428538491076
386,0.16824446600014653,-39.84,91.47,10.186333807145024
387,0.16841940300014357,-91.56,148.51,9.512311482026254
388,0.16864511300013874,-13.23,83.54,9.749739027410424
389,0.16882552800018402,-78.87,140.55,9.560959955039861
390,0.16897264400017775,-4.21,71.79,11.573545126034189
391,0.16919122300009803,-48.28,91.51,12.771914678134122
392,0.16939846800005398,-38.56,106.63,13.308268069964381
393,0.1696092850000923,-54.34,122.65,14.604995834175494
394,0.16976450399999976,-70.01,139.46,15.159004850319732
395,0.16997539900000902,-36.23,106.58,13.539137625635362
396,0.1701677760000848,-40.49,104.97,14.237052557826328
397,0.1703629580000552,-6.87,73.27,14.20671744218159
398,0.17055304899997736,-27.39,100.41,15.019041508778992
399,0.17075709599987476,-109.87,181.36,15.375890319189391
400,0.17092209699978866,1.65,70.1,16.006280626524234
401,0.17112337599985494,-9.96,76.74,15.37565090041528
402,0.171294719999878,-14.43,85.6,14.526207719470317
403,0.1714643509999405,-2.44,69.59,17.377962361848866
404,0.171617959999935,-1.08,68.33,16.852336967028542
405,0.1718143670000245,-23.94,78.64,17.933275951626715
406,0.17199997800003075,-116.23,127.0,17.977350297340188
407,0.1721831040000552,-32.75,77.93,20.44753324119954
408,0.17235826000000998,-47.19,94.47,21.42861384585069
409,0.17259333000004062,-100.29,117.15,21.71879218404567
410,0.17279539300000124,-52.38,98.29,20.342789693368008
411,0.1729565890000231,-57.95,118.06,19.57208977991738
412,0.17319356199993763,-915.83,924.15,22.563372278441353
413,0.17356782299998486,-970.59,966.58,19.94451901826162
414,0.17401346299993747,-808.79,820.81,20.741022846086867
415,0.1745447929998818,-929.48,930.3,21.716902647171775
416,0.17497964699987278,-650.08,659.87,22.308334705310802
417,0.1753016679998609,-321.9,386.77,22.132818073409567
418,0.17553861499982304,-198.24,228.72,21.58672206469786
419,0.17577079299985598,-89.18,118.22,21.035617157268078
420,0.17600974799984215,-76.49,145.11,21.083170536194377
421,0.1761835819999078,-188.14,251.3,20.393183280496256
422,0.1763907909999034,-37.28,111.51,17.850362408648756
423,0.17656868699987172,-5.27,71.36,17.83990184564507
424,0.17677716399987276,-80.28,136.35,19.245533836185963
425,0.1769764389998727,-13.59,80.72,17.871867727815896
426,0.17728029399995648,-87.05,159.7,16.243430274729256
427,0.17771675499989215,-18.04,87.25,14.313301169954991
428,0.17787857299992993,0.71,72.64,12.915128522974323
429,0.17806243400002586,-16.69,88.55,13.686566525237932
430,0.1782244130000663,-35.24,109.56,11.95011628839832
431,0.1784219660000872,-1.26,75.41,11.70992890436076
432,0.17865137700016476,-82.37,129.17,12.222393498488278
433,0.1788038760001882,-73.42,124.16,11.897830700103672
434,0.17897410000023228,-101.88,109.79,12.465517144071342
435,0.17972309600031622,-1067.05,951.84,13.117944758340963
436,0.1801122980002674,-784.65,791.47,13.595916575973817
437,0.18037941100033095,-388.01,407.96,13.609405001015825
438,0.18081500600032996,-803.45,830.12,14.825315471787965
439,0.1811477400003696,-543.72,548.79,14.323310779126086
440,0.18133254100030172,-336.93,402.32,16.42739293796963
441,0.1814832790003038,-445.74,475.66,18.05383518863931
442,0.18176604000029783,-722.69,696.52,17.31406518517665
443,0.1820121870002822,-117.61,156.82,17.29269958140364
444,0.18239575000029618,-33.09,108.52,15.340622655932401
445,0.18255530400028874,7.04,65.46,13.986052372526629
446,0.18268319600019822,2.45,65.87,14.24124720765136
447,0.18282561400019404,0.6,67.21,14.540553823622366
448,0.18304549600020437,3.6,67.3,12.360949792071496
449,0.18322707300023922,-7.1,81.85,12.005052602522094
450,0.1833930100001453,7.12,65.6,10.245190470744074
451,0.18359948000011173,11.67,64.9,8.65822770193383
452,0.18377858300016214,-64.05,92.33,10.258590723483131
453,0.1839674590002005,-55.13,95.21,9.21452869123181
454,0.18420362400024715,-52.07,95.26,9.725711374031624
455,0.18438517000026877,-247.21,287.62,10.102659381471767
456,0.18458369800021046,-20.11,90.58,9.592902143237778
457,0.18474374800018722,-231.1,244.55,10.820175754607547
458,0.18511091700020188,-115.57,172.7,12.190967392166549
459,0.18670097300014277,-979.72,969.9,12.769683687247866
460,0.18722642400018685,-178.38,207.71,12.807738092716894
461,0.18754498000021158,-164.4,232.46,13.329637065545171
462,0.18769726100026674,-105.17,171.09,12.945284017072401
463,0.18798483900025076,-34.26,104.06,14.132027930686366
464,0.18829858000015065,-124.09,139.04,13.391794933012246
465,0.1884013680001999,-825.28,562.33,15.283747546253888
466,0.1886335050002117,-680.57,505.39,16.374842363177102
467,0.18879481700025735,-381.57,339.18,15.821725430688062
468,0.18920126500029255,-31.06,104.74,15.95609809118796
469,0.18956792600033623,-182.59,230.54,15.682198166934256
470,0.18973616800042237,-107.4,180.82,15.465893162477405
471,0.1899463090004474,-127.2,198.89,15.178987849299826
472,0.1902537870004153,-127.1,203.97,14.133933614181402
473,0.19047999400038407,-495.55,533.05,12.797123316033773
474,0.19070433700039757,-109.93,174.62,12.378698274974075
475,0.19095270400032405,-560.29,601.6,12.285977920056581
476,0.19120435000036196,-265.81,330.1,11.955428154107413
477,0.19137381000030018,-243.17,245.44,10.831903980844723
478,0.19167173600033038,-455.39,514.35,11.561104995838463
479,0.19188563800037173,-455.19,507.57,13.194398354681123
480,0.19210783500045636,-54.13,126.6,14.587029582098756
481,0.193322556000453,-258.6,266.3,15.591690154748614
482,0.1949123990004864,-977.36,968.68,16.257595706584063
483,0.19541294200041648,-987.32,985.51,16.8032251718723
484,0.19567317800044748,-817.3,841.58,16.97641072347337
485,0.1958320450004294,-957.07,956.11,16.381598386115094
486,0.19615020400044614,-719.78,758.26,16.247085309574867
487,0.1964447440003596,-426.37,496.11,16.09790995149352
488,0.19669992900037414,-59.41,134.07,14.409032614376397
489,0.19698686400033694,-43.94,113.55,14.247620438905352
490,0.19716120800035242,1.03,68.76,13.124327628934031
491,0.1973359800002754,-24.89,100.91,12.476266161727633
492,0.19750506900027176,-25.14,99.93,11.89889968676452
493,0.19767091800031267,-0.11,69.22,11.458360003987835
494,0.19784246400024585,-20.63,93.71,12.091073894010306
495,0.19798373500032085,6.12,70.82,10.751032640903581
496,0.19810062900023695,9.1,67.17,10.447230680975002
497,0.19826662700018005,-7.24,82.28,10.630104758784919
498,0.19845868800018707,8.47,65.89,11.658801964223734
499,0.1986268090001886,15.9,65.49,9.889046568420522
