iter,time,reward,steps,convergence
43,0.06203987799989363,-1022.05,1000.0,3.923390131282686
44,0.06367195999990827,-1095.2,1000.0,4.112692456363827
45,0.06529074899992793,-1060.05,1000.0,4.625313099134987
46,0.06690387699993039,-1046.91,1000.0,5.017470417344048
47,0.06851477799992267,-1146.79,1000.0,4.700518622167524
48,0.07012589299992555,-1001.74,1000.0,4.310165607902248
49,0.07174652799992032,-1122.05,1000.0,3.913820450648372
50,0.0727534349999246,-1018.77,1000.0,3.753627871490083
51,0.07387410399991268,-1055.58,1000.0,3.470494815601639
52,0.07511834999991152,-1065.67,1000.0,3.5491675627750503
53,0.07673199499993189,-1157.03,999.06,3.429364517947751
54,0.07836635999993291,-1084.18,991.92,2.9680087408536466
55,0.07946637799992118,-806.36,759.89,2.508034593971958
56,0.08074669999993489,-1238.81,1000.0,2.5297900282902037
57,0.082363164999947,-1051.92,997.93,2.828445452345531
58,0.08398643399993944,-1152.5,992.61,2.8045895109827854
59,0.08468579399993814,-1165.14,1000.0,3.2881344616226826
60,0.08630593799992425,-1090.66,994.96,3.0839194629822346
61,0.0873666429999389,-1554.37,972.26,3.1602046161351693
62,0.0879399819999378,-1159.29,986.47,3.109349575222839
63,0.0895430859999351,-1204.67,975.42,3.1073511520096604
64,0.09021992199993178,-1114.34,877.76,3.544750580621694
65,0.09144402399991236,-1141.71,834.75,3.8078254633482835
66,0.0930595479998999,-1083.87,943.53,3.6857461421410975
67,0.09365013899989094,-986.28,914.5,3.752373038633786
68,0.09412796999990292,-1620.3,990.64,3.8103393315207454
69,0.09488511899988339,-1747.86,966.29,3.750643443969188
70,0.09617981099987105,-1324.57,938.71,4.267299746611329
71,0.09778517699987788,-1364.29,978.2,4.405255137716641
72,0.09938700699987635,-1082.78,981.02,4.464693637750537
73,0.10052389599988487,-1141.77,994.9,4.546581581370516
74,0.10153176699986943,-1357.7,998.64,4.469241928970435
75,0.10290803699987805,-1181.06,1000.0,4.571218003350236
76,0.10360256299989601,-1122.7,1000.0,4.568861065448263
77,0.10445017199990048,-1072.41,997.03,4.545556854946755
78,0.10608341599987625,-1070.76,995.95,5.034897453104992
79,0.10722363699986204,-1033.95,986.04,4.854205932083029
80,0.10760046999985207,-735.9,714.78,4.5500939875760364
81,0.10921811999983788,-986.69,987.26,4.063720518309873
82,0.1096498959998371,-1031.11,961.61,3.7785078871565965
83,0.11125984199983918,-1033.31,983.25,3.831348047279479
84,0.11229515099984155,-1014.54,970.18,3.8310579411784014
85,0.11297077599982686,-1041.16,978.46,3.900648841034209
86,0.11361661799983835,-950.82,920.13,3.9495701865727737
87,0.11447426599985988,-989.1,940.76,3.7282329928138713
88,0.11471114499985902,-1003.89,954.42,3.3506070236190006
89,0.1153871059998437,-983.4,928.21,3.2170136961716076
90,0.11605302999984701,-981.5,972.85,3.281980512236776
91,0.11658946699984085,-997.92,978.54,3.9185545902954466
92,0.1171457259998192,-663.27,697.26,3.7489505528114733
93,0.1174756839998281,-988.52,935.3,3.7801937204754004
94,0.11829336599981843,-728.37,750.47,3.902723970677431
95,0.11991011399982199,-1174.56,917.84,3.6128140455855644
96,0.12027676499982931,-1141.76,968.85,3.991773776646339
97,0.12098953099982168,-1036.09,980.95,4.51316298137141
98,0.12148614599982466,-1042.1,999.17,4.575636195075694
99,0.12242442799981745,-1011.1,996.67,4.694803580778919
100,0.123603542999831,-1060.38,999.06,4.442061925631785
101,0.12510387899982334,-999.49,1000.0,4.1135793486626415
102,0.12595164299983708,-1034.07,990.98,4.446328143956446
103,0.12651788799982455,-1020.79,995.45,4.447801665948479
104,0.12813918699984583,-999.0,1000.0,4.331455170868947
105,0.12969196599985366,-1023.94,990.05,4.944199708401627
106,0.13049074699983976,-1009.33,998.04,4.958139307440828
107,0.13118091299983803,-1123.77,938.1,4.790803368813124
108,0.13208196999983102,-1003.9,1000.0,5.0113223223082715
109,0.13370054999984404,-1003.58,940.89,5.262044927163978
110,0.13465141899985156,-1030.61,989.29,5.534990181223037
111,0.1349067759998377,-1005.33,998.38,5.521225612791842
112,0.13586180799984504,-807.71,813.15,5.33016022037758
113,0.13746935199984023,-991.74,988.35,5.1742093062932994
114,0.13797047299982523,-1001.24,999.49,5.119730285054317
115,0.13959460399982504,-970.49,902.79,4.3071036706180745
116,0.14007170299981908,-1071.17,955.36,3.6161192954492036
117,0.1416841599998122,-952.04,834.86,3.592161044543352
118,0.1426865479998014,-1183.62,958.9,3.8473762682352173
119,0.14370383999980163,-1014.5,1000.0,3.363063543008669
120,0.145326812999798,-1114.47,985.43,3.5107603480375715
121,0.14570345799978668,-1251.93,997.82,3.209542035160696
122,0.14673703499980206,-1146.18,978.26,3.253246652974691
123,0.14835156499981395,-986.91,894.98,3.0564745671693494
124,0.15000134399983267,-1101.2,997.24,3.0964405059788462
125,0.15165340899983448,-1177.56,969.03,3.424073714105795
126,0.15326233299984438,-999.0,1000.0,3.667753623753532
127,0.1539958949998379,-1105.42,969.85,3.9632358394985614
128,0.15561022899984778,-995.07,941.05,3.771998635273569
129,0.15605176899984485,-1158.37,954.07,3.9492073060585815
130,0.15704849599984527,-1118.14,983.26,3.881210439928323
131,0.15867272599984972,-1103.93,967.4,4.4030446584297795
132,0.16029451399984396,-1045.81,982.2,4.267213047188525
133,0.1619105239998362,-711.93,730.47,4.4261873079690215
134,0.16216434899985188,-1027.45,996.2,4.2848840903865435
135,0.1625444799998661,-1067.33,995.1,3.9269489378409106
136,0.16400052599985315,-801.55,756.85,3.6827680504153397
137,0.1643366249998337,-1267.98,974.39,3.3187115894571213
138,0.16473361199984993,-1071.22,942.56,3.2392551531249865
139,0.16518295399984595,-1177.7,990.9,3.424466885686222
140,0.16679236099986383,-995.47,958.34,3.3564873905296273
141,0.16839815899984956,-1123.14,992.67,3.2804451161502115
142,0.16951276299985807,-1005.71,970.16,3.2759999430585287
143,0.17001952899985895,-999.4,969.28,3.3325579862935597
144,0.17079230099986376,-1060.04,947.91,3.5974856174240664
145,0.171213170999863,-937.99,860.02,4.188567935860031
146,0.17147817999986614,-1020.19,930.01,4.685230362465418
147,0.17183972199987352,-817.89,788.92,4.648500472449735
148,0.172539466999865,-876.29,862.4,4.46778170048671
149,0.1727955879998717,-950.82,941.88,4.198097212422209
150,0.1744122179998726,-684.84,715.48,4.2955163498004625
151,0.17460824999986357,-933.03,925.26,4.005229128357263
152,0.176208137999879,-1026.13,928.81,4.022353098820954
153,0.17701125299987552,-835.94,816.9,4.495993262064159
154,0.1772535189998905,-1046.17,988.66,4.428491431259102
155,0.1788778089998857,-960.72,862.14,4.5532018078309004
156,0.18050551799987602,-981.01,917.28,4.406987333629177
157,0.18114460499987217,-679.33,589.77,4.34786289114634
158,0.18184038899988764,-875.36,843.91,4.9379184318489475
159,0.18211752099989553,-624.59,558.59,5.289786334229692
160,0.18235904299987737,-129.79,176.0,5.186945780776401
161,0.1826558809998744,-219.22,290.68,5.5316355393731955
162,0.18288023899987138,-557.4,596.09,5.730425632516299
163,0.1833153389998472,-301.33,348.73,5.091770918780455
164,0.18356652599985068,-275.62,294.63,5.042802219978528
165,0.18378175899982807,-233.22,254.66,5.126131511842944
166,0.1839887459998124,-139.38,175.27,5.224313394663126
167,0.18417244999983495,-685.25,658.33,5.38389550150791
168,0.18465993099982825,-345.9,395.5,4.839552016554035
169,0.1848344359998464,-663.4,668.75,4.9687462717042
170,0.18527671199984752,-410.54,457.55,5.453658741645027
171,0.1855123649998518,-169.34,226.22,5.223778973157489
172,0.1857347129998459,-316.05,341.98,5.278603973741182
173,0.18592342399983863,-644.42,667.43,5.360027032438713
174,0.18639663399986262,-514.01,520.57,5.205960809074339
175,0.18665847899984556,-234.05,278.09,4.90471529654941
176,0.18689241999982187,-468.69,421.98,5.074566607140086
177,0.18717423699982305,-420.27,421.35,4.870936022353334
178,0.1873813219998226,-828.38,531.28,4.92372257788738
179,0.18836393299983456,-832.44,820.07,4.594998678162745
180,0.1886170279998396,-910.05,883.97,4.054894353082572
181,0.1888371999998526,-915.89,864.18,3.832603813386684
182,0.189340798999865,-405.85,369.08,4.156581310128483
183,0.18956334099988226,-442.4,474.34,4.024264310481787
184,0.18988911599990388,-402.9,446.53,4.256235891369878
185,0.19039011699990738,-994.97,862.72,3.9929675501992263
186,0.19077278699992917,-736.61,508.09,3.6448198982103195
187,0.1909960539999247,-791.3,742.25,3.907507401755349
188,0.19192514799993887,-830.35,810.64,3.929200620546511
189,0.19248804599993719,-937.43,883.41,4.121408030486732
190,0.1930359609999357,-1023.99,1000.0,4.227376695465816
191,0.19334156499991195,-766.57,756.87,4.745158199567074
192,0.1946616409998967,-1032.43,939.39,4.416654418371957
193,0.19490701299989155,-992.48,990.33,4.609964481628532
194,0.1960869239998715,-1007.35,993.23,4.446006796673114
195,0.19672537499985765,-1058.44,918.19,4.641868611112818
196,0.19802043199985064,-830.98,802.18,4.795096141480728
197,0.19963363499985576,-866.52,876.4,4.636762477196649
198,0.2003284479998797,-962.72,960.61,5.107811411995191
199,0.20142949999987536,-999.5,976.7,5.057189314145122
200,0.20247323299989262,-1033.88,981.8,4.854240521341568
201,0.20378909499990527,-948.2,911.63,4.542765288417931
202,0.20539875299991195,-990.38,982.48,4.593062872617184
203,0.2058259879999298,-961.21,894.53,4.353083336160923
204,0.20618060499992907,-988.75,989.05,4.6057337427839595
205,0.20669628499993564,-993.89,993.12,4.641090943671992
206,0.20831642899995018,-1028.91,990.0,4.529170924523524
207,0.20993290599994907,-932.64,872.28,4.456789859003492
208,0.2106208339999398,-1040.96,960.75,4.435934786235666
209,0.21224064599994108,-1018.19,935.92,4.6616538863661985
210,0.2124852459999147,-960.02,911.97,4.6030912387876395
211,0.21293039899990163,-1004.4,981.2,4.809308807522781
212,0.2143637019999005,-741.66,738.48,4.549030046324029
213,0.2151362659998881,-999.0,1000.0,5.002075146254513
214,0.21675626099988676,-992.14,993.44,4.983418473816647
215,0.21757344599990347,-967.16,964.38,4.926492620941381
216,0.21787676299990721,-1009.18,999.6,4.747256782879786
217,0.21820206699990763,-821.47,830.89,4.644919647158285
218,0.21968630299991787,-282.45,319.19,4.133395060174138
219,0.2199717289999228,-320.98,369.82,3.8323206196685
220,0.22025899599989884,-356.43,408.41,4.057125596043891
221,0.22046594499991556,-349.44,387.37,4.079336210137695
222,0.22077091099990298,-204.15,256.33,4.426204208430588
223,0.22099259899991353,-217.24,267.22,4.002721921417302
224,0.22155455599988727,-612.18,592.81,3.9617665642647353
225,0.22254492599989817,-488.55,495.4,3.98605516146431
226,0.2227243239998984,-223.26,252.03,4.398717493227521
227,0.22291863499989972,-171.87,225.97,4.243571405751474
228,0.22312834899989298,-139.89,178.85,4.438917231746624
229,0.2239947559998825,-86.65,147.19,4.40688366481805
230,0.22455979199986587,-329.27,370.75,4.185577897876364
231,0.22616401299984545,-476.5,481.1,4.5141971061615545
232,0.22661968299982505,-753.75,480.86,4.364017400577905
233,0.22821427699983587,-892.65,868.4,4.782362272614533
234,0.2288301789998286,-320.44,331.08,4.729021151579284
235,0.2291284239998106,-432.12,442.23,4.716463444730478
236,0.22929550599980075,-667.22,593.18,4.410842599366477
237,0.22951696099980268,-672.67,703.79,4.700199906131433
238,0.22971467999980177,-343.12,375.43,4.284029023204382
239,0.22992971599981615,-198.32,249.8,4.3633241346405836
240,0.23014712999980702,-471.15,472.76,4.7522855600408285
241,0.23040971899979468,-264.56,308.21,4.4019921413060645
242,0.2305948299998022,-345.71,376.79,4.606348346326629
243,0.23076226899979702,-179.82,206.28,4.547405646773367
244,0.23094287299980465,-175.87,217.39,4.230486721434865
245,0.23260716999979536,-681.97,602.89,4.317732598255781
246,0.232893645999809,-207.09,246.11,4.847411642954401
247,0.23451308799980097,-268.67,328.75,5.260350802276302
248,0.23489540699981148,-253.79,287.6,5.89166605370624
249,0.23523888699980944,-214.81,268.38,5.961215442907931
250,0.23544635599981234,-324.88,382.38,5.582210318147057
251,0.23563180399980865,-285.92,329.85,5.340383502676262
252,0.23587506099983102,-446.84,479.05,5.2291266333781845
253,0.23613259299983724,-182.96,241.7,5.178492613122932
254,0.23639800099985564,-104.3,165.54,5.152948792738784
255,0.23658282499985717,-406.34,447.03,4.7774585610751235
256,0.23678278399987107,-340.82,348.17,4.496551386573925
257,0.2369441579998579,-89.99,159.64,4.336634448939744
258,0.23762972699984175,-182.17,247.91,4.153756424165712
259,0.23778768199983347,-59.08,123.5,4.418654850358523
260,0.23795314799983203,-62.46,122.56,4.934598240753948
261,0.23817196799984686,-98.26,169.09,4.938119107273492
262,0.23832023199986452,-65.09,127.24,4.588600247918879
263,0.2388948869998444,-653.95,632.91,4.730274924552374
264,0.2394255449998468,-153.6,190.78,5.12806100808424
265,0.23968303399985302,-121.51,174.28,5.386347231802839
266,0.2399315339998509,-884.99,899.94,5.586584472651347
267,0.2401455699998678,-196.47,242.96,5.461858943405526
268,0.24033861099985643,-163.49,209.38,5.419234031021208
269,0.24052223799984063,-689.1,681.74,5.125609191219462
270,0.2416880939998407,-422.1,460.82,4.932511661057308
271,0.2420685369998239,-898.22,884.06,5.564807066842297
272,0.24230048699982376,-956.99,915.21,5.649544749425901
273,0.24390004199980808,-269.12,324.89,5.5641948775195305
274,0.2441285749998201,-790.02,763.85,5.543809232458018
275,0.24497624099981863,-453.15,462.87,5.4592634855131195
276,0.24526281799981575,-287.66,337.84,5.057617991516291
277,0.2454246019998152,-851.14,838.96,5.107617191892931
278,0.24589987099983546,-244.02,301.65,5.001422900146568
279,0.24620039299983887,-226.23,290.77,4.8288214242796315
280,0.24637668999986317,-880.98,874.97,4.688137618302563
281,0.2466405749998728,-220.48,274.46,4.210255960004429
282,0.24685574199986604,-941.95,927.15,4.464290275947768
283,0.24714704599986703,-534.21,506.77,4.392741047724618
284,0.24738235999987523,-391.54,435.78,4.247329889592499
285,0.2476019159998657,-675.88,596.69,4.5335987519730105
286,0.247873643999867,-242.4,237.71,4.6320116726710285
287,0.24804664999987835,-378.03,346.74,4.51991658606593
288,0.24821400599986987,-553.76,524.09,4.520216704512174
289,0.2485887029998537,-545.3,437.66,5.075342405369572
290,0.248784769999844,-604.9,499.94,5.079840781040581
291,0.2489773259998458,-533.64,464.5,5.095103294600285
292,0.24917100499985168,-164.02,190.44,5.429691958228014
293,0.24934220099984827,-223.24,205.34,5.313832810372942
294,0.2496468489998449,-359.09,245.91,5.3895753314485
295,0.2498383459998479,-425.46,320.59,5.442702619010108
296,0.25015185499984227,-1265.72,561.47,5.633671128003611
297,0.25232537199983085,-922.54,593.68,5.9432617620573565
298,0.2528732059998333,-2435.88,884.75,6.024843840348095
299,0.25308993599983864,-1125.08,831.76,5.75209478433893
300,0.2535966849998488,-663.48,607.38,5.846963886978793
301,0.2540892959998473,-980.96,957.38,5.864037862971996
302,0.25458830899984264,-253.72,310.36,5.3515375407007
303,0.25488264999984267,-263.33,267.69,5.430180729729876
304,0.255113633999855,-407.83,407.43,5.48732216862291
305,0.2554433629998698,-219.15,281.61,5.045339234811051
306,0.25567057499986845,-287.74,341.95,4.685608875904704
307,0.2560076869998795,-267.07,323.16,4.15978597310382
308,0.2563992739998753,-356.91,414.83,4.145728632262478
309,0.2565656839998951,-147.92,179.63,3.9191480381237667
310,0.25674353099989844,-175.51,231.13,4.229072795337978
311,0.2571839099998954,-109.39,171.16,4.421862427895254
312,0.25746757499990736,-154.78,199.14,4.591407691033192
313,0.257654085999917,-151.86,190.31,4.516217547470956
314,0.25786341399992807,-223.34,267.99,4.807139065968692
315,0.25804930699993633,-58.67,126.04,5.112295996224506
316,0.2582402299999558,-53.78,118.81,5.2280896366261835
317,0.258446619999944,-83.15,124.73,5.301930764987994
318,0.25862358299994526,-128.73,186.94,5.348606033291352
319,0.25878577299994276,-12.22,83.52,5.393732125082346
320,0.25897153299993647,-148.12,195.36,4.98571324358105
321,0.2591675759999532,-102.97,169.51,4.777000703538877
322,0.2593230259999473,-53.46,114.91,4.657612482291793
323,0.25948602299993695,-97.23,158.47,5.191663584217289
324,0.2596239469999375,-189.52,250.93,4.832720419538529
325,0.2598486539999385,-194.76,223.27,4.804712049095458
326,0.26009211299992785,-234.5,295.29,4.75148647824961
327,0.26031172899990906,-471.44,527.45,4.819883575958563
328,0.26060401199990224,-121.48,182.09,4.777035243099423
329,0.2607463119998954,-116.33,182.65,4.785066055485394
330,0.26091681799988464,-154.71,225.5,4.964742772784525
331,0.26108655699988503,-286.55,346.95,4.94335848943687
332,0.26144123599988234,-56.11,116.99,5.152103675674977
333,0.26161696999989204,-133.63,186.22,4.650018750853906
334,0.262013686999893,-83.03,132.43,4.55900659075976
335,0.26221453699989183,-39.71,110.9,4.589655845246352
336,0.26238446699989026,-47.22,108.84,4.615260526161502
337,0.2625439669999139,-93.15,139.98,5.185421478526996
338,0.26272614799992766,-11.49,85.06,4.974410784642759
339,0.2629082489999064,-48.93,110.03,5.027337731544597
340,0.26309886199987886,-38.76,99.64,5.06841162812187
341,0.2637106229998949,-186.39,196.21,5.227901623792597
342,0.26397324499990305,-281.35,282.41,5.088756559492472
343,0.26427564899989875,-24.67,95.3,5.271329064707276
344,0.26457666599989693,-290.36,292.33,5.826329288449354
345,0.2650778929998978,-828.63,826.37,5.607294683751897
346,0.26536092299991765,-174.71,190.61,5.5368023037516485
347,0.2655393709999032,-831.21,818.21,4.9826893657811615
348,0.2662131109998995,-230.97,266.13,5.139199358950454
349,0.2666815279999071,-271.68,285.7,5.399963281320536
350,0.26715230299990367,-148.65,207.96,5.115030330464171
351,0.2673895459999187,-260.33,316.76,4.957796081050229
352,0.2676008859999399,-178.02,223.33,5.107846033555452
353,0.2679323669999292,-798.76,770.04,5.095099134625033
354,0.26812016399995287,-120.56,170.01,4.801457246967773
355,0.26833336099997496,-719.34,748.31,4.754670976130659
356,0.26858097699997074,-669.66,708.26,4.816387660280587
357,0.2689799149999601,-331.3,389.0,4.7646569605595595
358,0.2691844389999858,-617.48,627.29,4.60914750919216
359,0.2694056639999758,-697.6,720.22,4.15750773547297
360,0.26967952099997206,-845.69,842.2,4.109562312276277
361,0.26989037499996016,-162.76,235.9,4.0228234682023345
362,0.2700484309999638,-251.17,288.35,3.8264558761786107
363,0.27025175599993645,-81.32,147.26,3.718154944644426
364,0.27044602899994175,-528.02,589.17,3.221387772277621
365,0.27072179099994287,-467.32,349.54,3.2122585488887134
366,0.2709105449999356,-614.57,447.59,3.054733248843316
367,0.27113214099992433,-26.39,103.08,2.93300400373426
368,0.2713162649999106,-74.09,138.46,3.0049411154048293
369,0.27145654799991803,-19.25,82.86,2.997847427699636
370,0.2716664309999146,-461.78,518.43,3.318120242096215
371,0.2718554769999173,-29.15,100.05,3.4778379398913417
372,0.2720681389999413,-47.95,121.47,3.28379135264789
373,0.27223044399991636,-669.59,561.43,3.4339267970103444
374,0.27238189499990995,-62.36,132.42,3.6183647594795203
375,0.2726265129999206,-40.41,112.56,3.6130739145918205
376,0.27275328299992907,-44.92,107.47,3.911799696822329
377,0.27292348399993216,-28.61,94.38,4.147482657687624
378,0.27320598399992946,-27.94,100.07,4.240083524575537
379,0.2733649409999259,-239.1,302.33,4.89427675155189
380,0.2736605169999109,-66.46,121.72,4.474855529889984
381,0.2739378639998904,-342.79,401.61,4.343969997825229
382,0.2740764959998785,-41.68,113.53,4.5539600769202195
383,0.27420278199986114,-11.5,71.46,4.389493134978805
384,0.2743312249998837,-19.18,84.35,4.467796683317834
385,0.27450714099987295,-3.46,84.09,4.773937060590583
386,0.27467570599986857,-45.37,94.71,4.454797570400721
387,0.2748096719998614,4.81,71.65,4.286564587252632
388,0.27497333199985974,-23.32,91.61,4.179047302760454
389,0.275311441999861,10.47,67.15,3.5250095708315974
390,0.2754744629998527,-28.48,88.47,3.76485801847123
391,0.27561316099985333,-54.78,120.35,4.05657890592356
392,0.2757586559998515,-45.78,106.92,4.247705484239104
393,0.27595197899984214,4.74,68.66,4.700441600946439
394,0.27614124299984155,-8.87,82.18,5.02270912148776
395,0.2762935219998326,10.62,66.24,4.674007571996995
396,0.27645612599985725,-9.4,77.08,4.7889845409129475
397,0.27660967999986497,1.1,69.8,4.974299941818958
398,0.27675448999985974,-15.32,78.71,4.92825260552694
399,0.2771720089998553,2.22,70.96,4.922516718167312
400,0.2773830459998692,0.09,71.74,4.85566819749162
401,0.2775083509998808,-4.4,74.65,4.928563718491526
402,0.277684596999876,-0.57,72.08,4.990603459639483
403,0.2777885609998805,-0.96,75.87,4.615367278409026
404,0.2779474369998809,0.26,69.9,4.44672119893046
405,0.27811442099988426,-0.77,70.47,4.66944841081882
406,0.2783742649998828,-0.3,76.18,4.72660993417239
407,0.27852393599988545,-19.34,85.96,5.092693309023768
408,0.2786565929999085,-5.42,78.2,5.091314370452288
409,0.2788068339999086,-10.33,76.66,5.253135167575108
410,0.27896948799991605,-11.59,86.19,5.365658154207803
411,0.2791372669999248,9.05,66.39,5.0010096705625395
412,0.2793251099999168,-4.66,80.9,4.719667334336425
413,0.2794951569999,10.32,68.08,4.628734533103244
414,0.2796669099998894,11.12,66.24,4.661469156054171
415,0.27978822199989395,3.53,68.52,5.0168243703396245
416,0.27992969399988965,3.2,70.68,4.948787203474653
417,0.28007696199989596,9.88,66.68,4.64073125386953
418,0.2802081509998686,3.94,67.43,4.964368082494707
419,0.28033320199989475,-11.27,77.44,4.809633153558532
420,0.28050337299987405,4.54,66.41,4.638653029519462
421,0.2806834449998803,8.81,66.4,4.669895668573625
422,0.2808508639998877,2.24,67.66,4.725583210760094
423,0.2810362819998886,11.22,65.84,4.454247949830181
424,0.28121716099988703,6.59,68.12,4.291153520127666
425,0.28138975299989966,-4.81,74.5,4.1249380539373295
426,0.2815377909998915,-9.51,72.71,4.3567180183833525
427,0.281683086999891,0.57,69.76,3.9604140009789317
428,0.2818152569998915,-18.08,83.43,3.582889398604512
429,0.28197957999989853,-16.62,80.75,3.7103297998445344
430,0.28219018699988396,-6.38,73.81,3.780662379789939
431,0.282348401999883,4.28,70.4,3.533777153953416
432,0.28250861999987364,-8.1,76.28,3.601638177027419
433,0.2826676959998906,5.97,67.33,3.8090714598818054
434,0.2829340429998979,-7.47,77.18,3.6946220728132175
435,0.2830707539998798,7.64,68.82,3.3942546653903265
436,0.2831887419998793,-26.78,82.19,3.418497285076724
437,0.28333001299986904,0.66,68.09,4.150180251808652
438,0.2834941299998661,7.17,67.74,4.1598758188501765
439,0.2836359189998632,-20.29,88.42,4.073801384454927
440,0.28380515499986814,-9.45,76.66,3.938967467621071
441,0.28396502599986206,-21.54,79.28,3.9104568913794133
442,0.28418554299986454,-14.06,80.31,4.245915782224501
443,0.2843964449998566,1.97,69.67,4.43185782053819
444,0.284541377999858,2.63,69.56,4.595926770674609
445,0.284708906999839,-20.74,81.34,4.7993622216871445
446,0.284886010999827,-9.57,71.03,4.7817858174845735
447,0.2850616429998354,9.39,65.56,4.191342834802379
448,0.28525676899982955,7.04,67.97,4.359949689602308
449,0.2853746479998449,7.97,67.12,4.735800662860515
450,0.28552949399986005,0.2,70.65,4.980732181132485
451,0.2856715329998565,5.72,67.2,5.191899889120294
452,0.2858315659998709,11.13,68.0,4.8704591481182815
453,0.28596680499987315,6.77,66.66,4.888240534996089
454,0.28664642299986554,5.61,67.06,4.876689676882942
455,0.2867963929998609,-7.15,76.02,5.055401533388329
456,0.28699402099985605,-19.56,84.36,4.92413212678889
457,0.28718080499987764,-10.39,76.46,5.143151099391423
458,0.2873667189998912,8.09,66.63,5.049702081890958
459,0.2874810409998929,-7.11,78.06,4.4934992765428685
460,0.28760923599989496,-9.66,78.72,4.544396223139222
461,0.28775248599987435,7.44,69.69,4.717586775005173
462,0.28790191699988554,6.07,68.0,4.5902217254511495
463,0.2880467529998896,3.3,70.4,4.389075964874072
464,0.2882130569998935,-3.01,72.1,4.248884469946953
465,0.2883563829998934,2.8,69.98,3.957922960542267
466,0.28853008599989494,-10.08,84.52,3.66243038421734
467,0.2886785559998941,12.79,66.43,3.417324906894148
468,0.2888369529999011,7.27,67.97,3.355523707841172
469,0.288971912999898,4.63,69.12,3.6343717244299696
470,0.28910322599989513,0.22,71.39,3.6930424181181336
471,0.28930365799988067,9.15,66.96,3.7212091914517855
472,0.28944914999988214,6.16,69.19,3.79408365919206
473,0.2896781899998757,-13.1,86.0,4.165371933016312
474,0.289868153999862,3.13,70.57,4.404622170672693
475,0.29001822099985475,3.87,67.72,4.235181560949405
476,0.29018005799986213,-2.81,75.77,4.387790402277986
477,0.29097827699985146,3.77,67.82,4.392482912643972
478,0.29113508099985097,-2.6,72.83,4.67086953990516
479,0.2912930979998407,-10.6,79.04,4.701327266916655
480,0.2914489339998454,-12.18,81.95,4.453803296200358
481,0.29163285899986136,-1.74,71.76,4.400692469105019
482,0.29183221499985734,-3.8,73.93,4.408560429242283
483,0.2919783279998569,4.54,69.29,3.889442547200275
484,0.2921189549998644,0.85,70.64,3.722329596351474
485,0.29227479899986974,8.97,65.77,3.90115680699179
486,0.2924201799998798,-2.55,72.25,3.82325406302684
487,0.2926025759998936,5.68,68.42,3.9172053977129204
488,0.2927523789998929,6.27,67.01,3.830577928068876
489,0.29291066099989393,5.86,70.37,3.920404707806793
490,0.2930589129998964,6.86,68.41,3.9826936653195935
491,0.2932028609998838,-18.38,87.1,4.035766746920779
