iter,time,reward,steps,convergence
55,0.07502473499999951,-1083.52,915.01,7.060034080371096
56,0.0755945630000383,-996.44,821.33,7.300009378381992
57,0.07586103800002775,-1181.95,901.09,6.984889629315171
58,0.0766150550000475,-902.29,886.04,6.6637554734143
59,0.07710004700004447,-782.85,772.08,7.13536739163513
60,0.07783582200005412,-870.65,854.27,7.907969182288875
61,0.07946464800005515,-1042.17,1000.0,7.754106894433937
62,0.07976798900006088,-1021.15,944.97,8.489337025387496
63,0.08016697700003306,-1028.7,967.52,8.616842079860906
64,0.08037979099998438,-819.83,734.74,8.904447051607319
65,0.08077562999994825,-865.85,699.67,9.712513016077862
66,0.08104242199993905,-939.34,782.9,9.115761782662995
67,0.0814518599999019,-1042.33,706.72,9.766658269108698
68,0.08177599499987309,-1161.67,922.33,10.699340347517147
69,0.08208359399986875,-824.32,742.21,10.93194955937862
70,0.08257814799986818,-681.35,664.0,10.198299189621633
71,0.08278564899984531,-976.67,930.91,10.363353613922389
72,0.08403268499984051,-706.69,688.81,10.408635136115873
73,0.08570282399989537,-623.41,602.8,10.042409085563559
74,0.0860404619998576,-843.56,803.2,10.566452117942514
75,0.08725089899985505,-777.19,740.16,9.827757531376344
76,0.08779540699987365,-311.16,338.26,10.485289170238877
77,0.08816527799984897,-307.25,347.78,10.335959769446244
78,0.08839833099983707,-456.42,397.32,9.659227639114546
79,0.0896859259997882,-852.3,831.56,9.52735175346111
80,0.09006105799977604,-779.38,599.07,9.065640783153805
81,0.09058029299978898,-909.61,811.26,8.899155601077565
82,0.09105634599978885,-1115.1,807.04,8.860840443659054
83,0.09128733299979785,-527.8,525.5,9.597239350987753
84,0.09249426299976449,-1139.93,959.05,9.643111350553202
85,0.0932156849997341,-1091.16,818.49,9.493143264907163
86,0.09376279999975168,-542.32,567.36,9.80278206131741
87,0.09404741499974989,-769.44,783.96,9.32911492695546
88,0.09522430799972881,-1004.3,961.84,9.705952118978633
89,0.09575825999968401,-878.8,822.7,9.846627666640828
90,0.09736872499968285,-703.38,504.05,11.140917686969336
91,0.09787830499971051,-307.99,342.03,10.966921379562105
92,0.0985186609996731,-796.29,757.04,10.472853271960243
93,0.09890702499967574,-202.44,249.53,10.01552273517967
94,0.09917851699970015,-576.33,590.31,9.979687077370365
95,0.09940819199965745,-564.36,577.3,10.774288081479822
96,0.09969956499963928,-436.92,430.1,9.973020589033048
97,0.10009754999964571,-900.94,893.64,10.64789553611836
98,0.10106811299965557,-353.48,354.49,9.601532694836667
99,0.1026209839996568,-786.33,789.42,9.700072385182422
100,0.10376675799966506,-1101.54,969.71,9.523046000076212
101,0.10537548299970467,-718.15,648.67,9.700286973417024
102,0.10700261799968303,-769.44,775.46,10.345995629215832
103,0.10865513199968291,-868.83,866.42,10.18020822999235
104,0.10942853999966928,-606.21,566.51,9.477138646130635
105,0.11103944199965099,-961.43,706.17,8.62564833853164
106,0.11134475699964241,-979.65,915.13,9.120999008073483
107,0.11262945499964871,-699.04,636.93,7.99782539783636
108,0.1133980829996517,-652.11,557.22,8.39060705858428
109,0.11502307299969061,-993.4,884.06,8.473054622797864
110,0.11527694599965344,-989.56,971.23,8.022755030285158
111,0.11557232099966086,-987.9,958.12,8.179697980574565
112,0.1167917539996779,-803.24,754.36,7.953483307480876
113,0.11808298199969158,-827.76,751.56,7.9222258416676725
114,0.11977084399967453,-302.56,304.25,8.140368775814562
115,0.12056111199967745,-515.84,487.62,7.970123212214368
116,0.12072414199968762,-711.85,674.12,7.686956146268836
117,0.12129907399969397,-822.34,734.34,8.508133551926957
118,0.12146597099967948,-798.16,611.47,8.646136491460329
119,0.12168663799968726,-1020.64,985.55,8.611470175383838
120,0.12336709599969709,-1001.66,991.68,8.51013655447947
121,0.12424642699966171,-1094.64,1000.0,8.565725569083124
122,0.12587610199966548,-1000.27,1000.0,8.601305664969809
123,0.12650564399967834,-1098.86,998.57,9.06884300744556
124,0.12811806699966155,-1023.38,990.52,9.48345404485786
125,0.12845424399966987,-1011.45,1000.0,8.97339996278844
126,0.13019112899968377,-1041.06,972.94,9.347077988417277
127,0.13149532399967256,-1046.29,988.81,9.382049359438614
128,0.13178854099965065,-1032.37,990.12,9.696885496744315
129,0.13342318299964973,-795.36,690.69,9.31111305357361
130,0.1344203919996403,-932.68,881.81,9.298818132218539
131,0.13576339599967469,-848.55,810.53,9.215934426269536
132,0.13597556899969732,-790.73,733.66,8.689216785289151
133,0.13759382699970502,-617.84,617.42,7.7341924231595955
134,0.13924388499970064,-286.75,330.97,7.438924927150393
135,0.13977734999969016,-837.18,818.36,8.189290464904836
136,0.14127223499968977,-776.28,773.89,8.17021750990111
137,0.14289011899973048,-524.57,573.75,8.295169553865694
138,0.1435231569997768,-814.31,742.38,8.287210746115798
139,0.14389883799975678,-1001.06,844.41,7.844153559093504
140,0.14480996899976617,-458.35,461.23,7.782258334138189
141,0.14507694699972262,-520.36,531.03,6.956293310882808
142,0.14669270599972606,-738.35,612.38,7.676515304554584
143,0.14704905499974075,-401.9,443.06,8.389267267406918
144,0.1472264669997685,-95.9,156.27,8.331764732930827
145,0.14823556599975518,-329.37,380.17,7.996861489354352
146,0.14992028299974436,-475.25,470.57,7.785357216057818
147,0.1500821139997015,-354.43,408.9,7.352255009159943
148,0.15027745899971023,-39.55,109.91,7.1093157003943235
149,0.1520293419997074,-550.32,515.03,7.985447230897714
150,0.1522279769996544,-89.74,152.3,8.721095728596364
151,0.1524391639996452,-107.98,179.58,9.118361424971273
152,0.1526406109996401,-121.23,178.57,9.49654093927668
153,0.15280714299962028,-881.33,493.97,9.623263549325607
154,0.15352440799961187,-945.85,902.27,9.841956064664307
155,0.1548481059996334,-1002.16,986.36,10.354709888325202
156,0.15527254299968263,-993.55,981.02,10.428356166897302
157,0.15678939499969147,-994.97,983.49,11.208069228955363
158,0.15724496899969154,-1011.58,986.65,11.44673034516094
159,0.15778628299966613,-964.07,934.54,11.435242976086032
160,0.15811646099962218,-1071.29,970.4,10.726434937303
161,0.1584863349996226,-830.0,842.88,11.124024187291628
162,0.15903532899960737,-932.89,942.31,10.526168165599826
163,0.15934564999957956,-672.61,690.61,10.323228993737311
164,0.15962732499963295,-475.47,525.09,10.530004065426997
165,0.1600566219996722,-982.79,986.74,10.89626774113412
166,0.16041222199970662,-612.83,614.54,10.5788615863198
167,0.1606560339997145,-829.67,788.37,10.094834499233421
168,0.16085157499969682,-952.98,914.65,9.67522748187643
169,0.16111043799975278,-949.08,955.68,9.421682690677367
170,0.16134977899974956,-119.7,186.0,9.165940960385393
171,0.16150577999974303,-34.66,105.03,9.072828291636556
172,0.16168043999977044,-26.38,103.33,9.05325345645906
173,0.16185528999977805,-391.31,391.76,8.91704611631025
174,0.16208988799974122,-149.93,164.63,9.056119414486803
175,0.16284796299970594,-97.85,146.01,8.034110866620399
176,0.16303781199968626,-111.22,124.49,8.134103650060982
177,0.16333395999970435,-15.53,86.0,8.21971804036502
178,0.16350004899970827,-190.48,179.65,8.214753406113076
179,0.16393334799971626,-387.23,376.71,8.93996992689458
180,0.1641647639997359,-62.81,135.59,9.399966936568203
181,0.16442267199971639,-46.81,114.79,8.801008138733838
182,0.16464700399973253,-72.59,138.34,8.618764054225133
183,0.16491345099973387,-77.28,148.48,8.577571575623656
184,0.1650712689997249,-2.86,77.03,8.612195243927221
185,0.16524965499968403,-52.57,126.84,9.541903024474587
186,0.16544351299967275,-75.62,146.02,9.314782260857893
187,0.16568050699970627,-225.29,303.25,9.012881360618454
188,0.16586482899970179,6.95,67.55,8.591940682780074
189,0.16606505299972696,-22.94,91.08,8.162878757579174
190,0.1662000029996875,-6.56,75.4,7.9271921858746595
191,0.1663625199996659,-12.98,84.8,8.85004240807174
192,0.16652487699963103,-52.01,119.6,8.990300410297046
193,0.16666239099959057,-3.56,83.65,9.055776331074302
194,0.1668496119995666,-0.06,75.76,8.304368466698875
195,0.1669877979995249,-15.43,87.72,7.64685333880634
196,0.16710937599953013,-39.01,111.2,7.590561452738148
197,0.1673438869995607,-7.87,83.42,7.769829132622658
198,0.1675294509995524,-26.08,91.37,7.745595947624162
199,0.16767318899957218,-4.21,70.9,7.355010936930968
200,0.16779816699954608,3.89,69.73,7.055824588543902
201,0.16796288799952208,-0.7,72.15,7.106428083577947
202,0.16810642199948234,3.18,72.45,6.754189622804629
203,0.16827390899948114,0.92,70.84,6.520543102520733
204,0.16849411899949018,2.01,73.23,6.590933972405116
205,0.16866872899947793,9.28,67.95,6.268428029367468
206,0.16882726399950343,8.24,69.56,6.301466231923636
207,0.16900504199946909,10.08,67.79,5.578223731020567
208,0.16916651599944998,7.24,69.31,5.677139342036923
209,0.1693599739994056,2.96,69.16,5.535364890196138
210,0.16950334199941608,-8.27,78.5,5.5883007759197785
211,0.1696431099994129,5.96,68.38,5.119427256791517
212,0.1698284189994297,2.12,72.26,5.245175370019092
213,0.17004461699946205,-4.95,78.38,5.241878648870064
214,0.1702052809994825,-3.3,74.91,5.62726278906655
215,0.1703470859994809,5.45,69.97,5.773055710621353
216,0.1704985259994487,1.42,71.14,6.738547854834636
217,0.17065374699944869,0.88,78.0,7.6809987774303625
218,0.17082301099947017,-3.49,74.72,7.707140795029825
219,0.17097678999948585,1.13,72.64,7.4833423311747795
220,0.17119386899946676,-81.4,116.2,8.15488529155319
221,0.17138107299945204,-135.4,149.38,8.100407369364586
222,0.17170501199944965,-153.25,156.68,8.134265471199708
223,0.1721400199994605,-21.18,91.07,8.650060657443678
224,0.1723438009994993,8.16,66.82,8.447317942596882
225,0.17250590499946838,-0.62,72.03,9.02997637040261
226,0.17262123799946494,1.45,71.69,8.75036108846105
227,0.1727923219995091,-12.1,78.64,9.0012127140715
228,0.17294526999950222,10.91,67.46,9.081250854613469
229,0.17311510199948543,11.82,67.91,9.161119590213422
230,0.17327151899945648,4.75,74.17,9.207207803734054
231,0.17340979699946502,6.46,70.73,9.056241373913844
232,0.17360870899943848,2.46,69.72,10.050590819959899
233,0.17378114699943126,5.93,66.9,9.94258653495722
234,0.1739185069994278,5.66,67.39,9.963117613186196
235,0.1740903019994562,-1.4,72.96,9.331494784399558
236,0.17431100299944546,7.36,69.14,8.648928785233512
237,0.17449026499946285,9.75,67.81,8.210065167685798
238,0.17463132699947437,0.91,66.95,8.184352133129426
239,0.17479298099948437,4.78,68.32,8.141483248454202
240,0.17492988499952844,7.93,67.47,7.931033934547517
241,0.17513146599952734,5.87,68.31,7.981015366456316
242,0.17528242399953342,3.56,71.31,6.766363063086848
243,0.17543339599956198,1.94,68.89,6.172791319045543
244,0.17562301399954094,-27.62,87.34,6.341786513751464
245,0.17574686599954248,11.38,65.88,6.933550624943135
246,0.17590557399950058,-84.71,121.83,7.408278573236333
247,0.17617662499952758,-9.5,77.94,6.991692086932775
248,0.17648225899955605,3.59,70.05,7.561134257922032
249,0.17665889599953744,-35.48,100.41,8.082952472769312
250,0.1768218979995595,5.52,71.15,7.976610642530561
251,0.17701429499953747,-12.05,78.02,8.114836551338367
252,0.1771621259995868,-8.27,80.42,9.618996270910968
253,0.177300478999598,-1.43,79.22,9.531989074192813
254,0.17744346899962693,-18.8,83.61,9.724772930781118
255,0.17760103299963248,-2.61,77.02,9.582961360104887
256,0.17776608199966404,-0.5,72.34,9.432732944371027
257,0.1779188179996254,-3.05,78.03,9.848775892788206
258,0.17810488799966606,8.65,68.44,9.597165092020353
259,0.1782479189996593,-6.9,79.17,9.6447337402041
260,0.17837383499966109,-1.92,76.49,9.130214578842494
261,0.17853658499961966,-2.43,74.05,8.726640554044627
262,0.17868863699959547,-0.56,76.82,7.864695289113994
263,0.17914464799963525,4.58,68.22,8.296509180263694
264,0.17930087299964725,-17.18,80.43,8.216899529797468
265,0.17948505999964937,-4.29,77.12,8.16203007268867
266,0.1796157289996927,2.33,71.24,7.765530664613875
267,0.17977332199973262,-8.52,82.45,7.657532428817265
268,0.17993284699974765,-5.33,78.83,7.852546524484914
269,0.1801269649997721,9.27,68.02,8.351440162676772
270,0.18031000999974367,-10.08,81.06,8.491461932212562
271,0.18047926699978234,2.21,73.35,9.526435459158654
272,0.1806804809997402,7.13,69.92,9.71040408850104
273,0.18085630499973604,-48.0,110.41,9.970949208470945
274,0.18098584699976072,-30.48,96.73,9.639685193022453
275,0.1811406549997514,-70.98,127.25,9.621147104624251
276,0.1813044109997577,-58.97,116.08,10.092106644138118
277,0.18144067799971708,-99.4,146.86,9.760731814047706
278,0.18195912799967573,-8.33,80.98,9.124781722705832
279,0.18210552999971696,0.04,73.4,8.130770546350057
280,0.18226529199972674,0.73,72.97,8.258265229064772
281,0.18245475299971758,-9.04,83.13,7.486361947764484
282,0.18258408499968937,-25.75,86.17,6.973023285575084
283,0.18273051599970813,-5.28,76.31,6.840278348670975
284,0.18289991499972302,-13.42,85.6,7.357550754230138
285,0.18308750699975462,-19.85,91.35,7.237547597018943
286,0.18326628399972833,-24.23,97.24,6.773354897367097
287,0.183438387999729,6.97,67.6,6.688728996793685
288,0.18358363599969607,-22.07,88.46,7.948578335472457
289,0.18380502799971055,-8.96,81.58,8.40311306136692
290,0.18395977799968932,-12.42,89.95,8.491268502735936
291,0.18411752899964995,-45.47,108.63,8.648755073436323
292,0.1842466049996574,-15.09,88.1,8.887980654429569
293,0.18438236599962465,-4.28,78.14,9.112051904291219
294,0.18453221599963854,-33.24,97.32,8.755394393957513
295,0.18475696399963226,-16.59,87.58,8.465101864601012
296,0.1849087559996292,-15.27,87.54,9.43400730210757
297,0.1850383849996433,-22.69,92.36,9.809950865295878
298,0.18518006299962053,-13.13,80.74,9.0890303490773
299,0.18533538599962185,-34.57,105.93,8.74140188386513
300,0.18552400399960334,-20.58,92.91,9.405234430954447
301,0.18572114599959377,-17.33,90.26,9.755082441221397
302,0.18587326399961057,-16.2,83.99,9.785612879849221
303,0.18605882199960888,-2.26,73.96,9.562193215298603
304,0.18618322799960652,-17.5,91.32,9.168002016106064
305,0.18629761599964922,-10.15,82.27,8.885814320725546
306,0.18643543899963788,-28.89,91.35,8.068315914686735
307,0.1865952109996556,-13.3,85.18,8.199897335903891
308,0.18674148699966509,-24.72,96.36,8.096935962215783
309,0.18691069299967467,-10.19,80.02,8.07792722277149
310,0.18709981299969058,-25.85,91.67,6.930010716536802
311,0.18732439899969222,-12.79,79.94,6.543407773161159
312,0.18745232199967177,2.9,68.29,6.150656290380211
313,0.18756258599967168,-51.63,113.93,5.609797353608343
314,0.18772640099962246,-9.05,79.4,5.8002774202613985
315,0.1878938579996543,2.72,72.28,6.082683113973708
316,0.18805505899962327,-3.54,76.86,6.0513319316867875
317,0.1882493979995843,-5.23,70.25,5.638798488551169
318,0.1883828639996068,-0.11,69.99,5.298680039117075
319,0.18852948499960576,-5.14,74.63,5.415780996299191
320,0.1887259689996199,4.78,68.8,6.157049807634851
321,0.188960948999636,-32.72,98.13,6.171785801656492
322,0.1891258619996279,-40.87,107.03,6.630932645350652
323,0.18929463999961627,-15.31,85.92,7.282209051100904
324,0.1894378539996069,-40.72,109.38,7.595641529666787
325,0.1895853949995967,-26.94,92.27,7.940070640266555
326,0.18981171999956814,-25.01,90.8,7.8400249134631155
327,0.18995429999961289,-13.75,82.12,8.151703761376774
328,0.19008854899959715,-22.17,88.93,8.597109009064349
329,0.1903410759995836,-21.15,90.34,9.101747656586337
330,0.1904752149995943,-36.52,101.37,8.440755868955634
331,0.19066394599957448,-13.47,84.25,7.938577918497704
332,0.19085244699959958,-48.17,117.55,8.062405757845287
333,0.19100494199955165,-67.21,131.48,7.836509654833809
334,0.19117347499957305,-59.09,121.13,8.162770099075868
335,0.1913648579995879,-76.45,136.98,8.944824006952436
336,0.19153337699958684,-40.66,103.13,9.134099856268513
337,0.191718476999597,-60.89,113.31,10.184231739064003
338,0.1922501939995982,-25.31,86.09,9.995110366494126
339,0.1924061779996009,-13.13,82.44,9.724861208543937
340,0.1925564169995937,-39.62,104.63,9.79598347473383
341,0.19272687999961136,-17.15,89.5,10.814291870827883
342,0.19292770199962206,-7.36,83.58,10.04127565366095
343,0.19323414499962155,-63.05,125.95,10.324732171877596
344,0.19337832599961757,6.0,69.6,9.644771666175071
345,0.1935322549995817,-39.86,106.5,8.19960064194316
346,0.1937459999995781,7.0,67.14,8.74806839534072
347,0.19392750499957856,-72.19,145.04,7.196413263792425
348,0.19409953899958055,-6.17,78.82,7.32871825748362
349,0.19424791699958632,-5.64,76.69,6.788787546981197
350,0.19441208199958737,-7.17,76.95,6.761327748715251
351,0.1946589799995877,-25.96,94.44,6.577492481400114
352,0.19485292999956982,-26.69,96.57,7.44169842807938
353,0.1950116089995504,-72.82,95.08,7.599105431330798
354,0.1952523129995143,-73.86,87.92,7.980594006875462
355,0.19542154499953313,-69.1,85.03,8.27942744320286
356,0.19562306799957696,-4.02,72.31,8.47576512063937
357,0.19575740499954009,-180.71,208.04,9.193993971698962
358,0.19604678499956663,-59.7,122.96,8.772090374249538
359,0.19618289399954847,-26.61,100.58,9.34966299500304
360,0.19638185199954705,-37.86,109.82,9.439987190168054
361,0.19651608199956172,3.66,71.51,8.763710027318334
362,0.19666630099953863,9.92,67.75,8.143648545927533
363,0.19684262699951205,9.2,65.76,7.635009399699757
364,0.19696831599952702,14.12,66.28,7.548648555440418
365,0.19712359799950718,3.35,70.58,7.135854704155309
366,0.19730236099951526,8.42,68.85,6.193360272880874
367,0.19744769099952464,-4.61,75.72,5.805280708166133
368,0.19757875399949398,8.66,69.03,5.957785201969285
369,0.1977237199995443,10.6,66.9,5.917063292515624
370,0.19787951499955625,0.07,70.08,5.7091396134365855
371,0.19802146499955597,-0.59,70.83,5.959796635274527
372,0.19815767799957484,-6.77,70.78,5.879105286331969
373,0.19831685199960702,-9.75,75.89,6.028547714027904
374,0.1984622029996217,-3.42,73.9,6.220992111568928
375,0.1986138139996001,3.44,68.31,7.384729420423672
376,0.19877978999960533,6.26,66.72,8.261622193769435
377,0.19894397899963678,16.07,66.05,8.176058492364046
378,0.1991605679996269,-27.66,97.55,8.071792449152902
379,0.19934172899962732,-39.83,108.01,7.95652707317562
380,0.19950890599960758,-34.67,101.45,7.8698118401470865
381,0.19971311499961075,-32.08,102.17,7.452910487376911
382,0.1999025699996082,9.47,66.0,8.28517043250278
383,0.20006198099957828,7.98,66.72,8.336398933198101
384,0.20024008299958496,9.57,66.88,9.04720117701002
385,0.20038305199955175,8.5,66.97,7.8683394557855255
386,0.2005061879995651,4.52,71.56,7.485779147913044
387,0.20073669199956612,12.49,66.65,7.163676084201978
388,0.20087478699957728,10.11,65.87,7.04067985351862
389,0.20103680699958204,8.39,67.21,6.4421993614003386
390,0.20116444899963426,-4.73,74.91,6.52148981543443
391,0.20129551299964987,8.69,67.77,6.6553671404516495
392,0.20141832099960766,8.56,67.7,6.23541095718663
393,0.2015598669996166,12.01,67.39,6.299045860364964
394,0.20170245899959127,3.01,68.37,4.8750353135948075
395,0.2018567039996242,-27.69,87.49,4.9549174784913514
396,0.2020257119996245,7.26,68.7,4.981152513784981
397,0.2021534219996397,9.72,66.56,4.965058203391534
398,0.20235571699964794,2.54,69.51,4.989185646837646
399,0.20251815399967654,14.09,66.29,5.728703167482098
400,0.20269780699970852,13.84,67.26,6.543636978356943
401,0.20283237899974438,-14.63,89.87,6.415466274785821
402,0.20309267199974101,-80.52,107.14,5.910848430550362
403,0.2032826209997438,-854.33,804.8,6.003070867958804
404,0.20428896699974075,-87.01,111.93,6.95131465708064
405,0.2045783149997078,-955.73,952.68,7.708214715585233
406,0.20502724099975467,-70.28,138.24,7.790518614168576
407,0.20526685699974223,-286.38,309.21,8.888391618946354
408,0.20565663999974504,-894.14,885.71,9.438450453853665
409,0.20592895199973782,-597.94,591.53,9.92572261044216
410,0.2064032219997216,-117.01,189.66,9.8245965890351
411,0.20658695699972895,-96.44,172.59,9.84482237047178
412,0.2067990789997225,-363.18,414.42,9.764856207702762
413,0.20706778099975054,-272.68,327.38,10.240747334809125
414,0.20724849399977074,-185.82,246.56,9.217925982612037
415,0.207499146999794,-30.38,98.87,8.52387755993561
416,0.20769612599980292,-17.84,96.03,7.775169746794161
417,0.20785812699978123,1.05,69.69,7.1925764246445665
418,0.20798094799977207,-43.04,115.42,7.367621536644206
419,0.2081931359998066,-26.7,97.03,6.329501203874561
420,0.20835253899980444,8.03,67.86,6.314334758506081
421,0.20847550099983891,9.86,67.62,6.835246124614296
422,0.20862721099985038,-41.66,117.38,7.159614091874397
423,0.20874546399988958,-14.87,86.82,6.013621924736988
424,0.2089051209998729,-15.55,91.02,6.869513479046381
425,0.20903732199985825,-20.28,95.12,7.132954527543734
426,0.20918702799980338,-79.16,109.8,8.128509034262738
427,0.20934619499985274,-83.32,103.64,7.712731923921093
428,0.20952650499987158,-86.95,114.41,6.921370833738361
429,0.20969582699990497,-63.34,94.87,7.544176773152637
430,0.2098716729998955,8.57,67.44,7.151238440356141
431,0.2100413669998602,-75.91,99.38,7.778700887242861
432,0.210636020999857,-20.02,92.63,7.951683304435146
433,0.21084898199984536,-18.91,87.82,8.828111134979414
434,0.2110261469998136,3.56,66.43,8.392409758629059
435,0.211187629999813,6.38,67.15,8.803386378305467
436,0.21134169699979566,7.31,66.68,8.759424943290467
437,0.21148080299980165,9.81,66.15,8.757140308757336
438,0.2116992199997867,12.25,65.49,9.203774464746775
439,0.21189420099977951,-214.83,255.76,8.430899595893512
440,0.2122915149997766,-432.07,371.96,8.729792336641498
441,0.2125783389997764,-417.07,482.41,7.907762928517374
442,0.21289994099976184,-68.75,142.84,7.473589000197893
443,0.21306758999975273,-568.11,610.89,7.240343997579286
444,0.21337899799976867,-60.56,132.59,7.281977232598878
445,0.21355087899979708,-482.56,499.55,7.234265489159998
446,0.2142194529998278,-501.91,527.55,6.6629094334325885
447,0.21481832199981454,-211.25,264.01,7.17395001088165
448,0.21518676499982803,-631.94,674.75,6.804851532461361
449,0.21544843799983937,-446.59,504.56,7.546205156529791
450,0.21578315299984752,-114.17,193.16,7.621123671480353
451,0.21601052099981644,-102.08,172.93,8.161565799761016
452,0.21622587499979318,-85.46,160.34,8.781345511543602
453,0.21640801199976067,-235.25,308.15,9.300003814726049
454,0.21657113399976424,-25.39,100.74,9.390328392068463
455,0.21678659999975025,-18.15,97.61,9.914144622031902
456,0.2169396809997579,-407.59,467.57,10.082415018253934
457,0.21718768099975705,-50.98,112.79,10.288567349425298
458,0.21758325199971296,-104.62,177.48,11.162727833636087
459,0.217781636999689,-202.45,275.53,11.136542620100569
460,0.21797558499969227,-501.55,559.47,11.089780803407807
461,0.21816477499970688,-214.44,281.95,10.523696451901207
462,0.2183452079996755,-2.32,80.12,9.55262172382732
463,0.21848631399967644,-48.15,120.6,8.338972314820797
464,0.21867571799970165,0.55,78.52,8.354974969811199
465,0.21887630999970042,6.6,66.03,7.680529374882916
466,0.21903284299969528,13.33,64.96,7.744968908321508
467,0.21918773499965027,7.57,66.15,8.100795214469082
468,0.2193596659996615,2.39,68.73,7.540473241421424
469,0.21950195999966127,5.11,69.16,8.000679097561237
470,0.21963426399963737,12.37,65.41,8.372424012959993
471,0.21978850599964517,7.9,66.28,8.386524059686163
472,0.21994659199964417,8.48,64.86,9.570527023104457
473,0.2200954489996434,9.3,65.65,9.620098011683767
474,0.22024824399966292,6.24,65.87,9.272395035795551
475,0.22040121999964413,7.33,65.55,9.195287649229305
476,0.22052527399966948,4.71,65.93,8.536417942730699
477,0.22069528099967783,4.74,66.48,7.417646544373378
478,0.22086190799967653,10.18,65.42,7.402976026686001
479,0.22101824799966607,10.71,65.52,6.398315457415034
480,0.2211582859996497,5.28,64.93,5.3938641404801695
481,0.22129237099966304,5.9,65.04,5.732255895677489
482,0.2214456659996813,5.28,66.23,4.710714622532124
483,0.22162790799967524,9.85,65.73,4.87607861584282
484,0.2218080439997152,11.5,64.63,5.525015473863014
485,0.22196008699972936,-1.99,78.25,6.0938574959397105
486,0.22209031799974355,-7.71,81.6,6.412017188092835
487,0.22225011399973482,-7.61,84.09,7.4835423380009685
488,0.2225185349997787,7.76,65.4,7.793652133398322
489,0.22264880999978232,11.02,65.38,8.5787167935432
490,0.22282148099981214,9.25,65.06,9.102769765621872
491,0.22297460599980923,6.86,65.82,9.07336800702261
492,0.2231431169998359,5.58,64.93,9.008744839397536
493,0.22326961499987874,9.74,65.5,9.490557637020043
494,0.22342991799985157,-1.26,74.49,9.200032564119493
495,0.22358390599987388,6.95,65.55,8.177993647757066
496,0.22373530299989852,6.39,66.3,8.538427691729032
497,0.22387560499987558,7.5,66.05,7.571474697370258
498,0.22404127199990853,-0.75,63.85,6.881841807356418
499,0.22423022099991385,4.97,66.13,5.998498106785595
