iter,time,reward,steps,convergence
61,0.09372646500003157,-1157.62,987.46,5.403833111783922
62,0.09535752300003253,-1071.37,946.52,5.211259700238892
63,0.09704150400003186,-1149.96,933.47,5.24008283428539
64,0.09834705200003668,-1234.11,968.05,5.006352814301544
65,0.10004235600003142,-1277.18,999.68,4.860536320043837
66,0.10207822400003863,-1345.82,1000.0,4.985765551397672
67,0.1079084460000388,-1750.58,981.99,4.3030787273727835
68,0.11190151300004914,-1051.29,994.22,4.381763992684888
69,0.11363378200005059,-1062.55,1000.0,4.30617316387591
70,0.11661817900005644,-1327.87,994.03,3.939863054659618
71,0.12025944600006255,-1107.34,991.05,4.28577227115986
72,0.12175609100006568,-1065.62,982.13,3.913461991738297
73,0.12356939700006819,-1134.58,995.15,3.886191304066746
74,0.12427210100005937,-1132.72,981.89,4.075467067086658
75,0.12479932400006533,-1209.88,1000.0,4.118703323076417
76,0.12819939900006716,-1298.3,993.97,3.6944439436488734
77,0.1292288070000751,-1157.73,1000.0,3.979795835433152
78,0.13086636500008808,-1074.37,988.69,3.8440664296977483
79,0.13250804000008998,-1176.32,993.55,4.163077070938305
80,0.1340071820000901,-1287.96,991.57,4.768937409729442
81,0.13826622100009445,-1159.52,995.66,4.40786012334828
82,0.13923091200008741,-1165.96,990.04,4.901672647003195
83,0.14114349400009019,-1169.31,994.56,4.5666521892085035
84,0.14281169200009458,-1468.93,997.73,4.506467744340411
85,0.14489263000010055,-1001.63,860.42,4.735155820908256
86,0.14587505300009695,-821.18,769.45,5.070217573219917
87,0.14617151600009493,-1068.01,1000.0,5.287677243704623
88,0.14653266700010192,-1028.2,905.28,5.581389097971959
89,0.14761242500010496,-1090.21,1000.0,5.292902841594692
90,0.1484710840001071,-1252.03,997.19,4.896577722301697
91,0.14899350300009928,-1034.42,1000.0,5.325598258219637
92,0.1495329350000958,-1076.31,998.85,5.206774587152505
93,0.15116917000010233,-1048.93,1000.0,5.641158071846265
94,0.15199500700011015,-1147.5,995.31,5.542893413082345
95,0.15364633400011485,-1016.48,982.61,5.232945198971356
96,0.15433858800011535,-1005.28,927.22,4.97147852959147
97,0.15473700000012514,-1076.84,984.07,4.7340301781785055
98,0.1563576930001318,-1337.56,961.22,4.409184560852803
99,0.156986168000131,-1141.28,774.75,4.58257744031045
100,0.15865781400013645,-910.8,884.94,4.70721130352851
101,0.16031954600012455,-932.16,898.59,4.706019696939231
102,0.16195151200011537,-965.12,944.58,4.616531754066541
103,0.16362843100012014,-1000.47,997.15,4.36354197727784
104,0.164998129000125,-1041.61,949.79,4.363704142105581
105,0.16573555400012197,-999.04,998.88,4.077417974921917
106,0.16665315200010866,-995.72,953.96,4.013267145666978
107,0.16707345700010023,-1021.38,971.1,4.120128126847773
108,0.16838958500009937,-1020.87,1000.0,4.3371819830384055
109,0.16993281700010243,-1028.8,990.3,4.687569626148602
110,0.17042300200009208,-1019.32,992.15,4.518445805834236
111,0.171432010000089,-1130.94,949.53,4.916379383904966
112,0.17305151400009322,-1032.63,993.72,4.732417394984127
113,0.17470877300009136,-1031.19,990.51,4.823628465628159
114,0.17554125000009435,-1115.87,993.4,4.632049921825177
115,0.17608562300009112,-1030.46,971.4,5.009947514345614
116,0.17710627500009934,-1079.15,931.92,5.005933124926737
117,0.17779134900010263,-912.66,782.03,4.9225403460307104
118,0.17812102600009894,-1056.5,964.8,5.122358233356044
119,0.17837206500010439,-1072.68,995.13,4.608326498372632
120,0.1800043610001154,-1079.54,992.19,4.841099482606348
121,0.181629905000122,-1240.3,903.86,4.238719588531512
122,0.182240607000125,-1037.86,862.72,4.540689448799364
123,0.18276084900011824,-1225.97,986.73,4.6946571808483695
124,0.18400597300012578,-1173.86,924.92,4.805913265792377
125,0.18432343200012724,-1089.75,980.78,4.609801336144247
126,0.18597330000012846,-1019.08,946.62,4.502065823960287
127,0.18760749800013343,-1076.93,955.16,4.391093512032141
128,0.18812333300013506,-924.66,723.91,4.14984211460145
129,0.1885679010001411,-1415.2,934.28,4.191397123202916
130,0.1891316280001405,-1097.9,926.43,4.506069251239262
131,0.18998598100014874,-1012.99,944.76,4.708359376382424
132,0.19162142700014329,-1007.42,922.69,4.5158314084922315
133,0.19243176600015488,-763.81,679.82,4.035720771341343
134,0.19424929400015856,-1035.43,994.38,3.748129029502306
135,0.19588233900014984,-919.69,900.9,3.6152809966969386
136,0.1974991420001544,-790.18,758.28,3.796289757821012
137,0.19913958500015383,-827.21,788.36,4.259555062853333
138,0.2002059920001642,-913.85,861.21,4.250925195379574
139,0.20084475700015503,-1049.58,987.5,4.268464384746801
140,0.20162854300015454,-1024.06,970.61,3.666226688311865
141,0.2029144980001547,-1002.42,998.53,3.46053806866457
142,0.20346131000015077,-999.49,1000.0,3.6099475006527255
143,0.20396836000014673,-1002.39,887.33,3.6295598919731775
144,0.20504526500016595,-1109.28,1000.0,4.159004321215976
145,0.2066847620001795,-1319.43,989.42,4.2543454889642645
146,0.20708520500019745,-1020.74,986.77,4.375449572808646
147,0.20755377400018915,-993.69,981.68,4.109633277364038
148,0.2092117130001725,-810.39,803.69,4.234505996087107
149,0.21085092000015493,-974.19,977.19,3.8301322210936335
150,0.21133489500016367,-1136.49,973.11,4.141644821595753
151,0.21233227300015756,-996.48,932.21,3.9954476224369984
152,0.2135337980001566,-912.61,831.68,3.8075232218035318
153,0.2139894280001613,-941.82,867.86,4.063718172083922
154,0.21438300500014407,-1003.71,969.37,3.7099271589037044
155,0.21488115100015648,-1027.17,942.53,3.728518070933781
156,0.21522591600017904,-941.87,858.84,3.78167526571891
157,0.2156311000001665,-537.01,537.18,4.136061099184372
158,0.2163668560001497,-947.04,838.65,4.029200307970238
159,0.21659339500016017,-995.4,847.82,4.660600524687938
160,0.21695369100018524,-1017.75,961.57,4.867063259744016
161,0.21743290600019805,-919.73,869.74,5.361664579166971
162,0.21782321000020488,-899.66,854.85,5.158105138199271
163,0.21844309500019676,-570.94,559.51,5.451873577667029
164,0.21874795300018945,-819.17,722.44,5.255468544792878
165,0.21962248100021498,-1100.26,972.93,5.698745390922528
166,0.21995860200019024,-1016.37,915.04,5.461115500822309
167,0.22021166000018866,-377.38,418.92,4.9580888283744144
168,0.220441654000183,-991.46,955.61,4.9512753873113216
169,0.2211542550001866,-1085.79,970.62,4.389115654873732
170,0.2222001930001909,-1290.13,963.42,4.162561046631855
171,0.2225738300001865,-721.39,647.52,3.8676711497746146
172,0.22279472100018438,-804.71,750.61,4.502977322113665
173,0.22298392200019634,-1214.09,969.93,4.255241242667692
174,0.22403880500021955,-1080.75,948.12,4.851091906204923
175,0.22433713600020155,-925.42,738.48,4.478624835758517
176,0.22613711800019587,-490.79,474.4,4.619291399543302
177,0.22644984900020404,-507.73,557.53,4.4682852747079975
178,0.22684637100022087,-355.24,380.19,4.628897414111093
179,0.22849795100023584,-265.07,305.99,4.953130951584181
180,0.2289094290002538,-155.56,201.02,4.913262428618786
181,0.22929278200024328,-929.12,860.75,5.157813090490565
182,0.23092726500024696,-679.9,594.38,4.984220036409671
183,0.23114770000023555,-527.4,489.39,5.229813696328652
184,0.2315118980002353,-936.9,864.51,5.145554299184811
185,0.23179237200025682,-675.64,609.06,5.252829547671555
186,0.2321532320002575,-935.46,853.84,5.080753241463906
187,0.23301018100025317,-909.33,847.66,5.4198923119988915
188,0.2337101020002592,-820.9,731.29,5.074796810476309
189,0.23388852300027452,-641.48,584.21,5.124824045223036
190,0.23424944500027323,-404.49,410.24,5.107794659504254
191,0.23460137400027747,-629.25,500.52,5.037104466564274
192,0.23534947200028,-886.23,716.87,4.672669545227078
193,0.23618878100029406,-401.59,383.2,4.414374846498573
194,0.23644748400027993,-939.93,853.73,4.131911677679018
195,0.23687789600029419,-781.95,724.92,4.248105520360333
196,0.23731301100031033,-358.37,389.0,4.064302590465816
197,0.2375425340003119,-575.53,617.86,4.285644097665513
198,0.23783730400032255,-712.9,703.81,4.555522519724724
199,0.23828521700031047,-730.62,693.65,4.581844002717236
200,0.23861352100033173,-556.0,551.2,4.770694208500843
201,0.23887012900033255,-461.21,488.02,4.745749721919088
202,0.2391328060003275,-928.93,834.24,4.945974928407229
203,0.2405098250003448,-475.23,387.54,5.123114449001615
204,0.24227323500034004,-654.17,628.65,5.386187813662934
205,0.24260203700032434,-218.41,266.0,5.207031890863743
206,0.24414009000034298,-621.0,592.02,5.309790803698318
207,0.24439028600033907,-752.56,728.57,4.871818523830315
208,0.2461508520003406,-745.09,608.36,4.556225679995835
209,0.246321222000347,-485.07,487.11,4.372558303670714
210,0.24657323600035852,-629.77,619.98,4.233527748920489
211,0.2468991110003742,-730.48,674.43,4.437228209026859
212,0.24876251400038996,-424.93,481.95,4.722387915402599
213,0.2497529410003665,-1030.55,975.76,4.649152480187622
214,0.2515878480003835,-348.47,388.72,4.727910243540554
215,0.2528597400003889,-888.4,839.27,4.77127569393207
216,0.25447524800037513,-960.07,940.09,4.933045931914428
217,0.25609592400039105,-705.15,684.53,4.956888696181549
218,0.25683563500041373,-886.3,826.67,5.124665187585566
219,0.2571018450003919,-507.01,535.22,5.296917451695927
220,0.2581597630004069,-899.62,725.25,5.155128805632356
221,0.2597870320003892,-842.68,815.09,4.857249883160746
222,0.26099447200039094,-982.32,930.82,4.533441684766489
223,0.2623354200003689,-918.6,889.25,4.334899188919988
224,0.26406217800035847,-920.71,921.27,3.9953099731325636
225,0.26568754400037164,-312.55,379.64,3.5924392333944537
226,0.2658326430003797,-941.21,935.26,3.513531735096639
227,0.2663717660003897,-609.96,637.56,3.4424592964544716
228,0.2667219370003977,-779.71,788.77,3.1116297892010247
229,0.2686926180003866,-460.25,503.41,2.794624319198701
230,0.26904982400040467,-714.96,716.87,2.879957824743729
231,0.26945943000040984,-261.95,271.19,2.926104103160703
232,0.2706718470004148,-193.69,261.23,2.949809970253376
233,0.2708671760004222,-280.18,323.92,3.0799266631435893
234,0.27124898600041547,-935.81,915.66,3.11855151435048
235,0.2720625910004344,-495.36,501.22,3.6138262751554144
236,0.2722665960004349,-466.45,508.39,3.3293820845610456
237,0.27246645800045144,-764.78,720.49,3.3679487459025608
238,0.2728390650004542,-784.63,738.25,4.028868218821375
239,0.2745448960004637,-787.41,771.36,4.208161493492757
240,0.27581530900047824,-437.62,451.66,4.4069835718921455
241,0.27607927900047,-508.97,532.42,4.224846166544246
242,0.27640857100047356,-1026.09,996.67,4.334068401982316
243,0.2766576180004847,-180.91,223.68,4.52198547636432
244,0.2769921720004902,-823.26,764.73,4.426416728601637
245,0.27738782000048445,-506.42,496.9,4.53778053321119
246,0.27757909700048344,-863.16,786.73,5.026097837460911
247,0.27775865300048963,-264.96,266.67,5.306081819801606
248,0.2780300190004823,-247.48,279.95,5.021280721911769
249,0.2783383510004853,-281.09,265.94,4.8124967415677755
250,0.27872386900048696,-485.74,336.5,4.537042508176415
251,0.2800300390005077,-264.13,289.04,4.609483000108139
252,0.2809743280004966,-223.57,257.96,4.6626860645709005
253,0.2811928750004995,-416.28,391.83,4.478549664291831
254,0.2821665570005223,-376.52,426.1,4.4277570661421395
255,0.28234796700053266,-667.1,697.15,4.140160522309464
256,0.2826459980005325,-217.33,255.27,4.20330901212954
257,0.28290870900053733,-529.86,534.94,3.8641134211473136
258,0.2831704500005401,-918.25,924.55,3.9510967888186315
259,0.2834046010005409,-783.34,767.36,4.26000766978733
260,0.28372461600054066,-942.57,907.22,4.516353874816414
261,0.283955031000545,-337.52,348.9,4.940784824337278
262,0.28418757200054756,-423.87,458.78,4.747434206330364
263,0.28452163100052985,-475.84,426.54,4.687394072020709
264,0.2848653500005298,-278.29,289.8,5.0490071803261785
265,0.2850768280005411,-455.72,475.59,5.372110215485556
266,0.2854051350005591,-933.33,939.64,4.937088093905065
267,0.285687653000565,-200.23,261.1,5.220705463668358
268,0.2858762500005696,-573.62,576.02,5.382549104969286
269,0.2861372180005901,-247.23,289.17,5.283328654297185
270,0.28665307200060397,-148.8,217.12,5.196713477300118
271,0.28682076700062,-397.11,454.4,4.664705754285957
272,0.2870258890006028,-402.22,436.71,4.8404889307679255
273,0.2872395580006071,-292.04,352.89,4.841240206680115
274,0.28743411800061835,-113.64,164.45,4.7711674505688775
275,0.2879255630006128,-253.81,291.22,4.378242816348517
276,0.28812053600063336,-240.99,279.11,4.55682402878108
277,0.28874463900061187,-999.92,906.0,4.365160927577192
278,0.28900102200060473,-140.15,201.5,3.783819450935789
279,0.2898568880005996,-709.82,705.28,3.75380692711009
280,0.29031135900061145,-98.08,166.38,4.0260699101452255
281,0.29047130600059745,-301.55,294.88,4.165643454350331
282,0.2907946130005712,-264.31,281.12,4.132090230508487
283,0.29108371300054614,-224.52,290.04,4.0854341434574275
284,0.2912991120005586,-38.1,106.85,3.9302501690027376
285,0.29155189300055895,-63.28,127.1,3.831796477760694
286,0.2917111770005647,-491.92,533.25,3.860881116229126
287,0.29188347300055284,-66.0,136.52,3.7804333931608327
288,0.29209479500053703,-94.27,165.24,3.95821651290533
289,0.29235719300055507,-108.45,147.04,3.81856712249918
290,0.2926185570005373,-11.49,79.93,3.5819304597306414
291,0.2928884620005192,-59.65,127.95,3.583668736400287
292,0.29305934400051115,-69.11,141.36,3.8118510694689576
293,0.2932690300005163,-113.85,175.91,4.056240618072328
294,0.2934842230005188,-96.37,161.29,4.090486916010623
295,0.293676186000539,-648.08,637.39,4.4216021627298785
296,0.29391087100054847,-32.29,100.53,4.423261881730145
297,0.29410739300055866,-68.49,139.03,4.521781556275901
298,0.29430479600057424,-43.11,112.48,4.587475198612074
299,0.2944616570005678,0.84,69.98,4.843907971380132
300,0.2946613590005711,-2.12,74.58,4.547292298239791
301,0.2948050120005803,-7.66,80.75,4.531079961507172
302,0.2949847650005779,-15.56,86.74,4.636979375308718
303,0.2951399180005865,-11.34,88.21,4.408886051472116
304,0.29528467600059116,-7.56,80.16,4.424125796053611
305,0.2955166990005864,-20.47,92.64,4.233834442973434
306,0.2956954590005978,-33.76,104.31,4.237442691825173
307,0.2958690610005874,-21.56,92.9,4.642760121802726
308,0.2960607140005891,-112.33,138.08,4.574517648787805
309,0.2962324610006135,-24.67,95.62,4.648450722873173
310,0.2964719000006255,-27.2,100.53,4.795216088570913
311,0.2967123880006284,-71.47,138.43,4.852588039227198
312,0.296853693000628,-26.74,97.7,4.588375899367721
313,0.29699163400061934,-79.48,145.2,4.564727685203612
314,0.29716487200062147,-76.46,142.24,4.585671312460387
315,0.29732567500062146,-47.99,118.19,4.60303360997175
316,0.29752801800063366,5.43,68.27,4.59350550457754
317,0.29773864800063166,2.26,70.76,4.535732013985831
318,0.29786122600060594,-4.8,72.89,4.378900401032574
319,0.2980218140006059,-23.16,97.16,4.2031035246131285
320,0.2982203290005998,-2.92,79.27,4.603363662380128
321,0.2984279260005849,-9.61,82.03,4.53456285951878
322,0.2987453940005764,-4.28,80.34,4.454201978569511
323,0.2989152480005828,5.47,69.63,4.606149641379713
324,0.2991480450005781,-7.94,78.6,4.293400717925849
325,0.29929351500055645,-12.44,82.93,4.322290698029869
326,0.29945678500055806,-28.96,100.79,4.317100833982996
327,0.2996410060005701,-26.11,97.43,3.870169965908589
328,0.29983138800056963,-13.81,87.79,4.024659388620458
329,0.30004345400055854,-37.24,105.0,3.950033605659253
330,0.3001954190005449,-16.19,91.92,3.497315876012731
331,0.3003201660005459,0.04,78.04,3.6949856870566564
332,0.30045862600053397,2.79,73.3,3.5185557194436483
333,0.30059354300053087,-26.09,96.8,3.814752434573677
334,0.3007313470005215,-19.28,89.06,4.30560932955847
335,0.30086983000052214,-16.97,90.62,4.253120660037932
336,0.3010352010005022,-33.11,96.19,4.321967691185596
337,0.30119214700050634,8.17,69.07,4.455292555899352
338,0.30134096700049895,-7.68,82.42,4.443092562887428
339,0.3014988960004814,1.3,74.92,4.27361640488897
340,0.3016431030004867,-15.21,86.94,4.364101578362212
341,0.301797532000478,-1.68,71.8,4.276633844286131
342,0.302000958000491,-5.06,78.87,4.263859017737562
343,0.3021462380004891,-3.85,78.85,3.8279973721503624
344,0.3022947940004883,-10.69,83.39,3.4062264003512714
345,0.3024532650004801,-8.23,80.0,3.442448184136778
346,0.3026424070004907,1.97,69.74,3.698853062283631
347,0.3028158600004929,-9.66,69.49,3.6507358954035913
348,0.30295371100049806,-0.87,75.21,3.6304360539504814
349,0.3030939450005121,-2.71,75.83,3.8716405715523114
350,0.3032425770005034,-15.61,90.31,3.7327489132755565
351,0.303378214000503,13.6,65.03,3.401506498936835
352,0.30355867200049147,-37.81,101.78,3.5255284912052547
353,0.3037486160004903,-1.36,67.06,3.537798850453877
354,0.30389886000048705,12.56,65.52,3.7294175592712357
355,0.30406656700048984,1.73,74.55,3.694090701709456
356,0.3042177020004999,10.75,66.5,3.697579301146704
357,0.3044272740004885,-3.96,77.2,3.751354875941174
358,0.30458454000049073,7.04,66.08,3.8325168334427557
359,0.30474286500049175,0.21,78.52,4.033563928887608
360,0.30488287800048397,-13.68,84.06,4.485679603677463
361,0.30501932400048304,-1.62,75.55,4.901301173706878
362,0.30518812400049455,9.39,67.17,4.863891781936073
363,0.30537887200048885,8.5,66.1,4.884434247233313
364,0.3055410470005029,1.07,75.23,5.1268377171075725
365,0.305713850000501,7.86,67.09,5.16046057296075
366,0.3058673850005107,12.56,65.87,4.9818669395100965
367,0.30620647600051143,-7.04,74.74,5.0093543111346905
368,0.3063524080005209,12.84,65.22,4.9746454631976205
369,0.30647035700053493,-3.69,74.68,4.588004977106597
370,0.3066158800005496,11.7,66.85,4.093985177270231
371,0.3067596340005423,14.83,65.92,3.8927867883384657
372,0.3069142690005435,13.9,65.77,4.332167962741396
373,0.30705109600052083,5.78,68.08,4.250472099458544
374,0.3071881480005345,-9.4,77.74,3.7749373331694818
375,0.30736092200052667,5.03,70.11,4.0849390747560035
376,0.30751309100054414,0.57,76.96,3.76909934796209
377,0.3076918410005476,-18.51,91.12,3.6271286843482677
378,0.30782229800053074,6.42,67.31,3.6036825067504665
379,0.30800582400053145,6.99,65.87,3.8187152384141485
380,0.3081591710005114,-0.74,68.11,3.8405891894750503
381,0.30832307300050843,0.03,75.99,3.9155996916273557
382,0.30848231300052475,1.7,76.1,3.4521189958461407
383,0.3086217880005222,-2.53,76.36,3.6777033935185335
384,0.3087930490005135,-1.75,76.54,3.671941587154746
385,0.30893142200051216,5.94,67.75,3.44146994500125
386,0.30908183000050826,9.33,68.49,3.6317880338571937
387,0.3093041350005308,-10.9,76.9,3.5744546964528823
388,0.30952262900052574,5.99,69.04,3.574476704453732
389,0.3096745830005432,-6.66,78.94,3.388251748540733
390,0.31007424700052866,-5.36,74.69,3.388131354328718
391,0.3102152980005428,4.01,74.75,3.536285968888066
392,0.31039549200053784,12.59,64.21,3.406737098732569
393,0.3105594370005349,-2.05,75.52,3.1584809828981895
394,0.31072341600051345,-4.14,74.56,3.2486059985938716
395,0.3108792790005168,5.78,67.01,3.172176808453956
396,0.31105202400053145,8.81,66.31,2.970044590242111
397,0.31121049000051926,8.17,65.47,2.872177875986504
398,0.3113381680005034,6.94,66.81,2.8048897839822757
399,0.31149382600048625,4.52,66.63,3.2815041438446455
400,0.3116652990004809,-0.29,75.09,3.1402650302286683
401,0.3118141460004722,8.33,65.7,3.0639452026434624
402,0.3119898250004667,6.36,68.72,3.279615410767645
403,0.3121442710004487,-6.38,78.06,3.427540761031871
404,0.31228391900046404,-3.15,76.05,3.5693600715406495
405,0.3124404220004635,14.46,65.14,3.8964182962253786
406,0.3125864800004763,10.41,67.93,4.001353607262763
407,0.31275128600046287,10.66,66.51,4.079035595947325
408,0.3128834830004621,10.14,66.3,4.349382966332134
409,0.3130375480004659,8.16,65.83,4.35438960864899
410,0.31319861300045204,4.08,68.1,4.500164141047312
411,0.31336263000045506,7.98,64.98,4.712786002453816
412,0.3134792940004445,11.06,65.28,4.657390002065909
413,0.31363498400043,-2.14,72.93,4.607293268408797
414,0.3138118990004273,8.25,65.64,4.5182862960881085
415,0.3139663990004351,3.29,70.55,4.300708534266799
416,0.31416137700043123,11.25,63.9,4.374649160927918
417,0.3143034090004164,-0.58,74.47,4.482741998309498
418,0.3144777020004028,9.06,66.22,4.250529752864465
419,0.314618117000407,7.97,68.99,3.9572527869121643
420,0.31486926100041046,-4.19,68.72,4.1689043753131845
421,0.31499505600038447,-6.81,75.67,3.7919148879907043
422,0.3152591000003895,10.38,64.12,3.783881257691263
423,0.31540750000039,-2.77,75.28,3.8895363197779957
424,0.315549203000387,-3.21,75.2,4.113418424223882
425,0.3157238350003979,0.09,75.95,3.9613808816568095
426,0.3158597100003817,-3.61,77.07,3.732702619530823
427,0.3160426440003903,-0.62,75.17,3.699391578798455
428,0.31619386100041424,8.76,66.89,3.7610288494354647
429,0.3164125880004178,-1.83,75.52,3.6530720773111414
430,0.3165542220004056,-4.58,79.38,3.3956140460862576
431,0.3167339990004052,4.04,67.15,3.3676628574699463
432,0.3169160160003912,8.41,67.62,3.287743662820618
433,0.31707092600041165,-0.73,74.65,3.575321770358761
434,0.31725135200039745,3.06,74.23,3.538363972702632
435,0.3174074320004081,-6.91,74.54,3.431778409388832
436,0.31755433100039454,1.46,76.19,3.9056100656951385
437,0.3177142950003997,-15.97,83.2,3.8406000842587233
438,0.31787120200039,-3.65,75.97,4.192661764653107
439,0.31801733100039087,5.9,65.73,4.3210566892392475
440,0.31827567900040776,-1.24,75.62,4.255776224109928
441,0.3184086040004104,-3.31,75.42,4.326784022638097
442,0.3185602180004139,5.53,64.98,4.2029973420577225
443,0.31873004800041826,-4.86,66.53,3.971108765052145
444,0.31888128800042637,2.4,66.55,3.817109928041707
445,0.31905038800042007,-10.63,66.47,4.002852216302076
446,0.319216147000418,-0.39,74.98,3.763867972605248
447,0.31938013700042234,6.24,66.35,3.792027497330893
448,0.31955759800041506,5.97,66.94,3.2541799281782327
449,0.31968677700041326,8.83,66.77,3.1629257513097984
450,0.3198188000004052,-3.64,75.57,3.300294508496691
451,0.31998272000041084,7.01,66.76,3.416649730771796
452,0.32016513900040877,10.38,68.23,3.75014735728492
453,0.3203011090004111,-0.36,77.64,3.5273617096856853
454,0.32045132600040915,8.1,66.02,3.45061303131166
455,0.3206029980004246,12.67,66.16,3.5032497602999513
456,0.32073222800042345,9.0,66.15,3.257921232666103
457,0.3208733000004145,-6.66,75.98,3.2311235972202526
458,0.3210528950004061,5.97,66.59,3.3145131856756764
459,0.32128276300039715,1.88,67.47,3.1059955914792448
460,0.3214331100004131,3.97,68.38,3.0083862484937485
461,0.3220762240003978,-3.69,77.16,2.867743727796303
462,0.3222315030003813,9.64,67.03,3.1660006358696138
463,0.3224292190003837,1.32,78.29,3.409166532860688
464,0.32262589000038133,0.92,73.44,3.4350941334525324
465,0.3228361400003905,11.22,66.01,3.5247025210257528
466,0.3230087250003919,-1.52,72.72,3.3984606444513767
467,0.3231356000003984,-14.85,80.88,3.406743640381478
468,0.32326952300039125,-4.68,78.45,3.7407655800885258
469,0.32343984900040823,12.19,67.16,4.082507059426663
470,0.3235817740003881,4.69,75.39,4.150235115653523
471,0.3237639690003675,0.4,74.36,3.9961349517953195
472,0.3238902700003621,10.23,66.84,3.6968209328149144
473,0.3240310470003749,-2.24,73.74,3.7298591341758467
474,0.3241973570003722,-9.59,82.02,3.8028635585986295
475,0.32436688600037655,16.22,63.58,3.440542072401911
476,0.3246521900003927,-15.73,80.07,4.118187090043557
477,0.32479465300036736,9.19,68.44,4.455915430837633
478,0.32497742900036997,10.06,64.95,4.377310379384335
479,0.32514419400035877,6.13,68.24,4.338774800591941
480,0.32529840200035665,3.16,70.48,4.5420034276125785
481,0.3254924710003593,3.32,71.25,4.644974932693599
482,0.3256270370003733,8.7,65.41,4.291502326649203
483,0.3257723990003569,4.87,71.06,4.41771069208837
484,0.32594476800036887,1.59,75.3,4.424640171332579
485,0.32609926700035885,-9.03,79.21,4.485031487708456
486,0.32624231800036796,5.89,71.41,4.198665137513997
487,0.32637741500036554,0.65,73.88,4.272327573029498
488,0.32652532300036796,-9.46,81.75,4.071080605084984
489,0.3267164830003537,-30.15,96.75,4.06336918569095
490,0.32685621200033665,4.51,71.9,3.819325557538741
491,0.3269978960003357,-9.55,82.62,4.098701625240691
492,0.32714513500033604,-2.69,75.29,4.402952788320521
