iter,time,reward,steps,convergence
121,0.13999266000007538,-753.77,625.55,4.919383606095434
122,0.14100026700006651,-465.97,469.62,4.970365212858456
123,0.1412756640000623,-616.75,392.49,5.151816339773294
124,0.14156759100005445,-801.54,742.98,5.305793496707874
125,0.14299414900004592,-973.16,958.62,5.258418481000409
126,0.1444268030000444,-828.99,732.8,5.09270737982005
127,0.14622687200004236,-971.93,879.58,5.014297115019869
128,0.14786853100002872,-695.03,663.19,4.593437100461938
129,0.14976569700003495,-950.77,911.97,4.720322658328275
130,0.15008027400004664,-894.63,878.36,4.812268920547334
131,0.1502492350000466,-800.07,787.47,4.682156236112242
132,0.15056111200004807,-596.47,633.35,4.186877458824421
133,0.15084354900005792,-696.64,715.22,4.089059192415365
134,0.1516784980000523,-357.44,411.57,3.9659103472366324
135,0.1518810220000546,-628.98,651.98,3.9119387531268983
136,0.1521631460000492,-566.52,564.34,4.103593626146501
137,0.15250333500004842,-460.96,482.21,4.209309180026304
138,0.15339581600004237,-1492.33,909.19,4.4276008967808025
139,0.15502633900004525,-604.87,618.34,4.297156327973326
140,0.15671521500003394,-781.98,712.19,4.7185480392045696
141,0.15834811100002355,-948.33,793.85,4.801726435035096
142,0.15877865400001667,-914.93,865.01,4.993161602221855
143,0.16040967600001466,-852.88,832.42,4.803392516523834
144,0.16204106000000706,-987.96,941.21,4.9290281760544445
145,0.16366569500000594,-1009.17,922.27,4.859458902102366
146,0.16599584800000855,-996.38,933.9,5.171323045975524
147,0.16655889300001547,-821.52,662.85,5.057209100397138
148,0.16817985200002283,-1009.74,950.68,5.0822287675321505
149,0.16862390600002186,-1149.89,928.18,5.193860859846924
150,0.1702472760000262,-1123.92,991.58,4.873066173627317
151,0.17189557400001831,-999.49,1000.0,4.821914959325005
152,0.1724124300000085,-1074.82,966.02,4.671883764622267
153,0.17403552700001512,-1052.91,977.83,4.838146931890978
154,0.17567716700001768,-1070.61,948.24,4.851887676510269
155,0.17738264800001957,-1026.25,968.55,4.893907945455117
156,0.17900740900002177,-1037.42,991.32,4.142011751646684
157,0.17975706700002547,-1047.09,969.5,3.7515387752467517
158,0.1802592410000159,-1061.98,871.22,3.645352423330357
159,0.18165113600001348,-1650.93,972.72,3.667000064188221
160,0.18328013100001783,-995.03,945.9,3.7215212245052505
161,0.18425523400000543,-993.3,981.04,3.4407786615168163
162,0.18447313600000825,-1104.71,936.81,3.345684781154246
163,0.1861097450000102,-1091.79,972.39,3.3019939095296422
164,0.18635906000001512,-1176.08,901.4,2.8831735533660043
165,0.18662033900001518,-1057.24,969.0,2.957153621541845
166,0.18765432400000748,-987.28,920.91,3.0122049679676763
167,0.18929019600001595,-1050.33,862.01,3.3288372000702444
168,0.18968806600001642,-1374.17,874.14,2.96918927410719
169,0.1912787020000195,-1188.53,954.51,2.6739006789328617
170,0.19291358700002093,-998.76,998.27,2.3892523441808953
171,0.19325010400001474,-1095.64,991.89,2.599318870307884
172,0.19488797300000726,-1045.32,979.4,2.737140432554818
173,0.19610156100000609,-877.02,818.22,2.7440247064814414
174,0.19701220700000022,-1436.67,977.27,2.71901914157535
175,0.19852299999999445,-976.42,935.92,2.7914211569798963
176,0.20015985499999545,-1035.15,999.11,3.1616309780692635
177,0.20179795800000022,-1036.16,1000.0,3.410103850164782
178,0.20342683900000225,-1193.85,974.6,3.8176576398153657
179,0.20438324100000216,-1124.33,975.53,3.6989779673148724
180,0.20583557900000926,-1062.86,982.92,4.136194811650535
181,0.2067893960000191,-1019.38,1000.0,4.18789066819493
182,0.2084104880000126,-1107.33,957.29,4.302497419170087
183,0.20856515200000558,-719.85,697.61,4.361046124126408
184,0.21018929300001332,-1843.39,986.62,5.114265928944628
185,0.21181526400000905,-1231.27,943.26,5.051668261920926
186,0.21343462900000532,-1332.27,990.52,4.926117265362504
187,0.21477305100000876,-729.95,511.56,4.832119685657373
188,0.21507239800000377,-784.2,495.34,4.842053690947332
189,0.2156532230000039,-745.78,647.98,5.226889341231358
190,0.21614114900000914,-738.92,632.41,5.2223938563645875
191,0.21661106200001257,-988.32,966.42,5.38107114354932
192,0.2176757880000082,-506.11,492.3,5.327083656159473
193,0.21807070800001327,-311.99,336.46,5.255270468686476
194,0.21969159400001104,-1015.36,985.24,4.614734722564512
195,0.2207121000000143,-494.34,515.49,4.415252334150581
196,0.2210328810000135,-936.51,840.18,4.583856959031088
197,0.22264846200000932,-1021.34,922.03,4.74016169661492
198,0.22412244200000941,-976.09,846.72,4.745138751288171
199,0.2254344340000074,-924.91,855.39,4.586315133811005
200,0.2263422660000174,-1039.57,894.98,4.620778361285247
201,0.22797326300000975,-901.65,843.55,4.478471400221524
202,0.22960830600001714,-896.62,834.38,4.499030308919886
203,0.23058254200002182,-767.75,638.37,4.492255039345407
204,0.23089664000002585,-1089.14,997.49,4.850072168548985
205,0.23252995500003237,-977.11,926.87,4.861115023343442
206,0.23279229900002463,-922.47,903.65,4.749860796168354
207,0.23358610400002533,-908.33,835.01,4.446321403706608
208,0.23402748300001974,-1037.65,976.7,4.337887706372783
209,0.23502611100002468,-1117.01,946.15,4.367976600351398
210,0.23532255000002067,-1022.99,993.7,4.09109652318696
211,0.23602268600002674,-1084.26,988.97,3.837890385647955
212,0.2363369870000298,-997.7,987.64,3.9186629295893582
213,0.23667719800002374,-858.6,835.14,3.778813822953082
214,0.23831614600001672,-1093.57,1000.0,3.4245142427957576
215,0.23982242900001438,-848.15,831.96,3.2454071206981574
216,0.24012022000000854,-931.7,916.3,2.9151591225366
217,0.24174342599999932,-1004.88,1000.0,3.139514184776435
218,0.24249394199999585,-995.81,992.65,3.0607471431314583
219,0.24323195200000214,-995.64,997.32,3.016851731076004
220,0.24349890299998833,-994.22,994.87,3.402923402792438
221,0.24464097299998855,-987.16,970.3,3.364605736103644
222,0.24626341499998716,-1044.5,997.2,3.3341565605014836
223,0.24661057999999514,-983.75,960.06,3.1488320139561776
224,0.24721541599998886,-1001.14,1000.0,3.4069775499081785
225,0.24838281499998516,-1470.53,993.4,3.512478067984314
226,0.24922618599998714,-1308.87,986.53,3.9525686874909995
227,0.2508613819999823,-757.07,727.06,3.8442928229519095
228,0.25131228799997984,-562.01,577.39,3.917959598365715
229,0.25152462899997374,-854.27,855.7,3.9523613088854193
230,0.2519832109999811,-940.58,931.0,4.054578565100766
231,0.25264002899997706,-1046.87,993.46,4.139806454745167
232,0.2531145899999814,-936.02,880.44,4.135003974962567
233,0.2533601999999888,-730.85,747.22,4.385464219446545
234,0.25394166199998836,-715.58,742.33,4.15558711448279
235,0.2542217279999903,-868.95,877.11,4.3628183367116
236,0.2544919649999855,-238.62,295.17,4.321551581831151
237,0.25477135499997416,-678.48,663.56,4.207999404348011
238,0.2550119189999833,-327.71,392.78,4.28899654577454
239,0.25532337499998903,-888.62,886.58,4.319769780353187
240,0.2556162449999846,-871.75,799.31,4.004931486001265
241,0.2561820559999859,-415.1,467.1,4.054465671861109
242,0.25636890399998435,-895.89,886.87,4.030410186853828
243,0.2566408529999791,-743.77,731.33,3.9410271832709127
244,0.2569211839999781,-989.52,990.33,4.13678091962514
245,0.2571116849999697,-306.0,360.15,4.080289991914215
246,0.25735303799996245,-283.48,323.04,3.9905319752864643
247,0.2576857119999545,-346.84,396.6,4.158157253963691
248,0.25797159499995814,-422.99,431.85,3.884039745425305
249,0.2584893429999511,-111.54,178.05,4.010389066024009
250,0.25867628299994294,-208.22,269.16,3.8687938983951837
251,0.25886770399993964,-80.05,147.67,3.8328361723888635
252,0.2590891629999419,-253.4,308.7,3.5106640881713362
253,0.2592756849999489,-218.89,270.05,3.551936757275878
254,0.2595519079999491,-654.13,462.19,3.7199850601076188
255,0.25980349299995,-384.88,418.58,3.724840426345333
256,0.25998143299995036,-113.05,175.66,3.629126409258678
257,0.26019041899995443,-312.31,366.56,3.3690598319813936
258,0.26040480499996477,-51.06,127.27,3.855175450384697
259,0.260697529999959,-46.06,111.91,3.511534442009418
260,0.26088896499996395,-254.91,219.62,3.927457882291752
261,0.26108121899996206,-356.92,389.23,3.802417454463678
262,0.26141665799995906,-827.54,760.01,3.9537852571294634
263,0.26226905699995484,-299.18,302.9,4.191035526940797
264,0.262505600999944,-261.77,288.15,4.048113537772323
265,0.26280245999994634,-267.93,296.35,3.9923969527106067
266,0.2629912139999391,-325.27,262.1,4.201886323592541
267,0.26324954999994077,-507.44,429.59,4.219283737579486
268,0.26350529399994116,-367.6,295.66,4.01455065658973
269,0.2637388549999429,-321.61,267.38,4.0899524561587475
270,0.264000056999933,-693.57,631.64,4.083819102751227
271,0.26422599899993315,-317.19,270.65,4.40878527303255
272,0.26453032099993834,-566.87,462.77,4.585172460338922
273,0.2647755279999302,-357.53,355.06,4.2492061924612505
274,0.2650466839999268,-415.11,417.52,4.387824781276834
275,0.2652999679999226,-1076.8,914.63,4.687558877833674
276,0.26574892099992553,-165.7,224.72,4.615087638409098
277,0.266176573999914,-141.75,182.37,4.6480991303672585
278,0.26643020799990325,-129.33,183.39,4.5200937222214606
279,0.26672812599990436,-180.7,240.89,4.584438427547551
280,0.26700304799990704,-713.86,655.22,4.426430498342758
281,0.26720287299991696,-380.59,405.3,4.243417105089734
282,0.2673733209999085,-176.78,230.68,4.036920385373291
283,0.26817423899990445,-457.99,442.56,4.134689087346009
284,0.26845459699990215,-134.45,180.77,3.9223073249742226
285,0.26878864999989105,-607.95,599.38,3.721926420553669
286,0.269029696999894,-197.19,186.88,3.8572319871071334
287,0.2692886329998885,-161.87,230.1,3.6621654471621303
288,0.2694855269998868,-492.04,532.87,3.4904669402541573
289,0.2696761089998745,-436.59,496.03,3.337468962795808
290,0.26985372999986623,-78.48,127.28,3.0731307734106252
291,0.27004286799987653,-49.76,113.81,3.3113831623695207
292,0.27021033999987765,-52.77,96.79,3.3793264492899993
293,0.2703725069998768,-66.29,131.59,3.5007988165445214
294,0.27070326799987754,-311.75,318.53,3.5477599238100566
295,0.271183371999868,-411.9,408.63,3.727814448608173
296,0.27153353899987565,-915.95,916.15,3.5788849060784758
297,0.2717998979998697,-438.53,442.18,3.9418731736420964
298,0.272171499999871,-973.82,933.77,4.347726931753782
299,0.27237605099986695,-688.0,592.41,4.513397759085778
300,0.27281494699987263,-867.44,689.22,4.547343697244857
301,0.2731332199998775,-384.99,409.45,4.504752279839337
302,0.2733458549998744,-596.51,620.54,4.470259485873119
303,0.2735703899998754,-953.43,763.88,4.59624950291442
304,0.2738423869998883,-148.41,210.35,4.667275028242694
305,0.2741049439998875,-584.72,515.6,4.3786495033656845
306,0.27571781799989026,-173.89,223.79,4.7088546026271105
307,0.27589428899989343,-621.41,444.62,4.60742256601131
308,0.27606569099988576,-723.09,742.27,4.961900453747589
309,0.27638016699988555,-143.57,206.84,4.694603816372739
310,0.2765686049998948,-506.78,383.14,4.879832963293586
311,0.27682104399988816,-557.42,479.11,4.893420135112057
312,0.27704981799988104,-218.92,265.24,4.738302262222949
313,0.27727568599988217,-132.94,190.17,4.8219103506098655
314,0.2774245639998867,-112.98,162.74,4.688763123140491
315,0.2778031749998888,-466.03,517.73,4.649050355567186
316,0.2779900139998972,-127.59,191.25,4.223684050829158
317,0.27813621799990074,-81.57,149.14,4.255909842596353
318,0.2783496929999103,-196.63,211.54,4.04601029722365
319,0.2785432829999195,-158.79,169.1,4.459681356926531
320,0.2787563069999095,-83.99,148.86,4.2537415854152965
321,0.27905906199990227,-137.59,203.04,4.16777306236429
322,0.2794812599999119,-138.23,213.96,4.578655009138115
323,0.27966075999991347,-50.77,122.14,4.162957467513084
324,0.2798112519999165,-941.94,949.66,4.143988297742209
325,0.28004918699991777,-288.17,344.5,4.244606904855681
326,0.2802248429999139,-71.6,135.91,4.182832163043723
327,0.28040847399991264,-100.98,146.62,3.8734327526423344
328,0.28056600699990497,-30.8,101.69,3.460030930784858
329,0.2807231759999098,-30.21,103.04,3.164144935203686
330,0.2808715259999133,-52.89,117.04,3.209918544357334
331,0.2810306629999104,-73.9,135.67,3.145197807459192
332,0.2812217409999107,-12.51,83.17,2.802443622169487
333,0.2813963339999077,-52.8,115.52,2.9823583973895023
334,0.2815602149999137,-44.59,109.7,3.2988689523624566
335,0.2817228699999106,-59.13,108.89,3.275994649908108
336,0.28185990599990873,-38.7,100.9,3.7362307356729545
337,0.28203481499991767,-53.79,107.21,3.8342111095152256
338,0.2821662859999208,-51.11,116.15,3.9897324544884483
339,0.28230962999992926,-56.56,112.85,3.8888954809379697
340,0.28247806899993577,-46.7,105.32,3.783861576365264
341,0.28267169899993405,-43.34,106.88,3.858482946742497
342,0.2828314139999435,9.11,66.38,3.7761904166644342
343,0.2829695839999431,-39.09,101.18,4.137285601995503
344,0.283127311999948,-8.47,78.98,3.9343397541971834
345,0.2832834729999547,4.42,69.85,3.8849646319876725
346,0.28342983299995694,-58.84,103.16,3.7306583433270064
347,0.2836501239999478,-31.29,105.28,3.605218724358621
348,0.2837690819999352,-88.62,149.07,3.53349107428241
349,0.28390400899994006,-56.14,124.58,3.8191045403544757
350,0.2840900329999414,-109.29,166.87,4.135442435562357
351,0.28422621599993647,-106.54,165.84,4.053824023221107
352,0.2844020549999442,-71.38,134.39,4.394069667286558
353,0.2845763749999435,-74.18,135.5,3.806223280806903
354,0.2847391949999434,-53.69,123.02,3.716582369539941
355,0.28493419899993455,-82.17,152.27,3.6645219807906537
356,0.28513789799993106,-75.25,142.06,3.2763416380011394
357,0.28530600699991737,-17.12,81.36,3.9578499032149708
358,0.2854745749999239,-4.78,70.75,3.938247134790359
359,0.28560363299992275,6.22,66.32,3.6647805523853996
360,0.28576577999992026,-42.95,87.25,3.9765688776397305
361,0.2859182299999219,-103.45,129.09,4.033318397354792
362,0.28612494199992966,-49.91,101.98,3.8891187569564076
363,0.2862473929999254,13.21,66.83,3.9794746036341264
364,0.2863781359999251,2.35,73.83,4.017054489711475
365,0.28653233399991507,7.28,67.01,4.191711667157536
366,0.2866710369999055,-5.13,75.27,4.529810474083852
367,0.28680945699990446,-5.3,75.84,4.287762744432203
368,0.2869721779998997,-19.61,83.32,4.386833514872347
369,0.2871143069998965,-11.99,73.94,4.648125307427037
370,0.2872498419998948,-37.54,84.06,4.022477320794868
371,0.2874029979998909,-60.48,102.14,4.112253397031011
372,0.28757686199988086,-54.93,97.2,4.00983248337655
373,0.2877231459998768,-80.9,107.56,4.092245599170353
374,0.28791028099988125,-14.03,81.6,4.090705819637643
375,0.2881224119998791,-8.42,79.0,4.097692300419991
376,0.2882692239998761,-14.74,76.45,3.9226142562372184
377,0.2884185489998714,7.78,70.49,3.796052887029397
378,0.2885926189998713,-13.9,86.79,3.831743085435453
379,0.2887911629998712,-13.76,89.56,3.5458622191324793
380,0.2889197089998703,-32.89,104.03,3.5303606285545186
381,0.2891365919998634,-2.16,70.44,3.1597731783625274
382,0.28931632699986665,8.96,66.99,3.296092064773423
383,0.2894708149998735,-21.28,83.34,3.226397130939378
384,0.28964381299986997,-19.11,80.9,3.7194268030363786
385,0.28978143499986686,4.04,66.48,3.773627695574774
386,0.28994861599987587,9.68,65.49,3.9310936252057416
387,0.2900966769998661,10.81,65.13,3.6405544603658626
388,0.2902437009998664,8.11,66.04,3.582768593289676
389,0.2904048279998648,-8.43,78.66,3.7789791908844927
390,0.2905412239998668,7.14,66.05,3.9402243706612152
391,0.29070597899985273,-2.87,73.57,4.134847362123526
392,0.2909531499998508,-12.17,79.41,4.4862282977883225
393,0.2910671959998439,4.02,71.41,4.530282878402799
394,0.2912114679998439,-4.44,70.47,3.879808066110621
395,0.2913844209998473,-5.48,73.1,3.900892514509897
396,0.2915113539998515,2.82,67.38,3.953686330633765
397,0.2916912169998511,2.16,69.91,4.0988713470149465
398,0.291854244999854,1.85,65.81,4.115856621757766
399,0.2920347959998537,6.59,67.46,4.081979755092835
400,0.29219553899984874,11.83,65.62,4.083077944827075
401,0.2923466649998403,-8.56,75.68,4.074762075042742
402,0.29246996999984276,8.39,66.84,3.585488019761049
403,0.2926031799998299,-5.79,79.09,3.687950378213152
404,0.29278652999983024,4.22,71.05,3.80842229410855
405,0.29291714799983026,-3.73,69.71,4.167311284748924
406,0.2931356289998206,10.55,66.06,4.012035001106264
407,0.29339667499982625,2.63,70.61,4.256808485574079
408,0.2935775949998316,4.23,69.47,4.0516070949147345
409,0.2936968559998405,8.67,67.67,3.9619439037762865
410,0.29385436999983483,8.48,66.63,4.082143126835245
411,0.29403591899983894,11.15,66.57,4.271141429212269
412,0.29419212899983904,12.13,64.92,4.433749327249224
413,0.2943527989998387,5.02,67.34,4.472013484076864
414,0.2944962849998376,12.71,65.25,4.411322811918984
415,0.29463357799983214,10.8,65.47,3.7496872271888066
416,0.2948177599998303,1.29,75.41,3.753480359877224
417,0.29498448499983,2.88,66.55,4.100318301596557
418,0.29515007899983914,6.91,67.16,4.113268081738738
419,0.29530538099983517,0.65,73.73,4.503318626771351
420,0.2954764009998314,4.14,66.24,4.392945319286211
421,0.295664029999827,-0.03,72.25,4.232181744720803
422,0.29583676099983336,1.87,68.21,4.264792528063635
423,0.2959811689998304,9.05,66.28,4.570578551537869
424,0.29612198099982834,-14.09,84.69,4.632906926852629
425,0.29629230299981657,3.69,69.76,4.852697960580838
426,0.296429390999819,-0.23,68.71,5.19643111385005
427,0.2967283819998272,-1.81,75.4,4.5937534360075745
428,0.29693511999983,0.14,68.83,4.701355971614605
429,0.29708413999982497,-6.23,77.06,4.52065792642001
430,0.2972357939998318,10.26,66.9,4.723364635724589
431,0.2973900909998264,-1.08,72.19,4.924321099990139
432,0.29763799399982815,3.26,70.35,4.764193138295746
433,0.29781537799982516,8.36,67.01,4.4162217494536185
434,0.29801941299982104,-3.61,75.21,4.7648111147445995
435,0.2981587049998211,-2.27,72.62,4.709795171201046
436,0.2982999589998201,-3.49,70.35,4.398267203856127
437,0.29848569599982966,3.26,65.42,4.402310982834581
438,0.2986399359998302,5.8,70.38,4.423771479930962
439,0.29879611799982797,11.44,65.69,4.440767484541943
440,0.2989571699998237,5.98,67.64,4.340169215954982
441,0.2991027059998288,4.08,67.52,4.312571870941561
442,0.2992514519998366,9.06,68.63,4.765726936454761
443,0.2993907419998436,2.1,71.44,4.647546318872163
444,0.29956863399984,7.49,66.3,4.4443279063589465
445,0.2997088869998379,-3.36,75.57,4.365673296514976
446,0.29986366399982955,-18.57,78.76,4.4909124780807215
447,0.30004009899982975,-0.78,71.63,4.7461723412447405
448,0.30017551399983233,-12.24,79.57,4.684038948389724
449,0.30034164299982535,0.1,68.7,4.558940994968042
450,0.30048618399982274,8.68,64.82,4.6226619314852275
451,0.3006488279998223,-20.48,82.25,4.615410313896131
452,0.3008038509998272,7.19,66.73,4.324122311169483
453,0.3009590359998384,-0.72,70.98,4.51290250075201
454,0.3010940619998337,-12.4,77.43,4.920522296117375
455,0.3012611049998384,10.78,65.18,4.935575166598892
456,0.3014279679998282,9.81,66.21,4.739613923053759
457,0.3015797259998294,9.1,64.73,4.805556989201469
458,0.30187022999982105,5.24,69.51,4.7454192513195625
459,0.30201816199981124,-14.76,76.77,4.922215797559596
460,0.30219372799980704,-2.36,68.59,4.592683628752954
461,0.30236052699981997,-7.33,75.26,4.3755184948532655
462,0.30251592299981667,-13.32,78.8,4.109031752605811
463,0.3027435869998101,-0.36,67.41,3.8582792771025716
464,0.30289807099980237,13.4,66.46,3.347607943135352
465,0.3030769859998088,6.25,65.38,3.5297633975478986
466,0.3032359219998142,-6.0,73.78,3.300487248604803
467,0.30343733399980977,5.28,68.17,3.2225025696335763
468,0.3035836759998034,-2.77,72.28,3.429576940135072
469,0.30379743899979417,-20.39,79.31,3.3952726902297217
470,0.3039608879997928,7.11,68.71,3.3874911848204476
471,0.304167337999786,9.45,66.24,3.529109655764384
472,0.3043150649997841,-6.43,72.9,3.914095900172299
473,0.30454719199977376,-26.44,95.15,4.168111535160962
474,0.3046743769997846,1.92,67.11,4.542759243974567
475,0.3048701069997861,-6.52,69.0,4.33181518910831
476,0.30502380599978096,4.9,65.69,4.982061638873768
477,0.3051663779997824,5.25,74.71,4.67697919830754
478,0.3053281579997815,8.11,66.13,4.38883008297145
479,0.3055147099997839,2.73,66.85,4.20340950051685
480,0.30565130199977375,9.82,66.88,4.361912601050196
481,0.3057885039997785,0.73,68.25,4.442782600526883
482,0.30592469199977756,-0.86,69.33,4.295320865439291
483,0.3061167819997763,11.31,67.39,4.2056386872222955
484,0.30629955899978256,-11.93,80.13,3.875544500888549
485,0.3064600269997868,-11.5,77.59,4.059486637130378
486,0.30661458299978506,-4.3,71.23,3.561368766792203
487,0.30676224199977753,-8.44,80.67,3.9471898257321287
488,0.3069013159997809,4.05,71.79,4.014070649515237
489,0.30705231899978,2.3,69.67,4.263270686317467
490,0.3072052779997847,-1.32,70.89,4.155906886729886
491,0.3074441109997821,-2.86,72.34,3.876471313820217
