iter,time,reward,steps,convergence
501,0.20100160500010134,-35.9,108.51,9.20970025703134
502,0.20116293300009147,-159.04,224.53,9.713494182430887
503,0.20139277100008712,-20.46,98.62,9.295162432058905
504,0.2015420020001102,-256.28,321.34,8.847064880829011
505,0.2016849150001292,-17.71,87.59,8.239026576662582
506,0.20189681600012932,-27.08,98.32,8.023648143030844
507,0.20206302400012532,-7.73,83.57,7.376494577357495
508,0.20224925200011512,-23.16,94.07,7.657847355992692
509,0.2024446360001093,-215.72,281.57,6.961929375421127
510,0.20263294000011456,7.39,67.5,6.016336968949347
511,0.20277745100011657,9.69,67.49,6.29850176251058
512,0.2029551450000895,6.33,67.86,5.428678601208338
513,0.2031206990000669,5.24,68.4,4.9686238850671955
514,0.2033468110000456,-20.17,86.57,5.034316626690076
515,0.20347578700003055,-26.45,96.13,6.241784414208031
516,0.20367678400003797,-108.57,134.35,6.266652248728502
517,0.20385429800003863,-65.53,94.6,7.1027282236572855
518,0.2040134390000503,-32.86,106.05,7.007285776349765
519,0.20419044700005884,-52.32,121.9,7.31262241737237
520,0.20435189000008336,-47.22,113.28,8.644326290747518
521,0.20452082800008498,-13.9,81.22,9.012163823148558
522,0.20469198900008223,-1.52,69.27,9.635319792226953
523,0.20488305200009904,0.68,70.59,9.72833430348592
524,0.20510982400011812,-436.56,497.48,9.200250331076983
525,0.20530451200014,-50.65,129.19,8.247928210953983
526,0.20547991300011859,-87.12,159.72,8.105213344748073
527,0.2056123450001337,-40.53,108.89,7.613055849800456
528,0.20581651600014084,-19.4,94.48,7.391347372889567
529,0.20597418500014442,-14.46,89.38,7.6935858148667196
530,0.20611937100014188,-5.14,80.08,6.638062429108729
531,0.2062890130001449,7.75,66.66,5.950304917971631
532,0.2064727470001344,1.38,66.37,5.844711094994757
533,0.20663718500014738,-21.44,89.34,6.455660332997844
534,0.20676399800012746,-29.72,87.55,7.04231621011039
535,0.20692490400014663,-30.3,80.39,7.093207601653053
536,0.20711322800013932,-255.98,289.08,7.556870752638126
537,0.2072650710001369,-10.33,83.2,7.541757946787351
538,0.2074225630001365,2.48,66.04,6.75283865794182
539,0.2075477880001415,-3.96,77.98,6.2597567928750975
540,0.20775184800015722,-7.38,80.97,6.805825022410774
541,0.20787556000016139,-6.07,79.82,7.432938021462192
542,0.20803837700015038,4.59,69.56,6.797456928852121
543,0.2081503060001353,6.26,64.87,6.546634769341443
544,0.2082985690001351,6.25,67.76,5.900628975388389
545,0.20846276400013153,-13.18,80.67,5.317699361813078
546,0.20860499600013327,3.13,74.43,4.909342806569445
547,0.2087568950001355,3.27,71.28,4.984002458917881
548,0.20889667300014025,0.77,72.88,5.008185400426287
549,0.20901581600014651,9.59,66.0,5.521768552217671
550,0.20916588700015382,7.43,65.95,5.03053454778084
551,0.20929181100015626,8.8,70.7,4.914031233743353
552,0.20942654400016636,4.66,68.5,6.0274072183684035
553,0.20967808100016327,-6.24,82.14,5.68447509322484
554,0.20981278800016412,6.59,67.21,6.064723053810803
555,0.2099625400001628,1.63,66.5,6.225659431408194
556,0.21009189700018283,12.2,65.62,6.478314145105486
557,0.210238592000195,7.13,66.54,5.935837467648554
558,0.21039446700021358,9.54,66.62,6.099396368525226
559,0.21055404000020417,-11.11,84.21,5.620305198718209
560,0.21068783000018243,7.22,73.59,5.985918437534476
561,0.21081409000018425,-23.1,93.87,6.536991295868985
562,0.21094837900017183,10.51,65.28,6.031270808847358
563,0.21116282500017292,-4.34,75.84,7.407657385586428
564,0.21129783200018437,-16.68,85.2,7.86872432145401
565,0.21144323800018583,-47.79,97.13,8.489148314161122
566,0.2116381040001727,-31.21,79.3,8.903814196780809
567,0.21178519900018955,-48.48,91.71,8.810589753481569
568,0.21197591700018847,-171.76,159.49,9.433101544400087
569,0.21220147500019948,-97.75,121.21,9.792445195090256
570,0.21260243100019238,-29.57,94.98,9.27739796756257
571,0.21274610200021016,-9.31,79.32,8.791576509987909
572,0.21289073500020095,-11.52,79.44,8.431343860289946
573,0.2130795540001884,-74.69,142.91,7.093276311819027
574,0.2133946420001962,-61.55,129.23,6.25553956054047
575,0.2135967650002044,-103.0,172.91,5.637680329930383
576,0.21384021100018913,-20.37,91.55,6.105956642138311
577,0.21396550700018224,-28.89,102.24,6.329103354083658
578,0.21417578000017556,-454.31,488.09,6.376605271438578
579,0.21433056900019665,0.21,67.27,6.662537603219809
580,0.21450081600019644,-54.57,127.45,7.809984466633821
581,0.2146464970002171,9.88,64.76,7.648964278937309
582,0.214819465000204,-49.92,120.63,8.577090635665812
583,0.2149459270002012,-31.12,97.69,9.16568337046982
584,0.21514427800019575,-20.56,85.68,9.201646274214593
585,0.2153301400001908,-10.91,82.31,9.895434960794569
586,0.21548333500018657,-70.5,143.96,9.089285039066517
587,0.2156419660001916,-8.69,85.74,9.96313444904101
588,0.2158493440001905,-12.62,83.32,9.384565243079477
589,0.21606430800019893,-74.83,118.87,9.163301910539843
590,0.2162592900002096,-29.63,79.38,8.7054714689734
591,0.21640455900021038,-87.72,130.34,9.054345361319161
592,0.21654414300019198,-588.3,383.48,8.84831185389935
593,0.2170207030001734,-123.34,191.56,8.692173245743147
594,0.21722451100018247,-47.88,124.49,8.59895068131946
595,0.2173541990001695,-403.88,459.15,7.785448022092043
596,0.21758231600017552,-428.71,487.45,8.100885481331245
597,0.21777767400016046,-334.53,395.78,7.835218215112041
598,0.21795783300015614,-60.21,137.55,8.337050077551101
599,0.21817424700014953,-912.33,926.2,8.302920742045854
600,0.21846811000014554,-132.92,207.18,8.220247955065433
601,0.21862555600014844,-285.09,358.03,8.17901866353055
602,0.2188446720001309,-160.72,234.74,7.4379840706127
603,0.21910317200013196,-37.58,113.93,6.8461421126251
604,0.2193400080001311,-151.91,219.28,6.892490220970712
605,0.2196134010001458,-636.53,656.13,7.167360512189136
606,0.2200862870001572,-115.7,193.31,7.213207841569878
607,0.2202863010001579,-436.59,499.09,7.283864036607673
608,0.22049835600014944,-8.87,84.33,6.918299420663222
609,0.22065748500014593,-13.6,85.36,6.486406424593466
610,0.22080104200014716,-9.45,86.89,6.037409172269415
611,0.220960531000145,-2.58,78.13,5.3570157575322845
612,0.2210977730001389,-31.55,102.68,6.0049038139515005
613,0.22133707600013963,-0.71,82.84,6.6616066173636925
614,0.22154725000012832,4.13,75.46,6.5944033093726535
615,0.22174319800012654,-26.93,99.92,6.357825698010577
616,0.22192193800012205,-70.75,106.44,6.703658749979562
617,0.222131526000112,-139.82,167.46,6.951396056700588
618,0.2222929110001246,-451.72,473.44,7.270104130588109
619,0.22322436400014567,-632.09,646.85,7.375327658328828
620,0.22363324800014084,-542.31,591.14,7.900618390801588
621,0.22390376100014464,-132.56,204.52,9.132462601199645
622,0.22417358000012655,-192.62,266.33,9.322334543107115
623,0.22442229900011057,-463.83,520.7,9.323460766392632
624,0.22466746700010276,-448.63,509.32,10.357157499291588
625,0.22496816300011346,-62.39,137.93,10.752790021929277
626,0.22514371100010067,-131.11,204.92,9.623838767044194
627,0.22532318500009296,-91.6,161.44,8.599862767345382
628,0.22553507400007788,-31.02,106.78,7.904084739332565
629,0.22579251000007616,-29.96,102.46,8.095392842967913
630,0.22595683200006533,-37.56,89.29,7.321331704644649
631,0.22610207500008528,-100.87,164.33,6.244204988096546
632,0.2262195340000801,-23.34,96.48,5.7311621057323014
633,0.22642362600009847,-41.36,116.42,5.571949989603992
634,0.2266016070001058,-43.16,113.26,5.106609409669379
635,0.22675182800008997,-38.09,105.63,5.02014763451964
636,0.22695540700010497,-13.54,89.27,5.703581792966341
637,0.22712745000009704,-33.88,109.38,6.573987819835179
638,0.2272513610000999,-223.56,267.35,6.663606572106954
639,0.22767696700012152,-411.32,427.18,7.238084703156221
640,0.22784086500013245,-593.02,585.84,7.926601232595127
641,0.22899301600011768,-695.2,662.25,8.32755976377209
642,0.22919821900009651,-652.37,668.33,8.80182412517526
643,0.22939420700009805,-976.4,979.37,9.083822713739343
644,0.2296640970000965,-97.2,162.75,9.051036032592867
645,0.23001174500009824,-945.38,927.67,8.543180812968213
646,0.2302836550001075,-987.59,988.32,8.056447870863765
647,0.23064394500011076,-315.29,358.19,8.536339049318478
648,0.23099065500008464,-199.52,267.7,8.439032020439267
649,0.2312178430000813,-840.22,860.12,7.53582505640677
650,0.23152411000009465,-729.8,766.3,7.02873469423628
651,0.23176581700008114,-420.78,485.52,6.628349639947823
652,0.23195739200008347,-434.13,497.17,6.676432582232863
653,0.23216436100008764,-78.8,150.74,5.777062490304976
654,0.23233391200008668,-472.86,509.73,5.879659755218013
655,0.23258597500006317,-59.74,134.32,6.531550808018245
656,0.23273046900007444,-33.06,103.96,6.295890865549853
657,0.2328649260000759,-9.24,83.97,5.05191955628146
658,0.23300048100009008,4.71,67.53,5.092599858281589
659,0.2331529730001023,-22.28,91.65,5.789821579148129
660,0.23333331200009866,7.51,68.13,6.565861968868182
661,0.23359505400009084,-23.05,94.09,7.07351708210488
662,0.23373265300008939,-37.0,104.3,5.933830423647329
663,0.23390291100008653,-3.53,72.18,7.088971312752832
664,0.23403660400006743,-10.33,84.31,6.789892183436206
665,0.2342314090000741,10.17,66.56,6.212397761422375
666,0.23443706700007283,7.44,67.55,6.224122030994328
667,0.23458530500008123,-7.73,77.17,6.320025696505676
668,0.23480187000006936,-4.79,75.9,6.568217728811095
669,0.23497786400008636,5.3,68.26,5.782195871542186
670,0.23511941500007083,-4.85,69.96,5.639904548634918
671,0.2353532560000815,6.32,66.56,5.1491420269992725
672,0.235491979000102,-1.72,74.72,6.652269483890275
673,0.235619151000094,-0.43,72.79,5.637174839882878
674,0.23578850300009435,-3.74,85.63,6.384869022202933
675,0.23594586100008996,-52.62,94.74,7.3773479312134524
676,0.23612569200008693,-404.16,471.75,7.799525783523779
677,0.23653447300009134,-24.34,103.98,8.372990172173395
678,0.2366796340000974,9.37,65.03,8.526829631883203
679,0.23683594700008825,8.25,66.4,8.558681582773877
680,0.23696583800008852,7.95,67.34,8.319519084223208
681,0.23709308400006535,-11.07,82.98,9.430313228341863
682,0.23720279000008304,-264.14,172.41,9.292981290517236
683,0.2374151940000786,-23.54,80.61,9.885139242066584
684,0.23762722700007544,-22.74,79.69,9.740425399466819
685,0.23781406100007985,-33.83,82.99,9.180116638774027
686,0.23797290700005647,-9.99,77.72,9.131937067970915
687,0.23814255200005618,-13.16,82.35,8.694125035896835
688,0.23831667900006437,11.13,66.52,9.335912884101097
689,0.23846585800006892,9.18,66.95,9.671840194364387
690,0.23864056900006858,-10.18,81.39,9.067294471698288
691,0.23887075500007882,14.06,66.0,7.797709985323176
692,0.23904807500008474,1.13,66.68,6.648832027519893
693,0.23922887500009438,-1.26,76.14,6.619520604009727
694,0.23939086700011103,4.05,68.54,6.690267427749516
695,0.23954648100010445,-7.1,79.67,6.242583294476906
696,0.23970700200010242,8.75,67.23,5.934851284610143
697,0.23987171100012006,-12.59,86.97,5.479419756691446
698,0.2399959030001071,1.31,72.5,4.430091205752203
699,0.24016544000011208,11.15,65.89,4.080249049863386
700,0.24033313400011025,10.66,66.0,4.017325193338784
701,0.24047213700012549,7.12,66.8,5.06594773722663
702,0.240684833000131,10.39,67.66,4.922719226240611
703,0.24084283500013726,5.17,70.26,4.839188662716009
704,0.24102254400014544,10.71,67.29,3.785863727078796
705,0.24119788900014782,6.57,64.77,3.885299121796072
706,0.24133026000015434,8.19,67.66,3.7660904385098695
707,0.2420455960001675,9.68,65.51,3.77574596660383
708,0.24218501000015635,-67.6,84.85,4.728838120013799
709,0.2424091830001487,-70.95,87.97,5.498621846836771
710,0.24253789500014022,-60.66,85.03,6.643935641726628
711,0.24269027700012202,4.55,72.17,5.772294559342122
712,0.24282504500013147,11.78,66.24,6.203541177001093
713,0.24296495900011905,8.21,67.08,6.326219760906383
714,0.24313623400010442,8.01,68.32,6.413521332378409
715,0.2432807290001051,1.19,75.9,6.46482699032895
716,0.24342812000008962,9.15,65.18,6.760157266662125
717,0.24358544600008258,11.4,65.68,7.400465541761345
718,0.24373674900007813,-3.35,67.91,6.3572150451527225
719,0.24389407100008498,-1.34,73.66,6.16816025353725
720,0.24403631900008804,4.73,73.02,5.831797636551404
721,0.24421259300007137,3.21,71.39,5.6837998710429165
722,0.24440445500007968,8.2,67.06,5.20936108541868
723,0.24456318300008206,11.79,66.01,4.48934773103012
724,0.24472006900009546,9.04,67.56,4.494607682439754
725,0.244879977000096,11.76,67.16,4.488216173602288
726,0.24500401900007773,14.33,66.64,4.265143308234853
727,0.2451390540000773,12.08,64.79,3.5869314895526614
728,0.24526930700005778,10.72,66.19,3.6119943491142386
729,0.24540895100005855,3.32,70.27,3.061202095996834
730,0.24554143100004922,10.21,67.47,2.817446978121279
731,0.24568598500005123,7.94,67.67,2.742596306293376
732,0.2458692900000301,9.57,65.67,2.7446387818427516
733,0.2460142750000216,1.48,67.47,2.729430199119805
734,0.24616568200002575,13.8,65.76,2.9092049696631888
735,0.24630265100003612,12.95,65.88,2.7874980540858036
736,0.24643853200004173,11.25,66.72,2.749393763705814
737,0.2466186050000374,8.94,67.39,2.955533809325738
738,0.2467975490000356,-5.02,76.69,4.270206133667766
739,0.24699262400002908,10.86,66.74,4.150435237699365
740,0.24716404000002967,-17.23,80.62,3.720997151251075
741,0.2473554800000386,-22.41,90.02,3.7202377471369488
742,0.2475353180000468,-211.97,252.12,4.663373432961071
743,0.24773398400006386,-244.77,286.01,4.8007988629573015
744,0.24791875100007132,-7.6,78.53,5.1397766542098156
745,0.24840754300007006,-157.93,192.88,5.60413427250517
746,0.24879515500006733,-601.65,620.05,5.820668145146684
747,0.2491104110000606,-150.82,179.33,6.529582117668428
748,0.24934849100006318,-138.34,149.49,6.19195676346861
749,0.24955813300005047,-55.77,127.25,7.052507525270687
750,0.249804302000058,-142.38,219.52,7.798523608484037
751,0.24995343000006187,-8.99,83.56,8.684333699237452
752,0.2500898590000702,-68.26,144.57,7.783627191050973
753,0.2502633170000763,-90.78,162.7,7.888958447845903
754,0.25043879900007937,-32.13,103.77,8.823547445208664
755,0.2506127630000776,-52.95,119.74,8.40123087497474
756,0.25080741000007833,-27.32,105.44,8.466141135684312
757,0.25097065900007465,-22.19,91.41,7.54910697556611
758,0.25113468800009286,-513.01,575.83,6.690231159380426
759,0.2512980020000839,-69.69,146.08,6.624788405483653
760,0.25146115700007954,-172.49,248.72,5.885694415819137
761,0.25165507000008347,10.13,66.43,6.047254209660677
762,0.2518297860000587,5.75,68.78,6.39538978196993
763,0.2520159590000617,12.68,66.15,6.245254219692941
764,0.25216853800006334,-10.31,81.31,4.7988969774239525
765,0.25235300100004565,7.9,66.9,4.658824028138706
766,0.25254427800004464,4.7,72.61,5.4145527275612455
767,0.25271695900002555,10.48,68.09,5.473347240818093
768,0.25287652300002605,7.68,66.93,6.782490094142517
769,0.25303318500004934,9.74,68.44,6.033824396105142
770,0.2532168220000415,-14.24,91.17,6.804319408312774
771,0.25340300600004184,2.17,68.18,6.698135259703365
772,0.25353068000003987,1.34,75.94,6.404984127195777
773,0.2536818300000334,7.46,67.02,6.399224090280063
774,0.25382408400002987,7.99,67.52,6.339299271500264
775,0.2539760900000374,9.37,67.6,7.4058940091113925
776,0.254126115000048,10.77,67.91,6.43963386421831
777,0.25424857500004805,2.87,66.36,7.631904839596997
778,0.2544076210000412,7.87,67.34,6.257302227344584
779,0.25454056100005573,1.02,68.75,7.2524586369877495
780,0.25468318700004033,8.31,65.99,6.81592605478586
781,0.2548273290000509,5.21,68.13,5.981044872096454
782,0.25497447300003273,5.36,67.41,7.145988846924661
783,0.25514362200004825,9.15,67.03,7.141842868689477
784,0.2552991510000311,-16.73,83.04,7.448598248117714
785,0.255443543000041,5.08,66.71,6.433563105172612
786,0.2555683910000539,15.14,67.21,6.4805484582471635
787,0.25571841800004336,-94.19,116.22,6.53765301621805
788,0.25595185600005266,-14.01,86.39,7.548372372921941
789,0.256148946000053,5.11,68.09,6.8033784516463784
790,0.2563698300000681,-31.99,95.4,7.189953911479658
791,0.25655472600007556,-4.13,80.24,7.940537495411765
792,0.2567127520000838,5.26,67.6,6.701582331689062
793,0.2568422760000715,7.96,66.79,7.142778865905527
794,0.2569758590000788,1.16,69.37,7.043068797391072
795,0.25709791200009136,10.07,67.04,7.14621089275515
796,0.257261593000095,8.87,66.08,7.132275989673607
797,0.25747258900011616,-50.21,81.44,5.863874354851428
798,0.2576499250001234,8.31,68.29,4.938690418143425
799,0.257782195000118,9.73,68.06,4.852290469417815
800,0.2579216560001214,3.26,67.55,3.9922585074914245
801,0.2580740590001085,7.72,66.89,3.56264232930329
802,0.25824332200011213,9.14,67.27,4.372209442292399
803,0.2583904000001098,-130.74,197.1,5.17275058658267
804,0.2586747230000981,-403.37,463.52,5.965574231568165
805,0.2589754400001141,0.16,74.16,5.910663151318053
806,0.2591180960001225,-45.29,113.4,5.856492940193575
807,0.25928731100012214,-115.24,174.41,6.666566792274655
808,0.2594497040001329,-366.89,399.34,7.079323079933299
809,0.2597051770001144,-389.9,450.15,7.279506830737726
810,0.2599000930001125,-96.02,165.03,7.45446164584227
811,0.2600850260001266,-4.8,82.19,7.0699812853043
812,0.2602292690001491,-121.78,199.85,6.969722476458455
813,0.26038199100017323,-35.19,115.17,5.75799572044349
814,0.2605448260001708,-40.93,112.61,6.228259461364243
815,0.2607458500001769,8.29,67.48,7.139675477601267
816,0.2609147690001805,-106.3,165.93,8.625779787926456
817,0.26107089500015945,-423.76,484.94,7.964005863616855
818,0.2613766260001569,-1.25,80.89,7.447621589608571
819,0.26151121800015176,6.75,66.33,7.81329782760435
820,0.26165324300015413,-4.27,79.71,8.465720031704123
821,0.2618503680001538,8.44,67.04,8.48717332195121
822,0.26203305000015575,8.06,67.12,8.87561805870883
823,0.2622039380001695,-7.78,80.58,9.4387099159743
824,0.2623286310001731,10.32,66.16,8.03301781456134
825,0.26246206100017844,7.22,65.52,7.793758140936153
826,0.2626100280001822,10.39,65.5,6.28511644384917
827,0.2627832960001797,8.95,66.28,6.469514060993982
828,0.2630408760001899,-137.85,209.86,6.378676321320838
829,0.2631782480002016,4.65,67.53,5.585420223503016
830,0.2633356210001807,-4.56,81.38,6.451944859599616
831,0.26349631600015755,1.67,70.48,7.640624865944181
832,0.2636663540001507,5.02,67.53,7.655502839672752
833,0.26379275000013536,1.38,68.82,7.148345874460242
834,0.26392685500013613,-56.27,82.99,8.22520428109219
835,0.26429372300015075,-225.05,178.75,8.561313836780151
836,0.26485681900015834,-410.27,406.27,9.495226531063803
837,0.26568076700016263,-202.24,216.96,9.729579643568545
838,0.26626242800014666,-270.57,318.11,10.07726038385796
839,0.2664446020001492,-91.62,146.73,10.125779300216985
840,0.26667133400013654,-76.38,132.0,9.438945348617281
841,0.2671908810001469,-849.39,852.88,9.154819315364525
842,0.2678947190001395,-971.56,976.97,8.09443937069156
843,0.26895022200014296,-757.62,791.57,9.24891472515181
844,0.2693445510001311,-313.28,334.48,8.17085569441242
845,0.26962156200013965,-727.57,730.0,8.135748803599434
846,0.2698894390001385,-90.96,167.67,7.2663988052327495
847,0.2701234840001234,-262.59,333.15,6.680763130210136
848,0.2703643300001204,-219.06,291.24,6.5161577152339705
849,0.2705685490001031,-27.04,100.62,6.813115214641554
850,0.27081131100010225,-32.73,105.99,6.344564018992699
851,0.27109174300008476,-61.37,139.05,5.410806990570055
852,0.2713023770000973,-96.04,163.87,6.316185475804632
853,0.27150545100008117,-34.24,107.9,5.709212801626218
854,0.27167769300007194,-221.01,288.16,6.9808045711140165
855,0.271873403000086,-5.15,81.37,6.38804030267608
856,0.27211035600009836,-10.67,81.73,6.399725302926986
857,0.27226565300011885,-57.33,128.45,6.861031585335153
858,0.2723903230001099,1.71,69.9,6.732336412494732
859,0.2725654790000931,-22.57,93.76,7.343067529986776
860,0.2727076700000737,8.68,66.11,6.989564265002246
861,0.27283460900005707,1.87,66.74,7.021653148749176
862,0.27297577100006265,-11.01,77.59,6.794399933415188
863,0.2730878780000694,-11.83,82.73,7.159665105552915
864,0.27329951700005495,-3.02,76.93,5.954323334599588
865,0.2734501960000557,-7.83,78.16,5.6706351349712225
866,0.27363670700006537,1.01,69.01,6.32414399975778
867,0.27377976400006787,5.13,72.27,6.661195956798042
868,0.27392380000006256,0.77,68.77,7.138404015078004
869,0.2741249060000541,4.96,68.18,6.1950173124045484
870,0.2742720750000558,-14.91,84.27,6.667280031563967
871,0.27447600600004307,0.92,68.64,6.726210741473663
872,0.2746481510000365,-17.42,89.21,6.2962106141148215
873,0.2748033370000371,0.61,68.02,5.826759594240366
874,0.2749625690000528,-43.64,85.28,6.5937205785457
875,0.2751157200000307,-21.23,77.58,6.496874478945588
876,0.2753905910000469,-39.41,81.67,6.5293023634455665
877,0.27554835700004787,-16.31,81.31,6.626212040845749
878,0.27572699100005593,-3.63,76.56,6.307434106477524
879,0.27585903400006373,6.7,66.97,6.415246336929107
880,0.2760141080000551,-29.79,99.49,6.094528971246026
881,0.27617083100005857,10.82,67.13,7.013735236479692
882,0.2764049290000514,-286.96,317.98,7.789102034669744
883,0.2776531910000415,-630.9,635.67,7.7565746247707015
884,0.2782404390000579,-720.54,713.75,7.546230608251197
885,0.27865975500006357,-881.6,881.39,8.610691552140983
886,0.27948971300006065,-943.98,946.23,8.697155861226952
887,0.28015672900008326,-979.9,984.34,8.442214803888447
888,0.28049579400007474,-181.81,218.52,8.733200844818244
889,0.2807453030000602,-885.6,860.88,9.761974495387086
890,0.2812679540000431,-899.26,894.73,9.99560878852536
891,0.28148126600004275,-414.94,469.99,9.207875258647961
892,0.2818864870000368,-164.55,230.95,9.143132669354808
893,0.28258384400001546,-992.94,993.82,9.427738209554594
894,0.28303482500001564,-302.72,367.12,8.931413591650035
895,0.2832051379999996,-753.95,784.63,8.999133998379994
896,0.28349763800000005,-428.38,470.89,9.100970585818041
897,0.28379873100001873,-202.51,249.38,8.670926448831697
898,0.28400630400003024,-451.8,495.93,9.054584033402358
899,0.28432207200000903,-35.29,102.82,8.844415022827189
900,0.28451155300001574,-77.95,135.96,9.01087399501551
901,0.2846976630000313,-22.23,92.09,8.887889119738611
902,0.2848379990000467,-177.23,206.03,8.007852574078866
903,0.28502886800004035,-205.1,258.79,7.98282745628949
904,0.2852230390000443,-88.1,137.97,8.593674244670739
905,0.285460099000062,-14.74,83.96,8.422789740899066
906,0.28559837300005597,-60.19,131.85,7.471376726940681
907,0.28577569200007247,5.48,67.9,7.513091252213336
908,0.28595519900005684,-11.89,80.26,7.533965620870836
909,0.286115666000029,-11.13,81.26,7.467433707255192
910,0.28628348700001993,-14.47,73.41,7.719821218672936
911,0.28646151100002726,-56.0,118.05,7.927854334758078
912,0.2866544580000152,-14.13,85.61,8.889884803222788
913,0.28681275000002415,-1.87,70.89,8.694213169885185
914,0.28696640200001866,2.38,69.82,7.88713500308521
915,0.2871700230000158,5.44,68.42,6.995144553316278
916,0.28731421000000523,-3.35,69.58,7.674392405163815
917,0.28747134400001073,6.54,64.49,7.518127647417316
918,0.28761198399999444,2.6,66.3,6.97541312965591
919,0.2877536479999776,4.39,67.04,6.312376766453307
920,0.2879002759999878,9.81,65.22,5.576170570029609
921,0.2880258379999816,9.87,66.12,6.283008383311896
922,0.2881849979999913,7.19,67.04,5.194503292614364
923,0.2883421260000034,9.43,66.11,4.66983112673042
924,0.2885064079999893,10.08,67.17,4.899556419921742
925,0.2886629239999934,14.03,64.76,4.813982094899108
926,0.28880086899999924,11.32,64.95,4.954207835861232
927,0.28897060200000624,8.23,65.62,5.897374038388308
928,0.28912230500000646,10.24,66.24,5.7042986143970795
929,0.28929314299998055,10.6,66.37,6.547068927239058
930,0.2894383349999998,6.76,66.91,6.369681189295823
931,0.2895819089999918,10.81,66.3,5.634036784338212
932,0.28976332999999954,9.94,65.74,6.571638795387915
933,0.2899309839999944,5.26,65.3,6.731513744522286
934,0.29008082699999704,-3.31,76.21,7.590711082516759
935,0.29023243499997875,3.34,65.87,8.018169030352732
936,0.29036664099999143,2.55,67.19,7.124205089148449
937,0.29110593999999423,-2.87,74.31,7.177621031242028
938,0.2912471230000051,7.59,66.57,7.290965153310415
939,0.2914058329999989,8.56,66.54,6.331704690935119
940,0.2915996629999995,7.22,67.27,7.257194088844424
941,0.29214475099999504,-908.82,903.81,7.798397360847005
942,0.29246608899998705,-45.39,119.12,8.021002925758541
943,0.292644523999968,-184.78,258.0,8.166967271656281
944,0.29278684799996313,-85.44,140.39,7.66127334438153
945,0.29299102799996035,-22.57,101.54,7.801069692808899
946,0.29316693099994495,-32.46,106.41,7.879823277899814
947,0.2933515289999491,9.46,66.34,6.866705667945638
948,0.29350970199996596,-22.4,90.11,6.750756984602555
949,0.2936951529999874,-45.01,117.99,6.794168478132567
950,0.29383775499997,-19.99,89.72,6.931253396511748
951,0.29402688899998,-40.44,108.78,7.477363273152602
952,0.29417705499997737,-51.14,116.26,7.086965182025483
953,0.29436892199996123,-10.88,83.2,6.94896477662528
954,0.2945002359999478,-11.96,79.16,7.401140257441947
955,0.29465535799994313,-3.73,76.6,6.830712240580839
956,0.2948000829999273,-12.36,78.71,7.024440272191043
957,0.2949493389999134,-84.43,140.11,7.779739682401329
958,0.2951257589999159,-35.49,102.4,8.761079461974813
959,0.29529500399991093,-97.4,109.42,8.775889972158463
960,0.29542575399989346,-41.2,80.06,7.893875880211789
961,0.2955934709999042,-42.42,78.5,6.587096352445431
962,0.29570718799990914,9.75,64.67,6.857570113563284
963,0.295870961999924,0.81,70.79,6.708021096866527
964,0.29601093199991624,3.81,65.89,5.77191852327785
965,0.29616367299991,-16.63,84.55,6.700031711731138
966,0.2963912219998974,10.04,67.32,7.246399068887271
967,0.29655788599990274,0.98,67.54,6.653020773287018
968,0.2967382559999123,0.6,67.43,5.497385845828945
969,0.29689885799990634,7.6,67.64,5.4008275938671035
970,0.2970362729999181,6.54,68.59,5.165922582333242
971,0.2972093759999268,8.18,66.64,6.081678178653066
972,0.2973563439999225,3.84,66.46,5.133844753666239
973,0.29751056399990716,15.97,66.42,5.300815326371239
974,0.29763065999989635,7.71,67.97,6.381911760209279
975,0.2977878009999131,7.49,65.73,6.429869392848545
976,0.2979894259999014,1.56,67.77,5.7980286557801035
977,0.2981584459999169,-5.6,75.79,5.7672996746983145
978,0.2983632099999056,4.12,76.2,6.030367657515005
979,0.2985037079999131,-11.67,80.02,6.057255235274561
980,0.29863437599991016,-5.44,81.9,6.156716007049745
981,0.2987776909999127,-14.27,85.64,5.148557897758643
982,0.2989584229999025,-4.53,82.19,5.953748234900742
983,0.2991395379999062,-2.15,72.71,5.865740708419155
984,0.2993076579998899,-15.16,80.01,5.90699442720811
985,0.2994714819998876,-67.51,91.35,6.306732492362097
986,0.30008672699989347,13.78,64.43,6.7192315542098004
987,0.30023996799991437,13.27,68.07,6.6086087575011785
988,0.3003700139999239,-4.08,80.65,6.582957290615212
989,0.3005043559999194,-74.1,146.01,6.670812045041613
990,0.30068485299989334,-75.31,150.41,7.434755632453897
991,0.3008394399998906,-18.95,91.46,7.546638847076285
992,0.300975045999877,-3.02,74.7,6.761866326790697
993,0.30109935199985216,-8.43,79.32,7.683945745871793
994,0.30125040199985165,-4.59,83.75,6.506479503511014
995,0.30137768099984896,12.2,66.35,6.06837906150478
996,0.30153258099986147,7.94,66.48,5.404177350451981
997,0.3017082159998665,6.37,67.56,5.56709879061801
998,0.30191758299986304,-394.78,430.23,6.325020802832337
999,0.30246132999985775,-851.02,868.29,7.001294024542363
1000,0.30266213899986383,-311.37,347.77,6.98432323599104
1001,0.3036706769998432,-761.94,786.47,8.094370766090117
1002,0.3038800079998225,-865.53,875.54,8.213742788140951
1003,0.3042406379998397,-178.85,250.42,7.9256424831812495
1004,0.3044592119998413,-26.27,96.55,7.94240875993521
1005,0.3046466709998299,-675.53,712.06,7.20976737462546
