iter,time,reward,steps,convergence
89,0.09033221699951355,-757.25,728.07,13.742077599111019
90,0.09189338599935581,-665.3,571.61,14.139831221164513
91,0.09231742899942219,-389.48,310.18,12.79675985778026
92,0.09267241499946977,-753.28,682.83,13.330376714376508
93,0.09304023699951358,-540.36,489.26,15.268058848556526
94,0.09344324899961975,-725.73,600.57,14.78009513843252
95,0.09373004299959575,-807.05,790.28,16.593145054901306
96,0.09507183299956523,-855.63,800.0,16.36334578681508
97,0.09662877799951275,-939.72,743.85,17.31053852862476
98,0.09794480399955319,-919.82,791.41,17.186222489307756
99,0.09952544699945065,-843.45,784.48,17.629332331428408
100,0.10001698199948805,-706.25,651.85,17.37480627124338
101,0.10037363499941421,-700.98,655.19,17.3398251839606
102,0.10193215899926145,-804.32,757.21,17.139275165542372
103,0.10267483399934463,-740.45,644.58,15.885123478482853
104,0.10310402599930057,-702.29,592.36,15.027357646242743
105,0.10428608799929862,-523.77,454.85,13.25739415757418
106,0.10447298699932617,-920.23,793.62,13.502658188216756
107,0.10582362799937073,-707.67,493.74,12.933900406394537
108,0.10607878999940112,-949.95,439.19,11.632821047773817
109,0.10657519299934393,-306.63,232.14,10.857973895300585
110,0.10814605299947289,-133.23,148.76,12.689568593981889
111,0.10844323499941311,-310.83,303.44,13.352343474710505
112,0.10869584699958068,-385.58,372.61,13.093557738163977
113,0.10897775399962484,-287.02,252.71,12.605063221870902
114,0.10919705799960866,-239.2,210.55,12.450698537643936
115,0.10945937299970865,-135.29,138.54,13.333632261799835
116,0.10964401799969892,-111.99,148.13,12.449878166658507
117,0.10980911599972387,-186.83,133.2,13.029567252753253
118,0.10999974699984705,-162.51,166.61,13.437470309739405
119,0.11039518199982012,-108.32,138.83,12.177014671533614
120,0.11079249699969296,-609.91,356.21,10.504747067873064
121,0.11101940199978344,-398.45,209.33,9.11882714995194
122,0.11131503099977635,-414.99,295.51,10.51963332438736
123,0.11168896399976802,-326.82,285.51,11.693982259566608
124,0.1119037189998835,-241.42,214.65,13.264894536056882
125,0.11205517199982751,-771.61,325.73,12.9689814266137
126,0.11243129199988289,-232.85,186.98,15.027439084523241
127,0.11257302999979402,-265.98,230.81,15.622597512595357
128,0.11278898899968226,-308.51,309.72,16.041246839601985
129,0.11295338899958551,-130.33,166.61,16.122581053889867
130,0.11313969199954954,-182.91,215.71,17.975198162502515
131,0.11328890099957789,-166.98,194.19,17.869796222009555
132,0.11351450899951487,-182.01,216.25,16.084159530830654
133,0.11370817099941632,-208.94,193.99,16.92144657841236
134,0.11394163599948115,-729.25,301.45,17.52845517956127
135,0.115511052999409,-507.77,421.06,16.997386665181782
136,0.11601277999920967,-340.09,325.13,15.50545928816839
137,0.11619932999906268,-616.48,602.61,13.382732996501776
138,0.11678474099903724,-607.98,577.22,12.887401650661413
139,0.11692756099910184,-399.96,374.23,13.221594670826349
140,0.11708106599894563,-454.09,414.78,11.266600761778292
141,0.11724974799903976,-385.84,391.15,12.839539392818773
142,0.11778395299893418,-525.31,502.91,13.266626704050594
143,0.11794894999889038,-157.44,218.56,11.440901093794688
144,0.11813081399895964,-237.65,264.97,10.123665488080274
145,0.11832074199901399,-351.02,246.8,10.624024971243163
146,0.11855914699913228,-342.21,369.26,11.307378410739522
147,0.1188602219990571,-570.92,535.73,13.739782469013283
148,0.11906241599899658,-399.06,390.03,12.345025481515929
149,0.11931027499895208,-735.4,701.15,12.634839480866848
150,0.11957473199913693,-522.8,524.78,13.315355125817504
151,0.11980958099911732,-823.69,792.69,12.857644575546644
152,0.12039117499898566,-393.56,422.09,13.001806122917994
153,0.12058380099892929,-432.83,413.05,13.930065256607694
154,0.12095262799903139,-354.74,321.63,14.070234645018123
155,0.12120270799891841,-374.0,336.21,13.648430560602558
156,0.12147143499873891,-179.94,214.68,12.675922474666766
157,0.12163005899878954,-171.73,220.28,10.47629921455637
158,0.12185692499883771,-209.64,245.94,12.424112706714363
159,0.12205194599869174,-626.57,622.45,11.746431466130895
160,0.12225014199884754,-126.9,175.32,11.003965438301298
161,0.12239813799874355,-215.52,230.08,12.164445143458455
162,0.12252030299873695,-145.17,192.39,12.168253441276576
163,0.12297526299857964,-139.79,195.19,11.232693780903082
164,0.12315522099856935,-132.96,174.2,11.424668476279123
165,0.1238152719986374,-481.44,456.87,12.86377089749406
166,0.12403699099854748,-463.83,462.2,12.773702041778389
167,0.12425579499858941,-232.78,284.86,12.733290500155007
168,0.124444705998485,-207.75,260.51,10.681771159708763
169,0.12463368399835417,-106.5,129.01,11.814978694236853
170,0.1247634859983009,-216.63,216.06,13.777730493314516
171,0.12494829899833348,-130.48,170.14,13.034781117314632
172,0.12509187899831886,-94.2,154.11,13.700790352085065
173,0.12635430599834763,-59.56,126.82,13.512928886950894
174,0.12660525499836695,-167.5,153.55,13.806885666673534
175,0.12698950299841272,-384.52,178.94,11.675302317889871
176,0.12712708699837094,-284.82,187.34,13.064572918423575
177,0.12744243299835034,-270.77,178.16,13.798129929170466
178,0.12759734899850628,-87.64,104.14,16.190365778979423
179,0.12773289899837437,-280.25,147.15,16.069470420816316
180,0.1279388009984359,-209.43,163.07,15.942141584232363
181,0.1281106639983136,-170.96,166.02,16.046482121711254
182,0.1283220049983811,-148.65,167.88,16.678232040671343
183,0.12847132099841474,-388.83,388.54,16.932177655821793
184,0.12869826499832016,-267.28,286.73,15.648752719941447
185,0.12895387899834532,-368.54,391.42,16.88787618376439
186,0.12926846499817657,-478.93,475.74,17.146030485809415
187,0.12947342099801062,-517.73,428.1,17.894311021414346
188,0.12987456099813244,-463.77,453.35,18.115874271284124
189,0.13008074099820988,-136.13,155.89,17.31868748606168
190,0.1316521759981697,-231.6,233.75,17.206396127427922
191,0.13326129499819217,-794.4,764.6,17.163921259750275
192,0.13481953999826146,-196.71,199.11,16.23454553428611
193,0.13528051399816832,-303.57,320.16,16.996193027646093
194,0.13564920399812763,-504.48,464.74,17.714736876467736
195,0.13674927599822695,-389.88,344.0,16.861055236079356
196,0.13775167099834107,-879.61,745.06,16.97024786645897
197,0.13801331599825062,-402.61,333.03,16.13146203415635
198,0.13932720699835954,-719.66,708.46,16.04711194367561
199,0.14027932099838836,-515.01,518.34,17.909707332788738
200,0.14102864199821852,-410.94,394.82,17.641300846091163
201,0.14225565799824835,-659.29,656.47,16.496339535002527
202,0.14312874699817257,-268.97,258.93,16.312894930459024
203,0.14422960999831957,-212.49,254.25,15.793446911241755
204,0.1444684939981471,-353.18,306.59,15.142784695854948
205,0.14524995399824547,-395.11,426.78,15.78921710946556
206,0.1457295019981757,-252.13,221.31,14.001304869899405
207,0.1466733509982987,-118.54,177.77,14.063867498814407
208,0.1475194789982197,-275.38,303.07,12.00314501462769
209,0.14784200499821054,-494.46,515.51,9.94247562060838
210,0.14821669799812298,-128.25,152.95,8.489286131066677
211,0.14846282199800953,-105.2,155.53,9.15771657559148
212,0.14862411199806047,-99.82,154.9,9.345653796127314
213,0.14877021599795626,-132.93,148.6,10.076725975339379
214,0.14903034799795023,-182.51,223.88,11.7087772522656
215,0.14924509099796524,-614.52,622.42,11.840943889878801
216,0.14953004699805206,-717.31,725.53,12.193686292010216
217,0.1498354059981466,-85.19,151.68,11.86888511830711
218,0.15002983999829667,-112.26,166.79,11.38783785436737
219,0.15020504799826995,-160.91,161.58,12.227667774258459
220,0.15040045399814517,-223.65,183.07,13.20293707407527
221,0.1506495379981061,-274.27,232.69,12.950299315058768
222,0.15081941399807874,-623.54,620.3,12.896721361913375
223,0.15113130399822694,-237.37,238.03,12.067977631043263
224,0.15136208599824386,-104.83,136.43,11.054445058382857
225,0.1515825969981961,-150.61,168.79,10.69593941279676
226,0.15174666499819978,-115.39,150.92,10.55662528140762
227,0.1520192099981159,-134.63,137.52,11.018073001414166
228,0.15213484999821958,-147.71,189.89,11.419800362607955
229,0.15243248699812284,-80.22,138.43,10.543805378132937
230,0.15267160299799798,-47.63,116.19,9.764625135399344
231,0.15289281399805077,-258.94,311.05,8.788097303654856
232,0.15308686499793112,-18.89,86.58,8.141289168472886
233,0.1532217819978996,-12.37,69.75,10.093406272013572
234,0.15336086999786858,-38.48,80.44,12.121642540265679
235,0.1535268479979095,-288.27,302.64,12.991149454545786
236,0.1538250559979133,-16.33,82.42,13.194786904635126
237,0.15397477599799458,-174.82,198.18,13.06228358336073
238,0.1543388369980221,-69.21,104.77,12.761840499266503
239,0.15454408899813643,-147.03,178.87,13.288645764475252
240,0.15478586099811764,-198.3,233.98,14.53589878109052
241,0.1550263089982309,-124.12,167.82,16.382091815972124
242,0.15526677299817493,-180.57,213.45,16.275505543898255
243,0.15547715899833747,-147.18,172.91,14.547279991925922
244,0.15582462399834185,-742.21,748.77,13.089932201968859
245,0.1560768189983719,-97.72,121.61,11.679601198338842
246,0.156334586998355,-225.27,224.83,11.200859975559009
247,0.15654411499826892,-136.65,143.81,11.742309099630091
248,0.15671329799829437,-302.6,291.7,12.240134837999813
249,0.1569730089981931,-314.2,287.68,12.313354597414914
250,0.1571983389981142,-363.17,381.85,11.245976067668916
251,0.15738888499822679,-68.6,133.39,9.819992802237422
252,0.15762448999817025,-36.93,98.39,10.822159670275747
253,0.15777800199816738,-53.07,99.97,10.718080172971506
254,0.15794937199825654,-88.98,132.13,9.976681268169155
255,0.1581551339984344,-263.79,270.69,12.358891077625259
256,0.15843157499853078,-30.54,103.91,13.312561093643003
257,0.15859356399846547,-21.77,96.21,12.245429043966393
258,0.15870204199836735,-56.79,104.37,12.041728840896118
259,0.15918962699834083,-66.76,108.26,12.028184892171241
260,0.15935146899846586,-45.19,95.67,11.98813866847698
261,0.15953705099855142,-19.17,67.22,12.729853093736624
262,0.15967053699864664,-13.33,61.23,12.48715344621841
263,0.15985354399867902,-42.16,83.4,12.308014687770017
264,0.16003869599876452,-28.84,67.93,12.370905167305214
265,0.16016699199872164,-15.06,67.9,9.714212438384553
266,0.1603382419987156,-4.94,59.72,8.917276015336213
267,0.16048078999870086,-10.0,62.75,9.196868643363715
268,0.16064846199878957,-36.79,86.9,9.351348254087549
269,0.16081911099900026,-182.18,85.05,10.032915684810149
270,0.16095928299910156,-83.27,84.14,11.098233652822618
271,0.16120228599902475,-147.66,141.58,12.153001836698204
272,0.1614526799990017,-55.67,129.77,11.937945337260398
273,0.16173299999900337,-56.28,124.96,11.702343862454944
274,0.16187769399903118,-4.27,74.32,11.081783047227542
275,0.16203444899906572,-158.13,166.17,11.853558664882325
276,0.16215237199912735,-81.43,115.39,11.96903653336705
277,0.16228497999895808,-9.77,74.46,11.926508666724704
278,0.16243464299896004,-19.32,76.61,11.916413338946152
279,0.16256562099897565,4.82,65.95,11.084195554181898
280,0.1628151219990741,-71.73,106.43,10.49964563423662
281,0.16310316199906083,-3.47,70.75,10.24973800757574
282,0.16324427099925742,-13.49,77.19,10.892326493984976
283,0.1635746229992492,-77.48,104.16,11.239450504311382
284,0.1637173659992186,-154.16,128.61,11.923458943402443
285,0.16398213099910208,-247.82,166.22,13.08999877494474
286,0.164148262999106,-247.57,144.68,12.882200837152379
287,0.1643662649989892,-288.05,180.96,12.466981660107878
288,0.16460962299902349,-82.0,109.38,13.250439784637743
289,0.16560156299897244,-106.42,112.3,13.167290508244964
290,0.16579705499907504,-134.17,107.94,13.638350930577678
291,0.16618445899916878,-61.85,84.74,12.864336148588725
292,0.16634753799917235,-65.74,105.37,13.549766384667285
293,0.16652069399924585,-94.24,128.75,13.612077064257807
294,0.16670289599915122,-63.08,90.89,14.128919333417858
295,0.16684561399915765,-44.9,92.84,13.815837299960796
296,0.16699170999913804,-13.43,81.17,14.386708259003072
297,0.16713321499901213,-4.65,75.89,14.451536937964207
298,0.16729544299914778,-30.1,94.44,13.406903014335319
299,0.1674243549991843,-3.86,78.15,13.440486108791365
300,0.16763436999917758,3.67,68.92,12.343495779740635
301,0.16781111999898712,-3.34,73.53,13.066638933374756
302,0.16797136499894805,-89.32,109.62,12.878447276438212
303,0.1680714229989917,-38.85,88.42,13.009691476988039
304,0.1682448309989013,-83.6,100.81,14.288576634860803
305,0.16843030999893926,-52.3,106.77,12.651423646002224
306,0.1685867009989579,-5.9,74.9,12.106491593793631
307,0.16870145099892397,-121.1,131.73,13.642867338182091
308,0.16887504899887062,-60.56,102.06,14.288812082164688
309,0.1690904289989703,-16.57,79.59,15.266472793786352
310,0.16931267399900207,-300.88,305.28,16.348779741744323
311,0.16975195099894336,-102.19,128.78,16.617821590361412
312,0.1699354999989282,-285.76,324.35,15.503901845512667
313,0.17016201899900807,-339.43,348.62,15.369092225304039
314,0.17047022699898662,-131.18,128.39,13.881765929068242
315,0.1706871589990442,-180.6,178.31,14.712026579288667
316,0.17119592999915767,-127.52,160.62,16.06614289509077
317,0.17138913599910666,-41.89,101.87,14.70298849054259
318,0.17151341399926423,-114.45,164.79,14.354564162844934
319,0.1716372549992684,-151.15,196.03,14.019951761996978
320,0.17180698499919345,-42.44,109.7,13.53304598719205
321,0.1719959109991578,-195.49,238.25,11.344803096136244
322,0.17216129499911403,-117.08,161.55,10.727520833140371
323,0.172338628999114,-45.63,115.17,12.199578146541096
324,0.17249407799909022,-85.3,122.43,12.714562677075318
325,0.17261778099918956,-197.71,154.74,12.698323530846901
326,0.17283249399906708,-92.47,142.73,13.53129051343161
327,0.1730570479992366,-87.6,135.35,13.545447000259525
328,0.1731893299991043,-124.73,145.97,14.139539960018885
329,0.1733904599991547,-114.9,132.28,13.370191703196497
330,0.17354833699914707,-169.53,213.47,12.575143287333125
331,0.17402598799912994,-524.8,392.77,13.252148768542037
332,0.17445877899899642,-315.52,335.8,15.579530844406941
333,0.17488461199900485,-748.74,754.21,13.771024084167646
334,0.17504911599894513,-411.65,406.57,12.935509880889375
335,0.1752431869990687,-92.23,153.18,12.721553632231434
336,0.17541241999902013,-781.46,785.84,11.694432268077094
337,0.1757874569989326,-445.55,462.15,11.943267093724222
338,0.1761284879989944,-237.92,302.27,12.378932398467281
339,0.17628403299886486,-102.8,163.49,12.275724713912751
340,0.1764171429988437,3.02,68.54,12.232099321505924
341,0.17654198299874224,-13.51,75.63,11.918468014409907
342,0.1766880649988707,-24.51,79.0,9.620248665940894
343,0.1768386789988199,-1.37,68.24,10.230783628680415
344,0.1770042409987127,-6.74,72.71,9.653101786491685
345,0.17714082999873426,2.28,66.2,10.443775844201175
346,0.17728794899880995,-153.2,197.17,9.602185804426302
347,0.17750943399869357,-87.09,125.15,9.273257361391668
348,0.1776364309987457,-21.95,87.41,7.793710455290308
349,0.17785918399863476,-33.73,96.65,7.9257344020601845
350,0.17801233099862657,-32.98,91.49,8.18499410932267
351,0.1781452089985578,-53.06,105.78,9.695536339118338
352,0.17842661599866005,-16.28,79.77,10.72481132792955
353,0.1785350279985778,-30.83,95.88,11.3698211434148
354,0.17867293899848846,-17.08,67.14,13.623944122551086
355,0.17880893499864214,0.36,61.96,13.794941328422823
356,0.1789521289986169,-57.63,87.48,14.950240766225694
357,0.17911606999859941,-50.6,83.7,15.63484292373565
358,0.17928223499848173,-9.99,66.17,16.428012539583435
359,0.1794117649983491,-24.0,85.73,15.910964116742155
360,0.17962062799824707,-16.58,73.61,17.717810652150895
361,0.1798301569983778,-1.36,75.34,17.327233975000322
362,0.1799590559983244,-286.88,314.04,18.45285696424084
363,0.18010438399824125,-13.95,90.2,16.992205123112093
364,0.1802443129981839,-57.83,100.41,15.50277220460299
365,0.1803980589982075,3.11,73.76,14.882059693517672
366,0.18054978899817797,-4.09,73.38,14.31222600605289
367,0.18069235499820024,-2.84,71.6,14.951122301121611
368,0.18082782799820052,-22.8,80.09,15.892064347990498
369,0.1809695089982597,6.26,65.41,17.68293395675996
370,0.1810740749983779,-2.15,69.66,16.080287426533584
371,0.18123209299847076,-40.35,87.52,15.222726355519322
372,0.18136935499842366,-33.22,93.02,13.355661597552682
373,0.18151679999846237,-40.58,112.19,14.75883965602264
374,0.1817108809984802,9.38,65.89,13.973974669290683
375,0.18185957499849792,-3.18,75.81,13.100671471346178
376,0.18199561399842423,-5.66,72.64,12.377087882533251
377,0.18214475199852131,-14.5,85.24,10.894983425981847
378,0.18228379499851144,-6.0,72.53,9.048896494669915
379,0.18245237099858969,7.84,67.83,7.819520365387296
380,0.1826312469986533,5.39,66.62,7.678288501313224
381,0.1827677649987436,-7.04,72.22,7.257502209226203
382,0.18287854399864045,6.33,66.18,6.898994451677526
383,0.18300987299858207,4.5,69.37,6.585792920774475
384,0.18315332699876308,6.92,66.93,7.01680899045329
385,0.18337156599864102,6.09,67.83,7.795603035456912
386,0.18350598799861473,8.32,68.02,8.075135668014664
387,0.18365726899855872,9.0,67.3,8.249512275030899
388,0.1838167119985883,1.06,69.63,9.543390566508592
389,0.18401479999874937,-360.64,280.7,9.815055367833386
390,0.18416602599859289,-38.95,91.21,10.639454128852197
391,0.18437095199851683,-41.05,87.27,11.277500090309411
392,0.18455702999858659,-28.68,85.44,12.013212114955532
393,0.18474452199848201,-75.19,110.99,13.378461119327977
394,0.1849141939983383,-73.32,114.49,14.58521092291814
395,0.18506343499825562,-56.38,115.01,14.555978882305945
396,0.18521542499820498,-24.82,99.57,14.263312445955563
397,0.18534108399830984,-30.42,104.14,15.185422004434065
398,0.18551480499831996,-1.78,68.15,14.418311441249461
399,0.18564972699823556,2.69,68.6,13.779073498494526
400,0.18578910999826803,3.11,68.64,12.800003961140527
401,0.18593356499832225,-2.91,81.11,12.546549077668121
402,0.18613137799820834,-29.12,100.51,14.394200849434037
403,0.18624409399831166,-27.39,101.73,12.230466843150046
404,0.18638485899828083,7.56,66.95,10.640711195799877
405,0.18651780999812217,6.06,68.75,12.142938701582612
406,0.1866569809981229,-24.49,98.42,11.803389536074784
407,0.18679286899805447,-65.34,128.73,11.902083151390901
408,0.18698067899799753,-96.32,127.36,13.199114862511687
409,0.18713626399789973,-43.22,95.97,13.899833692321195
410,0.18732380899791679,-17.26,88.5,13.814856279217931
411,0.1874967809978898,4.77,68.94,13.875544685344227
412,0.18822364999778074,-419.7,443.15,11.648905048087236
413,0.18845399399765483,-399.35,367.44,11.570930826251576
414,0.18884546999765917,-732.04,720.93,12.549192917096182
415,0.19039700899747913,-620.43,643.94,10.587030630899287
416,0.19070338999745218,-465.38,497.97,11.73020824368232
417,0.1909604389973083,-187.66,250.42,11.220083845759884
418,0.1911778819974188,-31.36,100.0,9.633904036758189
419,0.19131945899744096,-83.99,158.16,8.901121385212923
420,0.19148241899733875,-100.39,145.33,10.324918178126795
421,0.19171908299745155,-120.75,195.63,10.755711093976542
422,0.19184475099746123,-39.83,112.11,10.589745350032496
423,0.19205287299746487,-37.63,110.55,10.491053069209505
424,0.1921926049974445,-63.27,143.19,10.165796831465105
425,0.1923953179975797,-90.93,141.26,9.885956982002034
426,0.19255033799754528,-64.03,140.8,10.739184744920227
427,0.19275622899749578,-29.0,105.21,10.854233417930837
428,0.1929512459973921,-51.61,121.75,10.62870882455745
429,0.19312241299735433,-3.64,73.57,11.442287892806451
430,0.19333534999736912,-65.95,110.63,11.491841494366659
431,0.19350468199741044,-12.81,78.08,10.905891759937713
432,0.193671242997425,-7.02,77.51,11.041277115858573
433,0.19380686499744115,-80.26,113.52,12.963685899672933
434,0.19392425499745514,-101.25,114.88,13.98367888519601
435,0.19405073999746492,-89.24,131.83,14.403318740122518
436,0.19418805499753944,-65.33,115.17,12.771802162287319
437,0.19435132499756946,-114.97,159.38,13.919001109666581
438,0.1944783469975846,-99.83,138.8,14.287949402752734
439,0.1946024369974566,-134.22,178.19,13.634983050991659
440,0.19472619199746077,-169.28,206.36,12.312130796280863
441,0.1948902319975332,-92.22,136.62,12.350186614259547
442,0.19529904899741268,-425.25,432.94,15.139895293584345
443,0.19546822499728478,-67.88,112.41,13.712034656261636
444,0.1955930649974107,-217.43,267.25,13.580900274726394
445,0.1957713849974425,-259.05,320.99,13.281280586830666
446,0.19596791899743948,-775.04,727.82,13.809976931500747
447,0.1961819599973751,-685.47,673.35,12.260214586739107
448,0.19667175099721135,-44.22,117.52,12.228284312994193
449,0.1969433429972014,-82.97,139.91,12.293611260852305
450,0.1971606829972643,-167.83,222.75,13.736257742280182
451,0.19738367499735432,-24.76,95.53,13.459319370089247
452,0.19755953799722192,-129.36,143.0,10.39356285427581
453,0.19771564999723523,-35.98,84.07,11.894279170620925
454,0.19789251899715055,-88.24,109.46,11.384376845772694
455,0.19802100299716585,-26.4,71.96,11.837062003464098
456,0.19817293799724212,-66.47,99.73,12.426143343726839
457,0.19834306299730997,-50.6,88.42,12.023695003737647
458,0.19852111299746866,-20.78,84.13,14.012253503378371
459,0.19866068599753817,-54.13,103.13,15.797771755843874
460,0.19908234899753552,-92.41,122.18,14.847766157864374
461,0.1992366929976015,-30.71,82.39,14.763307184865507
462,0.19937238799752777,-49.3,94.1,14.886611887042477
463,0.19949239899756321,-98.69,120.54,14.744629470662435
464,0.1997064509973825,-768.98,452.69,15.665417941017157
465,0.1999208769973393,-273.38,289.76,17.037187267407422
466,0.2005916599973716,-437.65,432.33,17.803767932254207
467,0.20176507299743207,-758.34,760.44,18.611200721090363
468,0.20198729999742682,-612.62,606.35,18.286494784357185
469,0.2024810679974962,-146.1,194.36,17.219957480532774
470,0.20265439599756974,-322.62,360.89,17.68039690043634
471,0.202859797997462,-713.75,712.3,19.627565613930294
472,0.2033373899973867,-645.67,630.51,20.84119999689657
473,0.20484269599728577,-325.53,343.14,20.1329089358453
474,0.20499822899728315,-362.7,384.02,18.958585839503506
475,0.2065137459971993,-81.38,95.97,18.068338505869143
476,0.20689605099710207,-50.67,93.03,16.968582791552528
477,0.207086149997167,-70.85,114.53,17.416658121451476
478,0.20719443899724865,-248.55,235.05,16.90669620755072
479,0.2077310499973919,-313.66,254.54,17.677723520391122
480,0.2081606859974272,-64.73,116.91,17.530031667708744
481,0.2083426369974859,-34.37,89.18,16.723850134372547
482,0.20852692199741796,-70.24,118.69,16.25354234881498
483,0.20873679699752756,-127.87,181.8,15.240043897976125
484,0.20904838499745892,-500.83,475.91,15.452410676779797
485,0.20924782299744038,-387.97,429.71,15.216109898227007
486,0.20977879099746133,-187.86,244.37,15.742175469864
487,0.20993300099758017,-68.63,112.44,14.566750147316872
488,0.21014298799741482,-45.4,91.03,15.1717706296796
489,0.21027797599731457,-7.7,62.69,13.475171905416241
490,0.21061977599742931,-576.43,610.54,12.739570325154062
491,0.21073829199735883,-278.47,324.39,11.75620859899809
492,0.21089566199725596,-277.13,326.15,11.223227698296267
493,0.2113228089972381,-799.0,800.0,13.34667387880531
494,0.2116634609974426,-516.79,527.94,13.593417057549312
495,0.2118327239975315,-214.25,209.92,14.286671080922323
496,0.2119996499975514,-711.67,704.74,13.406889089292104
497,0.21221219299764016,-616.04,598.28,14.30060135606831
498,0.21241989099780767,-225.47,253.35,13.493981663540222
499,0.2128097199979493,-104.47,126.18,14.745087226528554
