iter,time,reward,steps,convergence
193,0.20910242800016476,-800.02,793.89,7.520788953340902
194,0.2107152800001586,-816.48,786.06,7.179949197465035
195,0.21086560200018312,-831.61,785.39,6.506575622046836
196,0.21211029600016218,-573.25,550.6,6.708769159682572
197,0.213740138000162,-819.95,818.11,6.109701193353077
198,0.21480810700012398,-914.69,879.39,6.299284312954661
199,0.21577443400013863,-895.84,876.3,6.418679712465237
200,0.21656448700014153,-840.18,840.84,6.518327491288167
201,0.2167197960001772,-828.07,839.42,6.073767910894295
202,0.21760020800013535,-926.52,884.78,6.933482312753921
203,0.21778362200018364,-879.31,876.83,7.174730851265403
204,0.2181855490002249,-783.95,763.38,8.25750874581492
205,0.2184025440002415,-852.01,830.82,8.914276611934042
206,0.2186044160002325,-253.34,298.11,9.520380789990302
207,0.2189097230002517,-312.26,322.34,9.825223836969272
208,0.2191693390002456,-334.76,279.26,9.999602019222433
209,0.219322811000211,-108.88,132.24,10.146789211903016
210,0.21947064300019292,-336.28,287.18,9.518297696347307
211,0.21974645100016232,-170.32,204.28,9.964212186913718
212,0.2198520890001987,-391.65,332.34,10.004498322129994
213,0.22016526600020825,-291.46,224.41,10.281617516375281
214,0.22034336000024268,-717.42,502.16,10.472364999699865
215,0.22052645100023938,-152.8,137.97,10.209710576492
216,0.22066524500024798,-312.4,266.2,9.210292325236422
217,0.22086836600021797,-870.86,443.92,9.666803039694745
218,0.22103111200021885,-331.52,300.88,9.217280108156702
219,0.22116676200022312,-366.46,317.95,9.170205402026355
220,0.22131639700018013,-45.28,87.82,9.777434356366715
221,0.22143965900016838,-54.78,95.61,9.6437335860194
222,0.22212297400017178,-94.27,127.64,9.56718617428864
223,0.2223169450001592,-117.19,157.06,9.392436904512858
224,0.2225390700001526,-64.71,116.14,8.649947185733598
225,0.2227946830001315,-112.27,130.38,8.648416710617065
226,0.22294807800017225,-272.65,230.9,10.012437875602888
227,0.2231137100001206,-323.76,284.96,9.69745040564837
228,0.22326034900009972,-198.13,191.46,10.03858590586505
229,0.22344861000010496,-131.66,169.63,10.44254333870956
230,0.22382733200009852,-267.41,312.02,10.00615525335084
231,0.22404943400005095,-109.17,162.59,9.319511230144988
232,0.22420301200003223,-274.11,295.3,9.23440523617724
233,0.22448196600004167,-135.51,143.7,8.846029264956973
234,0.2246695100000693,-185.24,221.24,8.998890005257705
235,0.22487795900002538,-145.97,145.73,8.655256831359072
236,0.22502763600004982,-47.4,85.05,8.34282129726777
237,0.22517223500005912,-214.71,146.86,8.60963830501294
238,0.2253237960000547,-249.13,161.03,8.852283471459454
239,0.2254994050000505,-155.47,126.41,8.89469425481735
240,0.2257295170000475,-90.22,121.59,8.796303501737583
241,0.2259272150000129,-107.94,125.96,8.982640717807154
242,0.2260864649999803,-162.33,221.09,8.913872177530859
243,0.22624505099997805,-137.57,151.86,9.00190460276191
244,0.22638634100002264,-690.11,623.84,8.93217185360152
245,0.2265695890000643,-122.61,158.87,9.874353872824944
246,0.226937408000083,-162.1,208.69,9.431154667792066
247,0.22711873100013236,-232.87,271.63,9.052843559525215
248,0.22731154300015532,-136.21,165.74,9.121074940573218
249,0.22745624400016595,-103.58,148.06,8.942135193165592
250,0.2276263490001611,-1364.17,830.73,9.794608986216604
251,0.22778168000013466,-224.56,188.71,10.38003570680758
252,0.2279943460001732,-268.11,185.3,10.484391377987281
253,0.22815370900013932,-87.43,117.55,10.468607413839402
254,0.2282646750001618,-255.81,308.96,10.784945847791581
255,0.22846210200020778,-213.35,262.11,10.215834288493765
256,0.2286102120002056,-114.97,159.93,9.87596078610888
257,0.22877757800017662,-502.05,539.65,9.692120798449281
258,0.22904558300012923,-45.97,83.26,9.35890677553466
259,0.2291866560001381,-62.68,95.11,9.185155437543283
260,0.22937893000010945,-5.13,59.04,8.412037653489406
261,0.22955123100012997,-23.52,73.93,8.923642011587656
262,0.22969372300013902,-44.78,78.46,8.684331136763923
263,0.22982878500016568,-7.17,58.53,8.675335870099785
264,0.23000195100013343,-8.87,60.89,8.20636312105674
265,0.23014925200016023,-1.75,57.42,8.458774821395915
266,0.23029222500014157,-25.07,68.42,8.449174569436359
267,0.23041949700012765,-22.02,68.87,9.101996980823268
268,0.23056547500016222,-2.49,58.19,9.452714748154074
269,0.23069519200021205,-8.78,59.92,9.276235299296495
270,0.23083905300023844,-36.78,68.22,9.00965100410629
271,0.23099947200023507,-40.53,69.38,8.683152626210022
272,0.23116017400025157,-79.62,85.83,9.001847177507475
273,0.23134148400026788,-33.01,66.88,9.079631141891957
274,0.23151792900029022,-35.94,67.0,9.170792906742788
275,0.231654837000292,-55.23,80.52,8.590055383038877
276,0.23180046300029744,-3.77,58.53,8.766233351956021
277,0.23197852100031469,-10.72,62.63,8.304190585955004
278,0.232130931000313,-4.65,58.82,8.076673177512012
279,0.23228022200032683,-9.83,60.71,8.175617015336892
280,0.23240856200027338,-0.52,56.82,8.396846331363149
281,0.23256752000025926,-63.69,75.87,7.851825115451038
282,0.23269250300023714,-3.92,57.52,8.044554719833936
283,0.23281869900023366,-3.59,57.64,8.058113074505261
284,0.23295054400023218,-4.2,58.6,8.96127985270255
285,0.23308812300024329,-20.51,66.42,9.11334767499467
286,0.2332239530002198,-2.6,58.0,9.025795383519904
287,0.2334411560002536,-21.61,72.6,8.76099314381398
288,0.2335766040002909,-4.27,57.5,8.393260517220622
289,0.2337060030002931,-2.27,60.8,8.361461115784333
290,0.2338299070002563,-8.18,58.35,8.438682697289893
291,0.23395022200026006,0.06,58.38,8.449583896423597
292,0.23405831700029012,-2.66,56.55,8.048666071441305
293,0.23417645200026982,-23.24,64.85,8.08329150011184
294,0.23428782500025136,-2.35,58.05,7.202830430153488
295,0.23439614500028938,0.05,58.06,7.308201735300058
296,0.23451615200025344,-1.04,58.79,7.458691968316478
297,0.23465935000024274,-6.4,57.88,8.424061698115386
298,0.23480607100026418,-26.74,67.74,8.739892387548139
299,0.23491591100025744,-12.1,62.99,8.416737666145798
300,0.23508646500027908,-28.2,66.38,8.097839569747713
301,0.23524029900028154,-24.96,68.09,8.398660471168554
302,0.23536357100027772,-4.87,59.07,8.096166935846188
303,0.23553038200032006,-4.17,59.31,9.009977981282045
304,0.23564386800029524,-13.79,61.29,8.912723929637277
305,0.23577184500027215,-14.09,59.94,9.06316236089
306,0.23592801300026167,-1.01,57.89,9.301102093634878
307,0.23604393600021467,-70.4,77.7,8.516915570038378
308,0.23615719000019908,-7.36,57.35,8.244578632409446
309,0.23650951400020404,-14.71,67.02,8.58990167014148
310,0.23663383300021223,-8.75,59.18,8.929186677095023
311,0.23677119100017308,-2.62,57.94,8.360190627894195
312,0.2368942450001441,0.76,57.46,8.610949338733558
313,0.23702893300014694,-17.41,68.53,7.68632641853357
314,0.2371532700001353,-0.82,57.34,8.103664861690904
315,0.23729336900009912,-17.5,68.4,8.52883210726366
316,0.23744495200008942,-8.74,58.64,8.783376919179222
317,0.23755460200010248,-8.97,58.72,9.022590500543302
318,0.2376780980001172,-28.37,74.24,9.33570642886377
319,0.23780746300008104,-13.83,69.13,9.179922285406779
320,0.2379264880000278,-6.39,58.26,9.166564434516243
321,0.23804939000001468,-3.63,57.25,10.13906161691859
322,0.2381754150000006,-11.2,68.03,10.822952906041383
323,0.23842075900000737,5.03,57.52,11.369914692268846
324,0.23855121100001497,-27.65,76.44,11.612229193536654
325,0.2386607310000386,-20.47,76.41,11.201016200473545
326,0.23880043900004466,3.13,58.06,11.013653372151571
327,0.238951117000056,-22.53,75.41,11.563186566851545
328,0.23908503500007328,-4.85,57.63,12.820331734329546
329,0.23922946000004686,-25.16,73.08,12.64205999042812
330,0.23935670200006598,-20.79,63.75,12.76408969018811
331,0.2394874790000472,-11.35,58.5,12.10331931321508
332,0.2396234310000409,-35.44,75.94,11.348989175911097
333,0.23975531800005,-18.48,67.67,10.382092481561362
334,0.23988285100006124,-11.31,67.65,9.90794840445691
335,0.24007253200011291,-8.64,58.36,10.173024300882753
336,0.24020055000011098,-9.49,60.19,9.408737459752722
337,0.24034667900014028,-3.64,56.33,8.406309153911243
338,0.24049266900016164,-24.85,77.93,7.680110629082958
339,0.24062527800015232,-7.2,62.5,7.561038842354781
340,0.24077404600018326,-13.58,67.94,8.112338547945722
341,0.24092230500019696,-4.85,57.47,8.36410199981471
342,0.2410948790002294,-9.19,66.14,8.64425899613078
343,0.24120145300020113,-3.21,59.33,9.045257545491227
344,0.2413551720001692,-10.71,64.23,8.648625265710495
345,0.24152952200017808,-6.33,58.12,7.89046952706325
346,0.24164818800016974,-4.63,61.02,8.322913483644246
347,0.24181205700017472,-19.65,61.48,8.352133276098677
348,0.24195256300021128,-38.53,84.65,7.917853473498812
349,0.2420646540002167,-17.49,67.94,8.128902407098646
350,0.2421909470002106,-1.44,57.25,7.435722935925872
351,0.24232352700022375,-8.97,60.46,6.853649022531672
352,0.2424333180002236,-8.84,57.05,6.486540912301298
353,0.2425677910002264,-18.49,63.87,6.4137150235185585
354,0.24268803800021033,-18.42,68.19,6.830643016817385
355,0.24285175400018488,-16.54,68.63,6.856203160839568
356,0.24297632600018915,-21.5,68.19,6.955748067623679
357,0.24309299900016867,-29.66,82.51,7.585058207369615
358,0.24320640900015178,-8.03,60.86,7.291816759226026
359,0.24331770100013728,-32.78,81.14,7.3570754639182425
360,0.2434367050001356,-6.3,57.92,7.062979584715173
361,0.24354518500013,-15.98,66.97,7.760458294485889
362,0.2436694650000959,-11.81,62.73,7.476918448235982
363,0.24377938500009577,-28.31,80.3,7.289592959377361
364,0.24389157400008799,-9.08,60.56,7.180265924489694
365,0.24404880300005516,-5.95,62.3,7.499636939245079
366,0.2442166190000421,-16.32,67.81,7.374735683959587
367,0.24434084200004236,-11.1,59.04,7.398949074970568
368,0.24445527000005995,-12.03,58.98,7.176815947084323
369,0.24457163800008175,-3.07,59.24,7.541720962743872
370,0.24474202700008618,-27.71,78.15,7.848588739724742
371,0.24487922000008666,-21.65,68.75,7.315302571304665
372,0.24501178800005619,-4.42,57.58,7.788528646354097
373,0.24512527900009218,-24.25,73.66,7.3576544425687675
374,0.2452638360000492,-7.84,58.54,8.027393488039095
375,0.24537838300005888,-21.46,67.43,7.664827066716251
376,0.24551919600003203,-20.63,67.7,7.238343820586385
377,0.24566875400000754,-15.95,65.05,6.849959486424791
378,0.24579481799997893,-23.73,67.74,7.075054968607054
379,0.2459471959999746,-19.42,67.05,6.98746927273015
380,0.2460874569999305,-10.16,64.45,6.722713963167214
381,0.24620965399992656,-15.45,68.16,8.245533313314146
382,0.24633887199991022,-29.63,77.42,8.505642841742251
383,0.24647738099992011,-0.19,57.41,9.558119003445404
384,0.24660731499989197,-37.15,82.59,8.39418747505192
385,0.24673742399988896,-0.34,57.94,8.914871648640858
386,0.246850120999909,-2.12,56.97,9.647576334545994
387,0.24700304899994308,-5.23,59.01,9.72806415503111
388,0.24714600699996936,-13.8,67.69,11.345212292157331
389,0.24727897099995744,-26.52,71.09,12.065662579812559
390,0.24740724299999783,-12.88,66.17,11.918839276465272
391,0.24757334399998854,-0.76,58.07,10.613548533319534
392,0.24773231300002863,-3.99,57.23,10.226282687495095
393,0.24788020600004756,-12.63,58.74,9.50971632410812
394,0.2480065090000494,-6.9,57.29,9.77509834628145
395,0.24812284600005796,-16.34,67.33,9.09817286665548
396,0.24822782400002552,-16.32,64.4,8.414901405666011
397,0.24836993000002394,-1.8,57.63,7.915950931898392
398,0.24849352100005717,-3.69,57.12,6.238997006415143
399,0.24862569600003326,-12.54,67.59,4.889552625780633
400,0.2487652100000446,-37.28,78.06,6.236644182510244
401,0.24887780200003817,-16.68,66.6,6.731263459586913
402,0.24901594300001761,-30.75,76.94,7.066071324865652
403,0.2491388330000177,-11.59,61.16,7.28499298754006
404,0.24926137800002834,-1.8,57.61,7.866920064007648
405,0.24941602400002694,-3.93,57.76,7.97803977989128
406,0.24954390400000648,-1.98,58.48,8.389663985815844
407,0.2496393509999848,-10.68,67.07,9.323746539404228
408,0.24976177399997823,-9.42,63.98,9.86374687006465
409,0.24995728599998301,-14.34,68.46,9.91292858568944
410,0.2501025829999435,-4.95,58.38,9.186759367830888
411,0.2502720169999293,-35.5,73.91,8.438353477860378
412,0.2504518759999428,-53.28,87.96,8.169772042194044
413,0.25059795899994697,-44.61,76.31,8.453457808604346
414,0.2507640089999654,-32.88,77.0,8.265091264795998
415,0.25088461299998244,-11.44,67.38,8.167197576051532
416,0.251017347999948,-30.66,84.15,8.237747382791426
417,0.2511563349999619,-7.05,65.89,7.518753077411425
418,0.25127357599996003,-2.32,60.1,7.188583672354705
419,0.25140655599994943,-6.63,63.8,8.143985762468372
420,0.25154947400000083,-18.36,70.4,8.018937173070473
421,0.25168543899997076,-1.55,56.71,8.283196695198495
422,0.25180841299993517,-11.7,68.39,8.165447886958088
423,0.25201199499991844,-0.85,57.65,7.680623765211612
424,0.2521652419998759,-1.84,58.81,7.727337972668117
425,0.2522801839999147,-2.3,58.42,7.663567664514251
426,0.252404879999915,-0.89,57.55,7.411980718361171
427,0.25252146699989453,-9.37,61.32,7.016963197152846
428,0.2526535779998653,-25.8,76.12,6.975899913315213
429,0.25279141199985133,-10.48,66.67,6.735965140055417
430,0.25294611499981556,-1.99,58.76,6.6972680072537685
431,0.2531019219998143,-13.84,68.51,6.848152513419146
432,0.2532047949998173,-17.3,68.2,6.677073767439344
433,0.2533458119997931,-6.22,58.42,7.371929407584844
434,0.25346779499977856,-13.78,66.94,7.236485709288109
435,0.2535908109998104,-3.37,59.63,7.477624163550641
436,0.25373559599978535,-2.35,57.36,7.413096194529724
437,0.2538534269997399,-16.61,64.75,8.510335690215665
438,0.25399702799973056,-4.57,58.13,8.5495774560655
439,0.2541592179997565,-6.87,58.46,7.663777536947947
440,0.25426171999976077,-1.38,56.9,7.875155965549311
441,0.2544022799997947,2.67,58.65,7.527343384261587
442,0.2545381059998135,-47.25,96.86,8.233225215911313
443,0.254660015999832,-18.62,76.67,7.1523115569242295
444,0.2547861319998219,-17.38,65.5,6.568656664958789
445,0.2549183029998403,-4.17,56.97,6.852359958944902
446,0.2550541179998618,1.99,56.66,7.183102159352143
447,0.25518306199990093,0.99,57.1,6.155928030974625
448,0.2552983219998737,-11.83,67.24,6.524626861403091
449,0.2554086049998432,0.85,55.32,7.308174041304613
450,0.255595223999876,-10.17,68.05,6.508097972716408
451,0.2557095649998473,-25.26,76.12,6.241068310732907
452,0.25581156399982774,-21.83,68.8,6.455484202784518
453,0.25596748399982516,-6.88,64.39,7.0778157437756475
454,0.25609723699983533,-15.17,68.12,7.478634276846449
455,0.25625657299980276,-0.23,57.25,6.93958709956365
456,0.25637625199982494,-14.32,67.85,6.611247590083556
457,0.2565401879998035,0.26,57.92,7.269922833628165
458,0.25666377999982615,3.56,57.58,6.753170153153917
459,0.2568098429998713,-10.61,64.73,6.675976432549833
460,0.2569414819998883,-9.14,67.67,6.6867338572717445
461,0.25709529999988945,-13.36,66.89,6.569026761204711
462,0.2572053139999184,-4.47,58.15,7.187278550725613
463,0.2573249819998864,-15.1,71.76,6.498933900555171
464,0.25746288199985656,-5.04,57.99,6.590247870375359
465,0.2575928109998813,-3.2,57.92,6.940987558964499
466,0.25774991999986696,-7.54,58.55,6.961896329843226
467,0.25789412699987224,-4.72,59.01,6.3369871168439555
468,0.2580024559998719,-3.99,58.33,6.825336317201099
469,0.258138504999863,2.68,58.17,6.226699000110288
470,0.2582776019998505,-24.0,75.53,6.3011465098258475
471,0.2584037259998695,-9.19,64.73,7.216576116100133
472,0.2585304769999084,-1.23,57.44,5.7856272400219195
473,0.25869636499993476,-22.33,75.81,6.54071582831048
474,0.2588201539999204,-3.81,58.06,6.858443559903414
475,0.25893855599991866,3.01,56.97,6.965457682306895
476,0.2590558629999009,-13.86,67.72,6.848326911073828
477,0.259164455999894,-14.23,66.71,7.871274792882576
478,0.2593085709999059,-0.3,57.93,6.863840877026471
479,0.25943708699992385,-3.5,58.15,6.64037473407304
480,0.259584974999882,-17.66,75.88,6.636457601901979
481,0.2597161469998923,3.22,56.87,6.242560643894308
482,0.2598335679998627,-12.51,67.09,6.482208342366398
483,0.2600048799998831,-54.99,87.8,6.6227911190710085
484,0.2602010959998893,-2.65,57.44,6.191721176492306
485,0.26033696899992265,-2.38,57.14,6.496879570624289
486,0.26045197299993106,-1.75,58.8,6.609896601517496
487,0.2606041899999241,-6.08,59.64,5.6222958822934315
488,0.2607145009998817,-13.81,67.25,5.709751112098674
489,0.2608676979998563,-7.89,57.34,5.769508909275554
490,0.26102368199985904,-15.83,67.27,6.080622136601518
491,0.2611863709998943,-6.3,66.45,6.052088668495671
492,0.2613093099998878,-1.4,58.08,5.496632577406457
493,0.2614691749998883,-9.42,66.74,5.329394423467576
494,0.2616033269998752,-14.35,65.89,5.529969054183364
495,0.26173516399984464,-0.96,56.77,4.828616133998965
