iter,time,reward,steps,convergence
1140,0.5191886079944652,-489.27,477.74,73.28825857274641
1141,0.5193969989945799,-95.42,144.35,79.84961359246377
1142,0.519572275994733,-220.12,221.13,74.63601892866672
1143,0.5197644059946924,-438.05,411.99,72.56142817503988
1144,0.5201333289946888,-558.42,494.52,63.80241550202567
1145,0.5205890469947008,-578.87,492.58,66.52783947538983
1146,0.5208794139948623,-200.53,201.62,60.81837204337192
1147,0.5210585999948307,-374.57,346.34,60.7268524329884
1148,0.5218205309947734,-570.65,477.92,59.928945870595975
1149,0.5227496719946885,-318.15,315.42,59.55528984372607
1150,0.5233585609946658,-414.36,367.61,57.44349413848581
1151,0.5236170189946279,-295.21,307.66,54.25190162848978
1152,0.5243904799945085,-526.04,486.43,55.03889440683228
1153,0.5250056939944443,-247.23,235.03,56.24956549334543
1154,0.5255326029944172,-188.2,252.81,58.12446065136898
1155,0.5261349439945207,-222.47,230.62,52.31115485287474
1156,0.5264326849946883,-366.95,355.97,54.68003144636011
1157,0.5266567709948049,-121.27,154.11,52.05505325508098
1158,0.5269341339947005,-145.46,191.85,52.54063924866092
1159,0.5272362429946043,-101.16,138.13,51.14592304851767
1160,0.5274485939946771,-144.05,130.02,53.6796991278222
1161,0.5276041299946428,-230.87,138.3,56.01400426978388
1162,0.5277909529945646,-281.2,230.38,57.74497111624528
1163,0.5285602759945505,-334.6,320.06,62.428107734467595
1164,0.5289715609944778,-838.25,430.44,60.16012737742183
1165,0.5295226749944959,-526.29,426.34,70.02582436882244
1166,0.5303917629944408,-608.74,496.49,67.0572779868422
1167,0.5313947109943911,-499.0,500.0,67.91600176575665
1168,0.5318104879943348,-513.21,500.0,67.28319664010067
1169,0.5327829509942603,-540.77,491.63,74.31532750417878
1170,0.5337595929943291,-383.11,338.48,74.45948288457167
1171,0.533981170994366,-210.39,204.03,70.75032930970102
1172,0.5341559799944662,-126.31,148.51,68.57283636324084
1173,0.5343698999945445,-640.05,458.18,62.68923016078628
1174,0.535281920994521,-478.7,468.2,70.72658433874726
1175,0.5356236669942973,-358.39,356.95,59.11732180076716
1176,0.5359213219942376,-584.22,487.3,63.93544179104465
1177,0.5371361169941338,-246.93,231.15,64.15303076906487
1178,0.5376610079940747,-520.9,383.69,64.76368237881175
1179,0.5386459249941709,-464.79,394.84,60.76811644679965
1180,0.5389644819942987,-493.53,480.26,60.93153912209118
1181,0.5395098249941839,-383.1,368.77,60.22413157104536
1182,0.5396688539942716,-444.64,328.94,61.436265458722985
1183,0.540118249994066,-380.0,347.02,60.49097938266741
1184,0.5403257429941277,-347.42,298.33,58.17261698884577
1185,0.5405700889941727,-393.25,384.47,60.79312023149814
1186,0.5408816009939983,-45.6,92.59,57.90980043058298
1187,0.5411279579939219,-324.37,182.41,57.68764772974036
1188,0.5413136789939017,-478.13,408.56,60.054678485166576
1189,0.5417607979939021,-370.1,337.16,60.30914904906227
1190,0.541942314994003,-664.7,479.69,58.62394436637536
1191,0.5425920519940064,-367.9,327.56,57.54501232331908
1192,0.5429365599939047,-350.49,312.12,52.90811729011606
1193,0.5435360329938703,-519.75,387.33,57.06873012122662
1194,0.5445024809939696,-693.85,485.32,52.27089896847841
1195,0.5452749619939823,-484.69,485.75,61.14611013883008
1196,0.5456900059939471,-468.95,452.45,63.94060708247027
1197,0.5458777229939642,-638.74,206.15,61.638656123552565
1198,0.5462699179938681,-190.87,180.62,58.31731392281512
1199,0.5466743089939428,-115.41,115.63,59.99081794005325
1200,0.5468058299939003,-346.79,238.09,66.54172184261836
1201,0.5469763029939259,-278.67,188.31,75.58553116901575
1202,0.5472611829939069,-330.13,288.42,76.07682860856912
1203,0.5474213879938361,-501.65,488.93,77.06238325974864
1204,0.5484093239938375,-548.36,500.0,85.97208310597082
1205,0.5486715359938898,-430.44,371.94,81.61714426865045
1206,0.5491186199938056,-266.97,198.32,74.59810029243354
1207,0.5493258429939942,-200.26,199.18,76.35447666655716
1208,0.5495312089940398,-442.25,417.83,80.63194093661933
1209,0.5501468729939916,-489.73,490.35,74.34247947672971
1210,0.5504114319940072,-422.42,402.53,73.64442306677857
1211,0.5506273859939483,-147.56,157.09,63.706726781019015
1212,0.5508824329938307,-116.95,104.65,63.76828112046668
1213,0.5510430619938234,-287.73,306.1,57.99264120086129
1214,0.5514159449937779,-321.48,246.38,49.87808064139563
1215,0.551604681993922,-330.05,328.6,51.52002429160264
1216,0.5519341619938132,-159.52,183.09,59.08506692452205
1217,0.5523273029939446,-254.57,176.86,63.616081629425665
1218,0.552572952994069,-72.67,109.57,57.70164112738522
1219,0.5529216799941423,-610.47,387.64,61.339192364574046
1220,0.5532229689940777,-441.46,350.17,59.805486024591616
1221,0.5535871759941529,-100.54,120.84,60.409392224944085
1222,0.5538443599941729,-305.46,266.89,65.17129483114385
1223,0.5540659929943104,-1032.75,478.46,67.12741677450998
1224,0.5546869229942786,-517.43,495.43,68.70554590765872
1225,0.5550127689941746,-509.34,497.24,65.30184343760502
1226,0.555982378994031,-647.51,472.77,68.61762483610512
1227,0.5569462499938709,-565.43,496.16,69.17545762029488
1228,0.5575085979940013,-475.01,456.94,70.22991867778951
1229,0.5581136089938354,-217.0,201.61,75.19854891835848
1230,0.5582762109938813,-190.96,210.93,70.57762656470466
1231,0.5584591749939136,-122.48,133.06,79.9025628248382
1232,0.5586115809940111,-170.81,169.18,82.26244107080609
1233,0.5587642079938178,-265.6,170.05,85.76436621392065
1234,0.55899405199375,-158.5,160.75,82.07788161832322
1235,0.559136349993878,-130.97,140.6,77.06368665198721
1236,0.5593570289938725,-748.0,475.09,66.46785410703266
1237,0.559590522993858,-256.17,227.32,60.30954108005911
1238,0.559830223993913,-418.58,434.22,70.1604231154698
1239,0.560096453993765,-128.54,167.34,66.52599580333276
1240,0.5604371859938055,-165.79,186.33,65.81628587794813
1241,0.5606212039938328,-135.49,161.52,58.54053048268943
1242,0.5609354589937539,-295.22,258.26,58.42089463134423
1243,0.561087599993698,-212.22,221.61,57.58007918435983
1244,0.5612556279936598,-157.2,171.54,58.871486522861616
1245,0.5614450779935396,-542.68,484.31,64.35669121679572
1246,0.5616743599935035,-545.91,461.04,69.10490035718844
1247,0.5622621649936264,-156.96,154.18,72.28300533967625
1248,0.5624992649936758,-469.82,471.9,64.50752515989998
1249,0.5628121499935332,-494.61,493.98,62.640689312940175
1250,0.5630964719935037,-235.25,226.69,62.94131861062732
1251,0.5633314949934629,-208.05,207.04,62.8314611782845
1252,0.5636081559935064,-388.05,350.87,59.06900624824179
1253,0.5644940449935802,-401.28,346.83,63.953296510679
1254,0.5648591809936079,-350.94,358.25,66.06047187999886
1255,0.5651657549935862,-499.29,500.0,63.55605794658392
1256,0.5656129509936818,-473.33,394.99,64.16881159429039
1257,0.5659856349936945,-496.71,496.38,64.5314659357081
1258,0.5669478559937033,-219.41,252.11,60.464928481826256
1259,0.5673764499938443,-211.49,239.77,62.456326479008155
1260,0.5676075379938084,-91.28,111.85,64.99321003458807
1261,0.5678123589937059,-88.99,110.13,63.93877350489711
1262,0.5680204449936355,-178.55,179.67,61.36149593872733
1263,0.5681807669936916,-293.83,238.33,57.89631296827115
1264,0.5683615359935175,-227.1,188.56,56.34692453187732
1265,0.5686549989936793,-326.57,270.94,54.545400096540995
1266,0.5689653839936,-718.83,344.1,61.17012885862649
1267,0.5693681499935792,-498.9,499.86,58.234282672659596
1268,0.5700773759936055,-480.89,464.68,64.76431453871871
1269,0.570603747993573,-694.37,400.83,62.8754265047747
1270,0.5711436249937378,-483.05,425.47,63.92664689703389
1271,0.5721148449936209,-350.2,236.32,65.08307976527686
1272,0.5723146189934596,-450.2,429.16,66.86651774056551
1273,0.5727802249934939,-405.47,340.28,62.57997847326335
1274,0.5732299469937061,-375.68,348.76,71.26586314866168
1275,0.5735098939935597,-262.34,225.69,71.74635817551177
1276,0.5739289709933928,-520.8,444.25,65.92542817942076
1277,0.5741756939933111,-415.12,408.2,69.80729144550779
1278,0.5745014019933024,-548.21,484.41,64.59399168169402
1279,0.5749140909933885,-573.41,475.61,70.74164765104359
1280,0.5753082799933509,-473.91,371.66,68.02778886953675
1281,0.5756240379932933,-329.33,292.95,75.64864184578457
1282,0.5761857719933232,-203.65,191.44,74.70132268991068
1283,0.5766829769934247,-171.77,128.39,80.91239580168474
1284,0.5768489669933388,-124.27,131.55,75.12262623088519
1285,0.5770237679932961,-483.73,472.11,79.84532674173008
1286,0.5776143919931656,-282.76,287.23,78.08050443073824
1287,0.5779393559932942,-265.7,204.53,78.09250427745305
1288,0.5781578579933466,-169.76,156.06,82.0383881059067
1289,0.5783303019932191,-244.52,237.98,75.5491089863749
1290,0.5785955869930604,-239.32,187.2,77.18258731366521
1291,0.5788901389930743,-250.71,255.42,70.43127310494252
1292,0.5790859569931399,-186.06,172.1,69.15239800386772
1293,0.5792740639931253,-507.46,469.37,63.739111266450244
1294,0.5795160319930801,-424.34,417.96,62.46821759820425
1295,0.5800119429932238,-312.33,329.28,60.2468935621401
1296,0.5803536569931111,-476.43,381.93,56.97176794429938
1297,0.5807973729931746,-467.14,454.22,55.19258311972393
1298,0.5812749029933002,-124.56,176.73,53.99858685077165
1299,0.5814500139933898,-114.98,166.1,53.530795190398365
1300,0.5817515219935103,-132.33,146.83,56.9870897747716
1301,0.5820093399934194,-75.86,113.64,59.00322547444684
1302,0.5821462609935679,-87.09,105.65,60.39947207163753
1303,0.5823809669936963,-252.21,150.04,58.995381255559366
1304,0.5825435519936946,-132.65,134.45,60.76380392574431
1305,0.5829579559936064,-272.3,223.41,55.78378044873779
1306,0.5831220709935678,-251.66,193.24,62.126245690954946
1307,0.5833948689935369,-151.12,148.78,57.23177668598045
1308,0.5839744439936112,-268.58,198.88,57.15735098614452
1309,0.5843775699936486,-458.52,354.33,60.409800985028866
1310,0.584684776993754,-492.74,485.58,59.30607299542794
1311,0.5848446599936779,-99.49,123.24,59.87953005352722
1312,0.5850690999936887,-109.68,91.57,59.217223765769106
1313,0.5855643099937424,-494.49,345.75,64.68965769019192
1314,0.5858212809937413,-513.36,491.65,64.75731850155225
1315,0.586701209993862,-435.41,364.93,67.45641500082705
1316,0.5877001579938224,-583.86,473.27,65.04217021867332
1317,0.5886818689937172,-530.68,423.45,71.1712159186645
1318,0.5889246429937884,-442.31,349.28,73.8871963721032
1319,0.5891347729937024,-594.26,269.24,71.66372446084597
1320,0.58947959599368,-371.69,314.77,73.87454623830921
1321,0.5898028989936392,-380.42,371.47,70.86022281482227
1322,0.5907851779936664,-264.5,241.81,71.29182796244717
1323,0.5911480109937202,-461.93,447.55,69.97486847661993
1324,0.5913682259938469,-324.84,306.59,67.30785829112827
1325,0.5917549729938401,-503.04,466.63,64.64886920834506
1326,0.5920738599936612,-375.09,303.07,61.77637544352888
1327,0.5924455769936685,-445.4,449.94,58.08546519321127
1328,0.5926480439936768,-159.34,157.71,58.09206049029243
1329,0.5930501159937194,-515.81,453.08,58.628577961831
1330,0.5932129429936595,-480.31,453.94,50.863731214673045
1331,0.5934346639935484,-224.34,217.72,50.99983714561631
1332,0.5938275429937221,-180.44,202.34,53.30602667612534
1333,0.594035599993731,-182.85,199.87,48.77251966279262
1334,0.5944086799936485,-165.41,172.95,49.39153636150745
1335,0.5946084019938098,-300.21,310.62,52.80276493794654
1336,0.5949769369938167,-458.03,460.4,56.93143602939226
1337,0.5953725049937475,-193.9,176.07,57.50219781898043
1338,0.5955323319938088,-150.58,182.82,53.54708490710847
1339,0.5957195939938629,-394.18,408.1,52.30276871914261
1340,0.5960514179939764,-162.66,183.1,56.33306889621015
1341,0.5967796619938781,-418.89,265.83,58.20396965526639
1342,0.5972383069938587,-462.67,461.03,54.30615917705995
1343,0.5975514499939436,-320.58,288.88,53.84407296857275
1344,0.5980089359939029,-376.6,343.13,59.405598717723024
1345,0.5983758519939784,-184.15,187.18,57.78510936092705
1346,0.5985979709939784,-420.93,414.25,55.38305157099093
1347,0.5989068189940099,-303.05,286.75,54.73042793192975
1348,0.5992485089939237,-415.32,315.81,56.62097317613567
1349,0.5994828149937348,-194.14,179.04,56.158402174726135
1350,0.5999366559938153,-282.39,241.89,57.52053235312987
1351,0.6003157809936965,-305.13,276.33,59.119265481520344
1352,0.6008504429937602,-366.94,273.41,60.776519655780206
1353,0.6018168089935898,-501.11,472.53,66.5955705863839
1354,0.6025780579936963,-265.45,265.1,63.636727630621024
1355,0.6031034639936479,-382.94,369.98,61.99116483912305
1356,0.6033547569936673,-501.38,492.65,62.23402363266342
1357,0.6036795729937694,-346.39,327.85,62.131454428240815
1358,0.6046501969938163,-216.66,223.15,63.867598205509594
1359,0.60505503699369,-263.22,278.69,66.54621422871014
1360,0.6053625279935204,-289.15,269.66,65.29888210209643
1361,0.6056659219934772,-163.14,204.73,59.77510275799191
1362,0.6058489909933087,-334.93,307.73,57.787387281783666
1363,0.6060776499932672,-239.53,164.43,54.117748332660426
1364,0.607046687993261,-305.43,252.89,50.73690305031441
1365,0.6073369849932533,-162.21,183.38,55.177525972229944
1366,0.6076533589932751,-164.3,204.24,53.932617006570105
1367,0.6079151419933169,-126.99,179.75,53.79938144604172
1368,0.6081311949933479,-227.43,236.44,53.535681830918826
1369,0.6084635759932553,-193.07,201.86,52.541542878919344
1370,0.6088458839933537,-343.19,331.46,50.833401444997136
1371,0.6104076949932278,-167.92,190.29,50.83271453861014
1372,0.6110455039931821,-297.32,316.99,57.55305194043765
1373,0.6114299039932121,-362.95,323.1,60.36410028939649
1374,0.6116302869932042,-211.6,196.16,61.8742006155617
1375,0.6119330799933778,-139.5,202.65,60.59063135819747
1376,0.6121802449933966,-190.74,178.23,61.221051910172456
1377,0.6123902699935115,-393.12,381.66,65.40427785205816
1378,0.6128417479935706,-369.24,358.41,63.38890021586534
1379,0.6131882549937018,-288.18,298.14,65.52133390429442
1380,0.6135196939935668,-170.07,234.94,65.92213962556542
1381,0.6138306699936038,-216.32,265.4,71.88765129764576
1382,0.6141465229936784,-201.99,248.59,66.86351732640459
1383,0.6144677319937273,-233.33,246.19,68.3023644874192
1384,0.6145824679938414,-220.14,216.28,65.75291895800223
1385,0.6147991839939095,-332.64,332.74,65.34040633924866
1386,0.6149258039938559,-369.12,344.55,64.02875010963503
1387,0.6151393549939712,-133.24,137.16,57.39973467039821
1388,0.615279109993935,-458.2,394.12,63.19576143309687
1389,0.6156846129938458,-229.16,183.79,59.78115914715737
1390,0.6159281139939594,-240.56,225.12,58.81820871561522
1391,0.6162539049939824,-454.08,456.64,54.564605970958404
1392,0.6167450849939087,-215.56,196.18,54.06699515714739
1393,0.6170959459936967,-172.1,180.61,52.68265979721359
1394,0.6172778759937501,-279.65,248.37,61.210019036178345
1395,0.6176226779937224,-294.37,256.35,64.2403733473487
1396,0.6178388459939015,-475.4,464.57,62.9043447961468
1397,0.6180979269938689,-46.8,119.3,62.98254554027335
1398,0.61837811899386,-103.79,167.96,60.83181288919153
1399,0.6186635979938728,-70.01,138.64,57.938733086441815
1400,0.6188350439938404,-111.54,158.52,56.216214303395176
1401,0.6189994429937542,-84.19,149.22,54.64460416014706
1402,0.6194044279936861,-95.66,151.45,53.45810923337107
1403,0.6195279969936109,-162.06,192.32,49.85278529481217
1404,0.6197803799934718,-299.23,310.88,41.339010947530376
1405,0.6204318119935124,-491.52,491.56,40.623770636474276
1406,0.6212676289935644,-470.71,471.72,40.26804376234348
1407,0.6218038709935172,-174.81,230.83,39.6664532126499
1408,0.6223309269935271,-150.25,204.24,36.10397938012976
1409,0.6226086679935179,-52.72,114.39,45.92577513957565
1410,0.6227887999934865,-134.84,171.89,47.83928690347746
1411,0.6229681459933545,-214.1,259.34,51.579685629126026
1412,0.6235095579934296,-455.02,393.79,52.653189569755
1413,0.624416368993252,-127.25,176.86,54.781838946503264
1414,0.6245982479931627,-179.91,231.87,54.18982081865018
1415,0.6249869269931878,-402.28,317.21,51.9986795985357
1416,0.6253868259930186,-180.83,167.28,56.57512811927906
1417,0.6255322499930571,-170.29,166.94,57.96987196757088
1418,0.6256780119929317,-141.1,155.75,59.72966065570711
1419,0.6258269579930129,-205.56,212.35,54.87729775345035
1420,0.6262839739929404,-267.9,278.44,53.70389195112891
1421,0.6267255869929613,-342.78,298.18,54.58665468214309
1422,0.627023199992891,-423.0,401.91,55.18765427325879
1423,0.627320089992736,-408.48,425.11,53.29570336765613
1424,0.627666537992809,-489.62,490.3,62.01671046334893
1425,0.6279691559927869,-394.82,367.12,67.3482796950449
1426,0.6281819709927277,-139.83,182.93,66.98687924884248
1427,0.6283332509926822,-148.23,169.02,75.21591815784396
1428,0.6284961819926593,-176.48,178.74,73.6259381474913
1429,0.6287241119925966,-215.6,210.0,72.7705195527299
1430,0.6290497769925878,-291.65,269.77,71.59229168117248
1431,0.629273611992403,-259.96,206.56,72.25920954809223
1432,0.6294520359924718,-351.94,347.51,75.83221736024369
1433,0.6300148489924595,-542.41,449.44,78.74508299916613
1434,0.6305421949925858,-499.0,500.0,75.45610952012348
1435,0.6311426679926626,-503.78,491.9,67.63239913420871
1436,0.6316093539926442,-497.73,486.81,64.25554851424985
1437,0.6319473809926421,-414.79,399.16,57.29380253383073
1438,0.6327628939927763,-318.79,297.84,59.9649663832088
1439,0.6337332019927544,-463.09,432.49,65.83638354683137
1440,0.6339494809928965,-469.25,460.18,67.13650138229924
1441,0.6342066999927738,-165.58,160.22,63.70335810900527
1442,0.6344441639926117,-635.96,138.26,59.104874973412905
1443,0.634698995992494,-120.37,145.81,57.80132682928721
1444,0.6348773469926527,-116.24,112.75,55.64206941850724
1445,0.6350649739927121,-130.71,120.6,56.02207060532304
1446,0.6352915399925223,-332.23,246.91,57.37024839212718
1447,0.6356580009924073,-407.51,258.71,55.465913384841926
1448,0.6359474089924788,-523.21,430.31,52.446608281126544
1449,0.6362657819925062,-428.54,406.46,43.53618760575018
1450,0.636696289992642,-376.39,373.39,46.092337631258545
1451,0.6369320599926596,-294.78,287.49,43.921859005414674
1452,0.6372695289928743,-386.46,355.64,46.055635414901644
1453,0.637621019992821,-393.18,350.77,47.723240766188
1454,0.6378746709929146,-562.09,491.91,48.826013515256584
1455,0.6384066289929251,-454.31,461.65,51.57249313321214
1456,0.638715551993073,-499.58,500.0,51.35850131958823
1457,0.6391550849930354,-322.65,344.05,52.60524407528178
1458,0.6398190639929453,-439.33,378.55,52.3701019514923
1459,0.6401651909930024,-147.84,181.11,53.602763636755164
1460,0.6403657939931691,-345.48,348.26,54.66188717609889
1461,0.6406937879930865,-239.78,172.05,56.10187511263375
1462,0.6410975439932827,-151.46,148.69,56.607063217516796
1463,0.6417159789934885,-265.85,278.47,59.32821108484359
1464,0.6420876839936227,-394.5,289.05,61.74333598404164
1465,0.643042326993509,-597.55,450.5,63.5338350037793
1466,0.6435175949934546,-525.83,459.26,66.73195089744168
1467,0.6442532139933519,-270.62,292.46,68.7065573559956
1468,0.6444836999933159,-314.16,307.06,69.32015620332135
1469,0.6447349309933088,-292.17,258.52,72.1114996765211
1470,0.6449679749932784,-517.07,255.92,76.3059160170337
1471,0.645285416993147,-148.95,174.69,76.5286201373155
1472,0.6454441629932717,-138.49,170.69,73.28049708492884
1473,0.64564250099329,-122.91,137.84,69.10916270542654
1474,0.6459080009931313,-191.53,154.34,67.74444595632471
1475,0.6462643359930098,-253.41,230.93,61.244491599278945
1476,0.6464036329928149,-218.48,189.09,64.94858960126135
1477,0.6466085539927917,-210.69,168.03,69.63392518446064
1478,0.6471838339925853,-226.79,185.06,69.25993149326051
1479,0.6475092189925817,-214.18,177.45,69.20642987415413
1480,0.6477213009925435,-363.81,370.69,70.40527788627675
1481,0.6479405089924057,-179.27,136.13,75.11250772390196
1482,0.6482055999922522,-365.53,291.27,81.9546532733964
1483,0.649180495992141,-408.48,275.0,84.32931811290935
1484,0.6495082109922805,-305.57,209.26,84.90029516291312
1485,0.6498412689923043,-282.02,233.98,86.40625392231053
1486,0.6501430909922874,-613.65,379.51,80.43698057642709
1487,0.6504901589921701,-485.54,462.97,80.59837515275964
1488,0.6507059169921376,-429.96,391.53,82.25486165740125
1489,0.6513359729920012,-400.38,351.18,82.72716298903362
1490,0.6520212209920828,-430.03,428.31,73.6363036308696
1491,0.652290269992136,-361.16,361.32,69.27057045843551
1492,0.6525917709921032,-279.56,258.79,62.924468629827814
1493,0.6527499399921908,-126.22,151.25,61.6901400967624
1494,0.6529754939922441,-555.23,438.54,57.22479657267045
1495,0.6536087989920816,-325.37,227.42,56.593942910792556
1496,0.6538012239921045,-252.58,181.55,64.9213650720585
1497,0.6540188179919824,-270.56,224.79,62.61113251554449
1498,0.6542718789921764,-282.24,293.54,61.86849521023656
1499,0.6545665329922485,-205.82,172.17,63.35480503459301
1500,0.6548089849923144,-366.86,350.07,63.73994156900527
1501,0.6550458029923902,-188.24,172.39,61.646509144743426
1502,0.6556099559923041,-404.25,341.95,64.25053903782656
1503,0.6563569459924565,-407.51,304.07,60.71177633057412
1504,0.6566826099924583,-666.32,362.7,68.02434129578174
1505,0.6572437219924723,-579.77,436.01,74.86309736865947
1506,0.6574039589925178,-481.84,453.56,65.17018581676875
1507,0.6583739419925223,-511.44,492.61,60.336590595381644
1508,0.6591563609927107,-551.16,469.82,56.38440262953573
1509,0.6594155489926834,-284.44,266.59,50.27053135824529
1510,0.6598205629927634,-283.54,241.78,49.45917039835474
1511,0.6601493189928078,-461.13,438.1,52.753653807488014
1512,0.6607181229926482,-247.37,259.13,51.42545273496703
1513,0.6612380229926202,-233.31,248.44,49.95688010717936
1514,0.6615127649924943,-314.53,300.26,44.677172973967494
1515,0.6622732669925426,-456.29,404.07,42.018708793195096
1516,0.6627725329924488,-436.77,403.62,39.812639527918094
1517,0.6633500339924012,-218.52,192.51,43.27185662414144
1518,0.6640256359924024,-530.96,464.12,48.555479776747646
1519,0.6650017289925927,-316.19,332.71,47.85969009012409
1520,0.6653226349926626,-416.64,364.99,48.92565233629301
1521,0.6659153499927015,-325.68,338.89,51.23860090366999
1522,0.6661961279926345,-203.44,209.95,55.698503082280624
1523,0.6667254789927028,-420.38,423.59,58.72250405605862
1524,0.6670076069926836,-463.59,434.06,55.937183652120495
1525,0.6672988819925649,-147.29,125.83,54.07971147468921
1526,0.6675277319925499,-524.55,397.42,64.03141131204471
1527,0.6680875039926377,-557.15,493.54,67.85861676528637
1528,0.6686166709926056,-556.83,483.6,72.61617686653068
1529,0.6689446719926764,-725.87,477.2,75.45388964871879
1530,0.669453583992663,-509.14,498.88,77.05260149482775
1531,0.669758819992694,-285.89,280.9,72.00948644313021
1532,0.6702153259927854,-280.97,272.58,68.65677212394561
1533,0.6705611379927632,-255.27,240.05,68.42590227371154
1534,0.6707376289928106,-256.74,255.3,74.02983557373486
1535,0.6709188599929803,-127.12,156.88,70.94278311644565
1536,0.6711737969931164,-228.41,198.53,63.583870406367566
1537,0.6721176249932341,-167.25,197.72,54.979493029684065
1538,0.6723076899932039,-195.02,168.19,44.76598669283432
1539,0.6725795319930512,-60.22,84.7,42.606855872289074
1540,0.6727239479930631,-253.77,154.79,47.69707701752087
1541,0.6729987539929425,-230.88,240.96,47.74135145529273
1542,0.6733375819928824,-230.27,176.82,47.199708649477
1543,0.6743040419928548,-429.81,399.29,50.12072877028318
1544,0.6750245479927344,-471.56,440.49,52.6818195714435
1545,0.6756506829929094,-541.05,400.58,62.72460529118594
1546,0.6759673379929154,-535.52,490.33,62.46424507777323
1547,0.6765010819929103,-565.75,483.61,70.22298851524437
1548,0.677483610993022,-335.05,256.77,72.54954462366922
1549,0.6777279519928925,-508.93,464.47,80.97228991713897
1550,0.678704830992956,-498.75,496.6,75.78897383904896
1551,0.6796831129929615,-472.14,457.4,77.69092188236904
1552,0.6804894569929729,-427.96,435.77,79.93537636634271
1553,0.6807050229929246,-140.94,179.68,77.85386501108391
1554,0.6810015169928647,-167.6,176.0,71.61522027957258
1555,0.6812470659929204,-336.75,301.13,66.77389050432863
1556,0.6814168069929565,-104.83,98.67,66.61355649304764
1557,0.6815514259931206,-94.9,112.54,64.87761988099331
1558,0.6816848729929461,-46.52,75.72,63.630566502623175
1559,0.6818851099928906,-67.93,111.49,55.36265891920772
1560,0.6820854479929039,-497.58,487.23,59.97951926377094
1561,0.6825280779928562,-242.33,261.33,57.91732426143144
1562,0.6828147909927793,-378.91,394.02,53.86245950490182
1563,0.6832167529928483,-249.35,256.32,52.582093353018855
1564,0.6836346489928928,-303.13,281.39,56.564933672941336
1565,0.6839141119928627,-248.05,250.85,52.14334184322361
1566,0.684281195992753,-479.82,469.96,50.594596280558065
1567,0.6845697369928985,-217.46,231.06,44.6281453600494
1568,0.6848227349928493,-514.28,303.97,43.49542745184438
1569,0.6850810079927214,-105.34,146.59,50.14141489548494
1570,0.6852650459927645,-235.74,259.77,50.327900211057546
1571,0.6855688299926896,-304.93,312.05,50.18979157225183
1572,0.6857865489926098,-193.05,206.81,56.706230597124545
1573,0.6862296789927314,-406.95,406.05,60.77337967998581
1574,0.6864555699928587,-93.91,103.56,55.48048543552217
1575,0.6866935489929347,-140.99,162.24,58.973284438621576
1576,0.6872969219930383,-449.68,359.14,67.1991167903584
1577,0.6876351189930574,-110.0,130.42,66.30184320245793
1578,0.6881009409930812,-223.3,269.06,70.3092030699842
1579,0.6884131459930813,-150.38,195.48,62.25114652996609
1580,0.6886176579930634,-112.68,160.65,53.29053342434431
1581,0.6893156079929668,-158.76,207.01,63.12377596269833
1582,0.6895759339929555,-494.65,494.88,63.967431019565296
1583,0.6900506629929168,-395.02,372.71,71.24622185114652
1584,0.6902548979928724,-231.36,229.74,70.03602027611508
1585,0.6904974169926845,-75.28,110.45,66.59364692767386
1586,0.6906349489927379,-94.84,136.22,59.2433478517725
1587,0.690832256992735,-145.47,182.86,66.14155902747315
1588,0.6913255389929418,-173.59,190.66,65.107498698068
1589,0.6915418979931474,-409.24,410.4,65.82878233787449
1590,0.69188437699313,-369.85,355.49,66.88029818444613
1591,0.6921362469931864,-310.74,323.88,71.8817887455564
1592,0.6924500869934036,-164.29,182.39,70.38743846496999
1593,0.6928150029932567,-633.28,407.09,67.24390626149757
1594,0.6930302569933247,-287.16,248.56,67.60848878802902
1595,0.6933069109932148,-275.24,271.96,74.43970822655805
1596,0.6942891479932314,-169.53,166.72,72.65033524109099
1597,0.6945578899931206,-514.99,495.22,71.17733728743272
1598,0.6948415629931333,-387.19,393.21,70.55554546014052
1599,0.6953460039931088,-488.04,481.44,79.57788241452927
1600,0.6956733089932641,-466.41,460.49,78.320181668992
1601,0.6958541099932063,-490.31,491.04,67.34773671110788
1602,0.6961636219932643,-404.4,404.5,60.742835535484936
1603,0.6965638409931216,-456.19,454.9,54.27840322077684
1604,0.6968522649931401,-416.6,433.16,55.46763037652873
1605,0.6976537409932462,-321.99,342.1,55.34672546974597
1606,0.6985492649932894,-478.4,476.3,54.79822106809322
1607,0.6990123469931859,-230.53,234.01,52.43038413198623
1608,0.6992328079932122,-113.17,143.2,50.05100290493664
1609,0.699488396993047,-45.42,83.19,40.51656202703133
1610,0.6997387909930239,-40.69,80.53,41.236423566705724
1611,0.6999457369931861,-205.59,157.46,37.61300522724083
1612,0.7001408779931353,-187.97,156.21,37.260226735013596
1613,0.70042226799319,-576.4,299.34,37.354696371489474
1614,0.7006173209931603,-559.24,399.95,39.78188465145206
1615,0.7012446319931769,-563.83,485.92,40.832095215761704
1616,0.7022110329933184,-519.19,494.01,46.798083085033596
1617,0.7026228659931348,-507.8,477.28,46.51750214569332
1618,0.7032099919929351,-468.4,412.72,49.747131165361274
1619,0.7036160109930734,-501.08,447.57,52.85713885050514
1620,0.7041797139931987,-324.94,307.84,53.19822757173493
1621,0.7046081219930329,-449.96,433.83,54.041544392826644
1622,0.7053586409929267,-496.38,439.01,61.38823015679598
1623,0.7058594949928647,-256.53,198.44,62.11518699000585
