iter,time,reward,steps,convergence
492,0.3092249410000534,6.08,67.2,3.9259150029231726
493,0.30937263600006304,-1.04,68.98,4.018107322587734
494,0.30955738600006555,8.18,66.99,3.7540642300377085
495,0.309724415000062,12.08,66.91,3.825249173283273
496,0.30987063900006717,9.96,66.5,3.4490994768460346
497,0.3099952000000741,11.35,65.4,3.433390325693631
498,0.3101458440000613,6.32,66.4,3.4885615852080596
499,0.3103051820000644,5.56,66.15,3.894661536455314
500,0.31042193200006807,5.08,66.91,4.040330086999441
501,0.31059689400007073,9.57,65.24,3.968346949550097
502,0.31077607800007456,6.98,66.19,3.845366056153734
503,0.3109299490000694,12.55,65.57,4.207319583084265
504,0.31107045100006303,8.38,69.14,4.518061896001682
505,0.3112410470000526,9.9,66.6,4.755015773147745
506,0.3113865850000508,4.69,67.52,4.895843391992088
507,0.3115367820000472,7.58,66.86,5.123016411865547
508,0.3117237450000374,6.01,65.98,4.7656201309100235
509,0.3118629180000312,13.08,66.38,4.5902938623021
510,0.3121798180000326,-1.19,72.5,4.766435323511201
511,0.3123615260000321,11.02,66.06,4.732700229155495
512,0.3125662130000251,9.72,66.18,4.542390202789815
513,0.31364614400001756,11.27,64.61,4.307264044504521
514,0.31385128400002316,-2.7,67.38,4.065580721925435
515,0.31403466300002947,14.05,65.29,3.964431900023502
516,0.3142057320000191,4.76,68.75,3.8343175891555448
517,0.3143597630000272,6.16,65.8,3.7439488472400106
518,0.31448206600002493,3.69,69.44,3.776771440576353
519,0.3146615610000367,5.42,68.75,3.709945412381667
520,0.3147984290000352,13.66,64.5,3.4006630348811884
521,0.3149446990000371,10.39,65.25,3.4029406959313055
522,0.3151506940000388,10.46,64.65,3.557397936015133
523,0.3171291520000352,8.17,66.38,3.6336895217258283
524,0.31729978900004596,-11.81,83.39,3.788413890107609
525,0.3174663810000453,5.4,66.99,4.1074449814023595
526,0.31759829600005673,-43.53,105.03,4.523708623300879
527,0.3177570150000548,5.99,65.62,4.309288232542176
528,0.3179197710000494,-10.4,77.44,4.490220214863482
529,0.31808958800004916,6.24,68.34,4.625491615806849
530,0.3182627520000523,-19.86,78.66,4.566632928297634
531,0.3184017400000556,-11.64,71.32,4.530664971537602
532,0.3185310440000535,11.74,65.62,4.7714367655329495
533,0.31867278700005386,18.43,64.39,4.80796017134328
534,0.31887123100004544,10.79,66.43,4.938882638993168
535,0.31901201800003776,-18.76,83.25,4.821433951828891
536,0.31916918200003863,7.63,64.73,4.703160965664936
537,0.3193151880000471,-11.89,77.35,4.782544501892206
538,0.31952058000004513,1.94,74.37,4.749627005729992
539,0.31970604900004673,6.1,66.24,4.823538333096607
540,0.3199036870000356,4.37,65.88,4.981511155192409
541,0.32008323000003713,0.14,70.75,5.18396003449912
542,0.3202740230000387,-27.18,84.8,5.1030788266637215
543,0.3204243840000487,-9.63,83.82,4.764566517129512
544,0.32056534400004466,-15.17,76.26,4.460428840365345
545,0.32072242900004255,0.34,74.28,4.414859212780252
546,0.3208595850000364,1.5,74.99,4.256411914940406
547,0.3210142610000304,9.83,64.3,4.154375407943286
548,0.32115712100002725,-4.99,74.56,3.9635266221527674
549,0.3213181310000266,-4.91,74.47,3.86247028063075
550,0.32147299000001794,-5.77,77.14,4.0680209241953245
551,0.32159291800002165,11.05,65.42,4.026172725784237
552,0.32171747500002823,5.23,65.75,3.731805524966559
553,0.32186737200002824,15.08,63.8,3.8168379001578905
554,0.32201636600002814,8.61,69.59,3.90910743623716
555,0.3221507820000369,9.44,65.78,3.546995475521021
556,0.3223112160000454,15.87,65.32,3.3806194040670086
557,0.32242394100003935,-2.46,73.98,3.53616373675768
558,0.3225742580000315,12.75,65.13,3.4916191714230775
559,0.32271570700002883,-0.09,74.1,3.606890002147485
560,0.3228685620000249,-20.2,85.08,3.199764970537351
561,0.32304895900001895,-15.95,82.18,3.415115714772047
562,0.32317413500001635,9.24,65.02,3.4897346606230095
563,0.3233461130000137,3.62,65.27,3.4398321987906852
564,0.3235055330000165,-4.5,74.95,3.3442335066541125
565,0.3236418300000139,1.7,65.78,3.684707689901825
566,0.323811529000011,5.19,65.13,4.0172138240636865
567,0.3239713850000072,10.57,65.98,4.1033633691783615
568,0.32409564100001376,2.76,66.48,4.074909589585316
569,0.3242451840000058,1.91,74.38,4.070653360238252
570,0.32440751299999704,-7.87,74.32,4.10473062269377
571,0.3245812990000019,11.25,64.45,4.081108828783783
572,0.32474444000000346,-17.75,74.7,4.029884205591493
573,0.3248765940000027,7.26,65.03,3.973720683050165
574,0.32501327500000343,-8.25,75.5,4.144480546212324
575,0.325162717000012,10.51,66.66,4.160350973095424
576,0.32535876500000427,-2.81,75.79,3.80578487590047
577,0.3255137849999983,-8.88,75.51,3.791942719992279
578,0.3258137570000059,-9.97,76.36,3.8045097363877884
579,0.3259569970000058,1.01,73.44,3.8923960010176026
580,0.3261363030000126,14.43,64.28,3.846022814121786
581,0.32631271100001413,5.93,64.61,3.543516527557716
582,0.3264678670000052,12.07,64.66,3.848804790043625
583,0.32666898800000865,1.19,73.98,4.112897713805083
584,0.32681608400001494,4.42,73.65,4.118688493280262
585,0.32699620700000764,11.17,65.35,4.115711875973474
586,0.32714241000000754,10.65,65.03,4.469411084830078
587,0.32731899499999884,7.75,65.9,4.445973156428236
588,0.3274527570000032,2.06,67.73,4.623635718249632
589,0.32761516800000834,15.14,64.23,4.5722528676911836
590,0.3277591080000093,8.46,65.34,4.852092053557788
591,0.3279150919999978,11.92,65.33,5.078908023409292
592,0.32805080900000405,12.1,65.98,4.711221863629567
593,0.3281810120000017,13.91,65.03,4.631713146962623
594,0.3282982409999988,7.43,66.49,4.686525997629616
595,0.3284312109999945,13.59,64.78,4.534599125629554
596,0.32855994099999464,6.52,67.04,4.321713852566658
597,0.3287049489999987,12.55,65.48,4.521883123935801
598,0.3288333449999925,14.23,64.49,4.661993578469199
599,0.3289686109999934,5.89,66.65,4.334779869271392
600,0.3292244439999905,7.03,66.22,4.130730184578916
601,0.3294003209999943,8.88,65.18,3.7872038171002784
602,0.3295447099999933,9.82,64.71,3.7368342983320866
603,0.3296675689999944,13.98,64.08,3.8338205253457858
604,0.3298132890000005,11.74,65.7,3.914008633729766
605,0.3299390770000059,6.2,66.98,3.6806655249182705
606,0.33009123700000487,10.04,66.05,3.730862497263516
607,0.3302547320000002,9.82,65.2,3.6266399480506237
608,0.3303780189999941,7.36,64.95,3.270475845635528
609,0.330555302999997,8.19,66.2,3.658107221499209
610,0.33068820699999435,8.25,67.13,3.616607108127906
611,0.3308229299999965,13.89,64.66,3.6035184388748775
612,0.3309568579999933,8.46,66.19,3.6112433341568733
613,0.3311226980000015,9.99,64.78,3.4234296319895576
614,0.3312824300000017,9.98,65.64,3.2596387945859475
615,0.3314991390000017,9.63,64.7,3.435688398589157
616,0.33162170300001037,4.55,67.43,3.4388663359667277
617,0.3318223330000052,6.45,67.93,3.5053742461898083
618,0.33201498900001525,7.08,65.93,3.5109179310657987
619,0.3321859960000211,8.29,67.46,3.038841921500616
620,0.332354711000022,7.59,67.06,3.2088991501067445
621,0.3324827210000194,4.19,68.6,3.2561765843557864
622,0.3326329510000221,8.99,66.48,3.4657771703218905
623,0.33275132200002133,10.83,67.28,3.3738888123397883
624,0.3329186270000264,6.17,68.87,3.3311453319803435
625,0.3330915210000285,0.62,71.45,3.2010277352925827
626,0.33323031500002287,12.19,65.93,3.0301592073760353
627,0.33344743900002527,12.38,64.87,3.0479052776140168
628,0.33359258900001976,9.72,65.87,2.974797027348161
629,0.33373509800001955,12.85,65.69,3.1769300888040446
630,0.33391530300001193,11.23,64.88,3.163407507290036
631,0.3340644560000072,13.76,64.63,3.11423750856204
632,0.33419935599999917,13.65,64.9,2.963922113954493
633,0.33433770300000276,7.65,66.23,3.255581220656988
634,0.33448645500000396,11.53,65.78,3.035716869485205
635,0.3346046879999989,5.39,70.11,3.4207831202161936
636,0.334730522000001,10.7,64.81,3.7480112756871344
637,0.33490395699999453,7.5,65.0,3.7537150755789996
638,0.33508853800000793,0.33,74.53,3.7958791129572007
639,0.3353862809999981,12.08,66.46,3.6048473563483006
640,0.3355509339999969,6.22,66.21,3.422256608675249
641,0.3357176829999986,11.94,65.6,3.686252207623144
642,0.3358724610000081,10.22,64.89,4.028296586458247
643,0.33603162200000725,-0.79,74.63,4.047328676071616
644,0.3361830290000114,11.52,65.71,4.3345166188503494
645,0.3363014870000143,11.72,66.15,4.27269634691283
646,0.33645685200001196,6.29,65.67,3.9297693277650487
647,0.3365832200000227,11.03,65.26,3.5347882662449344
648,0.3367157640000187,2.75,67.38,3.57436566498954
649,0.33687907500002723,7.63,67.23,3.6150281949605456
650,0.3370226000000258,-2.28,74.25,3.5576559685405846
651,0.337173665000023,6.56,67.98,3.8410510333070738
652,0.3373008360000256,6.95,66.36,3.6048924220540455
653,0.33744078300001945,7.68,69.37,3.3014643090034723
654,0.3375957850000333,12.41,64.85,3.4251787275630434
655,0.33775112200002866,11.75,65.65,3.231359907105724
656,0.33790363200003526,9.79,65.03,3.281588940072435
657,0.338060314000046,4.92,66.71,3.6875309499619418
658,0.33818948800005444,4.08,66.97,3.912129355220818
659,0.33834240500004853,11.74,64.59,4.1805506619103525
660,0.3384831260000567,11.94,65.35,4.163158749220694
661,0.3386460440000576,8.34,66.91,3.641727540989617
662,0.3387817630000569,14.77,64.51,3.5585998732304747
663,0.3389056940000472,11.34,65.51,3.981945551936144
664,0.33904987500005745,6.5,66.48,3.6431915205678918
665,0.3391805340000644,17.23,64.5,3.9109473481003247
666,0.3393378510000673,9.99,64.93,3.8698844105657058
667,0.33948547800007134,8.41,65.79,3.491470287894317
668,0.3396151490000676,11.07,64.56,3.5776822732687017
669,0.33975851300006354,12.09,65.79,3.292619083747932
670,0.33991435300006856,9.02,65.67,3.6399746687789167
671,0.34005763300005754,7.2,64.77,3.635131529388859
672,0.34023020000005033,2.63,73.84,4.0135005732632125
673,0.3403809960000501,2.16,74.41,3.8111713416728934
674,0.34054544200004955,10.1,65.52,4.161847717626964
675,0.34070373900004824,2.13,75.42,3.6892383516705194
676,0.3408743700000514,6.46,65.63,3.7669238627632082
677,0.34101299100005633,-1.61,73.84,4.143096457493807
678,0.34115460800005337,3.79,73.71,3.8683106809901746
679,0.3413231080000543,-8.5,79.27,3.8973280834994406
680,0.34148711500004936,6.99,66.45,3.5680069012358677
681,0.34163807000005875,1.21,75.04,3.5883249740567322
682,0.34180446700005973,1.44,75.16,3.072523944831416
683,0.3419575980000644,-59.51,107.77,3.115431079230921
684,0.34214345100005517,-40.34,93.98,2.701843003419307
685,0.34241262000006145,8.91,65.48,2.8931113172128966
686,0.3425981830000637,-26.08,94.14,3.051118403213475
687,0.34273461800006544,-15.72,84.02,3.0098085963863848
688,0.34293013400007055,16.1,65.27,3.2781834685412266
689,0.3430690220000656,11.29,65.55,3.3246851807649973
690,0.34321102400006964,8.38,66.29,3.718573262932773
691,0.3433686800000686,14.53,65.22,3.722026335120714
692,0.3435374900000596,-16.88,91.87,4.111362138967496
693,0.3436880130000617,10.86,64.81,4.253590680615238
694,0.34387385700006234,7.62,65.66,4.468950398314139
695,0.3440259780000616,-2.88,75.54,4.396551751219068
696,0.344173542000064,12.81,65.22,4.248020150047236
697,0.34431833600007167,-0.93,73.78,3.889701260465287
698,0.3444815400000607,-1.24,76.32,3.7231229297532638
699,0.3446342280000607,-3.41,75.37,3.6305822441871216
700,0.34478907700005834,14.14,64.96,3.648736412838283
701,0.3449542150000582,15.62,65.63,3.6902665620498185
702,0.345089006000066,-12.1,84.86,3.256863843453627
703,0.3452264150000701,1.92,73.85,2.8080806298323977
704,0.3453861320000726,-0.79,77.72,2.9632732482563013
705,0.3455076290000818,4.29,67.47,3.133545281435652
706,0.3456546120000894,8.19,66.33,3.027968902080392
707,0.34580403300009266,14.24,64.93,3.0365708948843126
708,0.3459627440000901,9.62,65.79,3.1414948814141725
709,0.34611033500009114,8.03,68.77,3.4803974421800903
710,0.3462472300000883,13.34,64.84,3.0661908328755985
711,0.34639145500008794,4.97,65.77,2.997860929257937
712,0.34656105400007675,0.89,73.94,3.018619766951989
713,0.3467262620000895,12.32,65.86,3.4072005515778216
714,0.3468817930000796,7.79,67.09,3.322670669233328
715,0.34705675800007896,-15.5,85.09,3.275204869343569
716,0.3471894330000822,12.06,66.25,3.466574773279465
717,0.3473447060000865,7.95,66.79,3.898983355379687
718,0.34750252500008116,0.17,74.87,3.5595562011403414
719,0.3476882460000752,-19.44,92.6,3.7408205439159743
720,0.34786487600007376,-1.92,74.9,3.677860857951118
721,0.34800632300007805,-3.03,74.65,4.051538788261979
722,0.34816594500007625,12.6,65.25,4.138617703922717
723,0.3482959760000739,9.6,65.03,4.084429532352627
724,0.3484544140000736,-4.19,74.07,4.083107676412174
725,0.3500553210000703,4.75,66.69,4.111971980317706
726,0.3502154850000636,10.28,65.47,4.352152949231423
727,0.35035021300005553,10.88,65.68,3.9260322260197844
728,0.35051820000005307,10.07,64.48,3.994017455709721
729,0.3506982840000603,6.08,65.35,3.7526568066266437
730,0.3508355690000542,-5.56,75.29,4.161325271717118
731,0.35100930100004746,-3.44,74.69,4.045838149036318
732,0.3511439400000427,-4.7,76.1,4.053603387183253
733,0.35128008300003444,-1.7,76.94,4.056490576434379
734,0.35139697800002523,-0.53,76.36,3.7624344585237592
735,0.35151448900002435,13.18,65.65,3.4611145433356127
736,0.3517551840000124,-0.84,75.18,3.279176308244975
737,0.3519456630000093,11.74,63.4,3.5729998800813534
738,0.3521142529999963,-1.67,75.66,3.8226294096344398
739,0.35224689700000056,13.19,65.07,3.858037918123678
740,0.3523809680000056,-2.26,74.81,3.7151393137446673
741,0.3525468570000072,8.36,65.46,3.795879540217526
742,0.3527238950000111,12.82,64.29,3.7250921271356505
743,0.35285848500001293,8.07,65.83,3.528263693030948
744,0.35298992000001306,7.46,65.32,3.664158069534628
745,0.35315106500002,11.03,64.35,4.024658921519514
746,0.35329766600001733,0.93,74.89,3.7210417565392064
747,0.353430904000021,9.94,66.29,3.6384589175668127
748,0.3536090840000128,-1.47,74.28,3.733465849311738
749,0.35374220300001014,-1.24,74.45,3.7724902478841678
750,0.3538744140000034,-13.24,83.93,3.529439122835908
751,0.3540412059999909,10.32,66.1,3.1233851021959285
752,0.35417720099999883,-1.35,75.48,3.233349822693936
753,0.3543207710000047,10.7,65.52,3.038734941437231
754,0.3544636940000032,8.37,66.09,2.8602330593705068
755,0.3546228809999974,11.84,64.36,2.8795620155368113
756,0.3547691509999993,0.11,73.79,3.253514874432966
757,0.3549151560000041,-1.48,74.67,3.1155385555154025
758,0.35507630900001175,10.8,65.67,3.1803537355581
759,0.35524838600001374,6.03,72.74,3.061753378407991
760,0.35538464600001873,-0.81,74.16,3.2438107478795883
761,0.3555576700000245,12.62,64.65,3.2698610625091247
762,0.3557019150000258,-7.0,73.05,3.06946667151603
763,0.35585384500002704,8.13,67.82,3.4319167426753205
764,0.35597605000002375,-0.81,74.98,3.8604765675634143
765,0.3560946510000349,6.52,65.86,3.4876758005090664
766,0.3562488040000318,6.3,66.07,3.2533122624701476
767,0.3563885020000299,-2.15,75.17,3.4184812751697633
768,0.3565281550000208,9.4,65.49,3.383861457235222
769,0.3566842260000129,3.07,74.38,3.179289740367662
770,0.35681455600001755,8.81,66.34,3.5661915036359444
771,0.35695915900002717,6.31,69.52,4.188129000466209
772,0.3570931590000299,6.41,65.18,4.4375715657347525
773,0.3572426860000206,7.9,64.37,4.176479778675761
774,0.35740391900002066,3.87,67.65,3.6849530585804486
775,0.35754738300002487,5.92,64.62,4.125025481636483
776,0.3576890890000186,8.99,66.54,3.9080465688567565
777,0.3578498090000295,8.71,65.81,3.713323522147455
778,0.35799982000003183,5.21,67.58,3.30837273317493
779,0.35814486300003523,11.53,66.06,3.1955392014160777
780,0.35833489200003044,6.14,66.66,2.781413635194855
781,0.3584794840000285,10.54,65.88,2.1290616911903113
782,0.3588267730000325,10.48,67.3,2.3003232185478835
783,0.35896286000001965,14.56,65.12,2.500014676914959
784,0.35912791100003005,12.01,64.03,2.4849686979796437
785,0.3592938320000343,15.38,64.81,2.439042431767039
786,0.35945218900003795,12.2,65.76,2.5717426215573296
787,0.3595909750000317,1.93,66.43,2.6201269804867513
788,0.3597461420000343,6.42,68.42,3.068801622152737
789,0.35993931500003384,12.05,64.51,3.2647593709741036
790,0.3601307740000266,7.29,66.35,3.4460797794529063
791,0.3602810020000362,7.66,66.27,3.462676005142312
792,0.3604274830000378,12.54,65.07,3.4452435194918345
793,0.360606721000039,8.95,64.75,3.5146989451242305
794,0.3607310100000376,9.01,66.96,3.7707912865646427
795,0.36088978100004,13.44,65.23,3.8264431411653748
796,0.361054085000049,-276.97,304.03,4.144162565707418
797,0.3612551520000551,-13.41,87.01,4.060817894423939
798,0.36141830500004346,-12.64,82.88,3.6748567095534455
799,0.3616259130000543,7.21,67.83,3.798841804863001
800,0.3617576810000571,10.44,65.98,3.412713550817849
801,0.36188689500005466,6.39,67.08,3.597922383031007
802,0.36206801200005145,6.67,65.3,3.5036538257407033
803,0.3622541920000515,5.79,70.41,3.121595796898838
804,0.3624004130000458,10.51,65.59,2.9421438642413524
805,0.3625537710000515,6.58,65.34,2.833947023519967
806,0.36270867600003953,9.56,65.12,2.6995446169599004
807,0.36288304600003585,12.37,66.06,2.6474823577501594
808,0.36301760200004196,11.0,67.03,2.6846007821914304
809,0.3631702390000413,15.39,64.91,2.5590266844779945
810,0.3633249740000366,6.74,70.23,3.26652793195016
811,0.36348864400002867,6.0,64.9,3.4069621809159236
812,0.36360339600003044,9.52,65.44,3.182668731221046
813,0.3637578730000399,9.4,66.13,3.7009422153816742
814,0.3639102500000462,12.65,67.14,3.738525398406425
815,0.3640671210000477,10.56,64.46,3.76251061030196
816,0.364189112000048,3.0,69.34,3.4838114019952635
817,0.36434098100005485,13.83,65.03,4.093505609870869
818,0.3644970090000612,6.09,68.09,3.929790786356383
819,0.3646372010000647,13.51,65.68,4.018165246673645
820,0.36477632500005086,6.47,67.36,3.419074253134184
821,0.36491545900004496,-1.1,68.58,3.409769046013378
822,0.36507780200004447,17.33,64.94,3.826403250716276
823,0.3652174050000383,9.73,65.51,3.6778566187864428
824,0.3653350280000467,10.1,65.56,3.6266742785410573
825,0.36551745000005553,10.88,67.17,3.6721830121962875
826,0.3656411560000521,10.61,65.91,3.830372637164648
827,0.3658399060000477,8.2,64.82,3.542348659671132
828,0.36598651800004234,8.9,64.09,3.9799796098134856
829,0.36618752100004315,0.81,69.96,4.092074819879586
830,0.3663907810000495,8.55,66.74,3.99739475527291
831,0.36650451900005976,6.52,66.09,3.9144115847990752
832,0.3666691860000526,11.47,65.89,3.677579826379585
833,0.36683632000004707,9.31,66.08,3.798226555686287
834,0.36698970200005476,14.92,64.29,4.092696253732479
835,0.3671345110000601,7.43,65.69,3.6949670890069433
836,0.367285751000054,8.79,67.05,3.619060656784787
837,0.36743976500005715,0.57,68.72,3.3416014460949164
838,0.3675674860000555,5.02,67.0,2.9137823889512218
839,0.36772290100005023,10.96,65.91,2.639593697377953
840,0.3679004090000575,9.65,65.4,2.7624132893039084
841,0.3680371800000586,13.19,63.45,2.8187171772125437
842,0.368173790000057,10.55,66.47,2.9566862451867855
843,0.3683360460000529,9.24,66.5,2.5069899828700417
844,0.36847608200004345,-1.1,70.02,2.2007612734567874
845,0.3686694480000341,14.66,65.1,2.684965421983912
846,0.36878338300003577,4.96,66.36,2.655561328751654
847,0.3689394500000418,10.74,66.07,2.720543247559795
848,0.3690716770000506,14.55,65.09,2.7546087763513993
849,0.36922638500004723,-2.63,74.06,3.265583796708893
850,0.3694145250000531,12.98,65.16,3.6691393127864003
851,0.3695526730000438,8.87,67.97,3.696736073648741
852,0.3697261460000476,13.73,65.97,3.5674935515232655
853,0.36992230900004586,8.8,65.97,4.055902259769331
854,0.3700514250000424,2.69,67.97,4.4994921193330875
855,0.3702073320000352,5.57,66.17,4.035715443095677
856,0.3703446730000337,5.41,69.92,4.054707863640935
857,0.3705012740000342,17.22,64.51,3.9064554238369773
858,0.37064730800003076,8.71,64.98,4.373070408897972
859,0.37078681500003086,6.55,65.39,4.096932946113357
860,0.37093538300003104,8.99,65.34,4.173153631481855
861,0.37108988300002466,14.63,64.58,4.188090545234503
862,0.3712261870000191,5.96,64.76,3.984841966341912
863,0.37135446500001024,8.38,67.44,3.4542343588609854
864,0.37150159200001553,7.52,68.35,3.0153632305000704
865,0.37162638300002016,16.26,65.96,2.981420408255942
866,0.37179764600001874,9.37,67.07,3.1652322287003587
867,0.37193700600002444,8.49,65.23,3.167468376520745
868,0.37207663000002356,12.08,66.19,2.694460101679538
869,0.3722147670000311,1.09,69.75,2.8454452982103384
870,0.3723895770000212,10.17,65.8,2.6303947414624567
871,0.37258672600002285,9.05,66.53,2.6289655020819547
872,0.3727673830000242,10.45,65.12,2.9220455085678525
873,0.37291045100002407,7.18,65.99,3.333600362167175
874,0.37304981400001225,5.71,66.41,3.4223825557404104
875,0.37319968399999937,12.2,64.89,3.626495060863911
876,0.3733528439999958,8.57,66.03,3.5937241666136672
877,0.37348435999999197,3.71,67.86,3.717431862400401
878,0.37365978799999766,11.2,65.64,4.133527214046077
879,0.3738346059999884,11.07,64.85,3.952253522925349
880,0.37399116299998525,10.36,64.07,3.8369207165165498
881,0.37413193699998715,11.87,64.26,3.7645601341856816
882,0.3742873309999908,9.07,65.1,3.7818688756978625
883,0.3744720469999976,3.33,66.11,3.71039282457433
884,0.37461093499999265,-16.29,87.58,3.865265955779315
885,0.3747761649999859,-12.91,85.18,4.077704538811266
886,0.3749035809999839,12.56,65.72,3.8432243870307596
887,0.3750358209999831,8.84,66.94,3.994914157743917
888,0.37520566499998154,1.32,69.52,3.7570651299454525
889,0.37534694399998614,10.33,65.23,3.494458882388509
890,0.37548334299998487,12.21,65.6,3.7197619650926894
891,0.37563584999998056,11.81,65.02,3.925798794729906
892,0.37583243899997854,8.53,66.46,4.024957083252792
893,0.37598853299996904,-3.36,74.58,3.674180550642267
894,0.3761257619999725,8.99,64.76,3.5626339860585503
895,0.37627672499998255,-19.89,93.33,3.546946266378195
896,0.37641616799999156,-5.21,80.87,3.937818240698988
897,0.3765771959999853,-21.17,99.3,3.6892014346646205
898,0.37671744299998977,1.45,77.81,3.512622803938295
899,0.3768353389999959,0.53,77.7,3.435259874237837
900,0.37701163299999507,-10.0,79.89,3.120644318089062
901,0.37716195799998786,14.63,64.72,2.683756582647474
902,0.37733822399998473,3.46,66.32,2.4228862489532896
903,0.37748452299997837,8.39,67.17,2.542639554267841
904,0.37766481099997407,8.71,64.93,2.773604056622521
905,0.37784407299997724,-0.86,68.95,2.443203676709885
906,0.3779931819999831,4.68,70.21,2.0469631454345745
907,0.37812912499998674,15.37,65.48,2.2559786259307884
908,0.37827262299998665,7.55,66.21,2.5363495959390874
909,0.37842037699999764,6.46,65.64,2.8486642276971423
910,0.37854637999998886,5.33,68.99,2.92403075411971
911,0.37868023199997936,4.41,68.9,3.1818443890183405
912,0.37882915599998057,-26.72,83.9,3.504941643748521
913,0.3789808589999808,10.74,64.2,3.398488888899525
914,0.3791298839999797,13.42,65.1,3.348352060694593
915,0.3793281529999746,7.14,65.35,3.59388650540455
916,0.37946338499996557,9.52,64.96,3.6871391695318474
917,0.3796391299999584,13.62,64.5,3.7641242802385975
918,0.37978543499995965,5.19,68.23,3.560576024635999
919,0.37995299199997135,4.74,67.95,3.4969704035125178
920,0.38017992999996864,11.63,65.68,3.4795654854376394
921,0.3803720319999684,13.59,64.82,3.544586908563171
922,0.38053055499996447,-1.84,76.93,3.3471405735065374
923,0.3806855779999694,-0.53,78.15,4.00942541709177
924,0.38085891799997285,11.07,65.12,3.639472327989008
925,0.3810540809999594,8.67,67.56,3.6007098122671968
926,0.3811908889999529,10.25,68.24,3.5491169453168245
927,0.381363244999946,15.78,63.92,3.5474533856825303
928,0.381519218999955,15.79,63.15,3.8470524832388393
929,0.38165495999996324,6.42,66.28,3.6363891332934672
930,0.3818539319999701,9.52,65.34,3.865802291987116
931,0.38202576399996246,6.13,66.57,3.634576919232375
932,0.38216698099996904,12.97,65.55,3.6898775803630053
933,0.3823306079999611,8.62,65.13,3.063840701926736
934,0.3824656249999663,8.45,68.55,3.445735954458357
935,0.38259714099996245,11.99,64.74,3.1687763672916374
936,0.3827308569999559,9.5,65.97,3.3742867545542636
937,0.3828836029999536,5.09,68.08,3.008459407107618
938,0.38308858199995655,11.82,64.54,2.769307993218894
939,0.38343730199996173,9.19,65.15,2.693061237592047
940,0.3836030399999544,9.75,66.76,2.371296524625437
941,0.3838254159999508,9.59,65.47,2.2336815838211757
942,0.3839797319999434,11.19,65.61,2.220807605388285
943,0.38413243699993416,14.02,65.28,2.40361808063601
944,0.3842874509999348,6.22,65.77,2.006139079917137
945,0.38442965899993453,6.87,65.34,2.3656607776921916
946,0.384549897999932,5.91,64.99,2.6535541796795097
947,0.38474057999992795,-1.23,80.73,3.019197978853528
948,0.3849163889999261,-10.2,87.11,3.209273108018894
949,0.3850612059999179,7.68,68.62,3.70799637595547
950,0.385306737999926,11.57,65.14,3.7985326184477244
951,0.3854870239999286,8.19,67.79,3.833775782671333
952,0.3856907869999304,-7.93,85.83,3.473833392016482
953,0.3858754559999227,5.64,66.76,3.38802219619562
954,0.38600733399991327,-19.23,91.46,3.437394929860338
955,0.38621669299990913,-7.81,81.36,3.4123862398239764
956,0.386348443999907,-0.06,79.39,3.0473774261287203
957,0.3865214709998952,8.78,67.31,2.8075861642864313
958,0.3867066039998974,16.76,65.19,2.9920183524346236
959,0.38688597399990954,12.29,64.42,2.704439642555797
960,0.38702175999991084,3.77,67.56,2.5391321020594875
961,0.3872210319999141,7.89,65.61,2.7123136031701174
962,0.3873660089999049,14.34,64.35,2.685854162757726
963,0.3875353779999102,7.37,66.24,2.720287261663729
964,0.3876849829999145,5.69,65.83,3.404444118476589
965,0.38787545399991075,9.39,65.63,3.0862517840297157
966,0.38804233199991245,9.12,64.35,3.3065615201955203
967,0.3882041159999119,12.11,63.36,3.4393833600517043
968,0.38836658899990084,6.49,65.31,3.0295065166356236
969,0.3885036349999069,10.92,64.55,3.36511124899043
970,0.38863811199989584,1.66,70.3,3.6321265333667383
971,0.3888104049999015,9.5,65.45,3.9061926146224395
972,0.3889580549999039,13.87,64.64,4.347668295751421
973,0.38910536499990656,13.64,64.43,4.182644319230826
974,0.38928986999991366,0.37,74.02,3.5753877381038444
975,0.3894523339999125,12.32,65.46,3.6387329253785388
976,0.3895856319999069,6.0,66.49,3.9210295780212734
977,0.38973050099991724,7.33,67.33,3.9179848037177294
978,0.389866992999913,7.51,65.77,4.136214703426406
979,0.3899910329999159,7.99,69.23,3.9856144673639684
980,0.39012837799991473,8.43,66.11,3.5807251139898946
981,0.390307502999903,-17.38,79.0,3.0596566968906167
982,0.3904536599999062,-17.35,82.59,2.6314343773687185
983,0.390599528999914,5.85,67.58,2.6036222175431285
984,0.39071972999990123,5.38,66.3,2.8131290983178756
985,0.3908976659999013,11.3,65.41,2.7796809721378954
986,0.3910580419999121,4.13,65.03,2.073688063474713
987,0.3912168459999066,8.55,66.33,2.2659964635419003
988,0.3913504939999086,6.95,67.53,2.320745217685938
989,0.3914849639999005,2.84,66.67,2.1860214506785347
990,0.39162093199989556,9.88,66.07,2.741408771822022
991,0.39177238599988584,9.08,67.12,2.9122090822285718
992,0.3919369499998737,8.41,65.27,2.9382183484378075
993,0.3920861539998697,3.87,67.79,3.4474545776073255
994,0.3922090849998625,1.51,65.83,3.152171971239202
995,0.3923616549998741,1.32,67.63,3.13429473069399
996,0.39251785199986955,14.27,65.03,3.2252686626835905
997,0.3926450949998639,5.32,66.04,3.2010699377638403
998,0.3928159119998611,6.21,67.35,3.3776034962869756
