iter,time,reward,steps,convergence
68,0.07117254800027695,-523.68,531.84,46.44882633402723
69,0.07144534400026714,-447.51,451.06,43.62790705684062
70,0.07188266200034832,-645.96,575.35,45.29176295069216
71,0.07306993100030468,-819.23,778.29,46.22212777375823
72,0.07393552700023065,-992.26,989.06,47.238930825271964
73,0.07418396500020208,-611.53,550.2,44.297464338324566
74,0.07581796100021165,-632.23,648.57,46.741554347008645
75,0.07610949900026753,-368.06,406.09,46.633122671668886
76,0.07654099500030043,-463.5,506.72,47.5652021052751
77,0.07815272100026505,-182.18,230.1,47.957289404786714
78,0.07843327400030375,-84.3,152.41,48.19439914125946
79,0.07957038300037311,-323.22,379.25,52.07499949237001
80,0.07974103000037758,-143.73,155.17,52.03768937118747
81,0.08005232000039086,-152.44,180.76,48.769419446495654
82,0.08024249700042674,-129.34,184.0,45.145542377119035
83,0.08043361100044422,-243.92,276.28,48.29259453820916
84,0.08166112800040537,-157.16,129.66,46.13477685365376
85,0.08194397000045228,-598.04,538.37,45.23766364522603
86,0.08219712900040577,-281.78,241.01,46.002990232335755
87,0.08262353700035874,-182.46,153.24,45.758852549748795
88,0.08289529400042284,-261.68,194.47,47.525786905456556
89,0.08312719700040816,-455.02,454.69,48.32194858103054
90,0.08333688300035647,-206.68,240.79,48.33548730075073
91,0.08352016700030163,-211.67,200.32,49.10828950623896
92,0.0851507920003769,-257.59,306.54,50.355721578163234
93,0.0853523330004009,-161.16,186.03,48.11886945267791
94,0.08565254100039965,-230.76,266.62,47.38189167372785
95,0.08585130500046034,-112.99,133.02,48.38714822938033
96,0.08603339800049525,-119.98,112.12,48.650580240655486
97,0.08645606100049008,-87.36,103.34,47.22861594779255
98,0.08659343800047736,-229.27,253.38,44.39245434222839
99,0.0871512630004645,-94.42,112.64,39.85893664374363
100,0.08747661300049003,-119.31,111.97,39.38194101280161
101,0.0876720040004102,-122.4,96.8,37.46014618435543
102,0.08785514600049282,-198.69,134.0,39.10595343129821
103,0.08813407400043616,-196.14,152.75,42.63466776274907
104,0.08830215600039537,-212.74,233.7,44.009045773224884
105,0.08875425100040957,-606.81,584.19,43.67691435967347
106,0.08896386500043718,-685.62,634.44,40.69790398725421
107,0.08918631800042931,-586.26,504.64,45.163073151767804
108,0.08961942600046768,-619.91,620.53,46.93110469765195
109,0.0898338490005699,-105.99,127.28,47.41495333343194
110,0.09039170400058083,-196.94,215.22,45.19043861643179
111,0.0906047040004978,-94.48,121.71,46.40753579554239
112,0.09246334900046804,-274.59,258.05,44.818068866344134
113,0.09282513700054551,-145.82,151.64,43.48474616359188
114,0.0930028870005799,-772.04,774.48,43.44359512582032
115,0.09343481200062342,-164.81,167.01,45.117715235489385
116,0.09359074600058648,-154.09,129.39,46.516186224867525
117,0.09375123200061353,-569.16,542.88,42.3966719106241
118,0.0939567930006433,-324.06,324.05,40.218708415293136
119,0.09413244200061399,-887.67,885.3,42.06419738809496
120,0.09430599300060294,-412.9,426.61,42.716117936472486
121,0.09458512700064148,-951.82,954.74,42.50992993468823
122,0.09485935000066092,-984.11,985.58,42.40885810680403
123,0.09505694000063158,-182.59,168.24,42.057643836586294
124,0.095344304000605,-395.48,401.94,39.64678559229172
125,0.0956560350006157,-439.98,442.3,38.216730208142316
126,0.09611808700060465,-480.48,505.1,36.952121211145325
127,0.09675704200060409,-255.73,264.37,38.73320540360011
128,0.09704288200066458,-519.73,533.16,42.11894515981312
129,0.09725972400065075,-225.44,237.19,46.56376988516211
130,0.09761779000064053,-717.86,668.32,50.38567154666525
131,0.09789339900055438,-860.97,800.51,51.1485545616861
132,0.09928263800054538,-1006.35,1000.0,52.52189542865134
133,0.1008822740004689,-196.18,233.54,49.65660964685098
134,0.10104425000042738,-317.37,305.93,49.62510859665177
135,0.1013756050003849,-324.14,351.14,48.80170591199881
136,0.10152479700047934,-123.27,173.38,48.24411035946419
137,0.10178394800050228,-592.48,604.94,43.321088176790006
138,0.10205341500045506,-24.56,74.89,39.08672178655644
139,0.10220046400047522,-57.74,104.11,34.05660189286219
140,0.10241918400049599,-37.92,78.57,33.74328377578489
141,0.10254697700042925,-20.78,61.38,32.94432059679137
142,0.1026660420003509,-66.16,87.52,29.32277473872825
143,0.10280103500031146,-33.32,73.22,27.939463329711476
144,0.10291559400025108,-32.01,70.04,28.37426040271049
145,0.10305588800019905,-67.68,105.33,28.53519544655877
146,0.103180335000161,-48.76,83.28,28.718662124367818
147,0.10331755600020642,-11.49,58.73,31.18622145621203
148,0.10343590800027869,-86.48,99.09,32.72045521607208
149,0.1035836480002672,-152.91,149.9,30.94006844907542
150,0.10377820000030624,-108.66,124.33,27.03782965158223
151,0.10402554900031191,-84.03,100.36,25.928327599173674
152,0.10418609300029402,-69.42,110.72,27.216290139173886
153,0.10442412000031709,-131.98,157.66,30.073000667640247
154,0.10470801100029803,-391.25,390.4,30.113011361484098
155,0.10487296500036791,-141.97,115.67,29.519204412705978
156,0.10502021200034051,-334.09,251.23,29.436357807180116
157,0.10517172700031097,-160.36,153.91,36.567265867998316
158,0.10531823900032578,-81.86,112.47,34.86089921849498
159,0.10562381600038862,-121.69,80.39,40.482722159031994
160,0.10581860600041182,-69.51,107.83,40.106407109152855
161,0.1059859850004159,-107.35,133.78,43.87257991404306
162,0.10613447200034898,-107.38,141.06,43.639729866759225
163,0.10631376700041528,-135.44,153.8,40.65905302927313
164,0.10644386100034353,-120.53,141.45,44.48637174795461
165,0.10665766300041923,-89.63,107.55,44.49555379876665
166,0.10691313800043645,-21.76,70.42,44.33163743020594
167,0.1070426680004175,-15.63,64.1,35.63169428175593
168,0.10735115500040138,-151.03,118.42,39.25554777597888
169,0.10757687400041505,-762.37,181.49,41.827052412275044
170,0.10772941000050196,-128.81,104.58,44.504736178235966
171,0.10793578500056356,-313.92,284.13,41.41985411127593
172,0.1081440440005963,-45.32,90.46,43.34729877068433
173,0.10830881800063707,-389.26,354.16,46.795402027131104
174,0.10854453500064665,-553.38,540.09,45.52328101607513
175,0.10878970800069965,-850.6,838.23,49.80134297342217
176,0.10905723000064427,-1088.55,996.03,54.624222996208786
177,0.11010710700065829,-981.34,966.71,58.861047306904865
178,0.11048604200072987,-994.71,994.69,58.861128946640314
179,0.11091337900074905,-999.0,1000.0,50.898225770280774
180,0.11121207600069738,-759.2,782.17,51.18951287234352
181,0.11138517100062018,-67.6,125.25,57.13574083856487
182,0.1117398120005646,-219.49,253.46,56.2676850725821
183,0.11240096200060634,-382.17,362.75,54.68374787258222
184,0.11265109400062556,-666.48,575.16,55.37539013639355
185,0.11300872900062586,-977.06,914.74,53.5004183482504
186,0.11462220700059333,-740.56,667.38,52.444677788861256
187,0.11516429300058917,-870.89,881.68,51.81813550546025
188,0.1154865330006487,-93.13,137.47,48.237789885753614
189,0.11575311100068575,-230.66,241.09,49.07981511270047
190,0.11601807300064593,-129.25,138.16,48.36688000864042
191,0.11667940400059251,-80.08,118.42,45.84503212201432
192,0.11686600400059888,-60.48,98.13,44.56453716124251
193,0.11709444100063138,-43.1,83.98,46.236597847739844
194,0.11724635000064154,-195.41,223.1,43.61312583229005
195,0.11743401100056872,-908.4,573.19,46.65593818854903
196,0.11902777300053913,-975.54,848.62,44.3220487166239
197,0.11934117200053151,-533.1,500.71,45.62826779338239
198,0.11991598000054182,-574.35,535.82,50.892710685815494
199,0.12028431500050374,-393.38,354.37,53.9284680349733
200,0.12053983300052096,-572.76,520.6,55.25815452772897
201,0.12121503700052472,-999.0,1000.0,54.91300281570062
202,0.12281467100058308,-666.06,653.08,59.68284840286524
203,0.12313505500060273,-229.23,240.9,60.332389937879086
204,0.12341179500060662,-228.53,233.38,61.65968125615118
205,0.12365110900054788,-321.57,323.96,56.62434489390934
206,0.12387251600057425,-925.02,846.26,55.756537889526825
207,0.12414632000047732,-132.26,154.4,52.45968383995056
208,0.12446995000050265,-278.61,289.65,47.24501968439769
209,0.12478377200045543,-223.43,269.72,45.45133015209453
210,0.12495674400042844,-152.19,202.82,43.708987837756325
211,0.12518410800043966,-188.99,233.92,41.426186896704124
212,0.12536687600049845,-64.76,87.22,36.65538917326838
213,0.12552646000051482,-120.95,135.36,33.98041588072982
214,0.12566339500051527,-63.73,86.32,32.18314406881838
215,0.12580096800047613,-26.95,70.27,30.895671274593507
216,0.12594715200043538,-27.05,75.84,29.977989552042168
217,0.12608648000048106,-87.33,128.29,28.970871186757524
218,0.12641716000052838,-21.12,66.44,27.3347531489446
219,0.12664317900055266,-35.06,78.94,26.30611025265921
220,0.1269764810004972,-210.51,214.16,28.859352825267347
221,0.12753646400051366,-175.7,158.13,28.615288424534924
222,0.12777726000058465,-367.16,400.65,27.375882009390295
223,0.12810249400058638,-161.48,178.55,29.468311712198346
224,0.12834836200056543,-189.97,216.57,31.758014744320427
225,0.1285671030004778,-372.54,172.27,37.16906451919219
226,0.1287840750005671,-246.94,258.93,37.553810716104266
227,0.12921910200066122,-600.89,531.51,42.350252987258436
228,0.12944899500075735,-496.47,507.77,48.37165206211401
229,0.1297743920007406,-131.54,141.58,52.685618822884024
230,0.13033427100072004,-841.07,834.83,51.87392232168719
231,0.131507106000754,-486.71,487.66,51.31197497198643
232,0.13187576500070008,-189.1,204.7,51.512614690177564
233,0.13284403100067266,-524.83,536.26,50.502198737032884
234,0.13304760400069426,-199.49,201.12,49.43431842327799
235,0.13324860400075522,-109.31,135.37,43.59034240561309
236,0.13344011000083356,-171.77,197.32,44.87372881075871
237,0.13362506300086352,-105.2,132.07,41.23136690507796
238,0.13398694800093836,-687.3,698.5,38.450804840922025
239,0.1341811280009324,-948.23,952.24,34.44751757288422
240,0.13461435100089147,-410.8,404.41,35.20133966869736
241,0.1348932830009062,-318.4,294.58,40.787629987602784
242,0.13517255400097383,-193.28,198.24,42.87971936066687
243,0.13541100700103925,-122.22,148.08,42.31669554832384
244,0.1355736870009423,-111.32,120.95,42.512320632850546
245,0.13579702200092925,-73.29,94.55,43.77060890880741
246,0.1361086790009267,-112.32,112.57,42.812470014602056
247,0.13643481600081486,-366.87,272.46,40.92698253036498
248,0.13660706800078515,-416.18,390.87,42.48446119761053
249,0.13703658200074642,-669.72,649.05,44.308773911485254
250,0.13733061700077087,-53.67,91.16,41.92478024456298
251,0.13754635100076484,-302.83,332.07,35.50433105036136
252,0.13776288400083558,-374.76,225.56,34.87257046315973
253,0.13811238200094067,-304.02,139.71,33.098130962603484
254,0.1382796180009791,-44.09,93.47,31.88143401971933
255,0.13847635100103162,-353.55,162.25,34.11150105763219
256,0.1386365440010877,-123.14,123.35,35.485067274623155
257,0.1388289420010551,-237.51,273.41,35.69505291848152
258,0.13944210800104884,-688.76,698.33,34.00550674161694
259,0.13964665200103354,-460.49,500.59,33.202970755930195
260,0.13996326600101838,-179.65,223.94,31.07173455039625
261,0.14024747000098614,-43.25,90.5,32.747799335532676
262,0.14042765200099439,-32.91,75.99,30.62263376722286
263,0.140591204000998,-612.97,598.48,31.16123143811189
264,0.14079970000102549,-110.95,127.41,35.12958214753925
265,0.14099102300110644,-116.53,140.11,37.09077653059599
266,0.14124446100117893,-63.61,77.28,33.655120756010994
267,0.14147779400116178,-103.57,129.3,32.271392584426835
268,0.1416252340011397,-73.89,123.0,33.080520353960765
269,0.14181732300119165,-56.37,102.33,30.441116506145608
270,0.14202781000119558,-193.11,236.27,32.876753409760724
271,0.14217506500119725,-140.14,147.62,38.23284767903551
272,0.14229812000121456,-7.46,60.34,44.92587460625021
273,0.1425617810012909,-133.83,183.52,48.24765797753143
274,0.14324946900137547,-1000.96,1000.0,42.48790588931522
275,0.14341915700140362,-81.91,136.96,37.16747481075943
276,0.14373290600144628,-111.19,155.91,38.6936373890993
277,0.1438943910013677,-102.65,137.52,40.64644409548135
278,0.1440990120013339,-114.32,155.53,41.58863339682698
279,0.14429855300136296,-80.23,121.26,47.21178302542235
280,0.14449888900128371,-161.35,182.0,46.2226675179879
281,0.14476951400126836,-599.39,562.03,43.052340455760444
282,0.14538904900120997,-159.87,130.87,41.751546849963226
283,0.1456036300011192,-351.52,383.16,40.67125619246702
284,0.14573792900114313,-675.61,265.29,45.556425245094026
285,0.14593238600116365,-649.06,199.44,50.57742100376643
286,0.14646526500121126,-311.3,344.23,53.3921413110114
287,0.1480655520011851,-659.26,661.25,56.36567781197199
288,0.14849593400117556,-1000.96,1000.0,56.68193020993651
289,0.14901494700120566,-953.04,955.87,52.9052376368047
290,0.149407844001189,-480.18,506.6,55.14838799709922
291,0.1497213160012052,-148.04,185.17,51.768516240744326
292,0.1499738510011639,-813.71,796.45,46.215545426733684
293,0.1504216340011908,-72.21,105.69,43.937752831820305
294,0.15054979600120078,-160.57,175.05,42.750196325644126
295,0.1507940540011532,-149.79,174.69,39.51214086217783
296,0.15098386200111236,-105.91,133.84,36.77030553657636
297,0.15128503400114823,-97.21,143.04,34.44182203522506
298,0.151494206001189,-208.53,211.93,30.98876588312341
299,0.1518430700011777,-135.16,173.79,29.964198801632286
300,0.15210541800115607,-57.19,98.42,28.076148872139868
301,0.152364680001142,-98.69,136.66,30.815427334839757
302,0.15253936800115753,-133.1,141.85,31.78026279334686
303,0.15271114100107752,-41.09,92.5,33.001636937107975
304,0.15300678400114975,-342.44,374.7,30.424120257645406
305,0.15337852200104862,-264.92,298.29,30.44629407400081
306,0.1536609210010056,-67.65,116.56,31.870282895843417
307,0.15395746900105678,-43.01,89.3,31.220078902967174
308,0.1541383640010281,-88.44,131.61,32.58360336009676
309,0.15452585900106897,-311.82,333.97,32.48836675297953
310,0.1547207700010631,-320.43,323.16,31.922484135213317
311,0.1550619560010773,-114.28,142.13,34.75480555411575
312,0.15527974200108474,-242.02,252.04,35.954897752997375
313,0.15651974600109497,-984.07,986.3,40.88298129443314
314,0.15754470900117212,-970.94,953.79,42.30069163971113
315,0.15793069600124454,-282.92,299.27,41.39314610635264
316,0.15812613200125725,-85.85,101.49,40.65539597949852
317,0.15832730100134995,-109.64,150.71,40.600834118547674
318,0.15853479400141168,-60.91,106.9,39.63725089112058
319,0.15876953000133653,-52.93,91.36,37.69507891016083
320,0.15891877100125384,-45.56,80.64,35.80444023783639
321,0.15904544600130066,-59.01,93.3,33.07439609642355
322,0.15941686500127616,-933.67,904.17,33.22386376001798
323,0.15996494300134145,-762.26,765.08,26.714000490901206
324,0.1606507260013359,-447.47,466.6,30.394622081576166
325,0.16215948800129354,-779.57,787.85,36.92736548783033
326,0.16245545800131822,-593.82,606.87,36.44060040217154
327,0.1626645230013537,-1007.67,986.47,38.06934283329298
328,0.16299211900138744,-488.56,472.17,39.00635123900506
329,0.16412199600142685,-866.46,876.03,40.84651039052163
330,0.16430413000136923,-213.4,236.72,40.944175245338705
331,0.16492666800127154,-90.86,130.33,37.9059627905449
332,0.16509693600130504,-104.36,147.12,36.75930951874083
333,0.16527378900138956,-63.3,105.98,43.472031399224505
334,0.16547544100137657,-148.17,182.11,37.972910858115064
335,0.16579692500147303,-52.21,108.24,31.84631540056091
336,0.16595379900149965,-99.87,150.12,31.092843726921444
337,0.16615033700145432,-101.6,147.42,28.12310942729195
338,0.16634835000138537,-69.98,117.54,25.450512065849306
339,0.16648460300143597,-27.1,86.94,24.146174668318366
340,0.16669733100138728,-34.97,81.84,26.248185724748204
341,0.16722990500136348,-63.94,106.12,26.755303326368285
342,0.16789940800140357,-129.19,163.54,28.89161599811854
343,0.1680705670014504,-94.41,127.67,21.324309567838263
344,0.16824118400154475,-487.76,450.76,22.22446810341672
345,0.1699358940015827,-90.19,133.87,25.030571175045772
346,0.17005483600155458,-34.65,79.85,25.40424655325294
347,0.1702944870015699,-108.43,110.74,26.467271841489357
348,0.1705588170015062,-150.12,150.85,28.652083202558345
349,0.17070580600147878,-336.21,328.62,35.11187987768924
350,0.17231225900138725,-289.4,308.63,37.263792870157765
351,0.17244263300142393,-84.02,127.47,37.58993921227488
352,0.17276246200140122,-284.34,296.17,35.83046387445743
353,0.1730983130014465,-294.2,297.46,36.444195502799914
354,0.1732557110013886,-200.65,193.65,36.57897239742596
355,0.17341067000131716,-901.49,901.12,36.632244669007335
356,0.17501182900127787,-247.09,278.44,38.525117497777885
357,0.17613208800128177,-361.26,391.55,45.59438604088907
358,0.1764602990012918,-412.43,435.98,46.23224833548898
359,0.1766583490012863,-299.03,311.46,40.55751340589957
360,0.17690324900127052,-1092.96,974.59,38.51267874990281
361,0.17729663700129095,-1011.99,999.11,41.26834829008392
362,0.17799589100138746,-625.24,596.86,44.53276529773332
363,0.1790262820013595,-1104.35,1000.0,48.27896519713703
364,0.17978286700133594,-646.64,657.51,50.17589957413988
365,0.18034734600132651,-1015.26,939.5,47.7552199648816
366,0.18095384200137232,-999.0,1000.0,48.98859625512624
367,0.18120792400145547,-253.77,288.47,41.63660070999423
368,0.18150463500137448,-839.43,773.66,43.82378475661612
369,0.1820933180014208,-939.65,935.61,46.40952812405889
370,0.1827336140014495,-1036.34,983.44,48.562052491400166
371,0.1842678120013943,-346.28,327.43,48.01035233659456
372,0.1859141300013789,-477.29,480.59,47.67115259680072
373,0.18631792600137942,-562.47,565.38,44.041758017287954
374,0.18666770700144752,-633.21,642.63,42.098671722500114
375,0.18726096400143888,-239.47,231.92,45.48077779403228
376,0.18806154100138883,-567.21,529.28,44.869072407595624
377,0.18871633800142718,-260.54,262.23,50.47883229330099
378,0.1888646770014475,-322.94,389.26,50.771787552806316
379,0.18919505000144454,-429.13,162.25,53.812974193418995
380,0.1897190540014435,-371.8,338.48,55.195868949622636
381,0.1899393030015517,-683.01,602.98,54.91848050638356
382,0.1903864050015045,-364.69,340.12,52.91630511405667
383,0.19118800100147837,-992.85,994.71,55.939506866394254
384,0.1924115510014417,-991.13,833.35,55.6434001478969
385,0.19300967800143098,-427.83,448.34,54.228960513431595
386,0.1932641860014428,-679.45,631.46,53.07716876419263
387,0.19367432700141762,-219.13,201.66,49.859950159532275
388,0.19387660600148138,-313.25,248.27,49.8893574456715
389,0.19419417200151656,-200.54,202.44,43.65693948188171
390,0.19439177300148458,-157.12,152.81,42.61453967687423
391,0.19456947600156127,-221.15,197.06,40.37185302425073
392,0.19502100400154632,-202.27,152.32,44.10023314193212
393,0.19525170500151035,-186.7,172.15,41.2806015877981
394,0.19547216500154718,-333.03,320.97,43.53240215166766
395,0.19572904100152755,-41.43,88.66,42.82876292990345
396,0.1961823570014758,-87.94,131.03,41.516988698334835
397,0.19647342600148932,-138.52,175.14,42.83805156723818
398,0.1968145510014665,-49.25,88.67,38.66379550768539
399,0.19695372800140376,-34.39,73.53,41.90721019865439
400,0.19718303600143372,-506.84,477.33,40.86317943366497
401,0.19738311600144698,-196.28,207.14,43.37751277822962
402,0.19761163300142925,-138.58,138.7,42.201994596657066
403,0.1977679340013765,-131.38,134.4,47.08264695761102
404,0.19803681700136622,-122.81,160.31,46.34217581452551
405,0.19818946100144785,-416.63,210.02,46.46402987362169
406,0.19842978700148706,-171.63,222.04,49.221139040742344
407,0.19862068000145428,-725.57,673.55,48.27283597012759
408,0.1988600690013982,-423.79,416.66,52.079246641441614
409,0.19914259500137632,-313.41,314.82,50.89598989667884
410,0.19954245200131027,-116.7,123.15,48.60106104261837
411,0.19991399400134924,-120.21,162.03,47.47248360107022
412,0.20031194500131733,-222.08,251.82,46.07396167396833
413,0.2005457330013769,-147.44,183.0,44.08787546781771
414,0.20079618800139087,-281.02,323.21,44.19594136858864
415,0.20115308000129062,-146.94,172.71,42.05158575215279
416,0.20127909500126862,-138.6,160.73,40.01522883736369
417,0.20150692700133277,-446.57,429.45,40.06267604247204
418,0.20170563600140667,-372.94,373.03,37.77928926850446
419,0.20232622500134312,-828.22,833.08,39.22165094010531
420,0.20286073900138035,-384.49,239.26,42.83316570289818
421,0.20306649700137314,-238.16,226.57,41.07013708288724
422,0.20433276900143937,-404.87,422.95,38.71508645831726
423,0.20461081700148043,-184.33,220.39,38.9449230098946
424,0.20499130600148874,-1062.4,919.29,41.0523802302829
425,0.20658298400144304,-938.53,922.25,43.9034265087595
426,0.20750546700139694,-419.27,394.99,45.93879499730629
427,0.20774527400135412,-876.67,843.0,45.16136746676067
428,0.20803284500141217,-133.85,188.04,44.24807850543449
429,0.20833011500133125,-266.13,293.25,45.68127714206016
430,0.20858246500131372,-79.49,120.41,45.21552090473337
431,0.20875894900132153,-64.78,136.49,45.901432617060394
432,0.20916391400123757,-55.87,109.65,48.71748452342025
433,0.20944629600126063,-94.59,133.57,49.39747539317989
434,0.20959152400132552,-155.76,205.49,48.168807228996755
435,0.20977459800133147,-244.44,285.98,49.27887386667302
436,0.2100621890012917,-389.91,323.15,49.13197384369696
437,0.21036512400132779,-94.55,135.9,48.06494665388088
438,0.21052167100128827,-57.65,101.05,48.05163546661838
439,0.21070844300129465,-75.27,79.41,47.10564088909767
440,0.2109625590012456,-150.01,138.12,46.178394023068606
441,0.2113651180012539,-113.48,134.44,50.71081749733012
442,0.21161760300117294,-150.7,147.19,52.0094994243082
443,0.21186757800126088,-285.74,315.29,50.43613177073647
444,0.21205136700132243,-324.76,337.63,50.15328171622706
445,0.21237624200136906,-395.38,314.99,46.93263783677043
446,0.21282054500136383,-454.62,476.85,47.190054199545195
447,0.21326666400136673,-416.37,322.1,50.29222956930887
448,0.21347672000138118,-353.64,317.31,50.01525483724497
449,0.21430744500139554,-425.87,456.25,46.788929747120456
450,0.21465437800134168,-237.35,266.31,44.277502353828666
451,0.2153379350013438,-351.56,342.36,40.70802556467575
452,0.2155214440012969,-335.69,291.15,39.205954712238025
453,0.21569534900129383,-268.15,307.81,38.292087912750226
454,0.21589054300136468,-93.15,126.51,35.62179122598686
455,0.21608172500134515,-151.62,177.54,36.16419898913802
456,0.2163392550013441,-141.6,157.16,34.094406923868085
457,0.21648085800131867,-152.19,164.22,32.99328118962573
458,0.21665897100137954,-47.43,88.15,33.650328904147344
459,0.2168398120013535,-36.93,78.2,38.09569890848955
460,0.21701731300129268,-121.78,114.88,42.421880711120096
461,0.21716404200128636,-41.03,83.52,41.50201361019859
462,0.21747247500127287,-81.0,123.44,37.253024705282016
463,0.21770954500129847,-271.08,136.2,37.48403832010273
464,0.21802778800133638,-214.49,234.63,39.202257958427836
465,0.21816034500136539,-264.42,268.72,38.51486339396495
466,0.21868949900135704,-216.13,203.16,41.67835067689763
467,0.21924322000131724,-836.18,613.12,40.888685891075006
468,0.21961900000133028,-999.58,1000.0,45.406970900064344
469,0.2201217960013082,-954.24,920.22,41.55996099193572
470,0.22055940800134977,-626.16,641.75,38.250657974841616
471,0.22091228000135743,-294.08,333.54,41.424620748492
472,0.2212817000013274,-335.26,357.48,42.37696372088548
473,0.22140863600134253,-187.39,203.25,42.522029752369335
474,0.22163583800136166,-558.48,479.13,43.71821784234234
475,0.22213078500135452,-20.0,58.67,43.61750006367136
476,0.22228617800135453,-57.12,93.72,38.05867003220912
477,0.2224277040013476,-64.83,97.9,37.56042116539993
478,0.22316858800127193,-1076.73,962.86,32.22740693108176
479,0.22353014400130178,-462.18,477.38,31.366276605031487
480,0.22371411000131047,-92.21,135.06,32.67186603519074
481,0.22399503700137302,-1465.96,446.32,31.69305357426714
482,0.22456966100139653,-905.44,894.68,32.85911268294387
483,0.22520668100139574,-525.19,501.12,36.993692387060726
484,0.22556144900136132,-716.31,684.29,33.84046887051386
485,0.2259877510014121,-553.07,539.16,38.46493824380978
486,0.22625286400136702,-348.42,309.03,40.602565128904565
487,0.22669641600134582,-147.26,162.01,41.48129656426444
488,0.2269016300012936,-339.37,254.24,42.92311726698301
489,0.22717222700134698,-587.43,542.97,44.96884264120117
490,0.22750287300129912,-262.05,277.41,43.957964295717794
491,0.22818238000127167,-893.36,878.81,43.57611370171473
492,0.22847314000136976,-770.13,752.03,42.299402316482634
493,0.22880021300136377,-105.64,161.97,36.93633978474891
494,0.22897534500134498,-239.35,184.26,39.0190630100242
495,0.22914254500130937,-549.83,598.04,36.567298968655315
496,0.22941171200125154,-176.37,220.4,35.81602974118429
