iter,time,reward,steps,convergence
817,0.2781368599996483,8.63,65.83,5.3184665044780735
818,0.2782891859996539,8.43,66.68,4.905378425232283
819,0.27841303199966205,14.35,65.04,4.287718344765938
820,0.27869395599967106,-26.84,102.35,5.219865925721526
821,0.2788693549996708,3.87,66.76,5.293367259868231
822,0.27901813299965283,-4.36,78.89,5.392491011663577
823,0.27918618399965567,10.75,64.88,6.077133798369833
824,0.27933612499967353,11.45,65.68,6.078499060521341
825,0.2795735349996846,3.13,66.75,5.133666704907713
826,0.279743732999691,8.73,65.52,5.8048965142341356
827,0.2799038109996843,8.49,66.68,5.80145782678026
828,0.2800556359996733,7.25,67.99,6.597083178102653
829,0.28022483799966835,2.1,67.55,6.332051772078765
830,0.2803987469996798,-11.45,76.77,6.21324239510298
831,0.280570051999689,-183.01,220.99,6.915828998808794
832,0.280901964999714,-174.34,222.95,7.887023648181864
833,0.28112855399970726,-43.84,95.68,7.243167922635173
834,0.28137987299970746,-573.12,621.26,7.805661472833296
835,0.28164087099972335,-352.77,422.17,8.090930194386956
836,0.281859678999723,-118.76,193.6,6.87995264892786
837,0.2821559449997153,-26.31,101.6,7.280630039176932
838,0.2822963249997201,-57.05,134.01,6.493475122276476
839,0.28253476999972804,-17.56,88.09,7.134040458219198
840,0.28270933299972967,-51.29,121.17,6.867825018795882
841,0.282936633999725,-4.58,80.93,6.190476294066354
842,0.2831155039997384,-37.53,114.49,5.701674262446992
843,0.28330481799974905,-33.63,110.67,6.2337760095971415
844,0.283657036999756,-93.23,170.39,5.702256432841096
845,0.2838034219997496,-9.33,82.36,5.319993954058517
846,0.2839597969997385,-28.71,101.83,6.069471339901433
847,0.28410843099973704,-24.14,95.2,5.672043903685601
848,0.2842812009997431,-5.2,81.83,5.436942004899632
849,0.28446650999973144,6.03,67.06,5.213348210514799
850,0.28467485499973577,7.12,70.54,4.912316986110495
851,0.2848358579997239,0.35,75.57,5.612431337076471
852,0.28500835999972196,-40.34,82.87,5.648479765205501
853,0.285293789999713,-44.69,118.75,5.851885120683467
854,0.2854344759996934,11.77,63.67,5.894742562739351
855,0.2855597689996898,-5.08,79.75,6.969271945724124
856,0.28572383799968293,-10.89,82.86,6.024316784627144
857,0.2858801329996936,7.65,64.8,6.058779312532431
858,0.28603260799968666,-47.99,95.03,6.908439675121417
859,0.2861897649996763,-62.02,114.58,7.100594359841135
860,0.2865209049996622,-259.54,300.48,7.126850778869565
861,0.28701549999965437,-103.15,172.56,6.731994811781922
862,0.2878383929996744,-995.44,984.04,6.42157731809292
863,0.28836596199968767,-997.74,938.55,6.022203038413346
864,0.28864755499969874,-766.78,795.97,6.5655454488270895
865,0.28892377799971314,-461.23,493.07,5.673736211797034
866,0.28950163799970596,-362.17,308.03,6.382675371002188
867,0.28972220399970183,-184.14,227.64,7.428703858004248
868,0.290121454999678,-726.65,765.73,7.280364562083667
869,0.2904341319996604,-201.69,281.31,6.7959301368251985
870,0.2906847239996466,-188.12,264.91,6.557546741283415
871,0.2908719889996405,-5.33,83.07,6.668907331690375
872,0.29104402399966034,-63.77,135.85,6.474595829790198
873,0.2911919429996601,-31.18,109.41,6.087480431804745
874,0.2913267429996722,-225.64,301.7,6.155618661256539
875,0.29151104199965516,13.03,64.74,5.979075837081804
876,0.29164576499965733,-11.8,92.3,5.371821620318647
877,0.2918581129996767,-6.6,83.03,4.289394865322265
878,0.2920363729996609,-7.6,82.27,4.306022518802364
879,0.2922064129996613,-4.12,79.6,4.381400637123427
880,0.2923916509996616,-7.11,82.0,4.377768086345535
881,0.292580632999659,-8.61,80.82,3.770484287059235
882,0.29276288399967143,8.21,66.0,3.698457110142982
883,0.29290890099966305,9.83,66.68,3.596635571228782
884,0.29308806599968307,-6.52,81.34,3.733818022663667
885,0.2932309129996611,-11.59,79.35,4.210912910059998
886,0.2939084689996605,-1.89,74.38,4.819077112802403
887,0.29407278099964174,9.2,66.78,4.789890168504388
888,0.294260319999637,-4.52,79.06,5.124347502863275
889,0.2944387079996318,10.54,65.78,6.218190845387734
890,0.29461143299963055,3.12,67.94,6.8047374192919845
891,0.2947854739996387,7.58,65.48,6.821796337800217
892,0.2949349449996248,10.23,67.6,6.859177115747785
893,0.295110583999616,8.41,66.99,7.462131052130722
894,0.29525762499960706,-67.01,102.56,7.660282767631985
895,0.2954417799996065,-248.47,287.94,7.956700344874075
896,0.2955958739996163,-81.83,106.66,8.239202074446586
897,0.2957603279996306,-107.59,124.95,8.86507781316434
898,0.29594000299962886,-915.38,890.04,8.18126111505224
899,0.29753165799962744,-903.65,871.3,7.31999218545865
900,0.2978729069996007,-73.85,111.82,7.559282991450243
901,0.2993626609996056,-892.49,897.97,8.669474860207501
902,0.29965901499960523,-260.31,327.9,8.918899810295986
903,0.3001550809996161,-5.91,86.77,8.941313422037718
904,0.30040674299959846,-144.34,217.8,8.881770085406767
905,0.3006623569996236,3.11,72.78,9.568406204557556
906,0.3008160709996446,-32.83,109.12,9.1553589230797
907,0.30099171899965427,-115.07,187.94,8.50665200472956
908,0.3012523209996516,-145.69,210.81,8.268610939888907
909,0.30140027599964014,-1.96,77.83,8.779619972676368
910,0.3015920019996372,0.84,73.93,7.968465724369805
911,0.30178539799962323,-34.41,106.79,7.481989184883363
912,0.30196154899962835,-44.62,96.09,7.429458143781588
913,0.3020822429996315,-25.29,102.74,7.941522507780235
914,0.30224933299965073,-183.54,248.8,7.005182448095954
915,0.30242492999963133,-1.01,82.34,6.682350954459816
916,0.3026313999996262,-26.61,95.6,6.28618661331763
917,0.30277657099964017,0.13,78.36,6.4068601479844745
918,0.30292873099963913,-0.05,77.61,6.359849669392772
919,0.30311940299964135,5.97,68.18,5.800126407090108
920,0.3033248839996361,-15.98,91.53,6.847132567631801
921,0.30348926299964774,-390.13,180.62,6.871225519528545
922,0.3036464149996334,5.75,74.03,6.820304604272278
923,0.30388044499963485,3.46,65.93,5.923017654387136
924,0.30403409399963266,8.49,67.74,6.717865311657874
925,0.30424995999962334,-279.95,310.84,6.21638559368593
926,0.3044943039996042,-101.58,125.81,6.922867285749066
927,0.30475377499959677,3.51,65.38,7.0644373687575355
928,0.3049200869996014,1.98,69.04,7.174825516486583
929,0.3051259679996008,-8.4,87.23,7.356881671616158
930,0.3053508189996137,16.97,65.92,7.164177240356574
931,0.3054987169996082,-17.59,79.63,7.597983312802262
932,0.3057039989996042,-36.91,112.31,8.085010104066018
933,0.3058391509995886,-7.98,83.91,7.870213872240551
934,0.30600450399958845,-296.19,320.05,7.585733299192276
935,0.3061878419995878,-746.57,644.46,7.923502458522805
936,0.3221448959995996,-1006.51,995.89,7.636099743650649
937,0.32321895799961453,-997.08,992.05,7.955599278004246
938,0.32407838999961314,-688.21,720.21,8.309422470922607
939,0.3243775889995959,-253.64,312.39,8.314339366284127
940,0.32469354199957934,-888.99,905.55,7.375506582440498
941,0.32494919499956154,-976.26,980.57,6.3865086293740045
942,0.32547069099956616,-501.59,555.5,5.989001628632901
943,0.32573183599956224,-946.84,956.95,6.670067404466957
944,0.325956377999546,-429.32,491.89,6.1835493571533915
945,0.3261369219995629,-59.74,134.71,5.248906614419288
946,0.32643701399953784,-88.4,158.94,5.960208252648162
947,0.3266133779995357,-67.15,136.14,5.485095166623114
948,0.3269571779995317,-448.41,518.11,5.951380799476324
949,0.3271727719995283,-18.18,96.33,5.392047005786603
950,0.32737862299953235,-44.32,112.62,6.590735223244833
951,0.32765857899954653,-12.64,81.64,6.614441767057881
952,0.32778627699954654,-13.48,81.59,7.10123172500556
953,0.3280439379995528,-41.25,110.89,6.452358388927957
954,0.3282178669995517,-0.86,76.88,6.53639658238342
955,0.32839467699955094,7.75,65.88,6.928573510678433
956,0.3285271909995515,-7.06,74.77,5.726655536813912
957,0.32882227299953115,-53.53,121.63,5.694686504201156
958,0.32902121599954626,6.39,67.93,5.5528178910482975
959,0.3292188929995348,-22.68,94.41,5.703984872525459
960,0.3293910219995553,11.4,63.78,4.741517017152933
961,0.32952055399957203,5.05,66.58,4.763402631699704
962,0.32969804599954955,-13.25,81.77,4.147410919719159
963,0.32988495899954273,5.35,65.33,4.128668400763433
964,0.33005108799954996,10.41,64.31,4.2532512165020195
965,0.33022725599954583,5.34,65.45,3.974831040191448
966,0.33041945799956807,6.23,64.7,4.372259257654688
967,0.33055114799958574,8.75,66.55,4.270695131152619
968,0.330756986999603,12.3,65.28,4.570337375790828
969,0.3308998049996035,9.92,63.98,5.710348727887551
970,0.3310373569996159,6.45,65.25,5.604630079817944
971,0.331199210999614,-3.61,73.3,5.411874268088175
972,0.3313619629996083,8.34,65.67,5.530786415438355
973,0.3315347019996011,12.49,64.67,5.951596774804725
974,0.33166887299958603,12.01,65.16,6.636650389735829
975,0.33193715299958626,-63.35,99.37,6.8744310474310435
976,0.3322183539995933,-13.51,81.84,6.572776497045675
977,0.332410398999599,4.95,67.04,7.584561632599238
978,0.33256658199960043,11.56,65.02,7.499600048601829
979,0.33273376399958465,5.76,71.7,6.291852439642964
980,0.3328680949995828,7.84,66.71,7.057966050563716
981,0.33307877899957816,0.73,68.1,7.771766377635847
982,0.3332401609995941,3.05,68.95,8.182104123376348
983,0.3334594579995951,7.11,68.1,7.844563532594821
984,0.333636012999591,5.79,68.57,7.050547034354187
985,0.33391132599959406,-10.28,79.79,7.510271975162806
986,0.3341407659995923,-167.43,142.92,8.020944302474627
987,0.3345247589995779,-154.99,155.42,7.805396831632811
988,0.33480266699959316,-0.51,68.51,7.301962404834886
989,0.3350583879995952,-16.33,77.73,7.418132427820889
990,0.33522665099960136,11.36,64.31,7.3478786341735915
991,0.3353885259996048,-35.13,83.1,6.962471113067133
992,0.33555098099961356,-46.04,84.49,6.457606864555721
993,0.33577321599960896,8.11,66.66,7.077361046373841
994,0.33593185199961795,-37.19,82.15,6.977647065370741
995,0.3361110859996188,-64.27,110.02,6.9581130193194465
996,0.33632304199963414,-4.93,81.62,6.417857528729601
997,0.33659112799963964,8.57,65.66,6.733499655914676
998,0.33674915399961947,1.87,65.52,6.329387301214121
999,0.3369138579996047,12.64,66.64,7.104274351706252
1000,0.33707568799960086,5.58,65.38,6.257532207359837
1001,0.3372614299996144,-28.93,77.25,6.825823705876855
1002,0.3374411489996021,-15.32,74.01,6.788311293896134
1003,0.3376544759995852,-26.61,76.72,6.216143549446327
1004,0.33778997299958746,-20.63,75.63,6.256737020774592
1005,0.3379494399995906,-22.71,74.91,5.562860830837958
1006,0.3383873269995945,-100.48,83.7,5.560509355534386
1007,0.3385497309995742,-0.78,79.81,5.434197767061512
1008,0.33874366999955896,10.41,63.42,5.839469415148824
1009,0.3388992169995504,13.45,64.92,5.130959846542626
1010,0.3390632559995481,-24.86,78.31,5.72509461658006
1011,0.3392325019995326,-34.26,85.86,5.256143606965502
1012,0.3394487829995114,-4.17,80.19,5.417608348493333
1013,0.33963713599951006,-9.77,81.17,6.059025639857323
1014,0.3398642859995107,-20.04,96.08,6.677966082141722
1015,0.34008327899951496,-8.31,82.31,6.595468865392638
1016,0.3403337889995157,-9.65,80.31,6.3948814500049185
1017,0.3404781459994979,6.48,65.94,6.347067182557231
1018,0.34061827999948946,-11.01,85.16,5.881242179170068
1019,0.3408072009995067,4.12,66.72,6.439716842136745
1020,0.340976820999515,-4.99,75.45,6.830700908221852
1021,0.3411269319994972,11.66,66.17,6.378188196043553
1022,0.34126684299948806,10.8,64.49,6.1235045805237815
1023,0.34145386999946936,4.17,67.46,5.311156419850761
1024,0.3416403469994691,10.27,65.08,4.962162940014224
1025,0.34181266799944865,2.56,70.67,5.179202712984244
1026,0.34201913399942896,7.29,65.7,5.736546445398725
1027,0.3427951179994295,7.13,65.63,4.893851304426622
1028,0.34296099099941557,2.47,68.87,4.974901628277291
1029,0.3431337579993965,0.65,70.72,4.818664924394823
1030,0.34331662099941695,11.79,65.61,4.837760104346302
1031,0.3435044199994195,-54.4,101.21,5.728918367142411
1032,0.3439365989994201,-179.46,224.11,6.379418917240227
1033,0.3441688009994266,-18.4,94.18,6.501481809183916
1034,0.3443298129994332,-9.51,80.98,6.1348455789288465
1035,0.3445637649994353,12.75,64.92,6.337576524939552
1036,0.3447997149994535,10.78,66.35,6.659338166583945
1037,0.3449824569994746,12.87,64.44,6.721402860476007
1038,0.3451314099994818,7.87,65.87,6.614618482007233
1039,0.345274708999483,13.38,65.1,6.118501952040124
1040,0.34546836299946904,10.82,66.32,5.9712882297074605
1041,0.34564077999948495,6.94,65.97,5.631154868904728
1042,0.3458537919995024,8.73,72.96,4.9373255421860325
1043,0.3460220399995251,7.42,66.98,5.433594430709002
1044,0.3461725679995311,8.4,67.25,5.588353775507244
1045,0.3463600379995171,13.32,65.49,5.883834668254073
1046,0.34655028899953777,9.36,64.76,5.0128825955270475
1047,0.34673819999952116,9.5,65.85,4.96898455692415
1048,0.3469419459995322,11.26,65.09,4.9767537568301545
1049,0.34708523999952945,12.15,64.72,5.373324161871471
1050,0.3472511249995307,9.61,66.54,4.66348218671218
1051,0.34742792899950814,11.16,65.37,4.165331896784099
1052,0.3475840639995056,14.36,65.61,4.436963121141535
1053,0.3477368719995013,-41.43,87.37,4.831621381096481
1054,0.3479506899994931,-18.36,74.45,5.37885923002842
1055,0.3481391129994904,-854.29,860.41,4.916567670686108
1056,0.34849571199947604,-578.87,610.2,5.604467881397536
1057,0.3489358249994723,-48.46,123.26,6.138011536407878
1058,0.349288122999468,-552.31,605.88,6.305697505989474
1059,0.34947303399945895,-128.23,206.19,6.447189505114134
1060,0.3496680439994577,-94.53,174.04,6.463026774087737
1061,0.34986303999946244,-4.11,69.51,7.288590481874296
1062,0.3501167729994563,-192.96,265.15,7.321766522267106
1063,0.3502865009994309,-64.87,137.5,6.435766723477497
1064,0.35043753899944363,3.1,72.5,5.701146721925875
1065,0.3506047439994404,-14.89,84.89,6.120077604098646
1066,0.3508066849994407,-114.83,186.93,5.586177849464152
1067,0.35100416499943776,-16.41,86.95,5.775445502075199
1068,0.35118420499944136,-257.91,290.5,6.354096933144123
1069,0.3513481549994424,-30.07,99.34,6.49731515442379
1070,0.3515343929994401,-63.56,109.16,7.11825497884939
1071,0.35199765299944374,-14.74,86.23,6.401616048442125
1072,0.3521562119994428,7.97,66.38,6.29383290202518
1073,0.3523525599994457,6.79,66.49,6.701959166865611
1074,0.352504649999446,-7.41,80.05,7.528289550956904
1075,0.3526739439994344,-5.51,83.61,6.807238679745484
1076,0.35295352599942476,-4.51,82.54,6.682810367690796
1077,0.35315432599944074,-12.53,84.88,7.022238207620544
1078,0.3533363349994545,-33.18,99.58,6.271041041062904
1079,0.35349650599945903,-21.49,95.75,5.571561247207811
1080,0.3536913719994743,5.16,65.69,4.775165101427488
1081,0.3538815439994778,9.92,68.78,5.271176253948188
1082,0.354088751999484,8.57,65.07,5.897245657429662
1083,0.354238184999474,6.35,65.72,5.497962283929316
1084,0.3543872249994706,0.86,71.82,4.964160643105798
1085,0.3545130429994856,8.44,65.84,6.065015148192497
1086,0.35469219399948315,7.52,66.79,6.1301187668803045
1087,0.3548258759994667,9.08,66.98,5.040305448677259
1088,0.35499352099947146,9.52,64.76,5.119876463434802
1089,0.35519167499947457,-31.3,81.49,5.9074368817872465
1090,0.35546987099948524,-33.29,83.43,6.7208584501450686
1091,0.3556307979994813,4.74,67.28,6.442480734706448
1092,0.3557999629994981,9.95,66.61,6.489145928710476
1093,0.35597065199951317,4.87,64.97,6.9696079631233845
1094,0.35616946399949256,4.2,65.4,6.782851673503282
1095,0.3563106149995008,10.29,65.75,7.008201985960755
1096,0.3564558449995161,-0.56,74.21,7.193181781549519
1097,0.3565968979995091,1.87,66.16,7.730841383454267
1098,0.3567621849994964,9.67,64.45,7.587489873804088
1099,0.35691627499949163,8.41,65.14,6.744323803372195
1100,0.35711257799948726,5.26,67.55,6.677508890962311
1101,0.3572567309994952,6.71,65.31,6.550730684015903
1102,0.35742969199949925,3.0,65.71,5.734309418312539
1103,0.35763517699950853,12.09,65.14,5.72971955209327
1104,0.3578067759995065,3.1,65.58,5.627527452401141
1105,0.3579968779994829,3.11,66.02,4.3387225150403195
1106,0.3581583339994836,8.18,66.23,4.276911006427674
1107,0.35828936899946484,8.9,65.6,4.634721692090643
1108,0.3584426159994507,5.65,64.93,4.830992096436416
1109,0.3585915579994321,6.44,64.37,5.352016013058049
1110,0.3587690459994235,5.62,65.19,4.682973656351499
1111,0.3589077829994096,9.75,64.11,4.509856560374547
1112,0.35909432399941466,10.84,64.27,4.443067345635117
1113,0.35924630399941293,7.73,65.29,3.8625717948572587
1114,0.35944100599940043,3.81,68.73,4.476530800747992
1115,0.3595974469994019,1.39,68.74,5.084547103025448
1116,0.3597374439993928,13.86,64.87,4.972275313313197
1117,0.35989265299937756,6.2,65.95,4.744851853093378
1118,0.3600759499993842,5.62,65.59,5.162973063123159
1119,0.3602270889993804,-21.5,78.68,5.410489632387671
1120,0.3604010699993694,-23.66,78.91,6.386028207836847
1121,0.36056037899936655,-27.99,80.72,7.221083908302299
1122,0.3607684899993444,-36.48,81.94,7.291923989014746
1123,0.3609686539993504,-14.87,77.12,7.296666030100388
1124,0.36111483399935196,-38.96,84.38,6.633795165587439
1125,0.3613523699993664,-29.56,81.66,6.095742457081483
1126,0.36170914099935203,10.57,66.06,6.100967201330955
1127,0.361864452999356,-8.45,83.97,6.042362955663037
1128,0.36202683199934427,3.81,66.35,5.7075392656607615
1129,0.362175783999362,-24.31,83.91,4.96052742197943
1130,0.36237508699935006,12.46,65.12,3.967603415369015
1131,0.3625743589993249,9.83,65.64,3.1712783558592315
1132,0.36272092199931194,-259.4,280.5,3.898203037269961
1133,0.36304629399930377,-28.88,100.13,4.385576660510039
1134,0.363280421999292,-14.87,86.68,4.682317570064006
1135,0.36343015799928935,-23.9,95.64,4.774846956490686
1136,0.3636406159992873,-8.14,80.62,5.472034431020374
1137,0.3638001759993017,-37.16,112.02,5.107335836771206
1138,0.3639918759992895,-46.25,124.02,4.934431992459678
1139,0.36416965299926574,-6.07,83.56,4.859142338052015
1140,0.36442461799924786,-108.26,185.2,4.9651097622408304
1141,0.3646008639992431,12.69,65.28,5.875974701400773
1142,0.36475580099923377,-10.81,82.67,5.2017852909255184
1143,0.3649507359992299,5.68,65.81,4.783630242904363
1144,0.3651345899992293,-26.78,99.96,4.742843794956071
1145,0.3653477879992124,-24.53,101.69,4.484922719373786
1146,0.3655044349992238,-18.79,97.78,3.729612076617429
1147,0.3656759439992072,11.74,65.15,3.5037017740166205
1148,0.3658465699992064,-48.51,128.99,3.471121510620965
1149,0.3660480069992218,-5.29,83.12,3.5096814451964065
1150,0.3662269139992418,-21.86,99.76,3.466503401233127
1151,0.3663910719992316,8.55,65.81,2.5970728433129535
1152,0.3665798029992402,-44.47,118.7,2.9225130391432907
1153,0.3667636099992251,-4.28,81.0,2.8681443271553193
1154,0.3669338879992381,5.95,65.55,2.7676087615182445
1155,0.3671511129992382,9.34,65.28,2.9147306744773287
1156,0.3673285609992263,-45.99,119.79,2.909532575354476
1157,0.3675453119992085,9.2,64.55,2.9340439809564725
1158,0.36774211499920284,-4.72,79.3,2.9703867843091434
1159,0.36791158199920915,-207.74,284.1,2.9765438830313387
1160,0.3680913169992266,-3.79,79.63,3.9348499100294942
1161,0.3682565639992106,9.67,66.96,3.775151482881813
1162,0.3684112189992277,-33.85,77.03,4.108752559849448
1163,0.36864544499923113,9.75,65.48,4.200019059091805
1164,0.36878870099923233,11.53,66.8,4.826946266663789
1165,0.36894804499925726,7.68,65.67,5.3955115197671555
1166,0.36913129099926323,10.78,65.76,6.028720384207332
1167,0.36931538699926136,2.27,71.13,6.011525238408611
1168,0.36945023999925297,6.8,66.16,6.068848418308778
1169,0.3696392619992537,11.84,65.44,6.040689065953537
1170,0.36979992599927414,9.66,66.66,5.927706435555577
1171,0.36993678099926797,6.39,65.04,5.966565362500457
1172,0.370076847999286,12.49,65.89,6.210423155155556
1173,0.3702311759992938,13.6,66.08,6.840527020889287
1174,0.37044394399930525,13.56,65.32,7.10445793261133
1175,0.3706313089992932,10.92,65.08,7.211389784280575
1176,0.3708159309992993,13.68,65.26,7.426437707494406
1177,0.3710875809993013,-10.35,77.63,7.440224859905601
1178,0.37131581899930666,2.57,73.33,7.34345112757015
1179,0.37147939999931623,12.64,65.17,7.429675117747
1180,0.37161874299931696,9.37,66.03,6.504333022008017
1181,0.37176175099932607,-10.77,77.26,6.587905999826359
1182,0.37190971299932585,11.69,66.07,5.6575072011166805
1183,0.3720787289993268,13.05,64.95,4.933533936037973
1184,0.37223813499932135,-5.51,74.22,4.024685641374047
1185,0.3723930729993299,6.87,66.03,3.3680380383768047
1186,0.37258834299933596,15.66,64.66,3.3830141582911524
1187,0.3727524469993284,6.28,66.08,3.381585414537606
1188,0.372901357999325,17.17,63.52,4.065799233056087
1189,0.3730613409993282,12.5,65.58,3.825486363042484
1190,0.3732155459993294,9.58,65.35,5.122374927716174
1191,0.3735553639993441,8.05,65.91,5.178659979666787
1192,0.37374177499933126,-2.74,80.25,6.1698180888879826
1193,0.3739066589993456,-194.25,236.35,6.933579169365901
1194,0.37426115799934223,-831.99,831.84,7.675373319195053
1195,0.374684423999355,-10.03,85.24,7.7704538351942745
1196,0.37495388899938575,-1.34,68.78,7.191564576835837
1197,0.3751233059993524,7.26,72.91,7.169085689408412
1198,0.3752977119993943,-0.17,72.17,6.528180582735809
1199,0.3754469659994015,5.17,67.21,6.6053772366356185
1200,0.37562426399941273,-1.11,83.04,5.383061420929402
1201,0.37575842199944987,-3.92,82.9,6.03964011717935
1202,0.3758996659994409,-52.19,128.44,5.230595377782322
1203,0.3760962179994749,-2.01,78.44,4.433261513097751
1204,0.37625872499944535,-11.75,86.03,3.6850054573208317
1205,0.3764100889994779,-59.89,123.53,3.7083276781307375
1206,0.37663365899945234,-8.07,83.41,4.298417798353212
1207,0.37678418699945837,-125.96,189.59,5.222553532769649
1208,0.37693157299946733,-7.72,82.42,5.878990226752939
1209,0.37708880099941666,16.0,66.31,6.0125293134016
1210,0.37727643599941985,12.73,64.64,5.893547383657904
1211,0.37744271799940066,-43.69,92.51,6.185996172216695
1212,0.3775862509993999,-70.65,136.75,6.761607955678491
1213,0.37788773799940145,-794.83,811.09,7.079994293172031
1214,0.3787729109993734,-128.05,184.18,7.348334414824523
1215,0.3789433439993388,-113.45,162.81,8.386094544515142
1216,0.3791286109993166,-5.72,82.75,8.407080366935777
1217,0.379354944999335,-194.24,267.52,7.513675376045296
1218,0.3795668279993265,-31.75,109.76,6.736397055950597
1219,0.379750011999306,-89.8,164.89,7.255714454267661
1220,0.37999134299934667,-31.77,107.41,8.220709253722656
1221,0.38016101499931665,-23.08,92.14,7.196269721701287
1222,0.38033457599931353,-23.59,95.49,6.974124460896041
1223,0.38046629899932327,3.54,64.67,7.707400740652993
1224,0.3807057349993386,-4.54,75.95,7.6250600186232615
1225,0.38084057599928656,1.33,76.71,6.497263716835015
1226,0.3810310749992709,-12.08,85.21,6.54188944725347
1227,0.38119024299925286,-37.54,87.12,6.553444428701772
1228,0.381367660999274,-29.49,81.56,6.877021871165288
1229,0.3815730119993077,-32.61,80.4,6.248973017431581
1230,0.381748611999285,9.6,66.91,5.9667232474276055
1231,0.38188069299928884,-10.55,81.33,6.030506177021005
1232,0.3820753209992631,-228.64,261.23,6.142328921109794
1233,0.38228212099926395,-0.28,66.43,5.143738691514722
1234,0.38245314599924995,-6.38,78.35,4.9613537966656756
1235,0.3826679099992134,-8.6,80.59,5.087100471958706
1236,0.3828356949991871,-48.28,105.72,5.232109367808511
1237,0.3830090289991972,-41.94,94.74,5.759486303919806
1238,0.3832010879991685,-43.12,97.36,5.465308974074698
1239,0.38337327199911897,-155.54,207.2,5.589234729933866
1240,0.38355792299910263,-99.47,147.68,5.913090433981182
1241,0.3838102789990785,-31.87,88.38,6.411772826722313
1242,0.38396665899909976,4.56,66.23,6.378227860375459
1243,0.3841453179990708,8.08,65.63,7.26547949976956
1244,0.3842863909990797,12.51,66.2,7.251174121453277
1245,0.38443851799905815,-10.24,85.58,6.998953121624213
1246,0.3846711589990832,13.55,65.51,5.9122104885286415
1247,0.3848011169990855,6.97,65.84,6.57747480320248
1248,0.38497734499912895,-33.8,112.28,6.590244113606589
1249,0.38517695799913554,-2.86,75.95,7.428384953897383
1250,0.3853650859991262,9.67,65.37,6.555915061257939
1251,0.3855186239991326,-25.56,73.35,6.811543675518848
1252,0.38566301299914585,8.29,65.12,6.851303160414457
1253,0.38579023299917026,8.18,65.19,6.042024482204098
1254,0.3859331909991397,13.92,65.9,5.988510070686449
1255,0.38613490899911085,8.91,65.61,5.925080025939108
1256,0.3862675019991002,-10.08,83.14,5.821147572000002
1257,0.3864284369990969,-10.94,76.02,4.566731627646652
1258,0.3865741189991354,10.0,66.3,4.511483826223291
1259,0.386721456999112,8.48,68.03,3.8267136633468324
1260,0.38686294699908785,2.07,70.03,4.686421138490812
1261,0.3869937499990783,9.66,68.9,3.966584363570862
1262,0.38715855799904375,7.22,68.35,3.3539402508357723
1263,0.38736520999901813,3.58,69.64,3.2586789727252343
1264,0.3875307619990167,-13.32,85.66,3.35367643306193
1265,0.3877280949990336,5.41,68.29,4.159638690101846
1266,0.3878875549989971,2.71,68.79,4.2627785267519025
1267,0.3880324889989879,-13.0,84.38,4.256492805764664
1268,0.38817294899899935,-23.53,88.92,4.451383835316894
1269,0.38837349899898754,1.5,69.81,4.924073279577969
1270,0.38858690899894555,3.71,68.96,4.410575259121858
1271,0.38874792399894886,11.16,65.91,4.354046326856779
1272,0.38888967199892477,7.56,68.15,4.872898602424598
1273,0.3890669769989472,12.75,65.19,5.164880334245197
1274,0.38921779599894535,6.56,66.28,6.014542616557906
1275,0.38942043799897874,-5.68,82.56,6.359695381847485
1276,0.3895755699989536,10.16,66.11,7.147584118623335
1277,0.3898563399989712,-23.63,75.4,7.1871211523909295
1278,0.39002350799893293,-36.19,89.34,7.056062706236775
1279,0.39021571899894525,10.31,66.58,7.057299135251965
1280,0.3903984719989353,-418.75,427.39,7.01582941511805
1281,0.3914362149989188,-536.19,528.45,8.105319432332617
1282,0.3918125199989504,-899.9,811.77,8.032076698859075
1283,0.39305601299895443,-286.33,345.42,8.042909803826783
1284,0.39377534499891453,-394.86,448.0,7.4706025146796025
1285,0.39396554499893455,-163.17,218.36,6.968896242230928
1286,0.3941804539989562,-374.86,429.51,6.204052045584295
1287,0.39436808199894813,-477.33,531.41,7.1936815352617005
1288,0.39460577799894736,-504.92,503.68,7.145465666985385
1289,0.39485381899896765,-522.22,511.89,6.438555643963118
1290,0.39508867499893086,-168.26,239.38,6.360808449664871
1291,0.39528752599892414,-735.79,763.98,5.298085881089142
1292,0.3955574689989021,-299.79,372.29,5.962517537644696
1293,0.39591822099890805,-423.26,481.47,5.915079690808916
1294,0.3962365289989407,-403.34,469.46,6.224377205865009
1295,0.39643245799891247,-145.93,187.48,6.648357678389618
1296,0.3967076959989413,-551.88,602.76,7.619611317940253
1297,0.39690759599892544,-123.16,192.84,7.541082396004944
1298,0.39705841099890904,-352.5,420.07,7.862817003447439
1299,0.3973170459989319,-103.6,150.9,8.906111546183757
1300,0.3974925139989409,-27.47,97.22,9.46469304507977
1301,0.39764216599894553,6.87,68.37,9.467734105618009
1302,0.39781372599895803,-13.04,86.56,8.584172509167491
1303,0.3979956469989929,-25.46,96.27,8.475018080666322
1304,0.3982717069990258,-46.59,111.69,7.847747221021395
1305,0.3984339419990306,-10.05,83.39,8.039475658786738
1306,0.3986798779990295,-8.35,81.61,7.178821546640243
1307,0.398817788998997,3.99,69.69,6.238135066414143
1308,0.39897429399900375,-9.69,79.92,6.568024381727814
1309,0.39913768899901925,7.29,65.84,5.672287580881187
1310,0.39930468899905236,-236.93,276.98,5.297508051220136
