iter,time,reward,steps,convergence
2453,0.635022009996419,-51.26,102.38,12.817515482065147
2454,0.6352304709962482,-76.47,122.16,13.205688770144889
2455,0.635410218996185,-75.29,155.82,13.257895978047832
2456,0.6355867249963012,-420.35,456.89,14.455964249655176
2457,0.6358494749963484,-295.47,362.55,13.89639290709997
2458,0.6359970929963765,-134.33,211.19,13.421030378183241
2459,0.6362116019963651,-45.6,117.17,14.695133148183952
2460,0.6364194789964586,-10.72,84.99,15.933049045554167
2461,0.6365551729966228,-85.77,134.67,16.296431143147057
2462,0.6367092069965565,-68.12,89.32,16.88883665857843
2463,0.6369145099963589,-55.78,101.27,17.293257669867206
2464,0.6370928849962638,-256.99,293.22,16.57611245535673
2465,0.6372512359962457,-207.91,230.66,17.361334253421443
2466,0.6375953699962338,-621.02,629.18,15.829732619301017
2467,0.638128684996218,-475.98,519.81,14.6140057488518
2468,0.6383503979961915,-266.54,324.08,16.025978123113653
2469,0.6385505669961731,-74.92,104.72,16.323488320358443
2470,0.6387126049962717,-87.12,150.07,15.020637295800043
2471,0.638865524996163,-56.81,105.45,14.647827434568788
2472,0.6391413889962223,-38.41,106.06,15.110382288212918
2473,0.6393278799962445,-28.65,95.75,14.098648659957608
2474,0.639484347996131,-5.05,65.22,12.833422651192137
2475,0.6396098709963098,-19.26,84.74,13.515605516260996
2476,0.6397621799962963,-64.37,106.34,14.084432004986231
2477,0.6398809509962575,-43.23,93.87,14.290928294117606
2478,0.6400935389963252,-15.79,81.62,14.275057583957485
2479,0.640304586996308,-14.49,80.35,11.584455711037728
2480,0.6404612649962473,-40.42,79.82,12.367640048369239
2481,0.6406123299962019,-37.23,77.96,12.333332003041757
2482,0.6407854299961855,0.97,65.02,11.664146932938678
2483,0.6409553409962427,6.96,64.95,11.900461564819945
2484,0.6411417099961909,-42.81,82.67,13.768272401471847
2485,0.641318014996159,-45.55,92.12,14.721805552957202
2486,0.6414858649961843,-5.96,68.06,13.748436955916358
2487,0.6416362129962181,-1.41,67.9,14.048648685345478
2488,0.6418023899962009,4.77,65.16,15.745018001669504
2489,0.6419293699962054,-34.12,78.44,16.556025190166604
2490,0.6421015359962894,-52.24,88.02,16.541131174730936
2491,0.642298842996297,-8.47,74.57,16.87853230220144
2492,0.6424542699962785,9.9,65.7,16.697087686674855
2493,0.6426043699964339,1.01,67.77,17.925637664151253
2494,0.6427947529964513,-2.8,75.14,16.351712347414693
2495,0.6429554169963012,-1.56,68.01,14.07693769498432
2496,0.643094101996212,-33.36,73.18,14.31735810546893
2497,0.6432224659961321,-76.34,81.42,14.607072281753336
2498,0.6433512869962215,-41.01,81.69,11.730403399195586
2499,0.6436139699960677,-139.15,178.31,11.06203756596679
2500,0.6438245289959923,-32.37,100.38,11.845602039947945
2501,0.6440129269958561,0.78,70.66,11.274083007531594
2502,0.6441511449959307,4.04,64.57,10.810995352545078
2503,0.6442812749958193,13.18,64.57,10.299304340190014
2504,0.6444105629959722,6.01,65.42,10.476984682784705
2505,0.6445318719959232,-0.29,73.48,10.68193398234016
2506,0.6446977299958689,-27.6,99.97,10.36260515360698
2507,0.644868676995884,11.91,65.88,9.81091658016813
2508,0.6450194669957909,12.18,66.03,9.485899582809576
2509,0.645170783995809,4.17,67.85,9.466965323472365
2510,0.6453123689957465,9.31,66.86,7.444737744103267
2511,0.6454763139956867,6.52,66.34,7.650053097071245
2512,0.645624927995641,4.97,67.14,7.671062603274199
2513,0.6457656919956207,-9.61,77.98,7.481095471120622
2514,0.6459123629956594,8.96,64.42,7.32841954768313
2515,0.6460489899955064,4.43,64.44,6.706010769431003
2516,0.6462029999954666,-23.73,74.42,7.780994435302475
2517,0.6463680889955867,-26.68,99.52,8.451221157230556
2518,0.6465701009954046,-112.5,188.92,8.874882951729804
2519,0.6468293839952821,-123.76,199.27,8.649519511916402
2520,0.6470576979952511,-200.12,239.28,10.088768859943205
2521,0.6471959699952095,-56.87,129.07,10.750440501694033
2522,0.6473460099953172,-57.07,94.68,11.877315484981315
2523,0.647517458995253,-15.05,81.32,11.359489598780574
2524,0.6476838699952623,1.95,65.62,11.168198451209081
2525,0.6478571809952882,-21.4,75.27,13.049975886254686
2526,0.6480079179953009,-45.7,93.84,13.491835713507424
2527,0.6481408229954013,-60.64,99.19,12.495005687307469
2528,0.64837128799536,-199.04,223.09,13.831987438251758
2529,0.6490683799952421,-416.8,425.17,14.242330507002407
2530,0.6492799539951193,-145.02,182.56,14.082917308469836
2531,0.6498162309951567,-152.39,219.37,13.561037732660651
2532,0.6500351079951088,-29.38,102.3,12.486635101167668
2533,0.6502295549951214,-597.27,624.81,12.160921485841078
2534,0.6503788979950968,-299.09,362.38,12.380581008160735
2535,0.6505507539950486,-95.14,164.13,11.51844774193739
2536,0.6507223069950214,-220.44,289.4,11.028894373916817
2537,0.6509003059950373,-34.02,110.21,10.840880532300835
2538,0.6510462739950071,-187.8,241.45,9.677183446581626
2539,0.6512042429949361,-8.21,81.51,9.354916107925492
2540,0.6513521599949854,0.39,74.14,10.148797122842343
2541,0.6514885839949329,8.89,64.24,9.82026439350451
2542,0.6516366659950563,-17.31,90.46,9.452066678458182
2543,0.6518199879949407,12.72,64.41,10.12893756257206
2544,0.6519797449948328,9.67,64.79,11.740546648316895
2545,0.6521362619948832,-5.63,77.99,10.794946477282368
2546,0.6522777009947731,0.07,77.15,9.634742623333029
2547,0.6524286149947329,-55.12,83.56,11.38795312271789
2548,0.6525608579947857,-79.51,106.14,10.901619481766293
2549,0.6528084179949474,-227.95,230.67,12.635900782595133
2550,0.6530770109950481,-118.06,145.96,11.965410742877197
2551,0.6531863239949871,-542.94,563.1,12.597281205968288
2552,0.6536543599950164,-75.51,91.41,14.879217188216623
2553,0.6538450459950127,-334.6,364.08,14.373184641630832
2554,0.6541224929949294,-286.89,345.54,13.208006991378316
2555,0.6543513669948879,-781.03,784.51,13.824746164031135
2556,0.6545310519950363,-504.31,539.47,14.613592355267333
2557,0.654709606995084,-107.8,177.76,13.07228425408518
2558,0.6548683889950553,-40.64,113.08,13.058813857134817
2559,0.655034954995017,-70.55,148.53,12.93111785577006
2560,0.6552163519950227,-153.88,153.29,12.23852700191981
2561,0.6554553339951781,-72.67,143.67,13.167456361582975
2562,0.6555850259951512,-39.25,109.9,11.4258928752674
2563,0.6557929049952236,-199.91,230.39,12.927402056693065
2564,0.6560188739952082,-162.71,186.7,13.759284900207883
2565,0.6568086129952917,-395.0,413.52,13.52298479907223
2566,0.6575698229953559,-233.96,281.21,13.325411908344751
2567,0.6577980469953673,-404.79,448.55,13.680328111565952
2568,0.6579979759953858,-487.66,517.56,15.973868262418023
2569,0.658252716995321,-655.19,668.89,14.79955596651214
2570,0.6584298289953949,-189.53,235.33,15.412895044207144
2571,0.6586205329954282,-427.59,462.44,14.346946311336595
2572,0.6589256069955809,-63.68,135.2,14.974011331505602
2573,0.6591576489954605,-59.91,122.24,14.464570157347131
2574,0.6593181429955166,-40.83,103.16,13.157044237196999
2575,0.6594633979955233,-51.05,86.68,13.346262852400423
2576,0.6596808679953483,-72.33,114.08,13.58873290279971
2577,0.6599720619954041,-468.46,510.0,13.070367021452583
2578,0.6601795799954289,-18.17,81.69,12.449036513446718
2579,0.6603691569953298,-30.52,76.35,13.634231586424587
2580,0.6606606399952852,-176.87,215.33,12.562510967064748
2581,0.6608001999952648,-321.79,347.98,11.984191546270495
2582,0.6610607689951848,-364.88,392.66,12.969599529027459
2583,0.6613263839951742,-243.33,260.42,12.1405912194564
2584,0.6616188069951932,-302.0,356.71,12.348693367528233
2585,0.6618055349952101,-29.82,99.73,12.541523140580091
2586,0.6619828359951043,-35.95,100.63,12.305478539497802
2587,0.6620882639949741,-37.62,104.62,12.678433008740543
2588,0.6622581759947934,-47.66,115.25,10.947225849695247
2589,0.6624596069948439,-68.15,133.92,9.074843589140986
2590,0.662741563994814,-1.71,68.08,9.67518032991263
2591,0.6628627019947544,-27.38,81.29,9.444385583948348
2592,0.6630296839946368,-22.79,89.32,8.45738194077746
2593,0.6631794899947181,-33.23,98.0,8.14944542692887
2594,0.6633216849947985,-4.64,64.19,9.009505473917514
2595,0.6634443879947867,-21.78,72.53,10.947996078280594
2596,0.6635836199948244,-15.34,76.3,12.270667686380694
2597,0.663743406994854,-16.64,78.93,13.296602211289843
2598,0.6638902599947869,-167.96,144.42,16.132709089844138
2599,0.6640368079947621,-105.19,119.36,18.483154137277275
2600,0.6643540369948369,-220.67,248.22,19.287260639920365
2601,0.6645444819948807,-100.73,153.18,20.311834287659465
2602,0.6646865969948976,-178.16,240.26,21.254026256543902
2603,0.6648905319948426,-793.36,793.83,22.223415115245004
2604,0.6651392459948511,-337.19,342.76,21.34946987170431
2605,0.6653891069950078,-157.19,174.87,19.176382491164468
2606,0.6656063229950178,-318.37,372.8,19.192068579735547
2607,0.6658626399948844,-261.69,324.21,18.40855717119077
2608,0.6660355389949473,-237.46,298.99,16.004144457597413
2609,0.6662809439949342,-34.15,88.14,15.607482980468879
2610,0.6664136299948495,-28.06,83.37,16.629674969797684
2611,0.6666018209948561,-23.44,84.63,15.977714076304185
2612,0.6667485509949529,-21.43,71.86,15.303287135070729
2613,0.6668867609948848,-25.72,86.15,14.782521260151995
2614,0.6670275239948751,-4.62,77.91,16.269499165526348
2615,0.6671876869950211,-34.01,105.12,16.916125020903365
2616,0.6673837139949228,-41.08,61.35,17.463246739829763
2617,0.6675286129950564,-97.01,112.08,17.49683871673889
2618,0.6676631799950883,-20.31,76.65,18.012518469042632
2619,0.6677986759950727,-44.6,96.5,19.183385633056524
2620,0.6682899669951894,-621.71,629.97,17.295587553358608
2621,0.6686352219951459,-292.54,317.91,18.606702778236798
2622,0.6689606379950419,-61.26,126.11,18.323741063573603
2623,0.6691455059949476,-37.37,113.21,19.11511459553563
2624,0.6693031419949875,-90.55,162.77,17.29013276467205
2625,0.6694735969949761,-129.04,201.3,16.638116780825722
2626,0.6696295279948572,-440.06,490.26,14.366535899048591
2627,0.6700594189949243,-731.37,743.84,15.426285715011556
2628,0.6702415739948719,-50.39,123.17,14.846988356027955
2629,0.6704305519949685,-47.18,116.08,11.863938258776788
2630,0.6705983829949673,-114.6,186.99,11.292558746483955
2631,0.6707668469950931,-2.16,79.5,9.525794783918439
2632,0.6709127719950629,-9.24,78.5,10.712769849152178
2633,0.6710702209952615,9.57,64.2,9.385929533549136
2634,0.6712018319951767,-12.85,85.72,11.542141837894643
2635,0.6713271989951863,-2.79,74.44,11.354648914439682
2636,0.6715043309952762,8.93,64.17,12.193386939912966
2637,0.6716637139952581,6.51,66.02,10.496228946361319
2638,0.671793241995374,5.09,66.4,10.488614102788963
2639,0.6719721779954853,0.04,70.95,10.98809365506672
2640,0.6721107659955123,4.1,70.55,11.712676009691759
2641,0.6722473129955233,14.19,64.31,13.566966823945469
2642,0.6723794629956501,6.21,65.05,12.479168884872275
2643,0.6725106889955441,-25.49,72.87,14.533065812743654
2644,0.6726656929956789,-37.25,80.27,14.319222797629418
2645,0.6727831509956559,-64.17,103.14,15.169672172626838
2646,0.672944825995728,8.76,65.27,16.165724754326124
2647,0.6731226339957175,-199.28,236.55,18.37932922336278
2648,0.674443677995896,-560.7,585.17,19.540460518068976
2649,0.6747597029959707,-665.59,678.92,19.179411345197366
2650,0.6749340569958804,-551.96,578.72,18.765070473038154
2651,0.6752685319959255,-337.9,368.6,17.1586139032566
2652,0.6755300869958774,-177.56,214.45,16.556746519490826
2653,0.6756863399957638,-83.75,113.35,14.571338447936176
2654,0.6758824779956285,-254.93,310.13,12.973353524024091
2655,0.6760852399957002,-2.21,80.58,11.846509263751123
2656,0.6762464039957194,-76.42,105.85,11.624056619751268
2657,0.676427218995741,-64.92,92.78,10.296368941119265
2658,0.676671189995659,-23.57,94.58,10.108170483614586
2659,0.6768183429956025,12.65,63.73,10.110105536546229
2660,0.6769515689957188,7.28,66.71,10.265130788160036
2661,0.6770784929958609,-72.17,102.55,11.621898103770786
2662,0.6771987819956848,-33.2,102.86,11.773217686677183
2663,0.6773976749957455,-25.37,100.42,12.91761426391163
2664,0.6776279619957677,-38.76,108.38,14.917764255178962
2665,0.6777898329958134,-18.58,99.69,15.560805916615251
2666,0.6779521209957693,-10.15,85.95,14.495976550117664
2667,0.6781095529956929,-41.93,113.82,13.674269684950616
2668,0.6782791709956655,6.97,67.92,13.626868720840037
2669,0.6783989699956692,-229.18,299.67,14.604535687775769
2670,0.6785921859957398,-687.42,703.74,17.126568180363996
2671,0.6787585149957067,-7.59,79.65,19.29637371771583
2672,0.6789310209956056,-768.32,769.6,20.182631718278863
2673,0.6792188489955606,-247.46,252.61,19.921543259708365
2674,0.6796444829956272,-106.3,176.0,17.710058791095598
2675,0.6797946989956927,-89.62,154.75,17.402045286655692
2676,0.6799618199956967,-68.78,138.48,16.71540519169713
2677,0.6801748109955952,-275.33,321.87,17.640058141391155
2678,0.6803667799954383,-11.77,84.25,18.07948293030163
2679,0.6805255909955576,-30.81,98.62,19.8354283099893
2680,0.6806609379955262,-217.97,285.66,16.85726346370261
2681,0.6808048999955645,-80.86,150.4,13.281271516482803
2682,0.6809936819956874,-32.36,98.13,11.655200714982724
2683,0.681165743995507,-87.6,157.58,11.412818678204806
2684,0.6813255279955683,-441.25,493.93,12.861601912373988
2685,0.6814840829954392,-45.83,118.5,12.677712586453453
2686,0.6816248749953502,-89.91,158.12,13.07529110842753
2687,0.6818138859953251,-3.11,68.87,12.308947925286713
2688,0.6819637439953112,-17.73,85.49,11.010431624452803
2689,0.6821500429953176,-12.36,78.65,7.9887499146685625
2690,0.682297201995425,13.31,63.63,8.235906754797245
2691,0.6824693429953186,2.03,67.25,10.246863007858678
2692,0.682632287995375,-93.93,112.61,12.403260765349383
2693,0.6828643079954873,-234.83,285.69,12.786759243179768
2694,0.6831030959954205,-36.03,82.03,12.66869258527737
2695,0.6833163359954142,-35.28,83.38,12.940023022260117
2696,0.6834939369955464,4.75,64.71,14.229114411782499
2697,0.6836058899955333,10.36,67.29,14.360781117688585
2698,0.6837461949955923,9.29,66.44,14.253360506513554
2699,0.6839211239957876,-54.77,84.74,15.100475491585588
2700,0.6840951329957079,2.5,65.98,14.904018608261453
2701,0.6842981599957056,0.08,69.23,15.826750423637169
2702,0.6844683449958211,-45.14,80.24,15.293431498087426
2703,0.6846514309959275,-65.83,97.56,16.47420374542234
2704,0.6847698409958412,-186.64,227.84,15.670096861462946
2705,0.6851509399957649,-595.95,615.2,15.789199184604234
2706,0.6854539529956583,-290.35,321.19,14.329503492833648
2707,0.6860607789956248,-779.32,783.64,15.299118845250998
2708,0.6862476089954725,-538.37,574.87,15.165189628157245
2709,0.6864733089955735,-782.09,784.8,17.176317398018718
2710,0.6867325589955726,-265.69,308.23,19.308234745104834
2711,0.686900616995672,-785.15,786.52,16.867534629479138
2712,0.6870983679955316,-520.6,545.04,17.28748614240363
2713,0.6877112589954777,-574.65,589.13,15.525893018093509
2714,0.6881018409956141,-590.95,605.78,15.115341719756504
2715,0.6882841789954455,-294.35,329.5,15.072751817953849
2716,0.6885330709953905,-289.73,347.57,15.184146933431506
2717,0.6890512249954099,-442.03,492.71,14.158275963052798
2718,0.6894082699952833,-633.85,641.18,15.823298602974038
2719,0.6898207889953483,-192.32,257.15,13.538988243354154
2720,0.6900327279952307,-59.59,130.81,12.167080509586215
2721,0.6901981629951024,-202.15,231.45,11.665949886534495
2722,0.6903678499950274,-132.29,202.04,9.761404242636852
2723,0.6905312059950575,-62.78,129.84,9.357853895252154
2724,0.690715509995016,-32.0,84.87,9.552414479206243
2725,0.6908767999950669,-2.71,73.64,9.473324752741712
2726,0.6910549779952362,-52.29,102.42,10.914687830942874
2727,0.6912432969952533,-75.29,118.68,10.727944497179557
2728,0.6913426819953656,-82.67,122.54,9.011897218432445
2729,0.6915073789953112,-38.42,86.47,9.026075577588841
2730,0.6917504709952027,-3.06,68.75,8.192865394822839
2731,0.6918977139953313,-41.32,85.62,9.66845518792913
2732,0.6920865029953802,-40.98,90.57,9.961677071510994
2733,0.6922545769953103,-35.15,87.94,10.678561735197855
2734,0.6924629729951448,-6.47,72.75,11.108955021564165
2735,0.6926175879953007,-26.62,93.27,10.68344855851132
2736,0.6928000709954176,-17.89,88.18,9.101871213501841
2737,0.6929419569955826,4.28,70.12,10.14406723534536
2738,0.6930575789954219,-45.51,92.77,12.016913111119564
2739,0.6933386849952967,-85.29,134.23,13.836411034821785
2740,0.6934933789952993,-59.16,94.75,15.408835055601475
2741,0.6936769999952048,-244.09,274.45,15.072801774541793
2742,0.6938501789952625,-102.57,129.42,15.637684463794333
2743,0.6940397879952798,-269.57,313.72,16.96393390840932
2744,0.6942617099950894,-196.83,235.25,17.96710008302167
2745,0.6945862499951545,-88.99,141.61,18.364372223830625
2746,0.6947735219951028,-62.11,100.39,20.132977589014853
2747,0.6949584339949979,-106.11,161.58,20.506590631396314
2748,0.6951490759950048,-274.93,283.96,19.49992573641787
2749,0.696413078994965,-540.1,541.31,18.42152848501551
2750,0.6967250649950074,-669.25,667.85,17.652808587319853
2751,0.6970038369950089,-521.07,522.9,17.846920959969843
2752,0.6974531399948773,-595.3,596.66,19.363455328551865
2753,0.6989990519948606,-695.49,578.17,19.25583497704157
2754,0.6993011849947379,-621.12,628.8,19.120715978846857
2755,0.6995686649947856,-600.83,610.62,20.13429871148775
2756,0.6998805269947752,-799.0,800.0,19.219896687619404
2757,0.7004138869947383,-754.91,760.0,18.24492063116289
2758,0.7006724739947003,-686.18,695.7,17.568083345991443
2759,0.7009446109948385,-766.79,771.24,17.141176785390478
2760,0.7013034039948707,-339.86,387.28,17.424689572136447
2761,0.7016301539949836,-64.38,114.28,16.819347612523618
2762,0.7018730219949703,-69.37,123.65,14.53447982829814
2763,0.7020712779951737,-160.19,217.42,13.412760605022964
2764,0.702237102995241,-131.26,187.64,13.709755363615693
2765,0.7024478419953084,-36.09,89.09,13.272848430897435
2766,0.7025967839954319,-28.8,79.72,12.85019829992448
2767,0.7027325209953688,-11.09,65.98,12.206614078220188
2768,0.7028512899953512,-12.75,70.36,12.253941548612026
2769,0.7029772959954244,-8.96,63.38,11.39442490938159
2770,0.703126557995347,-8.64,60.32,10.054138970781056
2771,0.7032537279951612,-8.46,59.07,9.70282958796767
2772,0.7033820789949914,-5.42,59.89,11.29688958837637
2773,0.7035475149948525,-2.91,60.17,10.597540363532536
2774,0.7036571649948655,-4.46,59.51,8.586011816738871
2775,0.7037835419948806,-6.77,60.12,8.295134097705724
2776,0.7039349949948246,-2.85,58.47,7.599218483108004
2777,0.7040531999948598,-6.76,60.11,8.72027121284833
2778,0.7042670959949646,-15.38,69.33,8.394577385508507
2779,0.704423490994941,0.53,57.57,9.183013775920184
2780,0.704543544994749,-0.3,56.58,10.389837871424323
2781,0.7046808869947654,2.1,57.47,9.922833357153126
2782,0.7048272809947775,0.62,56.85,9.188460953950093
2783,0.7049378379947484,-1.04,57.35,10.002830669349295
2784,0.7050649629948111,-2.38,57.11,9.683020388851569
2785,0.7052250309948249,-3.83,57.47,9.270224661496934
2786,0.7053932319947762,-6.66,59.58,11.27748374845572
2787,0.7055152589948648,-110.23,135.95,10.517243486726436
2788,0.7056559199947969,-228.4,251.06,12.606328129206005
2789,0.705937779994656,-138.58,175.93,12.168190984456817
2790,0.7061286949947316,-34.58,89.74,11.154016569602485
2791,0.7062824009947235,-84.34,116.49,12.184134565752663
2792,0.706483971994885,-48.04,107.22,11.6047223047049
2793,0.7066900079948937,-54.25,111.73,10.454002652530779
2794,0.7068456929948752,-530.02,560.87,10.710982417850099
2795,0.707058837994964,-509.98,541.0,11.095486091039387
2796,0.7072104989949821,-105.51,156.19,10.489683518963144
2797,0.7073410479949871,-38.64,77.92,11.782819371285132
2798,0.7075111389949598,-26.87,72.74,11.00884036680756
2799,0.7076344529950802,-24.91,76.9,10.622900204376803
2800,0.7077902709952468,-9.31,57.49,10.69314004106872
2801,0.7078951439953016,-9.03,60.35,10.584716855324302
2802,0.7080275009952857,-7.38,63.58,12.777446631000627
2803,0.7081504939951628,-3.95,56.99,14.536375384632086
2804,0.7082999289953023,-8.58,59.0,15.688454109043757
2805,0.7084668519953539,-6.26,59.23,15.756578620451037
2806,0.7085949489953691,-35.12,81.31,16.106254469543433
2807,0.7088118129952363,-8.45,59.64,15.203993130624337
2808,0.7089611949950267,-45.86,87.99,13.93650512835527
2809,0.7090955899950586,-17.47,59.32,13.942717593979532
2810,0.7092426329950285,-48.63,96.75,15.210518112013593
2811,0.7093561809949733,-69.97,120.81,15.377455491275779
2812,0.7095457979951334,-22.01,73.4,13.687148392813034
2813,0.709708919995137,-41.61,85.96,14.440881889356115
2814,0.709854578994964,-159.99,212.37,14.292861979377028
2815,0.7101346219949392,-75.1,126.25,15.330564769806287
2816,0.7103378089950638,-46.84,98.03,14.70189018823632
2817,0.710484521995113,-59.9,115.15,14.02055630321666
2818,0.7106482539952594,-85.57,137.05,14.232924476137772
2819,0.7107751109952005,-554.77,578.0,14.782634581552333
2820,0.710921261995054,-718.96,725.56,14.718685673900007
2821,0.7112254679950638,-52.38,104.88,14.257721110768188
2822,0.711344369995004,-40.27,94.94,14.074853803285333
2823,0.7115677169949777,-96.23,148.51,12.387433868960725
2824,0.7117022529948827,-333.42,360.95,13.918611915196013
2825,0.7119362219948471,-414.02,444.77,12.560986293090124
2826,0.7121612859948527,-264.96,301.22,11.61700517113822
2827,0.7123585059948709,-25.79,80.02,12.48821201031556
2828,0.7125806739948075,-56.69,108.42,12.564323300225338
2829,0.7127931489947059,-141.51,164.27,12.46473294636616
2830,0.7129945489948568,-86.73,117.09,13.379871963293207
2831,0.7131542369947965,-458.24,468.32,13.906011376953767
2832,0.7133292989949496,-224.47,275.81,14.500488335964263
2833,0.7135316159949525,-46.16,97.0,13.767470165791304
2834,0.7136825409950234,-45.81,102.77,11.810383809577742
2835,0.7138418569950318,-33.35,88.74,12.31317202770947
2836,0.7140142429950629,-5.14,57.84,12.611748806164309
2837,0.7141138509950906,-6.73,57.55,11.792230979476548
2838,0.7142449359951115,-11.47,65.06,11.605804213109067
2839,0.7144985159950465,-93.4,58.81,12.837598874719296
2840,0.7146248149952044,-690.59,671.21,12.513185227772093
2841,0.7147974739953042,-707.09,706.34,12.062330042176303
2842,0.714970467995272,-387.67,393.19,11.372785979341076
2843,0.715343996995216,-102.56,141.14,12.059280747783138
2844,0.7155863509951814,-157.17,207.8,11.516588099400657
2845,0.7157664919952822,-759.1,763.84,11.358914562476793
2846,0.7160084679953798,-78.81,123.39,11.423440860414226
2847,0.716189329995359,-239.57,291.11,12.0601144797642
2848,0.7163664169952426,-96.53,109.55,13.766768122781553
2849,0.7167185629950836,-63.85,101.1,14.089420774972414
2850,0.7168771139949968,-342.63,361.5,13.697342902363221
2851,0.7178027629950066,-271.58,296.04,16.369118699925238
2852,0.7181620089950229,-747.37,751.84,16.398329609513052
2853,0.7189994329949059,-417.08,419.03,17.05128353866406
2854,0.7194220249948557,-718.36,654.74,18.47012946299399
2855,0.7197187469948858,-620.82,631.61,19.45589614399324
2856,0.7202309419949415,-145.29,166.13,21.688628981536986
2857,0.720752620994972,-230.17,253.54,24.04923685294465
2858,0.7215382219951607,-465.08,484.13,24.42547865199075
2859,0.7221317649950834,-774.91,778.6,24.05522825672427
2860,0.722418833995107,-311.57,356.19,23.861180616009392
2861,0.7226164269950459,-377.64,423.87,21.8947379122016
2862,0.7227415559950714,-18.28,68.25,23.26710066833821
2863,0.7228844089950144,-33.99,82.98,22.265200160203594
2864,0.723053779995098,-72.11,82.28,22.19975000610253
2865,0.7232091989951641,-20.95,74.64,22.258518020577124
2866,0.7233503379952708,-57.12,64.86,20.39475826280514
2867,0.7234752959952857,-105.49,87.75,18.348946228226264
2868,0.7236833269951148,-35.34,61.12,16.52759740250533
2869,0.7238015829952928,-14.14,76.71,16.289826335544106
2870,0.7239578609953696,-17.24,74.77,15.188384153241538
2871,0.7240897309952743,-30.46,74.07,14.042411107716504
2872,0.7242008339953827,-9.3,59.53,14.357669432054655
2873,0.7243925889954426,-217.32,270.96,16.31709703191515
2874,0.7245234059955692,-566.3,582.08,16.03416743349458
2875,0.7247127279956658,-589.32,590.63,16.18220238871812
2876,0.7249507079957311,-310.91,351.94,16.15676672884577
2877,0.725066954995782,-62.98,92.42,17.215215555357304
2878,0.7252950599959149,-33.71,80.34,18.610677777006636
2879,0.7254881329959062,-25.51,73.03,17.957561059240394
2880,0.7256626399957895,-25.33,76.84,19.14513776922041
2881,0.7258642379958928,0.18,69.95,20.23552762036082
2882,0.7259993029958878,-88.18,107.47,18.538488081017384
2883,0.7261969209960171,-82.97,107.23,16.296847826380723
2884,0.7264159839960485,-2.6,75.9,16.84371075602532
2885,0.726573655995935,-13.84,89.71,15.216868936563221
2886,0.7267959309961043,-5.76,71.78,15.693017989868205
2887,0.7269333189960889,-2.36,73.02,13.798895979456201
2888,0.727108209996004,-11.15,81.19,13.933055598742964
2889,0.7272871169959672,-15.27,80.27,13.768364494497613
2890,0.7274481279957854,-19.94,85.7,12.613303382145306
2891,0.7276009979957507,-0.48,68.42,11.486973326066732
2892,0.727766424995707,-80.87,101.27,11.78756702732716
2893,0.7279230009958155,-100.44,104.69,12.09836182446132
2894,0.7282358659958845,-108.39,180.26,10.961077700435125
2895,0.7284047389960051,-21.3,92.9,11.628967179589798
2896,0.7285775619959622,-18.82,93.65,11.994177385181896
2897,0.7287339209958645,-89.13,138.58,12.126057295003374
2898,0.7288681499958329,-31.44,72.99,13.15450081394484
2899,0.7290729729959367,-119.08,165.22,12.995911267612467
2900,0.7292241809959705,-165.0,147.29,14.428194316200157
2901,0.7296115559961436,-283.43,327.25,15.885781656892371
2902,0.729843216996187,-0.99,70.5,16.084956177354314
2903,0.7300106229963603,-82.52,130.36,17.48588932632766
2904,0.7301782749964332,-24.09,75.31,17.05477411469058
2905,0.7303071499964062,-26.23,78.77,17.7674938563371
2906,0.7304372589962895,-73.24,86.45,16.627683252808218
2907,0.7305630179962463,-68.14,96.11,18.743936827709128
2908,0.7307216879962652,-6.55,63.63,17.254119614788074
2909,0.7308195009964038,-10.66,61.12,17.62323481869618
2910,0.7309408669964341,-2.1,59.89,19.12381288886997
2911,0.7311380259964153,-8.54,64.65,17.474694862938488
2912,0.7312612259963771,-6.82,60.76,17.065105262449897
2913,0.7313994029964306,-7.1,68.83,15.842478980096425
2914,0.7315275439964353,-10.07,63.43,16.88478701535933
2915,0.7316486999966401,-14.07,74.73,15.652002483006646
2916,0.7318247969965341,-32.82,73.22,18.255518545567817
2917,0.7319733409965465,-26.82,73.08,16.728338868720986
2918,0.7321092869965469,-18.81,73.34,16.64689306083043
2919,0.7322623509967343,-30.85,84.14,17.236094456606857
2920,0.7324791979967813,-103.15,117.52,15.743820886986299
2921,0.7326487179966534,-281.62,298.99,15.962980195094701
2922,0.7328736879967437,-71.39,92.31,16.559505775989102
2923,0.7331089769968457,-334.99,346.48,16.213863759662708
2924,0.7333096479969754,-283.68,324.92,16.928218432578934
2925,0.7335365649971664,-105.26,141.56,16.431934984148114
2926,0.7336959119970743,-409.66,443.07,14.433801281056413
2927,0.7344205619970126,-739.33,746.75,14.344572630935016
2928,0.7346190199971261,-50.62,98.99,13.977006025220541
2929,0.734758231997148,-42.76,95.14,12.829613697655395
2930,0.7349001899972336,-35.24,85.65,11.604865498667106
2931,0.7350137809971784,-18.76,67.51,12.277886350072608
2932,0.7351555619973169,-18.39,68.91,12.188279367386174
2933,0.7353092269972876,-16.79,66.95,12.953719858633297
2934,0.7354351059971123,-21.15,64.89,12.46637684588077
2935,0.7355658789970221,-18.14,64.86,13.386182265181182
2936,0.7357131669969021,-19.74,66.96,12.529767658963312
2937,0.7358476099968811,-17.77,66.02,11.939507036698108
