iter,time,reward,steps,convergence
1320,0.48654209499909484,-215.49,216.07,28.961745569647142
1321,0.48673161099918616,-45.91,81.67,30.456928517077113
1322,0.4869158179990336,-151.94,167.66,35.775568862911975
1323,0.4871229659991059,-25.23,76.91,33.65426173125075
1324,0.48725265599910017,-10.89,65.11,32.167711902366385
1325,0.48791046199903576,-311.48,308.05,33.60275636451443
1326,0.4880694459989172,-104.73,126.03,30.30747710903545
1327,0.48837599399894316,-648.15,526.14,30.431162463970917
1328,0.48863902799894277,-141.62,174.03,32.14907101462103
1329,0.4889304469988929,-62.52,118.88,35.87720592706321
1330,0.48910157799900844,-820.04,830.57,31.50593671952321
1331,0.49031121099892516,-119.77,150.19,30.98122273801453
1332,0.4906415619989275,-396.41,412.83,27.285038047534705
1333,0.4909537159987849,-1031.05,838.74,27.88997100024384
1334,0.4912424019987611,-587.47,593.35,31.579305001901254
1335,0.49147583699891584,-112.07,149.54,30.434979982302565
1336,0.4917329359989253,-186.4,171.4,31.49476727034112
1337,0.49193997399879663,-393.12,389.95,32.67060619978815
1338,0.49211397399881207,-122.93,158.59,30.358878919910744
1339,0.49231138599884616,-83.65,128.07,26.976743102869204
1340,0.4925398289988152,-31.24,74.13,25.72576150210199
1341,0.492691425998828,-116.52,105.9,28.639205448022683
1342,0.49283473099876574,-661.64,603.47,33.63492921758009
1343,0.49310527299871865,-177.69,171.33,36.71949365695464
1344,0.49358791399868096,-238.93,213.4,33.2872035983793
1345,0.49394931699862354,-695.62,555.26,34.60052460209763
1346,0.49426054399873465,-1029.23,954.3,36.324575446437464
1347,0.49514316899876576,-811.09,678.66,37.23971690350496
1348,0.4954020149987173,-885.23,646.29,40.98774276875242
1349,0.4963547619986457,-891.57,859.87,45.91962295211817
1350,0.4967997889987146,-867.68,847.46,48.42651406902526
1351,0.4971821729986914,-849.93,855.73,44.93502097546211
1352,0.4979690709985789,-602.51,619.16,41.663320576725475
1353,0.49829768899849114,-344.42,381.36,40.000152149723355
1354,0.49923499499846,-110.77,155.25,40.577807213073385
1355,0.4994451719985591,-174.33,187.19,39.26203610636507
1356,0.4996604549985477,-48.16,79.94,36.84681707378714
1357,0.49984321599868053,-127.18,136.76,38.74271014827663
1358,0.5001344789986888,-109.09,117.63,35.19849550013835
1359,0.5003422149986818,-244.76,209.0,31.909100055356383
1360,0.5007098559988208,-257.42,178.89,32.75401275836342
1361,0.500897939998822,-135.59,103.56,33.527149570397405
1362,0.5011423199987348,-773.1,538.26,33.510806936447125
1363,0.5014798819988755,-70.25,83.32,32.52467890358626
1364,0.501615789998823,-140.45,153.59,32.79855819477256
1365,0.5018333039988647,-115.78,165.99,36.12522092752081
1366,0.5020082729988644,-303.55,336.84,38.33790234124588
1367,0.5023272339988125,-447.76,465.41,35.7347027616618
1368,0.5026957709987983,-765.39,703.78,40.43167383735315
1369,0.5033077209989187,-284.75,330.99,40.366358180531115
1370,0.5035928079989844,-260.41,296.3,38.76696401105899
1371,0.503978220998988,-808.51,825.54,38.012552838442325
1372,0.5041749749989322,-198.03,236.5,35.52670698313752
1373,0.5043301999990035,-189.24,226.87,35.30049261462382
1374,0.5046054349991209,-65.07,115.71,33.20365996553305
1375,0.5047603649991288,-11.36,66.43,33.633677977605274
1376,0.5048849369991331,-46.72,97.49,34.169928550418945
1377,0.5050784459990609,-83.6,118.72,33.701254196801486
1378,0.5052760969988412,-90.85,108.38,29.629011452322914
1379,0.5054628559987577,-26.71,71.27,28.63161354917731
1380,0.5056064769987643,-68.73,105.95,28.511132498638847
1381,0.5058259079987693,-127.72,148.27,29.76234997058237
1382,0.5060577409988127,-157.07,167.4,31.18046984132929
1383,0.506224710998822,-242.64,267.67,30.922197369914393
1384,0.5065086889990198,-671.15,604.74,35.70158236301492
1385,0.5069879769991985,-303.82,316.7,33.948261964105235
1386,0.5072395879992655,-591.33,622.65,32.7448230705232
1387,0.5084335019994342,-338.0,375.0,39.91345913481588
1388,0.5086452549992373,-216.8,252.81,39.085126966962186
1389,0.5089287479993345,-871.69,879.05,45.53988872785503
1390,0.5092139679991305,-234.77,269.67,46.34540724733085
1391,0.5094385409990991,-120.39,154.72,46.16751637227623
1392,0.5096322739991592,-65.01,107.17,44.36523130653962
1393,0.5098655909991976,-196.43,235.78,45.21218138093531
1394,0.5100377969993133,-82.92,122.29,41.77041386146234
1395,0.5102084979994288,-102.45,143.0,39.186016610252324
1396,0.510402482999325,-357.72,403.49,43.673780804934225
1397,0.5106645199991817,-77.23,118.77,36.931771433449015
1398,0.5109576369991373,-370.9,408.96,38.539635690353265
1399,0.5111342929990315,-210.05,253.33,31.257395670878214
1400,0.5113629149989265,-114.57,165.05,31.70578977845657
1401,0.5115135669989286,-381.69,428.65,29.688401025550878
1402,0.5117527789989254,-309.26,349.66,32.93945972946323
1403,0.5119549269988966,-92.75,105.2,33.524398877880586
1404,0.5120659899989732,-150.4,120.85,37.8385336862937
1405,0.5128787459989326,-176.67,207.99,39.02418297419454
1406,0.5130980949988952,-556.73,541.03,33.18173284750845
1407,0.5133163819989477,-160.66,184.52,34.22759130848276
1408,0.5136467489990082,-390.67,426.98,34.8669309278366
1409,0.513983989999133,-287.72,315.57,37.77598135572413
1410,0.514254578999271,-200.35,182.64,37.23210788584084
1411,0.5144444839993412,-414.13,332.87,38.5435741714024
1412,0.5148299129991756,-176.53,208.43,37.654094381668365
1413,0.515005487999133,-194.88,161.3,38.2267907032253
1414,0.5153046249990894,-34.01,68.35,34.704274350638016
1415,0.5154908599990904,-101.36,85.73,34.816049179593904
1416,0.5156602169990947,-125.84,107.41,35.08446010777133
1417,0.5157877369990729,-83.02,73.9,35.072057528788164
1418,0.5159576729990931,-44.23,86.01,33.74914600803062
1419,0.5161244309990707,-20.62,68.9,32.84076511221038
1420,0.5162967149990436,-165.08,138.68,32.10867958433021
1421,0.5165118439990692,-179.01,166.01,31.03578049676408
1422,0.5169854829989617,-249.81,106.51,31.049541956498263
1423,0.517258701999026,-737.35,688.98,27.626624883837724
1424,0.5174750319988561,-171.78,203.75,30.978572587747674
1425,0.5176977349988192,-54.74,118.74,30.686575493500595
1426,0.5179565509988606,-96.17,107.85,29.92764393248617
1427,0.518156481998858,-43.31,94.7,28.954237736432184
1428,0.5182865919989581,-83.51,130.42,30.820934728453437
1429,0.5184531559989409,-328.14,354.55,33.51859017944643
1430,0.5191035349989761,-74.1,127.15,33.352270371626005
1431,0.5194539559988698,-770.42,592.36,36.08979008433255
1432,0.5197227449987167,-155.41,201.31,38.629925494897094
1433,0.5199619329987399,-690.83,725.91,41.67209815073862
1434,0.5202205529985804,-545.12,571.35,37.836397293067506
1435,0.5205331929985277,-548.77,532.51,39.61129998398288
1436,0.5208124149985451,-1032.47,880.67,39.53546834401436
1437,0.5212179999984983,-996.58,997.23,38.89582184708224
1438,0.5215345169985994,-68.17,104.75,36.8501347532444
1439,0.5217274639987863,-41.87,86.72,33.04673459681545
1440,0.5219272579986409,-350.58,393.49,32.949579231624824
1441,0.5221478149985614,-24.72,72.82,30.564088328575046
1442,0.5223127989986551,-30.62,79.92,30.64655585538593
1443,0.5225090309986626,-619.46,588.94,27.8786097937713
1444,0.5226837699985936,-55.94,95.81,28.74457563404127
1445,0.5228507949987033,-91.5,85.99,29.34297386825611
1446,0.5230217359985545,-148.78,142.48,28.944899090336598
1447,0.5231559009985176,-82.58,77.68,31.156435837103533
1448,0.5232716869984415,-110.19,129.67,31.773593682115887
1449,0.5234148559984533,-35.8,87.05,31.066800764699803
1450,0.5236484799984282,-104.46,112.84,32.22516881486526
1451,0.5238685119984439,-337.24,327.71,34.06693457527603
1452,0.5243503199985753,-449.85,438.71,33.431566020252504
1453,0.5250317839986565,-784.18,782.86,37.708054645483315
1454,0.5258507649987223,-1030.61,988.26,40.83512062474192
1455,0.5265907819987206,-244.49,265.27,37.80983457134313
1456,0.526967535998665,-179.37,216.15,40.99278744690503
1457,0.5274187519985389,-105.28,172.21,37.698517997804935
1458,0.5276212759986265,-25.71,90.72,36.39283366984362
1459,0.5278305179986091,-40.37,115.23,37.28805707226731
1460,0.5280425579985604,-148.02,188.53,39.76661816619147
1461,0.5283416019985907,-92.71,163.39,38.910518266029214
1462,0.5285080339986052,-36.29,101.52,34.27543066211976
1463,0.528651996998633,-77.08,90.99,31.801568027267297
1464,0.5288015959986296,-219.44,226.23,31.56011833514058
1465,0.5294733709986303,-349.21,363.13,32.75824231651714
1466,0.5297721329984597,-75.32,128.02,31.390879016180776
1467,0.5300840319985127,-60.42,98.33,34.864585387842496
1468,0.5306903669984422,-134.15,152.14,34.98317888020995
1469,0.5308456239984025,-136.55,199.22,38.595664753199216
1470,0.5310094339984062,-118.08,134.92,38.56186375492444
1471,0.5312314499983586,-265.66,221.19,41.897525200369145
1472,0.5313815269985298,-816.53,711.51,42.07105449532379
1473,0.5319100579986298,-922.45,908.9,41.78803473193426
1474,0.5322566679985812,-986.24,982.31,37.60666848411813
1475,0.5327469289986766,-638.84,589.78,38.97643915072915
1476,0.533161380998763,-1000.91,996.44,40.25263617220264
1477,0.5334052669986704,-785.94,782.39,44.642557959099705
1478,0.5337576479987547,-928.64,922.49,48.33418968627352
1479,0.5346812109987695,-769.26,778.47,45.66916272171575
1480,0.5350557769988882,-976.24,842.93,47.535699861164105
1481,0.5354966459990465,-300.9,310.9,46.819904670469754
1482,0.5357039089990394,-401.77,206.71,53.17304492830343
1483,0.5360252929990565,-408.18,407.76,53.82841192851513
1484,0.5362268859989854,-577.13,584.29,57.317531054844984
1485,0.5372775509990788,-988.69,990.0,54.935833375946984
1486,0.5382865829990351,-988.3,943.02,55.61449241544891
1487,0.5391445749989998,-794.32,758.71,50.157036386307524
1488,0.539469015998975,-173.44,218.53,48.705442080364435
1489,0.5396922429990809,-715.47,731.08,49.72866725886182
1490,0.5398903679990781,-770.8,785.4,46.30158861505278
1491,0.5401768019989959,-211.58,220.16,47.185351908881515
1492,0.5403580049990069,-93.33,97.79,41.23143374338591
1493,0.5405287029991541,-419.46,372.95,41.66973160483294
1494,0.5406957309992322,-324.72,306.74,38.52572908623891
1495,0.5411432579992379,-131.95,156.36,38.964752714264954
1496,0.5413279219990272,-112.96,122.81,35.605715478596174
1497,0.5415348979990995,-139.85,159.35,38.7970521203977
1498,0.5418691569991552,-66.95,117.84,38.996187624458365
1499,0.5420098519991825,-15.45,63.35,35.80046341789098
1500,0.5421366219991341,-20.67,70.52,37.4660277229905
1501,0.5422828559990194,-57.9,103.55,35.270927305417004
1502,0.5424866709988692,-49.27,92.34,35.40805303245247
1503,0.5426116749988523,-42.59,79.11,32.13930872020895
1504,0.5428048659989599,-60.51,82.11,33.211020867602244
1505,0.5429870989989922,-103.16,115.85,34.39578753066348
1506,0.5433450379989608,-663.86,558.76,38.60438014503544
1507,0.5436041549990023,-123.88,153.14,34.77315526674132
1508,0.5438741359989763,-521.08,537.59,36.690297555973686
1509,0.5446545539989529,-390.56,361.31,38.816691416408126
1510,0.5448889179990601,-188.92,220.73,38.10317942971334
1511,0.5455247409990989,-416.21,419.06,36.63444522867419
1512,0.5457463579989508,-357.6,364.08,38.452272886170874
1513,0.5461169929990319,-624.24,658.13,41.58968003693824
1514,0.5467319349991158,-271.52,289.37,44.137276299822325
1515,0.5470056799990743,-166.58,210.37,42.593758186625486
1516,0.5471317139990788,-158.06,201.95,37.22415164265116
1517,0.5473181329991803,-18.12,65.19,38.27143016657295
1518,0.5474436239992428,-508.21,494.1,37.92429373230874
1519,0.5478934629993546,-126.76,138.87,37.44935220934464
1520,0.5480194219994701,-554.93,513.52,38.00307427897806
1521,0.5484337089994824,-714.59,694.3,39.146072722318195
1522,0.5486399569995228,-427.39,462.98,38.5560111208528
1523,0.5492060639994634,-509.32,401.39,36.4113556574683
1524,0.5495952309995573,-175.38,223.78,35.653818124708906
1525,0.5498625579996315,-189.26,226.62,36.29524045004243
1526,0.5500380299995413,-219.21,248.12,37.116410325157844
1527,0.5502136839995728,-261.05,209.57,39.015119931440566
1528,0.5503994929995315,-270.61,210.07,38.427500546945545
1529,0.550607745999514,-313.0,331.78,39.6454167020809
1530,0.5510210239995104,-297.99,323.44,38.809428766004565
1531,0.5513203949994931,-312.92,361.27,36.31357094810834
1532,0.5514653129994258,-29.82,69.29,36.8489914264464
1533,0.5516063059994849,-52.73,80.45,38.96660880984263
1534,0.5517505569994228,-19.03,75.12,36.921778392773305
1535,0.5518700589993841,-10.22,60.15,36.454181287056564
1536,0.5520036659993366,-14.86,66.4,35.74071468503452
1537,0.5521794159992623,-49.78,92.56,31.07701733095386
1538,0.5525682799993774,-37.28,87.55,28.429611892089916
1539,0.5527634139994007,-47.36,92.57,28.449014249747346
1540,0.5529030229993168,-7.77,60.28,27.42020257875439
1541,0.5531134059995111,-14.03,61.13,28.759176895519982
1542,0.5532502749995274,-55.24,63.96,26.784380995434322
1543,0.5534040579993871,-33.67,76.8,26.017841366894732
1544,0.5535759219994816,-40.91,72.75,25.380507119969323
1545,0.5537420539994855,-14.51,59.91,25.883424009289048
1546,0.5538998759993774,-44.31,85.33,26.451583738678483
1547,0.5540489809993687,-224.39,118.99,29.188781595842084
1548,0.5542487799991704,-55.7,92.75,30.344498854829688
1549,0.5543929069990554,-375.94,311.99,31.34272928762713
1550,0.5545563609991859,-362.22,308.72,33.614521786692485
1551,0.5547436129993457,-376.14,340.81,34.2853004219693
1552,0.5550064059993929,-239.29,240.59,36.44784849356314
1553,0.5551785829993605,-350.7,318.07,37.48809847581207
1554,0.5553771669992784,-527.42,453.53,36.88743956089554
1555,0.5557030439993014,-116.92,156.64,37.66614555825183
1556,0.5558757459991739,-210.17,159.09,41.2566069197029
1557,0.5563848199992663,-767.74,472.43,41.174233562830956
1558,0.5573438059991531,-847.54,779.55,40.29010933845552
1559,0.5585624109990022,-946.86,942.02,37.34923051991123
1560,0.5588149069990322,-698.84,690.8,33.19890116271294
1561,0.5591213389991481,-771.05,754.47,35.435566412553534
1562,0.5593039669990958,-588.84,580.09,32.60866796488892
1563,0.5597304329992312,-451.35,400.32,30.196956709251037
1564,0.5599873539993041,-556.58,530.49,33.475656452387696
1565,0.5603569259992582,-201.19,172.83,34.0532794022979
1566,0.5605687389993363,-665.97,434.47,31.644686204358532
1567,0.561312367999335,-765.04,767.2,32.19388550755697
1568,0.5618075619993306,-155.3,186.8,31.069365824380498
1569,0.5620319679992463,-688.39,280.17,34.9494997188036
1570,0.5628680669992718,-444.77,424.62,39.49962753625438
1571,0.5632903129992428,-973.62,974.16,37.838645173165496
1572,0.5637880329991276,-995.78,997.03,39.391289916362545
1573,0.5642513509992568,-248.47,254.89,40.084955017916016
1574,0.5645576109993726,-254.94,241.2,36.73303313447944
1575,0.5647349399994255,-64.27,83.76,35.19270028800001
1576,0.5648989049993816,-141.19,162.61,34.99796738609466
1577,0.5651811219993306,-115.97,111.26,34.66000340801162
1578,0.5654097329993419,-130.13,143.67,36.728732200417745
1579,0.5655260049993558,-113.48,156.61,32.16970272144388
1580,0.5657763969993539,-346.55,362.33,29.497487026331356
1581,0.5659645429993816,-397.96,281.38,28.017390200254788
1582,0.5662938309992569,-264.57,134.3,29.017665800907416
1583,0.5670095449993369,-574.2,555.88,30.88284031755427
1584,0.5674486569992041,-176.53,189.39,33.56540503139162
1585,0.5678245009992224,-591.19,600.39,36.77025186504632
1586,0.5684357809991525,-455.91,209.03,36.86339952139614
1587,0.5693617639990407,-649.59,425.49,36.36450799923293
1588,0.5697150659991621,-96.04,127.97,34.51387266194817
1589,0.569896632999189,-560.0,567.03,38.88269300811341
1590,0.5701375259991437,-156.53,169.99,37.12843637216691
1591,0.5704548639989753,-287.59,335.54,37.98488964110886
1592,0.5706718349990751,-95.14,103.19,35.956641651015175
1593,0.570851335999123,-106.89,127.8,33.96927291651666
1594,0.5710301619990332,-267.26,137.73,35.804711199470574
1595,0.5713144619990089,-324.46,208.99,34.02209472266874
1596,0.5715230349990179,-99.42,128.57,34.01165428018662
1597,0.57172915099909,-217.75,195.52,34.24111688560748
1598,0.572089644999096,-443.52,405.56,38.36460787772531
1599,0.5727796349992786,-708.45,351.94,39.83706922273658
1600,0.5734531069992954,-807.16,729.45,45.072038624459154
1601,0.5743030799992539,-686.87,630.66,47.30217313126536
1602,0.5745934909991774,-868.75,858.23,49.58346464935676
1603,0.57497411899908,-648.48,599.75,54.810737803529605
1604,0.5753857229990444,-923.95,868.2,51.265776965129
1605,0.5757814799990228,-585.18,627.3,55.6908295102415
1606,0.5760643239989349,-85.77,152.11,56.45471452938144
1607,0.5762443989988242,-138.77,207.89,54.40215800559629
1608,0.5764355359988258,-152.87,159.19,50.609703026066626
1609,0.5766458399987187,-177.37,178.39,45.36891032560099
1610,0.5771603739988223,-211.33,251.23,42.331447516728176
1611,0.5774430599988136,-69.59,111.88,40.92842860734347
1612,0.5776770899988151,-139.69,177.32,41.35453078380228
1613,0.5792412609987423,-818.06,819.51,38.643819978438906
1614,0.580838872998811,-649.38,618.35,41.732192179811975
1615,0.5814612299989221,-515.35,446.38,39.65488818944008
1616,0.5830544869988898,-757.62,680.72,39.75208021245622
1617,0.583712062998984,-655.46,609.33,41.78246031494795
1618,0.5853245489990968,-1029.19,990.8,42.70457072353506
1619,0.5858382229992003,-989.32,570.91,48.087358040377396
1620,0.5863309409990052,-993.88,871.47,50.94620188232692
1621,0.5872310019990437,-732.44,709.57,51.27746570646872
1622,0.5883064329991612,-941.39,938.99,51.27950305869997
1623,0.5890483009991385,-318.51,292.28,49.633109225957064
1624,0.5894606439990184,-317.03,234.24,49.47646680449558
1625,0.5897444079989782,-106.75,142.55,47.212687275497196
1626,0.5899322679990746,-151.1,156.73,51.159961636726564
1627,0.5901262049990237,-64.09,99.26,50.94979276328904
1628,0.5904365589990448,-60.65,97.23,50.66085553251596
1629,0.5907045659989762,-42.81,80.47,45.24176110835438
1630,0.590878167999108,-68.53,104.42,40.654877975025855
1631,0.5910801909990369,-55.06,88.73,38.22683234935881
1632,0.5912178399992172,-91.96,102.74,38.76474576942049
1633,0.5916348889991241,-75.72,112.34,43.18435699156685
1634,0.5918393159990956,-72.01,72.02,39.98028394963641
1635,0.5922685649991308,-177.25,169.91,40.003845148366956
1636,0.5924638809990483,-172.42,148.55,36.36532722876855
1637,0.5926402509990112,-44.48,93.88,36.62401725326837
1638,0.5928083559988409,-23.78,74.95,36.6975985341078
1639,0.5930038689989487,-206.18,217.13,37.57751784842951
1640,0.593142497998997,-161.83,173.25,36.303689650698004
1641,0.5933051809990957,-29.36,79.61,35.27379009912995
1642,0.5934535619990129,-20.15,75.18,32.16324609887643
1643,0.5936012759991627,-2.98,58.21,26.751503340926558
1644,0.5937800979993426,-20.89,68.69,25.071851892791976
1645,0.5938962619991344,-11.84,59.98,24.114308502989726
1646,0.5940369509992252,-28.63,79.74,23.68773220932078
1647,0.5942005079991759,-42.85,82.31,23.98100545587331
1648,0.5943877059992246,-159.05,166.8,22.72872938007895
1649,0.5945812169993587,-105.42,120.59,24.97075513399568
1650,0.5948508229994331,-290.05,259.37,29.294374349091044
1651,0.5951427709994732,-460.83,419.25,30.216808885955686
1652,0.5954253789996073,-235.26,282.98,31.048946936150664
1653,0.5957006999994974,-505.55,537.7,31.29921889544347
1654,0.5959573719994751,-181.2,222.06,31.388519736222037
1655,0.5961831089994121,-112.78,117.79,29.25199824143843
1656,0.5963578139992478,-56.81,96.22,29.71612846788559
1657,0.596542840999291,-156.83,192.05,31.455755005506724
1658,0.5967415859993253,-36.59,83.94,30.674896654917273
1659,0.5969552599992767,-578.97,331.32,27.539497511295963
1660,0.5972009259992319,-131.87,150.7,30.256743818315375
1661,0.5973537649992977,-40.8,84.09,29.254382450003344
1662,0.5979000939992147,-18.66,63.59,30.035536476077247
1663,0.5982363739992707,-436.72,372.23,29.95354974828079
1664,0.598421269999335,-310.27,328.85,30.525596488834605
1665,0.5986042039994572,-93.39,130.28,31.604128575250133
1666,0.598934033999285,-96.66,132.96,31.071317974646195
1667,0.5991954849994272,-131.48,178.27,29.12832584030665
1668,0.5996758779992888,-496.75,498.15,31.09247504804447
1669,0.6001350059991637,-382.56,389.18,31.986707949458985
1670,0.6003977469990787,-201.29,201.76,26.88503530586262
1671,0.6008090039990748,-387.69,403.56,27.44389108084082
1672,0.6009920619990226,-131.5,163.41,31.551483970897415
1673,0.6012559229989165,-139.99,154.63,34.76125710998383
1674,0.6014596209988667,-165.54,185.44,36.26213471707473
1675,0.601621798998849,-155.29,187.67,35.58750954802305
1676,0.6019086729988885,-444.69,220.01,34.012871863309485
1677,0.6024841139990258,-826.57,819.53,32.88903839717854
1678,0.6030217499990158,-248.31,262.08,31.5886253356204
1679,0.6033851229990432,-660.2,687.55,30.29101085382056
1680,0.6036868089991003,-381.52,424.04,29.54181374510901
1681,0.6040667239990398,-159.56,188.78,29.713776782529884
1682,0.6043673189990386,-218.88,266.88,25.075017478544495
1683,0.6045702009989782,-61.01,109.11,21.350346590501676
1684,0.6047762109990344,-52.33,94.94,20.16995037662668
1685,0.604930800999,-63.76,114.74,20.306277998410543
1686,0.6051524669990158,-33.48,84.66,19.500913747014415
1687,0.6053030459991078,-17.2,70.03,19.161765224830067
1688,0.605485002999103,-366.42,380.24,20.102894266620527
1689,0.605790695999076,-251.27,257.32,21.237406152724965
1690,0.6060504919989853,-459.01,467.84,23.42702841965109
1691,0.606561057998988,-767.27,737.15,25.352070564824935
1692,0.6068837579989577,-796.53,814.06,28.68037022928227
1693,0.6071463559990207,-337.22,376.91,28.29885474669741
1694,0.6074526629990942,-151.97,184.93,29.643267378352608
1695,0.6076834729990424,-136.88,196.5,29.236207549182485
1696,0.6078933079991202,-28.16,80.7,29.289026718859542
1697,0.6080525289992238,-74.94,128.92,29.375401374751153
1698,0.6082685139990645,-239.41,289.97,27.89723501212858
1699,0.6084936079989802,-30.5,72.91,29.090160026426624
1700,0.6086443669989876,-11.07,67.19,27.993143635837765
1701,0.6087842099989302,-44.34,88.26,26.00077173066854
1702,0.6090281329989011,-92.69,142.58,22.13643636664899
1703,0.6092358339988095,-20.39,67.82,22.377363769110556
1704,0.6093968339987441,-58.12,107.46,23.35250478026187
1705,0.6098599329989156,-33.07,80.78,23.77938015487232
1706,0.6100002809989746,-55.99,113.72,25.09893802600005
1707,0.6102348019990131,-46.44,94.81,25.05610357794466
1708,0.6104800799989789,-276.55,283.93,26.35678311966641
1709,0.6106508919990574,-116.34,137.32,26.680896197697432
1710,0.6108545689990024,-131.33,160.07,26.730719357805622
1711,0.6110808729990822,-88.39,126.71,28.695942782771795
1712,0.6112342459991851,-85.1,93.76,30.824139151540113
1713,0.6115029639993281,-260.17,265.15,34.04885109535799
1714,0.6130971889992907,-870.62,862.57,31.235049043993588
1715,0.6133986789993742,-423.58,435.92,34.57387401625864
1716,0.6138011589991947,-951.92,955.76,34.38841564340524
1717,0.6148017739992611,-354.21,350.27,33.722633398131336
1718,0.6151188149992777,-952.56,955.56,33.497849118486954
1719,0.6156421979992501,-330.89,356.11,34.47803886726123
1720,0.6157854949992725,-613.08,631.74,32.296527745942825
1721,0.6160345839991805,-352.21,346.56,30.18006567638086
1722,0.6164606329991784,-883.39,874.79,30.108610261452725
1723,0.6168961319992832,-415.91,416.78,27.963003212881624
1724,0.6171562609990815,-352.4,351.34,31.916914498084186
1725,0.6173416129990983,-306.56,342.2,31.06286873720132
1726,0.6177712489989062,-559.58,571.66,30.509664536639633
1727,0.618069967998963,-358.56,388.0,38.66956115923087
1728,0.6183311529989624,-141.14,177.48,42.25306246175275
1729,0.6186235739990025,-249.62,256.09,39.73270382919899
1730,0.6189112819990896,-166.89,212.07,44.893899010824136
1731,0.619067146999214,-263.37,269.04,46.12280098219502
1732,0.6194151909992343,-257.02,268.59,44.18809257978286
1733,0.6197518609992585,-182.92,217.55,42.53610403280517
1734,0.6199731979991157,-251.01,273.14,38.02791589761219
1735,0.6202225429990449,-133.97,173.48,37.35520783912376
1736,0.6203818189990216,-93.03,95.65,39.962056682228486
1737,0.6205885339988981,-115.53,152.24,31.6656280764797
1738,0.6209138069989422,-278.91,158.64,31.794266263514096
1739,0.6219650499988347,-287.67,289.61,31.318868397590705
1740,0.6225083519989312,-99.86,160.99,34.9363323901825
1741,0.6228330099988852,-240.95,297.28,33.70360471074962
1742,0.6230069789987738,-212.58,270.14,34.22811185498243
1743,0.6232739839988426,-70.56,136.24,38.17939108093701
1744,0.6234103379988483,-143.09,205.78,38.89496797252574
1745,0.623594361998812,-110.26,149.63,41.57194482428078
1746,0.6247119529987231,-321.87,345.92,41.92236883317196
1747,0.6248979919987505,-85.77,105.16,41.72285857489685
1748,0.6252695229986784,-571.84,568.17,43.44551249079023
1749,0.6256057729985969,-357.43,348.02,44.935803010084065
1750,0.6262249209987658,-410.9,386.66,36.989349020999285
1751,0.6272139929988043,-540.92,513.63,38.105811939389135
1752,0.627565759998788,-201.26,194.62,41.68517574574819
1753,0.6285780279988558,-634.19,576.31,39.59683791125178
1754,0.6288239979990067,-780.9,785.51,40.6782913683983
1755,0.629028887999084,-567.28,531.72,37.816317554378585
1756,0.6292208039990328,-292.77,322.72,34.58538583861217
1757,0.6294609619990297,-238.93,277.64,35.31948528677303
1758,0.6297478179990321,-676.11,706.26,31.67726353159722
1759,0.6299043779990825,-120.87,166.96,30.369386557583546
1760,0.6300844819991198,-33.06,85.7,33.71129170267643
1761,0.6303280879990325,-31.12,83.34,35.10741917577673
1762,0.6304978259991003,-32.61,68.41,31.371953867082972
1763,0.6306497629991554,-66.12,92.15,30.554873774712917
1764,0.6308227709992025,-110.92,158.22,29.758754555157246
1765,0.631079880999323,-31.99,84.54,27.38141393143992
1766,0.6312585119992491,-25.77,84.1,34.0392480862523
1767,0.6314596469992466,-354.0,340.0,36.249688103966534
1768,0.631695246999243,-676.87,635.03,37.013456958897294
1769,0.6320942549991742,-592.31,529.01,39.61289500422909
1770,0.6324505889992906,-970.53,972.49,36.286310872895235
1771,0.6326472659991396,-490.99,526.32,33.880999127350485
1772,0.6328503089989681,-674.74,695.92,35.17494908374269
1773,0.6332011099989359,-546.3,533.5,36.59902917829693
1774,0.6347963309990519,-531.56,554.21,37.26474250055068
1775,0.6349962049989699,-568.02,579.54,38.49217443881251
1776,0.63523333399894,-239.1,234.87,34.174556520260765
1777,0.6354575399989244,-808.37,755.35,34.085366856682
1778,0.6358789769988107,-329.35,312.4,32.7533524620538
1779,0.636019370998838,-305.3,251.04,36.40462849844078
1780,0.6369233669988716,-262.28,256.85,39.40879768936831
1781,0.6371405499987759,-693.25,642.63,40.78384513309378
1782,0.6377911989989116,-255.97,262.2,39.17734479174119
1783,0.6380266759988444,-1135.73,834.48,40.20237286064378
1784,0.6386438819988598,-954.87,765.16,40.63869017802508
1785,0.6391914179989726,-222.9,210.49,42.61671561892691
1786,0.6393849419989692,-186.26,187.56,40.077220027131126
1787,0.6398413819990765,-146.05,187.83,39.32252240683023
1788,0.6404814849990998,-912.43,746.7,37.98567150571294
1789,0.6407535109990476,-866.2,749.96,33.49719618167524
1790,0.641074953999123,-156.82,217.18,30.54564665194646
1791,0.6415017589990839,-584.77,621.51,30.12768777968326
1792,0.6420190699991508,-256.12,300.17,30.674737392281077
1793,0.642301001999158,-238.37,287.03,29.504643608863148
1794,0.6425551279992305,-932.76,930.97,27.420696908864745
1795,0.6427628109993293,-694.6,707.84,25.148961993929
1796,0.6430232439993233,-284.06,302.3,26.547182900113864
1797,0.6432168359992829,-52.67,108.8,25.159762547913843
1798,0.6434097609992477,-77.47,108.68,25.759463637170796
1799,0.6435457149991635,-15.71,68.68,23.804134079903115
1800,0.6437309719992754,-51.97,98.76,24.17708219643029
1801,0.6439307919993098,-519.28,105.28,28.41862785775964
1802,0.6440847009992012,-120.89,133.86,28.832701619768688
