iter,time,reward,steps,convergence
58,0.04700686499973017,-667.31,492.36,32.2747094507994
59,0.0479890629997044,-768.08,463.5,32.870882653625785
60,0.048282710999728806,-517.13,500.0,34.53524928960632
61,0.04863604099978147,-625.97,432.94,33.94787671660926
62,0.049628965999772845,-605.94,497.09,38.57719353918213
63,0.050612780999927054,-595.1,455.59,37.05859197176527
64,0.051594211000065116,-529.38,397.29,36.267759518038396
65,0.051930419999962396,-546.82,472.76,33.64037824025587
66,0.052165738999974565,-786.55,468.37,35.966767146911
67,0.052520233999985066,-1020.42,455.51,36.96879252045661
68,0.053509266999981264,-526.4,491.09,37.07502612524072
69,0.05448149099993316,-533.51,492.23,37.27055253853967
70,0.0548334130000967,-574.35,497.89,35.12575488771107
71,0.055072901000130514,-547.04,330.79,36.34541328335477
72,0.05532651200019245,-545.93,427.62,34.91906089951045
73,0.055916226000135794,-508.2,495.64,36.40885777449914
74,0.0564975830000094,-749.36,456.59,37.29571774711818
75,0.057478171999946426,-439.19,401.62,37.92669027019906
76,0.05776893300003394,-584.81,475.67,35.14587390373156
77,0.05822344200009866,-499.0,500.0,35.21179269737363
78,0.058585149000236925,-590.59,473.75,34.927913471069715
79,0.05956782300017949,-500.83,496.83,36.43013247825729
80,0.05995964700014156,-487.61,473.85,34.505557206638514
81,0.06094398700020065,-498.27,455.04,33.87639240172871
82,0.06192466600032276,-462.81,433.46,34.221495291972715
83,0.06281155800024862,-467.67,435.15,33.850571493138396
84,0.06379285300022275,-488.04,439.58,31.06855550632661
85,0.06447156600029302,-532.24,426.97,30.068127239713526
86,0.06504976300038834,-511.22,426.12,28.57886444721557
87,0.06602728800044133,-509.59,427.94,28.470377398250026
88,0.06638579600030425,-531.4,451.78,27.166300127499454
89,0.0665683780002837,-482.21,429.06,24.22045522512596
90,0.06754306400034693,-403.0,390.62,27.76310671990165
91,0.06771649300048921,-508.38,486.83,27.559397704143027
92,0.06870060000051126,-479.95,420.34,30.70354013817781
93,0.06960356300055537,-505.11,416.51,31.024602546836142
94,0.06996750500070448,-435.12,378.37,34.89895453840295
95,0.07016909800086069,-548.37,441.33,38.53623421562575
96,0.07043533900082366,-532.44,421.13,40.48022121189413
97,0.07140143300080126,-507.34,494.96,41.850092975958745
98,0.07230622100087203,-563.58,492.82,43.071933186290565
99,0.07257268300099895,-580.19,494.6,42.20518624493038
100,0.0735671730010381,-495.81,343.56,39.27148282626386
101,0.07396202100107985,-828.38,488.12,36.83871063578625
102,0.07416570300119929,-395.94,328.18,34.060738861072686
103,0.07444572900112689,-452.56,383.36,34.169138466783544
104,0.07543411000119704,-323.73,268.12,30.95179022135975
105,0.07564123600104722,-232.09,213.85,29.1874261606441
106,0.0758625100008885,-409.55,365.54,27.88886619427053
107,0.07683557200084579,-551.92,445.89,26.42228557208481
108,0.07737414600069314,-573.91,490.33,23.847558248189284
109,0.0783732300005795,-729.46,500.0,26.53687796743028
110,0.0793412110006102,-509.67,467.93,26.64846275863531
111,0.07971675600060735,-534.83,443.72,29.619976077778553
112,0.08005156700050975,-499.0,500.0,27.504245074605734
113,0.08059797900045851,-486.67,257.89,29.69313613246311
114,0.08121375900054773,-249.09,242.73,29.931415895835308
115,0.08167531500043879,-113.94,156.12,29.45012965589101
116,0.08185511800047607,-265.67,261.25,31.328186876893323
117,0.08209344000033525,-32.38,80.05,29.01279827776431
118,0.08224384100049065,-72.44,113.35,31.371216202695514
119,0.08241505800060622,-205.93,164.43,28.551296574858707
120,0.08260472400070284,-209.64,181.8,28.95275366311539
121,0.08284519300059401,-212.46,154.28,29.248940739997824
122,0.08305047500061846,-462.74,436.28,28.82654667442872
123,0.08401958000081322,-437.86,405.64,25.0677639029676
124,0.08446009200088156,-265.97,275.22,25.19435604451364
125,0.0846971080009098,-192.19,207.91,26.052710713822393
126,0.08490437400087103,-481.08,483.86,24.71878121824564
127,0.08504367500086119,-82.83,136.18,24.491522006158174
128,0.08518732300080956,-74.14,86.93,23.357170820805365
129,0.08535917100084589,-92.49,102.54,27.055834527655104
130,0.08550433100072041,-115.89,116.64,27.713114911559632
131,0.08565347600074347,-111.61,115.81,25.89788837904722
132,0.08575389400061795,-490.39,483.73,26.620829351775637
133,0.08608737400072641,-224.43,232.48,26.575671209523176
134,0.08629511500066656,-311.05,269.86,26.71260244773424
135,0.0865018890006013,-537.3,469.6,25.062383276196975
136,0.08684208200043031,-556.46,405.95,26.437094542415036
137,0.08781488000045101,-498.46,493.12,28.292738173334424
138,0.08839690000036171,-463.27,464.72,30.791429863657434
139,0.08872482400033732,-430.67,422.98,29.30284338006654
140,0.08916576900037398,-216.58,236.21,29.46588627072125
141,0.0893920110002,-426.07,408.44,30.219909893578784
142,0.08957105100034823,-348.63,337.03,31.58635813206576
143,0.08979879700041238,-452.16,449.94,32.51092866348744
144,0.08996943600027407,-77.39,112.47,34.870903332828235
145,0.09012496800028202,-54.96,92.89,40.92887213272542
146,0.09034282800030269,-115.02,109.55,40.662385389119
147,0.09056055400037621,-220.29,170.35,39.61598366304373
148,0.09074850500041975,-152.87,138.04,36.294239475071585
149,0.09090105900054368,-128.06,142.39,35.93403087838293
150,0.09110780100036209,-162.78,161.27,35.91500976427284
151,0.0913479600003484,-203.19,181.01,36.597233895737006
152,0.09153831200023888,-79.36,140.15,35.60027420041949
153,0.09174337300032676,9.48,68.03,35.96474503874059
154,0.09193151100043906,-111.44,143.6,34.87855501857025
155,0.09208837700066397,-104.24,141.32,29.251721946629182
156,0.09245419500075513,-74.78,135.72,28.72773904290522
157,0.09267983600079788,-125.21,168.15,30.892880898982675
158,0.0929212620008002,-426.42,414.29,32.28555854086855
159,0.0932407540008171,-202.72,172.75,29.911229391704847
160,0.09351662800077065,-127.71,147.54,27.90340513869514
161,0.0936700680008471,-430.83,436.2,26.259755800257796
162,0.09393707500066739,-226.0,180.61,25.169416356673768
163,0.0942161780008064,-105.26,121.47,25.84516877570105
164,0.09433885100088446,-36.53,79.3,25.18530010217487
165,0.0945526460009205,-15.62,82.42,24.02585277495367
166,0.09470920600097088,-112.46,108.49,23.519160447607455
167,0.09494323000103577,-210.36,153.93,24.612641017467304
168,0.09537019800109192,-211.52,234.0,23.425604220477787
169,0.09555742200109307,-178.59,214.41,23.848015006777196
170,0.0957423180011574,-123.35,126.78,26.793444134660536
171,0.09597695500133341,-66.59,93.58,26.710726607538607
172,0.09613076100140461,-58.89,105.14,26.569667231024614
173,0.09628729400151315,-91.31,130.79,26.460817486633267
174,0.09659453300150744,-292.57,315.46,24.539373895018905
175,0.09682579800164604,-88.2,112.4,26.89932430797337
176,0.09705752400168421,-23.58,78.48,26.469652399508966
177,0.09724486900154261,-90.15,132.94,22.392539107784888
178,0.09742338600153744,-162.0,141.02,25.07332468627607
179,0.097570139001391,-231.83,246.18,26.993682158047914
180,0.09824012800140736,-417.81,400.72,25.787646902469618
181,0.09906469400129936,-348.11,355.87,25.65547432475346
182,0.09984698700122863,-436.37,436.77,28.73294600206872
183,0.10014678600123261,-168.75,217.57,25.582734521797754
184,0.10042902500140372,-445.09,449.03,28.422183476601255
185,0.10070029800135671,-214.57,246.78,26.621894957018913
186,0.10098784500132751,-292.86,295.33,26.25994114560292
187,0.10122241900148765,-249.98,256.19,26.94868788617503
188,0.10135499300167794,-81.87,142.28,23.99423988458974
189,0.10152906500161407,-78.02,128.71,22.987620380906183
190,0.10168942400173364,-261.09,231.2,23.36008741689888
191,0.10202745600167873,-343.14,349.27,23.09964400994437
192,0.10240832400154432,-190.11,182.43,22.45018509802179
193,0.10288026900138902,-142.09,167.04,22.255277197203945
194,0.10309474200130353,-548.61,337.84,25.67413003642658
195,0.10335503500118648,-461.66,357.76,27.19411850552845
196,0.1040744210010871,-402.34,379.8,30.885275011387584
197,0.10481304400104818,-471.72,443.04,31.92846134241172
198,0.10507446200108461,-446.53,396.2,33.0671383398762
199,0.10532167600104003,-181.99,203.51,35.19099912219855
200,0.10555621000094106,-288.2,307.42,34.89121943000527
201,0.10585045300103957,-299.29,312.94,35.828523879675586
202,0.10602198000106,-355.23,329.65,35.7285056132923
203,0.10635545700097282,-169.13,202.08,36.57679111318369
204,0.10678635200088138,-148.35,145.88,32.79478163910563
205,0.10697903600089376,-145.97,192.4,31.755932090633074
206,0.10720133000086207,-312.53,325.57,30.329001725600847
207,0.10743163200095296,-271.58,295.17,29.166643394768414
208,0.10766236600102275,-90.42,114.68,29.205102001265924
209,0.10788319700100146,-222.26,258.85,27.27478055737443
210,0.10817997400090462,-108.35,132.02,28.394157386710873
211,0.10856439700069132,-186.55,193.35,29.263019575728116
212,0.10894720400051483,-514.82,428.25,32.88230148540348
213,0.10931195300054242,-264.46,249.93,33.87244473530983
214,0.10953095100057908,-113.42,128.93,34.27307326592852
215,0.10998400800053787,-130.19,168.18,35.93057523192429
216,0.11015679000070122,-213.0,175.62,33.913270398005004
217,0.11032249500067337,-97.67,135.58,35.4555328927495
218,0.11061774500058164,-405.51,407.21,36.28277114820057
219,0.11079799000071944,-112.2,143.01,35.23045532102147
220,0.11105955600078232,-340.14,283.06,34.066422666485735
221,0.11128808000080426,-289.72,248.79,34.06116511697795
222,0.11156314300092163,-196.14,211.06,29.39655492502202
223,0.1117593430008128,-121.39,146.4,29.5782300679842
224,0.11192945400080134,-106.98,139.9,27.600903523602977
225,0.11219364800081166,-219.1,202.96,26.4510704056466
226,0.11243398100077684,-353.35,245.61,28.211291487057622
227,0.11278379200075506,-774.45,394.87,28.082660286959936
228,0.1135945170008199,-482.58,445.66,28.200263100555144
229,0.11395850900089499,-246.81,263.51,29.138429094496832
230,0.11415322400080186,-342.81,214.07,30.1520350957728
231,0.11434001700081353,-510.98,476.09,30.170853155951146
232,0.11461862900068809,-369.45,391.05,29.55764500764592
233,0.11499038600072709,-345.35,312.59,30.99701371113805
234,0.11588144000074863,-585.52,420.62,31.889579083862902
235,0.11651354200080277,-534.94,431.36,33.455402579947354
236,0.11670655400075702,-522.86,414.8,31.406101216609308
237,0.11688342300089971,-376.27,318.41,31.93196640153041
238,0.11789109700089284,-489.37,475.99,29.8118003548803
239,0.11806699100088736,-437.38,391.9,32.79436634910685
240,0.11866790800104354,-488.2,487.06,31.786705194879325
241,0.11889767100115023,-383.55,357.52,29.12220075071658
242,0.1195205210012773,-653.17,452.19,31.29666949133707
243,0.12038150700118422,-499.0,500.0,30.759137519064403
244,0.12069449200134841,-535.29,490.53,32.59946538325884
245,0.12166563700134247,-410.0,283.68,31.19540395286868
246,0.12203433300123834,-423.81,293.92,32.468347904748754
247,0.12246779000133756,-479.63,453.26,31.364067195180745
248,0.12282249200120532,-385.01,388.27,32.42829550200875
249,0.12325325000119847,-413.07,386.2,32.019069716254386
250,0.12423332300113543,-346.69,354.63,31.515143334793084
251,0.1244902280009228,-528.0,475.89,35.430959333241816
252,0.12485089700089702,-412.85,407.16,34.09414817121008
253,0.12583555900096144,-432.34,428.32,31.19204564338188
254,0.12617955100085965,-466.98,419.68,30.416560769321798
255,0.12716701000090325,-475.87,462.73,28.933737419854715
256,0.1281404950009346,-439.1,430.81,29.82083353791264
257,0.12831305900112966,-280.88,247.79,34.05190634029064
258,0.12846328400109996,-428.21,410.27,34.812904083580705
259,0.12944847800099524,-493.48,331.11,32.117041755639285
260,0.12995331400111354,-442.08,357.87,32.21219883377909
261,0.1301097530010793,-351.31,238.86,33.76499194187319
262,0.13108697300117456,-429.26,390.4,35.53689202504953
263,0.1314227830011987,-528.0,417.53,36.433906366526
264,0.1317149980011436,-194.86,170.78,36.29618599334198
265,0.132485164001082,-444.25,436.8,36.88093931157539
266,0.13270755300118253,-315.22,251.19,39.853536903423496
267,0.13284836600109884,-188.32,188.8,37.727285799246644
268,0.1330675430010615,-141.23,171.8,38.17848839971364
269,0.133201426001051,-152.02,177.2,37.28792065880051
270,0.13355379100107712,-480.04,481.7,37.73527475593929
271,0.13381559400113474,-381.33,353.17,37.94055340318437
272,0.13412984900105585,-326.35,300.2,37.13888420324268
273,0.13427041200088752,-157.05,143.22,36.16657229286638
274,0.13449046100095075,-159.22,133.79,33.61793784439693
275,0.13471267400086617,-269.41,245.57,34.549340329663266
276,0.13484717200071827,-611.68,468.53,33.8263004493805
277,0.13526276100083123,-502.77,495.3,33.508029262581225
278,0.1361029880008573,-505.53,490.47,36.10594501186033
279,0.1363966950007125,-196.39,219.41,38.47806169487356
280,0.136811664000561,-146.18,175.69,36.254844667957194
281,0.13708844900065742,-339.08,358.89,34.22480001712175
282,0.13732426400065378,-172.7,201.86,31.933254868249048
283,0.13744692100067368,-174.35,217.3,34.26098176129157
284,0.13771793500063723,-258.12,272.96,35.25832033310458
285,0.13793486700046742,-195.17,216.17,33.683254440398684
286,0.13823554800046622,-163.38,185.18,30.547944922440035
287,0.13852731700035292,-249.52,184.62,28.15633674791881
288,0.1394641770002636,-326.73,185.16,25.331578645287816
289,0.13969857300025978,-414.12,244.11,27.422817425003284
290,0.13989172700030394,-263.7,138.44,27.674254054391913
291,0.14020026300045174,-314.74,222.08,28.186630959452874
292,0.14043103600056384,-267.1,245.45,27.228445806686544
293,0.14058474300054513,-475.99,150.39,30.66535024414485
294,0.14084419700066064,-218.34,155.46,31.500421742071563
295,0.14114399300069636,-127.52,117.73,38.01027982022301
296,0.14131546900080139,-501.02,413.31,40.25272160973783
297,0.1422840960008216,-562.6,491.71,42.501098528933724
298,0.14282338600082767,-543.06,491.2,41.5065776375125
299,0.1430349180009216,-334.25,338.51,39.31610962401801
300,0.14326431600102296,-176.09,187.12,38.71058242134679
301,0.1434399810011655,-144.15,119.75,37.53341999486398
302,0.1435678520010697,-116.01,130.55,41.786599021084136
303,0.14377527300098336,-121.7,142.67,36.73742326591781
304,0.14393206300087513,-477.82,147.32,35.50738834829292
305,0.1441367460008678,-123.18,107.86,31.268863157039284
306,0.1443487300009565,-272.69,227.66,30.531278089464042
307,0.14456396800096627,-148.3,125.65,29.91611428662187
308,0.14479256800109397,-156.24,123.64,28.872233228527556
309,0.144972848001089,-159.9,157.01,27.264875933277317
310,0.14520057200093106,-221.29,148.75,28.973836817521175
311,0.14574658800074758,-835.62,488.73,30.326810349665926
312,0.1460584830008429,-116.76,130.28,27.675138487509003
313,0.14621205100070256,-425.11,326.07,29.63444716824519
314,0.14638810600081342,-474.35,475.1,29.556358421195018
315,0.146546300000864,-251.83,262.43,27.96707723689691
316,0.14675637800087316,-506.05,491.64,25.293548193092096
317,0.14704696100079673,-369.22,279.3,25.760268264391975
318,0.14803320300097766,-353.92,266.48,29.152753780180483
319,0.14858309300097972,-500.34,490.07,30.46169894291599
320,0.14955459200086807,-443.07,365.75,29.215007354562818
321,0.15012208700090923,-174.16,191.76,26.80290034525285
322,0.15053072200089446,-444.38,438.25,25.801747729530877
323,0.15069336600095085,-180.28,210.27,24.028868809420835
324,0.15083102500079804,-182.58,180.05,23.332067868496328
325,0.15106051900079365,-54.11,98.82,23.80218930034458
326,0.15118852900081947,-97.51,127.34,26.92709078497121
327,0.15132758900062981,-109.84,142.58,27.698367128112686
328,0.15147141100055705,-95.43,112.24,27.23771572329311
329,0.1516040000005887,-76.87,110.78,25.747779924598706
330,0.15172942300046088,-102.6,131.91,26.34035002725405
331,0.1518694110004617,-24.6,75.96,24.292979543393066
332,0.15199988300037148,-52.13,89.61,24.473118888208695
333,0.15220606700040662,-75.22,113.96,23.951327633396982
334,0.1523607400004039,-111.36,107.22,25.27734884589895
335,0.1525318670003344,-484.89,476.18,27.149362048751392
336,0.1533881860002566,-459.32,409.18,27.28555362976845
337,0.15390348200025983,-830.4,354.45,26.249935870644446
338,0.15417126000033932,-509.92,487.08,26.924231540191858
339,0.15453218300035587,-318.43,299.26,27.61090751546836
340,0.1549053530004585,-444.89,388.67,27.104353080558802
341,0.15543349000040507,-371.99,382.89,27.61842728175422
342,0.1556175860005169,-275.54,314.56,31.857522842267258
343,0.15582679200042548,-380.71,397.7,32.241699360532955
344,0.15603068000064013,-272.53,251.59,35.01899391006273
345,0.1563303540006018,-507.48,449.58,35.06861161946707
346,0.1569505260006281,-497.07,497.32,34.256242757393395
347,0.15721650200066506,-201.36,190.23,31.978293562375285
348,0.15740016700056003,-56.3,92.19,28.525905783674766
349,0.15755945200044152,-276.5,299.69,31.074904735981125
350,0.15771513400045478,-26.25,68.5,31.755386449732846
351,0.15784579500041218,-483.01,327.73,37.344740664977515
352,0.15807314100038639,-90.91,126.77,33.04573919410102
353,0.15868027100032123,-285.36,257.08,37.1976127430771
354,0.15912196600038442,-525.09,481.94,35.457412231087595
355,0.16009026000028825,-496.42,468.14,37.93158200388321
356,0.16042577700022775,-499.0,500.0,36.26431541332186
357,0.1610608430000866,-500.15,478.61,37.59168690584899
358,0.1620409860001928,-428.33,442.64,38.998140827389975
359,0.16222001400001318,-352.46,366.06,38.41497941550803
360,0.16258629900016786,-293.82,317.48,40.724541990902495
361,0.16302598300035243,-510.3,484.61,37.16070443527205
362,0.1639953830003833,-402.79,399.87,39.77904351216454
363,0.16444384300029924,-509.57,491.64,35.03068357631021
364,0.16538409400027376,-429.9,403.89,35.325058556700085
365,0.16567023400034486,-293.16,323.71,32.479137384658785
366,0.1661893850002798,-273.12,265.22,33.72759608705102
367,0.1663380790002975,-55.43,93.97,36.58947944478173
368,0.16652318600040417,-137.54,151.09,40.70628895784894
369,0.16748889000041345,-480.58,445.58,38.41012693595322
370,0.16844561200036878,-496.39,495.25,39.434662986696345
371,0.16941435600028854,-499.95,499.93,42.885399830056365
372,0.1703974310000831,-494.31,487.31,41.99223278076859
373,0.1711306259999219,-504.03,463.14,45.07951581505163
374,0.17191116799995143,-498.0,498.47,43.776257590696765
375,0.17236609599990516,-501.36,497.02,43.80446523826471
376,0.17273122199981117,-469.44,396.27,45.119345099377924
377,0.17305682199980765,-184.98,220.29,43.83859194695205
378,0.17346456999985094,-397.75,394.19,40.08365243517925
379,0.17376900099998238,-218.5,273.51,41.48700787274514
380,0.17389827900001364,-240.88,275.35,42.19482303613294
381,0.17424423100010245,-471.17,454.29,39.20477320754216
382,0.17460372900018228,-406.6,397.37,38.022356933616734
383,0.17514237600016713,-428.21,393.57,37.483052263585435
384,0.17550741800005198,-172.25,210.07,36.952396289290014
385,0.17633046900004956,-516.79,438.65,34.52230159119964
386,0.17685717700010173,-236.86,268.28,34.8690278828512
387,0.17719894100014244,-427.9,423.06,37.15075790743434
388,0.17741057900002488,-288.3,293.39,36.80622794347021
389,0.17839353099998334,-299.1,315.06,38.51995058676802
390,0.17938237899988962,-94.58,106.38,36.6673340561357
391,0.17951914499985833,-93.34,84.48,38.389422339231935
392,0.17966946799970174,-117.83,107.79,37.62802557160186
393,0.1798466349996488,-466.96,395.07,36.71682157647727
394,0.1800607949996902,-427.35,401.75,39.61940831153463
395,0.18051568799978668,-459.51,449.04,39.58873649249851
396,0.18148498999971707,-913.84,473.68,41.42601811420694
397,0.1820992899997691,-456.0,411.25,39.054998536695194
398,0.18270185999972455,-606.86,482.77,40.87594990503685
399,0.1836651279995749,-504.16,498.14,35.87416989019944
400,0.18464324499950635,-509.06,414.9,35.542609802100195
401,0.18540742699951807,-415.77,422.31,35.03410530698107
402,0.18615382799953295,-394.32,393.94,34.64225126629236
403,0.1864937829993778,-315.16,329.98,33.11596188548891
404,0.1873195599994233,-367.46,365.72,31.74945603808795
405,0.18797083399954317,-596.11,430.24,33.13030204058785
406,0.1885611849995712,-470.57,461.33,28.067373925058583
407,0.18950004299972534,-448.76,442.96,26.112315388818622
408,0.19014047499968,-473.06,461.06,23.512401274691516
409,0.19057953599963184,-437.14,419.15,25.138612557384143
410,0.19111658899964823,-279.53,289.51,21.896664362479296
411,0.1914326089995484,-518.7,476.99,22.25055085734188
412,0.19202061399960257,-475.48,434.08,23.730301277029284
413,0.19241378199967585,-444.03,417.68,26.564711325269844
414,0.193118020999691,-498.28,455.5,28.026449409401003
415,0.19400095999958467,-400.59,417.94,32.28923150923073
416,0.19438870499971017,-545.77,492.18,36.565244699506025
417,0.19484047499986445,-475.37,450.07,39.53551201429044
418,0.1956290779999108,-488.68,483.91,41.69286052039672
419,0.1959049810000124,-490.71,427.73,44.011782212702954
420,0.1961912490000941,-176.08,235.53,45.50723904886053
421,0.19642522500021187,-248.44,285.5,44.213546243176864
422,0.19667812900024728,-198.46,151.79,45.0850767215467
423,0.1968969970002945,-54.86,118.26,45.58683298537621
424,0.19707448800022576,-19.42,85.72,44.23816352806912
425,0.1972586010001578,-35.07,103.65,40.800620293806915
426,0.19742886700009876,-55.96,119.22,36.48773775165228
427,0.19759609600009753,-135.1,159.21,35.04968070149964
428,0.19783570800018424,-184.46,200.35,35.94136586262691
429,0.1980087930000991,-32.83,78.82,34.736146636325046
430,0.1982387650000419,-233.45,249.23,35.93804925121494
431,0.19853127200008203,-174.49,193.65,34.66454900688781
432,0.19878020900000593,-277.91,305.02,34.634157373778244
433,0.1989617179999641,-132.19,158.83,32.30466586649189
434,0.1991162440001517,-103.87,128.07,34.19119605749781
435,0.19930943400004253,-426.05,410.62,31.82489426811395
436,0.19957355300016388,-185.28,229.01,33.98560243049669
437,0.19979855800033874,-300.48,336.47,34.31770160632125
438,0.19997481000041262,-143.48,186.85,33.01966200090433
439,0.2001207810003507,-79.24,119.17,34.01328025137072
440,0.20051806000037686,-258.54,293.59,34.555148458195724
441,0.20106667800041578,-226.13,260.84,38.31894654084123
442,0.20131372400032888,-484.39,486.56,45.77884131191179
443,0.2016162930003702,-327.28,352.82,45.586800582855865
444,0.2018026280002232,-87.08,152.6,43.303309419085686
445,0.201964092000253,-121.88,121.47,46.926173992398915
446,0.20222920800028987,-210.46,219.73,45.13573964201202
447,0.20262327600039498,-575.44,394.33,44.57368485134718
448,0.20343090000028496,-376.71,274.7,48.21538438809723
449,0.20364383400033148,-75.08,114.36,47.57967821999794
450,0.20383281400040687,-193.53,158.38,45.70932483479944
451,0.20414579300040714,-112.22,134.16,42.488620707486
452,0.20433756200031894,-73.11,109.61,33.415431306748864
453,0.2045090900003288,-130.01,165.56,34.46116440180067
454,0.20486522200030777,-129.39,135.58,33.645360778064386
455,0.20500428600030318,-12.79,58.25,32.28921493132699
456,0.20517599700019673,-107.25,106.45,32.263647980315895
457,0.2053207660001135,-8.39,60.02,34.262739291628954
458,0.205438931000117,-8.07,59.43,29.192005439639264
459,0.20562933600012911,-209.06,165.28,28.462197371684557
460,0.20603103500002362,-213.88,193.25,28.758211665750895
461,0.2062144100000296,-505.44,363.2,27.614862873894964
462,0.2064518020001742,-739.08,300.91,32.25765015191523
463,0.2067629840000791,-357.13,359.36,32.10011727283664
464,0.2077303190001203,-517.24,499.56,33.3019424194648
465,0.20804099300016787,-449.62,421.15,32.11779287242278
466,0.20835671200029537,-185.49,222.17,33.34982876554385
467,0.20858513500047593,-299.39,272.98,34.58612541325957
468,0.20890731700046672,-473.75,393.94,38.19102432855986
469,0.20936865300041063,-377.08,384.69,40.2527668269655
470,0.20967471500034662,-406.74,407.02,40.28731726971371
471,0.21029063700052575,-721.11,411.23,40.89036248807461
472,0.21058154200045465,-182.06,235.86,35.85620404130271
473,0.21115307400054917,-469.82,466.89,35.53625186775328
474,0.2114860780006893,-153.35,198.36,33.96400275253835
475,0.21168544600072892,-227.62,278.01,33.163188385123405
476,0.2118950110007063,-86.11,130.49,34.31369120075372
477,0.2121048890005568,-84.08,129.56,37.61027638990139
478,0.21235387600063405,-67.17,114.21,34.11082539748055
479,0.21257162800065998,-118.68,150.68,34.001726321417834
480,0.2127863850007543,-158.11,187.27,33.004825484204886
481,0.21328104400072334,-60.34,112.28,34.16188638479049
482,0.21347165700058213,-34.52,99.26,34.44470718890994
483,0.2136478220004392,-76.12,123.16,34.1949968421804
484,0.21383660000060445,-65.59,117.39,35.615190281974954
485,0.2139993150005921,-40.67,97.68,35.94225719056335
486,0.2141541810005947,-221.76,235.34,35.07704756126306
487,0.21435269800053902,-419.12,421.34,28.90848566606826
488,0.21470081300071797,-532.32,371.34,29.502441701826946
489,0.2150071520009078,-33.76,105.92,26.138993277576837
490,0.2152217140007906,-275.53,259.64,29.534482296531337
491,0.21537986400085174,-215.72,270.89,27.674335305225174
492,0.21554968300097244,-109.98,174.05,27.634087978528747
493,0.21570644000098582,-343.68,374.36,31.12488920626682
494,0.21616275100086568,-407.49,408.23,29.40899295525004
495,0.21640260800086253,-749.0,423.39,34.68585154656945
496,0.21710702600080367,-220.96,241.23,33.42490006303477
497,0.21726672300087557,-389.85,399.82,32.90651304802018
498,0.2179072090009413,-159.07,224.13,31.564814795974474
499,0.21817906900082562,-189.03,228.29,31.08287395939441
