iter,time,reward,steps,convergence
1490,0.568952523000064,-355.54,397.69,3.5323069226051063
1491,0.5694680410000501,-412.23,449.25,3.3037549046743946
1492,0.5695898590000184,-440.99,487.81,3.3516506976291764
1493,0.5697400600000151,-18.89,85.11,3.3038160556477125
1494,0.5699026200000503,-34.38,107.37,2.987446347196236
1495,0.5700756000000524,-281.77,341.05,2.7976590604444755
1496,0.5702262240000664,-61.49,128.46,2.4118824176854905
1497,0.5705087170000525,-63.56,130.69,1.8745590904579532
1498,0.5706820330000824,-158.18,230.09,1.8640954913379655
1499,0.5710985300000857,-103.16,172.46,1.7519222544303765
1500,0.5712391000000707,-8.84,84.33,2.2376275503793766
1501,0.5713701920000744,-37.3,109.26,2.5902480645943853
1502,0.5716710940000667,-62.35,136.89,2.655819496254362
1503,0.5718269210000813,-2.86,77.77,2.6603980506382996
1504,0.5720160580000879,-8.17,78.24,2.7477853803046797
1505,0.5721781950001059,-42.75,117.5,2.7390161408023097
1506,0.5723663830000874,-46.66,115.79,2.694408343565247
1507,0.5725287560001107,-50.02,125.77,3.168630919718532
1508,0.5727122910001299,-282.57,340.95,3.1227669968886484
1509,0.5729190500001096,-153.23,220.09,3.1408918399888925
1510,0.5731330050001588,3.09,76.06,2.9158389975630263
1511,0.5733536630001481,0.88,71.95,2.5416153702622717
1512,0.5734832770001503,-12.77,86.95,2.1760316775380346
1513,0.5736796010001513,-8.07,77.02,1.8804091758093215
1514,0.5739066950001757,-29.21,97.71,2.0711376711674485
1515,0.5740302370001586,-55.73,131.78,2.025092393708409
1516,0.5741997880001577,2.55,72.16,2.2492982114069546
1517,0.5743452220001473,-37.37,108.66,1.7409926953761246
1518,0.5744782530001658,-11.9,88.27,1.8947177207616057
1519,0.5746444860001816,7.83,68.68,1.9715092049539478
1520,0.5747762830001761,-32.6,107.55,2.0081586835487264
1521,0.5749169120001625,-241.39,297.34,1.974255327409211
1522,0.5750485430001504,5.17,72.92,2.549676288801586
1523,0.5751912120001634,-11.72,89.9,2.8393012249422496
1524,0.5753454740001303,-34.74,107.4,2.7878754697844785
1525,0.5755104100001063,-27.16,96.81,2.775532860483094
1526,0.5756294440001284,-38.34,106.85,2.695943599579244
1527,0.5757858270001179,-8.97,76.75,2.756144399836221
1528,0.5759361130001253,-4.61,78.84,2.61216171784499
1529,0.5760801550001702,4.74,71.55,2.958266486647834
1530,0.576218123000217,13.04,64.0,2.5800132154552586
1531,0.5763564320001819,5.62,68.27,2.583421456175231
1532,0.5765244120001398,0.48,72.82,2.0137371768746126
1533,0.576668121000182,10.52,65.45,1.7591594284521939
1534,0.5768148750001956,3.22,68.97,1.796606005673268
1535,0.5771963350002238,13.03,66.68,2.1048820861439217
1536,0.5773400730001867,0.59,73.75,2.2412993686401093
1537,0.5774617430001854,4.54,67.34,2.2503177949001705
1538,0.5775974640001778,3.78,68.83,2.3071796953447796
1539,0.577766477000182,-18.34,80.81,1.998030133887265
1540,0.577949852000188,6.94,68.52,2.103969223125683
1541,0.5780717140002025,11.07,66.0,2.1468035055813735
1542,0.5782627450002451,7.23,64.96,2.128557982461861
1543,0.5783908330002419,-2.77,70.56,2.188060177871412
1544,0.5785327200002257,7.17,65.88,1.9213954683593386
1545,0.5786835270002371,11.09,66.22,1.5589972754108516
1546,0.5788094920002322,1.17,73.49,1.3111979027631488
1547,0.5789354200002208,14.91,65.74,1.2790761248864926
1548,0.5791302330002281,7.78,69.58,1.3238893837582295
1549,0.5792669090002391,-11.07,83.95,1.2082649597516024
1550,0.5793936070002701,6.29,68.18,1.1769902468504276
1551,0.5795639850002772,8.23,65.94,1.3731232732532934
1552,0.5796975670002666,-6.64,79.74,1.4624487262518808
1553,0.5798561170002472,-0.63,72.73,1.3180138538460693
1554,0.5799980790002337,9.91,66.64,1.3164887177484865
1555,0.5801328520002471,11.24,65.91,1.3264314899696483
1556,0.5802568430002566,16.0,65.46,1.5910620511406715
1557,0.5804681590003042,3.39,69.69,2.1452751747930683
1558,0.5806206560003488,10.02,65.89,2.0255665224399286
1559,0.5807432320003159,3.78,74.23,2.328170091297484
1560,0.5808955170003287,7.48,67.65,2.282124049519806
1561,0.5809973010003091,11.18,64.97,2.06725295359245
1562,0.5811613370003101,-2.65,78.1,2.2763432075451475
1563,0.5813334450003254,4.6,65.34,2.9066115252074405
1564,0.5814760150003053,10.4,66.85,3.0085835223648916
1565,0.5816032770003403,-12.66,72.69,3.3058025920781837
1566,0.5817350400003534,-12.25,84.59,2.9757803232975237
1567,0.5818838240003856,-39.14,85.05,2.4027680315417586
1568,0.5820082890003846,-22.25,71.94,2.4891961184115976
1569,0.5821328990003849,-28.66,78.53,2.2722572209936702
1570,0.582258942000351,-46.29,89.96,2.7700349695779343
1571,0.5824145190003378,11.92,64.87,2.7988950398244814
1572,0.5825490850003803,10.55,66.48,2.7958949187698847
1573,0.5827029940003854,4.25,65.5,2.288382664403781
1574,0.5828502220003884,-0.74,68.91,2.2739264089056115
1575,0.5829536660003782,12.39,64.73,2.296626583554108
1576,0.5831132460003801,10.22,65.38,2.5718895891035567
1577,0.5832913040003973,-22.11,93.62,2.580537433754415
1578,0.5834669350003878,2.54,70.67,2.8000299028821685
1579,0.5835941630003845,12.48,64.31,2.817261639794304
1580,0.5837637040003756,5.07,70.78,2.2955729009095016
1581,0.5839388700003951,-36.58,103.02,2.3601003334139863
1582,0.5840578030004053,-4.96,71.96,2.084772414404809
1583,0.5842156940003633,6.91,67.52,2.066499804173603
1584,0.5843578440003512,12.68,64.72,2.0173165656766674
1585,0.5845228560003193,7.56,68.9,2.304322797344325
1586,0.5847242340003049,-7.42,80.99,2.0889685108009757
1587,0.5848963200003254,-7.05,86.34,2.0305681935398545
1588,0.5850257360003752,9.51,66.78,1.7304561235006954
1589,0.5851965790003533,12.61,65.76,1.652661722462431
1590,0.5853759560003482,7.21,65.14,1.6433580048812275
1591,0.5855110730003616,4.74,66.97,1.575253143335622
1592,0.5856270490003794,-3.82,71.42,2.059017015949373
1593,0.5858646240004077,8.88,65.59,2.232608892744882
1594,0.5859778440004106,-13.18,86.29,2.19966163043012
1595,0.5861197340004196,15.64,64.17,2.042917234349801
1596,0.5862710810004614,-12.15,78.98,1.9681596960037588
1597,0.5864267870004483,3.94,72.75,2.00883921776857
1598,0.586587426000392,10.48,64.64,2.0542756976229493
1599,0.5867060840004115,-0.24,73.63,2.1333641465924402
1600,0.5869004170003791,7.67,64.18,2.2195086550164405
1601,0.5870619270003772,-11.67,80.38,2.1611198983299547
1602,0.5871941840003387,4.93,65.32,1.6252505318978532
1603,0.5873361780003279,-3.69,66.64,1.371853605650443
1604,0.5874622380002847,10.02,66.3,1.3498331120434153
1605,0.5875924800002963,9.86,65.58,0.8945966428329075
1606,0.5877557620003131,2.34,72.47,1.2809438117121463
1607,0.5878926900002739,-7.33,73.15,1.4674353686302979
1608,0.5880458920002525,10.75,64.97,1.7814115471065624
1609,0.5881727850002676,-2.62,73.73,1.726676531200641
1610,0.5883043030003137,2.77,66.33,1.6845742153134506
1611,0.5884922730003268,14.97,64.09,1.9624827243292358
1612,0.588623953000365,4.87,71.5,2.109220688040363
1613,0.5887662180003872,6.59,65.95,2.164624380090096
1614,0.5888890280003807,0.42,72.63,2.2199275087393717
1615,0.5890300260003869,11.35,66.06,2.3756495431954057
1616,0.5892022730003532,11.18,65.93,2.3483380245024428
1617,0.589361997000367,12.35,65.85,2.223630685312945
1618,0.5895198120003329,12.95,64.82,2.1971080016397977
1619,0.5896640000003686,8.1,67.81,2.2302357518486864
1620,0.5898089290003554,-4.04,73.86,2.2989876706690575
1621,0.5901376330003814,6.2,68.33,2.0896376072525635
1622,0.5902822740003444,-6.94,86.12,1.997393350191166
1623,0.590419907000296,-11.52,85.71,1.954586074271793
1624,0.5905714360002889,9.76,66.41,1.91463953232225
1625,0.5907050440002877,13.06,65.86,1.7729273992685162
1626,0.5908370370002558,13.19,64.89,1.8745286642619436
1627,0.5910079340002312,0.94,72.09,2.1298380631999927
1628,0.5911380150002401,-0.1,77.58,1.834957470924787
1629,0.5912837350002178,6.29,65.57,1.7859496523805596
1630,0.5914311170002406,5.11,66.39,2.1319082007956047
1631,0.5915644450002446,11.19,65.21,2.0875561264964135
1632,0.5917029420002677,-7.44,80.4,2.1335619244642468
1633,0.5918698640002731,15.06,65.3,2.128711906083894
1634,0.5919950030002497,5.47,72.02,2.44314344914291
1635,0.592160021000268,10.26,65.32,2.513041602822901
1636,0.5923000590002516,-1.7,72.83,2.129237054597368
1637,0.5924462790002849,4.52,71.9,1.8500603629032573
1638,0.5925892280002358,8.19,71.35,1.813896096834759
1639,0.5927170090002392,-2.15,78.6,1.8139060521566606
1640,0.5928939990002391,-8.13,78.65,1.3780311552596596
1641,0.5930941420002114,-0.37,75.03,1.451300808597698
1642,0.5932404700001825,-14.17,91.79,1.3734130856029525
1643,0.5933923680001385,5.61,69.38,1.4192303705619405
1644,0.5935152930001095,5.12,70.85,1.1446829517775807
1645,0.5936483980001412,0.85,74.63,1.161235262152307
1646,0.5938249180001662,-7.18,82.93,1.086547138992037
1647,0.593983322000156,8.78,64.66,1.0553043346683715
1648,0.5941037480001228,-23.17,94.15,1.5570229994186917
1649,0.5942559280001092,13.02,65.69,1.6266281405166907
1650,0.5944234990001291,1.58,67.42,1.6588694948741125
1651,0.5945731020000835,-5.51,78.96,2.074709244143921
1652,0.5947501130000887,-1.8,76.95,2.1307732896453038
1653,0.5948943850000887,11.78,64.88,2.079783444527593
1654,0.5950492290000966,-4.73,81.48,2.0799511570417937
1655,0.5952466920001029,3.8,74.07,1.9734402187360718
1656,0.5954484010001124,9.25,66.97,1.9964307821010305
1657,0.5955975500000932,5.97,66.21,1.9443437067537928
1658,0.5958215880000921,1.07,68.75,1.4403232749293005
1659,0.5959829110001351,-15.61,86.17,1.3528659907511276
1660,0.5961076150001645,-0.65,73.98,1.310516394524781
1661,0.5962859040001263,8.02,68.36,0.8582546228090884
1662,0.5964292960001103,-64.23,93.19,0.8584933485294727
1663,0.5965617090000706,0.31,70.11,1.3590937438053463
1664,0.5967023190000305,14.57,64.26,1.3819825312942555
1665,0.5968312020000326,8.83,64.89,1.4855462391773018
1666,0.5969656170000235,2.66,70.24,1.9957471650376046
1667,0.5971375280000188,-6.7,80.59,2.0501824256809638
1668,0.5972675730000105,13.46,65.4,2.0869307688746987
1669,0.597404771000015,14.08,67.22,2.1266511955635554
1670,0.5975451489999841,7.33,66.35,2.4852161675738556
1671,0.5976646750000327,-5.05,77.39,2.7547364145348316
1672,0.5979212820000726,3.41,69.46,2.758685873631623
1673,0.598073156000055,7.3,67.26,2.2529562342840497
1674,0.5981924430000731,7.28,68.87,2.583081015914619
1675,0.5983248700000559,14.2,66.43,2.4924611677049535
1676,0.5984929860000534,0.33,73.99,2.0115455603083943
1677,0.5986167280000245,7.58,68.33,2.0194661150206326
1678,0.5987532380000289,6.29,67.86,1.993388393878114
1679,0.5989017900000135,-0.54,73.69,1.9319817788601767
1680,0.5990845100000115,7.58,65.92,1.898222240511489
1681,0.5992209180000145,5.94,67.8,1.6672070591012578
1682,0.5993452450000518,8.23,67.56,1.6734217187355547
1683,0.5994865020000475,4.76,71.26,1.6601395116303848
1684,0.5996189200000686,-5.77,78.52,1.2438789280022986
1685,0.5997911600000521,4.32,70.05,1.2359647270885428
1686,0.5999625470000183,3.79,68.36,1.2244807548240553
1687,0.6001082630000383,13.37,64.72,1.16643944255589
1688,0.6002474070000403,1.53,73.42,1.2393949133931674
1689,0.6003770000000372,-8.11,80.74,1.3266871798360615
1690,0.6005337270000268,9.04,68.63,1.2320539104302652
1691,0.6006798660000072,5.83,66.33,1.1149945020508147
1692,0.6010533270000451,5.93,65.04,1.666082669226394
1693,0.6012137050000206,6.77,68.76,1.7185605109054787
1694,0.6013771310000493,8.28,67.04,1.908762239896846
1695,0.6015392170000382,10.33,66.88,2.28677413196993
1696,0.6016847280000093,12.34,65.62,2.2871278673820195
1697,0.6018445850000376,1.01,74.14,2.273007543833408
1698,0.6020028519999983,-1.11,76.43,2.2111441675647585
1699,0.6035076649999951,3.39,74.19,2.6787163716539264
1700,0.6036495910000212,12.12,64.79,2.7425561544846877
1701,0.6037872620000257,12.82,67.31,2.7674524474047786
1702,0.6039304840000455,-3.73,74.3,2.2002727017576182
1703,0.6040677190000565,-38.28,92.98,2.67418534171522
1704,0.6042765670000563,-5.52,76.78,2.84255225280707
1705,0.6044594670000265,12.06,65.25,2.522429333946579
1706,0.6046144850000701,6.43,73.04,2.527301163705138
1707,0.6047725580000929,13.23,66.55,2.5402025182382584
1708,0.6049521000000482,8.82,67.57,2.5664907145736437
1709,0.6050864000000047,8.51,67.62,2.551064084589383
1710,0.6052081959999782,11.72,64.5,2.3333173939598195
1711,0.6053612719999819,6.63,69.96,2.6416026578999707
1712,0.6055038850000187,-1.25,77.07,2.636066609326366
1713,0.6056545419999679,-0.78,74.89,2.1550595617423207
1714,0.6059439109999971,10.24,67.23,1.8380891176179126
1715,0.6060784929999841,6.16,66.02,1.8763804472126744
1716,0.6062086320000049,12.5,67.23,1.8334733193210142
1717,0.606448768000007,7.8,68.29,1.9442960607808417
1718,0.6065961130000233,7.31,69.32,1.9006552026353951
1719,0.6067109659999801,8.05,66.43,1.4477802255497216
1720,0.606854602999988,6.77,66.15,1.6945474679164896
1721,0.6070252949999713,-3.75,78.33,1.4535903902010765
1722,0.6071523669999692,2.43,72.1,1.4112631788537509
1723,0.6073484369999846,9.37,64.66,1.4934901368114866
1724,0.6074914179999951,6.81,68.91,1.5576319874328384
1725,0.6076171619999968,12.01,63.62,1.5014040297649758
1726,0.6077630830000089,9.73,66.02,1.5786977576413632
1727,0.60791625600001,-24.3,91.52,1.8401895393569816
1728,0.6080535730000065,-174.48,217.49,1.8341215185126856
1729,0.6084059720000141,-28.29,98.4,1.827557758208411
1730,0.608572286000026,-30.26,82.94,2.069906685317754
1731,0.6087391579999917,-279.53,305.97,2.292861158067752
1732,0.6089630529999681,-13.45,85.45,2.2957975774221757
1733,0.6091611169999851,-215.79,282.54,2.179074846373114
1734,0.6093703210000285,-245.67,300.41,2.3992386784630493
1735,0.6095438770000214,-16.81,86.56,2.418808068130186
1736,0.6097072040000171,-24.07,98.26,2.3584283182806867
1737,0.6098635150000291,0.36,76.99,1.9942249875231142
1738,0.6100397840000369,-2.7,79.63,2.0208954681506683
1739,0.6101648560000399,-33.17,104.54,1.98049581103063
1740,0.6102913000000854,-13.93,80.28,1.4870181626087724
1741,0.6104888760000904,-7.4,82.06,1.2228068282419353
1742,0.6106468680001171,-8.85,85.44,1.3214070049872666
1743,0.6107727120000845,-6.39,81.29,1.405919293417377
1744,0.6109490790000791,12.91,69.63,1.4677262410597134
1745,0.6110729930001071,-2.42,78.38,1.9747817114122934
1746,0.6112433360001432,-3.57,73.16,2.3264049680783967
1747,0.6113975210001286,5.67,72.15,2.3156750123620475
1748,0.6115617210001005,9.33,66.26,2.2857280346057403
1749,0.6116794530001357,-10.08,81.12,2.2260364551989347
1750,0.6118237430001159,6.04,65.31,2.121881917308984
1751,0.6119941370001243,17.32,63.66,2.173150998374181
1752,0.6121464450001213,10.25,64.8,2.1356025005184227
1753,0.6123521760001154,3.02,72.35,2.5566454978020348
1754,0.6125269960000992,11.89,64.87,2.1649608098458413
1755,0.6126625220001074,14.87,64.22,1.6858325568251211
1756,0.6127935880001019,4.17,66.14,1.4172427489880093
1757,0.6129700620001017,11.33,66.21,1.4142305794211942
1758,0.6131166830001007,-9.5,77.84,1.4091034507446802
1759,0.6132630030000996,-2.48,72.87,1.805627622592537
1760,0.6134192690000759,-17.96,83.77,1.8496671152083657
1761,0.6135520700000825,11.22,64.68,1.7708834902313975
1762,0.613706885000056,5.32,66.13,2.059245338572984
1763,0.613836028000037,5.42,66.8,1.5808604514987152
1764,0.6139927950000583,7.98,65.9,1.6121954533469811
1765,0.6141201860000933,2.99,69.6,1.5824993009599349
1766,0.6142474350000953,8.68,63.92,1.550077216168971
1767,0.6143977290000748,-28.46,84.32,1.8714048039056526
1768,0.6145501000000309,-30.25,82.05,2.143288294447015
1769,0.6146955860000389,-96.59,123.83,2.0106338135607125
1770,0.6148840800000244,-17.51,90.0,2.2653711307343682
1771,0.6150488520000295,-23.98,98.04,2.8345243598440235
1772,0.6151873690000116,-22.82,93.62,2.5645041814059546
1773,0.6153151000000321,-19.94,95.57,3.0801627190785936
1774,0.6154954500000258,-31.19,97.28,3.143687287934285
1775,0.6156339100000423,-8.34,82.19,3.1247058810122725
1776,0.6157830290000561,-11.45,79.52,3.241069139968732
1777,0.6159611270000482,-24.82,94.89,3.207280814319539
1778,0.6161133970000492,-13.61,91.81,3.009225158690928
1779,0.6162406350000538,-13.13,84.58,2.8256997370554733
1780,0.6163752280000949,-47.62,122.37,2.6474526634106548
1781,0.6165598960001262,-14.11,87.22,2.42515627840181
1782,0.616707662000124,-13.25,89.51,2.3315033796290043
1783,0.6168559690001416,-26.05,96.63,1.8349879467165298
1784,0.6170083600001135,-15.97,89.5,1.808581013516815
1785,0.6171557530001337,8.8,65.99,1.7846456396254553
1786,0.6173490000001038,-21.88,99.21,1.6094236396244619
1787,0.617501258000118,-35.64,106.13,1.3832840024393103
1788,0.6176924050001276,-50.37,118.38,1.5891625370907816
1789,0.6178177190001293,8.07,65.99,1.605051228534539
1790,0.617968236000138,-15.52,86.15,1.5754975058839633
1791,0.6181458050001538,2.2,70.94,1.5516820510611862
1792,0.6183114840001736,-14.71,84.74,1.5820531136098075
1793,0.6184587900001475,-1.11,80.18,1.5441028941869699
1794,0.618586981000135,-6.42,79.8,1.4989644126145134
1795,0.6187438650001695,-14.05,87.71,1.6115448294926842
1796,0.6189103490002026,12.12,64.24,1.692613455312759
1797,0.6190700450001714,9.23,65.9,1.685942296490662
1798,0.6192102840001894,-10.56,81.86,1.4323218111845424
1799,0.6193362590001925,-6.02,79.64,1.5406911558388592
1800,0.6194846250002115,-17.34,87.63,1.4665503262174289
1801,0.619667354000228,-4.07,81.65,1.4951719162412584
1802,0.6198469610002348,11.81,64.41,1.492379219524247
1803,0.6200200940002674,-5.01,80.19,1.5522096565593235
1804,0.6201701600002707,10.78,65.29,2.02046178712052
1805,0.620314949000317,16.5,63.86,2.2180223612409855
1806,0.6205088270003216,-9.29,84.09,2.134727566918458
1807,0.6206920900003183,-18.46,96.16,2.099525617064785
1808,0.6208484530003489,-2.97,77.38,2.099235189503394
1809,0.6209881320003774,-5.9,80.05,1.9065556607845704
1810,0.6211433080003985,10.44,65.33,1.9004913015324814
1811,0.6212961590003943,-16.82,89.19,1.6267093558659318
1812,0.6214528240004142,3.48,72.93,1.587035175981104
1813,0.6216578390004202,8.99,64.53,1.6071807756361989
1814,0.6217948750004325,2.35,66.15,1.1433410948961338
1815,0.6219720180004629,-3.29,78.25,0.8458792124264697
1816,0.6221519070004433,-31.06,105.79,0.9146351640158865
1817,0.622336032000419,7.31,66.66,0.9194248362298602
1818,0.6225003380004637,-0.11,72.76,1.2487237949265364
1819,0.6226392640004406,3.45,67.72,1.2362116443144366
1820,0.6227740490004408,8.26,64.73,1.2657602517417812
1821,0.6229571360004229,6.79,65.25,1.6138830531632273
1822,0.6230864270004304,2.59,66.58,1.6122459130683862
1823,0.6232725970003798,-4.59,73.58,2.0881179622060966
1824,0.623393659000385,-1.19,71.57,2.1194902194867624
1825,0.6235456470003555,3.97,65.21,2.1248140294444466
1826,0.6236947670003588,1.85,72.66,2.467364464332507
1827,0.6238079190003418,-1.43,70.73,2.4326427139821143
1828,0.623973336000347,4.95,64.74,2.1654990814267223
1829,0.6241437640003369,16.77,63.49,2.570953338079394
1830,0.6242828960003521,3.8,66.22,2.54253196854814
1831,0.6244143150003651,-2.84,73.77,2.3987935598184604
1832,0.624565586000358,6.96,66.38,2.4178188128061127
1833,0.6247378770003706,2.4,72.34,1.843208068564434
1834,0.6248592110003983,-44.08,89.33,2.278499336487455
1835,0.6251294800003961,8.18,64.78,2.5880662517477555
1836,0.6258435450004072,-3.84,72.93,2.1827493459872915
1837,0.6260806930004037,-8.84,79.71,2.22233142048172
1838,0.6262294800004042,1.57,72.35,2.150324535630163
1839,0.6263711220003643,5.17,65.1,1.7784211696225634
1840,0.6265111310003704,-8.71,80.1,1.8598136517336747
1841,0.6266448700004048,-10.36,79.1,1.6416690183927112
1842,0.6267657330004113,-1.8,72.83,1.6891178331757355
1843,0.6269132160003892,10.11,64.78,1.776840441013027
1844,0.6270553320003955,2.61,68.26,1.8178952863121183
1845,0.6272174000004043,4.98,72.84,1.8154175664743377
1846,0.6273849770004176,-4.93,77.91,1.8638379439552764
1847,0.6275757780003914,7.45,71.65,2.393239769143322
1848,0.6277319520004312,-18.9,91.92,2.473667263870376
1849,0.6278848290004362,3.79,71.96,2.513982111100175
1850,0.628072295000436,10.47,67.07,2.9126386591316757
1851,0.6282374350004716,-173.23,217.16,3.228367663466996
1852,0.6284863520004933,-144.4,195.79,3.525688769734137
1853,0.6286663760004672,-405.49,447.08,3.9420964989063507
1854,0.6299040500005049,-749.69,746.52,3.8680481489398106
1855,0.6313893150004901,-765.11,763.38,3.7217398351305837
1856,0.6322529040004952,-230.67,278.78,4.000832991146427
1857,0.6323799210005063,-86.23,137.28,3.51456990053137
1858,0.6330886130004956,-764.24,763.22,3.865440886326591
1859,0.6338733350004873,-328.88,396.73,3.936477558321993
1860,0.634098670000526,-663.23,675.57,3.4417348065000732
1861,0.6345946930005653,-588.11,619.23,3.1452543202045833
1862,0.6348309780005934,-117.67,185.62,2.7870084475063757
1863,0.634993579000593,-352.19,410.37,2.315375730821534
1864,0.6351950340005601,-380.4,440.04,1.8905755528800505
1865,0.635463351000567,-460.17,493.58,1.7059874919681335
1866,0.6356643330005909,-223.72,288.59,1.4615946583493278
1867,0.6358308000006332,-225.62,291.76,1.4794614258890992
1868,0.6360084320006649,-712.69,707.1,1.5619577097467956
1869,0.6362430270006598,-386.73,442.6,1.5703260019281573
1870,0.6364713330006566,-149.26,219.67,1.6399426944211992
1871,0.6366439480006534,-647.48,624.48,1.5785286922985837
1872,0.6368176710006423,-778.76,746.09,1.823919765997283
1873,0.6370432940006481,-331.12,389.83,1.8779413441953068
1874,0.6373018950006895,-742.87,729.56,2.320954603778662
1875,0.6374879320006812,-713.41,719.42,2.669868317590921
1876,0.6376956220006491,-49.5,123.94,2.8327838044701714
1877,0.6378935210006489,-141.92,208.2,3.252583009333686
1878,0.6380416760006256,-316.42,377.08,2.773832116451529
1879,0.6388443880006207,-556.73,557.64,2.6714260527229206
1880,0.6390442090006445,-52.57,127.86,2.6412728109728207
1881,0.6391698060006661,-333.56,390.26,2.9257246085883697
1882,0.6392965960006904,-359.94,412.26,3.1747764044946636
1883,0.6394832590006558,-145.94,206.86,3.3601265759599968
1884,0.6396342220006659,-345.52,385.26,2.9133549894935897
1885,0.6397927780006398,-187.38,259.35,2.9973604140471943
1886,0.6399700410006517,-480.78,475.2,3.0324056833315796
1887,0.6401344050006514,-443.37,457.23,2.5309815659837502
1888,0.6402705830006425,-3.4,76.95,2.5541735468988054
1889,0.640474029000643,-39.58,111.23,2.8242964163359825
1890,0.6406069740006615,-16.68,88.86,2.9271943148009703
1891,0.6407743960006655,-50.25,119.2,2.6208341558028825
1892,0.6409597010006678,-38.32,106.99,2.123311169277705
1893,0.6411026060006861,-82.71,147.07,1.9656541056059667
1894,0.6412701000007246,-3.93,78.53,2.005616922756021
1895,0.6414325790007069,-18.28,89.06,1.5693469700319866
1896,0.6415845790007211,-15.44,94.07,1.3473193279055025
1897,0.641728378000721,-23.42,87.91,1.5973668447584788
1898,0.6418629460006855,-31.46,103.26,1.542825554964672
1899,0.6420189930007041,-35.52,111.63,1.2606252203540342
1900,0.6421485070007407,-29.75,104.94,1.1533707586485034
1901,0.642293743000721,-43.51,112.46,1.4263614654552892
1902,0.6424989020006819,-14.4,90.14,1.4524151941905667
1903,0.6426984010006436,-43.57,117.95,1.392023290005128
1904,0.6428556910006478,-3.25,72.59,1.502024798107191
1905,0.6429819800006271,-9.35,80.08,1.497768771756509
1906,0.6431152830006113,-10.24,87.53,1.4966356245920238
1907,0.6432519890006461,1.56,73.94,1.2396439169993327
1908,0.6433922370006826,-45.44,101.23,1.3017320930818572
1909,0.6435680310006546,-6.97,82.03,1.2597930953358267
1910,0.6437162230006948,-28.06,93.1,1.6661237666155508
1911,0.6438479290006853,-10.64,84.68,1.3751855944363804
1912,0.6439885700007153,-23.46,96.3,1.4118674329675263
1913,0.6441409970007044,2.15,64.62,1.6747687135381875
1914,0.6442863370007217,-12.54,84.32,2.1562152363970597
1915,0.6443958830006977,8.52,64.58,2.4520372990795507
1916,0.6445530800007191,-8.61,77.44,2.444465882271058
1917,0.6446754410007429,-39.22,86.12,2.8968749245540715
1918,0.6448415250007429,-29.27,85.11,3.1523550735087524
1919,0.6449986010007365,13.32,65.55,3.2211711440555377
1920,0.6451408190007442,-32.19,93.3,2.8073892370232
1921,0.6453009720007117,-17.23,80.27,2.8944387658208384
1922,0.6454228390006733,-2.58,76.49,2.8867068207671003
1923,0.6455666900006918,8.58,67.28,2.646523946015143
1924,0.6457136230006881,-44.29,91.34,2.0146564419548305
1925,0.6458219990007024,0.09,68.19,2.0417635364947455
1926,0.6459682840006735,-5.23,74.73,2.0885319590226263
1927,0.6460868130006929,-0.56,75.05,2.2371475842493576
1928,0.6462007060007409,-5.23,75.28,2.444673860356932
1929,0.6463162850007507,2.7,71.85,2.4711221121687035
1930,0.6464550680007619,2.24,66.94,2.571060727608881
1931,0.6466045640007678,8.31,65.02,2.5975187859816833
1932,0.6467373430007797,4.87,69.55,2.60658592302283
1933,0.6468617160007852,14.88,65.76,2.689294635715716
1934,0.6470585540008074,13.82,64.39,2.705772428701054
1935,0.6471995730008189,13.47,63.8,2.4351719892940187
1936,0.6473498450008037,12.9,65.35,2.42862761823097
1937,0.6474979020007936,-15.08,78.78,1.8570935028713496
1938,0.6476591100008022,11.78,64.8,1.37068695316079
1939,0.6477956700007894,-1.33,74.24,1.534786226853671
1940,0.6479468360008127,-1.77,75.81,1.4319314363795812
1941,0.6480901700007848,-5.74,81.54,1.3464363552366483
1942,0.648205196000788,7.71,66.09,1.3267931324672715
1943,0.6483542660007515,2.93,69.94,1.1938576418357136
1944,0.6484928050007284,0.74,69.27,1.2121793372637675
1945,0.6486110090007742,-61.74,91.2,1.4782545414764798
1946,0.6488273710007775,-60.49,106.23,1.407896943513626
1947,0.6489513670007909,-30.87,104.84,1.5965937149107698
1948,0.6491385640007934,-21.89,94.02,1.5890242338912977
1949,0.6492872540007966,0.19,73.05,1.3929594741113753
1950,0.6494652690008138,-0.71,76.58,1.991457105562229
1951,0.6495957240007897,3.48,70.95,2.491520749279053
1952,0.6497420790008164,12.29,65.06,2.5185771229630323
1953,0.6498660160007717,-3.88,76.63,2.5703859344127418
1954,0.6500438980007743,2.54,73.41,2.8026266633268673
1955,0.6502051600007803,-3.06,75.59,2.5729249322219436
1956,0.6504086640007927,-12.63,80.63,2.56821398905006
1957,0.6505314440007623,-64.06,102.44,2.621872680578246
1958,0.6506931510007803,-26.8,104.99,2.862862029846
1959,0.6508527520007874,-27.7,102.9,2.862828256081041
1960,0.6510070760007807,-105.24,172.81,2.3260207145410163
1961,0.6511953860007793,-700.98,706.5,2.0811468710250485
1962,0.6516242380007498,-782.68,784.33,2.0635959650735587
1963,0.6519066970007543,-660.01,672.38,2.322757688184269
1964,0.652200421000714,-506.02,547.18,2.302575914680657
1965,0.6525427280006966,-295.96,336.66,2.2468177370787314
1966,0.6526762110007098,-474.68,525.22,2.2255239910300544
1967,0.6528957800006765,-27.69,105.08,1.9883879360626522
1968,0.6531481160006933,-752.06,753.24,2.2357622636414316
