iter,time,reward,steps,convergence
107,0.21013714100000058,-1007.67,1000.0,5.16002910156813
108,0.21041695600000132,-1196.01,979.0,4.935590300651809
109,0.21206560600000124,-1102.4,991.02,4.528757230998363
110,0.21236793300000123,-1285.4,986.76,4.367711467729722
111,0.21355530500000164,-1082.07,976.33,4.086919573550629
112,0.21520413900000257,-1035.64,990.13,3.904546022925622
113,0.21585686300000262,-1096.35,954.68,3.832668778784085
114,0.21667152800000267,-1130.0,865.14,3.8658184791477885
115,0.217705009000003,-1269.48,957.05,3.904768346196623
116,0.21917615800000334,-1001.91,1000.0,3.6318439722074722
117,0.21967098600000412,-1030.43,983.43,3.733160918023162
118,0.2208558530000051,-1056.74,995.56,3.6946355648825446
119,0.22158267900000617,-1009.16,951.21,4.334904572141581
120,0.22274424800000503,-1150.47,1000.0,4.591975792844267
121,0.22315824800000428,-1043.96,1000.0,4.5961747559631245
122,0.2248080930000036,-1017.63,1000.0,4.786754319921743
123,0.22516181500000343,-1022.03,1000.0,5.024645032879286
124,0.22681878600000438,-1037.84,959.74,5.047820021962539
125,0.2272137560000047,-1004.3,995.51,4.899393133520087
126,0.22775918700000375,-1044.89,923.14,5.341294421028599
127,0.22861962500000388,-999.0,1000.0,5.127963816314903
128,0.22919042900000441,-999.0,1000.0,5.2899164462941215
129,0.230917170000005,-994.63,994.5,5.105752320686305
130,0.2317006600000049,-999.4,998.2,5.123825256235962
131,0.23219909300000374,-1028.64,984.78,4.913111698564494
132,0.23342345600000414,-986.89,979.78,4.928872898226058
133,0.2337842010000042,-930.35,910.25,4.858165159933572
134,0.23435543900000333,-965.45,936.57,4.854632824663662
135,0.23599475100000333,-1002.84,988.64,5.18076752499735
136,0.2376387330000025,-967.58,919.63,4.928968657109295
137,0.23815589700000217,-997.66,970.61,4.453157052323531
138,0.23876178800000325,-999.0,1000.0,4.342067881506388
139,0.23926825600000257,-995.93,916.82,3.9673855521544104
140,0.2409126050000019,-979.69,921.32,3.736237266719661
141,0.2423570280000007,-937.76,845.3,4.233181316496109
142,0.24400360400000132,-708.74,706.71,4.40045418395381
143,0.24449139200000225,-589.48,606.73,4.426935412038548
144,0.2461339880000022,-944.68,886.26,4.2291798590010155
145,0.2464455910000023,-872.01,872.99,4.20169002987133
146,0.24672944900000182,-807.96,795.13,4.347563155906698
147,0.24722393400000264,-864.97,842.92,4.5976473815999555
148,0.24748693500000307,-778.61,782.69,4.178547012789145
149,0.24781359200000352,-1058.51,970.46,4.492183480392571
150,0.24946458100000335,-966.6,864.84,4.4077636458539065
151,0.2509221030000024,-900.7,889.64,3.890489347320745
152,0.25111934000000247,-789.9,774.01,3.7972813241622796
153,0.2513446530000021,-940.7,947.64,3.8641811956299916
154,0.2518126570000021,-1007.16,999.36,3.641205481284419
155,0.2525005500000024,-495.53,544.58,3.802192797184449
156,0.2527320570000011,-1021.39,901.0,3.6426265056353273
157,0.252988988000002,-296.47,356.95,3.7391192832503064
158,0.2533453730000019,-357.76,415.96,4.349570177580913
159,0.2536405900000016,-512.5,564.16,4.412427144669172
160,0.25401451700000166,-428.43,465.94,4.554618990434956
161,0.2556563890000003,-287.97,346.51,4.935553784107367
162,0.2559397990000001,-786.64,466.44,4.881538324082757
163,0.2562032890000001,-1147.71,793.0,4.676038533832324
164,0.25689617299999945,-1002.47,976.43,4.928725053947915
165,0.2575651009999991,-802.16,758.01,4.786379625270998
166,0.25816038399999996,-741.66,625.23,4.9692761285422
167,0.25859752100000044,-753.07,631.04,5.079041892272921
168,0.2590737150000013,-879.21,881.75,4.876790141593095
169,0.25951834500000004,-488.46,492.09,4.830866600459658
170,0.25991257399999945,-273.94,317.23,4.437809317055479
171,0.26156646099999925,-1030.04,813.8,4.182284768326933
172,0.26320898499999856,-1065.0,963.72,4.1196662038766565
173,0.2636426209999989,-978.63,899.08,3.794532853519379
174,0.26406675799999846,-934.71,872.38,3.833224378195665
175,0.26455915299999866,-862.21,844.13,3.925193208076698
176,0.26611462599999847,-1087.48,701.13,3.952461263740511
177,0.26771721599999765,-652.0,651.31,3.4933290267490436
178,0.26862813199999813,-909.95,906.92,3.4907860275551967
179,0.2701642359999994,-984.61,933.57,3.363627635108409
180,0.27047995799999924,-1020.89,937.36,3.80980920130244
181,0.2710051690000004,-354.73,395.09,3.6524208357352363
182,0.2712509609999998,-545.19,584.96,3.5746456353587006
183,0.2715009739999985,-951.29,937.01,4.19793396518466
184,0.27173363099999825,-977.13,956.76,4.348381115793702
185,0.2734512099999975,-703.08,701.24,4.53247445081025
186,0.27373966999999766,-633.63,638.33,4.550528679972635
187,0.27405245499999786,-334.31,388.58,4.69875945786608
188,0.27444904999999764,-831.34,817.25,4.465404669991043
189,0.2747268319999989,-1017.89,975.22,4.616163331650794
190,0.2755123749999999,-960.36,916.02,4.702423978129753
191,0.27577836699999914,-967.56,972.12,5.364698310226034
192,0.2760747909999992,-641.55,580.28,5.557424986116259
193,0.276939453999999,-471.95,522.86,5.3061244413464435
194,0.27722761099999893,-283.86,310.35,5.27337178342448
195,0.2777405669999986,-472.3,520.55,4.975279427469585
196,0.27818929199999864,-621.84,631.72,4.869194127704171
197,0.278371396999999,-954.77,938.49,4.9688457673033515
198,0.27873913599999867,-477.23,442.94,5.151881184976511
199,0.2789696279999987,-614.12,617.75,5.254367655904059
200,0.2792150119999999,-398.41,400.18,5.087166966993616
201,0.279635132000001,-797.22,690.83,4.626703621203244
202,0.27991377200000045,-997.81,990.29,4.627758349668246
203,0.2801752009999987,-721.14,696.12,4.603960892960114
204,0.2804538799999996,-1179.56,957.2,4.382201008070354
205,0.2812069519999998,-1006.84,993.09,4.4879532466279155
206,0.28178023699999954,-893.2,866.14,4.471068754872755
207,0.28216550499999826,-895.04,881.01,4.55815235243188
208,0.2824772599999985,-781.71,807.44,4.6506721742059804
209,0.2831582999999984,-953.83,962.55,4.402002331607649
210,0.28343459999999787,-673.8,712.11,4.154809419029883
211,0.2836711499999982,-264.67,339.26,4.145904661227439
212,0.28392184199999804,-426.55,490.89,4.221863113643382
213,0.28421928299999877,-344.9,398.84,4.172587929482361
214,0.284481250999999,-977.38,983.05,4.437804862373428
215,0.2848061179999988,-663.56,704.87,4.250370262999565
216,0.28501812699999896,-521.8,569.59,4.152998120150217
217,0.28531166599999835,-283.2,347.82,4.336720473324604
218,0.285564008999998,-115.62,186.31,4.243123391114073
219,0.2858002939999995,-224.41,277.86,4.330124224981681
220,0.28597799599999973,-333.67,396.84,4.731512277885826
221,0.28645049200000017,-471.55,526.08,4.947110097409819
222,0.286606303000001,-88.24,149.04,4.726393156174677
223,0.28686994700000135,-238.41,293.56,4.9071807050970495
224,0.28709545200000086,-255.29,311.21,4.48571488929227
225,0.28739718400000136,-150.24,213.74,4.49923823933753
226,0.28753601000000195,-236.3,290.26,4.600035485592885
227,0.2877147860000022,-93.71,157.33,4.6009704883071265
228,0.2879123640000021,-113.06,176.87,4.436817577190015
229,0.2880693050000023,-223.05,276.55,4.464435112056597
230,0.28827116400000286,-117.84,178.03,4.174456766346631
231,0.2884382070000022,-122.13,187.47,3.7685567797357145
232,0.2886131900000031,-65.34,139.19,3.455722680658714
233,0.2888041540000028,-114.7,176.01,3.5658120017946366
234,0.2890080970000035,-73.66,141.89,3.854401657467231
235,0.28920573900000335,-29.76,103.57,4.036185564395967
236,0.2893683120000059,-52.21,125.25,4.161964454071346
237,0.28957473400000744,-156.86,222.82,4.086627769470686
238,0.28981062200000807,-173.87,213.31,4.105216613715861
239,0.28997960300000614,-46.56,118.24,4.126735888080272
240,0.2901615870000054,-35.5,112.05,4.81010697930135
241,0.2903687620000053,-31.8,101.52,5.200905388241301
242,0.29050971800000447,-31.83,99.25,5.586213196257155
243,0.2906963160000071,-43.5,103.28,5.286856229748652
244,0.29098133800000703,-75.99,131.75,5.117687600963777
245,0.2911442200000067,-61.98,125.25,4.94370623339365
246,0.29129401700000734,-121.71,164.2,5.1360133275186
247,0.29148003300000624,-54.04,119.79,5.0811898549253165
248,0.29165397400000614,-92.91,145.6,5.0800124953792745
249,0.2918935320000049,-102.51,154.85,4.862453191321962
250,0.29210255400000307,-144.32,194.4,4.761072260555225
251,0.29228936400000194,-139.72,196.85,4.767704275558532
252,0.2927834770000004,-542.45,547.86,4.780578763518546
253,0.29296055399999865,-181.46,235.66,4.607211596334839
254,0.2931067179999971,-89.14,150.29,4.681434142141859
255,0.2932975379999938,-144.48,197.65,4.737563618265526
256,0.29351981699999463,-118.97,179.37,4.3683717323610685
257,0.29385458799999675,-180.74,232.59,4.4195694391086935
258,0.29403403799999595,-148.74,200.08,4.61008525115538
259,0.2942004319999967,-203.68,240.89,4.8051656802626095
260,0.29443401499999666,-87.92,152.59,4.5613767584777865
261,0.29462080999999785,-85.95,152.04,4.4591565103456325
262,0.29478162999999924,-35.62,107.81,4.13590394011333
263,0.2952683010000001,-2.89,73.66,4.433108905023067
264,0.2954257399999989,-46.45,114.47,4.37213120800051
265,0.29559497499999665,-38.32,115.0,4.224612918631764
266,0.29575314699999566,-54.2,120.62,4.262601803025437
267,0.2958817279999941,-51.13,120.15,4.2755059407993325
268,0.2960490809999925,-8.67,85.78,4.167035412148975
269,0.29626054199999174,-65.74,135.93,4.092087074007836
270,0.2964636099999929,-4.26,82.71,4.190964375909717
271,0.2966754729999934,-45.71,102.84,4.127866208586229
272,0.2971369039999914,-56.19,121.9,4.39828732178038
273,0.29732435799999024,-98.52,158.02,4.565872991861811
274,0.29745068899999083,-80.12,141.07,4.8139008723654015
275,0.29798977099999036,-74.23,139.15,5.218917191371325
276,0.29913572699999236,-38.73,112.16,5.382238265494228
277,0.2992925959999937,-106.62,167.14,5.355708442920727
278,0.2994348889999934,-75.62,140.0,5.39934401687717
279,0.29964016499999246,-76.62,145.98,5.2914641721095546
280,0.2998104029999915,-90.36,154.07,5.237500121064231
281,0.2999657249999892,-54.4,128.78,5.447455147953763
282,0.3001075149999899,-61.53,133.92,5.613682027183133
283,0.30027375999998895,-106.85,166.57,5.422265572295536
284,0.3006593589999902,-78.69,139.65,5.4078204012915085
285,0.3007938029999906,-121.71,185.66,5.336959480472354
286,0.3014079979999913,-32.47,103.14,5.253427338014946
287,0.30155522299999404,-35.69,100.02,5.019947974700861
288,0.3017064039999937,-23.13,93.83,5.070455257139969
289,0.3019238309999963,-27.07,86.89,4.880664052815006
290,0.3021020369999974,-27.35,90.33,4.49968263531827
291,0.30230159699999604,10.44,69.95,4.315717890517973
292,0.3025395089999954,-28.63,101.66,3.9630230512946256
293,0.30266680299999393,-37.83,101.48,4.078639264637044
294,0.30290975299999445,-3.68,77.45,3.6921064535643353
295,0.3031030969999975,-49.8,107.36,3.542954350360543
296,0.3032708299999989,-8.01,83.92,3.7984684162112203
297,0.303576924999998,-23.33,95.59,3.87669682038795
298,0.30371577399999694,-22.96,96.47,3.5255661799603315
299,0.30391910699999514,-48.46,123.5,3.9322130341018267
300,0.30411590199999594,-29.02,99.35,4.089526015943262
301,0.3042883529999969,-33.64,110.25,4.0378111235763585
302,0.30446384499999724,-11.73,87.13,4.272966306479189
303,0.30460214299999677,1.42,75.45,3.9012837623388767
304,0.30477987799999795,-37.55,110.96,4.177311202515108
305,0.30514194599999556,-77.57,145.72,4.061965473591486
306,0.3052821159999972,-39.05,102.42,3.784494316387986
307,0.3054093239999993,-42.97,110.84,3.950846795696863
308,0.30557587399999875,-46.95,116.79,4.3753889071188805
309,0.3057614519999987,-25.33,95.86,4.517213661016067
310,0.30590795499999857,-91.44,139.22,4.4447822309703
311,0.3060561029999995,-67.81,127.34,4.603411641693685
312,0.30620067199999923,-15.21,88.98,4.277033903346083
313,0.30633956099999793,-68.45,129.93,4.500683734356258
314,0.30647757799999553,-22.9,93.35,4.822189394318938
315,0.3066623659999941,-47.52,109.96,4.824376966841575
316,0.30682717799999537,-89.25,150.34,4.8220469127938035
317,0.30701726699999554,-41.91,109.16,4.749850691166043
318,0.30718597799999614,-30.75,98.46,4.596853998361287
319,0.3073636789999945,-66.21,120.82,4.654026333481997
320,0.30753047899999686,-45.77,118.52,4.537181808340267
321,0.30792266499999954,-44.81,111.8,4.742077138078412
322,0.30808726500000105,-99.42,148.27,4.837724386706877
323,0.30822968600000067,-65.01,112.86,4.9068952049025665
324,0.3084589690000037,-78.66,130.93,4.510756490214591
325,0.3086024820000013,-101.12,145.89,4.613983909456121
326,0.3087583520000017,-178.71,211.43,4.674993858339937
327,0.3089196150000042,-113.2,167.86,4.657258617488
328,0.30909511500000164,-73.98,124.31,4.5047602737293335
329,0.30934734200000236,-463.19,448.6,4.0858013742729575
330,0.30960990600000216,-124.29,183.43,4.2781730699784095
331,0.3098370060000022,-87.62,150.26,3.922932552979592
332,0.3100086740000023,-93.86,155.48,4.077665239021284
333,0.31021393400000363,-213.11,218.4,4.015777303089236
334,0.31047507300000277,-64.15,122.09,4.246379872458631
335,0.3106498840000036,-67.88,115.07,4.088398755989955
336,0.31084795200000315,-107.54,151.88,3.920258567293753
337,0.31106298600000315,-140.74,205.26,3.9138761319319904
338,0.31137230100000224,-227.27,256.2,3.981615115196606
339,0.3115344360000023,-157.65,222.08,4.367026538986322
340,0.3117189650000043,-77.68,130.64,4.4817649895912
341,0.31186365800000715,-48.08,113.23,4.7602991095180425
342,0.312014467000008,-76.42,122.69,4.790697631343592
343,0.3121664740000085,-155.19,168.03,4.782387958345797
344,0.3126720270000085,-91.71,133.99,4.681754863263332
345,0.3128525280000076,-56.25,116.63,5.066519718465368
346,0.3131154330000072,-118.94,167.21,5.390353246072522
347,0.31326610900000773,-158.57,200.48,5.349500662843112
348,0.3135945040000081,-72.45,133.64,5.410482880570567
349,0.3137882040000086,-108.51,165.64,4.8400003084928525
350,0.31392335900000745,-151.21,199.43,4.932168817990259
351,0.31409324800000604,-132.54,189.3,4.704848498343559
352,0.31428409300000837,-174.66,224.07,4.85095570597135
353,0.3144812190000117,-150.51,196.41,4.880534822061755
354,0.3146324480000118,-115.47,165.94,4.65420165448173
355,0.31475949800001146,-145.85,182.84,4.214810691389932
356,0.31494849800001035,-217.46,251.98,4.33596183299946
357,0.31509481700001274,-186.08,227.09,4.434901696145902
358,0.3152944640000115,-151.25,201.34,4.493125484409984
359,0.3154924040000111,-209.65,240.47,5.070265565049047
360,0.3157077790000109,-121.48,182.01,4.791230974442245
361,0.31605264400000976,-197.44,234.8,5.158780323348526
362,0.3162085770000118,-115.7,172.12,4.943585601985402
363,0.31641355300001095,-127.36,188.07,4.867621233879385
364,0.3165825020000099,-88.5,143.08,5.128701145997186
365,0.31673828300001006,-113.24,167.0,5.040185302638539
366,0.31837730500000916,-92.73,155.69,4.57522726195373
367,0.3186236500000099,-96.8,137.35,4.461454231461013
368,0.3187568680000119,-78.87,127.89,4.301122226419681
369,0.31892472200001265,-108.59,163.52,4.039603700763096
370,0.31910363800001207,-65.33,132.02,3.939835327278086
371,0.3192360900000111,-85.38,142.83,3.5226131984431746
372,0.31941160800001,-28.31,94.83,3.5842454390583725
373,0.31958161600001134,-27.12,98.12,3.502789420710818
374,0.31975754300001213,-32.47,108.08,3.3802415822176015
375,0.3199580230000123,-25.03,97.18,3.3508233511480654
376,0.32018541900001196,-21.28,91.83,3.3075585233660263
377,0.3203470510000095,-52.04,111.94,3.4186597754849806
378,0.3205416930000098,-31.4,104.93,3.5065612909701174
379,0.3206793490000095,-47.34,119.6,3.6797201152483607
380,0.32085427000000877,-48.9,117.51,3.842945386120339
381,0.32105015700000905,-69.71,133.82,3.827199073464093
382,0.32124648000000633,-3.06,79.83,3.7378363583964154
383,0.3213824070000051,-1.48,80.1,3.782937097981777
384,0.32156179700000465,-39.73,110.73,3.857167332293689
385,0.3218070590000046,-19.25,94.94,4.020785025294012
386,0.32219949000000625,9.98,66.38,4.048368841030377
387,0.3223403000000076,0.61,75.31,4.0639039445952205
388,0.32246478700000836,-16.77,80.96,4.137069799788362
389,0.32262054900001047,5.87,71.4,3.772881304816768
390,0.3227797070000129,3.27,74.47,3.626388836079168
391,0.32295914200001263,11.85,65.87,3.7340159250796305
392,0.32309861700001363,-42.58,108.22,3.6313590111615186
393,0.3232451890000121,3.05,74.9,3.636463145777944
394,0.3234160690000145,-0.11,74.83,3.5080614146827194
395,0.32355731900001317,-4.75,81.16,3.9154215182459695
396,0.3237170060000132,-3.08,76.36,4.137639818294878
397,0.3238724980000143,16.2,65.38,3.9502326875842386
398,0.32406210700001736,-17.82,91.49,3.7171749202518
399,0.3242465170000166,-39.85,111.75,3.817154119833346
400,0.3246307900000147,-8.76,86.71,4.0512259896058636
401,0.3248481140000159,-6.05,81.57,3.9866199699251
402,0.3250704690000177,-6.68,83.49,4.182782375183331
403,0.32521300600001624,-19.82,92.55,4.256395225561733
404,0.32536182100001554,-13.62,88.64,4.348067598885449
405,0.32564963900001587,-13.22,87.37,3.9387366219096522
406,0.32582512300001554,5.84,71.53,3.674390967331103
407,0.32595061000001735,-20.16,83.99,3.6719014196230595
408,0.32612570800001706,11.19,66.75,3.997665036240882
409,0.32630775100001586,-4.85,82.17,3.8710185567795365
410,0.326484793000013,-7.68,83.3,4.07206717919424
411,0.32663146900001294,-8.84,82.61,4.032044620172168
412,0.3267640550000124,-2.33,80.58,3.9211848256829382
413,0.32692186700001,1.94,70.19,3.8016528082338623
414,0.32706715600001246,7.72,67.58,3.788582650421623
415,0.3272287040000137,9.96,67.48,3.7758177961124404
416,0.32735217400001204,-4.38,81.32,4.0211976309770545
417,0.3275067090000121,2.74,73.74,4.092135656243206
418,0.32773308400001255,-15.4,90.45,4.070927093182397
419,0.3278997040000142,0.99,70.64,4.195660207055749
420,0.32804741400001447,-6.41,82.46,3.9045637885520343
421,0.3281840110000154,6.78,67.61,3.8031793534786416
422,0.3285296900000141,-16.0,85.72,4.06838931050762
423,0.32867194100001385,-3.71,75.72,4.265376049686049
424,0.32884747800001435,-34.15,97.72,4.4124604307772675
425,0.3289920020000139,-0.11,73.63,4.413119147698693
426,0.32918604100001403,-22.9,86.11,4.4126635683275435
427,0.3293491710000147,-5.98,71.04,4.484565117616848
428,0.3295146710000161,2.66,73.09,4.402255560584736
429,0.3296511530000181,-14.37,85.74,4.280833456656011
430,0.32980193900002064,-31.68,96.41,4.038984621665131
431,0.32995693000001936,-17.62,84.16,4.161824443508242
432,0.33035201800002056,-21.21,79.9,4.104673300681584
433,0.3305477180000196,-11.03,81.33,4.108951923755481
434,0.3307146900000184,-30.75,90.17,3.823291111990953
435,0.33086812300001966,-61.74,112.88,3.8392203045635824
436,0.3310433120000198,-1.52,70.25,3.644858301867555
437,0.33130812300002077,0.71,71.03,3.5315993111467967
438,0.3318234400000186,-4.73,81.42,3.6472794640182267
439,0.3319663030000193,-11.12,76.9,4.044288141420941
440,0.33449059600001974,6.77,68.93,4.36807337688381
441,0.3346936020000193,7.64,68.03,4.521897686059437
442,0.33485321200002005,-3.58,71.12,4.0458733945497105
443,0.3350103440000183,-25.15,89.58,4.06882998876617
444,0.33515692100001715,-3.81,77.04,4.33618056549232
445,0.3353201400000181,10.64,66.36,4.315672164821434
446,0.33545433300001903,3.65,70.37,4.588613765828403
447,0.33567308700001774,-6.17,72.31,4.588603404146189
448,0.33585239400001754,-2.97,74.39,4.317228207724756
449,0.3359897570000179,-29.86,91.49,4.26350038105859
450,0.3361715510000174,-5.81,74.57,4.404837440579392
451,0.3363788860000163,-23.17,96.7,4.136654297549248
452,0.33653938300001585,-25.5,94.58,4.273360240222452
453,0.33681571400001786,-6.82,72.33,4.284954354454528
454,0.33698287400001803,-15.6,85.41,3.9916083093856605
455,0.3371349200000182,-7.76,77.96,4.12997836363135
456,0.3373352810000192,2.08,69.72,4.321588003423762
457,0.3374883860000182,-0.94,74.23,4.31299579249711
458,0.3376686630000201,-21.0,93.33,4.174095403435928
459,0.3378410410000221,-2.64,75.78,3.802496123414162
460,0.3380002270000233,10.49,64.62,3.5118127501001295
461,0.3381493640000244,5.02,71.55,3.5516726459419834
462,0.33838240100002537,-1.02,72.29,3.7555236049143277
463,0.3385763120000256,11.09,65.39,3.659270668681441
464,0.3389062930000257,-30.67,94.25,3.747327242414827
465,0.3390985900000274,14.51,63.58,3.7884028213530785
466,0.3392548420000274,1.08,69.61,3.6650599021328523
467,0.3395139480000289,-5.97,76.6,3.964402017926185
468,0.33973644800002845,-1.82,74.16,4.4369963175421185
469,0.3400040840000287,-0.67,72.81,4.374858631591159
470,0.340173853000028,0.96,70.81,4.219630857843864
471,0.34033233700002796,1.22,73.24,4.343225662965541
472,0.3404932230000277,12.57,64.56,4.146641858203684
473,0.3407243330000256,-2.73,79.0,4.278712469596014
474,0.34091429800002615,10.2,64.96,4.266660468700287
475,0.3410446280000272,8.88,67.7,4.118849058934929
476,0.341187211000026,-11.72,79.27,4.120442260512949
477,0.34134168500002815,-36.67,90.42,4.063433460333501
478,0.3415091270000268,10.86,65.4,3.690480442422907
479,0.3416665490000277,-6.21,70.18,3.7470429966280783
480,0.34183748900002797,5.4,68.63,3.7560962689224042
481,0.34211893200002663,-9.31,72.41,3.7632373218247763
482,0.3422923030000291,12.67,65.16,3.9569998255954966
483,0.342491467000027,5.62,66.88,3.817582395142227
484,0.3426746570000283,10.01,66.5,4.2245420285546915
485,0.34281608000002706,3.36,69.88,4.103031832505356
486,0.34299656500002484,11.43,65.93,3.7029093619745894
487,0.3431497630000244,5.73,68.7,3.4633248553198612
488,0.34328653100002526,-5.52,82.2,3.7005214060916756
489,0.343461863000023,12.63,65.9,3.6535835857020467
490,0.34361767500002216,4.45,70.59,3.877559733851045
