iter,time,reward,steps,convergence
87,0.09777279700000463,-417.62,449.11,23.872839353539373
88,0.0981306450000261,-767.34,780.47,22.890826296672927
89,0.09886986000003617,-525.03,577.8,21.003062894901472
90,0.0991178900000591,-476.88,483.02,20.915397096671132
91,0.09933230800004367,-742.18,721.57,20.382521212270284
92,0.10098766000004389,-678.99,637.21,19.668287880274402
93,0.10114282400007824,-450.13,308.52,17.260189504423643
94,0.10213652800007367,-688.71,544.95,17.347284360250462
95,0.10314417700004697,-406.59,368.87,16.677507725641824
96,0.10331506500000387,-90.6,146.76,15.57447296975607
97,0.10359003500002473,-168.3,189.71,16.37818747622996
98,0.10379377800001066,-129.54,179.85,14.897491891030759
99,0.10416719400001284,-215.03,253.83,15.689342317316752
100,0.10458745000005365,-248.53,281.72,16.64069920115352
101,0.10482414200004087,-129.36,175.14,16.184133889055623
102,0.1049945650000268,-279.64,203.24,16.8892777884326
103,0.10565882500003454,-163.42,197.3,18.88862487136661
104,0.10585039300002563,-825.2,759.82,18.5594029017559
105,0.10608686700004455,-586.99,512.3,19.70296570523242
106,0.10627747100005536,-184.07,228.01,20.10111765117881
107,0.10654161500002601,-951.9,823.11,19.824286176332365
108,0.1067973370000459,-598.48,639.83,21.4623794403357
109,0.10710370900000044,-189.62,207.56,21.292875412015615
110,0.10744442399999343,-313.33,346.72,20.374230813844903
111,0.1078077129999997,-421.84,441.92,21.827147434815267
112,0.1080082530000368,-665.1,562.08,21.275387749729116
113,0.1093926070000748,-909.04,812.23,19.970682829090464
114,0.10975575500003742,-720.68,677.52,20.9563828001907
115,0.11009953800004268,-769.79,733.84,19.906721469717088
116,0.111088642000027,-384.14,345.75,20.714381905727453
117,0.11120764200001076,-630.8,666.85,18.40524589823653
118,0.11134445300001516,-103.02,138.28,17.466234130011607
119,0.11149571000004244,-65.87,119.37,19.25742219404454
120,0.11168347000005951,-103.84,143.09,19.528032537888844
121,0.11179595600009407,-10.59,77.0,18.952912963987437
122,0.11194978100007802,-9.73,77.38,18.78769224363652
123,0.11218431700007159,-14.17,79.55,20.036628124552387
124,0.11233269400008794,2.75,70.06,18.388054374323275
125,0.11245495900010383,-38.77,93.63,18.495250720693157
126,0.11260337200013737,-61.8,123.61,17.711248621124238
127,0.11274187900011157,-32.68,84.13,18.60491858561926
128,0.11294135700012475,-441.58,406.07,20.28155176966182
129,0.11322600500011504,-257.06,314.51,18.745864112056047
130,0.11448496400015529,-187.96,199.44,18.69485550840144
131,0.11464709100016535,-506.21,549.57,18.905018733964162
132,0.11491557200014313,-85.02,116.92,19.148350921375076
133,0.11512159700015445,-659.26,672.03,19.280931258225642
134,0.11559216700015895,-901.21,892.12,19.254213697701196
135,0.11600159400012444,-201.4,248.47,19.67370165572491
136,0.11640715600009344,-48.9,110.3,20.599999320318982
137,0.11655110400010926,-14.65,78.73,21.398787694784726
138,0.11672882200014101,-20.56,85.0,20.681817995309565
139,0.11689261800017903,-16.1,79.09,21.016200220986995
140,0.1170614070002216,-31.69,94.08,21.28294719437195
141,0.11728818300025523,-48.38,105.74,21.78059353561904
142,0.11745495600024469,-47.74,112.86,21.399447675707528
143,0.11764348100024336,-4.24,75.32,19.792760744080418
144,0.11783153400023139,-4.62,73.74,20.607939341179218
145,0.11802062400028035,-2.26,73.58,20.270610393763466
146,0.11815843900023992,-47.13,100.83,20.751627005721723
147,0.11835419600026853,-32.09,93.85,19.473618199888712
148,0.1185106060003136,-5.6,76.05,19.614608193646994
149,0.11876931500029286,0.54,68.95,18.84042063096509
150,0.11896612100031234,6.84,68.12,18.8284929218754
151,0.11908793200029777,-11.68,76.38,18.613104166683662
152,0.11930646600029604,-1.44,72.51,18.129883174234685
153,0.11944491800028345,-15.9,84.13,21.215751695265674
154,0.11959803600029772,8.32,67.21,20.975381826944005
155,0.12011723300031463,-7.03,77.4,21.979326627690767
156,0.12029137200033801,-21.71,85.43,21.47415496205165
157,0.1204199900003573,5.2,70.6,23.050004116543544
158,0.12060376400035011,-10.22,76.81,22.627348843237385
159,0.12073785100034229,4.69,67.21,24.42599549872845
160,0.1208917320003593,-14.7,82.66,24.74125412531714
161,0.12104574800036971,-12.85,85.39,25.663361791568224
162,0.12124299200036148,-10.23,81.53,26.504160493012204
163,0.12144736800036071,-10.33,82.33,24.96411382208164
164,0.12159704400033888,-125.48,173.21,24.2776520894813
165,0.12192847000034135,-29.14,99.14,24.537413850959116
166,0.12206630600030621,6.91,68.05,24.176475162602053
167,0.1222191890003046,-22.67,92.06,23.048023713359008
168,0.12239415600032544,0.68,67.73,21.805303209258756
169,0.12255133600035606,-8.19,76.04,21.167922621715825
170,0.12268830200031289,9.18,67.05,20.005241266389145
171,0.12283464400036337,8.96,67.22,18.30953717543999
172,0.12297089100036374,-12.01,79.45,18.564875330885666
173,0.12311597400037044,1.24,68.78,19.284922012766927
174,0.1232440770003791,-1.3,72.73,20.152429414738997
175,0.12342301700039116,-38.66,86.69,18.273253562316484
176,0.12359435300038513,-9.48,74.4,17.491452048715963
177,0.12376397000036832,-20.07,82.54,19.149678629889095
178,0.12390083100041238,3.81,68.29,20.813145394263035
179,0.12413797100043666,-12.94,76.8,20.66807896571736
180,0.12425858700044046,7.27,66.74,21.578998705697842
181,0.12457835600042699,1.94,66.66,23.281561568969128
182,0.12474125000039749,-12.77,78.53,23.866741994400225
183,0.12493285100038065,-41.67,81.67,22.078435704500727
184,0.12506839500036904,-460.52,478.77,23.333947844367277
185,0.1254155130004051,-64.73,143.01,25.34468005402256
186,0.12559314700041568,-40.92,96.81,25.769476048120527
187,0.12577624200042692,-35.01,87.78,23.990439648187053
188,0.12591837900038172,11.94,65.61,24.47027643616793
189,0.12605649800036645,4.3,67.87,25.865108116085946
190,0.1262131380003666,-11.77,81.2,26.204973811575165
191,0.12640263700041032,-17.07,85.39,24.049178243346155
192,0.1266122750004115,-9.9,74.89,23.008767463119856
193,0.12678720800045085,4.75,70.07,23.21415044999828
194,0.12696551000044565,9.21,67.32,22.872247030783758
195,0.12714359200043646,-50.03,83.43,22.869289412713115
196,0.1274187490004124,-140.33,146.5,24.296846425942935
197,0.1276101320003704,-61.13,97.92,26.404403790019785
198,0.12780630700035545,-83.07,111.23,24.51859897525756
199,0.12801057400037053,-91.77,109.62,21.784807248782244
200,0.12822729100037122,-48.67,103.35,21.32208736096652
201,0.12835125100036748,-22.7,85.6,21.34475812759526
202,0.1285563430003549,-2.15,67.86,20.25213645526114
203,0.12870835500035582,-2.63,72.22,20.934757675276977
204,0.12886308100036103,3.14,67.43,20.263500901282356
205,0.12901465100037512,-10.92,82.77,19.481253117405267
206,0.12919756900038237,-7.92,79.06,18.132389746161135
207,0.12936535500034552,6.49,65.83,17.05371753874268
208,0.12952913800035049,-136.51,176.5,16.947272291173483
209,0.12978134400032104,-82.49,142.61,17.923157070323658
210,0.1300236890003248,-165.63,212.88,18.64093650441068
211,0.1304482910003344,-217.02,219.02,20.59142715999706
212,0.13060142000034602,-31.92,98.63,21.28148643206032
213,0.13074632400031305,-12.35,81.84,19.74272553189173
214,0.13090831900029798,-445.13,504.76,18.60666554410462
215,0.13114372500029958,-264.77,331.41,18.40551683146513
216,0.1313407310003072,-58.12,128.27,19.40689846523606
217,0.13150348200031203,-38.34,95.21,19.276331030970418
218,0.13162279700031831,-39.68,100.49,19.760116262639002
219,0.13175855600030673,-9.91,81.43,20.212170051115805
220,0.13192218500029185,-34.71,85.98,19.3128276151067
221,0.13210001500027602,5.51,69.53,18.23191550115215
222,0.1322368810002672,-22.87,82.9,19.787094904448118
223,0.13235097200026757,-76.53,106.03,22.518740963466755
224,0.13271507900026336,-43.58,103.32,23.152802247155325
225,0.13292057400025215,4.39,67.9,21.48502306209561
226,0.13310667600023862,-1.1,69.87,21.46318381886241
227,0.13328248400023313,2.38,69.26,20.11801303438934
228,0.13343684000022904,-26.39,86.04,18.934125517797405
229,0.13356340900025998,8.14,68.65,17.00386788938634
230,0.13373095400027069,1.5,66.61,16.56994917718637
231,0.1338517270002626,-26.78,82.4,17.7328213505399
232,0.13398787600027617,-50.58,114.33,15.730975867164693
233,0.13414198400028,-25.44,99.98,15.670516889722245
234,0.13430572500027438,6.37,66.61,15.514986975904876
235,0.13446615500026837,1.63,67.3,17.29166314644743
236,0.13462767600026382,1.08,71.26,15.824236515092263
237,0.13476920800030712,-11.27,76.89,14.997499810606195
238,0.134931954000308,-434.94,457.35,16.682447511230826
239,0.13509054400026344,1.21,69.22,18.382282985142954
240,0.1352380810002387,11.35,66.31,19.396513597450173
241,0.13539982500026326,-38.1,110.2,17.438904701287715
242,0.13558388400031163,-78.09,106.72,19.30740689199859
243,0.13585446700034254,-514.01,508.6,17.83168030856312
244,0.13602279300033615,-81.0,145.09,18.64518909593992
245,0.13636690200030444,-82.86,144.81,17.9087116555885
246,0.1367035920002877,-109.08,142.67,18.58442517536214
247,0.13691966200030947,-61.27,138.11,20.53789602287582
248,0.1371262750002984,-46.25,107.31,21.174299873252213
249,0.13731146200029798,-176.18,214.94,19.753350180214127
250,0.13745585800029403,-135.73,185.15,20.40894764542983
251,0.13789664600028573,-248.68,252.78,22.237667257218416
252,0.13815096500030677,-48.03,118.84,22.054537869956988
253,0.13834252100031108,-311.64,303.0,23.054406231736465
254,0.13857623900031513,-86.59,125.9,22.95783079332417
255,0.139107811000315,-738.19,744.75,24.578037876596056
256,0.13937913900031162,-70.77,131.85,24.71208698065779
257,0.13993703100027233,-697.88,726.11,24.42802054439536
258,0.1407180390003191,-974.38,978.7,22.65762649402476
259,0.14105666100033432,-147.77,203.8,24.129233468456146
260,0.14126397100034183,-469.05,509.3,24.002299805461625
261,0.14168638700033398,-66.64,137.43,21.758887985963263
262,0.14184720200034917,-90.11,135.85,22.386573050685634
263,0.14201231000038206,-31.7,101.35,22.565650221613033
264,0.1422859660004292,-92.92,107.78,22.159225530521105
265,0.1424867520004227,-377.94,192.57,20.981415132337652
266,0.14276278700037892,-517.38,299.11,21.516468479798455
267,0.14403745800035495,-233.02,282.14,20.836058954788154
268,0.14439780100036614,-422.29,464.62,20.738450462022456
269,0.1446669360003625,-604.32,629.23,18.856020758365638
270,0.14496755100032033,-578.92,612.23,18.869032062053723
271,0.1451841110003329,-440.5,488.34,19.18008541849336
272,0.14543120800038878,-109.09,174.63,18.680805074657798
273,0.14561430100042116,-259.26,327.4,16.03936901541718
274,0.14584000000041897,-146.89,193.26,18.036448251086625
275,0.1463165390003951,-152.75,199.43,18.966719890219345
276,0.14651384600040274,-413.15,476.93,18.410407719413836
277,0.14673482100039337,-37.32,112.96,19.892322587588893
278,0.14695521800041433,-62.73,120.46,20.66179649184384
279,0.1473833930004389,-179.78,160.87,21.646130361610762
280,0.14768182300042554,-189.29,213.74,20.082353945995727
281,0.14790212700040684,-379.53,282.73,21.859825494946826
282,0.14840351600037138,-966.34,973.13,21.334187854798213
283,0.1487199820003866,-94.03,159.32,21.763798961562664
284,0.14887477000036142,-12.41,84.73,19.480668475340444
285,0.1490581450003674,-82.12,114.35,19.369839333369423
286,0.14942402000036736,-48.05,120.65,19.504074675717046
287,0.14960413500040204,3.26,67.69,19.378725778788688
288,0.149764393000396,-49.28,86.52,20.415188932793704
289,0.14990462900038892,-61.63,84.21,20.015573649198284
290,0.1504236260004177,-59.35,130.27,20.433196447347566
291,0.15062190700041356,-59.0,130.05,20.423588074879287
292,0.15086695900043878,-251.3,320.35,20.507032395960586
293,0.15112727600046583,-195.67,266.9,21.195403509529747
294,0.1513689910004814,-11.64,87.39,21.443776773245556
295,0.1515504030004422,-16.43,85.9,20.933646673077426
296,0.1517800350003995,8.65,66.98,20.25495880334283
297,0.15194773300038378,-22.72,84.78,21.03389780249256
298,0.15211082200039527,-26.88,102.2,19.076163000441845
299,0.1522857840003553,-85.04,116.85,20.9793380651029
300,0.15258188800032713,-36.64,98.82,21.63639266383644
301,0.15276768200033075,-11.78,85.44,21.81355368951573
302,0.15290479800034973,-17.63,89.81,22.28043857568535
303,0.15307645700033845,0.58,77.19,21.66813461655898
304,0.15323510600035206,1.81,67.13,20.491324600123562
305,0.15339216800038002,-4.89,73.25,20.15890981409203
306,0.15354662800035612,0.04,70.51,21.313232353084807
307,0.15373772900034055,-2.63,65.68,20.143268904901777
308,0.1538675000003309,3.97,68.21,21.795455545393914
309,0.1540628550002907,-30.81,80.09,21.40121250791318
310,0.15420696900031317,-44.28,92.51,22.55240016558003
311,0.1543644290002817,-71.41,106.36,21.68958289251829
312,0.15448511700026302,-84.24,132.6,21.565185195611377
313,0.15464558000024908,-738.16,757.72,23.056410093779057
314,0.15482649100022172,-79.99,148.61,25.50185833991319
315,0.1551198850002038,-355.62,421.47,27.04145122500892
316,0.15542458900017664,-154.08,219.0,27.508206992437476
317,0.15573711600018214,-560.59,463.16,26.186750884749635
318,0.15600836400017215,-609.14,640.27,26.209488219095455
319,0.15626889100019525,-198.12,264.22,25.896076635603702
320,0.15645631900019907,-35.63,110.67,25.346716683226887
321,0.1566223890002334,-34.74,104.04,25.446750031946813
322,0.15686031600023398,-105.76,162.6,24.3873769260457
323,0.1574670500002071,-24.24,99.75,24.878272953572463
324,0.15764708200021005,-84.33,155.18,24.330235222855123
325,0.1578485090001891,-45.04,114.84,23.56353750266575
326,0.15801490800015472,-8.1,82.95,23.243041629610254
327,0.15814714400011098,-356.93,362.43,25.219725543804053
328,0.15834612200012543,-441.37,501.93,23.11770530846628
329,0.15858267300012585,-10.27,81.54,21.75862913815856
330,0.15874116800011961,-192.91,258.19,19.99879113090564
331,0.158907602000113,-6.38,80.96,18.531322125552
332,0.15907830900010822,-59.13,97.77,20.98624757988195
333,0.15924661700006482,-46.37,83.58,20.72446724481795
334,0.16003608900007293,-473.3,494.62,20.477258730568497
335,0.16073036100004856,-909.8,910.92,20.741318445521735
336,0.16152435800006515,-594.48,580.15,21.017232774906162
337,0.16194380100006356,-507.8,506.48,19.873942159348765
338,0.16214474200006634,-399.31,423.38,21.801363414055167
339,0.1623813610000866,-670.65,681.49,22.776076144875812
340,0.16252613300008534,-328.66,367.95,22.737621841528956
341,0.16299304100004974,-911.13,909.84,24.697936479529538
342,0.1644683900000814,-996.1,998.47,23.611216101955943
343,0.16605799700005264,-999.0,1000.0,22.372043256238364
344,0.16663541600007648,-750.79,653.47,23.983461401480508
345,0.16728242600009935,-1091.21,832.33,22.689596489115807
346,0.1675562580001042,-216.85,224.81,20.732515024635518
347,0.16784769700007018,-534.24,408.09,21.625537347625585
348,0.16943766500008905,-788.82,816.95,21.14793709197119
349,0.1700264110000944,-57.19,132.1,20.30868923081249
350,0.17017419400008293,-48.1,120.22,19.97093960287194
351,0.17037775200009264,3.83,68.51,18.82350578046468
352,0.17065664900013644,-15.93,88.16,17.697284612503374
353,0.17079630400013457,5.45,66.67,18.964665297925485
354,0.17093038700016905,0.84,71.58,15.838765640348788
355,0.17106449500016652,0.85,70.85,15.485296015224572
356,0.1712649590001547,-4.65,74.83,15.90253619563354
357,0.17142743300013308,-13.37,83.32,15.766471416070644
358,0.17156889000011688,-38.97,94.56,16.71552078753816
359,0.17174878100013302,4.85,66.7,17.35291223332691
360,0.17188153500012504,3.51,68.59,18.786585997988237
361,0.17206109100015965,-24.04,84.01,18.528782413469262
362,0.17221369300011702,-11.68,81.8,17.96591978837119
363,0.17238626500011378,-8.66,69.57,16.583549628351825
364,0.17253052700010585,-56.36,91.89,18.409022340339053
365,0.17273850500009758,-178.84,249.07,19.583450041448376
366,0.17294846100008954,-29.67,107.81,19.33245209675477
367,0.1731533160000822,-93.07,113.8,19.652430391651077
368,0.17329639200011115,-149.54,219.61,18.481507582216516
369,0.17344327800009296,-70.96,103.16,19.43035561503695
370,0.1735706900000764,-328.97,346.93,18.006431123638812
371,0.1738248630001067,-245.94,271.75,17.920347261357005
372,0.1740999490000945,-63.59,110.83,18.352753978526305
373,0.17427239200009126,-90.94,117.0,19.749383596920673
374,0.1744528500000797,-77.1,102.35,18.412562901442012
375,0.17458160400008182,-206.71,175.16,18.507490528704515
376,0.17485391800005345,4.76,66.91,19.632333134248178
377,0.17501962700004015,-5.31,84.64,18.08231290404533
378,0.17520239100002755,-33.27,101.63,17.801178592317807
379,0.17539008800002875,-45.42,110.72,17.202755568462855
380,0.17556741499998907,-43.16,113.08,16.80322474520539
381,0.17573645599998144,1.88,68.47,16.786289412324596
382,0.17588462599997,6.69,66.76,15.68804826620495
383,0.17604606899999453,-10.2,75.82,13.724815520012418
384,0.17618182199998955,10.9,66.74,15.321385680347927
385,0.17634800100000803,-10.07,78.43,13.197912761341675
386,0.17652343299999984,9.09,65.85,12.501906749095104
387,0.17668508700000984,-234.4,276.92,13.977765346313769
388,0.1768504420000454,-14.82,85.51,14.290338470660535
389,0.17899767300002623,6.0,65.57,13.230817629395625
390,0.17915249100002484,-81.21,96.26,14.814265733470108
391,0.1794154720000165,-39.08,91.65,15.310079867702262
392,0.1795709410000086,-70.41,97.75,15.893154264808985
393,0.17983161400002246,-80.92,99.99,17.00226207178536
394,0.17999731100002236,-69.28,99.97,17.92342118483411
395,0.180207514000017,-23.34,80.03,18.419853405788206
396,0.18047689600001604,-11.7,82.3,18.241768751688824
397,0.1807698279999954,-440.22,495.14,16.296139376245822
398,0.181138365000038,6.02,67.83,15.055039266062664
399,0.1813335930000335,-16.02,91.12,14.680937019424302
400,0.18152111800003468,2.07,69.61,12.830386085107552
401,0.18169694800008074,8.81,65.04,11.910904220709694
402,0.18185099100008983,-128.94,120.75,13.582092078297672
403,0.18224159000004647,-9.41,84.32,13.806845581474374
404,0.18241385600003923,-36.58,106.99,10.477172424540111
405,0.18256656200003363,-24.45,101.07,11.709596336992474
406,0.1827354530000207,-327.27,359.38,12.231093300701119
407,0.1830137150000155,-374.01,360.49,14.47337655820238
408,0.18328986799997438,-324.62,333.44,17.391565959171494
409,0.18384334099994248,-315.22,379.7,18.124462325538016
410,0.18403261799994652,-187.98,257.1,18.513927644542882
411,0.18429997499993078,-338.19,350.4,21.32732859320252
412,0.18463280099996382,-977.08,951.55,20.143776999637918
413,0.18510282199997619,-420.95,475.81,21.486018822118567
414,0.18531851199998073,-591.08,616.25,21.75044074229917
415,0.18552942899992786,-282.77,323.48,21.5399892817483
416,0.18590159999990874,-370.04,419.55,21.67762141260719
417,0.18607631199989783,-436.75,480.05,19.517006884486726
418,0.1864632139999003,-859.57,860.35,18.467452346963942
419,0.18664197899988721,-310.31,371.18,17.868863880044277
420,0.18689321899989864,-47.98,119.36,18.45329188883411
421,0.18712850699989758,-6.05,81.78,15.854777118155852
422,0.18733053699992297,-13.54,83.88,14.855982625832684
423,0.18757657099990865,-11.79,88.85,12.588120291298598
424,0.18776171799993335,-33.98,106.12,12.776934885599252
425,0.18801034999995636,-94.63,97.32,12.039960299506943
426,0.18817894799997248,-41.66,115.71,10.988201798024528
427,0.18839067399994747,-39.9,108.06,12.326754539280678
428,0.18904431899994734,-98.07,133.54,11.555617867449598
429,0.18920543999996653,-115.91,117.53,12.826495275483333
430,0.18973636699996632,-263.95,309.14,13.906796431507678
431,0.19058097599992152,-914.3,877.73,14.651338357404146
432,0.19218380499995646,-993.75,848.24,16.116218914515468
433,0.19378282499997113,-504.36,523.33,17.840803729662877
434,0.19393446200001563,-511.04,525.52,20.880793673980943
435,0.1942422200000351,-474.56,484.16,21.273932975874303
436,0.1945435040000234,-833.13,823.04,22.555401698789172
437,0.19516714600001706,-1074.88,877.24,23.23860305520535
438,0.19542100700004994,-904.85,826.12,22.76023851641386
439,0.19574287700004334,-788.51,733.98,21.228572740666294
440,0.1959740520000537,-208.14,240.55,21.252095910125416
441,0.196270605000052,-533.12,593.28,20.094646263965604
442,0.1967442210000172,-98.11,171.92,20.291340600829713
443,0.19703015600003937,-297.71,318.87,18.458101019315404
444,0.19721501700007593,-55.58,120.4,15.7339753415561
445,0.1974295850000658,-34.36,98.51,17.152920827552975
446,0.19760232900006258,-93.96,148.8,16.316896187278385
447,0.19774543900007302,-113.41,165.05,15.327828650431798
448,0.19799682600012147,-79.99,124.91,14.696140543516043
449,0.19815043400012655,-13.97,80.4,14.669073361304223
450,0.19830808900013608,-45.78,104.02,15.201349115059088
451,0.19842653800014887,-55.76,77.74,16.90129675614289
452,0.19856900500013808,-57.13,97.04,16.598090502462316
453,0.19868131200013295,-288.28,317.33,18.105319646321476
454,0.19901383800009853,-96.96,133.38,18.789364511430797
455,0.19913500100005876,-97.87,124.0,17.70810622294616
456,0.19934348000003865,-56.4,81.47,19.80133029001237
457,0.19950703599999997,-323.32,212.21,20.5571445797709
458,0.19969416300000375,-315.03,191.8,20.369772053676204
459,0.1999015750000126,-10.38,80.22,22.51173956667388
460,0.20006459800003995,-44.19,116.56,21.04695498190401
461,0.20021628500001043,4.57,65.7,19.23351915930018
462,0.20038537800002132,-28.82,96.13,18.46712961024687
463,0.20060014500006673,-87.35,145.18,17.513324514000963
464,0.20079354400007787,-70.36,110.86,18.321587307954402
465,0.2011552470000879,-238.55,260.26,18.402452149950513
466,0.20130146200006038,-424.04,428.14,16.052401013652236
467,0.20205559900006165,-228.78,192.16,16.02635070885812
468,0.202565600000014,-989.6,992.19,18.683436181615782
469,0.20282372399998394,-999.0,1000.0,17.623608464266958
470,0.20321250699998927,-882.09,898.19,16.933098332550408
471,0.20351772599997275,-593.51,639.83,17.20217893524607
472,0.20375530999996272,-64.01,132.27,17.77963057867335
473,0.20388376599998992,2.04,66.21,17.58505676761678
474,0.20402444699999478,-6.07,76.94,16.173798728637305
475,0.2041576119999604,-13.93,79.79,14.833899123787878
476,0.20428459899994778,-32.21,82.9,14.271354883232751
477,0.20444123299995454,-24.73,70.88,13.434139084086578
478,0.20457034799994744,-21.77,71.96,10.978307610422734
479,0.20468991699999606,-33.76,75.82,11.235530954421385
480,0.20481135699998276,-83.39,90.37,13.344460268903566
481,0.2049936759999582,-24.41,65.87,15.158147416338483
482,0.20513721199995416,-72.32,90.59,15.587647150027612
483,0.20535864699996864,-30.5,77.33,16.154328904575145
484,0.2055096400000025,-3.44,69.05,17.313953856623883
485,0.20576139899998225,-208.43,214.44,18.0879229783635
486,0.205927317999965,-95.01,119.2,19.18256431017434
487,0.20612368899998046,5.01,65.45,19.018544400600643
488,0.20627542199997606,-93.68,105.24,20.014716452974955
489,0.20654984999993076,-118.55,124.51,19.765247973947233
490,0.2068379979999122,-3.0,83.24,18.667671543940024
491,0.20698950099989588,-7.65,83.86,17.152012776343078
492,0.2072584109998843,-8.03,84.87,16.2026270682315
493,0.20743702999988045,-8.9,79.49,15.332942765488278
494,0.2076441359998853,-46.19,112.55,15.317733443691827
495,0.20790243499988037,-613.13,631.18,15.41486870944055
496,0.20829013899992788,-128.5,204.06,15.711363576043055
497,0.20864732099988714,-2.98,78.54,17.11141278157322
498,0.20879145199990035,-25.98,98.36,16.70889603989435
