iter,time,reward,steps,convergence
87,0.08726731100045981,-971.7,968.6,64.34054910320339
88,0.08830236600033459,-571.62,564.75,66.73476462782396
89,0.08853972700035229,-258.67,291.87,67.52379067218574
90,0.08886913500032279,-327.5,305.01,67.03221056561914
91,0.08919203600044057,-928.29,899.41,65.97801819734197
92,0.08942171200055782,-169.06,173.11,64.64377530398181
93,0.08968659900051534,-509.63,548.28,66.12312119708065
94,0.09009681400038971,-350.46,340.1,68.45007330160846
95,0.0904921600003945,-215.41,204.81,71.70061823289629
96,0.09101583900041987,-246.32,281.86,74.80905657977432
97,0.09119329300028767,-340.28,374.03,74.89488027288175
98,0.09135414000024866,-116.98,114.93,80.86056558719265
99,0.09154047600009108,-172.77,176.64,80.64704241558164
100,0.0918781709999621,-72.22,117.69,80.3042763522831
101,0.09200334199999816,-89.51,141.11,80.920806122092
102,0.09220415599997978,-142.44,145.12,84.58327270532295
103,0.0924711639997895,-197.76,192.25,81.69900422642027
104,0.0926449619998948,-529.44,492.46,78.86212776029224
105,0.09325051199971313,-414.52,450.51,74.4087067334058
106,0.09347154899978705,-1123.26,976.63,71.0646828181206
107,0.0947422879999067,-380.71,417.89,72.16988937524988
108,0.09493058699990797,-253.54,261.62,70.94750301806968
109,0.09553628899971045,-739.8,713.7,72.28756131431003
110,0.09592154799975106,-538.11,348.56,73.1488267825134
111,0.09625360799986993,-513.91,311.38,72.7655911691172
112,0.09808907399997224,-1006.35,1000.0,67.54916515076374
113,0.09936679499992351,-681.21,501.84,71.16191154781318
114,0.09959443299999293,-630.48,621.12,74.29564588760176
115,0.10118942899998729,-884.19,803.7,79.18535069836155
116,0.10153669999999693,-380.27,344.87,76.61808005458153
117,0.10190968500000963,-926.12,907.58,75.38276941256979
118,0.10225964500000373,-799.2,754.18,72.32998975496197
119,0.10253288099988822,-195.62,206.72,68.67620829665543
120,0.1027795329998753,-53.52,74.87,65.78762925868968
121,0.10290833599970028,-156.24,150.13,64.75021516231969
122,0.10310162799964928,-161.85,163.73,67.38685412888225
123,0.10329074199944444,-688.39,670.51,65.32778735284705
124,0.10356617199931861,-650.21,524.39,64.03488855924891
125,0.1041409789993395,-433.62,392.41,62.48093510496354
126,0.10450590599953102,-438.42,418.81,67.423748154573
127,0.10498421299939764,-515.63,485.14,69.80300775280676
128,0.10588878999942608,-327.36,294.42,68.01349638227255
129,0.10621036899942737,-231.04,213.35,71.25041978168177
130,0.10800928599928739,-1042.72,694.48,78.05838634283857
131,0.10939676899943152,-1007.24,987.97,81.46442055184481
132,0.11009757199940395,-1005.92,845.82,77.20139928835118
133,0.11062990299933517,-970.71,929.96,80.29223442949773
134,0.11123949799934962,-960.08,949.86,83.39135800963726
135,0.11165477199938323,-864.29,766.75,80.65745173444473
136,0.11216981699953976,-481.61,451.63,83.93500469314681
137,0.11257093399945006,-729.83,665.01,85.14703678503247
138,0.11310383499926502,-593.71,549.84,84.33795490766316
139,0.11399260899929686,-1112.78,774.21,86.95407455417454
140,0.11426049699934993,-1458.72,950.88,81.25170503917138
141,0.11484424399941418,-461.69,308.46,75.183001988592
142,0.11508915199942749,-1160.66,587.37,80.28874573607717
143,0.11558809799930714,-405.43,317.66,77.84261902681696
144,0.11580969099918548,-114.92,108.51,73.06522302302183
145,0.11609651799903986,-123.56,112.92,73.55477874196079
146,0.11642265399905227,-205.17,193.52,65.02732440812024
147,0.11674088699896856,-159.37,87.2,62.509293608176584
148,0.11719498399884287,-319.47,303.94,61.66786672026018
149,0.11753856899895254,-127.01,156.67,55.94504311726354
150,0.11776090399894201,-116.98,159.45,55.73931044927341
151,0.11794963099873712,-290.52,332.61,58.67398490034087
152,0.11816056299858246,-251.61,216.72,57.04028420660592
153,0.11842537699862987,-168.27,200.98,58.25019359010447
154,0.11896574399861493,-556.29,469.38,56.10164585942706
155,0.11922443899857171,-249.19,264.09,55.60972133495311
156,0.11951384399867493,-186.56,222.26,58.01467197789164
157,0.11967594599855147,-832.38,510.92,63.520126590023175
158,0.1198509979985829,-1377.34,811.02,68.32828133997886
159,0.12144353699864041,-295.56,328.49,74.15737549755164
160,0.12302580599862267,-775.44,792.28,75.6063606352854
161,0.12318373099878954,-100.56,148.93,76.52022969803585
162,0.12339352799881453,-50.3,115.74,77.61320533732479
163,0.12355070999865347,-165.32,233.21,77.06366258959474
164,0.12365832899877205,-80.87,107.64,77.34341340353541
165,0.12400764999870262,-147.7,163.45,80.86580666811795
166,0.12425233199860486,-77.82,135.42,82.05910636675421
167,0.12481371399849195,-58.11,90.16,78.1596990140138
168,0.12507430999858116,-77.65,83.05,73.33639034103952
169,0.12525271799859183,-99.27,112.29,73.6516370363518
170,0.1253803109987075,-141.55,171.53,72.1322670020771
171,0.1256703479987209,-105.8,129.48,69.50608067536575
172,0.1258378099987567,-536.97,549.66,69.13385812846546
173,0.12619497799892088,-164.37,198.77,63.82613307628084
174,0.12645765399884112,-156.91,187.92,61.526235317859275
175,0.12685640299878287,-758.84,734.11,62.21876169019849
176,0.12716141399891967,-112.68,140.13,61.52563729489177
177,0.1273826689989619,-440.92,321.92,61.762583256566515
178,0.1277559749989905,-400.05,322.35,68.8908068839431
179,0.12807076799890638,-381.84,322.91,62.3048253044246
180,0.12862318499901448,-279.5,259.89,67.57342421568288
181,0.12886677499909638,-920.86,877.54,67.62569251906731
182,0.12910740299912504,-397.43,415.58,70.83192416723249
183,0.12933162099920992,-687.19,524.0,79.15412457248608
184,0.13019920999909118,-833.68,842.61,83.05116787955305
185,0.13039905899904625,-158.17,197.33,75.32751082980334
186,0.13068991399904917,-226.68,251.98,72.42885548054257
187,0.13113461199918675,-228.4,272.37,77.69815533042663
188,0.13184031099922322,-72.91,111.46,70.632167975357
189,0.13201381799922274,-617.23,383.88,70.15053828272386
190,0.13241688999914913,-893.64,841.56,75.1063577581406
191,0.13274839599921506,-999.0,1000.0,87.0077287519815
192,0.13313477099927695,-446.2,399.49,83.22836049065931
193,0.13356459799933873,-870.69,878.1,80.99951122769775
194,0.1341415479994339,-644.85,660.58,81.49840015840266
195,0.134581509999407,-488.94,458.61,85.51622141472652
196,0.13488226099934764,-535.36,529.56,87.69552540605045
197,0.13521663199935574,-715.32,723.16,80.98528756313462
198,0.13572593999947458,-920.58,917.78,84.37328062428597
199,0.13664703699942038,-812.18,790.85,83.30290568334122
200,0.1369392609994975,-207.27,207.89,77.52087081504507
201,0.13714982399960718,-330.39,236.23,67.85752326435238
202,0.13800819499965655,-889.79,756.29,68.66862506067994
203,0.13919874599969262,-299.18,147.13,69.02921173281933
204,0.1394995579996703,-637.53,497.51,69.04898185726675
205,0.13981233199979215,-244.94,233.46,73.72449472546597
206,0.14017272799992497,-401.39,414.86,76.83846986143247
207,0.14062996000006933,-741.02,626.53,77.20409245310582
208,0.14159489500002564,-323.68,351.54,74.32906036267188
209,0.14185590500005674,-335.28,371.17,79.47048027508369
210,0.1423373850000189,-219.29,225.85,76.3639228944119
211,0.1427128799998627,-529.81,334.7,74.15040020182161
212,0.14307289499993203,-289.46,293.9,76.59809810880367
213,0.14342915199995332,-201.9,213.47,74.35158279481631
214,0.1440164979999281,-286.47,215.84,75.1686104058627
215,0.14430513499996778,-707.34,597.73,67.08380629741268
216,0.1447015819999251,-183.29,200.7,64.91627760461026
217,0.1448860859998149,-144.53,126.53,71.73024474241556
218,0.14513014799990742,-911.52,828.46,78.14877124034432
219,0.14622095999970952,-918.07,907.81,79.95785285310431
220,0.14650591499980692,-987.86,988.03,82.44403078159641
221,0.1468370209997829,-202.4,203.64,83.01034567453112
222,0.14712946899976487,-290.69,220.99,81.925402423146
223,0.14758283799983474,-997.32,990.76,81.24753842858742
224,0.1479337809998924,-490.72,419.79,84.62680279159261
225,0.14842088499995043,-999.0,996.24,84.80873147379141
226,0.14881218999994417,-415.7,349.22,87.21949115047101
227,0.14924898899994332,-675.18,526.68,77.08792279082235
228,0.15004602999988492,-747.47,634.39,78.2069580125171
229,0.15072698699987086,-1248.93,786.35,76.58210862252882
230,0.15231995799990727,-642.42,607.87,72.92197874338372
231,0.15310043699992093,-1303.68,698.56,73.16509602702823
232,0.15400059299986424,-1833.3,388.17,71.12691170421417
233,0.15430525199985823,-1332.53,644.12,69.12830211071302
234,0.15454688499994518,-842.09,332.55,63.18546234584219
235,0.15483495699982086,-250.29,245.0,70.73947227811804
236,0.15507528199987064,-946.98,949.64,76.66715073233642
237,0.15531934499972522,-210.83,249.17,78.79243647395113
238,0.1554603329998372,-85.64,117.79,70.08049499248249
239,0.15562231999979304,-168.96,182.9,63.23197918253087
240,0.1561819979997381,-260.42,266.12,61.83796838184655
241,0.15647989099966253,-931.07,922.2,64.44040650392674
242,0.1568910429996322,-808.68,812.43,63.798063798814056
243,0.15757346499958658,-994.21,996.47,64.23141143953622
244,0.15873922499963555,-551.91,527.45,64.13579441149649
245,0.1592515839997759,-915.93,748.65,58.85107237798388
246,0.16073047799977758,-785.99,677.77,50.69241491364975
247,0.16090415899975596,-486.44,485.57,51.85908829855822
248,0.1612860779998755,-929.76,888.65,58.01007638044198
249,0.16162780999979987,-773.94,707.45,60.85122391753522
250,0.16229589099975783,-340.91,320.91,70.69142363147533
251,0.16264753299992663,-956.51,909.48,66.35306911129285
252,0.163770656999759,-187.53,170.15,64.86565875509788
253,0.16396532799967645,-514.29,427.1,63.394762517677485
254,0.16507000599972343,-117.2,134.46,64.52075306641265
255,0.1653511819997675,-227.23,224.3,75.2377514676466
256,0.16593981699975302,-467.88,294.53,73.57667918194831
257,0.1662812749996192,-405.94,228.97,72.2440057457909
258,0.1665653959996689,-479.27,394.83,66.73453287746193
259,0.16699415099947146,-177.66,217.81,67.01972717493405
260,0.16723948799926802,-865.2,850.58,64.09342007450977
261,0.16773482299936404,-155.63,184.28,64.49152662106155
262,0.16823234699927525,-46.78,99.43,63.360455174017055
263,0.16837143599946103,-60.01,107.64,63.18938879616759
264,0.16873674299949926,-80.17,123.39,59.32817821703725
265,0.16890229899945552,-83.78,127.66,44.768867145767004
266,0.1692720949993145,-322.89,328.05,47.11367722680509
267,0.17000122799936435,-963.07,965.31,48.47764426810386
268,0.17055110799947215,-400.44,376.78,49.94755389167544
269,0.17115911899963976,-365.28,374.19,55.98892096288548
270,0.17276016099958724,-767.46,757.67,48.11275550033
271,0.17352789799974744,-741.55,563.7,53.22628989386161
272,0.17411628299964832,-679.72,606.2,56.516832552338045
273,0.17503465399977358,-730.07,427.92,58.69274103547616
274,0.1754609189997609,-1075.57,812.6,62.685635477131314
275,0.1760295489998498,-693.51,334.41,71.99921014739563
276,0.17649926899980528,-307.97,253.16,68.27401869534393
277,0.17706763699970907,-587.33,585.56,68.25562955508528
278,0.17735526899969045,-998.28,902.01,74.14198110021108
279,0.17758644199989249,-204.94,205.95,69.61461198441107
280,0.17775912499996593,-977.63,976.94,74.05786743475421
281,0.1780140369999117,-997.05,995.94,72.69620692292685
282,0.17859425200003898,-934.87,915.9,71.97119467249121
283,0.1796832549998726,-372.75,362.27,76.94379009339397
284,0.18001135600002272,-535.63,487.1,73.3984956645765
285,0.18114433899995674,-242.0,247.38,65.6028348473452
286,0.18141206499990403,-115.15,139.29,65.56041294238625
287,0.18173161200002141,-363.88,185.94,63.441391668252926
288,0.18190238900001532,-130.14,115.59,54.27504629099449
289,0.18210059500006537,-144.72,169.42,51.95184364238544
290,0.1824390100000528,-143.12,151.93,52.95876459783959
291,0.18396790500014504,-787.31,770.99,51.591089555251656
292,0.18436138100014432,-923.01,854.13,55.319214735093794
293,0.18467635199999677,-975.95,838.11,47.65373212731978
294,0.18489336599986927,-704.06,656.46,47.83147900154047
295,0.18515410199984217,-477.46,362.52,48.82879792165532
296,0.18615101799991862,-489.61,364.15,52.30147875695186
297,0.18666804999975284,-627.67,531.63,54.93501552578042
298,0.18735748999961288,-1058.41,877.11,59.92333765967237
299,0.18789937399969858,-398.7,315.43,61.86667777360382
300,0.18830558599984215,-416.03,279.21,57.95262330543196
301,0.1886354969999502,-964.91,931.27,58.98711547116077
302,0.18898695300003965,-1131.07,989.11,61.5902462408006
303,0.19058121400007622,-941.78,780.54,65.09936105587028
304,0.1921781749999809,-1131.85,975.73,72.35550602121673
305,0.19296599699987382,-718.57,622.11,73.30061226617134
306,0.1933699709998109,-1331.03,987.66,78.0461244282133
307,0.19496675199980018,-1177.58,807.62,75.94026850340019
308,0.1965751029997591,-186.94,173.54,74.69582760386744
309,0.19680040299977009,-392.32,305.47,74.12430570308683
310,0.19710662999978013,-673.07,597.22,72.49425125472864
311,0.19738499599975512,-483.46,421.66,67.4880228570144
312,0.1976415079996059,-336.47,229.95,58.69881986470928
313,0.19808293499954743,-1080.94,999.56,58.70239261400401
314,0.19928462399957425,-398.6,329.23,58.7701629609832
315,0.20015179999950306,-549.17,452.52,64.50713189333655
316,0.2004662239994559,-244.01,217.31,58.7021036435284
317,0.20072478799943383,-262.72,245.23,60.14859356088034
318,0.20099089699942851,-930.04,851.77,64.54247021356784
319,0.20137821199955397,-205.84,199.61,67.76232631019667
320,0.20185682399937832,-235.5,197.3,69.86385922447131
321,0.20218181999939588,-520.97,433.2,78.83348997008093
322,0.20240586599948074,-707.88,618.01,81.70526228446393
323,0.20354323399942587,-671.03,590.26,88.84571356570427
324,0.20453384399934293,-141.16,139.83,84.65169290374843
325,0.20546141999943757,-150.86,147.69,78.8861231199466
326,0.20569557099952362,-257.41,225.8,77.76924360172303
327,0.2059035099994162,-418.4,347.86,81.0339770214541
328,0.20630736899943258,-400.13,325.18,76.51754143027907
329,0.20655277199944067,-204.24,172.42,69.83481898542574
330,0.206852885999524,-1010.23,826.18,79.35007590889855
331,0.20731376499952603,-538.26,243.86,75.2498793620284
332,0.20763999699966007,-879.06,783.87,78.65122959361214
333,0.20807627899966974,-802.88,746.14,74.21523769987435
334,0.2086459679997006,-727.75,619.27,72.56736905025811
335,0.2098104189994956,-1054.46,959.08,73.65239358583118
336,0.21085414899948773,-961.02,929.0,75.52345656229409
337,0.2114634719996502,-819.0,643.46,75.44799603771277
338,0.2127454969995597,-903.59,814.44,73.78747310373461
339,0.2136485539995192,-775.07,685.02,77.85157374231719
340,0.2140978499994617,-934.59,923.33,68.9276361898148
341,0.2144163369994203,-325.35,309.98,73.54561860364839
342,0.21478255999932117,-626.51,599.01,69.06193720659489
343,0.21518823799942766,-191.77,154.3,70.37523169911637
344,0.2153622249993532,-384.09,426.92,78.57332007831083
345,0.2155977819995769,-42.97,78.9,82.57957257775018
346,0.21576753299950724,-128.18,153.88,83.37928669399139
347,0.21632147699961024,-158.38,168.68,82.71433647470687
348,0.2166501319998133,-435.25,428.73,82.40141455840511
349,0.21688293299985162,-333.71,203.29,83.9847983012704
350,0.2171606949998477,-725.55,678.85,84.80569257655439
351,0.21773613499976818,-1061.22,729.0,77.6308153043714
352,0.2187952949998362,-478.31,283.18,85.77122112808141
353,0.21902475099977892,-723.95,653.16,83.48912200047582
354,0.21936787599975105,-349.37,340.78,77.00989647031989
355,0.21973772499973165,-382.55,351.82,72.37094282042118
356,0.22002727899985075,-793.25,789.52,74.26135096263172
357,0.22066893999976855,-968.5,929.4,74.15318025930856
358,0.22228894699992452,-857.06,695.6,78.53067692129697
359,0.2228105679998862,-858.63,794.12,78.80233235669606
360,0.22441443599996092,-801.7,732.68,77.93793773105503
361,0.22569316599992817,-1164.56,887.03,87.60114989891937
362,0.22626394300004904,-328.41,327.05,86.66798866057795
363,0.22649216600007094,-76.53,87.03,83.48831637311982
364,0.22673253000016302,-105.33,115.51,83.34352587057734
365,0.22695234300022094,-960.12,895.19,86.65205607645623
366,0.22727553000027,-743.2,636.56,87.78578643729377
367,0.22847794200015414,-277.45,253.27,87.03395113153466
368,0.22877360900019994,-527.94,501.29,82.97965352079062
369,0.2290413990003799,-503.25,334.36,76.73331561748572
370,0.22949028600032761,-577.98,555.82,78.70879339242003
371,0.2298064610001802,-1002.78,924.97,74.66852779631813
372,0.230234449000136,-920.02,825.02,72.18096729958307
373,0.23048212399999102,-107.39,149.17,75.29950695273774
374,0.23081442200009405,-836.22,689.11,80.03982808930868
375,0.23150223200013897,-695.87,381.76,78.94830784164651
376,0.23176042700015387,-1024.21,955.2,75.86276524442474
377,0.23335925300011695,-1081.82,688.69,71.86334819337678
378,0.23389280200012763,-1117.76,989.41,73.37949384618119
379,0.2344106500001999,-882.85,777.17,73.17003708922533
380,0.23606328000005306,-825.65,767.09,70.81895829964851
381,0.23647136499994303,-803.43,754.99,63.99158054667886
382,0.23681242700013172,-784.55,715.17,66.9681799325602
383,0.2373134360000222,-935.47,848.19,63.53973197150581
384,0.23901467400014553,-850.11,816.37,61.870266223142856
385,0.2393262450000293,-296.71,327.17,61.283273288507246
386,0.23964823799997248,-435.45,485.32,67.42773404233533
387,0.24004229599995597,-282.28,331.68,69.64451809440484
388,0.24024984499988022,-276.7,309.52,74.65522355684115
389,0.24054566900008467,-325.56,391.78,77.2477116161026
390,0.24124016400014625,-150.44,213.93,77.04533463130471
391,0.24143568000022242,-109.84,174.05,77.65383096005436
392,0.24210750400015968,-260.54,317.55,74.3445314904427
393,0.24234722600021996,-114.43,178.09,79.98741935386346
394,0.24252127400018253,-425.18,410.61,79.15095628660842
395,0.24290871900007005,-220.47,226.71,76.09665063861195
396,0.24326569500021833,-186.94,229.33,68.88892232894413
397,0.2435163470001953,-166.62,183.31,68.58680379181665
398,0.24399619800010441,-559.16,482.65,62.31842993816282
399,0.24454229200023292,-138.61,165.4,62.555576291703936
400,0.24491706200024055,-133.64,152.88,63.46962597068368
401,0.24515038300023662,-398.74,394.87,62.348784822373695
402,0.24553427000023476,-157.17,196.34,67.01339878665205
403,0.24579591200017603,-265.5,288.88,59.65733583602569
404,0.24646801900030368,-108.56,139.96,62.273864405667574
405,0.2468269380003676,-186.02,230.3,60.794820802330676
406,0.24707226300029106,-81.58,120.64,58.186577173459796
407,0.24728265800035842,-564.83,527.25,59.104880534750315
408,0.24750609900047493,-46.12,89.55,58.060482117280515
409,0.24765881900043496,-102.41,145.45,62.66037062105264
410,0.24789837500043177,-446.38,385.92,60.332292795129526
411,0.24809931000027063,-1126.93,304.59,67.1750354384471
412,0.2483744060002664,-87.94,126.22,57.46371654498955
413,0.248567314000411,-701.47,709.97,60.094414845461586
414,0.24880175500038604,-103.5,133.93,61.03064253068136
415,0.2492130220002764,-258.63,261.93,60.41788948538031
416,0.24947221300021738,-144.7,181.42,70.38612320583563
417,0.24976363400014634,-226.31,251.17,67.16887829728327
418,0.2501003630000014,-217.37,248.08,67.6474950309773
419,0.25027643100020214,-215.4,237.54,60.17800384910917
420,0.2505603060001249,-1046.78,546.98,64.88273716222349
421,0.25070380700003625,-221.35,240.57,62.940212595282674
422,0.25100072000009277,-151.07,162.92,64.43037620139404
423,0.2513305110001056,-220.03,139.34,64.44146155342794
424,0.25148940200028846,-208.33,146.81,54.161809847138805
425,0.25177883500009557,-85.58,112.22,59.87651653179942
426,0.2519444200001999,-225.56,278.9,53.15937078072884
427,0.2523502730002747,-207.3,191.71,51.65041333069024
428,0.25259366100021907,-160.65,178.87,51.809273866296735
429,0.2527684700003192,-128.31,146.31,53.01263013912226
430,0.2529023940003299,-95.53,129.78,50.98783542224172
431,0.2530534800002897,-219.49,204.14,51.683604382422274
432,0.2532260250004583,-361.31,377.57,57.15031591355198
433,0.25339122000059433,-283.76,267.65,60.103313885797675
434,0.2535510990005605,-140.9,158.71,62.48349328094811
435,0.25376239600063855,-163.75,152.02,68.4205301105111
436,0.25427919800063137,-132.68,168.32,68.21841166052381
437,0.25461947100052384,-125.06,119.91,69.65157394535049
438,0.25490235900042535,-241.17,228.81,69.4480691537621
439,0.255070875000456,-138.62,172.89,75.14071976951868
440,0.2552360730005603,-116.5,175.69,74.09027896667922
441,0.2554702690006252,-164.57,158.52,74.69411934344103
442,0.25580400100056977,-568.0,500.23,72.33647645058392
443,0.2560169560006216,-565.13,350.79,73.7385217192346
444,0.2568034600005831,-833.56,830.17,74.83904330659877
445,0.25736845800065566,-353.53,340.31,66.47477152930972
446,0.25758192500074983,-387.16,348.73,64.46712867457998
447,0.258247149000681,-380.25,337.05,65.14511600500276
448,0.2589035640007751,-942.18,944.79,64.47774662982587
449,0.25923993200080986,-392.15,366.54,63.62987254819645
450,0.25957383600075445,-202.74,197.21,62.51971059141
451,0.25987919700082784,-183.42,252.98,60.18136593292705
452,0.2604974410007799,-308.84,369.26,61.052727665592485
453,0.2606857550008499,-169.17,226.26,55.83751075398768
454,0.2609215970007881,-102.95,169.64,59.7229859552949
455,0.2611842420008088,-179.37,195.91,58.17126703703932
456,0.2614178770008948,-731.91,752.72,57.70812809210757
457,0.26196595800092837,-705.35,686.29,55.925818467123804
458,0.26268463600081304,-651.51,632.45,55.5182258981403
459,0.2629841000007218,-608.93,466.92,52.11579818290035
460,0.26324565100071595,-769.57,759.6,53.84797330648284
461,0.2639527390006151,-228.84,215.56,55.193233840610745
462,0.264216642000747,-447.58,463.4,51.53707033846772
463,0.264537223000616,-386.03,403.59,51.05565846470402
464,0.2655700390007496,-999.0,1000.0,48.037794982578006
465,0.26605873900075494,-624.39,416.8,52.07389703233237
466,0.26659417700079757,-891.01,886.65,53.28392423107266
467,0.2676130610009295,-978.03,975.88,58.30748578104186
468,0.2680180160009513,-995.48,981.42,61.415434367233104
469,0.26961384100104624,-801.67,684.26,62.17719189035263
470,0.2699782720010262,-755.78,681.32,65.23440772678249
471,0.2709052640009304,-1035.49,948.5,62.7128674060114
472,0.27117352800087247,-562.02,536.53,62.78549465143226
473,0.27148084400096195,-627.75,619.77,63.12861260966467
474,0.27176190100090025,-310.57,304.02,62.02128860919659
475,0.27223150300096677,-169.13,148.23,56.20292308593797
476,0.2724934490011037,-181.42,155.33,59.434482251603484
477,0.2726890080011799,-321.17,286.94,57.17206743429517
478,0.2728759260012339,-427.31,391.54,54.27669251955568
479,0.2730759820012736,-209.51,199.03,52.87365165624874
480,0.27341379000131383,-122.55,173.34,52.872666294192186
481,0.27359137000121336,-253.0,298.01,51.46427390068108
482,0.2739674750012,-130.36,191.25,48.055247080278335
483,0.2741398790012681,-37.99,110.22,46.781330841329726
484,0.2743715120013803,-32.79,98.41,45.78361636407831
485,0.2744957850013634,-115.02,176.06,48.4608233163299
486,0.2746524820013292,-144.83,203.93,44.73584584857605
487,0.274838357001272,-110.36,148.11,46.4315660095592
488,0.2751193460012473,-984.78,959.32,53.00016122788177
489,0.27531919400121296,-872.28,853.82,53.39963811889767
490,0.2756567230012479,-107.83,168.84,48.8855887512039
491,0.27595604700127296,-46.55,115.85,48.502563205517546
492,0.27609378800116247,-294.69,318.52,50.98852743470688
493,0.27629989600109184,-118.99,125.31,52.853349761010804
494,0.27655371100104276,-295.24,282.85,55.89399167604978
495,0.276826261000906,-97.67,115.8,56.66323402042948
496,0.27713299700099014,-788.97,739.13,64.07719019412599
