iter,time,reward,steps,convergence
144,0.13674527100005207,-724.52,717.0,8.81738370277929
145,0.13731875600007015,-227.34,228.7,8.056910562654032
146,0.1375360950000868,-193.14,244.21,8.902499891958275
147,0.13772232700009113,-100.72,141.41,8.251299743344617
148,0.13787566600009882,-206.52,218.55,8.59735352423636
149,0.13815278200007697,-601.74,529.96,9.031041556447715
150,0.138350774000088,-428.43,413.51,9.247923288517617
151,0.13867216900007406,-246.75,284.07,9.427919290616801
152,0.1388922720000778,-247.12,268.24,9.418643146746124
153,0.139080739000093,-185.42,187.14,9.844797712028353
154,0.13929797300008318,-394.37,386.32,9.941303590065019
155,0.1394370950000905,-213.45,222.15,10.264584645548844
156,0.13982284600007233,-72.38,107.47,9.932490278735335
157,0.14004679700008182,-159.88,182.86,10.541301828031001
158,0.14026701300008426,-108.96,168.14,11.293878580332644
159,0.1407042490000947,-167.17,224.39,11.371749148894223
160,0.14096486400009667,-117.92,185.62,10.86160885976849
161,0.141157204000109,-212.06,246.42,10.835857546903904
162,0.14137824900009832,-121.2,180.12,11.604260463324788
163,0.14163814400009755,-463.5,519.41,10.50493379478913
164,0.14188856400011218,-69.18,142.87,10.066202525522659
165,0.14216379800009804,-298.89,363.74,10.306943248278836
166,0.14232462700010728,-97.49,156.59,10.643919423810406
167,0.14276747600010253,-119.57,171.87,10.312386632074569
168,0.14309707600008892,-79.75,134.9,9.159611828388952
169,0.14342446700007372,-49.95,113.77,8.925584183581469
170,0.1436972170000672,-116.11,172.8,9.967086954399672
171,0.1439741560000698,-255.56,278.44,9.87071590782335
172,0.14428371500008552,-220.27,244.8,9.64761515588036
173,0.1450071950000904,-570.28,561.53,10.132961026674357
174,0.14522141000009015,-137.15,158.45,9.713308327514675
175,0.14575369900009605,-907.17,908.33,9.806614598518454
176,0.14602369800010706,-469.35,440.13,9.548142798517308
177,0.1464311700001133,-923.55,922.65,9.629992566334838
178,0.14668478900009063,-743.4,745.17,10.276908013139153
179,0.14708777100008774,-999.49,1000.0,9.985854689144887
180,0.14772336400008612,-982.2,981.86,9.220938764682252
181,0.14853746100010312,-449.37,456.34,8.69779012658314
182,0.14885940600009917,-797.03,799.18,8.353866947564114
183,0.14929625100009503,-991.07,992.99,8.562729184566308
184,0.1495681370001023,-958.52,963.73,9.46955988512054
185,0.14987453300008724,-650.73,693.58,9.3906227967264
186,0.15009509100008245,-979.71,982.89,9.048041039575159
187,0.15029746700008673,-428.07,473.07,8.81609732283757
188,0.1505193150000821,-385.45,439.69,8.23238558548925
189,0.15070392000006905,-105.04,164.61,8.47106489250932
190,0.15106785300005754,-68.49,141.05,9.01018647054363
191,0.15124223500006906,-30.09,100.22,9.153867386856898
192,0.1514223250000839,-29.29,101.48,9.891999030669618
193,0.15155915900007244,-28.86,87.92,10.592463868982426
194,0.15178328200008195,-34.59,77.97,10.223602250380203
195,0.15195449300006203,-1.68,68.19,9.91929753963989
196,0.1520955790000471,-87.6,157.62,10.148702307980674
197,0.1522852490000446,-105.1,154.69,10.797960329885175
198,0.15244600300005118,-45.91,88.05,10.684989906361062
199,0.15268444300005513,-36.36,108.14,10.681698146950271
200,0.15286186600008023,-15.46,75.11,10.602058664921138
201,0.1530214540000827,-27.16,95.6,10.874395086771772
202,0.1532094290000714,-26.35,97.2,9.790318444973849
203,0.15338893300005907,-1.27,73.5,9.10306310053166
204,0.15352501800006735,-59.63,93.11,9.121010773865951
205,0.15395530200007101,-142.04,205.89,9.151220106787903
206,0.15429338000006965,-62.93,122.63,8.743734884061752
207,0.15446743500007187,4.55,68.67,8.704924840085473
208,0.1546495440000797,-3.1,70.39,8.876140863315094
209,0.15482765700008372,2.88,70.55,8.708670311192238
210,0.154960064000079,5.11,70.3,8.70265380636739
211,0.155085356000086,-5.84,77.66,8.765577632926195
212,0.1552797330000999,0.74,66.56,9.27405037409652
213,0.15544227000012256,-0.81,67.34,9.701436269889916
214,0.15556845000011776,7.08,68.27,9.76872603218315
215,0.1557159760001241,3.22,69.26,9.625362831493373
216,0.15588807400013138,-5.63,70.37,9.950589264722293
217,0.1560284350001382,3.32,68.62,9.969028730349937
218,0.1562046930001486,5.47,67.09,9.643229626672266
219,0.1564105770001447,0.49,68.95,9.555090534875037
220,0.1565590050001333,0.68,68.57,9.027355420461278
221,0.1566869960001327,3.67,68.06,8.383436425253894
222,0.1568348610001351,0.4,68.43,8.11638009760606
223,0.15703757600013546,5.97,67.98,7.372367992640113
224,0.1572315110001341,1.92,72.65,7.188745450806941
225,0.15746036400014418,7.59,68.27,7.3206039906195794
226,0.15755929700014804,-0.59,73.69,7.3455296638614005
227,0.1577573060001498,4.67,69.67,6.725812700039819
228,0.1579423620001421,1.35,69.24,7.020841619594191
229,0.1581065870001339,1.51,71.01,6.8751286146988
230,0.1583121120001465,2.07,70.42,6.70430674006707
231,0.15850096700015115,-7.0,75.03,7.418278026474108
232,0.15865651200016373,7.4,70.43,8.025667994943216
233,0.15884875400016085,4.55,70.56,7.655843242431746
234,0.15908950600018557,-3.86,72.13,7.955466148870512
235,0.15925203800017584,3.17,66.84,8.257682440378002
236,0.15943958500017175,6.95,67.75,8.015952066727042
237,0.159621169000161,-5.19,71.6,7.971441456423571
238,0.15974932700015643,-0.49,67.36,8.235352934415387
239,0.15994572600016,-6.36,72.4,8.887235072077578
240,0.16008145000014906,4.96,70.13,9.265300192516507
241,0.1602235190001693,0.61,67.4,9.370369515406761
242,0.16039282200017624,-9.67,68.93,8.874888254950289
243,0.16056969600018078,-12.4,68.45,9.674112002960205
244,0.16069802300017955,-3.61,70.04,9.490168773519025
245,0.16083155400016835,-0.69,70.68,9.312165312095932
246,0.16098104000016633,1.63,71.52,9.404387200634995
247,0.16112914100017406,2.11,72.61,9.803843456598326
248,0.1612728270001753,-0.83,70.61,9.399253142600394
249,0.16140008500016734,-7.55,74.91,9.3608128292007
250,0.16154014300016684,7.33,68.47,8.793298799543411
251,0.161672479000174,7.95,70.68,8.228629739323436
252,0.1618125830001702,-4.91,73.18,8.158900457562906
253,0.16195421300017188,1.06,70.55,7.903476065001998
254,0.16213820000015744,0.59,72.21,7.702121269891447
255,0.16227805600016154,1.88,70.08,7.499894210932064
256,0.1624131890001479,-0.23,70.34,7.439237135458714
257,0.16258018800016316,2.93,70.09,6.879743589521195
258,0.1627140960001725,-1.19,69.77,6.7150305915284605
259,0.16287834300015902,-5.3,71.69,7.278029472177056
260,0.16300452100014695,-6.93,72.82,7.7522338643383435
261,0.16316219600014392,-65.71,89.11,8.476181723295957
262,0.16335978200015688,-65.59,87.99,9.145628633494203
263,0.16352547400015283,-76.51,89.42,8.809142355863056
264,0.16374800500017272,-285.03,310.49,9.38807995757019
265,0.16393356900016443,-226.73,269.04,9.378789893003338
266,0.16419983000014327,-20.11,90.74,9.89074543387808
267,0.16440698300016265,-3.06,72.61,9.83116797467948
268,0.16456761800017716,-1.78,73.56,9.941438095278073
269,0.16472960300018258,1.58,70.17,9.472944259145319
270,0.16488704600018877,-1.45,72.41,9.432986533592613
271,0.16506332700018334,6.17,68.79,8.78205366839878
272,0.1652338730001759,-1.84,71.42,8.478827470282742
273,0.16545255000016823,2.89,68.63,8.749936003893897
274,0.16563706800016575,2.51,69.52,8.008054268277741
275,0.1657929550001711,-1.43,71.83,8.406001083535774
276,0.16597361400016553,-0.27,70.53,7.731676812277705
277,0.16620461400015074,-5.15,70.64,7.786176715009093
278,0.16636053300013032,3.47,70.59,8.804397200621036
279,0.16652705300012371,1.61,70.48,8.368502229057846
280,0.16666030800013232,5.59,68.57,9.136233710502697
281,0.16683890800013046,1.18,69.94,8.865726933494255
282,0.16706135600014704,4.21,69.35,8.596112036416972
283,0.167392553000127,-20.38,71.7,8.322411944859784
284,0.1675421530001131,-2.95,70.01,8.748317450689424
285,0.1676814120001211,9.13,70.08,8.434924968860837
286,0.16787942200014072,-10.97,69.93,8.815646718441243
287,0.1680337770001472,1.57,72.19,9.402155398808569
288,0.16822959000015203,-1.98,69.35,8.351095399995256
289,0.16842893700015793,-1.93,71.49,8.656485176635142
290,0.168609628000155,6.1,68.46,7.856132052060775
291,0.1687748780001641,-1.03,70.29,8.237651282518888
292,0.16911309700014954,6.21,68.84,8.42192398983876
293,0.16932686400016905,3.34,69.79,9.229660332720083
294,0.16951533200017366,0.68,69.25,8.898977255568836
295,0.16968496000018263,8.27,67.79,8.76108486602602
296,0.169830663000198,1.96,70.68,8.242975432462305
297,0.16996857100019724,0.88,71.04,8.366977905000745
298,0.17011331500020788,4.32,69.83,9.006432186459993
299,0.17025195600018606,4.06,67.75,8.994393350041335
300,0.17042049200017573,7.36,68.83,8.83441730548333
301,0.17057871700018268,6.13,68.37,8.609086137920176
302,0.1707501830001661,1.7,70.13,8.234864388512344
303,0.17088933300016151,8.53,68.07,7.545639252406953
304,0.1710138600001585,3.49,69.32,7.623232612992894
305,0.17111086200017667,-4.09,72.72,7.760461165238897
306,0.17127669500018783,3.43,70.76,8.321320218774122
307,0.17145553100019129,3.0,69.09,8.654057896185838
308,0.1716352780001671,7.27,68.06,9.108015120563412
309,0.17180973100016672,4.61,69.89,8.743894303948775
310,0.171983953000165,3.4,68.91,9.461718355563482
311,0.17211062600017613,1.78,70.83,9.799117185195481
312,0.17226150300015775,-1.06,68.58,10.168797967097916
313,0.17238481200016054,5.82,68.46,10.830480713001888
314,0.1726336140001763,5.08,66.14,11.042379627620306
315,0.17275942000017608,2.86,65.09,11.50100711612455
316,0.1729250470001773,-11.24,74.54,11.43189689478478
317,0.1730792400001917,2.73,68.3,10.292535186484061
318,0.17326639100019747,2.21,65.91,9.008423143771347
319,0.17342111300018814,4.57,70.22,9.026846246181792
320,0.17358973800020294,5.1,67.58,8.846964183964486
321,0.17376346800020315,0.13,66.6,9.392933006820346
322,0.1739243960001886,11.41,66.58,8.781299447271401
323,0.1741028540001821,0.84,69.42,8.440577570202416
324,0.17430268600017484,-56.02,91.08,8.905444739888067
325,0.17449956900017582,-5.81,78.31,8.097520012988369
326,0.17464204300017627,-14.7,80.9,7.875263782259088
327,0.17484056100016687,7.5,65.65,8.08705574483091
328,0.17496978800016905,-9.43,69.35,8.403534505478287
329,0.17509773400016115,-11.32,82.96,8.080690451736164
330,0.17527879900015364,-19.52,85.15,7.285761993622346
331,0.17542453000015712,-18.45,88.28,6.496262681945209
332,0.17557984500015777,5.41,67.01,7.047705237995686
333,0.17572148200014226,-4.99,69.41,6.6953188228938245
334,0.17587782600014634,-2.54,68.85,6.72318691508755
335,0.17605112500012865,-0.29,68.93,6.571434805542441
336,0.17623251800011985,2.91,67.37,7.582416593852878
337,0.17639131900011762,-1.18,72.43,7.613532240345387
338,0.17653224100010334,7.59,67.94,7.736488468385273
339,0.17666552600010732,-0.3,69.21,8.84957942370525
340,0.1768122700001129,4.73,68.24,9.202917560853855
341,0.17696810300009247,3.03,67.03,9.053575668089028
342,0.17708774200011135,2.34,68.54,9.126995076380618
343,0.17725602600009438,-1.8,70.09,9.818791107280818
344,0.1773992800000883,0.43,68.7,8.889316653308784
345,0.17753970000009645,3.24,67.94,8.999011724860132
346,0.1776581240000894,-0.79,67.64,7.7659922495182885
347,0.17778884100010828,1.73,69.33,8.928921946085264
348,0.1779488740000943,6.56,68.65,8.562685814167487
349,0.17812356000010254,3.56,67.08,7.525993865087021
350,0.1783124830000986,5.24,66.13,7.155492106919904
351,0.178493955000107,-2.8,71.97,8.504949020088644
352,0.1786016880001,-3.05,69.1,7.950638206165881
353,0.17877290400008405,3.34,66.32,7.62072778331148
354,0.1789304710000863,2.86,67.93,7.5363640748148075
355,0.17908429200008413,-2.87,69.57,8.440133953012218
356,0.1792252610000844,7.12,66.2,8.5173715364835
357,0.179378878000108,-1.73,68.45,6.958941363225611
358,0.17955011200010063,8.6,67.14,6.909245315488292
359,0.17969083500008765,8.82,67.82,6.854924012452029
360,0.17995468600008735,0.65,68.17,6.951076209251099
361,0.18011450500009119,3.33,67.89,5.438270577101739
362,0.1802395200000717,3.72,67.3,6.105241220701475
363,0.18039745700005483,0.54,67.46,5.440600974947077
364,0.18054911700005505,9.23,65.2,5.613565474776399
365,0.1807120640000619,8.98,65.62,5.241372360300986
366,0.18087744100006375,5.94,66.95,5.418482047568273
367,0.18105839900005094,4.22,68.39,5.374558361864307
368,0.18123436600004084,-4.14,72.32,5.951948154069407
369,0.18139212800005566,-0.64,68.32,7.177962451164545
370,0.18156502100006833,5.94,67.14,7.500422119977981
371,0.1817141330000709,4.25,68.04,8.421325068755692
372,0.18190376900008687,5.21,66.86,8.177134893355367
373,0.18211380700009272,8.11,65.36,9.52716808129531
374,0.18229756900009875,2.91,66.3,10.045273592232991
375,0.18251086900008318,0.35,69.92,10.442444760827673
376,0.18265084100008266,0.58,68.01,10.66621825949867
377,0.18279599800007418,2.39,66.6,10.913696970023484
378,0.18302053900009696,4.06,66.78,11.084269218932935
379,0.18319192200010548,-10.92,84.77,10.596458790546958
380,0.18336821500011524,-0.61,67.42,10.694777669023882
381,0.18353296300011834,1.86,68.58,10.000289310278811
382,0.18372155100010445,-4.91,70.5,10.26647621536718
383,0.183911297000094,-11.96,73.05,9.613073987583022
384,0.18403563200010353,-2.51,66.8,9.522205420406802
385,0.1842114700000934,-17.84,88.48,9.339238061041552
386,0.18441959900007987,2.99,66.6,8.894797197242386
387,0.18460409400006483,8.19,67.48,9.434831142743988
388,0.18473507600006656,7.33,68.04,8.8962756521852
389,0.18491117200005647,-11.7,80.36,8.456444924285574
390,0.18506667500005847,-229.53,297.73,7.974873548165185
391,0.18523268900005974,-12.39,83.67,7.519141131537137
392,0.18537580100004902,-4.04,69.82,7.4354633927441185
393,0.18552359400004548,0.9,67.99,6.765686523969308
394,0.1856522290000555,0.24,68.31,6.461253668020528
395,0.18578160700005242,6.16,66.71,5.329177983612409
396,0.18596586400005322,0.3,67.17,5.2106545419036605
397,0.18613725300005513,6.12,67.32,4.5317388299903785
398,0.1863273420000553,9.06,68.85,5.041979102267277
399,0.18646050600005992,0.68,70.16,5.223497017685189
400,0.18660314600003858,3.18,68.21,6.041126512709767
401,0.18674519600003237,-2.59,71.95,6.230656500263239
402,0.1871032480000281,3.23,70.47,6.518645412237788
403,0.18724846100002424,0.28,68.96,7.114640356630784
404,0.18739976700001648,7.23,67.29,8.297472094310603
405,0.1875966300000016,3.43,67.58,8.572896237845884
406,0.18776085900000794,2.81,70.25,8.81170315928326
407,0.18793128000001502,-1.68,69.11,8.822703500902685
408,0.18812262700004112,-1.58,67.86,8.0754732282961
409,0.18828164400002834,-2.9,74.74,8.683471341370044
410,0.18843561700003875,-8.54,77.42,7.865784656542661
411,0.18857176300005563,-18.43,90.67,8.745364065074215
412,0.18869392500005233,-25.48,92.0,8.441189072394213
413,0.18884111400004144,-10.02,80.01,8.325423531441665
414,0.18898365400005446,-6.85,77.15,7.139348141822012
415,0.1891721140000584,-19.19,81.84,7.486575793438564
416,0.18940261100004818,-0.66,71.24,8.166489953291837
417,0.1895544390000623,-33.8,84.29,8.268524051540684
418,0.18970210900008055,5.82,67.84,9.481332229582188
419,0.18987531000007607,-45.66,114.05,9.324725205195149
420,0.1900830950000909,4.06,69.99,9.692732640592272
421,0.19025246600008927,-80.29,105.86,9.181133196889467
422,0.19044132800007674,-45.49,111.75,8.546210552925237
423,0.1905591980000736,-19.78,89.2,8.705174876468982
424,0.19066403500008278,-71.31,96.76,9.151073522733345
425,0.19090423300008297,-91.14,125.22,9.278995842014352
426,0.19115987600005724,-148.17,200.73,9.498543046013513
427,0.19146003800005928,-284.71,164.86,9.926966998264025
428,0.1916660290000607,-312.85,346.06,9.314350250571819
429,0.19258135800006926,-940.19,943.1,8.912687039828395
430,0.1930057100000795,-116.42,186.26,9.045267182831054
431,0.19322373600007836,-379.17,417.49,9.383716386216511
432,0.19351681200006965,-414.87,435.58,10.392775659532777
433,0.1936928570000589,-398.38,424.01,9.70624894525679
434,0.19393614500003764,-146.96,213.99,9.55826903555914
435,0.19420509800002606,-82.13,141.66,10.006972562379554
436,0.19441166400002885,-292.2,332.65,9.3722734500918
437,0.19456432800001267,-81.33,138.12,9.45816290725121
438,0.1947249309999961,-53.64,126.49,9.442746248915451
439,0.19486640499999908,-54.03,126.69,8.96089436185555
440,0.19506266700000197,-596.78,638.19,8.953496606757016
441,0.19528998300000922,-64.93,129.96,9.343184754531745
442,0.19545443000001228,-54.7,126.35,8.925496484047622
443,0.19560017800003493,-290.03,322.29,10.304645025133803
444,0.1958256930000175,-403.03,459.96,9.958755703626688
445,0.19602707900000382,-52.19,116.33,8.996750320309806
446,0.19629127000001745,-169.95,231.46,9.673435394507447
447,0.19644189300001358,-53.39,97.09,9.694805534395282
448,0.19661563200000387,-4.51,68.18,10.292101613883185
449,0.1967947799999763,0.87,69.37,10.83000457039134
450,0.19695794699998714,-39.4,109.58,10.143713597027082
451,0.19717215799997234,-16.47,84.78,9.219387400764258
452,0.19732711899996502,-1.41,71.61,8.404608577206607
453,0.19755417199993985,-13.33,73.8,7.687357056311571
454,0.197746628999937,-2.14,71.99,8.13033273872144
455,0.1980059079999421,-5.58,70.08,8.103789339318611
456,0.19817812799993817,1.01,69.79,7.511267180980016
457,0.19832488399995896,0.0,69.9,6.756343711777821
458,0.1985142249999683,5.5,67.95,6.0108228035282965
459,0.19867487999997024,-5.4,73.97,5.996453927095539
460,0.19884302299996648,-4.16,71.52,6.664548333612285
461,0.1990071319999629,-11.81,78.7,6.993693489278677
462,0.19915239699994913,-3.22,70.53,7.836519424433843
463,0.19930379499993478,-253.63,292.92,8.43346240101224
464,0.1995028339999294,5.94,70.28,7.630741978312686
465,0.19963582699992344,4.8,69.54,7.849666231957443
466,0.19981874699990954,2.36,70.2,7.303840689002885
467,0.2000567319998936,7.03,71.18,7.574664420040589
468,0.2002144199998952,0.85,69.98,7.122320372691834
469,0.20036884499990038,-9.85,72.47,7.142029212890369
470,0.20055387499991184,-8.51,71.72,7.507740592074685
471,0.20069707099989387,4.48,69.95,7.223960983069008
472,0.20086561399989478,-5.93,75.32,6.543643005221395
473,0.20103599099991243,-0.37,71.8,5.428728005800719
474,0.20120606099990823,-1.46,69.88,5.561511354252078
475,0.20137171799990483,5.1,69.99,6.083001761339214
476,0.20157315799991693,0.8,69.65,6.849518193805324
477,0.20173402199992552,0.89,68.46,7.77259581276771
478,0.2019142629999351,-1.24,70.36,8.201954241021635
479,0.20209516199994937,5.81,69.84,8.225091074703007
480,0.20225916999993387,3.5,68.64,7.838007981872819
481,0.2024177339999369,-2.6,74.55,8.207064759978978
482,0.2026221329999487,-7.43,81.58,8.20670031163807
483,0.202784065999964,3.72,70.05,9.160496743705517
484,0.20294708199998013,-16.18,84.16,9.71438759925105
485,0.2031217539999659,-5.19,77.97,9.172108390983926
486,0.20330710799996154,-54.32,81.84,9.625777652740556
487,0.20351947999998288,-26.22,95.81,9.572214329918484
488,0.20365815699997825,-28.35,94.07,9.167650378841135
489,0.20436150699998734,-210.09,280.42,9.503287233293763
490,0.2045552520000058,-210.52,271.87,9.51456739652777
491,0.20475934799998186,-19.11,89.39,9.427766745595468
492,0.2048975869999765,-18.92,86.17,10.055381534042931
493,0.2050676899999928,-8.66,78.94,8.907266985760003
494,0.20523650399999838,2.31,69.16,8.283228334726127
495,0.20543024799999898,-11.41,77.35,8.113902694968758
496,0.20555766100000028,-8.38,71.34,8.072298547741951
497,0.20577414400000293,0.07,69.07,7.121706815464383
498,0.20596117499999878,-1.91,67.99,7.925622188016369
499,0.20621740400000022,-0.52,70.17,8.065382523619089
500,0.20641698099998962,-11.63,82.12,7.400786627172924
