iter,time,reward,steps,convergence
181,0.1380008979995182,-183.0,205.6,21.79298096289699
182,0.13813501399954475,-9.3,82.29,21.11033933380234
183,0.13832991499953096,-9.7,78.86,21.678949262202167
184,0.13867346599954544,-367.66,311.41,24.606157119301283
185,0.13911376799956088,-399.76,397.58,23.976950305926742
186,0.1395790189994841,-232.01,248.23,23.17454290014367
187,0.1398023909996482,-230.76,284.64,23.644716567996994
188,0.13999279099971318,-65.88,128.25,23.321695007122003
189,0.14026567799987788,-137.97,159.56,25.680278894405138
190,0.1405273569998826,-417.12,371.47,27.54936980480597
191,0.1407968419998724,-354.33,357.93,31.27836944738121
192,0.14210100399986914,-509.52,492.52,30.70574376668954
193,0.14301082399992993,-517.12,498.37,30.267207132535805
194,0.1436851559999468,-499.98,500.0,30.516405201469524
195,0.1446708870000748,-508.93,496.48,29.419603951789107
196,0.14518829799999367,-511.27,499.96,31.728920188519936
197,0.1454150220001793,-506.23,500.0,33.70983675618936
198,0.14589894000027925,-501.43,500.0,33.497160343937225
199,0.14689987300016583,-515.21,470.06,33.99912046508141
200,0.14788736700006666,-569.57,415.71,33.54732387665015
201,0.14875559999995858,-517.77,472.04,31.138978885034483
202,0.14977828699989004,-603.39,475.66,31.518886121073916
203,0.15084097099975224,-655.93,472.49,35.69411429554633
204,0.15157317299963324,-506.47,488.86,36.91456007312307
205,0.15175532999955976,-504.75,421.41,38.808976032918906
206,0.15367091099960817,-529.25,360.64,39.441519359212144
207,0.1546597859994563,-610.93,406.29,40.60889629793072
208,0.15515092199962055,-465.78,400.73,39.08690006469707
209,0.15552459099944826,-504.59,475.44,37.46565313539646
210,0.1558013929993649,-464.83,426.67,34.95937744076237
211,0.15654073099949528,-466.26,446.33,34.01395846541464
212,0.15679615599947283,-421.56,408.51,35.12192657251173
213,0.1579519849992721,-554.49,378.55,31.96974960562061
214,0.15863939799942273,-429.11,386.52,27.626612964174143
215,0.15915470599929904,-569.81,421.37,26.031374883231926
216,0.159511016999204,-819.77,477.66,27.132608613937702
217,0.16000720299916793,-356.43,381.79,24.041002488232447
218,0.1606363079993116,-435.07,393.6,26.09958159687459
219,0.16088247299921932,-402.63,378.08,24.345808786491435
220,0.162043462999236,-497.9,497.59,29.341681673151516
221,0.16250432599917985,-501.61,488.98,28.744150874172146
222,0.16356128699908368,-499.77,476.36,29.458682293881633
223,0.1642310569991423,-515.76,485.01,31.970506411143994
224,0.16472630399925947,-416.81,330.51,34.074359649305435
225,0.16547422199914763,-298.33,256.87,36.81867525142072
226,0.1659248149992436,-454.85,433.27,33.83188125961031
227,0.16654340299919568,-364.79,371.94,36.54010440619337
228,0.16691525399915008,-400.24,357.29,36.52773146318209
229,0.1675989999991998,-514.43,497.77,38.25793758467532
230,0.16931650999913472,-266.7,261.16,34.88969550000636
231,0.16951027399909435,-141.37,182.31,36.97845481181546
232,0.16972265499907735,-547.14,333.43,36.32955822956053
233,0.17081568699904892,-465.51,297.08,32.803366410870765
234,0.1710261159989841,-167.25,196.43,32.50674421981747
235,0.17125048999901082,-152.16,180.56,32.42416811160611
236,0.17167649799898754,-104.71,136.16,31.2113388564375
237,0.1720521589988948,-300.2,286.09,27.755509901381163
238,0.17232642299882173,-82.46,122.6,25.69421670363905
239,0.17267686399895865,-73.75,113.81,23.574504791706946
240,0.17280301199912174,-81.73,85.21,22.535315467354984
241,0.1730016449989762,-180.95,102.59,23.306373473974908
242,0.17320744999915405,-432.12,334.44,25.807881111619018
243,0.17363692899903072,-123.23,165.66,28.49987123890987
244,0.1738927239991881,-122.43,143.7,26.74084168746807
245,0.17402278299914542,-174.68,145.23,26.18375309213725
246,0.17423038199899565,-294.51,198.31,28.638300065928043
247,0.17456298299907758,-250.09,236.42,31.451016796672185
248,0.17483106799909365,-263.98,176.56,31.208981986131356
249,0.17500018899909264,-131.38,122.8,32.45282285703861
250,0.17520616199908545,-128.15,171.98,33.0485350675054
251,0.1753680689992052,-94.04,132.93,32.83685135444804
252,0.17555741799924363,-231.63,237.24,28.546626980070368
253,0.17569384199919114,-523.63,485.33,27.317257942181772
254,0.17615742399925693,-293.51,215.37,30.841956163559168
255,0.1806032509994111,-499.74,495.4,30.18527194422425
256,0.18179187499936234,-499.0,500.0,29.586035289989837
257,0.18232382499945743,-499.65,499.37,31.255510044236576
258,0.18287349599927438,-504.86,465.25,34.35296262435681
259,0.18335358899912535,-506.34,493.45,35.43015834283152
260,0.18402683499925843,-473.85,468.41,38.85235365143485
261,0.1842602239992175,-282.31,274.74,39.65343966490497
262,0.1847898909993546,-312.37,297.16,42.71237523238037
263,0.1851828829992428,-363.85,339.51,43.55634349474137
264,0.18534901199927845,-281.93,243.76,41.095198962180326
265,0.18605554099917754,-217.12,152.49,41.56029176021983
266,0.1868351389991858,-300.97,267.29,43.0941701973855
267,0.18739283999934742,-427.77,426.6,42.78630385927649
268,0.18764634699937233,-213.07,203.17,41.78009242810354
269,0.18794518899926516,-453.07,412.96,43.37518073872947
270,0.18826866999916092,-350.4,370.44,42.457574742855506
271,0.18931505799923798,-314.35,345.33,43.694261496755324
272,0.1907192289993418,-409.42,383.34,42.98541504693363
273,0.19152978599913695,-475.77,435.14,41.82303942497752
274,0.1916848009991554,-427.16,385.37,41.46543871616497
275,0.19187059199907708,-413.3,344.12,40.292883745849245
276,0.19248542999912388,-412.05,317.26,39.3733502456222
277,0.19265357499898528,-493.45,451.91,39.23944091584626
278,0.19293981599912513,-417.44,409.5,38.32973257023816
279,0.19329641599892966,-406.47,345.43,36.51080517289869
280,0.19350990599900797,-158.14,188.8,34.598098716347074
281,0.19370203699895683,-277.17,289.98,34.0436679076652
282,0.19400865299894576,-111.2,152.35,33.547987034620334
283,0.19421648699903926,-27.41,76.67,32.30689786633029
284,0.19443317399895932,-343.43,196.05,36.38955991459128
285,0.1946409299989682,-338.27,347.92,39.6648753683366
286,0.19482365899898468,-87.23,149.9,37.794907872127304
287,0.19510258899890687,-239.58,238.04,34.547762396572615
288,0.19535680899889485,-65.11,124.55,34.8847300629199
289,0.196161821998885,-212.08,234.38,33.337740877295815
290,0.19638256099892715,-48.1,112.97,33.06087734059916
291,0.1965134819990908,-177.78,158.61,30.43383254919818
292,0.1975034649990448,-77.36,139.73,31.0277703802628
293,0.19782531299915718,-57.9,121.44,34.01568585875943
294,0.19809806999910506,-463.4,240.54,32.32435257137892
295,0.1991835499991339,-528.2,497.33,28.371166664394288
296,0.19947081399914168,-477.4,445.93,32.37066531640292
297,0.1998746919991845,-545.78,496.53,32.06731983607056
298,0.20121422299916958,-513.23,497.51,35.811215451342925
299,0.20219519399915953,-431.78,306.81,41.33927161741322
300,0.2025460009992912,-488.79,491.36,42.90288575551575
301,0.20307678399922224,-307.91,321.13,42.36519998011816
302,0.20476116499935415,-83.93,141.13,39.62705294577504
303,0.20543631599934997,-431.98,442.75,40.25257268987779
304,0.20579638799927125,-361.19,395.54,39.8310284895379
305,0.20608172199922592,-125.64,170.28,41.137177579691475
306,0.20633148199931384,-45.02,111.06,39.15826204430776
307,0.20650825599932432,-239.03,290.52,41.73247568117191
308,0.20672587499939254,-480.93,488.53,37.71392435423492
309,0.20700664299943128,-259.86,301.15,31.590212748006422
310,0.20734847399944556,-188.2,236.66,32.7523045487534
311,0.20757324999954108,-101.0,147.0,36.26928374293437
312,0.20789697499935755,-376.71,324.32,37.0853663926342
313,0.2086965199991937,-250.42,272.9,33.80013908009494
314,0.20902113599936456,-179.76,192.51,33.318701827179055
315,0.20927198599929397,-298.7,311.88,32.0737712986239
316,0.20942968699932862,-44.09,107.3,33.42837593017799
317,0.2096604369992292,-37.2,114.28,31.059386842080322
318,0.2098374429992873,-95.76,159.32,32.73583474047355
319,0.21002970299923618,-237.08,291.85,35.024736049947684
320,0.21027255699937086,-413.53,418.27,33.54212429834369
321,0.21139711099931446,-530.57,488.94,29.76244489908197
322,0.21205699199936134,-162.76,201.31,32.90080146405389
323,0.21244823499932863,-181.41,224.12,32.640717113244705
324,0.2127106679993176,-342.0,296.74,30.999649027641226
325,0.21290847099930943,-253.13,245.04,33.61842849847503
326,0.21336871299945415,-478.93,453.37,30.75915286617514
327,0.21357403499928296,-269.28,291.67,30.1665155412788
328,0.21378737899931366,-379.18,366.37,31.144714204377998
329,0.21400182599927575,-167.46,181.48,32.22661801200216
330,0.21420819499917343,-153.51,155.3,31.737337601682373
331,0.21530195099921912,-309.46,269.19,36.08713926323669
332,0.21551532099920223,-133.42,169.27,33.00069391882945
333,0.21571950999918954,-83.75,126.14,32.843785678189704
334,0.2158570269991742,-264.12,215.03,33.95590780622175
335,0.21610069599910275,-73.11,130.05,31.07548524533296
336,0.21621891399922788,-100.28,142.2,31.67695995510301
337,0.21649304799916536,-30.84,93.07,33.851319804599164
338,0.2166158529992117,-55.49,88.37,31.295171646429452
339,0.21682992199930595,-113.03,115.18,29.44499720725387
340,0.21718555499910508,-446.22,440.9,30.362341020846344
341,0.21739939499911998,-170.5,173.96,26.749529994131343
342,0.21769112999913887,-167.2,176.02,29.195043726506157
343,0.21802491699918392,-450.53,435.93,29.74769025116699
344,0.21992396099926736,-500.55,498.0,30.648996608312796
345,0.22080607999919266,-456.55,465.48,34.753962465186945
346,0.2210111049992065,-63.96,118.14,33.98737869301736
347,0.22130204699919886,-158.82,215.27,31.60485589186744
348,0.2214672939992397,-98.65,129.82,30.81114966997888
349,0.22169171299924528,-316.33,330.2,30.06111613916813
350,0.22205002599935142,-115.22,150.8,29.836624475672938
351,0.22219194799936304,-134.52,163.36,28.93107775398567
352,0.22251279099941712,-60.81,103.32,30.87563719350298
353,0.2226476179994279,-38.65,85.83,30.464861892397483
354,0.2228265229994122,-45.25,86.43,28.118961207449463
355,0.22298179899939896,-41.74,96.35,24.593481833287218
356,0.22312631299928398,-17.64,80.05,25.52537162178265
357,0.22331135899935362,-48.05,92.66,28.647191699231456
358,0.22344887199938057,-65.96,87.91,30.307013043805068
359,0.22389025599954948,-423.08,181.72,31.96769867500232
360,0.22417499199968915,-307.99,211.43,34.368362902426995
361,0.22435467499963124,-298.37,213.08,36.789911173766654
362,0.22464758699948106,-94.18,101.07,35.92307873104081
363,0.2247719359995699,-136.72,141.0,36.59088644115538
364,0.22507733699967503,-482.6,479.35,37.582992660817254
365,0.22535114999982397,-150.57,186.09,37.35331752274497
366,0.22567642099988916,-352.01,355.79,37.338851776335936
367,0.22590976799983764,-427.45,427.67,39.361570493096124
368,0.22616327099967748,-470.41,468.47,41.466079483580195
369,0.22653164099961032,-342.95,352.28,38.62396476616401
370,0.22668737999947552,-253.23,251.71,35.97730760614102
371,0.22694714699946417,-107.57,159.53,34.34292849887714
372,0.22725333299945305,-239.59,108.65,31.582910625522164
373,0.22746990399946299,-235.89,243.87,31.81789120609821
374,0.22766391299956013,-292.58,278.99,32.38476790009567
375,0.2277925439993851,-69.31,102.43,34.34315839065867
376,0.22799021699938748,-192.72,178.94,34.07192534344456
377,0.22818384999936825,-92.64,144.32,30.717128331493523
378,0.23162355499948717,-154.59,180.52,30.623694265929895
379,0.23185179299935044,-177.23,204.98,30.470437109340615
380,0.23201850099917465,-329.17,283.46,27.897798030526282
381,0.23233775799917566,-363.07,320.25,31.475689655333117
382,0.2328151339993383,-304.36,324.26,31.16784981982902
383,0.23306707699953222,-499.0,500.0,34.93441004564626
384,0.23328873499963265,-261.16,295.95,33.98681045379851
385,0.23348193199967682,-155.01,188.25,33.33146969988847
386,0.23381078699981117,-205.4,211.92,32.61319661541283
387,0.23407427299980554,-125.98,177.71,32.627687536308386
388,0.23424031799982004,-77.6,134.22,32.54166594819249
389,0.2344130439998935,-77.96,132.23,32.925753723963034
390,0.23455784099974153,-46.91,102.35,33.73880901166173
391,0.23477455399984137,-98.85,154.08,28.895018074824158
392,0.23508043499987252,-54.65,110.29,27.095683352393785
393,0.23692288299980646,-110.66,121.05,26.686023004585298
394,0.23725479299969265,-43.8,92.55,25.579508999893726
395,0.23745797999981733,-292.92,112.88,26.4076369415476
396,0.23769235499980823,-123.28,148.19,26.515702915863095
397,0.2378590699997858,-279.26,267.3,29.978439544599134
398,0.23814366099986728,-186.67,200.61,25.855276762714265
399,0.2383714009997675,-179.38,193.5,27.465536000375852
400,0.23860142599983192,-75.07,104.12,27.52843585882324
401,0.23878356299974257,-44.25,88.21,27.677507308875942
402,0.23924738399978196,-39.3,81.01,29.915684869196173
403,0.23946796199970777,-220.78,225.24,29.560737079884156
404,0.23972309499981748,-515.4,472.09,32.971396136206835
405,0.2408174889997099,-482.22,467.83,32.94837419762544
406,0.2412262939997163,-403.24,355.23,33.463916606254756
407,0.2415736749996995,-494.77,491.66,31.723654123301987
408,0.24184757099965282,-463.16,418.6,32.465509753820626
409,0.24265846199978114,-164.78,220.2,31.328490298170532
410,0.2430261399997562,-160.0,192.22,35.68734965690871
411,0.24334981299966785,-265.54,285.18,40.779170901685845
412,0.24371920899966426,-481.14,415.12,41.029420878925194
413,0.2445877809996091,-467.78,428.19,39.54103020818221
414,0.24876999799948862,-495.93,493.4,41.44880870012725
415,0.2493319099994551,-501.21,500.0,43.13411282911639
416,0.2503018039994913,-473.2,467.06,45.654850774234745
417,0.25054201199964155,-454.62,444.01,42.82868541149273
418,0.250904136999452,-207.4,223.61,45.23322645086019
419,0.25104559399960635,-496.69,489.27,48.78832287971339
420,0.25201580799966905,-451.57,434.2,46.560913326454845
421,0.25239877299964064,-500.27,500.0,45.9330463973089
422,0.2530057419996865,-348.15,350.04,49.07934107204792
423,0.2532230459996754,-152.07,170.72,47.97578940085621
424,0.2534221149996938,-224.9,249.7,44.84088947350501
425,0.25368457799982025,-106.19,175.63,41.434863814334925
426,0.25420351399998253,-224.64,275.37,40.45388693054861
427,0.2545505640000556,-152.05,203.46,40.23067941361328
428,0.2548030269999799,-121.52,164.99,40.86520242328346
429,0.2550318230000812,-78.65,151.09,38.86252550604365
430,0.25518220900016786,-185.05,210.97,37.29986689076765
431,0.2553978519999873,-92.57,127.46,34.70078860875308
432,0.25637390999986565,-442.82,441.97,32.62383526949727
433,0.2570910299998559,-74.28,108.56,31.128650231547955
434,0.25748997599976065,-48.2,106.39,32.72051031528436
435,0.25774276399965856,-87.68,128.55,34.98381225467773
436,0.2580083879997801,-188.42,187.31,34.32678566633935
437,0.25829229999976633,-195.4,233.46,33.9938979436288
438,0.25845331499976965,-112.9,171.58,30.805714675561443
439,0.2585942959997283,-69.59,118.1,29.974119456232806
440,0.25892100799978834,-207.28,264.22,28.843266957407433
441,0.25934817499978635,-147.81,190.15,30.09658371751538
442,0.25952306799990765,-83.9,130.34,27.17509770006418
443,0.25974981900003513,-96.31,143.52,28.63048681788619
444,0.2599452869999368,-143.29,174.91,26.770949771685558
445,0.26021026900002653,-97.74,132.8,24.312544459760993
446,0.26064260499992997,-390.08,396.99,23.876811404778202
447,0.26083022500006336,-207.89,253.44,26.41650884792109
448,0.26112071800002923,-168.83,210.57,29.145427605816224
449,0.2613757820001865,-75.91,109.88,32.18536561723969
450,0.2616360800000166,-54.11,104.66,34.2787136661715
451,0.261839443000099,-262.24,289.19,37.386150022734185
452,0.26220085100021606,-203.86,167.72,39.22103778728761
453,0.2624223710001843,-300.8,221.69,38.635891708353846
454,0.2628325160003442,-396.59,400.73,38.02567454627788
455,0.2632778270003655,-298.56,298.84,38.28405342242663
456,0.2636670670001422,-441.32,444.24,37.375891358045564
457,0.2638972780000586,-225.09,224.91,35.63191576306687
458,0.2641017930000089,-95.61,124.13,36.187354688992336
459,0.26427490700007183,-139.12,165.07,33.38823168650021
460,0.2644901790001768,-488.09,490.49,33.96263239551564
461,0.2650775890001569,-349.54,370.98,29.135546183570455
462,0.2653254750000542,-494.09,463.16,29.312126879649846
463,0.26577372200017635,-468.2,371.2,30.71176112429989
464,0.26625668800011226,-233.91,193.71,30.981167675984988
465,0.2664412640001501,-138.01,154.52,32.09616570391635
466,0.26661358300020765,-131.71,135.76,34.37488000308621
467,0.2667593680000664,-174.47,182.86,34.439885576993774
468,0.26698233999991317,-115.59,131.67,31.915489220316125
469,0.26712462499995127,-111.76,113.24,32.815403089340585
470,0.2673878269999932,-132.45,132.25,31.66914723339775
471,0.2675584430000981,-133.68,138.17,30.776987724973083
472,0.26770715399993605,-75.38,112.35,31.101560348617596
473,0.267866525999807,-101.28,144.09,28.328398413435202
474,0.26808082199977434,-92.81,138.17,27.69119198831682
475,0.26828355599968745,-180.03,213.17,25.851892517383334
476,0.2684744409996256,-96.56,119.43,24.947377775229906
477,0.268588503999581,-123.96,129.12,24.85937384328888
478,0.26875372599965885,-38.45,75.89,25.911520020054212
479,0.2691270589996293,-73.22,106.69,30.98292140048781
480,0.2692705619995195,-90.06,89.48,31.16903102454297
481,0.26954151699942486,-76.41,105.57,30.944230409211322
482,0.2697235629993884,-54.51,70.39,28.20684187102294
483,0.27003833999947346,-327.74,325.22,31.308162626037433
484,0.2702248439993582,-299.08,278.42,32.616465551560175
485,0.2721101039992391,-499.71,490.3,37.219231652639884
486,0.27238207399932435,-491.52,478.87,35.24845546742823
487,0.2726188429992362,-401.84,405.97,34.10255384293207
488,0.27335445599919694,-491.04,489.28,33.72551773075667
489,0.2737327259992526,-172.26,186.57,29.984999769500995
490,0.2739522569993369,-172.06,209.79,29.119636399379477
491,0.274183090999486,-171.32,205.43,28.855114267413136
492,0.2743879679994734,-79.54,82.43,30.538873132087407
493,0.27455393299942443,-192.06,128.19,31.917888753548215
494,0.27476923699941835,-113.51,112.1,30.47020050974387
495,0.2749425049994443,-175.47,198.32,25.221782469261267
496,0.2755487599993103,-92.19,134.91,25.93350973291239
497,0.27583432599931257,-55.1,98.83,25.676826232619238
498,0.277682862999427,-229.93,267.53,23.928192196981307
499,0.2779281539992553,-193.03,241.79,20.499277870188195
