iter,time,reward,steps,convergence
492,0.3576214129999755,-14.43,81.54,5.181544289827786
493,0.3577826909999757,-17.98,88.41,4.995067263345733
494,0.35794080499997705,-7.92,77.35,4.7945527231533
495,0.35810560499997734,-3.99,79.78,4.766285512319006
496,0.35825902099997364,-40.29,96.36,4.5226512598760324
497,0.35852751399997373,-36.55,95.92,4.269867998585477
498,0.358675548999976,5.34,69.01,4.124290052838901
499,0.35887746899997097,4.08,66.93,4.393289063460833
500,0.35902032299996733,6.77,68.51,4.363798792676212
501,0.3592109289999641,3.41,70.4,3.9591001319755863
502,0.3594141749999622,2.63,69.42,4.129715721485308
503,0.3595780379999596,-11.68,81.84,3.825797891220515
504,0.35973309599996384,5.35,65.81,3.8338553333703524
505,0.36001494099996734,11.4,65.9,3.6814262801859443
506,0.36018712599996405,-2.3,75.55,3.774050643791386
507,0.3603422579999602,-0.49,76.65,4.045933037390883
508,0.36052632899995984,-3.29,73.58,4.315650022308936
509,0.36069155799996366,0.24,77.96,4.138876358748999
510,0.3608466619999646,8.63,65.09,3.8664454055193316
511,0.360979049999969,1.53,67.1,4.350740255913626
512,0.36114973099996917,-1.82,71.07,3.9617781713431044
513,0.36133900999996627,4.31,68.29,4.364058083344958
514,0.3615039879999671,7.12,68.01,4.313062191459306
515,0.3616805589999643,-5.22,78.19,4.243479699970277
516,0.36181526199996483,-0.22,68.07,4.151229021327533
517,0.36194198999996274,4.81,67.89,4.354733106551263
518,0.3621293239999659,2.84,67.78,4.257747266296202
519,0.36226160199996116,11.14,66.01,4.555354443906081
520,0.3624211299999658,9.18,66.05,4.827741521165088
521,0.36255151599996793,3.93,71.59,4.480554787758803
522,0.36270598799996634,6.76,66.15,4.589709675949325
523,0.363009476999963,5.32,66.04,4.490564901144638
524,0.36314599299996786,10.24,66.43,4.63405185252052
525,0.3633058579999684,5.1,67.62,4.641195813049977
526,0.36344811799996535,7.14,64.31,4.363128237881321
527,0.36360709999996743,-1.99,70.14,3.8801541432579043
528,0.3637633769999624,7.12,68.17,4.187009418074534
529,0.3639172579999652,8.83,66.77,3.982708948587029
530,0.3640753319999632,-4.94,68.41,3.8937999411480546
531,0.3642469319999577,-3.59,75.32,4.055853187677686
532,0.3644005149999572,-0.45,70.16,4.124993893675994
533,0.3646092339999569,-2.39,71.84,4.123684214041745
534,0.3647847139999598,-17.82,69.43,4.533305115132855
535,0.364934985999966,-21.82,73.44,4.606859652182459
536,0.3650852319999629,-19.48,76.15,4.845618690629113
537,0.36522172399995867,-5.33,69.2,5.28178406521691
538,0.3653803649999574,-19.28,71.8,4.7152550908595465
539,0.3655742439999585,-8.16,67.85,4.7262279705073835
540,0.36575976499996443,-50.0,70.97,4.480834523380166
541,0.36587218899996543,0.77,67.44,4.300605072783101
542,0.366036323999964,5.72,67.45,4.711494149543228
543,0.3662078449999626,3.56,69.16,4.408051704871177
544,0.3663364849999624,9.97,67.14,4.003724594337013
545,0.36646884099996413,7.82,67.48,3.9993922776516855
546,0.36659913099996544,6.68,69.6,4.045369803892196
547,0.3667443529999659,-0.66,68.58,3.7469615859721315
548,0.36689784799996517,9.89,68.04,4.160685447398096
549,0.367136397999964,-5.48,76.82,4.09690277605519
550,0.3673254219999649,7.21,67.51,4.296229972182415
551,0.3674774529999638,7.19,65.89,4.6244037205971225
552,0.36762806699996275,9.33,65.93,4.0869364257218495
553,0.36780082299996053,8.08,68.45,4.169784237573045
554,0.3679843439999573,6.2,69.18,3.970262229135006
555,0.3681711629999569,7.43,65.26,3.959830990791024
556,0.36830353899996027,5.52,68.96,3.8063453421373823
557,0.36848273099996476,-1.52,69.84,3.678960082076936
558,0.36863613999996403,0.3,67.32,3.490270017328831
559,0.3688139089999609,12.92,66.01,3.5383361183995574
560,0.3689788249999637,4.39,67.51,3.2879309301610746
561,0.3691613899999666,8.15,66.93,3.0146352196902866
562,0.36931211099996375,10.12,65.88,3.172829222451967
563,0.36946633199995915,8.83,64.61,3.6035081496069084
564,0.3696371859999559,4.32,67.87,3.75601974179456
565,0.3697987519999586,3.17,70.2,3.7554919779428397
566,0.3700758049999564,5.58,68.26,3.707051633215908
567,0.3702461469999534,-2.57,74.82,4.053610540826772
568,0.37040206799995445,8.48,68.89,4.236056741893759
569,0.37058985599995964,4.26,67.4,4.325419918893706
570,0.37075905399996145,7.47,65.3,4.633221237538704
571,0.37093179899996187,4.77,67.69,4.660785300221838
572,0.3710762949999591,-0.42,68.21,4.725112307727238
573,0.37122878499996403,6.63,66.73,4.785139550040805
574,0.3713951569999665,-2.57,69.25,4.718465195141006
575,0.37152236599996513,7.31,67.05,4.791410998494036
576,0.37169409199996295,4.22,68.74,4.847467703448093
577,0.37183661699996406,7.29,67.04,4.68127873610897
578,0.3720035779999691,-3.37,70.78,4.5259720366908835
579,0.37216041499996777,0.48,68.85,4.214496941792611
580,0.3723241669999666,1.92,67.14,3.7989954462676536
581,0.3725230449999657,-0.06,69.28,3.790896714907494
582,0.3726764949999648,5.19,68.88,3.6076700740736056
583,0.37282398199996436,6.03,66.21,3.0541654186703946
584,0.37297919699996385,9.94,66.02,3.210687377092144
585,0.373356471999962,4.56,69.93,3.5959725689239668
586,0.3735023889999596,8.31,67.82,3.9793819835475888
587,0.3736619409999591,8.66,66.05,3.8895603902053653
588,0.37382426999996454,0.22,67.4,3.60839847661911
589,0.3739631659999674,4.22,70.96,3.8262920269990515
590,0.37409729599996666,9.39,65.87,3.8915382859877754
591,0.37434294399996304,6.08,68.64,4.056186525522274
592,0.37446914199995973,-8.63,77.54,4.132050694900064
593,0.3746108209999548,7.24,71.65,4.354878249025509
594,0.3747820109999509,5.47,70.57,4.07534013964119
595,0.3749166029999529,-6.43,77.06,3.798286287671418
596,0.3750812959999479,5.65,71.04,3.614973833398307
597,0.37523855499994596,4.02,68.7,3.4978862905935975
598,0.3753850899999449,11.78,68.01,3.6410042871291557
599,0.3755527779999426,-2.43,74.09,3.651971410909168
600,0.3756776219999409,4.57,68.41,3.8293159424539667
601,0.37580876899993854,0.29,70.01,3.930995392484899
602,0.37597019099993645,6.05,68.04,4.091755316933806
603,0.37615999599994154,4.54,67.89,4.180367894444079
604,0.37635790499994215,11.4,67.39,4.340399507634942
605,0.37652663699994093,5.1,70.73,4.289093211064039
606,0.3766744329999412,8.41,66.26,4.314795995320518
607,0.3768612269999423,6.13,68.96,4.206298141463865
608,0.3770168869999466,13.24,66.81,4.4439801905473475
609,0.3771518399999465,3.95,73.1,4.626886372823122
610,0.3773377959999422,6.11,68.94,4.544988383432559
611,0.3774699909999413,4.42,68.87,4.052634630599446
612,0.3776395349999433,10.63,66.22,3.7890743405346603
613,0.3778110979999454,7.78,68.84,3.874971825619151
614,0.37797301399994865,5.87,68.07,4.128385430471637
615,0.37814804799995017,7.09,69.46,4.025301378396587
616,0.3783298119999472,-3.31,72.4,4.0878504293461635
617,0.37847626399994994,-5.12,79.67,4.526567368213016
618,0.37869485999995334,-8.06,78.12,4.460049322484178
619,0.3788743449999572,-7.45,79.98,4.239568737811755
620,0.3790054059999548,-23.66,93.49,4.1625396392583385
621,0.3791672529999559,5.19,70.67,4.625622067459142
622,0.3793024289999565,-1.67,72.42,4.614734770420857
623,0.37946146299995576,1.84,71.35,4.614769515133494
624,0.3796353469999545,-9.74,78.22,4.689535280079852
625,0.37981745199995487,9.59,65.29,4.905515873000594
626,0.3799645919999577,5.96,70.5,4.788906261546762
627,0.38015807199995777,1.76,71.97,4.544501963700707
628,0.38029773199995276,2.35,67.78,4.496167813771444
629,0.3804634919999472,8.75,65.99,4.4309338974524755
630,0.38060175199994717,10.33,64.9,4.451053552939512
631,0.3807704399999494,4.05,68.11,4.025892972351564
632,0.3809256729999504,5.87,67.35,3.9937027061400103
633,0.3810424949999529,5.04,65.5,3.955075301981684
634,0.3812021929999574,14.04,65.41,3.437659840470573
635,0.3813751209999623,10.63,65.04,3.354420231171089
636,0.38154683899995945,11.81,64.61,3.1295361809814692
637,0.3817014689999638,7.92,65.1,3.2774361649423573
638,0.38189047599995973,12.38,65.65,3.5141945645807775
639,0.38207330399995953,12.57,65.07,3.655145588420413
640,0.3822177799999551,4.06,68.6,3.971367681031174
641,0.382397087999955,7.82,66.34,4.028963522108202
642,0.3826124769999595,1.01,68.18,4.525356394123131
643,0.38276169899995693,3.9,67.97,4.629103753219896
644,0.3829335759999566,10.34,65.38,4.806649710556966
645,0.38307993699995535,7.41,65.83,4.509033627225365
646,0.383241894999955,6.99,65.75,4.770585409157251
647,0.3833801199999556,11.27,66.53,4.688988609394002
648,0.38352806599995404,6.79,66.93,4.550068964266176
649,0.38369608299995406,10.41,65.21,4.5565808337759695
650,0.38387392799995723,11.02,65.44,4.735960227553073
651,0.3840360009999557,4.7,70.68,4.969498062428675
652,0.38424598399995347,7.46,72.47,4.486132069299968
653,0.3844068349999574,6.08,70.76,4.188101493683154
654,0.3845620979999538,9.17,66.08,4.572787132546802
655,0.3847402379999565,-2.22,75.6,4.869214847244198
656,0.3848747419999583,1.27,75.52,5.068855002771686
657,0.3850379229999561,-0.21,76.04,5.1506232351059555
658,0.3851862629999516,10.94,66.61,4.927311470449221
659,0.3853540519999541,9.06,66.44,4.5831964881306675
660,0.385536408999954,5.76,66.91,4.04415307043421
661,0.3857069649999545,-8.77,78.96,3.772463761595437
662,0.38588792799995275,6.98,67.05,4.064173168379581
663,0.38604865499995356,10.31,66.25,4.471134505533776
664,0.38620261499995223,-10.22,82.71,4.259824807096452
665,0.3864104109999502,10.99,67.28,4.099371513061767
666,0.3865633769999519,0.77,68.97,3.5427664557441387
667,0.3867128139999565,-6.54,76.21,3.3324889201982337
668,0.38686850199995604,-6.74,83.48,3.143295032225003
669,0.3870414479999553,-2.81,71.92,3.1831597083851304
670,0.38722044199995764,12.06,65.91,3.7541022719575095
671,0.3873684399999533,8.01,66.04,3.7399873342207064
672,0.3874935419999517,13.35,65.97,3.7956815968770017
673,0.3876434579999497,10.06,69.92,3.3535914508580262
674,0.38779100299995406,-1.36,67.42,3.355638534231775
675,0.3879474889999557,0.36,67.92,3.785086267007015
676,0.3881205269999555,-8.1,76.79,4.038007638782535
677,0.3882890559999552,12.05,67.13,3.9563143224773696
678,0.38844938899995896,9.75,65.33,4.189951404512424
679,0.3886055109999589,7.73,67.19,4.539938604948054
680,0.3887742709999529,4.99,66.81,4.193208922165119
681,0.3889181679999538,9.69,65.59,4.44122585299173
682,0.3891148299999543,0.34,75.45,4.714273076992133
683,0.3892595459999555,8.44,67.26,5.222077543000276
684,0.3894287649999555,-4.48,81.79,5.208815162012572
685,0.38960342999995845,0.1,74.05,4.766265876817472
686,0.38972469199995885,12.25,66.05,4.959870295197893
687,0.38987363999996205,14.33,67.1,4.927305592592459
688,0.3900224249999624,11.57,64.64,4.814959402462044
689,0.3901515609999606,3.85,65.76,4.695510140774267
690,0.39033588599995994,5.4,68.04,4.4087292712289345
691,0.3905105269999609,4.15,70.64,4.662668938986708
692,0.39068212499996235,9.25,66.31,3.946927142881864
693,0.3908468989999605,2.53,70.04,3.451652397160813
694,0.39098411299995917,10.89,65.71,3.11439433541782
695,0.39114008099996056,12.97,66.19,2.883593817289359
696,0.391307893999965,12.88,65.75,2.7520566768880856
697,0.39144405799996207,6.94,66.91,3.2961993799882805
698,0.3916173119999584,9.8,66.68,3.299036506579725
699,0.3917806089999587,0.15,76.48,3.4859562819377237
700,0.3919636899999617,-5.71,75.87,3.6485031085246495
701,0.3921303459999592,-1.88,75.48,3.3821326986972453
702,0.3922825609999592,12.4,66.96,3.4010895565954486
703,0.3924449169999633,4.95,66.98,3.7671815960539616
704,0.39257932399996776,0.9,74.16,3.8161154178991255
705,0.39271016099996814,6.69,66.97,4.373113777279105
706,0.3928728179999723,-6.09,76.1,4.05418257613727
707,0.3930301929999729,-15.82,88.02,3.8055370752247213
708,0.3931889739999761,4.56,71.18,4.290878216125468
709,0.3933852369999755,-15.41,83.27,4.172116389268904
710,0.39354502199997654,-1.28,73.1,4.134198084146957
711,0.3937276899999773,10.29,66.29,4.135442972348635
712,0.393912601999979,4.93,67.28,4.287582761172027
713,0.3940713609999804,11.91,66.64,3.792984750708379
714,0.394215019999983,10.29,67.44,4.147414163556921
715,0.3944059419999846,7.73,66.23,3.9009122725936565
716,0.39456514699998735,5.93,66.14,3.8905778722730053
717,0.3946997129999872,-0.5,72.64,3.6025251924171213
718,0.3948418949999848,7.49,66.04,3.552426027893623
719,0.3950190919999841,6.13,67.48,3.4483809771008196
720,0.39516598199998754,0.66,68.48,3.391598433206724
721,0.39530391599998893,6.37,66.26,3.019913978252679
722,0.39546032599998426,9.65,66.2,3.2466009836676077
723,0.39562973499998577,8.53,67.21,3.6488138562026777
724,0.3958043499999846,10.63,64.43,3.5526709808060764
725,0.39595155299998197,4.44,66.96,3.341870206304448
726,0.39610005199998,5.86,66.93,3.385150699932674
727,0.3962839939999796,4.12,67.78,3.4030589649835674
728,0.3964811829999775,6.46,67.17,3.309751659076924
729,0.3966301159999759,3.04,67.04,3.6814148672861977
730,0.3967783849999762,4.74,67.38,4.020174843910354
731,0.3969673209999769,14.04,67.15,4.222380264121066
732,0.39714668899997463,8.5,67.04,3.8798603274336365
733,0.3972750869999757,8.71,66.37,3.402974685845731
734,0.39746686699997724,13.39,65.45,3.0890516484760915
735,0.3976549969999752,8.9,66.47,3.1097119499336197
736,0.39785463299998014,-14.3,77.16,3.1863880940962437
737,0.39803040399998224,4.11,66.68,3.547625726415558
738,0.3981895589999809,12.92,66.43,3.6115326781481665
739,0.3983682749999815,6.44,65.42,2.9927563552502408
740,0.3985063929999839,-12.74,84.65,2.6741955345575175
741,0.3986634069999866,7.91,66.24,2.4821778658193834
742,0.3988103139999879,4.98,67.34,2.77784923121622
743,0.398985441999983,12.01,66.57,3.2383485366184153
744,0.39916024499998315,-41.76,115.2,3.5184604766582064
745,0.39939454299998545,-34.13,109.3,4.0630223059856725
746,0.39956663899998546,-56.66,134.77,4.141980509041728
747,0.39973465199998515,-20.7,94.73,4.038226002989212
748,0.3998970139999898,0.76,68.59,3.5386032176640763
749,0.40010699799999117,2.4,72.37,3.6711372848802606
750,0.4003011709999953,8.38,66.92,3.5919611698205003
751,0.40044486599999374,-10.68,83.6,3.571951767950768
752,0.4005894709999964,6.47,66.39,3.2360721075883676
753,0.4007823629999976,-9.99,83.76,2.9099478126469194
754,0.400927259999996,10.78,64.87,2.7165844351322073
755,0.4010890889999956,3.86,70.91,2.22693105365896
756,0.40126276699999863,0.1,67.7,2.05068290556972
757,0.40142716099999376,7.6,66.33,2.1071468543347267
758,0.4015628009999972,15.0,64.82,2.457750250597253
759,0.40177447399999977,0.88,75.3,2.8259709037599317
760,0.40194349899999793,8.0,66.91,2.845477426542753
761,0.4021053600000002,7.96,66.84,3.0040982568370986
762,0.40229148299999906,10.73,65.29,3.252848984307356
763,0.4024489820000028,3.72,67.14,3.436924748301224
764,0.40262061200000687,5.24,68.45,3.6851244456805516
765,0.40275076000000354,-0.58,69.18,3.7618952755661432
766,0.4028728340000072,6.95,66.73,4.096629590817684
767,0.4030649450000041,10.55,65.57,3.952328951784442
768,0.40325435700000156,5.53,65.89,3.931194447931783
769,0.4034629989999985,1.79,70.61,4.006131273352024
770,0.403624918999995,-28.37,79.9,4.444283072567056
771,0.4037821269999995,7.29,67.24,4.607979020769762
772,0.4039709050000013,5.72,66.61,4.404158345628565
773,0.40409895199999823,12.59,65.95,4.105190012193077
774,0.4042241019999935,7.71,67.08,4.108398073882467
775,0.4043631819999973,11.02,65.69,4.252652940958504
776,0.40451909599999425,8.81,67.0,3.8683047309589744
777,0.4046671309999965,5.97,67.54,3.8248276423563907
778,0.40484464499999717,-12.02,86.25,3.463119878758748
779,0.40500356199999743,-8.98,86.44,2.9946587035379517
780,0.405192459999995,9.3,66.61,2.526342493798531
781,0.40536132899999444,-17.42,93.04,2.368599886529994
782,0.40549795599999783,-3.65,72.16,2.634623984386821
783,0.4056582559999953,10.71,65.53,3.0597160746858583
784,0.4058046589999904,8.6,66.12,2.9996682024434413
785,0.4059557679999912,10.47,66.6,2.7682233457802337
786,0.40609068499999523,2.77,66.9,3.104290057506998
787,0.40626300099999213,-4.1,82.45,2.8882565966070004
788,0.40643332899999507,-14.29,85.26,3.053557676004612
789,0.40660524399999787,13.45,65.93,3.1168718693714323
790,0.4067636159999992,-17.07,90.62,3.4704189352761525
791,0.406918515000001,10.48,68.43,4.00100597562183
792,0.40708989999999545,4.6,68.76,3.9340385404928098
793,0.40727239399999604,5.32,67.44,3.6966649882812073
794,0.40739966399999616,-7.36,77.73,3.395989422067315
795,0.40756232799999736,6.68,70.69,3.323636675973261
796,0.4077038689999952,11.06,65.53,3.390118785901838
797,0.4078821609999963,7.17,66.76,3.426727409839091
798,0.4080260899999999,6.77,66.39,3.4568459494291432
799,0.40818288599999875,8.82,66.65,3.858660005578899
800,0.4083378740000043,9.25,65.76,3.5288665832542336
801,0.4084761480000054,0.83,67.18,2.809067548119147
802,0.4086083830000007,7.36,67.44,3.1833423854118115
803,0.40877411599999647,6.53,66.67,3.3327499301436347
804,0.4089565279999974,6.16,66.98,3.453942629307054
805,0.40911393999999746,8.55,66.36,3.5316305634141036
806,0.40924387499999426,4.25,67.56,3.5090530787900818
807,0.40941119699999007,11.66,66.02,3.8038658322312457
808,0.40956998599999395,-1.7,68.17,3.551903873622556
809,0.40971290499999924,7.45,67.48,3.2792036708593137
810,0.4098601509999966,12.92,64.71,3.7864099265518902
811,0.4100512899999984,11.2,65.44,4.398058401671389
812,0.4101839119999937,9.64,65.3,3.971139023001206
813,0.41032985899999375,7.91,66.47,3.6521329897305748
814,0.4104734309999998,8.65,67.07,3.8033500523401975
815,0.4106077970000044,12.06,64.76,3.681602210581923
816,0.4107572750000088,7.12,65.48,3.317774406014138
817,0.4108890450000118,9.1,65.61,3.0282640507237244
818,0.41111079600000977,3.17,69.93,3.4947701766225636
819,0.41126785300001245,8.63,66.52,3.745052984096065
820,0.4114241470000124,-0.93,73.7,3.471828696369935
821,0.41158148200000966,11.04,65.76,3.207071215099255
822,0.4117694090000086,3.32,68.09,2.982129138230582
823,0.4119078610000031,7.58,67.22,3.1904498559832803
824,0.4120974980000014,9.42,65.63,2.9475173572520266
825,0.41225967100000105,-9.58,75.78,3.1665221633305345
826,0.41242401500000625,5.0,65.78,3.1690292720736304
827,0.41257486900000373,7.83,66.08,3.3635000583416073
828,0.41274001900000457,3.12,67.65,3.462617833326312
829,0.412955427,-72.47,100.17,3.3713471143436307
830,0.41313309999999603,-270.19,295.92,3.175949273052141
831,0.4136077389999997,-27.92,101.39,3.2968041167915656
832,0.4137794339999985,-7.62,76.95,3.6713680121645735
833,0.41395293299999736,2.74,69.8,3.7129617485936874
834,0.4141270739999996,10.35,65.67,3.970260244802225
835,0.4142854530000051,8.59,66.78,4.143920311462383
836,0.414427804000006,5.78,67.53,4.206400121812707
837,0.4145749950000095,7.85,67.52,4.333701618106744
838,0.41470801900000964,10.05,64.84,3.7758223619444893
839,0.41486074100000536,6.64,66.95,3.4446068816335256
840,0.41500515300000984,-3.98,74.44,3.3475688873894627
841,0.41514844600001055,4.53,67.13,2.948046504022854
842,0.4152963460000052,3.57,66.92,2.6025471801033877
843,0.415431605000002,3.58,68.91,2.4634846705794717
844,0.41559488000000044,10.22,67.04,2.492035637137593
845,0.4158044010000026,9.86,66.22,2.4064630988250966
846,0.4159301130000017,13.73,65.07,2.906559176760869
847,0.4160690229999986,1.15,73.34,2.8974170999127704
848,0.41620557000000247,3.44,72.78,3.099776133217893
849,0.4163552110000026,9.63,65.63,2.882881903057394
850,0.4165186240000054,2.35,70.28,2.9459420526107225
851,0.4166419910000059,12.97,66.69,2.9342249349237477
852,0.416795852000007,12.45,65.57,2.9531063183416046
853,0.416927653000009,8.1,66.37,2.8465717372929555
854,0.4170726650000063,4.36,66.16,2.6799681860575584
855,0.4172729360000105,12.66,65.33,2.501822382336404
856,0.41742598700000855,6.76,67.71,2.303828874469468
857,0.41758863300000826,7.94,66.17,1.9891927363994093
