iter,time,reward,steps,convergence
960,0.10481386900002931,52.74,36.6,28.191630047859086
961,0.1048910310000295,-178.5,181.44,30.88417183329121
962,0.10502838900002942,33.18,47.52,33.76810371529394
963,0.10534369000002641,-34.8,89.56,37.16113473468182
964,0.10547004600002907,-209.48,181.62,37.307762840540555
965,0.10561684900002888,-29.52,73.96,32.951276610213526
966,0.10568142300002847,-49.92,120.28,31.85147531700513
967,0.10579406900003008,-164.48,180.76,33.33853376646006
968,0.1058588260000306,-9.84,88.94,37.62505298119113
969,0.10609286200003254,-115.8,155.48,44.00776903056229
970,0.10624236900003226,-101.84,139.96,40.405085906832845
971,0.1063960310000347,20.22,62.42,37.79137126005511
972,0.10645631200003436,-89.96,142.76,39.031793214215206
973,0.10657341900003559,-133.22,143.02,39.11750825314834
974,0.1066549780000372,18.76,55.86,37.768376801541976
975,0.10676564000003808,-90.92,104.3,37.84840641115788
976,0.1072588120000404,43.5,43.42,38.37261140761671
977,0.10734428500004256,-12.7,74.96,37.78229240414388
978,0.10742566100004325,2.32,58.78,35.08486538715187
979,0.10754025900004294,50.96,46.98,33.68655549961556
980,0.10774199400004392,-10.22,64.84,36.45077076347398
981,0.10778936400004113,12.1,55.86,39.97878333672773
982,0.1078424780000411,63.76,27.18,36.192373105246595
983,0.10791717900004016,39.96,47.74,31.772029238153465
984,0.10799249100004005,21.72,67.48,33.93998811557522
985,0.10806670100003757,58.22,31.56,38.90960871983274
986,0.10811720600003838,-298.56,155.58,43.47489356934303
987,0.10821894400003984,47.26,40.2,42.81481696497199
988,0.10832253300003813,50.94,41.88,45.174997652981745
989,0.10842682000003734,66.68,26.48,40.42618369384199
990,0.10852697400003919,68.54,25.78,37.906977596815324
991,0.10862200900004026,56.34,37.4,42.96113734767115
992,0.10870714200004272,43.72,55.96,46.92997736255673
993,0.1088021510000452,-27.98,66.76,47.86747236728919
994,0.10888765500004638,-2.0,81.8,46.206065226020264
995,0.10898296900004567,55.82,43.28,40.44819306954415
996,0.10904504400004456,40.3,46.1,36.71286118520491
997,0.10909010700004274,54.76,38.98,39.77804479109593
998,0.10915828000004169,51.48,42.26,34.38809463733237
999,0.10922655100004164,49.84,39.94,32.582950330750755
1000,0.10929446700004064,11.52,74.76,31.93679473118832
1001,0.1093628130000397,52.88,30.62,28.356697764154056
1002,0.10943948300003825,53.88,26.82,32.51866472557664
1003,0.10948127300003563,49.5,27.58,31.734557864596763
1004,0.10954047600003491,21.42,49.96,38.05244718585518
1005,0.10961532700003218,-4.02,55.84,39.195965393654866
1006,0.1096941960000315,-34.72,44.14,37.568558244651385
1007,0.10974932200003096,40.44,36.58,41.29579709383909
1008,0.10981742300003106,47.4,32.86,41.5941698411544
1009,0.1098894930000327,37.46,33.38,40.629318143985614
1010,0.11000089200003416,70.42,19.84,42.23333184496497
1011,0.11005150600003688,-71.42,112.44,44.90434785165754
1012,0.11023626600003666,-415.22,177.38,37.535141594700555
1013,0.11032797400003602,-281.48,175.66,40.01973746679005
1014,0.11086267400003535,-192.92,161.46,36.30736490099861
1015,0.11096290600003655,-162.94,179.86,41.87788531256173
1016,0.11119208000003411,1.38,71.18,43.22062245648137
1017,0.11129629200003421,-107.08,149.1,39.43380147886775
1018,0.1113725940000343,-207.94,193.28,39.976445296884286
1019,0.11149974400003515,-25.82,98.5,47.350837952451045
1020,0.11161453600003313,17.0,59.88,48.10637632861114
1021,0.11178737000003025,63.62,27.22,41.7689499178611
1022,0.11185204700002771,27.02,50.14,41.419131333267025
1023,0.1119748190000287,38.46,57.26,39.46653208910334
1024,0.1120773050000281,36.5,45.94,37.32026089031046
1025,0.11215251600003029,63.16,25.22,30.989002378775986
1026,0.1121971180000294,70.96,23.94,29.101917705404254
1027,0.11230087400003086,27.92,64.66,25.094407163118305
1028,0.11237584400003087,-90.58,136.12,25.585941413882875
1029,0.11246225000003207,-2.1,83.38,18.466954518558385
1030,0.11253080700003082,-27.14,50.9,16.59221233668296
1031,0.11259424400003226,63.52,21.86,18.994402059852888
1032,0.11263561200003025,59.16,21.68,21.45027654304376
1033,0.11271632200002912,50.38,34.42,22.392033881873793
1034,0.11277789600002919,57.94,21.74,21.82613867349195
1035,0.11283088200002922,69.44,22.22,23.714740284545154
1036,0.1128822230000317,38.92,39.94,24.007087693695
1037,0.11293966100003061,74.88,21.32,24.036411720411557
1038,0.11297794000002881,63.4,21.16,22.386886238933744
1039,0.11303303000002884,61.78,21.38,22.13796308245561
1040,0.11311786800002821,45.62,22.28,24.01708537981758
1041,0.11340487400002885,-168.38,139.0,22.26310594685067
1042,0.11348417500002839,-147.46,125.44,35.325821565679
1043,0.11360503300003089,34.36,61.84,36.61254566580604
1044,0.11366997200003226,-159.98,167.6,40.75742322319873
1045,0.11385193500003155,-126.12,136.86,53.08551206532152
1046,0.11418495600003098,19.0,52.38,55.792713626565636
1047,0.11426045500003212,-67.64,93.98,57.43551592987833
1048,0.11433315800003285,-123.26,140.5,61.65003483874189
1049,0.11494947200003125,35.4,63.12,65.48815160310059
1050,0.11505606900003329,68.58,26.32,65.08412744800543
1051,0.11516897000003468,54.52,41.78,63.01409166416562
1052,0.11523269200003483,71.88,27.22,47.570531756072775
1053,0.11528627200003427,47.92,46.98,49.10689253962708
1054,0.1157075120000357,37.44,62.24,45.68582855246321
1055,0.11578238000003438,48.1,49.26,32.35730784940834
1056,0.1159243040000355,-36.9,110.34,30.13421164730566
1057,0.11605442200003324,-21.26,76.64,30.119273411006656
1058,0.1161379790000332,-317.54,193.8,27.11178452000803
1059,0.11667637900003314,57.66,39.12,24.264722474486682
1060,0.11675041100003014,-1.98,88.54,25.275573239429956
1061,0.11695469700002903,-181.56,190.02,25.440604797609915
1062,0.11721073000002846,20.32,72.42,35.15654572982262
1063,0.11728808900002718,38.32,59.62,30.953634687711418
1064,0.11738385400002826,-6.74,78.34,30.70107897899347
1065,0.1175221290000259,67.04,28.34,31.299477742998853
1066,0.11763536400002295,36.86,59.34,33.01532651413439
1067,0.11769551500002606,53.0,39.82,31.38023741897606
1068,0.1177597140000266,74.98,25.28,30.460270156286857
1069,0.11784295800002553,-70.34,106.08,33.96017577026173
1070,0.11794986500002835,-375.28,176.58,36.332829413627486
1071,0.11858400300002714,-143.64,165.74,40.12465697838511
1072,0.11879326600002571,26.1,65.86,32.68678541036823
1073,0.11886209000002523,36.6,54.0,35.765256724683546
1074,0.1190782660000238,-483.68,157.44,35.52754701939108
1075,0.11915588800002297,18.18,57.6,43.91240584188226
1076,0.11921816400002427,27.06,61.48,45.85656819052732
1077,0.11928964600002345,0.4,88.38,49.09335684098257
1078,0.11934847000002335,42.6,52.16,49.6926026337623
1079,0.11944067300002459,48.08,40.16,45.56057348877529
1080,0.11966475200002336,-5.52,71.06,45.458339122077696
1081,0.11971421800002346,53.08,36.94,41.11293944109222
1082,0.11979296500002334,50.2,44.7,42.059768631624515
1083,0.11988619500002429,2.66,78.82,39.198999457921616
1084,0.12014921300002257,-25.34,86.34,41.944124476509735
1085,0.12034130700002166,61.72,34.24,35.19965401878213
1086,0.12042662900002199,20.74,58.66,32.44506655663947
1087,0.12050587000002366,46.16,50.62,32.71842020234213
1088,0.12057088100002389,63.8,26.7,32.45139475091261
1089,0.12066915300002279,42.02,32.0,33.4574458383819
1090,0.12078610800002565,55.24,40.14,28.292907399799788
1091,0.12082938200002502,33.3,53.24,28.706923427244657
1092,0.12092057400002432,-54.54,97.42,25.596247842586465
1093,0.12106217300002697,-276.24,112.66,25.976612567593456
1094,0.1211455760000284,20.44,61.0,23.203207471731652
1095,0.12125503600002574,-158.98,86.76,28.692009534509147
1096,0.12136996700002811,42.26,48.82,26.85602724987453
1097,0.1214599270000285,29.84,51.38,24.774864602590775
1098,0.12151114300002774,-73.68,99.22,33.53254230843993
1099,0.12160905300002511,57.12,26.96,32.12721475173313
1100,0.12166052400002414,58.42,26.48,31.711621405602195
1101,0.12171811000002108,43.0,47.26,31.131595191073746
1102,0.12181570300002065,63.04,27.22,31.427628574165816
1103,0.12187979700001961,-22.88,76.42,30.622355974690645
1104,0.1219703660000171,65.16,25.92,29.871379125070156
1105,0.12201555600001512,19.5,64.14,20.84245719444197
1106,0.12210504100001529,52.66,26.88,21.10880812764927
1107,0.12216383700001643,10.16,49.26,21.374004422882035
1108,0.12226423300001699,21.34,46.54,13.340541082283064
1109,0.12231099300001702,22.98,59.02,21.551579373018583
1110,0.12246793000001688,31.54,52.2,21.93882085595602
1111,0.12253211500001626,34.64,57.32,21.72758931823699
1112,0.12259487400001845,51.12,43.34,20.871286247545264
1113,0.12272067800001807,67.36,25.94,21.180472347555206
1114,0.12279801900001885,0.84,81.12,21.39386794351274
1115,0.12299508200001696,6.68,81.32,21.929361026400944
1116,0.12307618300001621,32.38,47.92,21.543173634589664
1117,0.12314240400001708,18.32,64.26,27.868047459799477
1118,0.12318646400001754,-8.52,73.62,34.54860232078564
1119,0.12332055500001715,-183.74,181.16,34.78914072328572
1120,0.12344629800001883,-58.78,116.32,42.091503332397494
1121,0.12355143100002053,-187.44,187.68,49.967025873879734
1122,0.123610753000019,-95.44,142.88,55.84484373565954
1123,0.12371614900002115,-111.48,155.5,56.22071621745296
1124,0.12392588700001994,-113.12,157.1,56.23442881461036
1125,0.12399257500001681,-52.62,109.78,57.49656706978304
1126,0.1241735970000164,64.56,32.32,58.54068493633847
1127,0.12424919200001838,40.76,57.18,50.100547118727675
1128,0.12431804100001642,64.34,35.34,42.932554168465
1129,0.12442688700001625,-1.08,62.2,37.25428033768147
1130,0.1245004170000179,-25.38,72.3,30.098688605701874
1131,0.12456077300002022,4.28,71.0,24.13285976492859
1132,0.12467126300002107,38.92,61.34,18.97338809956175
1133,0.12475457500002207,63.42,26.94,18.972361529556373
1134,0.12480340700002301,68.14,33.28,20.897964640562556
1135,0.12488267100002304,37.84,60.68,19.430262963527724
1136,0.12494237100002081,8.68,63.74,18.649632567502916
1137,0.12501708500002096,-21.08,77.22,20.307638230300398
1138,0.12507919500002274,48.68,46.36,22.47287491291891
1139,0.12512426300002133,74.02,20.78,21.544609847023597
1140,0.12516475500002144,42.58,45.6,25.2829676777806
1141,0.1252178150000205,27.5,40.0,27.959893979094012
1142,0.1253265330000204,-6.0,62.3,29.479571502570092
1143,0.12540583900002034,-91.26,96.18,31.566128561808494
1144,0.12554436100002064,-46.9,87.28,31.434549796379503
1145,0.12563452600002023,33.42,37.84,35.84684448239949
1146,0.12603491300001934,-1.58,61.34,38.08909537661462
1147,0.12635924300001733,-32.94,64.3,38.813261242493446
1148,0.1264380770000173,-134.04,130.18,44.89843007175804
1149,0.12650669000001713,-66.02,111.7,51.74880289454745
1150,0.1271455800000183,-196.22,179.6,60.28404632746102
1151,0.12722381900001878,-171.3,171.38,68.69404078685197
1152,0.12732122900002096,25.58,54.64,67.62333422813785
1153,0.12736072100002005,-52.72,80.9,72.90749758791965
1154,0.12764623200002134,-149.38,160.92,76.18570806831134
1155,0.12828325400002072,-144.64,163.44,74.19399182000646
1156,0.12892836600002155,-158.52,164.54,74.45220005408108
1157,0.12902079600002025,-100.12,126.38,74.6089976178146
1158,0.12909821000001998,-214.66,194.54,72.89532944498248
1159,0.1292042590000193,-180.94,166.58,65.99447824249708
1160,0.1293100020000182,3.88,50.62,60.43941342695307
1161,0.12936880100001602,-4.62,72.36,53.12696503827772
1162,0.12954187300001507,52.14,34.74,51.9465489922006
1163,0.12958470300001323,31.42,44.1,44.9972860928439
1164,0.12964310100000986,42.86,41.94,44.49347179610796
1165,0.12968159600000817,62.44,20.72,44.32126639640224
1166,0.12973922000000826,63.04,21.52,41.76632914124465
1167,0.1297796350000091,20.96,65.0,46.381421273398495
1168,0.13002060500000923,39.9,51.76,43.35295991166041
1169,0.13010018500000697,66.28,28.28,43.96322424428505
1170,0.13029958600000668,-13.88,96.1,40.34085586740231
1171,0.13056790700000676,-95.24,99.28,41.8205205465686
1172,0.13064672700000912,-22.28,70.38,47.17933267158647
1173,0.1311091580000081,-175.3,185.2,48.18385306635821
1174,0.13130814300000893,-56.7,104.62,45.57439468551805
1175,0.13136214900001164,-13.6,95.14,47.268656580792864
1176,0.1319852200000149,-209.32,185.3,49.65862651872277
1177,0.13251223700001447,31.58,33.3,46.62364688432875
1178,0.1325700370000149,-260.04,191.38,48.15915356918276
1179,0.13276343100001498,-78.66,109.5,48.71286888923085
1180,0.13289514800001356,-192.78,189.08,47.70082729482644
1181,0.13301516700001415,-35.08,111.66,47.38156428138164
1182,0.1331788810000134,-189.0,192.94,45.20377114672717
1183,0.13329292000001303,16.78,65.02,45.03469157775789
1184,0.13339103000001273,-41.8,105.68,43.43983415240534
1185,0.13360640800001278,70.5,26.86,41.51284565050695
1186,0.1336531830000105,71.76,26.76,40.90695287730193
1187,0.13373362900000885,70.6,26.76,38.69707336936785
1188,0.13380921800000678,52.94,41.62,34.40053392852569
1189,0.133871996000007,53.12,44.58,33.22227231206182
1190,0.13396397600000753,15.68,45.34,32.04902938061663
1191,0.13402607400000477,36.36,59.56,27.63226251748724
1192,0.13412582700000542,49.44,49.66,26.017933658576386
1193,0.1342384820000042,-69.88,118.06,26.384036675943822
1194,0.13433532300000195,58.96,34.44,27.6504787373424
1195,0.1344221330000046,2.36,58.56,27.49663800414559
1196,0.13450364600000597,13.48,50.24,25.63983065482368
1197,0.13455926000000318,49.84,44.62,23.92432614068623
1198,0.13462761700000314,63.1,32.62,23.90241194012797
1199,0.13469339500000288,73.3,28.12,24.64809836279604
1200,0.13475054500000283,-151.02,157.02,26.343317836901452
1201,0.1348985450000022,30.76,65.2,23.907657909412436
1202,0.13497167499999918,17.92,79.44,25.015495042252834
1203,0.13504531499999928,8.94,54.5,25.081253625351216
1204,0.13513960899999944,27.66,63.72,25.964695150616688
1205,0.135246089999999,3.08,82.98,24.407684107413235
1206,0.13532608199999885,-12.08,90.58,26.71875947682088
1207,0.13588295299999942,-299.64,178.4,30.892049184854915
1208,0.13614349599999898,24.82,64.1,29.94389899395743
1209,0.13622593999999566,28.82,55.5,28.72680929494313
1210,0.13627490399999687,55.66,30.98,28.843185324569465
1211,0.13636659899999515,69.18,27.94,30.446799111497093
1212,0.13641184699999442,-37.5,103.62,27.695478392070505
1213,0.13652714199999494,-0.14,57.3,27.931616019716397
1214,0.1366239619999945,67.48,23.12,27.372406107402888
1215,0.13678235899999436,46.18,49.54,31.548055224625053
1216,0.1368344899999947,65.64,26.36,30.235322804599882
1217,0.13690998399999543,64.14,24.48,28.296312124073133
1218,0.13697383599999569,-94.32,137.0,28.9600881702695
1219,0.13706226699999746,32.5,60.9,27.760240621888936
1220,0.1371261319999988,-60.48,113.98,29.868553211153415
1221,0.13719989899999874,-6.42,59.3,28.371131590392167
1222,0.13728980199999796,-177.1,179.12,28.562562030015123
1223,0.13738267099999746,66.3,26.76,28.230195927064415
1224,0.13743264499999697,30.4,49.14,26.11688175483822
1225,0.13759840399999845,-6.36,79.04,24.54819523852677
1226,0.13767092999999875,-132.76,119.94,30.349081346043057
1227,0.13783703900000077,3.64,77.94,34.65302753734566
1228,0.1379043510000031,47.66,45.16,33.92488953125998
1229,0.13802530000000246,66.96,27.36,36.209967573875495
1230,0.13807896100000505,-61.7,125.96,37.599271572050455
1231,0.1382648630000034,-34.76,105.84,43.675004392572454
1232,0.13838875300000453,23.24,76.44,43.939025471591385
1233,0.13846164600000677,45.46,53.64,41.98479769134826
1234,0.13852847400000456,-32.94,104.56,46.83408079335378
1235,0.1386566030000047,30.56,58.88,44.417020019542484
1236,0.13878821400000518,-458.48,173.26,44.92041507698321
1237,0.13889803700000414,-308.84,139.06,38.626057523485784
1238,0.13897949700000467,-39.9,122.4,42.5476146043233
1239,0.13908816400000745,-249.52,168.18,42.160445191135935
1240,0.13921681700000832,-10.44,70.12,37.855950712231255
1241,0.13938416400000975,43.1,27.34,35.01499851560493
1242,0.1394468300000078,51.16,41.42,35.42629820919925
1243,0.1395211570000079,24.7,61.22,35.467022328312396
1244,0.1396010740000051,41.38,47.38,30.74455181212532
1245,0.13978632200000618,-66.58,129.6,31.176964370256922
1246,0.13992427200000535,40.84,51.74,26.309645769845766
1247,0.1399759320000058,34.68,61.28,26.283313172968708
1248,0.14004893700000665,56.7,38.1,26.0743946346271
1249,0.14012510900000663,49.9,32.1,30.75515284658706
1250,0.14023513500000817,4.62,80.96,34.34669916749042
1251,0.14042819700000564,-112.84,152.56,33.7617656729574
1252,0.14054583400000453,37.16,48.56,39.19919683309034
1253,0.1406591890000044,16.48,58.48,40.79344196526634
1254,0.1408181490000011,51.18,28.08,41.29362779031921
1255,0.14087037599999874,51.28,38.12,40.5578431070394
1256,0.14093170399999977,60.94,30.72,38.20536591456131
1257,0.140975301000001,59.36,37.42,44.08802053363222
1258,0.14106713700000384,13.92,80.84,40.378012540894815
1259,0.14113290400000267,42.16,42.32,40.960006270982845
1260,0.14119666300000233,43.42,35.88,41.85952865545968
1261,0.1413689350000027,47.92,43.12,40.8276324900386
1262,0.14144217400000159,1.74,74.0,37.88688854808099
1263,0.1416355880000033,32.04,55.28,38.72993184206695
1264,0.14170442800000416,26.12,63.82,38.18257810196607
1265,0.14183603100000397,-35.78,109.48,45.386633212563176
1266,0.14196396600000583,14.74,74.38,46.14711015692194
1267,0.14250417800000648,34.38,41.36,40.22006797640425
1268,0.14255848500000567,19.72,52.2,39.97868465199956
1269,0.14266110200000526,-3.44,65.12,33.48183267030957
1270,0.14272930000000628,-33.58,84.44,26.690095370607832
1271,0.14277001500000708,-22.36,69.62,24.893986864170223
1272,0.14284694200000914,-329.14,169.2,23.406430526454688
1273,0.1429198360000079,49.66,49.44,20.974700960283975
1274,0.1430965250000078,43.92,41.12,23.90186730020698
1275,0.14316712100000828,24.96,66.66,29.741685909534244
1276,0.14325701100000643,41.68,42.3,29.848376124468842
1277,0.14334015700000435,39.48,30.5,37.54528941570943
1278,0.14342080600000529,-104.06,72.14,45.5452084256725
1279,0.1435025590000052,27.92,66.94,50.55995932085021
1280,0.1436391270000037,40.12,46.52,51.48774558256396
1281,0.1436972820000051,8.44,69.66,56.24095280029967
1282,0.1438860380000051,28.54,59.74,59.984908504379895
1283,0.14396924200000782,9.62,70.42,60.826406393638784
1284,0.14402734100000814,-8.32,49.42,64.39765584616757
1285,0.1441297290000101,-54.44,120.96,56.87674741434241
1286,0.14420892000000762,25.78,50.32,64.1023149529924
1287,0.14430245800000918,-79.02,111.68,57.59410222974111
1288,0.14454000300001013,-70.56,119.96,50.2123074854956
1289,0.14461955700000928,34.2,47.94,44.683556793974034
1290,0.1446643180000109,49.1,37.44,46.492681901879976
1291,0.14473989900001172,71.96,25.74,42.22610400759335
1292,0.14480879000000968,-87.9,135.3,40.90263325461471
1293,0.1449030380000096,66.48,24.12,39.928699888856194
1294,0.14495488200001105,70.56,25.4,34.2454525914771
1295,0.1450296880000117,-62.72,117.88,32.16935138716508
1296,0.14511740900001513,-147.44,169.32,28.299947443495135
1297,0.14527030700001475,-41.56,122.26,27.414867781918367
1298,0.14534720800001466,53.32,43.46,27.8239767207216
1299,0.14545661500001472,-17.9,104.18,35.141641756808056
1300,0.14558372200001202,-261.36,163.9,33.86627401540234
1301,0.1458061110000095,-23.02,103.12,35.20502531949981
1302,0.14593415300000956,-101.04,153.46,45.043509137916864
1303,0.14635639800000888,-31.2,109.84,46.88129608173587
1304,0.1464799440000064,-27.06,104.2,46.03620101168655
1305,0.14669569400000526,-131.3,162.26,42.650085055183965
1306,0.14692232500000557,7.44,77.04,38.24228167957649
1307,0.14700013600000617,32.86,53.44,37.50944526374286
1308,0.1470738750000038,-11.22,44.74,42.836610513207
1309,0.14713786400000117,-109.02,132.6,48.75662927604675
1310,0.147267700000004,-19.94,79.46,48.773521269770136
1311,0.14740230700000367,-142.2,151.86,48.07071234538494
1312,0.14786692000000556,-111.36,138.7,35.851547830405146
1313,0.1482062050000046,-60.16,125.86,36.13016480721973
1314,0.1482991770000055,34.1,48.74,37.78893856006333
1315,0.1483425160000067,10.92,65.94,38.48818450808822
1316,0.1484258530000062,15.94,67.32,40.80481374351145
1317,0.14850860200000682,46.38,37.9,42.08230156854056
1318,0.14855374100000773,55.66,30.06,35.694430497573215
1319,0.1486132160000082,-67.04,96.96,23.53927097794542
1320,0.14869453900000806,53.04,30.8,23.740124557209874
1321,0.14877234500000824,49.04,41.9,24.207483807817344
1322,0.14883886200000873,29.04,65.28,22.743154692522758
1323,0.14890884400000814,34.22,51.74,24.456288987729096
1324,0.14902121900000864,57.88,26.1,24.424585819579807
1325,0.1491449540000076,42.32,52.14,24.921877867243115
1326,0.1492033450000072,57.5,40.2,23.181740355070268
1327,0.14927785200000798,52.64,32.02,23.300589266247375
1328,0.14948744600000907,-106.14,141.12,25.135505585228287
1329,0.14958617300000654,-184.2,187.52,25.82128103125233
1330,0.14969269300000576,-144.72,169.2,30.897377885072792
1331,0.14976852500000604,-187.98,193.62,38.06010984867635
1332,0.15026413700000774,-41.52,111.64,44.59594707202287
1333,0.15042177700000892,-31.32,74.4,41.633351426087124
1334,0.15060711100000646,-197.24,197.4,41.076497288296125
1335,0.15075848900000466,-112.14,152.68,41.37643537354924
1336,0.15084203000000684,-100.86,148.88,43.39182542174268
1337,0.1510248290000078,-233.96,123.56,43.54487599231866
1338,0.15114968500000714,-137.78,31.78,43.394394665908486
1339,0.15124496500000717,-161.16,80.62,43.22168092720899
1340,0.15159311800000808,63.98,23.62,45.45426684271369
1341,0.15165778700000843,-2.96,59.2,39.861451390186595
1342,0.1519802330000104,75.64,24.04,34.1473863509355
1343,0.15204187200000874,72.54,24.0,35.28360347346273
1344,0.15209331200000875,-15.74,92.24,35.807241364338225
1345,0.15218153400000745,69.86,22.62,35.9618891785343
1346,0.152220240000009,2.7,56.54,38.21086948603217
1347,0.15226526600000767,-38.56,54.0,39.73347425536285
1348,0.15237664700000764,-31.0,89.78,39.23331663142871
1349,0.15252087700000772,-105.14,149.72,38.5469513478217
1350,0.15269260500000925,-8.12,78.28,31.076019890854788
1351,0.152770234000009,32.06,38.14,32.10036654031409
1352,0.1528637640000099,72.78,22.26,32.837698803248216
1353,0.15290293300000712,71.06,21.52,30.127686900643404
1354,0.15294605300000796,72.02,21.38,28.63619857710437
1355,0.15301638200000767,16.58,72.14,28.669716522982092
1356,0.15309219700000654,71.18,22.12,25.779611914612218
1357,0.15314325900000725,54.98,38.08,24.3791681412364
1358,0.15318630700000568,37.86,54.34,28.34856766738441
1359,0.15323648600000794,36.74,42.06,27.646075998474412
1360,0.15329290100000748,51.18,39.9,27.69099544907694
1361,0.1533874600000047,22.58,65.86,25.627000080795586
1362,0.15356929300000388,-80.2,124.1,23.68146666152402
1363,0.15370102700000388,-7.56,73.36,26.223152847442766
1364,0.15375711100000444,-92.9,127.6,27.836190776059578
1365,0.15394733400000504,-113.2,154.04,29.785162920222227
1366,0.15406411200000392,59.4,31.92,32.36526512642235
1367,0.15417090900000474,17.2,57.36,33.493116392040854
1368,0.1543298550000074,-69.18,99.26,33.245239485241356
1369,0.15442815200000481,26.08,62.34,36.723120736956865
1370,0.15451729400000502,-177.1,145.14,37.02691059506744
1371,0.15514131100000483,-93.38,143.16,36.863233860405686
1372,0.15520073600000472,15.28,71.18,39.396678401495485
1373,0.15526980600000329,55.44,35.74,37.58217859644626
1374,0.15547880000000447,67.62,22.16,37.70955732417296
1375,0.15552609600000267,62.0,25.8,41.15395597139153
1376,0.15558772700000034,66.96,24.8,36.8166031652507
1377,0.15563436900000127,59.96,35.76,34.54393945321385
1378,0.15574264299999996,52.74,40.42,30.084416020083324
1379,0.15579778000000033,16.5,68.98,26.453425009181114
1380,0.15587531600000304,73.52,26.16,24.801882363238626
1381,0.1559205700000028,22.24,68.94,23.801331197822574
1382,0.1560084460000013,37.56,46.76,24.62718369348887
1383,0.15606173800000178,23.04,56.74,26.5901608517007
1384,0.1561054650000031,69.22,22.78,24.356579767392155
1385,0.15621093700000444,47.88,45.86,26.077364919935555
1386,0.15630961200000115,-21.12,100.86,30.10892270004116
1387,0.15646068099999866,-62.06,131.34,30.498924055849773
1388,0.15669721799999792,-84.42,126.32,45.27964292692694
1389,0.15681893799999713,28.38,62.8,55.16362816701447
1390,0.1569199589999961,36.46,56.42,55.19960543435324
1391,0.15728050899999602,-110.82,149.64,58.151635044188026
1392,0.15752259999999296,-260.98,169.4,72.45777164862719
1393,0.157636557999993,-6.26,69.14,79.15926021453745
1394,0.1577070859999914,-85.92,138.18,79.94798738174235
1395,0.15781266899999125,65.36,26.06,70.9405376509136
1396,0.15786250199998975,28.48,61.54,67.54724628382749
1397,0.15792926499998927,40.74,49.28,66.83027680534256
1398,0.15797868299998896,61.98,27.22,59.030290942526676
1399,0.15805822399998704,-67.24,124.06,54.00646645130513
1400,0.15812913999998912,72.56,24.8,54.589666008989965
1401,0.15817404599998852,-17.5,100.52,51.2748997554119
1402,0.1582502879999872,59.38,37.98,33.86578020827587
1403,0.15836108999998544,-30.14,97.9,25.71824244040406
1404,0.15845552999998702,34.44,46.12,25.598115567144287
1405,0.15853786599998898,60.6,24.06,25.96790917473711
1406,0.1586277919999901,35.64,41.34,27.224628223011905
1407,0.15874764399998753,-26.92,105.68,28.86220749973095
1408,0.15889331399998952,65.92,28.3,21.98138836612896
1409,0.1589538829999917,64.5,28.08,17.369467958306096
1410,0.15900294299999018,71.94,27.5,16.241389102944993
1411,0.15909066399999006,5.24,70.92,16.883686822823133
1412,0.1591702729999902,59.88,33.62,17.32352205868374
1413,0.15926454599999218,36.3,46.72,16.391825424933295
1414,0.15935007699999204,55.94,39.2,16.465779408523233
1415,0.15943988899999084,47.98,44.02,16.027539880541106
1416,0.15948347999999157,43.08,41.24,13.828692757376194
1417,0.15956855899998956,-24.82,67.08,28.620232875420935
1418,0.15962723699998804,62.64,27.62,27.582706211752576
1419,0.1597143909999872,-132.76,155.04,29.56865645319268
1420,0.15988967999998493,-51.24,78.98,31.080478963401436
1421,0.16016017599998378,18.94,72.44,30.751122123253396
1422,0.1603072199999822,-424.86,55.74,35.25989799285799
1423,0.16037644799998318,-8.96,62.98,35.71392288070247
1424,0.1604621119999834,-1.64,76.7,36.349329715667004
1425,0.1605740049999831,-20.86,104.58,45.84841160319976
1426,0.16072165199998523,-47.24,106.02,47.540661169687624
1427,0.1607945739999863,-58.72,128.18,31.879258844346623
1428,0.1608697839999884,-34.34,96.94,33.28442821801423
1429,0.16101041499998914,-35.26,99.54,31.552278249986546
1430,0.1610912909999911,-232.7,193.16,30.796675532126404
1431,0.1613368109999911,8.2,49.66,34.56862070536031
1432,0.1614056099999921,43.26,45.9,31.042000917156365
1433,0.16145762999999036,-44.36,82.52,38.91313895184991
1434,0.16157456199999132,55.14,25.22,54.235106819414
1435,0.16167291899999015,-125.74,111.26,45.59598122441255
1436,0.16184450799999084,40.8,56.9,60.67593970792474
1437,0.16191917399999056,-186.64,188.98,78.12733762037821
1438,0.16229692199999235,-185.3,125.18,77.74769702059385
1439,0.16247008499999183,42.06,52.5,77.7836576208269
1440,0.1625585859999923,-35.24,111.16,78.55440565343838
1441,0.16265993299998982,-60.1,88.36,91.34138849705907
1442,0.1627538569999878,-46.24,86.18,101.01461841536938
1443,0.16282411799998542,57.74,27.5,95.37787990840816
1444,0.16288646299998533,-184.66,172.62,79.59073694508277
1445,0.16297845299998315,39.34,41.26,79.75726852070937
1446,0.16304266399998468,24.7,62.18,73.24936497830288
1447,0.16309412599998652,54.54,39.12,55.334405141220635
1448,0.16314976199998554,-40.08,80.24,54.98448010365037
1449,0.16321179399998442,8.72,62.94,58.26441393876708
1450,0.16328921999998514,64.96,24.82,58.00874008800962
1451,0.16334386299998727,35.16,45.98,57.39317648441713
1452,0.1634104319999885,66.02,25.74,46.22216964237676
1453,0.1634806339999919,52.72,33.06,43.888989407926594
