iter,time,reward,steps,convergence
45,0.007142388999994864,32.28,59.64,23.61176906448681
46,0.00719175200001132,36.3,59.62,23.742923640965152
47,0.007257062999997288,77.18,22.5,23.38026278600959
48,0.007339481000002479,-93.96,119.46,25.52257750888123
49,0.00751148900002363,-534.46,156.56,23.18692138268184
50,0.007835808000038469,22.06,31.22,22.096702163482412
51,0.007951182000027757,28.84,59.82,22.689768858333203
52,0.00801526000003605,28.2,68.02,22.283279405053854
53,0.008105149000044776,-5.64,64.82,24.473726820489055
54,0.00817063300004861,26.16,64.06,28.651411556002394
55,0.008253155000062407,58.58,32.84,34.33916791896854
56,0.008332917000046791,-24.08,61.22,37.555104757783006
57,0.008481438000046637,12.88,59.46,46.488550315430295
58,0.008532586000058018,53.1,45.76,43.468762446254566
59,0.008622845000047619,31.82,60.42,40.822840527389225
60,0.008692256000045973,69.82,27.88,41.87006602348505
61,0.008748354000061909,59.58,29.62,41.462370217537085
62,0.00887537600007704,50.32,26.08,46.828474333742875
63,0.008917950000068231,49.02,42.98,45.10056439165993
64,0.009004341000064642,-10.02,44.84,41.36318482616667
65,0.009090141000058338,40.72,34.86,35.741680929148046
66,0.009156963000066298,2.02,79.5,39.08022771695697
67,0.00923805200005745,24.4,59.1,35.65247681998083
68,0.009288705000045638,5.9,68.12,33.87806549773743
69,0.009352314000039996,-8.48,83.12,34.831763950002276
70,0.00946132100003183,47.9,41.68,41.35092747133735
71,0.009540899000029412,26.0,64.36,45.02374199106606
72,0.009606577000027983,47.84,35.36,40.36057256550521
73,0.009657867000044007,76.94,20.42,39.846886118369795
74,0.009699931000028528,81.0,20.42,38.9848938577746
75,0.009741410000032147,76.48,21.22,38.48871780882599
76,0.009782134000033693,79.26,20.42,31.02709881599717
77,0.010111467000029961,0.9,77.04,25.940073340353717
78,0.010208635000026334,27.74,63.64,26.53572970457936
79,0.010857274000045436,-163.1,181.98,25.755209835105838
80,0.0109353090000468,-20.96,96.1,17.66528551797444
81,0.011014689000035105,12.24,64.44,14.830331500045684
82,0.01108830800004057,61.96,36.56,14.271507375174952
83,0.011136344000050258,72.62,23.34,12.700567830123363
84,0.011202195000038273,49.86,44.36,14.193852957447286
85,0.011256704000032869,78.0,22.84,14.207194636318155
86,0.011329535000044189,68.02,29.1,14.751567688065318
87,0.01138791300004982,-72.4,125.08,14.746357529946057
88,0.011478981000038857,77.08,22.02,13.96009332489678
89,0.01153513400004158,29.2,66.14,13.25296467326281
90,0.011600690000051372,-8.02,94.7,13.149489756642557
91,0.011683960000027582,41.76,52.12,11.901459507399267
92,0.011753344000027255,44.86,51.34,12.00026260112731
93,0.011816510000016933,45.04,49.14,12.766056646193556
94,0.011988846000036801,20.6,61.44,12.113723007599635
95,0.012053187000049093,-17.42,91.34,12.889186618577735
96,0.012194888000038873,67.2,29.58,13.045677133212939
97,0.012258954000060385,51.92,43.12,13.470353707177775
98,0.012371547000071814,49.18,42.96,14.174181378311403
99,0.012431832000089571,43.04,43.64,14.187365878732532
100,0.012511657000089826,55.32,40.88,14.3237823712373
101,0.012596306000091317,52.2,41.44,14.063222983848124
102,0.012665234000081682,71.12,25.18,20.632959767880784
103,0.01272478800007093,45.06,52.06,24.86099367153108
104,0.01284118400008083,50.98,49.04,26.238095243811568
105,0.012899581000084481,67.02,32.66,25.863354914233657
106,0.012961485000062112,41.4,54.56,27.583839022774878
107,0.013065696000040816,61.72,37.38,26.972141434922793
108,0.01312612600003149,39.56,42.24,27.275796475121826
109,0.013171056000004455,31.68,63.42,27.6065876184349
110,0.01323140200000239,-18.12,96.68,33.87334030273949
111,0.01330011100000661,2.78,85.42,40.96140420252942
112,0.013509480999999823,-153.3,168.78,39.679615626539636
113,0.0137377800000138,-191.66,188.72,38.489297721448764
114,0.014381880000030378,-65.78,118.02,41.90080268257124
115,0.014697329000028958,-112.86,152.02,46.42682691727747
116,0.014762183000016194,-162.12,182.2,45.697918582642465
117,0.015023597999999083,-170.1,174.42,47.382964286844796
118,0.015184711000017614,-157.82,159.22,47.91202275024119
119,0.01544889100000546,-252.0,197.58,49.231977329392855
120,0.015747849999996788,9.94,70.96,50.045721572447704
121,0.015874850000017204,-174.74,158.54,49.53316555918118
122,0.016104463999994323,-165.58,174.94,45.7220489724412
123,0.01631368399998223,-58.26,124.3,43.50004124236186
124,0.016397356999988233,22.7,43.52,40.173590292321684
125,0.016532581999967988,40.0,57.66,35.96229832415563
126,0.016644148999972685,25.2,62.6,36.16242899142304
127,0.016729778999973632,71.44,27.66,36.49076476419826
128,0.016812714999986156,15.86,70.8,35.07625948205822
129,0.016874960999984978,-59.46,114.14,33.18391414699927
130,0.017026289999961364,-45.8,107.36,25.522094200480463
131,0.01726447799995867,-196.98,195.24,24.83350835026812
132,0.017454650999951582,-184.08,188.36,29.316927568014336
133,0.017703953999955502,-193.28,194.02,29.666830335470525
134,0.017823190999962435,-184.78,183.8,29.947451779868334
135,0.018350468999955183,-106.1,123.84,32.44039881878316
136,0.018705230999955802,-54.48,89.58,32.77642408301345
137,0.018896316999956753,-38.12,89.78,32.855306230443226
138,0.01899696799995354,-45.9,125.46,35.19977175305538
139,0.01917212799995127,51.56,46.14,36.209995685851936
140,0.019240809999928388,-93.04,118.02,38.17580158223079
141,0.019350164999934805,-226.68,192.28,33.79593619709243
142,0.019567728999930978,-322.7,89.88,31.04678138735005
143,0.019746299999923167,-236.48,72.36,35.130200331660944
144,0.019815734999923507,73.26,25.02,35.88883012400125
145,0.01989039099993306,48.34,49.02,34.236382448753346
146,0.01995545399992693,-13.56,66.66,34.70780622947921
147,0.020074127999919256,40.9,51.92,35.56370403697294
148,0.020166125999935502,55.68,38.54,37.56174883591679
149,0.020224900999949114,58.94,37.84,38.96313303582108
150,0.020324371999947743,43.4,54.3,37.83697098264561
151,0.020419835999945235,65.3,25.3,37.85423244581655
152,0.020489616999952887,40.58,50.6,34.713311029492516
153,0.02057348699995032,38.9,56.82,30.38527382057827
154,0.020665385999961927,63.66,30.9,27.080921032282344
155,0.02076569599995537,34.42,60.72,28.111477779357898
156,0.020849065999954064,67.52,22.02,25.94535280682127
157,0.020898511999945413,5.62,54.98,24.30750608074945
158,0.020944216999964738,23.58,39.42,21.905991082735646
159,0.02102638699994941,36.92,32.32,20.003315404728628
160,0.02109342499994682,69.1,23.24,21.596376886565913
161,0.021135998999966432,62.88,25.74,20.156371582923697
162,0.021211183999952254,-57.68,44.14,22.4595601271117
163,0.021294077999954197,45.4,37.28,20.590568691266878
164,0.02133255899997266,42.9,43.98,23.413646067609427
165,0.021436700999970526,40.52,29.3,26.89246174685809
166,0.02150696599997559,66.46,24.38,27.044195450526217
167,0.021549618999983977,38.66,50.54,28.183469897563004
168,0.021620149999989735,57.96,24.62,28.27852154104996
169,0.021677495999995244,35.26,36.92,30.20799605123893
170,0.02176287199998228,44.44,43.84,30.05641542517616
171,0.021819523999965895,61.62,25.02,31.724856567168434
172,0.021861117999975477,59.68,24.64,30.82930081093381
173,0.02191458899997656,52.98,38.92,36.34708107100155
174,0.021975276999995685,58.14,36.42,33.667530929574426
175,0.022096492000002854,-3.76,64.02,34.20327802324798
176,0.022224933000018154,-11.5,81.72,36.38076687038806
177,0.022300429000011945,-4.08,83.66,34.28464585723395
178,0.022373751000031916,55.0,40.96,33.704757300087586
179,0.022456971000053727,17.14,68.12,32.04785913273126
180,0.022579028000052404,36.94,43.66,38.719895096273504
181,0.022650499000064883,1.92,69.7,43.94218393485185
182,0.022721701000079975,43.7,33.28,41.77412032963905
183,0.022832917000073394,11.26,73.6,42.673849008001824
184,0.02291433300007384,-113.26,139.32,54.68800455886644
185,0.023021761000080687,-136.62,128.06,53.43117301555661
186,0.023650950000075,-137.68,169.16,53.34554979907377
187,0.024128995000069153,-37.5,112.8,57.43265633001023
188,0.02432369000007384,-130.58,132.8,57.87636559849174
189,0.024675688000087348,-90.3,148.74,66.647750573304
190,0.024894864000089,-184.92,125.72,66.3191019735979
191,0.02517482400006088,-104.8,120.48,67.3475998926077
192,0.025389114000063273,26.8,62.98,69.09238941900676
193,0.02551804700007665,-94.52,102.46,72.54353435895608
194,0.025576877000077047,-60.52,96.18,62.52518544004734
195,0.025689983000091843,40.12,27.66,67.02653306203364
196,0.025753026000074897,33.9,60.08,70.85205044443241
197,0.02598863600007917,-116.1,156.58,76.47209827007843
198,0.02605255700007092,42.32,55.04,75.96951149231332
199,0.02618712000008827,-33.9,84.62,69.18715952273784
200,0.026299739000080535,-47.74,53.1,75.57773625361963
201,0.026352211000073567,73.72,23.64,73.95626231554769
202,0.02638872100007461,47.1,35.28,72.8230439353276
203,0.026457601000061004,-123.82,144.9,73.48306291542556
204,0.026872861000072135,-139.0,165.86,79.22783248325467
205,0.02707117400007064,-97.14,148.2,71.11542529248504
206,0.02713230800006272,-147.28,133.04,71.52368120872859
207,0.02734681500007241,-195.44,195.1,67.4364517259829
208,0.027525186000048052,-5.46,88.18,72.21215016328772
209,0.027631333000044833,-122.96,149.96,77.35862567138292
210,0.02771634400005496,-126.94,155.22,65.14217885971826
211,0.027835950000053344,-102.04,136.72,65.16622426204614
212,0.02795847500004811,-296.38,156.78,72.77370230538031
213,0.028331279000042286,5.16,60.38,76.27235617926716
214,0.028393958000037856,-59.42,101.18,70.17240322813788
215,0.028517167000018162,-25.42,93.94,76.7098666481728
216,0.028601564000013013,-12.96,97.12,72.05295408658569
217,0.028723737000007077,-75.18,133.36,68.1617838285228
218,0.028814385000003995,46.88,51.36,63.73731547437554
219,0.02899941100000092,-16.32,80.48,56.4622405190236
220,0.029078908000002457,13.26,65.42,56.23934957953676
221,0.029154177999998865,61.02,37.5,55.9659542597217
222,0.02923972900001104,68.48,25.5,48.9015056662599
223,0.02932292299999517,52.76,41.8,35.42876222167668
224,0.029399728000015557,62.68,35.26,35.940424349393744
225,0.02945329300001731,51.34,42.26,29.98884162789512
226,0.02956099200002882,42.54,48.3,28.250459154653917
227,0.029610122000036654,71.96,27.14,27.46945383441983
228,0.02968355600003747,68.62,25.36,27.3897357928739
229,0.02973334000003547,62.82,29.72,26.668993390064514
230,0.02978936300002033,54.74,32.38,25.852782493838152
231,0.029844987000018364,27.58,44.28,21.43311432036304
232,0.029911314000031552,30.92,44.58,22.240883607230945
233,0.02995637600002965,51.08,37.68,24.22870996194283
234,0.030015776000027472,63.92,25.42,24.333858116668534
235,0.030060830000024907,18.3,67.34,23.616202888165393
236,0.03013252700003477,16.42,65.0,30.657589538450075
237,0.030319509000008793,-21.4,67.74,32.11086628757594
238,0.030394508000028964,23.3,43.76,32.68622403136145
239,0.03052549500000623,34.08,43.96,35.186822263856854
240,0.030607090000017934,24.96,47.04,35.96700475416792
241,0.030727461000026324,63.3,31.16,37.09746861395132
242,0.030775362000042605,79.32,20.94,37.154112522190644
243,0.03084836800002222,68.54,23.46,35.6601770771063
244,0.03089577600002258,71.26,23.78,35.81523845314383
245,0.030943210000032195,-32.12,79.72,39.10466482106561
246,0.031130717000024788,-105.66,143.52,38.401571622234755
247,0.031197641000034082,8.56,65.36,42.8120058389588
248,0.03124375400003032,-51.54,90.68,47.622740469056716
249,0.031299865000022464,-69.12,117.08,46.117449059194804
250,0.03146323500001813,-212.72,134.38,47.76150223745389
251,0.03155217600001947,-45.06,78.46,50.513530941909835
252,0.031690745000020115,25.84,58.0,50.7015095439124
253,0.03183580100002814,-6.94,48.04,57.917268615437614
254,0.03191230300004122,3.9,81.3,57.57826706604502
255,0.032003130000020974,-46.08,100.92,54.52728324020079
256,0.03210498000001394,38.8,56.0,48.9400701163848
257,0.032212698000023465,41.68,59.16,42.022089355112755
258,0.03227603900000986,1.34,86.42,37.576697152324975
259,0.032356773000003614,54.46,39.76,36.86868189467014
260,0.03240400699999668,60.34,36.78,32.878119557968844
261,0.032464094999994586,65.7,26.88,27.966006479791066
262,0.03256197799998972,64.8,31.7,28.85310616322394
263,0.03265431699998089,27.9,57.1,27.743497991495225
264,0.03274002199998449,25.94,70.28,30.34030572015277
265,0.03279926099997965,45.76,41.28,31.172707199567917
266,0.033004559999994854,-4.56,85.64,33.58305153508251
267,0.03305907999998681,31.8,64.98,35.97147644622767
268,0.03310040699997785,38.66,55.28,35.201474606280456
269,0.03326064899999892,-3.3,87.38,36.96274984421338
270,0.0333306299999947,13.06,63.62,43.31761063376498
271,0.03339375499999164,33.52,60.7,43.188192278079974
272,0.03345093799998722,49.68,45.76,40.08397228608291
273,0.03351599599997712,47.2,49.92,34.036518284925094
274,0.03360603299998388,60.44,38.66,31.77339168009039
275,0.0336749899999802,43.9,55.2,30.882876564057437
276,0.033728648999982624,3.12,88.5,27.54685208757894
277,0.03381521299996848,64.96,32.98,26.443786913031893
278,0.03386111399996139,55.44,38.74,24.254280262263546
279,0.03391721099995948,-8.58,87.18,27.52551361569124
280,0.033992315999967104,21.76,59.34,21.403241294810023
281,0.03409518199998729,38.5,54.58,23.823429557608126
282,0.03415359999999623,-36.52,98.24,24.085631223897924
283,0.034277424999999084,-31.52,90.32,23.341961820552662
284,0.034404531000006955,24.34,65.1,26.658459012097172
285,0.034460903000024246,14.86,58.14,31.28113730175548
286,0.034680934000022035,4.2,61.02,33.3130164179028
287,0.03476492300001155,57.26,42.18,37.657741933058574
288,0.034842169000029344,64.12,35.56,38.52131812099839
289,0.03495031500003165,37.9,58.64,35.3214385248928
290,0.035101158000031774,54.14,43.56,35.613317433500356
291,0.035148253000045315,14.2,81.14,32.871031111757134
292,0.035225764000045956,11.54,54.26,32.274775244243486
293,0.035290151000026526,-101.72,151.74,36.75458446782351
294,0.03540891300002613,-18.82,71.6,31.78313348794643
295,0.03550077200003443,56.66,37.08,25.56033079674018
296,0.03554141100005381,80.58,20.84,24.795853600768925
297,0.0355826630000422,77.82,21.28,22.291861464770243
298,0.0356282940000483,-120.54,150.04,28.698707092700715
299,0.035956085000037774,-1.06,64.36,27.725211076290254
300,0.03602307800005633,62.82,32.56,28.818069361320255
301,0.03608585500003869,62.14,33.82,29.533012719259546
302,0.03619704400003343,24.04,60.18,31.767915825594578
303,0.03626248200004056,-16.46,85.66,28.49686796186007
304,0.03635240000002682,61.9,38.94,28.48397901233834
305,0.03642506700001036,-61.72,131.8,29.429297247630945
306,0.036518784000008964,-12.34,97.36,28.805352329646503
307,0.0365747900000315,-13.68,94.28,26.803023893797352
308,0.036613732000034815,36.5,42.8,20.787101646020524
309,0.03671980300003952,39.1,41.74,21.177043092495254
310,0.03679523000005247,60.72,26.5,20.927754600753897
311,0.036906982000061817,61.72,29.46,20.890078218830638
312,0.036973122000034664,44.0,39.26,19.01150773983408
313,0.037044876000038585,44.72,37.14,17.890533509184678
314,0.037105882000048496,60.04,35.58,19.162999295646802
315,0.037386149000070645,6.62,58.0,23.564516585833587
316,0.03745795900005078,30.14,55.14,31.843838943984288
317,0.03754563300006453,47.2,46.78,33.23720573391508
318,0.037613924000055476,2.9,53.58,34.65843884425933
319,0.03766137800005254,49.94,48.34,35.566441065608956
320,0.03774838600006092,66.82,25.52,35.15277035529981
321,0.03780215500003692,57.54,39.82,35.39888975284195
322,0.03793038000003435,58.72,37.0,36.21964191133421
323,0.0380153000000405,50.02,39.66,36.213586266560114
324,0.03809004400005733,12.52,51.88,34.49142209580757
325,0.038317286000051354,9.26,83.56,37.60589707089062
326,0.0384029040000371,47.9,51.78,33.21945108126832
327,0.038446228000026395,38.12,60.4,30.910599932268802
328,0.03852654600001415,-190.16,142.4,29.758200337022448
329,0.038649294000009604,12.5,53.88,28.612369587727777
330,0.03871394899999814,-37.8,86.76,33.061166410045466
331,0.03878047999998557,44.66,50.96,33.90029304810279
332,0.03885784700000272,51.34,39.64,33.26777666191795
333,0.03916517000001818,-173.76,186.62,36.024037286505525
334,0.039293490000034126,-50.2,111.9,37.029276748556946
335,0.03942252800004553,-104.66,149.7,30.881803908358613
336,0.0395484380000255,7.68,83.46,27.264554918791454
337,0.039610534000019015,37.22,55.84,35.05463829049817
338,0.039699450000028946,-228.92,120.88,35.8298240988088
339,0.03985903100004862,40.52,40.42,36.594373985288485
340,0.03996777400004703,36.22,42.88,33.72925644369201
341,0.04003819100003625,22.14,59.66,33.66200738981983
342,0.040159730000056015,24.88,53.44,35.37299965823574
343,0.040322409000054904,36.34,55.42,36.089335355625906
344,0.04047271800004637,53.6,37.58,35.42962501102209
345,0.04060090500004776,-118.5,159.3,33.2123081191874
346,0.04064879400004884,-77.72,137.62,33.8336262559138
347,0.0407486450000647,30.4,65.32,34.09120662020028
348,0.04080614400007221,-2.54,86.08,31.90802736686866
349,0.04090682900005049,73.22,21.1,30.8324216250527
350,0.041009133000073916,74.58,23.46,35.436745926016556
351,0.041060554000068805,66.86,26.88,35.10732419234499
352,0.041094895000071574,74.96,24.48,32.656511436740644
353,0.04114007000006836,55.04,42.32,28.14288304210205
354,0.04119998100006228,64.74,27.8,27.12495141193993
355,0.041257760000064536,67.14,25.68,27.23279694452225
356,0.04132381300007637,13.86,50.12,26.739471873259152
357,0.041435412000083716,-84.74,145.16,24.76981419823043
358,0.041597167000077206,-82.6,141.42,25.75016647033405
359,0.041804089000066824,-40.26,108.34,27.05208407624419
360,0.041838818000087485,-60.58,117.54,26.803108548177967
361,0.042066694000084226,26.56,57.22,25.76193666985794
362,0.04225418400005765,-135.4,168.4,27.963628580365963
363,0.042364920000039774,26.52,52.98,35.48859052919711
364,0.04241321900002504,57.98,33.16,41.0301638969231
365,0.04249243800001068,61.58,33.8,41.38170024151097
366,0.042565365999990945,49.08,40.84,41.346343288660506
367,0.042630551000002015,34.06,55.0,35.528028590372266
368,0.042722607000001744,-131.4,136.74,35.95097589815542
369,0.04279596800000718,-96.9,115.24,37.12735290140462
370,0.04296168799999123,26.38,62.58,30.279013908250892
371,0.04301566399999501,67.14,32.54,29.60843840940371
372,0.04308033800000999,60.64,36.14,29.045078709470886
373,0.043126160000014124,6.54,71.36,22.784449140985828
374,0.043180028000023185,68.6,23.64,18.181394372945796
375,0.043248697000024094,-155.42,43.16,21.655670697721735
376,0.04336298400002647,42.6,52.78,30.70121615326052
377,0.043406815000025745,36.34,45.12,35.60327803540584
378,0.043492503000010174,56.38,38.42,39.65581394355468
379,0.04356520499999306,53.2,21.8,44.307841891640805
380,0.04361438600000156,70.08,22.5,43.6617647781201
381,0.04367240499999525,39.5,40.04,47.207792844820496
382,0.043773490999996056,-29.0,77.28,47.11118789326028
383,0.04391247000000931,61.38,34.58,47.1441672905584
384,0.04400253200000748,54.66,37.92,53.654318390220325
385,0.0440777440000204,-147.54,168.06,51.58138497022175
386,0.04416416900002673,-34.58,105.16,44.493118845567196
387,0.04439809300004072,-133.22,163.38,40.9500162649887
388,0.044545432000035134,-78.28,127.1,41.21993598752081
389,0.04461484700004803,14.8,76.82,36.43381733537696
390,0.04471893500004853,-42.76,103.78,38.42695636543202
391,0.04486808600006498,3.88,81.72,37.035063458747786
392,0.045019658000057916,-58.6,113.44,36.83568559447891
393,0.045110155000060104,-49.84,113.38,38.727930534780434
394,0.045233439000071485,-57.02,80.78,31.79977815153946
395,0.0453053340000622,-72.98,128.12,31.339159293215197
396,0.04540216500004135,65.84,33.84,29.55525000024433
397,0.04546472600003426,36.26,56.28,27.546147466776752
398,0.04551642200004835,77.3,23.54,22.11304734821012
399,0.04556771300002538,69.2,27.06,18.68750717408667
400,0.04561787700004061,74.54,22.0,18.20369325546634
401,0.045654288000065435,48.62,32.8,19.850144201052455
402,0.04575434500006281,17.74,41.1,20.88412445976625
403,0.04584704400005535,-3.66,63.52,19.241388421919417
404,0.04591584300007412,-4.62,63.18,19.603363592149865
405,0.04595838500006266,5.02,54.26,18.87870804862641
406,0.04601264600006516,-19.22,103.92,19.603523534412602
407,0.04607735000007551,-0.56,80.7,25.876844170471077
408,0.046248409000099855,37.24,54.52,27.036552637186823
409,0.046332443000096646,52.18,37.5,28.212468241178705
410,0.04643598100011559,39.96,52.0,29.90948494403316
411,0.046506848000120726,40.26,48.84,27.43213239191656
412,0.04664947400010533,37.06,41.22,28.394386777943375
413,0.046760082000105285,43.46,36.02,27.881916362294277
414,0.0468487960000914,66.18,21.04,27.72698559677563
415,0.046910965000080296,54.52,30.06,28.668200909530526
416,0.046942848000071535,-65.02,103.94,27.811397346423384
417,0.04699801800006753,-0.96,90.62,23.193942553882408
418,0.04710108200006857,-72.32,135.06,23.271942144416666
419,0.047269297000070765,-76.22,130.94,31.828647284051915
420,0.04757018800006563,55.4,27.28,35.13326480974739
421,0.047628357000064625,-43.18,112.68,35.12716885957348
422,0.047714790000071616,26.94,60.72,32.98462223940913
423,0.04777742800007445,10.5,64.58,40.545500489460075
424,0.04802276600008781,-178.22,175.62,49.057690196860946
425,0.04812707900009627,-227.3,184.4,50.282744656018636
426,0.04835892100010142,-43.3,81.66,51.31873397440863
427,0.04852947400010521,-56.3,105.7,50.83323329478678
428,0.04858746600010022,8.36,79.18,50.420868683278535
429,0.04867991300008612,66.62,30.74,43.31161595864089
430,0.04876931500007231,68.5,22.0,39.07978588988121
431,0.048814900000053285,66.96,20.98,38.04352345199578
432,0.04886421700004462,73.88,20.0,37.59434145913593
433,0.048927654000038956,69.92,23.38,29.162499440143325
434,0.048964415000028794,52.82,43.38,20.3828523983721
435,0.049015672000024324,4.88,56.38,18.9695631669174
436,0.04907545200003938,11.58,55.04,17.84228999290996
437,0.04914867200002959,34.36,25.74,16.92715224922073
438,0.04919786700003215,5.88,40.2,24.761063881474705
439,0.049266658000021835,36.02,37.18,23.035420801043237
440,0.049324476000009554,37.58,47.8,22.26796756491232
441,0.04939973400001918,37.28,42.68,26.45509914130101
442,0.04946964500001627,71.78,20.7,26.62231847157264
443,0.049514358999999786,-86.12,144.24,29.37080941325886
444,0.04959097500000098,69.68,20.48,30.047936654079173
445,0.04963231100001053,-169.22,170.92,28.140423416735008
446,0.04974797599999192,13.4,69.56,30.374880623198344
447,0.04982040599998072,28.14,52.22,30.2674468968817
448,0.049870490999978756,73.08,20.8,20.920931737058748
449,0.04991761199997313,73.12,20.28,20.27276884432803
450,0.04997141099997293,59.16,26.6,21.86570036654096
451,0.05004199899997275,26.66,63.22,20.01244677272679
452,0.05008093699996152,75.72,20.48,19.07271666394687
453,0.0501257809999629,75.54,20.66,16.23965745916674
454,0.05017043099996954,76.1,20.68,15.089821530122986
455,0.050246238999960724,77.4,19.38,15.212852543171147
456,0.05029655199996341,65.78,28.68,14.309439667932034
457,0.05035245899995289,74.72,20.08,16.759752432563293
458,0.05041884399994956,-112.0,145.54,19.45098421903436
459,0.050485636999951566,75.68,21.1,19.20872573172776
460,0.0505682309999429,53.66,34.86,17.77108191480596
461,0.050697933999941824,11.06,62.52,17.17850995004273
462,0.05079622999994626,31.48,45.34,18.316451917602574
463,0.05092203699993547,14.8,52.4,19.574943275755384
464,0.05100747599993838,76.24,19.96,21.6684960243335
465,0.05108994899993036,74.36,20.68,21.546091943318395
466,0.05120039599992765,-1.94,63.68,19.72085120028932
467,0.05127223499994216,1.46,64.6,18.628373554796262
468,0.05132340599993768,-115.7,139.66,16.922831468472747
469,0.051388775999953396,30.88,44.2,19.6874895248258
470,0.05147547499996108,38.42,41.22,19.432230497593157
471,0.051542053999952486,41.56,33.04,18.50818159869102
472,0.05158968499995353,56.68,26.58,18.037049635009236
473,0.05169786499993734,41.96,51.54,22.794533097489754
474,0.05188620899994589,-12.14,92.84,21.94687463296166
475,0.05195353899995325,62.74,36.36,22.431413677147987
476,0.05200487799996267,37.68,56.78,23.10152298592501
477,0.052076138999979094,70.28,24.28,21.408143552687246
478,0.052124912999971684,71.92,23.22,21.18482032587304
479,0.052188220999966006,54.68,31.08,18.578900062827536
480,0.052235668999969675,73.54,23.0,19.677515406641174
481,0.052324404999978924,-106.88,79.98,22.02606797675856
482,0.05240075199998273,27.14,48.04,22.520406582997897
483,0.05252737799997931,11.26,64.06,18.628266849100804
484,0.05264532399999666,75.44,24.24,18.956824363738747
485,0.052684561000006624,58.48,38.3,18.368574903061266
486,0.052725616000032005,63.28,35.82,17.18728944631192
487,0.05282507200004716,-147.1,170.08,18.846640608361366
488,0.05296416000004456,-90.96,143.34,19.076038657299748
489,0.05307205900004419,5.6,61.36,21.85361037110058
490,0.05336191600005691,-7.2,67.2,21.43201994608774
491,0.05344373500005872,47.7,50.24,19.116470092223363
492,0.05352471600005515,-12.84,100.1,18.849938642645352
493,0.05357231700006082,68.92,25.06,18.306902668999246
494,0.053720746000067265,28.0,61.98,17.183403223017017
495,0.05379842000007784,52.2,39.12,32.83727158439286
496,0.05390751800007365,58.58,39.94,33.37613228729555
497,0.05396371000006184,4.42,55.54,40.10078642749166
498,0.05410940500007655,-157.68,170.5,39.685686406126315
499,0.05423426800010134,9.24,69.28,39.271249630661394
500,0.054321306000105096,17.76,67.18,40.701326031756324
501,0.05446574800009785,52.94,41.86,42.69436545329605
502,0.05459253000009312,48.7,40.06,44.73193841208035
503,0.05464611900009686,60.34,28.32,47.30551554041097
504,0.054687001000104374,-14.88,87.14,49.94872066107376
505,0.05487047800011169,27.4,68.56,35.48479611953583
506,0.05494045700012862,24.12,71.52,35.38629715090092
507,0.05503025200010825,15.76,74.14,28.74482445983055
508,0.05510851800011096,32.8,50.4,31.43559921261401
509,0.05520531400011919,58.3,38.82,31.69538350282026
510,0.055262927000143236,44.54,40.06,29.279214250304136
