iter,time,reward,steps,convergence
1293,0.14660289299990836,-28.66,102.82,34.750662719806165
1294,0.14670807299991395,-22.36,83.18,37.37330065746693
1295,0.1467654689999165,55.22,40.98,37.320345478498275
1296,0.1468326839999179,31.66,53.34,38.258115023592495
1297,0.1470140589999147,-23.06,99.04,37.60678417102099
1298,0.14708951399991577,-27.44,96.26,35.37087548392345
1299,0.14731728999991844,-71.58,121.96,39.68036722716098
1300,0.14748984499991025,-94.18,126.22,39.19046977887257
1301,0.14759397899990745,-113.34,130.98,39.233518537984146
1302,0.14765189199989948,0.44,78.74,38.738117124084006
1303,0.14772517499990556,-43.52,83.24,31.798140280567605
1304,0.14778976399990995,27.84,60.02,30.784378379456648
1305,0.14784347099991635,75.36,24.32,35.83684596378306
1306,0.1480658049999164,28.82,57.72,40.890448872846214
1307,0.14814300399991964,22.72,59.34,41.353936945466586
1308,0.14821357699992177,73.6,23.52,41.057099295898205
1309,0.1482602099999326,73.54,24.16,34.12883569787993
1310,0.1483171909999328,41.54,47.52,34.747113093332004
1311,0.1484332299999238,52.98,42.4,40.3955369297419
1312,0.14850974099992698,63.2,35.08,34.09827736855075
1313,0.14867441799992775,-139.58,166.82,34.36917036018612
1314,0.14875290399992025,31.0,67.52,34.0068157305978
1315,0.14884761599992657,72.52,26.58,31.63530281639633
1316,0.14890118099991412,-117.74,163.14,24.458240205800518
1317,0.14910254799991662,34.36,61.32,23.561648018227004
1318,0.1492014389999099,-172.28,162.78,25.14883447247854
1319,0.14933000399990703,-15.56,80.84,28.424014019791304
1320,0.1494438009999044,12.04,80.46,28.522518966859224
1321,0.14956883499991136,21.98,62.4,27.44594764882192
1322,0.1496908449999239,-18.92,87.14,29.94385890877595
1323,0.14978861399993093,25.22,59.98,29.16410533862687
1324,0.14984276599992086,10.56,67.74,28.501450104214022
1325,0.14994865399992818,-0.16,54.44,25.574914868972872
1326,0.15001536599993415,11.92,64.76,28.015894518205528
1327,0.1501440749999432,43.66,40.46,28.086165638573515
1328,0.15026721399993903,9.6,69.26,26.26541356703574
1329,0.15034838999993383,45.36,33.44,25.285188887811906
1330,0.15041584399993724,36.04,35.8,24.55965927710693
1331,0.15048067599994397,78.18,20.1,19.72470477564312
1332,0.1505365539999417,73.86,21.52,16.074802713011444
1333,0.15060042799993312,59.46,40.8,17.45972984705717
1334,0.15064582699993423,74.28,20.86,17.26951848169309
1335,0.15074363199993002,31.66,68.02,18.294732846419162
1336,0.15080596499993248,20.08,62.9,15.66052041361132
1337,0.15089052099993694,43.04,47.8,15.409656894063906
1338,0.15095972499993593,75.12,22.58,15.995625271954495
1339,0.15106651299993246,-10.14,87.54,16.55199710692454
1340,0.15115174999992576,51.48,43.66,15.964607419132955
1341,0.15120984899992607,72.98,26.7,19.553418236396578
1342,0.15125100899992105,64.38,34.48,20.66607346394462
1343,0.15132462899993016,74.72,23.8,20.279300600685115
1344,0.15137439799993047,-100.26,148.32,21.606605325204452
1345,0.15142585499992833,57.5,43.34,20.19430105237679
1346,0.15152577199992834,-5.36,86.4,27.075440346226525
1347,0.15166121799992993,-35.96,107.4,27.564981195034555
1348,0.15174076599993214,2.96,84.14,30.689551260914232
1349,0.15185943699992777,-173.9,189.02,27.753357103873952
1350,0.1519539139999324,-75.82,145.48,28.135993044082294
1351,0.15208801699994012,-103.22,119.16,28.36828639434912
1352,0.15223788299994112,-61.34,107.16,29.228241811279936
1353,0.15254234599994732,57.52,31.34,34.3139940051055
1354,0.15262362099994675,5.8,68.7,33.174417961446764
1355,0.15268238599995243,46.28,42.58,32.99784804153353
1356,0.15274681299995052,-29.16,79.36,29.265003385685482
1357,0.15292205299995487,67.24,32.44,30.13227241300703
1358,0.15299753099995428,77.86,21.0,27.023977681455875
1359,0.15311807999995608,-30.98,92.9,27.800444946461756
1360,0.15317686199996672,37.54,39.72,31.289126271463534
1361,0.15327108499997166,43.96,41.22,28.44444268213606
1362,0.1534283979999742,76.34,21.02,28.427122252331156
1363,0.15346693999997285,73.16,22.22,22.12403968607168
1364,0.1535615859999666,63.68,33.68,23.59439860982106
1365,0.15365555199997516,75.78,21.58,23.539578224930334
1366,0.15369417099998373,73.84,22.94,22.686181414187747
1367,0.1537821089999909,65.56,35.28,21.52062883919406
1368,0.15390867600000036,40.82,60.02,20.832296651282217
1369,0.1539599489999972,22.02,72.5,22.796142407102483
1370,0.1540095429999866,31.28,60.64,22.127217606807527
1371,0.1540688939999768,7.82,83.76,20.88536863598243
1372,0.1551412659999727,78.82,20.28,21.774511328353746
1373,0.1552185619999733,22.58,70.44,21.807014095493884
1374,0.15530076199996756,75.42,21.7,19.80243365278597
1375,0.15535275699997442,77.6,21.5,19.442955800552646
1376,0.1554017969999819,46.08,51.86,16.713896158913236
1377,0.15546642699997903,-22.94,80.68,22.925921955999303
1378,0.15551377899997476,-131.66,121.18,28.35622148464833
1379,0.1556400889999736,30.06,50.0,26.384468116754437
1380,0.15573652799997717,-39.26,105.66,24.082863540439924
1381,0.15593407399998682,29.74,51.44,27.308678905883205
1382,0.15597704099998566,13.48,62.88,26.518913875203594
1383,0.15603472099998328,37.54,49.68,27.440053340565534
1384,0.15612863499998753,68.96,29.9,28.074153421796336
1385,0.15618630799998812,70.16,25.56,28.71952481658254
1386,0.15625909099999546,33.48,45.9,32.29481851591256
1387,0.1563873409999843,-6.58,72.92,28.163479048171006
1388,0.15645518299997718,31.56,38.66,23.19531688036725
1389,0.1565317969999711,53.48,39.0,25.564889362185202
1390,0.15664616299997647,9.12,58.66,25.657636493239487
1391,0.1567120879999777,-19.82,81.28,23.474278822668595
1392,0.15679670099997622,34.42,45.3,21.33382587068487
1393,0.15686928699997793,77.92,21.18,24.182579207677612
1394,0.15692006599998365,80.96,20.46,23.852391423725106
1395,0.15695881899998199,76.08,21.04,23.88022604856163
1396,0.15699502299997903,74.58,21.62,21.550739229737808
1397,0.15710180499998216,40.12,57.82,23.106313214559634
1398,0.1571797049999759,78.12,22.14,22.620192712221936
1399,0.15721396799997933,77.82,21.86,19.740133737098855
1400,0.15726573799999244,-126.64,163.38,18.92065968633372
1401,0.15735314899998798,-52.26,102.38,22.202374299562706
1402,0.15744095599998786,67.82,30.7,24.8485303484418
1403,0.15749602099998583,56.88,40.82,27.3389503799948
1404,0.15754585999998483,41.52,55.02,27.524126192140706
1405,0.15761861099997532,28.94,57.16,30.07864176656604
1406,0.15769739899997148,41.72,51.88,30.273405794985262
1407,0.1577609639999764,60.56,32.22,29.75031141010006
1408,0.15783522499997105,45.4,49.64,36.82211442919339
1409,0.15789240599997356,-186.1,58.88,41.68209441919424
1410,0.15798838799997839,49.96,32.18,44.844108965343246
1411,0.15808670599997754,-5.28,67.76,42.790879465524064
1412,0.1581660509999665,23.82,42.52,41.69116700892148
1413,0.15824452299996494,35.28,32.26,35.4659496629345
1414,0.15830110799996078,50.24,21.6,43.05328418362425
1415,0.15834042099996282,-56.98,102.04,43.631004719083776
1416,0.15840621899997132,-33.16,81.84,43.99399891555936
1417,0.15844936599997084,-63.62,56.02,46.61211023972697
1418,0.15850546599996562,20.22,47.34,39.73919830412565
1419,0.15855327199996339,42.3,46.98,37.22243126674918
1420,0.1586093079999671,49.66,40.18,34.09913922899624
1421,0.15868708799997933,56.58,37.9,31.6147493685462
1422,0.15876685899998222,73.96,25.72,29.894569037218922
1423,0.15901014399997848,-60.4,87.92,30.8395083799278
1424,0.15907663199998012,-107.9,144.96,25.62416448816965
1425,0.15920526799997958,-55.26,105.02,22.54340924241098
1426,0.15928494299997453,41.94,50.3,20.656388744472714
1427,0.15936223299998176,19.6,60.7,17.71477051264799
1428,0.15941352599998027,51.12,32.04,17.139459588441127
1429,0.15946592899997825,-129.98,135.58,22.438660849521362
1430,0.15951406599997142,-175.76,163.6,23.00448845252388
1431,0.15967255099997146,15.64,64.76,29.97432787108404
1432,0.15973897899998235,64.98,23.06,34.86228626568438
1433,0.1597828459999704,65.84,22.54,33.754917733923754
1434,0.16001140899996358,-193.14,195.86,33.20401586429363
1435,0.1601036359999597,-120.56,157.32,33.05553425859461
1436,0.16017009599995902,-173.8,184.2,34.23718463387623
1437,0.16052878299994688,-41.74,124.4,32.584032509208036
1438,0.16067002999994884,-145.12,173.26,33.68658736386629
1439,0.1608016219999513,-106.08,149.98,26.02901561870135
1440,0.16091240399994433,-141.16,148.14,30.320188354607257
1441,0.16099302599994303,-70.7,109.98,24.614700410111165
1442,0.1610963569999484,36.3,41.3,21.426464649115943
1443,0.16121586699995305,72.06,24.72,21.76015754446204
1444,0.16126759499995558,62.24,20.92,19.86223364276048
1445,0.16134205499994891,60.32,21.2,20.913780138387995
1446,0.16138906799994857,21.76,56.38,26.22360250140729
1447,0.1614856469999495,23.56,61.78,25.992605417643
1448,0.16151818199995205,23.94,46.7,26.05022353911351
1449,0.1615634779999482,-28.82,63.94,27.567953204979336
1450,0.16170109999994509,6.72,64.54,24.770565431212454
1451,0.16176795899994545,-16.16,44.08,30.88221287033008
1452,0.16184586099994647,61.18,22.56,30.92421189409322
1453,0.16195517199994924,69.02,21.58,31.801012115456892
1454,0.16245606599994744,-29.1,87.98,35.48999503481749
1455,0.16253870999995002,12.82,36.2,43.668970549966026
1456,0.16281910799995103,33.64,61.5,37.87709789150545
1457,0.16290387199994427,23.7,69.62,36.78963130149084
1458,0.16304541399993866,-15.98,102.12,36.67732145388106
1459,0.1631288499999357,36.6,36.02,35.59979730556486
1460,0.16319127199993488,17.12,66.82,33.41859046130686
1461,0.16326024899993286,-82.74,54.4,28.701112496354334
1462,0.16338227499994673,-71.92,38.88,28.93081393863339
1463,0.16345558999995546,61.18,35.12,30.92671245953801
1464,0.16358411699995656,-65.62,110.26,34.55118921797807
1465,0.16370101399995463,2.44,63.9,25.87997348554409
1466,0.16379944699995974,39.14,47.16,27.877007418259858
1467,0.163893654999967,42.42,42.0,41.296687107489504
1468,0.16408222199996203,-11.24,93.22,41.71010592937416
1469,0.16418376699995463,69.16,25.16,42.20217978758316
1470,0.1642696819999543,36.16,59.76,46.31162329169974
1471,0.1643675919999481,66.08,28.24,44.26179025263867
1472,0.16443044999995493,-18.44,55.0,43.89399158294136
1473,0.16447432299995057,-85.94,125.08,46.000140316798834
1474,0.16477775099994574,-118.2,125.16,46.898766814933964
1475,0.16487245999994116,-198.36,196.5,52.05007761059909
1476,0.16551152599994623,-106.98,150.38,50.311632007843926
1477,0.16594378499995344,-172.0,182.48,40.24253964495313
1478,0.16640532599994629,4.88,78.34,41.29915428011779
1479,0.1665349769999409,-188.26,190.52,43.74167245089909
1480,0.1671756809999323,-80.74,117.36,40.32000795560506
1481,0.16765535699994416,41.14,44.02,43.887842522475225
1482,0.1676980269999575,39.78,37.66,45.68321045586258
1483,0.16774546499995324,-23.26,83.54,41.50847234031524
1484,0.1677846379999579,31.68,39.82,34.07558175434055
1485,0.16782336099996087,-3.46,77.98,29.409512074675252
1486,0.16798000899996168,-28.02,104.48,29.025684970703015
1487,0.16806854999995835,-6.52,76.5,27.42343932484912
1488,0.16815195199994548,43.3,43.58,29.09809186091216
1489,0.1686372909999534,20.22,51.78,29.28420673938647
1490,0.1686698699999596,-65.96,110.34,31.362878510628082
1491,0.16887548899995863,-147.4,138.42,30.72889775487432
1492,0.1695092049999687,-110.4,140.28,30.64600277936474
1493,0.1695718489999649,-249.74,170.26,34.675939708468086
1494,0.169991483999965,-143.82,148.6,34.787483333179644
1495,0.17028644399997006,-76.78,114.66,37.91723979017163
1496,0.17038519699997323,27.78,46.46,38.712345642923076
1497,0.17042920299998343,49.62,46.6,37.64985204139412
1498,0.1704871539999715,-16.86,91.38,37.420287379602925
1499,0.17052924399996527,40.22,43.04,33.04911362496257
1500,0.17059273199996028,-66.32,97.64,33.00012963268306
1501,0.17064454699995224,18.26,59.2,30.339161616148385
1502,0.17069994399994926,17.88,53.96,27.065478768144423
1503,0.1713366099999547,-34.24,72.9,24.700754452254603
1504,0.17160231599996223,-51.64,107.46,27.37329783623967
1505,0.17167506999996363,-146.42,159.06,26.44589205620219
1506,0.17205751499996325,-145.32,167.08,28.28453119444892
1507,0.17262735599996404,-57.78,101.1,31.783689583313883
1508,0.17305486599997266,12.1,73.7,31.63873643992692
1509,0.17315750499997762,45.88,39.64,35.83554196378942
1510,0.17370907499999078,-196.48,196.3,36.746411205099676
1511,0.17435685099999887,-204.82,199.72,39.51463373402179
1512,0.17499609499999735,-218.18,194.12,42.78728043997773
1513,0.17531509500000197,-201.9,200.0,42.88271498828539
1514,0.17581990899999766,-112.92,150.28,41.89160291966395
1515,0.1760389500000059,-2.48,81.12,41.231208585467314
1516,0.17642360300000348,-197.96,155.3,41.490248989651924
1517,0.17670082000000775,-17.82,87.36,39.468565710288246
1518,0.17682296100001338,47.36,45.46,37.92124413643918
1519,0.17729794200002402,-18.96,101.98,38.29838612911039
1520,0.17775105500003008,-13.12,98.16,36.52649140156332
1521,0.17787306800002511,8.7,80.06,34.63730281270152
1522,0.17798842600001308,26.5,66.58,34.14043717720646
1523,0.17807625000001792,57.94,38.26,33.87350150660947
1524,0.17819427400002041,74.34,22.2,38.04757972487334
1525,0.17825008300000889,56.4,40.48,37.93703026020948
1526,0.17843449900000508,52.22,43.5,36.62357344501088
1527,0.17849107800000752,64.38,30.38,35.744600822274315
1528,0.17853410700000438,70.02,29.66,34.07741661091931
1529,0.17867842100000075,-186.44,173.0,35.391168878078474
1530,0.1789192789999987,-120.32,141.34,46.03985171967834
1531,0.17902706099999932,8.74,48.8,46.35622374000475
1532,0.17908276400000034,8.78,55.62,45.061613284015735
1533,0.17917846400000315,32.76,28.26,44.53017296805025
1534,0.1792807170000117,11.24,47.22,46.442526847555555
1535,0.17936806100001945,28.4,61.92,47.18795721204569
1536,0.1795365840000187,-77.48,134.6,47.362757428778494
1537,0.17966346500001862,-69.14,131.92,54.48785892340961
1538,0.17977092400001027,52.98,42.74,56.526444725027616
1539,0.1798736080000083,24.8,66.26,53.338678762443635
1540,0.17994784900000127,53.34,45.18,43.12782674044113
1541,0.18000842499999692,18.62,76.44,49.50464175475331
1542,0.18008281999999554,27.16,73.1,51.19007522125634
1543,0.1801789319999898,36.5,56.9,52.328730594067395
1544,0.18025090399999044,39.66,39.14,47.43124093000755
1545,0.18042504399998904,68.36,24.7,47.476785612571476
1546,0.18048306599999364,73.84,25.26,45.223879739049494
1547,0.18064774399999806,-166.34,184.14,38.46094306483952
1548,0.18075529000000756,31.02,59.34,38.70721401202226
1549,0.18083457800000247,16.2,69.82,37.086596533927946
1550,0.18109412900001587,-204.94,171.92,42.56323072388635
1551,0.18120654400000547,-99.36,144.7,35.937594431236654
1552,0.18185102399999664,-159.12,155.0,43.01775252047044
1553,0.18215179300000273,-31.86,106.5,41.10741676377037
1554,0.18227588700000297,-2.1,88.28,39.96744947168861
1555,0.18237946400000737,-105.12,153.5,39.77442452708087
1556,0.18244081700001402,46.74,48.88,41.903973234716055
1557,0.1825114990000145,18.94,69.0,42.67782541210304
1558,0.18257465800002137,-32.78,103.32,41.814508982677914
1559,0.18265431200002524,39.02,42.1,45.67580899759341
1560,0.1827635310000204,34.52,45.44,39.780097095864406
1561,0.18287858400002222,38.98,43.94,40.56803224717461
1562,0.18293915100001357,59.74,29.94,42.268730353844305
1563,0.18320497000001978,10.44,83.74,43.63689385491335
1564,0.18330296700001725,34.86,55.54,42.71156999109972
1565,0.183508216000007,71.1,24.62,39.83780183916814
1566,0.1835955890000065,58.12,39.34,38.14180786140024
1567,0.1836878430000013,65.6,27.56,37.809587316210795
1568,0.18381906800000536,50.6,41.4,38.15918738717731
1569,0.18388751600001285,30.78,47.94,43.83357475615243
1570,0.1839622820000102,75.32,24.36,41.868615808214784
1571,0.18401212300000225,68.66,23.0,42.1083792563
1572,0.18406215599999598,-13.16,44.2,33.28089973831213
1573,0.18418808799999908,68.34,26.22,38.863773367033936
1574,0.18430514499999617,59.5,33.9,38.400080979296966
1575,0.18437696899999878,16.78,36.44,48.48591146421071
1576,0.1844270409999922,59.54,36.66,50.73527817462711
1577,0.1844962949999882,55.18,31.12,48.93076632816364
1578,0.18455031799999233,71.62,21.3,46.75805688594516
1579,0.18459771199998443,63.68,23.54,39.14044134080505
1580,0.18464244999998414,49.88,40.48,40.53485843894218
1581,0.18470201799998165,59.36,35.2,39.530399866818456
1582,0.18475888099997917,37.22,22.2,39.9712163915815
1583,0.1848150649999809,40.6,49.72,32.73795233591684
1584,0.1848774719999824,-21.26,83.86,36.767528963978236
1585,0.18522278599998288,41.34,44.86,27.137743273450564
1586,0.18527051899998526,37.4,53.2,25.155090338328726
1587,0.18536420399998121,58.46,28.9,24.91471548774237
1588,0.18549252299997931,43.86,44.56,26.493837952709725
1589,0.18555556899998749,68.0,27.38,24.667024679077723
1590,0.18561551599998438,37.58,53.84,23.11463988560279
1591,0.18567118999997945,32.42,59.24,23.236876401054154
1592,0.18572288699998296,54.5,37.98,21.252054438960275
1593,0.18584087299998941,-27.56,93.96,24.614750665176146
1594,0.1860061739999992,-127.88,159.2,23.071418917272613
1595,0.18605892700000481,12.0,58.3,23.451069562217437
1596,0.18624840000001086,-37.5,68.08,22.53922626583894
1597,0.18635088400000654,2.26,54.0,22.625163873110427
1598,0.18654092700001002,31.24,58.78,22.259389679866814
1599,0.18662738300000115,33.02,52.22,21.486540850307126
1600,0.1866810340000029,11.48,69.8,22.09940600177786
1601,0.18678766400000768,43.12,38.4,20.679107887054034
1602,0.1868498890000012,65.62,29.18,19.265357695285363
1603,0.18700426400000936,-134.42,160.28,16.774158515751346
1604,0.18729213800000366,-13.38,101.8,18.025506846906474
1605,0.1873755249999931,31.22,63.92,17.693220414338942
1606,0.1874618909999839,-67.26,138.94,18.813779464245492
1607,0.18756281699998567,-58.38,93.56,20.050015952170092
1608,0.18768081999998287,-13.22,92.02,21.131335419662246
1609,0.1878272959999805,-18.3,92.26,22.801798504332147
1610,0.18788310399997954,41.06,49.08,23.704619682514736
1611,0.18797550099998261,77.16,21.36,25.696499006646754
1612,0.1880190909999726,74.32,21.64,28.80397010581089
1613,0.18806625899996732,70.22,25.98,30.107482349326062
1614,0.1881113659999727,65.6,28.86,26.6381465443408
1615,0.18815422399997317,67.84,28.08,28.975891302003458
1616,0.18820363799997608,38.3,60.56,31.139382609356876
1617,0.18832602899998108,62.98,38.44,29.738276707360217
1618,0.18836541699998577,61.98,37.12,27.50217254232292
1619,0.1885213459999875,2.34,83.94,26.634856748769415
1620,0.18905648299998745,-141.8,174.0,31.72707774671801
1621,0.18918869699997742,-126.9,169.12,32.087072354447955
1622,0.18934007599997926,-153.6,167.5,31.874374922933306
1623,0.18942226199997947,-75.42,124.14,30.08917425779817
1624,0.18955577699998116,-87.34,128.22,30.735081255422113
1625,0.18970095199998127,56.0,38.8,31.7123111453722
1626,0.18975495799998043,47.92,40.36,29.03618383403626
1627,0.18980055299996934,72.88,21.34,29.798716760564865
1628,0.18986906599997155,72.44,22.02,30.996690832989042
1629,0.18993783599997016,33.98,37.28,31.96493455567286
1630,0.1900032679999697,31.6,61.12,25.351520951436857
1631,0.19004710799997326,75.66,23.44,25.182537074080518
1632,0.19013719199998036,-31.12,96.12,28.248050752776646
1633,0.19019640699997353,63.6,33.76,29.152659753817137
1634,0.1903073699999709,73.56,24.38,26.99038616749133
1635,0.19035754999997323,67.98,26.34,23.71244686222487
1636,0.19047069099997316,34.32,59.56,25.033198484212235
1637,0.1905415239999826,-130.38,163.98,25.962977552453566
1638,0.1905954829999814,24.72,66.12,28.384601509103884
1639,0.1906900589999907,-77.56,139.5,27.073611406671933
1640,0.19081340999998986,78.34,20.76,27.45318980139998
1641,0.190852903999982,76.92,21.02,27.675193547378434
1642,0.19090422599997225,8.32,46.7,24.506275628975338
1643,0.19101803399998118,29.12,63.66,25.87011897366174
1644,0.19110173099998917,-89.46,93.82,25.83667826753084
1645,0.1911630009999925,41.3,53.26,25.53586766091693
1646,0.19120637700000032,78.08,21.6,24.91986358130814
1647,0.19123832100000016,62.12,37.56,23.270474326041317
1648,0.19127967400000045,62.82,34.88,19.32999054692259
1649,0.1913313720000076,61.26,37.6,21.55177317503442
1650,0.19138277000000414,77.92,20.6,23.060326622717774
1651,0.19143000800001175,-340.02,156.04,23.38372117072973
1652,0.19153025600000717,41.4,54.22,22.08114362953837
1653,0.19157328800001494,64.42,35.26,18.587369825491724
1654,0.1916352600000124,70.74,21.26,18.939841499785423
1655,0.19170147500001633,41.98,52.48,20.178567992085263
1656,0.19182111900002496,64.42,35.84,18.710258732427356
1657,0.191863003000023,-50.0,86.78,18.315784325785252
1658,0.19191338700002802,33.46,60.18,19.106202999502262
1659,0.1920413290000198,29.0,60.1,17.987568303220876
1660,0.19213232400002767,7.54,77.76,17.295523047308006
1661,0.192201893000032,63.44,32.18,14.264754620886626
1662,0.1922473750000222,13.5,74.96,14.636942820694511
1663,0.1922991150000115,47.18,43.28,15.25616149199007
1664,0.19237132800000722,42.6,35.38,18.53089606202992
1665,0.19246497800000384,72.9,21.56,19.8324866625097
1666,0.19251687999999945,13.16,78.98,19.725862926391574
1667,0.19257152899999141,75.4,20.8,20.88910350097225
1668,0.19262087999999267,-12.32,84.22,23.592938805655862
1669,0.19287080399999468,14.82,76.28,35.13514538824005
1670,0.19295947399999136,35.26,51.96,35.11812731314559
1671,0.19304917799998123,55.42,40.2,37.58448616722263
1672,0.1933802009999681,-108.48,143.92,38.77098453479488
1673,0.1936968159999708,40.02,58.8,39.78365028221394
1674,0.1937623079999753,65.06,33.46,37.5784997323127
1675,0.1939108979999702,-111.06,123.8,34.6512247675406
1676,0.19400636699995744,49.3,33.62,47.52804922219157
1677,0.19409042899997075,48.48,40.96,47.20568561882571
1678,0.1941931929999754,-34.62,111.42,44.193129876054954
1679,0.19427712199997416,-181.88,177.72,45.7140860745373
1680,0.1943613169999736,71.54,23.84,46.49010717258916
1681,0.19442191399997455,70.28,23.94,44.899911202980206
1682,0.1944605239999646,17.02,53.08,44.28691692728352
1683,0.1945252939999591,-19.62,91.42,45.64767612255903
1684,0.1947847199999586,13.62,64.94,47.35532569590428
1685,0.19485519199996304,13.98,66.9,49.54766672688662
1686,0.1949792189999613,67.06,30.06,38.6727754614436
1687,0.195018503999961,72.26,25.44,39.01734062284499
1688,0.19508920599996316,63.5,28.84,41.54475503611028
1689,0.19513869599995814,55.78,40.28,27.596907537745373
1690,0.19517908799996064,61.96,29.7,25.368210489302992
1691,0.19531562799996038,12.96,66.72,25.112478253086998
1692,0.19548170299995604,78.84,22.0,23.180668655726418
1693,0.1955299129999588,52.56,39.1,20.73167779413336
1694,0.19560314799996092,21.64,43.68,27.53893245193916
1695,0.19569331299996406,29.52,67.94,30.850279065541873
1696,0.1957638249999576,37.84,61.26,30.667959692028052
1697,0.19580220599995357,57.3,41.8,30.161807600122426
1698,0.195879740999942,45.16,53.36,33.36129832031488
1699,0.19595045799994182,48.26,26.26,40.51311452110419
1700,0.19605428999994956,1.86,71.46,42.11642029659233
1701,0.19620050199995376,-42.62,105.72,46.03314015473569
1702,0.1963812349999472,-107.66,151.68,46.22051064354587
1703,0.19643376299994486,-85.54,134.06,47.48558647159249
1704,0.1965756339999416,-2.26,88.32,37.637794639395864
1705,0.19664229299993963,50.6,45.12,32.875905113939794
1706,0.19668714399993803,75.72,23.96,33.82350492880115
1707,0.19672656699994207,11.22,41.52,39.885761176227014
1708,0.19677991899993685,34.06,63.6,34.54015744850492
1709,0.1968419239999264,64.74,33.78,27.08165531343436
1710,0.1969026669999181,29.8,68.44,27.357264705450312
1711,0.19700029099992378,33.12,52.74,26.32139395119596
1712,0.19708313699992175,74.38,24.48,26.698149705779464
1713,0.19715219399991213,58.28,38.26,25.232782855833015
1714,0.1972017289999144,15.38,66.08,25.60154999754652
1715,0.19726626599991448,11.32,76.2,25.92392981620561
1716,0.19740088899992259,43.1,44.08,24.23288574153907
1717,0.19750865399991824,43.46,46.8,18.759403204948217
1718,0.19773353899991264,5.62,54.46,26.278219023158734
1719,0.19782455599991522,66.1,26.48,26.157504646349558
1720,0.19791511799991213,33.42,55.2,25.622864143687572
1721,0.1979600349999231,-27.02,91.34,22.76448892206868
1722,0.1980294809999208,69.2,29.9,22.397887014582658
1723,0.19809355499991455,59.36,40.32,21.940023071423703
1724,0.1982119999999128,26.32,49.68,23.31615455787545
1725,0.19838820099991494,2.66,74.4,22.495805861706963
1726,0.1984606779999183,30.14,46.92,21.979084419772455
1727,0.19852629699991553,63.86,33.26,21.15365535003437
1728,0.19863343599992334,23.6,54.62,15.396888213278999
1729,0.1987702639999327,53.46,34.62,17.054478422020164
1730,0.19886882599993783,62.14,38.7,16.235174369432563
1731,0.19909625399992592,10.92,54.06,18.391893135541665
1732,0.1991571189999206,24.14,48.86,19.80241086328902
1733,0.19921080599991114,45.04,29.12,20.485941956494663
1734,0.19926283299992065,64.6,22.66,21.504885919767407
1735,0.1993507949999156,33.02,56.6,21.656995543615096
1736,0.1994220649999221,22.34,59.8,22.2857076055285
1737,0.1994975519999116,12.08,65.68,22.541901127754198
1738,0.1995923189999047,-5.86,77.22,22.43155170737701
1739,0.1997121549999008,-20.22,95.04,21.122697373876854
1740,0.2000719629998997,8.02,84.42,22.544465570565343
1741,0.20023689899990416,-9.86,61.22,26.87240771635691
1742,0.20030184999991718,73.74,24.2,25.48309642680118
1743,0.2003473589999203,60.52,39.74,25.29981892351536
1744,0.2004208019999112,78.06,21.04,23.090701762638027
1745,0.20049194899992528,75.84,20.94,22.594285010967297
1746,0.2005392909999273,74.4,22.38,22.045470629832863
1747,0.2005739359999268,43.64,55.46,22.088148884212956
1748,0.20071686599992233,73.96,22.34,20.83258745886361
1749,0.20080177499991692,12.92,80.74,20.836440819306652
1750,0.20087812199992072,-44.78,99.76,21.970513726446235
1751,0.20094790899992176,45.68,48.02,14.552565284825977
1752,0.20105839899991906,58.76,35.44,14.85830692392382
1753,0.2011107239999177,18.16,60.44,14.797040415548585
1754,0.20115453299992225,21.44,72.18,13.922720725864036
1755,0.20120430799991595,26.3,60.18,13.427897892013515
1756,0.20126833799990607,43.04,43.76,14.333920865513742
1757,0.2013258439998964,60.96,35.54,14.087843732984629
1758,0.20139797299989937,-190.7,190.4,17.748613925777818
1759,0.20204231799989714,-146.54,172.9,19.872066640731088
1760,0.20258151499989197,-183.96,186.38,19.194148789372598
1761,0.2028202209998824,-153.7,168.52,21.11938391258908
1762,0.2030966499998783,-367.08,196.96,22.350275897086078
1763,0.20321280599988256,0.76,57.16,23.62334241881586
1764,0.2032751039998857,-47.96,82.86,34.597260287292286
1765,0.20336723999989204,-27.96,54.82,35.44416950395442
1766,0.20342117399988524,2.32,56.22,43.21115630898414
1767,0.20352411699988693,-336.24,167.98,45.2230998522288
1768,0.20360129299989183,-188.26,166.1,43.08701173664581
1769,0.20393763799988562,-25.34,116.16,42.24344222999691
1770,0.20424290799988398,0.44,91.82,45.46587567600746
1771,0.20433759299987742,-105.52,152.96,45.95586677624681
1772,0.20445402699986914,52.16,44.38,46.15990246417273
1773,0.2045500959998634,35.4,48.04,47.90217595182018
1774,0.20464626499986593,51.08,39.66,38.480270781467965
1775,0.20470876599985388,22.12,46.1,43.79393642441747
1776,0.20477061199986224,-12.14,69.78,36.73282840800963
1777,0.20485547899986045,-12.38,99.62,36.03533796480199
1778,0.2049525669998502,17.06,55.7,34.304102406204144
1779,0.20507449099984854,-85.5,133.5,34.09940914875433
1780,0.2052209039998445,-2.44,60.78,29.66255071569359
1781,0.20527483699984828,16.62,59.88,31.503960233314878
1782,0.2053711249998429,13.24,39.9,32.32766803333339
1783,0.20542518399983578,40.0,21.5,29.325035584870562
1784,0.2054979659998395,48.14,27.76,30.57365870263307
1785,0.20553844299983837,32.2,48.74,26.811899183206386
1786,0.20558082599983152,-63.42,110.7,26.356871897460326
