iter,time,reward,steps,convergence
819,0.05775477400002238,68.5,23.84,2.194456672232207
820,0.057928837000021716,68.3,24.28,2.1675352983656486
821,0.05810057700002069,73.76,24.52,1.760935444485834
822,0.0582594840000219,73.86,24.08,1.759257997752951
823,0.05838246100002209,74.5,22.62,1.5012518595267879
824,0.05868733800002346,72.8,22.58,1.7781962714921093
825,0.05886514000002485,50.32,34.28,1.810020241329898
826,0.059025977000025875,71.92,24.62,1.779572892841604
827,0.059180018000025925,70.76,23.8,1.5805918549696378
828,0.05929712700002554,77.02,23.82,1.616315520446411
829,0.05945733600002612,74.98,24.7,1.541958340862933
830,0.05956024900002532,71.42,24.54,2.439601677656743
831,0.05970458600002537,59.18,23.74,2.4755472999063093
832,0.05981145300002488,73.54,24.74,2.849229152527412
833,0.059945857000025526,67.08,23.52,2.847721946101809
834,0.06006204100002677,72.42,24.7,2.611607306096686
835,0.0601937540000268,73.46,24.82,2.8051362696229964
836,0.060359612000027596,75.58,25.26,2.733432283557197
837,0.06048137100002826,73.82,24.12,2.8917010885751218
838,0.0606503150000286,69.7,23.12,2.821835256393018
839,0.06078743600002845,64.86,24.82,3.194487465729579
840,0.06094718600002835,75.82,23.86,2.320366468205557
841,0.061091425000029176,71.54,24.42,2.6561377871118657
842,0.06121710400002911,74.74,22.96,2.3199114581371667
843,0.061367608000029605,75.66,24.6,2.2710455542406955
844,0.06150274800002897,73.88,24.4,2.153917720419039
845,0.06164434700002808,73.2,23.68,1.591865363591746
846,0.0617822070000269,71.34,24.96,1.7522860333438366
847,0.06191236800002642,76.38,23.88,1.532941226124113
848,0.06206023900002755,68.58,24.24,2.0150977853690213
849,0.06220959900002754,72.58,25.12,1.9834858717120458
850,0.06233127400002836,75.24,24.2,2.34416779056951
851,0.06248619600002847,70.88,22.86,1.9798280326087254
852,0.06259628300002973,73.66,22.88,2.6793060547106817
853,0.06268973700002967,71.88,25.48,2.6887959551905096
854,0.06281111400002892,74.44,23.84,2.730679751003264
855,0.06297854500002842,74.84,24.02,3.0557327877290055
856,0.06309850600002953,62.66,26.2,3.0678671798374753
857,0.06333014200002829,74.64,24.46,3.0478243233224847
858,0.06344773100002854,69.4,24.58,2.5433537777181376
859,0.06358445200002905,69.32,24.66,2.223268349652959
860,0.06368721200002803,67.56,25.26,2.4990504510691496
861,0.06393513600002798,72.62,23.34,2.4848427742326686
862,0.06406871000002745,71.9,24.4,1.839239415446394
863,0.06432942400002872,75.76,22.76,2.3383173100117713
864,0.06444392400002918,73.0,23.54,2.3022667655351494
865,0.06463810000003001,69.68,25.12,2.04523667945027
866,0.06484589900003002,69.92,23.24,2.2918746784894233
867,0.06498766900002906,75.06,23.22,3.188503630481102
868,0.06505226700003064,71.84,24.46,3.6262252962127604
869,0.06512059800003023,72.0,23.96,3.601090444416047
870,0.06516927800002925,67.82,23.7,2.9161066446399913
871,0.06522672900002924,71.62,24.58,3.2811043955945083
872,0.06528122500002986,76.1,22.76,3.448766623999093
873,0.06534192400003036,17.56,38.58,3.338442597518403
874,0.06549070100003007,60.84,21.84,4.216501033159628
875,0.06554367200003064,73.78,23.92,4.961335899778874
876,0.06559086500003097,68.96,23.96,4.593463859249153
877,0.06565464600003246,77.38,22.88,3.6765361105670045
878,0.06574157200003228,72.28,24.5,3.3704280944926337
879,0.06578622600003214,74.4,24.46,3.3636084994834414
880,0.06584350900003066,75.9,24.94,3.3819604734279567
881,0.06590527100003207,73.46,23.9,3.3859934553297477
882,0.06595053100003234,73.66,25.2,3.223564758291198
883,0.06601667800003241,71.68,23.7,3.222104855444216
884,0.06606215800003312,72.64,24.24,2.407150879266724
885,0.06612906800003415,76.06,24.2,1.6049081419935898
886,0.06617479600003406,74.7,24.4,1.6165311825555453
887,0.06625562900003423,72.28,24.84,2.0861406059728824
888,0.06633859000003461,72.52,23.78,2.1388307080213846
889,0.06638570400003374,71.14,23.66,2.1527930710833547
890,0.06647476100003402,76.6,23.66,2.156134342796647
891,0.0665518380000325,76.0,24.84,1.9610023800305487
892,0.06662924600003173,77.32,23.52,1.8648917385770087
893,0.06667248300003159,67.96,32.06,1.5937177504451825
894,0.06672364800003194,75.6,22.68,2.2299254774735218
895,0.06676883400003142,73.66,23.46,2.346654918252816
896,0.06685803000003077,43.42,41.24,2.2904116319572827
897,0.06695474800003076,73.82,23.06,1.8604377522429032
898,0.06699598400003204,75.88,23.8,1.8396131537419897
899,0.0670325250000321,65.4,23.56,2.2487757605478276
900,0.06708276300003213,70.4,23.58,2.2236393609843415
901,0.06712221000003282,73.78,22.52,2.1342526534839257
902,0.06720869200003321,68.24,24.58,2.1315594439605636
903,0.06725202800003238,70.44,23.78,2.222072983891268
904,0.06733947700003284,72.94,23.94,1.8091767580443505
905,0.06740970200003282,73.94,24.34,1.753356830391942
906,0.0674737750000336,70.44,24.6,1.7695424916397495
907,0.06752294900003264,71.0,24.96,1.6930621894220477
908,0.06758747800003206,69.48,23.34,1.5813172942652893
909,0.0676950120000317,74.26,24.02,1.1496416441927046
910,0.06775476900003063,52.08,37.84,1.2103418144497986
911,0.06782727500002927,70.36,23.62,1.408537951393044
912,0.06787837300002941,65.58,23.96,1.5204998035015904
913,0.06793659100003069,71.18,25.6,1.6536109411475337
914,0.06801541100003128,70.84,24.88,1.353444418039689
915,0.06809651000003036,74.3,24.22,1.6618689687148205
916,0.06814533400003064,66.46,24.62,1.7060422700983686
917,0.0682889780000302,73.6,24.34,1.7280593456683668
918,0.06836324200003041,73.9,25.2,1.6793970408468646
919,0.06841628800003008,72.92,24.78,1.7585813622475093
920,0.06847789600003118,70.84,23.72,2.1686127345464756
921,0.06853145700003083,76.9,23.36,2.237833178124822
922,0.06859335000003064,74.1,25.0,2.5312764843539384
923,0.06863380300003108,72.06,24.48,2.2654654164574453
924,0.06869318000003055,69.18,24.8,2.282640599152772
925,0.06873382900003122,73.52,23.6,1.950055950068112
926,0.0687936140000307,72.34,23.96,1.89627358669684
927,0.06884004500003016,70.56,25.16,2.2698344166852764
928,0.06889490300003054,74.88,22.82,2.459620326472712
929,0.06894372100003032,70.04,25.1,2.3856875539547815
930,0.06901375300003032,73.2,24.5,1.9294230492725013
931,0.06906536600002866,69.62,22.96,1.6020987931088875
932,0.06913381700002752,77.12,23.72,1.2017326637109818
933,0.06919556600002785,74.24,23.7,1.1518373233243708
934,0.06925444700002892,73.8,23.9,1.2214230301556597
935,0.06931206000002987,69.48,23.34,1.2071792515719095
936,0.06937568800002936,68.46,24.94,1.2912238017474942
937,0.06944762300003049,72.16,24.72,0.9095045752555088
938,0.06949877100002944,77.42,24.0,0.7350860483221716
939,0.0695447070000288,64.7,26.14,0.7418920473542038
940,0.06960029500002918,71.1,22.88,0.757334505070272
941,0.06965008500002945,75.52,24.74,0.7670708987018628
942,0.06969409300002916,74.18,22.94,0.7885541808453069
943,0.06974061400002896,67.68,24.32,0.7778547282745834
944,0.06980097500002991,70.24,25.14,0.7154978610100059
945,0.06998748300002866,76.12,24.14,1.0740398047418753
946,0.07005842400002926,74.96,24.14,1.2012680257535866
947,0.07012051100002914,74.86,23.42,1.2715799328904385
948,0.07017491200002901,78.16,22.68,1.4862152168172398
949,0.07026738200002924,71.5,24.22,1.6523412757565505
950,0.0703362720000289,72.96,24.98,1.6553034065173702
951,0.07037291800002876,70.48,23.5,1.7732294712322105
952,0.07041570400002861,71.78,23.94,1.7486390631306026
953,0.07048623000002863,74.36,23.34,1.7474239699979766
954,0.07054837000002756,73.24,23.64,2.6902776749736224
955,0.07059500200002766,71.22,24.5,2.4167288299549083
956,0.07063995000002699,74.4,24.12,2.180356181317221
957,0.07068915900002715,69.66,23.5,2.1013225641639295
958,0.07074483400002585,75.04,23.82,1.9026801307980015
959,0.07079420800002545,73.72,23.98,1.7224657978065374
960,0.07086418400002614,76.62,23.64,2.015904741749128
961,0.07091742900002629,71.16,25.38,2.224301026977535
962,0.07098345600002709,70.2,24.6,2.2313925989122265
963,0.07107834600002683,75.2,23.66,2.2226270553493332
964,0.0711335260000272,72.56,23.16,1.4317914785117754
965,0.07118463100002792,70.9,23.42,1.3520033005286667
966,0.07122709800002802,72.8,24.32,1.7142088922808694
967,0.0712886030000277,68.88,24.52,1.7548599459885383
968,0.07134404700002861,75.02,24.08,1.735101010304422
969,0.07138434900002899,76.3,23.38,1.777649767950172
970,0.07142270900003034,68.12,24.46,1.5553284913624168
971,0.07150103700003108,69.28,24.12,1.4080091742742327
972,0.07155405100003165,72.78,23.18,1.4027943809322934
973,0.07159789900003233,68.16,25.14,1.7509141399673176
974,0.07164672400003269,77.02,23.82,1.5976445376033994
975,0.07170256400003261,75.32,24.36,1.5981042897265312
976,0.0717563390000322,76.36,22.5,1.273050504685616
977,0.07181029700003272,68.64,23.94,1.239741898731284
978,0.07186706400003295,73.96,23.74,1.2710728318972477
979,0.07192498100003242,75.86,23.58,1.2471264549192633
980,0.07197836600003349,74.52,23.42,1.2331230299715024
981,0.07205102700003252,72.14,24.16,1.0555513476008556
982,0.07209532400003127,75.5,24.76,1.0353453386525557
983,0.07213457400003165,74.6,24.26,0.9191868290230161
984,0.07217763400003108,72.42,23.78,1.0143086313843483
985,0.07222936600003038,76.64,23.04,1.1813161533980185
986,0.07229062900002958,73.22,23.32,1.4674240256786661
987,0.07233617300002848,76.08,23.6,1.5863343635661065
988,0.07238364400002872,71.74,24.8,1.6159179436706548
989,0.07244323400002983,65.74,25.1,1.6081722538793695
990,0.07251086200002987,71.38,23.76,1.546602056135057
991,0.07257059600002869,71.8,24.74,1.8119399045802442
992,0.07263238600002886,72.3,25.06,2.2545309090137895
993,0.07268176800002912,75.82,23.62,2.102905873421748
994,0.07274138400002883,74.16,23.88,2.3546757470334865
995,0.07281223200002884,76.64,24.2,3.051871210978722
996,0.07286419700002966,73.82,24.46,3.0650059975452946
997,0.07293328500002971,70.78,24.7,2.9843448143228413
998,0.07299747600002959,70.32,24.48,2.9971965433408414
999,0.07305962400002919,66.96,23.64,3.0058096074275182
1000,0.0731246110000292,72.04,23.92,2.991631011878886
1001,0.07317068900002965,73.46,24.24,2.697593432801734
1002,0.07321842300003034,69.0,26.14,2.258470794697556
1003,0.0732655210000317,72.36,23.6,2.1854765077873446
1004,0.0733115970000302,74.42,23.52,1.830877388446546
1005,0.07341915900003038,71.2,24.18,1.0323029723142987
1006,0.07346694200002979,75.62,23.48,0.7282248602767801
1007,0.07351636000002948,70.92,24.12,0.8407964624231397
1008,0.07356597500002948,71.54,24.18,0.7692489957376353
1009,0.07361735100002953,74.46,23.82,0.7562876724158798
1010,0.07367514100003092,73.22,24.48,0.7495453533932789
1011,0.07372198300003063,74.0,24.52,1.4275079077517667
1012,0.07380310500002984,75.54,23.56,1.4364313819627177
1013,0.07387766300002951,72.1,25.26,1.7568365506974928
1014,0.07395405600003002,68.34,25.4,1.7868993636319666
1015,0.07401162100003056,72.72,24.98,1.7488792024187014
1016,0.07406113800002956,68.82,24.0,1.732635946756823
1017,0.07411260900002858,71.32,24.64,1.904800487992187
1018,0.0741662150000284,72.02,23.94,2.212670893702261
1019,0.07422557500002824,76.22,24.62,2.1845480036372913
1020,0.07428299500002922,73.82,23.88,2.797176566624059
1021,0.07433433000002942,70.26,25.12,2.1292542581820912
1022,0.07440043500002957,71.96,24.92,2.1460447695637628
1023,0.07445989600002889,77.74,23.1,2.1510405215789747
1024,0.0745220610000299,62.14,22.42,2.3215835585583355
1025,0.07457129300003018,65.24,22.56,2.3995455692070755
1026,0.07464315800003085,73.64,22.08,2.816396262618017
1027,0.07470010200003152,74.86,20.28,3.3654141485181226
1028,0.07475096900003031,70.02,22.56,3.0820119988433046
1029,0.0748006960000307,65.74,22.06,3.9533825371316182
1030,0.07483974200003196,70.78,24.94,3.3413196995870225
1031,0.07489397600003223,74.74,24.36,3.4747962213887407
1032,0.07495473200003211,71.38,21.78,3.547101520029919
1033,0.07500273600003204,71.88,23.84,3.339959493233546
1034,0.07505466800003191,65.14,24.54,3.1491455724597825
1035,0.07509582200003351,70.22,22.94,3.0026174512976422
1036,0.07516491200003372,74.32,22.8,2.676962280740875
1037,0.07521847800003378,75.4,24.04,1.8016530483849067
1038,0.07526334100003318,76.06,24.2,1.7619950250083825
1039,0.07530868600003338,70.24,23.74,1.1860803611330155
1040,0.07538603600003313,71.22,24.74,1.2844671799882803
1041,0.07543726700003361,66.98,21.64,1.838972690368606
1042,0.07552001900003447,65.62,21.02,2.0602327107897187
1043,0.07560084600003414,67.68,20.7,1.96016707209287
1044,0.07566267800003423,66.84,22.02,2.1782241113335084
1045,0.07572071500003474,70.72,21.86,2.2129499076705335
1046,0.07579685300003547,69.76,21.9,2.450482037091201
1047,0.07584867700003528,65.88,21.34,2.7475604918228327
1048,0.0759017190000364,66.44,20.44,2.7592282714313625
1049,0.07595503500003709,64.54,21.52,2.6675018699301924
1050,0.07600923700003648,71.38,21.78,2.6813754500703735
1051,0.07610000400003614,69.34,21.02,1.9804463777188919
1052,0.07614073000003607,66.36,21.92,1.696048510375375
1053,0.0761981110000356,73.88,21.6,1.9743748367492853
1054,0.0762581170000356,69.18,21.42,1.968943934971239
1055,0.07632386100003608,75.68,21.2,1.97704287678951
1056,0.07637539300003482,-43.46,103.0,1.9416502766524377
1057,0.07643195900003619,66.16,21.88,1.7138831525948715
1058,0.07648097100003781,72.66,21.9,1.750940242293731
1059,0.07652610200003807,63.78,22.04,1.5897188066748467
1060,0.07656455700003839,57.3,34.7,1.4847191485117244
1061,0.0766244010000392,67.88,21.08,1.7786679906998741
1062,0.07667101700003975,69.7,20.9,1.9197607195266713
1063,0.07671800100003878,65.52,23.1,2.3277991958552824
1064,0.07675838900003917,65.68,22.36,2.1164865097086163
1065,0.0768177560000396,68.0,20.86,2.410651744688775
1066,0.07686843400004051,75.68,22.02,2.150332784313224
1067,0.07692260100004056,75.52,21.84,2.388889986118798
1068,0.07697773200004043,60.16,22.18,2.35792304589664
1069,0.0770294400000413,23.92,44.88,2.6324055899073784
1070,0.07710607400004221,69.58,22.42,2.6512755840694275
1071,0.07715105700004266,74.78,21.76,2.37874604290142
1072,0.07719547500004253,78.02,20.84,2.255248429998722
1073,0.07725962100004402,68.6,22.0,1.537011982398623
1074,0.0773027390000447,63.48,21.52,1.5233098977406514
1075,0.07737502300004451,75.16,21.38,1.243665412359953
1076,0.07742613700004419,64.78,21.62,1.2145832918889006
1077,0.07750059000004406,70.56,21.2,1.1986546396029134
1078,0.07759152200004493,71.8,21.6,1.1821661072087146
1079,0.07764024900004429,68.4,20.22,0.9081085351389163
1080,0.07769642200004512,58.62,21.26,0.9519965888568983
1081,0.07779402600004559,63.58,21.08,1.2784854401391428
1082,0.0778434430000452,73.02,21.78,1.3829627734810217
1083,0.07789470300004453,69.5,21.1,1.500398686000962
1084,0.07796259300004493,67.1,21.52,1.7423849743032804
1085,0.07799461200004387,68.98,22.54,1.9129368223208765
1086,0.07803555900004433,68.56,21.8,1.9555756594151668
1087,0.07808531400004348,78.14,21.3,2.7013188271352524
1088,0.07813019400004428,73.42,22.3,2.8264331515442613
1089,0.07820505700004432,74.54,22.0,2.9475036988632666
1090,0.07824933400004497,70.5,21.5,3.188380807393572
1091,0.0783042510000449,60.22,21.88,2.9893179237969383
1092,0.0783495770000453,71.22,23.58,3.0000667717446583
1093,0.07842520000004427,75.98,24.28,2.896501396573121
1094,0.07853836600004271,72.7,24.08,2.9758185527032763
1095,0.07857585100004272,73.6,23.76,2.9126130853029273
1096,0.07863755600004119,76.58,23.68,2.934843808610578
1097,0.07869487800004116,17.38,54.8,2.177205643964009
1098,0.07880740100004147,77.02,24.4,2.34736600960287
1099,0.07887339800004156,71.16,24.22,2.555878085052451
1100,0.07891823800004083,75.94,24.32,2.2606813364257845
1101,0.07899069500004074,70.52,25.68,2.5217514447365863
1102,0.07912801300004091,56.56,37.66,2.466600229931862
1103,0.07917986100004093,72.94,23.84,2.4884850399224816
1104,0.07924383300004223,72.34,24.2,2.295415270700693
1105,0.07937714900004345,70.46,23.28,2.199997510309937
1106,0.07945654600004204,74.22,25.46,2.1484795883678602
1107,0.07950739900004322,72.96,24.16,1.928089387433039
1108,0.0795587660000443,73.62,24.32,1.648212866663711
1109,0.07961618000004478,72.54,22.6,1.6160799332478029
1110,0.07966310400004595,71.6,22.72,2.5705261934362142
1111,0.07974005400004636,70.04,24.52,2.165708596422037
1112,0.07984580300004751,74.82,24.28,2.368157906479656
1113,0.07989721300004682,70.72,25.58,2.6346624299932673
1114,0.07996744600004568,75.06,23.46,2.5667126881489475
1115,0.08004385600004582,69.36,25.54,2.5296730258741995
1116,0.0800803030000452,68.96,26.76,2.5168098791860083
1117,0.08012731300004461,70.64,25.9,2.8787845037216018
1118,0.08019160700004413,73.58,24.36,3.721010756520633
1119,0.08030043700004441,73.12,23.42,3.7434253288149306
1120,0.08036686800004311,67.42,24.58,2.7802508168758115
1121,0.08041612500004369,77.68,23.16,3.002999407308674
1122,0.08047976000004198,71.34,22.98,2.715072015798701
1123,0.08054979200004198,72.16,26.12,2.5224263326941716
1124,0.08063039700004104,68.46,25.42,3.42775387650331
1125,0.08067570200004148,72.92,24.2,3.607025071159966
1126,0.08074430900004081,74.54,23.16,3.6228166136014055
1127,0.08083322100004153,74.82,22.88,3.1962214771141584
1128,0.08088064000004103,72.28,24.84,2.429439227858149
1129,0.08092934900004067,70.92,24.46,2.4505528765519293
1130,0.08097204200004171,73.76,23.94,2.5698073810888316
1131,0.08102934600004197,74.72,24.14,2.3753320691443927
1132,0.08108094700004287,75.7,23.98,2.3739933138261486
1133,0.0811300150000438,73.0,24.94,2.9137863419469068
1134,0.08119637200004526,75.86,23.0,2.2725903872392896
1135,0.08124939700004674,68.68,25.54,2.120917992834963
1136,0.0812965700000472,71.86,24.1,2.1002463644459217
1137,0.0813378480000484,76.24,22.86,2.08944136772494
1138,0.08139170100004911,65.34,25.26,2.746506622939193
1139,0.08145326100004979,72.36,24.18,2.5586547755623656
1140,0.08151049100004926,75.46,24.8,2.4649314768288817
1141,0.08155735000005038,72.86,23.68,2.7778283283250147
1142,0.08161481400005144,72.74,23.8,2.8264809426751896
1143,0.0816784920000515,70.68,24.36,2.2989127035738823
1144,0.08175287800005115,75.78,24.48,2.0656575877017773
1145,0.08180182300005079,74.18,23.52,2.147718434027852
1146,0.08185968900004958,69.4,24.58,2.144129482440941
1147,0.08205785300004997,73.92,23.78,2.153073045014581
1148,0.08211028600005044,72.54,23.76,1.41052150412931
1149,0.0821699290000506,70.12,25.26,1.2477146104402415
1150,0.0822379060000511,73.86,25.24,1.5543268120810112
1151,0.08233511800005111,71.64,23.84,1.3203368240553217
1152,0.0824015610000508,69.54,23.28,1.262107575597367
1153,0.08247839300005033,72.24,23.72,1.9768699040801914
1154,0.0825317550000495,75.46,23.06,2.1516082547369444
1155,0.08260282900004867,76.3,23.96,2.217664372241051
1156,0.08264617600004875,70.96,25.0,2.3292447623915264
1157,0.08270388500004877,75.74,23.94,2.3383793942539035
1158,0.08276741900004758,75.54,23.32,2.694464439497861
1159,0.08281203700004802,66.44,23.92,2.709864376913468
1160,0.08287326600004796,59.44,39.08,2.378093001316409
1161,0.08294117400004808,74.14,24.96,2.2543247932272927
1162,0.08300700500004687,70.26,24.54,2.311379013614747
1163,0.08305828000004745,77.58,23.84,1.4716501357015077
1164,0.08310323500004735,71.2,23.12,1.817208387561766
1165,0.08314376000004842,73.88,23.58,1.8121333420453893
1166,0.08319681800004908,72.76,22.96,1.7082643502192858
1167,0.0832711130000483,69.82,24.16,1.696988261714465
1168,0.08335157400004789,71.02,24.12,1.338576084555725
1169,0.08342363300004685,75.26,23.26,1.3115362472154835
1170,0.0834789690000477,70.68,23.4,1.5328719556628827
1171,0.08353190000004673,71.88,24.08,1.9061999946295771
1172,0.08360819500004624,74.02,24.5,1.8984946957791806
1173,0.08366385000004506,74.52,24.58,2.0025548416187178
1174,0.08375816600004526,74.06,24.22,1.591952654001424
1175,0.08381370600004523,69.48,23.68,1.4253516213693067
1176,0.08386552700004479,71.48,23.08,1.4392233627285116
1177,0.08392383400004455,73.26,25.26,1.4535298606768934
1178,0.08396251800004606,74.06,24.46,1.4580225945138807
1179,0.0839989550000464,67.08,24.34,1.5336879745008383
1180,0.0840607240000466,73.16,23.62,1.3981953849522057
1181,0.08413750000004683,71.42,23.72,1.0863212887387121
1182,0.08421220300004784,74.78,23.74,1.1036636536829036
1183,0.08426560000004812,73.66,23.46,1.2594204969498146
1184,0.08432893200004798,67.54,25.86,1.0798938885267408
1185,0.08438269100004803,74.68,25.0,1.2002887216560314
1186,0.08443364500004691,64.7,24.4,1.3015054647201514
1187,0.08449957700004695,67.68,25.04,1.2916474489679945
1188,0.08456927200004749,73.82,24.7,1.3750392276293522
1189,0.08461005800004706,71.88,25.82,1.3797509981329104
1190,0.08465907900004765,75.96,24.88,1.631219276938967
1191,0.08471156400004709,68.9,24.84,1.5945790470400598
1192,0.08475525200004697,69.14,24.6,1.5817726364772877
1193,0.08480285700004586,73.3,24.06,1.3784952225693772
1194,0.0849149940000462,71.38,25.16,2.294652323159299
1195,0.08501932800004752,68.86,25.7,2.3427000204823676
1196,0.08508087400004705,56.76,37.46,3.0670376868114917
1197,0.08513197700004582,67.56,24.2,3.242865126335886
1198,0.08519111500004684,72.06,24.72,3.189422606877503
1199,0.08524500400004698,75.7,22.58,3.1286067194074887
1200,0.08533245300004744,77.4,23.44,2.957868402254426
1201,0.08538983600004713,64.04,24.82,3.052834447146223
1202,0.08545536500004758,71.84,24.46,2.9899238518863163
1203,0.0855175360000473,76.14,23.54,3.0225089688130953
1204,0.08557950000004588,75.8,23.3,2.102719134014421
1205,0.08565380600004602,75.18,23.1,1.9202458255392139
1206,0.08571108200004574,73.48,24.46,1.9931155180365643
1207,0.08575636400004427,72.82,22.9,1.833352070761397
1208,0.08580838100004406,36.64,43.82,2.5996114274140516
1209,0.0858580430000444,72.72,25.56,2.611942274385675
1210,0.08596252100004342,69.16,25.4,2.5647984757948685
1211,0.08601201300004391,66.28,25.48,2.468452904292729
1212,0.08606524900004509,73.68,26.0,2.4946017393738393
1213,0.08615514600004559,58.72,25.7,2.5492854014832695
1214,0.08620853400004513,72.02,25.68,2.693844605444665
1215,0.08626993900004365,69.34,24.88,2.8039041483243934
1216,0.08634186100004371,73.14,25.14,1.894302951560394
1217,0.0863909630000439,70.66,25.06,1.8940870389680597
1218,0.08642589600004413,67.16,25.76,1.093536333338824
1219,0.08646233500004463,71.62,25.5,1.0663783322407263
1220,0.08651317100004441,71.78,25.68,1.4041299361124022
1221,0.08657682800004451,68.8,25.76,1.4065212037908477
1222,0.08667606700004349,44.64,28.62,1.50072221810868
1223,0.08672945300004287,65.02,25.58,1.5005587421594566
1224,0.0867803710000441,71.34,23.8,1.4548958279935438
1225,0.08684288700004394,68.02,24.56,1.4905848971371736
1226,0.08691276200004516,73.84,25.84,1.8739213391133371
1227,0.08699573200004451,75.22,25.62,1.8589182419955013
1228,0.08707596000004614,69.76,24.8,2.237669642699394
1229,0.08711822100004518,69.72,27.4,2.3490711194923444
1230,0.08718409200004551,71.62,24.92,2.0882289508075784
1231,0.08723298200004415,71.04,25.84,2.1460270960876793
1232,0.08729226200004447,71.66,25.46,2.02232663055594
1233,0.08733818400004445,70.24,26.3,1.9408217735474742
1234,0.08737894400004365,72.06,26.8,1.8384633087204514
1235,0.08744937600004299,67.86,25.54,1.8197483381049033
1236,0.08751119300004362,68.4,25.34,1.490251355173355
1237,0.08758427500004373,66.9,26.5,1.6793349166604898
1238,0.08765755000004383,68.62,26.52,1.3744273251600028
1239,0.08772590900004396,71.54,25.0,1.251200757630997
1240,0.08776875000004303,64.86,25.98,1.2784739857510339
1241,0.0878156750000425,68.52,26.28,1.3339218714259893
1242,0.08786515000004158,70.04,26.26,1.3395904987951759
1243,0.08794377700004219,68.86,25.12,1.2830527561247016
1244,0.08800161700004239,70.74,25.8,1.3038514113902628
1245,0.08806798700004315,54.84,26.0,1.8320628030212844
1246,0.0881254040000421,75.62,24.64,1.8607504716156
1247,0.08820737300004211,69.64,25.26,1.7262352784107164
1248,0.0882731050000416,71.62,25.5,1.8878291475519517
1249,0.08833208400004189,69.38,25.18,2.054533108690067
1250,0.08844637400004096,66.58,25.42,2.154612171020785
1251,0.08850633800004104,71.76,24.78,2.0364449251802226
1252,0.08859065500004171,71.84,25.52,2.1450713766874037
1253,0.08866954700004115,67.92,24.42,2.197722352925592
1254,0.088753296000041,71.5,25.86,2.1750441319529488
1255,0.08882466900004005,73.32,25.78,1.5348128947162796
1256,0.08890380900004047,62.86,27.16,1.7451238139245018
1257,0.0889536890000393,75.64,24.62,1.9281138320413418
1258,0.08904560000003947,66.04,27.02,1.7988982956418766
1259,0.08909956500004057,70.16,26.62,1.6356853232751205
1260,0.08914730300003981,74.92,25.34,1.3245765062070738
1261,0.08919846400003983,73.1,25.42,1.323236169362295
1262,0.08926650000003988,67.82,26.64,1.935374092476605
1263,0.08932620600003993,73.44,25.66,1.9224957107303187
1264,0.08940509900004123,74.02,23.92,2.079555004207847
1265,0.08946542700004123,69.68,24.54,2.2586009808672127
1266,0.08952571300004131,67.72,26.02,1.972394333770613
1267,0.08959628200004133,66.32,27.08,1.7376255963664995
1268,0.08965808700004274,73.5,25.36,1.6334112908960712
1269,0.08971389500004356,75.1,25.16,1.859124383678759
1270,0.08979651600004424,72.42,25.52,1.9964673827676394
1271,0.08988979200004366,68.36,26.2,2.009492546671943
1272,0.08993461200004482,73.26,25.02,1.4694548636203506
1273,0.0899715660000453,72.52,26.34,1.575612606398026
1274,0.09005220700004557,70.08,26.22,1.4675582560236848
1275,0.09010329100004633,58.84,38.52,1.3479755057988676
1276,0.09014400600004535,70.02,25.94,1.401699010415141
1277,0.09020113300004517,74.62,25.64,1.3781077031961935
1278,0.09025017400004565,69.46,25.1,1.719185417919166
1279,0.09029535300004632,61.04,33.52,1.706679053764494
1280,0.09034441000004634,73.1,23.2,1.580499494923227
1281,0.09039850700004592,73.04,25.24,1.6710744962049684
1282,0.09045660700004454,66.32,23.46,1.6045118805611547
1283,0.09053407800004543,71.48,24.24,2.150888309202983
1284,0.09060092000004438,62.24,24.06,2.094856606282661
1285,0.09065038300004424,75.36,24.32,2.0115324758494904
1286,0.09070028200004465,72.02,23.12,1.9859593927199168
1287,0.09076340000004457,73.48,25.04,1.9943958930395536
1288,0.09083425900004372,73.04,24.08,1.6489928521762263
1289,0.09087731200004434,74.92,23.6,1.436509506979787
1290,0.0909247630000447,72.2,24.92,1.4164332651298088
1291,0.09100055300004506,76.12,23.56,1.4234385170508304
1292,0.09109257900004408,72.96,23.0,1.4335585573296257
1293,0.0911503070000439,73.44,24.02,0.7275357894820218
1294,0.0912202590000426,74.54,24.9,0.803369387071794
1295,0.09127975400004296,72.38,24.5,0.8230133612011457
1296,0.09132024700004315,74.94,23.34,0.8523267349808222
1297,0.0913818220000433,73.76,23.36,0.8882074283349439
1298,0.09145852900004314,74.62,23.9,0.9115884244908485
1299,0.09151169600004394,74.26,24.26,0.9218118116951132
1300,0.09156799500004276,70.0,24.32,1.227925351376235
1301,0.09161265700004151,72.36,24.18,1.1157174938606929
1302,0.09169547000004208,73.12,23.42,1.0716170850400615
1303,0.09175951400004223,75.64,23.46,1.3853844280989585
1304,0.09183568300004197,68.46,23.54,1.3165465378758519
1305,0.09193685000004237,71.64,25.48,1.47404401119531
1306,0.09199630400004288,71.7,22.62,1.4145098331066108
1307,0.09206232000004277,70.7,24.44,1.5399540356854402
1308,0.09210513000004283,68.32,24.26,1.8221632864019397
1309,0.09216620000004205,59.28,37.5,1.8474698428000509
1310,0.0922329170000431,53.88,35.8,1.7523303805986863
1311,0.09227394900004349,53.96,41.18,1.7638349689767083
