iter,time,reward,steps,convergence
838,0.08604486399975997,25.86,61.8,36.94742438936189
839,0.08623499199975981,3.26,57.64,36.91027045341345
840,0.08631243899975516,43.52,53.02,37.513259736394446
841,0.08637416099975326,-2.68,67.34,33.08003649008051
842,0.08647210899974311,35.08,47.36,31.92923831627697
843,0.08661505099975386,13.58,65.58,31.813450006827406
844,0.08670225399976061,18.68,59.4,33.01988827398711
845,0.08692059299976052,-19.36,96.76,32.16363993117728
846,0.0871217359997587,25.42,68.56,33.86014516309864
847,0.08743814499976565,-73.48,137.4,33.9033384730704
848,0.08761823499976629,-43.52,101.5,42.22640821658966
849,0.08769252699975993,21.88,63.9,33.17898783862354
850,0.0878223379997678,-22.22,87.84,33.34249404812239
851,0.08789574999975969,-70.84,122.4,33.94116045412717
852,0.08840549499976191,-41.86,97.78,32.52927325721181
853,0.08855877699977555,-5.16,89.78,31.966748906654185
854,0.08865284299977816,-33.78,107.06,30.775367021162044
855,0.08871529199977601,30.88,66.0,30.64768546853049
856,0.08876884399977314,29.0,58.6,29.261700402460264
857,0.08885881599977097,-45.3,118.78,28.310888366093724
858,0.08892260599976964,24.64,54.74,18.996143603694744
859,0.08897499199976266,10.32,66.58,19.332506453618805
860,0.08908011899976032,3.1,76.56,19.049744644128616
861,0.0891861679997703,56.7,40.38,32.61972131470593
862,0.08924456599977759,2.86,87.96,31.71606604919807
863,0.08930702599978702,36.22,43.04,39.20099658174726
864,0.0893646529997909,35.88,41.04,39.59187461064524
865,0.08945699599979662,40.04,55.1,39.507855775159676
866,0.08957009799979687,-7.06,83.9,40.96412858765977
867,0.08969212199980348,-15.28,91.58,40.938937229967976
868,0.08977119799979505,-5.5,90.14,42.2192286926574
869,0.08984067199979506,23.08,58.44,49.67094520195179
870,0.08993573099979812,25.24,65.6,50.309556350637706
871,0.09012122799978783,58.7,37.84,37.12975532051514
872,0.09020672499978843,18.52,66.14,38.819318446926935
873,0.0903722799997837,-117.6,157.34,31.696310259417874
874,0.09049002499978087,-4.04,95.38,32.786706322654645
875,0.09068556899977409,-58.7,100.82,32.22164250159141
876,0.09082695599977342,22.02,57.8,33.08358509851702
877,0.09092333399978259,28.8,65.76,33.09332149461348
878,0.09099407699977746,12.94,78.24,31.753649546202745
879,0.09105387499977269,49.76,40.84,24.228201900362045
880,0.09110153199976878,49.94,34.62,35.32569587858164
881,0.09117010099977563,28.48,44.24,41.50244610989668
882,0.09125746499977083,33.3,36.04,42.36894660609265
883,0.09133509999976752,43.62,43.06,42.20728325931157
884,0.09140329799976143,13.64,74.64,41.857141835073655
885,0.09149123999976894,5.96,51.5,48.86142686371141
886,0.09154479599976639,-17.44,93.98,52.677098215545925
887,0.09162873699976615,15.44,82.26,56.37167316181683
888,0.09168818499976794,44.98,46.68,56.481903834537526
889,0.09181123999977103,1.44,87.1,56.0480615047479
890,0.09192223499977104,56.3,41.98,42.95624780445422
891,0.09197399699976927,54.9,42.22,34.85052585141442
892,0.09202937999977223,36.2,58.56,32.40132225387561
893,0.09210485199977825,56.56,36.36,31.4427227760785
894,0.09219563599977221,53.14,40.26,29.466972131648806
895,0.092332397999769,78.06,23.36,24.067360569898305
896,0.09238175999976761,74.82,23.46,17.388433264478355
897,0.09262637599977097,0.16,92.0,15.380567388074898
898,0.0927393579997613,21.78,75.88,15.494820112211325
899,0.09295280499975433,-51.62,79.44,16.847318506332822
900,0.09303222999976413,30.9,34.9,18.75687947321139
901,0.09318509999977209,31.34,47.56,21.676649962191604
902,0.09324242799978322,47.36,32.36,23.835558693824805
903,0.09330425599978298,-18.36,71.56,26.16254162913782
904,0.09341624799978376,-34.94,96.08,27.909868557840277
905,0.09358632099977626,-108.9,137.22,28.60596291757439
906,0.09368249399977913,35.6,44.38,31.872945142387948
907,0.09373223799978803,32.14,63.78,32.08102595557288
908,0.09379631999978244,1.52,91.88,39.380543837832285
909,0.09389567799978238,45.14,46.44,39.74730278196087
910,0.09396241699977281,-101.5,146.34,40.86729781532023
911,0.09404786599978365,-4.3,74.8,38.263664412212684
912,0.09411559399978842,-33.08,82.92,36.326873678328965
913,0.09419366499977855,66.8,29.7,36.037723324031056
914,0.09424246999977015,77.62,20.32,34.47366748049024
915,0.09428740699976856,72.18,20.98,31.678597628864928
916,0.09433639199977506,75.62,21.16,28.641710128358067
917,0.09440265499978295,77.38,20.56,26.75751241137316
918,0.09444988599979354,77.78,20.74,22.211061041729824
919,0.09449851499978479,63.42,36.84,19.726333286307256
920,0.09454542799979038,76.84,21.68,22.4508665986939
921,0.09461489699978642,68.18,27.2,22.90163883704915
922,0.09465534899977968,65.88,25.16,22.03338113598661
923,0.09469367599977829,74.46,22.32,19.340800660577965
924,0.09473810699977037,47.22,52.46,18.770705908971525
925,0.09478110999977218,61.4,36.54,18.989904718999384
926,0.09482923899977891,74.22,22.56,19.366213769753482
927,0.094883321999788,3.68,67.0,22.03202905501376
928,0.09538637099979042,-82.76,133.3,20.199604837008664
929,0.09553879099979667,-9.14,93.5,21.23445541732828
930,0.09562038999980871,70.84,27.1,15.171010079104144
931,0.09571423099980336,38.76,58.6,15.819913893255332
932,0.09582056099981173,60.6,39.66,16.704436928949367
933,0.09589675799981023,60.16,39.52,16.76891669326033
934,0.09598663499980375,30.1,64.22,17.166046267319537
935,0.09606050599980165,27.42,57.14,20.06706230506679
936,0.09612939299979928,26.36,70.14,22.496794522024967
937,0.09620888999980082,-100.64,155.3,21.16830717519596
938,0.09634144199979744,-112.32,146.16,19.99765960213209
939,0.09652949999980365,20.26,56.8,22.924128011202964
940,0.0966808119998035,19.26,73.9,23.029895693926893
941,0.0968214179998057,40.58,53.64,25.023649634666178
942,0.09687501599979953,-59.04,87.6,27.2627587376547
943,0.0969455349998043,-15.38,60.44,34.07201587765146
944,0.09706026899981168,-20.16,82.74,33.6203739089036
945,0.09718908399980819,2.82,88.84,32.80988748342473
946,0.09729247699981158,-13.88,82.6,31.028419259127723
947,0.09747143899980415,-193.54,193.94,28.82521091506594
948,0.09768461099980641,-131.38,160.92,29.951334492316324
949,0.09782791299980431,-73.44,113.2,27.260630970192057
950,0.0979303449998099,9.82,75.0,27.96451209309085
951,0.0980269659998072,73.04,27.8,31.985636599918212
952,0.09807684999981348,55.38,43.72,29.785285532304112
953,0.09815888899981928,54.82,42.88,24.168609375096082
954,0.09822846299981336,-68.68,104.18,24.859430299120945
955,0.09829453899982354,63.72,33.64,23.656908958929534
956,0.09838454599982072,35.32,60.64,24.165811702875512
957,0.09849033599982704,72.8,26.06,24.46517891175171
958,0.09862089599981516,9.42,81.6,24.890824586904635
959,0.09874247999981378,58.04,41.64,24.949638266086083
960,0.09881331499981627,34.98,60.98,24.60685765875804
961,0.09897630199981222,52.94,49.06,20.186890080116786
962,0.09902112499980831,67.5,28.22,19.348755856520825
963,0.09910432899981458,57.84,42.42,18.689330970604733
964,0.09914649899981498,75.0,22.36,17.819172964661977
965,0.09918579399980842,69.84,24.92,17.716940900943452
966,0.09923682999981054,63.18,36.5,16.044487408581432
967,0.09936875499981568,26.74,39.4,16.01472591654443
968,0.09951011599981996,62.72,36.38,19.62796725462183
969,0.09959807899981854,73.92,22.86,18.51063337598868
970,0.09966673299980755,39.0,56.14,18.027873228082182
971,0.09983107499981259,52.12,44.66,15.112399951355377
972,0.09987197699982175,36.32,59.3,15.307047887710334
973,0.09993563399982008,76.8,21.14,14.722280281427905
974,0.10001514099981534,64.78,35.48,14.52564004139903
975,0.1000797629998118,78.76,20.92,13.61325347452833
976,0.10037377899980982,-106.02,155.78,13.751723636400083
977,0.10044129299980398,-29.18,107.5,13.823455581597898
978,0.1005345879998032,52.3,43.9,10.42194501242498
979,0.10063109399979453,53.5,43.04,11.26800032269196
980,0.10114081499979477,38.04,56.86,12.47940303169619
981,0.10130702999980201,1.18,72.96,13.570508760359427
982,0.10140684499980068,3.5,88.18,13.923427593491734
983,0.10147560699979863,30.38,68.72,15.566926227528558
984,0.10159807599980297,-116.88,160.04,15.835601355060675
985,0.10180950299981362,4.38,89.52,26.356904944875755
986,0.10198796899980778,53.16,44.54,26.82679711742431
987,0.10210114199981035,-4.78,85.28,33.16109261004573
988,0.10216741199980106,-4.0,89.08,31.1050829281216
989,0.10229484199980732,-124.82,141.98,39.58573856764286
990,0.10298028899980238,-164.32,182.98,47.788453735451256
991,0.10315054399980284,-223.82,183.06,47.682222865916835
992,0.10326278299979208,-49.38,128.98,48.54142065623472
993,0.10332998499978885,-111.58,162.54,48.94702478087023
994,0.1034461349997855,5.8,75.44,50.99996049958029
995,0.1035872149997914,-137.64,132.84,41.98841751202231
996,0.1036677359997924,31.38,57.3,50.652548692075186
997,0.10374114399978396,8.32,73.9,45.10182916829522
998,0.10379723699979593,-158.34,159.08,45.4339228793837
999,0.10394128699978467,-10.56,67.98,36.29083319851837
1000,0.10401896399979194,42.92,49.58,27.05049412696353
1001,0.10410028599979171,27.46,63.38,34.84268316180991
1002,0.10425580199979834,-210.12,183.06,50.192813701312296
1003,0.10458345299979044,-117.56,147.78,49.91834410876459
1004,0.10469645799979332,30.22,66.9,48.54655589153172
1005,0.1048029049997865,75.28,22.66,48.98168215126884
1006,0.10488246099978937,61.38,37.72,40.294023772662456
1007,0.10497380199979034,-97.34,141.28,41.24124994370216
1008,0.10505384999979128,26.94,53.6,43.91521948320384
1009,0.10527312399979394,60.14,28.52,45.13159500898588
1010,0.10535646899980122,-23.24,78.94,45.90146093707332
1011,0.10546839799980035,-20.58,84.02,40.172751865241096
1012,0.10555704799979537,39.98,57.38,25.258622452607323
1013,0.10565572799980316,-6.44,67.84,28.568587343235414
1014,0.10573271299979581,-72.04,109.4,28.0591245852356
1015,0.1058463149997948,42.5,56.6,28.440348355021445
1016,0.10598329299979525,47.84,39.42,32.9302211563063
1017,0.10611553099980142,73.44,25.66,31.636518157058426
1018,0.106175547999797,44.4,42.72,29.09941472685373
1019,0.10624439499980554,76.64,22.8,31.27438046375326
1020,0.1063180079998034,72.3,22.84,30.341566954236434
1021,0.10636346099980187,67.1,28.86,34.31627063343659
1022,0.10640656899980172,74.9,23.38,32.61051209443052
1023,0.1064689729997923,75.94,22.58,28.651298591001922
1024,0.10652691799978697,41.3,47.36,32.94221815710489
1025,0.10662200799978905,0.12,88.64,35.815620996088036
1026,0.10667787799978612,65.6,32.1,30.692778845322106
1027,0.10673912899979143,53.14,41.18,30.818593033561022
1028,0.10681363899979601,38.04,61.64,34.76882448024294
1029,0.10686300799979165,52.96,38.02,32.288569741721474
1030,0.10692864899979782,77.6,20.68,46.154356610175526
1031,0.10697800299979576,75.5,21.62,38.54738236048926
1032,0.10701455799980408,37.38,33.88,41.39935530348341
1033,0.10706361299980927,44.76,40.18,41.87970288718291
1034,0.10711774799980844,9.82,75.28,38.54749306368582
1035,0.10718253899980823,15.94,72.02,41.59675432640938
1036,0.10726400199980901,-58.2,118.08,44.26443966362693
1037,0.10734852999979694,-142.86,122.36,46.79153851915706
1038,0.10758475099979137,-4.88,71.22,43.73987792738636
1039,0.10771426699979259,26.02,70.82,45.09384699541497
1040,0.10785897999979,14.26,70.84,31.074889231784653
1041,0.10798033899979487,59.08,39.44,32.65692581928298
1042,0.10817698599979053,-186.76,186.76,35.74787886467541
1043,0.10872120399979224,-130.84,168.2,40.21131301778799
1044,0.10883391199978121,-110.82,137.58,44.77985781986852
1045,0.10891533699977174,-226.56,109.4,41.28794394589354
1046,0.10914038399977244,-52.94,108.5,41.56830528090076
1047,0.109269628999769,-88.44,133.04,39.961746927093586
1048,0.10936460299977568,-143.26,172.4,48.81585529242138
1049,0.10952891799976783,-20.84,105.96,46.85730076324082
1050,0.10971318199976565,-105.76,140.88,47.96452996278635
1051,0.10998692599976323,-84.02,113.74,48.928279706260426
1052,0.11008125299976257,-56.2,128.0,44.523300216106726
1053,0.11032311799975503,45.68,52.02,39.55232289274676
1054,0.1103896619997613,70.98,24.12,34.10138853914621
1055,0.11044461299977115,12.18,58.26,33.53647428515238
1056,0.11050639599976364,25.42,58.32,36.29323960788533
1057,0.11055779199975291,63.24,34.7,35.9729157139662
1058,0.11060475899975586,78.72,20.38,27.06769614661714
1059,0.11063855599975625,77.66,21.44,26.345509739193584
1060,0.11068461999975909,76.2,20.92,25.188922095684397
1061,0.11073200299975383,62.68,37.58,25.990639957154976
1062,0.11077701399975126,42.52,40.92,29.625540664765623
1063,0.11111484899976176,-14.06,74.84,30.748726208378088
1064,0.11121317899976191,46.24,34.88,31.382112391960067
1065,0.11127553799975942,21.2,37.64,35.22988726832027
1066,0.11137197099975538,17.4,45.62,30.537097326358367
1067,0.11145183999975927,39.34,39.9,30.32370426141737
1068,0.1115230829997671,58.88,25.2,29.85578712922766
1069,0.11158081699977629,67.46,25.12,30.14406286224841
1070,0.11165139599977181,12.76,42.62,40.67890941639044
1071,0.11170077499977538,47.6,45.8,44.42241077776073
1072,0.11175857499978292,29.78,60.34,41.16495721593765
1073,0.11180066599978034,7.78,77.32,39.943805375704684
1074,0.11185144899978638,22.8,62.68,40.05670411750913
1075,0.11192322299979196,35.54,51.34,33.34301539371343
1076,0.11207758499978127,16.68,45.5,33.003439344217824
1077,0.11211885699978552,-142.76,54.34,35.70026239782031
1078,0.11218773499977885,-3.1,71.52,37.43110416363842
1079,0.11228201699978513,-160.34,176.9,39.33287244593307
1080,0.11239311299978283,47.22,50.72,31.25340093480501
1081,0.11248035599977868,74.04,23.66,30.20027334371746
1082,0.11253655299978504,60.46,34.34,28.70622639994221
1083,0.11258053399977541,76.78,24.06,29.750383414779424
1084,0.11263199699976667,75.32,23.78,30.726920907415707
1085,0.11269199799976093,39.14,60.3,30.00133981642399
1086,0.11284079399976576,56.0,44.26,30.68997818974454
1087,0.11293508199976543,49.66,46.88,27.340437330729923
1088,0.11299517699976036,28.84,70.02,24.60970735882972
1089,0.11311403499976791,12.58,63.42,23.056706683083007
1090,0.11320125699975847,30.74,54.16,21.093957428485023
1091,0.11329458199976727,70.72,24.08,17.147693383887777
1092,0.11336908399977119,25.1,40.7,18.88370642792182
1093,0.11342708399978108,53.42,42.3,18.69174456424701
1094,0.11347636199977273,73.8,23.32,16.838761690603786
1095,0.11352318699977104,70.92,24.22,16.543743692999943
1096,0.11355497699976524,72.38,22.76,14.64299768269655
1097,0.11362965799976621,70.72,23.02,13.588259540748691
1098,0.11367647899976419,62.34,32.46,13.663947954743694
1099,0.11375495899976329,22.12,65.06,13.71610052573222
1100,0.11380464099975995,52.32,30.3,15.664591973163292
1101,0.1138839179997575,1.24,53.26,16.027836820521223
1102,0.11393625599974655,-50.06,100.58,16.24487697025554
1103,0.11402985399973886,45.3,38.78,15.24916366116318
1104,0.11410317999974495,-39.1,98.3,21.644117982751442
1105,0.11418092899974397,26.7,55.44,22.48730220240656
1106,0.11428357899974628,31.86,62.7,24.49494707728201
1107,0.1143718429997449,29.22,49.58,25.951530823580953
1108,0.11441839899974582,51.4,31.22,26.418366304332228
1109,0.1144998129997532,35.54,54.1,27.762768936562047
1110,0.11455787099976078,48.82,30.66,29.53267881675101
1111,0.1146324739997624,52.52,31.02,30.75122331028129
1112,0.11478714199976991,32.96,45.7,29.131836530722563
1113,0.11488942199976293,75.26,24.42,31.90835469108176
1114,0.11494076499975847,-84.92,114.32,27.478503095376254
1115,0.11503431099976069,-13.36,81.44,27.29326279673192
1116,0.11513106199976164,39.88,38.68,26.882621179013665
1117,0.11529162399976656,41.6,49.72,27.58283610111918
1118,0.1153710599997595,50.12,41.78,28.212707975621633
1119,0.11546885099974702,51.0,43.18,26.430605420181713
1120,0.11553648599974053,44.48,55.2,26.02807368176634
1121,0.11559606899973573,53.02,41.54,22.97854347862697
1122,0.11566283899973939,65.24,27.0,24.454239309727047
1123,0.11572268799973529,55.54,41.0,21.241624546642647
1124,0.11578451199973472,34.24,58.34,20.723265835096395
1125,0.1158828919997319,52.24,42.56,20.993112826962637
1126,0.11595379999972977,57.52,41.0,19.796784938386256
1127,0.11605048399972873,53.76,33.26,18.847461237204477
1128,0.11608933199973137,27.78,50.78,17.91198192029147
1129,0.11615952399972684,27.52,67.52,19.457739370255062
1130,0.11623371299972973,-209.04,192.76,17.122096811524663
1131,0.11677982199974224,-42.94,90.72,18.514629424173513
1132,0.11693798599974059,-121.68,168.84,17.55856282722934
1133,0.11701126599973577,-77.86,109.66,19.062278633196424
1134,0.11720823399973312,-63.5,114.98,19.552692407225653
1135,0.11735866399973816,-71.38,95.22,32.720447855421604
1136,0.11744020699973134,12.9,37.1,41.40368740303967
1137,0.1175284169997326,-44.36,90.64,47.846641129033095
1138,0.11759077899972681,-15.8,70.34,49.055527618682035
1139,0.11770641399972703,24.38,27.84,48.04121094687184
1140,0.11784491199972535,-68.86,101.72,47.54524061091773
1141,0.11801431599973,-30.0,114.18,48.93578305128915
1142,0.1180871099997205,-182.68,190.62,50.59319241861832
1143,0.11830099499972846,-6.36,81.26,49.90771670784827
1144,0.11835128399972916,-392.16,114.2,50.095737028965615
1145,0.11850761099972829,7.78,60.68,37.26774996708
1146,0.11874397299972372,61.7,36.24,29.07257836531379
1147,0.11880976799972132,58.04,35.6,25.812825643571536
1148,0.11885949699971832,74.68,22.44,25.8823096671546
1149,0.11890861799972186,78.56,20.54,26.22259963083365
1150,0.11896398699971655,81.44,19.98,27.75705472399128
1151,0.11902540299971065,-5.8,57.06,30.113936720672534
1152,0.11909352199971579,48.28,40.34,29.32672757672098
1153,0.11917287999972359,73.24,20.5,28.538871190336277
1154,0.11923701999972991,52.98,41.0,30.365815327717343
1155,0.11929808799972363,56.38,41.56,28.744259171493535
1156,0.11935267399971394,76.4,22.7,28.693156005344843
1157,0.11943388799971899,13.9,35.46,34.540157228224224
1158,0.11949176399971861,50.78,38.66,35.70509702385573
1159,0.11954523599970912,17.16,71.22,35.54440496456572
1160,0.11960452799971222,-37.3,90.62,41.14320067560061
1161,0.11965061199971672,24.08,57.04,37.107266223423565
1162,0.11968972799971311,59.34,37.44,37.16372462277773
1163,0.11984058699971456,32.08,54.56,42.90955442746397
1164,0.12006821999970896,-99.14,129.54,46.64871805685791
1165,0.12015848999969592,-199.64,199.26,52.463748754926904
1166,0.12082867699969313,-314.98,194.64,59.69584054453586
1167,0.12098608099969965,-188.52,182.88,55.288354829152844
1168,0.1216357899997007,-229.74,200.0,55.41859114210007
1169,0.1222785349997082,-175.02,177.24,57.58744112665786
1170,0.12250005499970484,-370.16,199.18,62.58118726116997
1171,0.12267054399970334,-249.94,197.9,63.63043383943576
1172,0.12288574699971377,-214.32,185.08,66.87183844377316
1173,0.12352872699970874,-197.82,196.76,67.84795250934653
1174,0.123656309999717,-30.16,95.04,61.28623865342267
1175,0.12375357299971768,18.38,76.68,57.62471776229553
1176,0.12380387099972268,59.76,39.92,52.22683850054002
1177,0.12390154799972208,13.34,81.8,48.378853651243105
1178,0.12400492999971391,31.5,62.82,47.09548549493633
1179,0.12410584499970412,25.84,58.04,44.61395800805751
1180,0.12416887599970039,64.1,25.34,34.07277562892523
1181,0.12422316899969132,55.38,46.04,33.53409480926445
1182,0.12434647299969015,57.98,31.02,30.109679905473904
1183,0.12445027899968863,48.86,41.06,25.42554069829789
1184,0.12454068399969742,36.68,60.1,26.36363298784845
1185,0.12469614799969975,30.0,54.42,25.466783227636263
1186,0.12477345899971226,16.08,64.52,23.79401537643198
1187,0.12486622899972133,51.88,28.48,22.67581392119895
1188,0.12492104699973083,59.32,27.32,26.81801508100572
1189,0.12497717599973157,16.46,43.04,34.95652503483348
1190,0.12508003999973027,56.34,35.42,36.29489791796601
1191,0.12514236399972845,52.54,42.6,37.05007353711514
1192,0.12519374299972696,44.62,45.16,36.9610908151887
1193,0.12523892599973863,-35.06,62.06,41.56582359353462
1194,0.1253183569997418,41.48,52.84,40.83744829610884
1195,0.12538480599974378,-79.28,93.68,45.87591756045585
1196,0.12543449399974804,-92.84,128.44,50.379771358432855
1197,0.125617457999752,35.76,50.84,51.61737056516411
1198,0.12570230299974128,17.2,68.82,47.056549440744234
1199,0.12576831399974253,50.46,39.16,41.61815242778837
1200,0.12582146499974556,57.1,34.78,38.07361577173276
1201,0.1258829219997466,60.6,32.44,37.797971550361545
1202,0.12592849299974773,54.64,42.16,38.42610534030667
1203,0.1259795239997601,44.52,45.72,31.485240375444693
1204,0.12602609999976266,53.48,38.82,35.5532360113051
1205,0.12607709599976147,71.5,27.32,31.974219852565813
1206,0.12618108599976097,28.54,58.48,27.61090931844401
1207,0.12624919099977205,60.4,38.7,29.25773633682814
1208,0.12630694699977596,9.38,83.7,28.455110051309525
1209,0.1264117649997729,-72.76,134.92,26.160406626450253
1210,0.1264570409997816,9.22,72.58,26.86255607038031
1211,0.1266029649997762,51.1,40.56,27.649663127409042
1212,0.1266584109997808,-11.54,69.86,26.184402016614808
1213,0.12671015499978466,31.88,65.0,28.30357832159431
1214,0.12677669599978003,-62.44,92.56,26.33019065757794
1215,0.12690943999977833,52.08,37.5,26.17745713720483
1216,0.12697423899977878,48.24,41.92,31.458773881821628
1217,0.12709049099977676,43.4,45.26,31.246701482720788
1218,0.1271599379997781,47.68,51.42,31.667863741941698
1219,0.1272201329997813,21.26,47.1,33.11955491344888
1220,0.12731423799976938,26.7,66.94,33.726044587833556
1221,0.12738556599977358,8.96,75.36,32.75157063570848
1222,0.12748080399977368,22.3,74.5,31.73176080823803
1223,0.12760043199976678,33.62,48.66,32.710350592159934
1224,0.12768910999976413,16.14,62.08,30.191466017897294
1225,0.12793522799977097,66.04,25.72,29.95704171211303
1226,0.12802298799977052,61.76,28.16,26.369870019227726
1227,0.12809387399977368,27.76,62.6,31.469040145847693
1228,0.128152811999783,33.8,59.9,31.02961719278993
1229,0.12828736499979243,38.2,54.1,34.83911128873582
1230,0.1284000019997933,-82.78,105.18,34.11278469940087
1231,0.12846716399978675,3.02,61.28,33.881139507703196
1232,0.12851214699978186,67.28,27.58,39.84879458298703
1233,0.128556995999773,58.58,35.9,36.547554134868925
1234,0.12866795899977035,32.22,55.74,35.50443531825494
1235,0.12875996499977305,53.68,39.4,33.68384332590104
1236,0.12880478899977277,63.42,34.24,30.518409442182225
1237,0.12891605799977413,47.0,49.78,25.034801709537387
1238,0.12898171299977435,74.88,24.8,24.456633162048387
1239,0.12903056799976298,-35.24,106.72,20.670044001106163
1240,0.12910603499975082,-57.32,118.68,28.535970912131024
1241,0.12923484099975724,-6.14,90.38,31.7591926234742
1242,0.1293605909997524,40.58,54.46,27.69526851003824
1243,0.12943186999974898,-78.58,127.22,28.94176822588406
1244,0.1294699739997469,48.5,29.4,30.14248744585573
1245,0.12953920999974855,-62.7,121.6,35.90551832498665
1246,0.12961435699975254,-45.08,119.06,37.22395158151558
1247,0.12982396799975504,-28.4,106.46,41.29469724247872
1248,0.1298808349997671,-2.2,82.62,44.53477083079628
1249,0.13019902499976865,-191.6,166.5,49.95349180250339
1250,0.1304073519997644,-214.38,157.38,43.81865412230566
1251,0.1305968999997731,-108.48,152.68,39.984835231791266
1252,0.1307137739997728,-207.68,162.8,48.11946938131892
1253,0.13105999899977405,-187.16,184.58,48.715620438026164
1254,0.1311698909997716,-146.2,168.52,53.94560666201644
1255,0.13151530099976583,-8.68,100.56,51.00872115353867
1256,0.13158846899976595,-25.38,85.38,54.722943500457276
1257,0.13166136799976869,-6.08,98.54,55.58446850687805
1258,0.13173945999977832,60.18,37.18,54.51716710357168
1259,0.13183044799978916,11.12,52.36,47.286151305981946
1260,0.13190711699978408,46.66,51.28,47.63172873631145
1261,0.13222294899978237,43.82,50.64,48.33696153986707
1262,0.13238843599978622,-35.7,98.4,40.51112131236691
1263,0.1325505489997738,-89.36,118.68,41.64219977306808
1264,0.13263429999977916,43.18,52.54,37.38131255260528
1265,0.13268346299977907,74.04,24.82,35.84874646357665
1266,0.13277458499977968,-95.62,148.3,38.263763029957076
1267,0.13298721799978352,-12.74,76.6,36.597834687466516
1268,0.13310996099978922,-13.16,93.54,35.7844811298681
1269,0.1332554899997831,-141.08,170.18,42.30832555633615
1270,0.13338053999977717,-161.96,173.8,42.69672537572599
1271,0.13351765999978227,-165.44,169.16,43.887086126264926
1272,0.1336262809997777,-108.9,142.72,42.99416607971014
1273,0.13368724799977372,39.62,59.82,43.12988394150419
1274,0.13399970799977723,34.22,48.06,44.828720444644524
1275,0.13409530499977507,53.38,43.12,44.08975130427623
1276,0.13416430999977536,31.8,59.76,40.11778441313391
1277,0.13430907499977707,-43.16,119.72,35.333421085193166
1278,0.13436933899977532,10.56,72.02,35.48428762643625
1279,0.13445491299978585,36.04,61.04,29.778358351372184
1280,0.1345778079997757,-155.02,169.2,29.147433239439295
1281,0.1349865579997811,58.6,41.08,27.147268632530096
1282,0.13505657199978316,-38.08,113.1,35.748559008282555
1283,0.13512532599978044,-38.94,117.82,35.9528936452633
1284,0.13520461499977898,-27.7,96.18,33.328991899775914
1285,0.13531154199976925,13.64,63.76,33.20809082667566
1286,0.13556852699976218,-80.66,143.68,31.27705488744879
1287,0.135722371999762,27.86,56.3,33.19852650981635
1288,0.1357658119997609,-12.8,71.14,37.63162020296103
1289,0.1358830619997491,61.44,30.42,38.066235293744356
1290,0.13593275799975402,61.82,31.26,39.265395115788024
1291,0.13605865999974753,64.16,32.14,38.093243381698265
1292,0.13611118099974817,2.06,74.72,35.05367119128147
1293,0.136340179999749,32.56,48.18,38.68904526113256
1294,0.13646446299974002,61.82,37.28,37.995917194006495
1295,0.13651560099972926,71.96,21.54,38.49563652962761
1296,0.136566257999732,33.8,56.8,41.54851878273985
1297,0.136651822999724,23.88,60.78,42.550600109467496
1298,0.13671825199972432,25.9,47.4,45.37046150419455
1299,0.1367919569997298,37.94,59.18,48.78776978286582
1300,0.13690028199972915,65.0,28.16,44.728848367822714
1301,0.13693673199972523,60.82,34.8,44.22188701962442
1302,0.13699662399972112,76.82,22.86,48.07101492414684
1303,0.13711036099972773,63.26,31.54,41.17117430298403
1304,0.13719222699972988,39.8,55.82,43.928758642610035
1305,0.1372793219997277,58.7,40.4,45.67118470657128
1306,0.1374375639997254,30.7,59.12,44.59920785823904
1307,0.13752573099972665,60.08,39.6,40.49870388272862
1308,0.1375984649997264,39.64,54.92,36.24601665968393
1309,0.13770178299972713,41.04,54.64,31.602274423395432
1310,0.1377509999997244,78.14,20.38,32.30742855302135
1311,0.13780612499972733,-23.52,99.36,33.15173984637762
1312,0.1379045809997308,65.02,25.0,26.688630086389452
1313,0.13794519299972308,42.18,47.98,31.858065265398217
1314,0.13799840099972016,12.16,50.94,30.909348714478604
1315,0.1380992159997163,24.8,63.48,28.042552877446145
1316,0.1381534039997092,78.22,21.22,24.862415779880326
1317,0.13821113699971477,76.76,20.36,24.747611329344085
1318,0.13825357199972643,69.52,21.22,20.725830200864706
1319,0.1382982349997235,42.84,51.14,20.19659280930663
1320,0.13844284599971957,74.72,21.24,20.329606103999975
1321,0.13848833899972135,74.3,20.26,19.655329548130027
1322,0.13853755799971168,63.56,33.32,19.576698140507407
1323,0.13859138899971413,72.5,21.14,14.787167765231993
1324,0.13864721699971483,77.04,20.32,13.119365451491888
1325,0.1386855089997141,5.0,59.64,16.710859789882395
1326,0.13876654199971483,77.28,21.24,17.106954740040653
1327,0.1388126039997104,74.76,22.6,19.408864527183088
1328,0.1388510249997097,29.04,66.88,18.805650273129395
1329,0.1389260439997031,28.92,59.12,22.860706671316247
1330,0.13912011499969879,41.16,45.62,25.33973885523464
1331,0.13918052899970235,11.9,59.56,27.029891547593785
1332,0.1393176849996962,65.26,32.44,25.012862548138624
1333,0.13942569999969123,64.66,29.9,25.815511533912552
1334,0.1394780079996849,58.46,39.82,26.210636568186846
1335,0.13952618999968536,56.0,43.68,24.491217264706655
1336,0.13980257199968094,47.48,48.82,26.558259713891214
1337,0.13987764999968988,-6.26,90.18,26.231295339616384
