iter,time,reward,steps,convergence
516,0.056065455999998015,54.72,24.82,2.492206523945581
517,0.05617210799999839,67.34,24.42,3.583508049926477
518,0.05621919299999778,66.12,23.9,3.5621658350489307
519,0.05626411899999795,55.04,24.5,3.5243434053406792
520,0.05634041799999778,66.06,23.38,4.6630525411327985
521,0.05639807299999777,67.32,24.1,5.473705935557069
522,0.05645005399999814,53.5,25.7,5.439118224337298
523,0.05649497499999789,65.42,24.02,5.9527753950121465
524,0.05657038199999764,63.46,25.4,6.608439103235691
525,0.056655407999997465,63.0,23.64,6.634475304652069
526,0.05672271099999726,57.44,24.9,6.64004421152219
527,0.05682578499999735,75.02,25.82,6.3123033026344455
528,0.056888010999997185,64.68,24.18,5.6914108236468
529,0.05693934499999731,64.34,24.86,6.493412116621238
530,0.05702816999999705,66.08,25.1,5.443995061916377
531,0.05713520599999722,-10.58,43.52,5.473114978374889
532,0.05725450899999718,64.94,24.26,5.676160958755877
533,0.057303863999996985,70.76,25.54,5.356378147075604
534,0.05736447199999706,72.22,24.9,4.364308468940691
535,0.05746652299999688,65.98,23.56,5.378065325096761
536,0.057526408999996725,67.64,24.7,5.381557056994332
537,0.05759734999999733,60.6,25.22,4.618987694654311
538,0.05765502599999728,59.4,23.76,5.147294301830741
539,0.0577477629999974,55.02,24.86,5.940562599635685
540,0.05780927799999791,65.2,24.0,5.907640909207031
541,0.05788084999999832,63.6,24.2,5.345460207011357
542,0.05794750599999787,62.6,24.86,5.175838941709917
543,0.05806598399999796,70.1,23.4,4.997649676540077
544,0.05812532499999801,63.92,24.6,4.924139355936171
545,0.05817068999999808,57.66,24.78,3.864597175073887
546,0.05823331699999823,67.32,23.62,3.8458292401825354
547,0.05831110899999814,61.8,24.26,3.7139387046303645
548,0.05838061599999822,70.92,23.64,2.971018990374135
549,0.058438821999997614,61.58,25.88,1.5197415883316105
550,0.058520418999997936,67.38,24.62,2.249525964448941
551,0.05859823999999758,67.98,24.36,1.8515896778409597
552,0.05866335499999753,60.98,24.26,1.8711556089100043
553,0.0587420029999981,53.84,23.14,2.019719715991713
554,0.05885026299999829,58.28,24.98,2.0092777296116675
555,0.058922543999997856,59.92,23.34,2.038217856815236
556,0.058961189999998,69.84,24.48,1.991587826695778
557,0.05908699399999762,59.16,25.4,2.066915321969505
558,0.05916862899999753,75.5,24.18,2.979228364589478
559,0.059213395999996976,62.1,24.54,2.964288027028656
560,0.059313438999997636,70.28,25.1,3.6244356852646886
561,0.05936325799999764,66.4,24.2,4.499331005174421
562,0.05941688699999759,68.16,25.58,4.531610036265261
563,0.059476939999997036,47.18,25.84,4.511755985588994
564,0.05957664999999768,62.4,24.24,5.58372061156313
565,0.05963676999999734,71.98,25.14,5.58763061729349
566,0.059692398999997565,9.1,38.52,6.609262562993338
567,0.05984100499999734,-136.4,137.64,7.303341464816315
568,0.059915284999997986,-120.1,141.44,6.577286359193755
569,0.06000235599999737,20.94,58.94,6.652440279398393
570,0.06007102699999756,65.28,27.06,5.337715057399957
571,0.06014654099999728,61.56,26.82,4.5717757544938635
572,0.060222169999996744,61.56,27.06,5.437276764292646
573,0.06028446299999679,60.8,27.24,5.423201660916062
574,0.060371204999996486,62.5,26.94,4.76917800061307
575,0.060437762999995925,60.54,25.18,5.54955269039092
576,0.060510551999995776,69.0,24.4,4.602060175420453
577,0.060562113999995226,65.72,23.48,3.8538566238391554
578,0.060607322999995716,65.84,23.6,4.115906162786446
579,0.060663338999995986,70.78,23.2,3.9632674507991026
580,0.060712275999995846,65.68,22.94,3.8783629433044213
581,0.060798290999995785,53.98,26.14,3.802296972739659
582,0.06084519599999538,68.48,25.02,3.173582810877336
583,0.06092168199999559,68.28,25.46,3.2008520766414668
584,0.06097922999999561,61.36,24.12,2.881290023182822
585,0.061028089999996205,59.92,24.16,2.1128193542007407
586,0.061079583999996245,62.12,23.7,2.453465395986665
587,0.061903853999996095,66.34,24.26,2.6370418368273567
588,0.062049176999996014,69.88,23.62,3.3468649276713505
589,0.06217849999999636,71.08,25.46,3.2704392348852735
590,0.06225144199999644,65.88,24.96,3.922855271984544
591,0.062314813999996055,60.52,24.72,3.8851794588932598
592,0.06243071899999553,71.58,22.98,3.859085011593571
593,0.06250638599999547,58.64,24.04,3.734432284472465
594,0.06256479299999551,55.26,23.46,4.949318358563301
595,0.06261337699999547,57.36,25.32,4.868057497542746
596,0.06266888499999546,66.02,23.18,4.942418423602957
597,0.06274534699999545,62.56,24.66,4.788838418848394
598,0.06279665399999512,63.5,24.88,3.6735431653519313
599,0.06284798699999516,61.96,23.86,5.153721946691471
600,0.0628963809999954,66.34,22.86,4.828475017010055
601,0.06294105399999506,61.72,23.52,4.861715751642329
602,0.06299098599999553,57.7,23.82,4.655664798756288
603,0.0630991609999958,58.6,24.66,4.6457039997455905
604,0.06316174599999602,66.42,22.78,4.237002266905061
605,0.06325134999999626,6.2,40.36,4.975751150660031
606,0.06334427499999595,19.9,36.8,5.268487546922489
607,0.06340515399999624,-27.48,44.0,5.964428042898942
608,0.06347771399999669,-60.26,95.92,6.491205025709315
609,0.06361523399999669,-126.1,141.9,5.638246150308665
610,0.06395562499999663,15.32,67.02,5.956580148118845
611,0.06402048899999624,26.0,53.6,6.594030310785419
612,0.0640946569999965,61.78,27.66,6.652536452102362
613,0.06415765699999643,69.74,24.82,7.30994297369962
614,0.06423101499999628,65.58,23.96,6.4192879027489225
615,0.06429768699999627,74.64,24.22,5.735759443994808
616,0.06437987599999584,60.42,24.48,4.992887546025348
617,0.06443508899999628,58.9,24.94,4.5399116131533725
618,0.06451125999999618,72.6,23.94,3.994203921904744
619,0.06461445999999604,68.7,25.04,3.390357346363031
620,0.06468219499999606,66.42,23.94,3.037263405019269
621,0.06475698199999691,70.0,22.92,2.372924027471264
622,0.0648016219999974,65.62,23.58,2.2628160798646237
623,0.06484900699999763,61.7,25.52,1.7387171568326356
624,0.06490119599999744,70.56,24.34,2.486585599755552
625,0.06497767399999699,67.96,25.2,2.4937031148155215
626,0.06502671599999665,51.24,24.34,2.5925756611652004
627,0.06509386599999711,58.02,26.3,2.398638400870896
628,0.06513846399999768,65.66,24.12,2.45805081951739
629,0.06519035699999698,73.22,23.32,2.463491585496972
630,0.06527890599999697,60.78,23.64,2.4891572290003863
631,0.06539359199999684,65.1,22.94,3.09695814323302
632,0.06548843299999696,61.68,24.38,3.098005678611115
633,0.0655523969999976,62.66,22.58,2.958047306364841
634,0.0656644319999975,62.3,24.34,2.2575676200123356
635,0.06573720399999772,65.34,23.62,3.290334272100882
636,0.06583039099999777,64.4,24.8,3.190129657013221
637,0.0659104399999979,66.86,24.32,3.1091608378138567
638,0.0659816359999974,70.82,23.74,3.0978168024701254
639,0.06603346899999796,64.14,23.9,3.7001533021936375
640,0.06609619199999806,61.18,24.54,3.8374890539048487
641,0.06616502099999799,58.9,24.6,3.3574480373273206
642,0.06621891199999741,66.2,23.58,3.378653655308362
643,0.06627041199999795,53.76,37.08,3.823045712287037
644,0.0663212739999981,45.02,41.62,4.470554103612048
645,0.06640438299999829,65.76,25.18,3.835031369579281
646,0.06644976199999864,63.6,23.62,4.640860435230627
647,0.06649229099999854,66.02,25.4,4.652561719016599
648,0.06657037799999888,61.68,24.96,4.586635539497564
649,0.06662426099999852,62.36,24.86,3.9538756225333502
650,0.066707673999999,64.1,24.52,4.349007102460206
651,0.06678836299999968,69.3,25.02,4.244632598958617
652,0.06685398299999967,71.42,24.06,4.212242393843558
653,0.06692799099999913,62.64,24.0,3.8585278879148674
654,0.06704486599999893,58.74,24.52,3.7107894817463816
655,0.06712741699999913,59.1,24.16,3.276105678223557
656,0.06717633199999895,61.04,25.36,2.4432126222543338
657,0.06723177799999824,57.88,25.62,2.4131722752078724
658,0.0672766859999987,67.08,24.68,3.0673710352586676
659,0.06734832799999868,66.8,24.38,3.092906055411208
660,0.067424546999999,65.96,24.4,2.1538355685425197
661,0.06747192299999938,73.52,24.18,2.1082480295707438
662,0.06752730599999879,63.26,23.86,2.282294761867273
663,0.06759935799999894,63.1,24.6,2.220107692989692
664,0.06766420999999845,60.74,25.08,2.0851462100377076
665,0.06771568599999878,65.7,24.32,2.240074387262198
666,0.06778882099999883,56.46,23.32,2.3017464397667675
667,0.06785080199999882,68.82,23.52,2.3026628534348412
668,0.06790220799999869,50.06,23.3,2.063763072817044
669,0.06797948999999903,64.3,23.5,2.0420958487115066
670,0.06804023799999825,70.96,23.94,2.420610052098587
671,0.06808368299999845,56.6,24.92,2.57753509198679
672,0.06815725299999897,57.64,23.4,2.5981515974092715
673,0.06821207599999912,66.5,24.68,3.584624291314507
674,0.0682869679999989,65.84,23.94,3.4448490858132765
675,0.06834299199999894,24.18,34.16,3.915018766445428
676,0.06840770399999929,67.34,24.42,4.01517867260007
677,0.06846145999999909,70.08,24.0,4.387877713537419
678,0.06851037799999915,71.6,24.7,4.011498807745733
679,0.06857214799999856,66.1,23.68,4.069882383158339
680,0.06865701299999838,68.66,25.42,4.4519329957130065
681,0.06873856299999836,61.82,23.42,4.40416872135214
682,0.06881617899999881,68.14,24.44,4.772197115757798
683,0.0688952899999995,67.38,23.8,3.8209911373462355
684,0.0689791289999988,65.44,24.0,3.590998622641186
685,0.06904491099999888,63.86,23.7,3.374652245227599
686,0.06924308899999865,65.4,23.56,3.2876796941550857
687,0.06930485999999902,65.82,24.2,2.9492611532117783
688,0.06945377299999844,65.62,23.58,2.9900309547531454
689,0.06952719999999868,67.64,22.96,2.9300797260091533
690,0.06960536499999836,67.42,24.1,2.181645500357072
691,0.06965468799999819,69.18,23.16,2.0743898012161432
692,0.06971307699999851,72.28,23.2,2.4367664171105967
693,0.06979980199999858,65.54,23.9,3.224159839350084
694,0.06985572699999842,66.54,23.82,3.3933627909288675
695,0.0699388309999982,62.26,23.46,3.068824345976409
696,0.06999908599999838,69.52,24.46,3.0644893082217264
697,0.07004353499999816,70.9,23.66,3.0622427358459996
698,0.07012769799999852,64.68,23.12,3.004145191293483
699,0.07018788299999823,69.18,23.98,3.4518803896459573
700,0.07024686899999821,57.3,24.46,3.4459162804833463
701,0.07029914099999779,62.24,23.58,3.4575050716128692
702,0.0703380549999979,63.38,24.42,2.531157334267841
703,0.07040766499999762,70.84,24.54,2.604693677588191
704,0.07046348599999774,63.94,23.52,3.075311270530634
705,0.07051863399999725,61.48,23.76,3.036599530130262
706,0.07072158299999742,73.9,24.62,2.9616610367058374
707,0.0707939129999966,47.8,23.0,3.2886165036683197
708,0.0708571619999967,65.0,25.12,3.2622464960885096
709,0.07091704199999604,70.96,24.18,2.7882898538251584
710,0.07100104999999601,64.54,24.08,2.770809217456861
711,0.07107628099999541,73.48,24.8,2.8114743525032155
712,0.07112484299999533,67.56,23.04,2.917565597793835
713,0.07117162599999549,60.9,24.58,1.9814928496825406
714,0.07124269999999555,64.56,23.24,1.3816882203346452
715,0.07128724099999495,64.98,23.98,1.4115584550761084
716,0.07132752899999506,67.84,23.58,1.4795234065580842
717,0.07139837299999563,67.88,23.88,1.164456952034665
718,0.07146486599999591,64.62,24.0,1.2283066790392776
719,0.07153380799999631,62.22,24.76,1.4879035128579412
720,0.07160894499999593,65.56,24.22,1.8568364577456271
721,0.07165561799999587,56.72,24.22,1.7920846263538615
722,0.0717349749999956,66.68,25.08,1.9191119004869734
723,0.07181160199999592,67.22,24.54,1.9950737936688712
724,0.07186570699999617,65.46,23.74,1.8728356357121059
725,0.07193708599999571,63.4,24.06,2.093889180027607
726,0.07198582499999517,61.9,23.92,2.0559341937098745
727,0.0720835249999956,71.42,24.54,2.1481269340876588
728,0.07212769599999547,61.14,23.28,2.1357866189265597
729,0.07216949799999561,71.26,23.06,1.9699435269163115
730,0.072230667999996,70.98,23.92,2.115757981843915
731,0.07230481199999605,55.8,23.74,3.4092048163577275
732,0.0723696549999957,65.28,23.58,3.156376504066512
733,0.07244864299999598,69.1,22.66,3.1609282546350275
734,0.07250456599999566,58.62,24.54,3.2038515857718424
735,0.07255612299999559,57.22,23.96,3.863152028132381
736,0.07263033399999586,63.12,24.68,4.637357829632341
737,0.07268224999999529,71.5,24.8,5.262384276221447
738,0.07275345799999489,62.76,23.88,6.647042414168484
739,0.07281519999999553,23.24,33.7,7.367676216650291
740,0.07291552999999595,60.18,23.66,7.05698078828086
741,0.07297461199999589,20.58,56.74,6.313607855496258
742,0.07330933299999565,17.22,66.86,6.768805802734123
743,0.07337131299999555,62.44,24.44,7.147832268111801
744,0.07342823599999537,66.94,24.82,7.490531469834929
745,0.07354532699999528,71.96,25.16,6.596633012825025
746,0.07360151199999532,67.04,23.32,5.839023236691918
747,0.07368952399999529,65.36,25.24,5.71436113986324
748,0.07376797299999538,63.0,24.22,4.330991029193163
749,0.0738157919999951,73.54,23.58,3.6604716535239854
750,0.07386995599999491,68.74,23.84,3.8034196726680527
751,0.073969712999995,63.96,23.84,3.301344637205672
752,0.07402303999999482,72.12,24.76,4.1739506080782265
753,0.07410164699999466,59.28,23.88,4.035874576867618
754,0.07416470999999447,69.98,22.6,3.748797162714716
755,0.07426621099999497,64.66,24.54,3.815622355684223
756,0.07432632099999559,62.48,25.9,3.81094835343636
757,0.07437309799999525,61.44,24.38,3.4252820377235778
758,0.07445283499999533,69.52,23.4,3.3733195600202253
759,0.0745162219999953,66.8,24.14,3.246818458427343
760,0.07455950899999575,71.08,23.48,3.1227982623302
761,0.0746064899999963,69.98,25.4,3.0940348921387018
762,0.07466469099999617,63.02,25.02,2.1548938508869524
763,0.07474453299999606,63.12,24.1,1.902349693009667
764,0.07478640099999634,73.02,23.28,2.2178362468353194
765,0.07484085299999688,69.88,23.86,2.2761698246263053
766,0.07491433199999697,62.5,23.9,2.251114871376419
767,0.07496356599999743,60.28,24.96,2.004954340131138
768,0.07500646599999783,60.66,23.18,2.4469298858566786
769,0.07507256599999756,67.56,25.26,3.4385724582830592
770,0.07512621499999739,70.68,24.22,3.256939626537476
771,0.07520131499999749,72.14,24.16,3.262363767880835
772,0.07527422199999734,59.04,23.64,3.205038491994654
773,0.07533034699999686,67.72,23.46,3.199970164603347
774,0.07538608399999625,59.44,25.56,3.0696446308135235
775,0.07545036799999583,67.7,24.06,2.9240887473690536
776,0.07551448099999636,62.54,24.1,2.9225065960823473
777,0.07561905899999655,66.62,23.4,3.034819506043931
778,0.07565909799999648,65.02,25.34,2.6830273493565557
779,0.07571255399999632,68.2,24.72,1.7792353450558693
780,0.0757714969999963,68.08,23.68,2.029060550974754
781,0.07589070599999648,58.92,25.16,2.0366812890900627
782,0.07593653999999628,62.44,23.96,1.722065666497528
783,0.07600325799999563,63.0,23.06,1.7074150688543177
784,0.0760563849999949,59.3,23.96,1.4972754012436134
785,0.0761368949999941,65.68,23.52,1.6706362251866378
786,0.0761957379999938,71.4,24.9,2.86614848243317
787,0.07626770399999394,65.22,24.22,2.7729686408199705
788,0.07632343399999453,63.64,24.98,2.684875540373009
789,0.07637079299999439,52.0,24.98,2.629791748136224
790,0.07645716399999447,64.28,24.34,2.351049012598307
791,0.07652248299999442,61.8,23.44,2.601402443618241
792,0.0765893969999949,63.92,24.12,2.907084649807893
793,0.07663857699999443,67.08,23.86,3.1182794505601827
794,0.07668773499999393,59.3,26.18,4.200006049912515
795,0.0767566229999943,63.84,23.96,4.1531214679807125
796,0.07685637899999431,67.56,23.86,3.2553939042466666
797,0.07697100199999429,63.06,23.92,3.299703759393721
798,0.0770432059999937,59.22,23.7,3.339730276388252
799,0.07711525099999417,59.26,24.58,4.359943023010636
800,0.07718890999999406,69.62,24.12,5.1716202397342785
801,0.07724445399999436,60.52,24.14,5.255710090614768
802,0.07730004099999466,58.1,23.52,5.110114644064266
803,0.07740256599999462,63.92,24.94,6.102676247906139
804,0.07749204099999485,46.36,40.04,5.5328845110655775
805,0.077602178999995,-103.38,132.42,5.555069818023908
806,0.07770010199999522,62.8,24.42,5.629491436503172
807,0.0777619289999949,12.38,80.78,6.2685204658002815
808,0.07784253199999469,42.78,42.7,6.445080163785278
809,0.07791224099999461,66.52,24.08,5.516353522691864
810,0.07800775499999446,58.18,35.56,5.639653350338106
811,0.07812311499999502,45.88,42.5,5.539062756794034
812,0.07818975799999439,71.44,23.46,5.478324457033713
813,0.0782436729999949,42.7,46.16,4.265658184621439
814,0.07832289699999517,68.44,23.32,3.789608837137601
815,0.07840040699999484,49.36,42.98,4.661369288822674
816,0.0785129949999952,64.04,24.34,4.284225395356438
817,0.07866918699999559,60.8,25.26,3.5820286652894344
818,0.07873466199999601,68.46,25.52,4.175247737761974
819,0.07884590899999644,65.06,24.72,4.236507997426974
820,0.0792888089999968,57.0,31.62,3.319494671227125
821,0.07937119099999723,62.12,23.94,3.2446765909623245
822,0.07946106999999714,63.92,31.22,3.7431272447781674
823,0.07953471899999709,68.18,25.56,3.688999712565596
824,0.07963378999999726,64.6,24.02,3.822921139807376
825,0.07971017799999736,63.64,24.74,2.868057866381724
826,0.07983496399999712,-6.82,89.58,2.8897233831194944
827,0.07989468999999794,45.86,45.32,3.0604689347563268
828,0.07997120499999788,67.4,23.2,2.2845233073951094
829,0.08004102999999763,57.08,24.2,2.112597355311984
830,0.08011877799999834,68.22,23.54,2.2662742082161795
831,0.08019557499999852,59.16,22.94,3.210557793726383
832,0.08026470499999849,69.24,23.0,3.01220403154852
833,0.08035275899999839,68.66,23.92,3.028872890205144
834,0.0804119839999986,68.4,24.18,2.8092264862967014
835,0.08047707499999834,69.4,23.76,2.794213375787712
836,0.08055160499999836,67.66,23.76,2.764852539376895
837,0.08062190399999825,72.26,23.46,2.7095898669977556
838,0.08071147399999834,61.28,24.44,2.7937156227360824
839,0.08076938299999803,66.94,25.06,3.330660113536159
840,0.08084133099999846,64.32,24.88,3.2796428633566834
841,0.08089115999999841,62.46,24.18,2.2266305603869103
842,0.08097909499999822,64.56,24.06,1.8784243867687596
843,0.08103040499999814,68.54,23.22,1.99856136049829
844,0.08113713699999803,61.76,24.3,2.084365540316608
845,0.08120453399999761,68.24,24.34,2.0584951784251015
846,0.08126430799999707,66.9,23.46,2.0818115392894168
847,0.0813262109999977,65.54,23.9,1.969354321040944
848,0.08138587499999783,66.26,23.52,1.8349141587957907
849,0.08146385699999836,59.74,24.1,1.28566570054075
850,0.08154991199999806,67.32,24.44,1.2569845441522278
851,0.0816315329999977,65.9,23.88,1.5164913403586024
852,0.08172009799999724,65.92,23.86,1.7247680997218935
853,0.08178424299999687,66.54,24.88,1.6779785566996395
854,0.08185222499999689,64.8,23.82,1.5797329989493576
855,0.08189580399999663,74.08,24.2,1.5035359027944906
856,0.0819477599999967,58.02,24.66,1.4636890064823347
857,0.08198663699999642,67.4,24.36,1.4334641573537623
858,0.08205964799999688,63.54,23.92,1.4204814893998765
859,0.08211553399999616,60.46,26.42,1.5355126605847125
860,0.08218377799999654,72.56,24.32,1.5783739725659873
861,0.08236967999999667,65.82,24.78,1.2709489150523314
862,0.08249513099999639,69.86,24.12,2.063064267981704
863,0.08269373599999597,51.4,24.66,2.0642363299695616
864,0.08283661099999584,66.28,23.98,2.3952381537549536
865,0.0830601629999963,18.84,41.94,2.433088584620163
866,0.08325708099999662,43.56,42.5,2.4768257544919714
867,0.08336810599999644,71.18,25.12,3.0870679009049207
868,0.08351822499999617,68.02,23.16,3.1312131771930227
869,0.08365795099999662,73.84,23.04,4.039168120990981
870,0.08376044799999605,67.4,24.12,4.657627546537773
871,0.08399226299999629,74.74,23.54,5.458981814995425
872,0.08417830499999646,64.8,23.82,4.526561555685231
873,0.08441770899999579,67.54,24.46,5.479114973103873
874,0.0845840929999957,61.88,25.34,5.3094538650873355
875,0.08488327799999595,-9.16,41.52,6.1164620426171545
876,0.0856402079999965,-120.18,138.7,6.496935402564462
877,0.08589764599999672,-120.26,142.82,6.17741009513921
878,0.086189080999997,-35.58,84.82,7.129500032695992
879,0.0864466199999967,-16.2,80.74,7.277675585020577
880,0.08713303699999653,-3.36,83.98,6.671230501008968
881,0.08747090499999643,19.02,66.38,5.961088359951043
882,0.08761273899999633,65.68,24.92,6.6516774461300825
883,0.0877150529999966,69.98,24.0,5.961702396628747
884,0.08790420299999635,39.6,49.84,6.6282270122411955
885,0.08817159199999658,47.68,32.2,5.851416502217356
886,0.08827967799999659,55.9,32.72,5.518307244817052
887,0.08848108099999674,61.36,32.96,5.271998840541091
888,0.08864427899999683,53.22,32.84,4.622852360298641
889,0.08876867399999622,8.02,78.54,4.382162529372172
890,0.0889545359999957,47.74,42.28,4.303555429890533
891,0.08916014599999578,66.22,24.62,5.017765662669686
892,0.08936729099999585,64.4,31.08,4.239807086037873
893,0.08951158599999509,47.76,42.84,3.900567743755859
894,0.09031030099999438,71.86,25.02,3.4577737438348466
895,0.09046233099999501,45.02,35.34,3.4708559430729373
896,0.09061483799999515,56.9,23.8,3.4352190033431342
897,0.09073405099999565,38.94,56.78,3.4284301696729274
898,0.09086587999999551,18.3,67.24,3.7399777819273012
899,0.09101701499999493,29.86,56.44,3.1810988926590524
900,0.09117111099999509,36.74,55.84,3.122365200490859
901,0.09141582399999493,65.18,24.84,2.295758402238177
902,0.09167333099999464,48.4,44.52,2.28855930930358
903,0.09178424099999472,46.3,40.1,2.33799789167217
904,0.0920819459999942,-105.82,150.22,2.2566017598219603
905,0.09223045899999427,32.98,57.58,2.179416923982763
906,0.0924338439999941,37.66,48.98,2.1832238003148836
907,0.09249750099999332,13.5,70.2,2.5970743816360047
908,0.09255631099999384,9.86,78.72,2.312199230964029
909,0.09270451899999443,50.86,41.72,2.049246197909933
910,0.09277882999999498,49.36,42.4,2.033600042017807
911,0.09282777699999567,37.76,43.18,2.021874720543026
912,0.09288720799999606,-32.72,102.46,2.046778218722403
913,0.09296887999999637,67.26,24.5,1.9569775842211121
914,0.09304666199999634,43.04,44.14,2.0159930097342538
915,0.09313894199999595,56.46,41.0,2.0740156726924766
916,0.09320076099999586,55.34,37.82,2.1038404741354944
917,0.0932591059999961,55.32,35.04,1.920898494634556
918,0.09337020399999663,57.32,25.36,2.4750328549119813
919,0.0934430659999963,62.64,24.24,2.570769070623313
920,0.09350313699999635,63.02,25.02,2.72961198371453
921,0.0935403649999964,38.32,33.88,2.8069531958878917
922,0.09365096999999611,26.8,35.26,2.837357835287151
923,0.09380720399999642,72.08,23.4,3.7941441658829036
924,0.09386299799999609,63.96,23.84,3.618881019644397
925,0.09392372299999607,51.64,24.28,3.6603327016897085
926,0.09397957099999577,58.4,23.7,3.813224640730818
927,0.09405841699999584,66.98,24.2,3.631135968971056
928,0.09411078099999592,69.48,24.84,3.0996114961108896
929,0.09418820899999591,60.58,24.08,3.0078856383057406
930,0.0942442619999957,-152.96,153.92,3.243343816815392
931,0.09432695099999577,-100.82,125.66,3.963338866786695
932,0.0944125889999965,54.78,37.8,4.136759052026351
933,0.09450866699999594,62.4,24.82,3.227726595268462
934,0.09457155999999589,67.98,24.6,4.228458297885011
935,0.09461768299999562,65.58,24.68,4.429022739232988
936,0.09467490499999531,64.62,23.76,5.282158412596685
937,0.09472254299999516,57.32,24.54,5.339100695943611
938,0.09477854099999572,60.62,22.4,5.05336248489012
939,0.0948343089999959,61.88,22.78,5.306321738506567
940,0.09489103399999532,68.16,23.26,4.987129038729442
941,0.09494701299999608,63.9,24.96,4.2268638803392165
942,0.0950218839999959,63.3,24.5,4.95984436287125
943,0.09507976899999626,66.3,24.54,4.943466091683881
944,0.09513568899999658,56.46,23.42,4.890496936730992
945,0.09519746799999673,61.62,24.2,4.80434479301959
946,0.09524937899999664,58.64,24.04,3.8857396766416343
947,0.0953431769999975,70.3,24.26,3.8658771761643935
948,0.09539673899999723,66.08,24.52,3.8556402256377185
949,0.095452705999997,56.18,23.12,3.575914267501301
950,0.09554549099999754,66.54,23.24,4.3589061746625575
951,0.09561214699999798,62.52,23.54,4.336497337815085
952,0.09566278299999809,62.66,24.32,3.360462385795376
953,0.0957185299999983,64.9,22.9,4.194661493458968
954,0.09576544399999865,64.12,23.1,4.111089891372375
955,0.09581494899999843,68.48,23.86,3.976455749574602
956,0.09588056199999784,59.76,23.26,3.91172873440496
957,0.09596925699999748,64.62,23.76,4.781322906193417
958,0.09603841099999677,69.2,22.56,4.821808226763684
959,0.09610136599999741,71.84,23.88,5.311669524773889
960,0.0961534689999981,65.02,25.34,5.396278317666487
961,0.09619936699999787,62.64,24.0,5.517974785506883
962,0.09625750299999858,65.64,24.14,5.606947582380247
963,0.09631968899999865,71.44,24.28,4.839171282149478
964,0.09638878999999889,67.2,23.4,3.8384356551772334
965,0.09644735699999885,61.3,23.36,3.792570360568754
966,0.09652827899999927,63.24,23.4,3.752235340466997
967,0.09658210499999953,66.52,23.74,2.7842404361234925
968,0.09665079299999935,71.76,23.38,2.6960360862171426
969,0.0966914499999989,60.68,24.56,2.85086924977604
970,0.09674123899999909,66.14,24.22,1.9274612833870541
971,0.09681325999999935,70.74,24.98,1.8187702834724397
972,0.09688149899999932,60.12,25.36,1.7250843146359265
973,0.09692874299999943,60.42,24.24,2.0498316736129576
974,0.09700920099999966,60.76,25.06,2.0014970717582576
975,0.09709765800000003,66.86,23.26,1.9827615485789742
976,0.09716603499999987,59.88,23.96,2.1632101527723835
977,0.09720889599999971,63.2,24.26,3.1999195276430172
978,0.09732913499999984,67.56,24.2,3.5733660164843855
979,0.09738903199999971,61.5,23.98,2.937958731452537
980,0.09745192300000038,64.66,22.9,2.983538133771101
981,0.0975017789999999,63.38,25.24,3.0012686525625396
982,0.09755477000000035,70.04,25.1,3.212201589243212
983,0.09763525700000031,62.86,22.96,3.133128550531238
984,0.09770662300000055,67.96,23.8,3.182955103949408
985,0.09775697600000033,57.44,24.08,4.20792688816933
986,0.09780945900000049,67.4,23.44,4.0868870183049975
987,0.09786950400000016,58.6,24.66,3.4879249269277652
988,0.09793991200000018,62.26,23.8,3.14354723967282
989,0.09799454499999971,59.64,24.68,3.0933419297933624
990,0.09806341200000013,57.64,23.88,3.2640898106164564
991,0.09810076599999995,59.1,24.16,3.259523375008141
992,0.09814843699999987,65.42,22.62,4.151876850546267
993,0.09819520599999976,67.08,25.16,3.9414321478942944
994,0.09828708399999986,69.02,24.38,3.9800145324335197
995,0.09838033599999996,59.02,24.0,2.9664664904977505
996,0.09843277500000003,68.54,22.88,3.1230449331659633
997,0.09848948600000007,63.6,23.86,2.9990345930645157
998,0.09856926500000007,68.04,23.96,3.7444131167781913
999,0.0986460720000002,58.32,23.78,3.794412172093538
1000,0.09873062800000021,60.12,24.2,3.9517937180173996
1001,0.09878907700000017,-2.28,60.64,4.033798885920082
1002,0.09894230000000004,51.96,39.12,4.051788211294624
1003,0.09899659800000027,70.52,24.62,4.931712536932935
1004,0.09907145700000086,71.44,23.94,5.2130529333746995
1005,0.09913545500000076,68.24,24.1,5.353012743721637
1006,0.09918921000000047,58.68,24.0,5.156723204306066
1007,0.0992582070000001,65.04,24.5,4.906904996271819
1008,0.09930727500000014,66.0,24.36,4.132526818011188
1009,0.09937537400000007,67.94,24.16,5.412176272824507
1010,0.09941602500000002,54.14,24.0,5.058831199292017
1011,0.09945465699999989,70.24,23.26,5.237984525705001
1012,0.09950595399999962,73.46,23.42,4.209427778650348
1013,0.09954917399999985,68.44,23.9,3.3047375376294874
1014,0.09959447999999949,69.44,24.54,2.9654503139184802
1015,0.09964159599999967,68.36,23.88,2.98714253278769
1016,0.09969507699999891,71.72,23.42,2.9262896786373624
1017,0.09988534699999896,69.58,24.74,2.8569589885149185
1018,0.09993838899999918,64.54,23.26,3.6045996727984564
1019,0.10001452399999966,66.56,25.44,2.335708352470136
1020,0.10007442999999938,72.5,24.38,2.4759330249828215
1021,0.10015009699999933,69.38,24.6,2.2272947157793213
1022,0.10021448799999888,76.26,23.42,2.180729612173759
1023,0.10031037699999867,58.74,24.52,2.091159745711077
