iter,time,reward,steps,convergence
515,0.04359828399999888,77.54,21.32,3.5696133551051745
516,0.04367327899999918,78.48,20.62,3.536826448436033
517,0.04372724300000019,80.04,19.98,3.529362795163229
518,0.0437703280000008,67.82,20.8,3.60589954342285
519,0.04381735800000097,76.18,20.36,4.857062268913246
520,0.04386235200000144,80.94,20.48,4.934913025456585
521,0.043894252000002076,78.36,20.5,5.20576480644235
522,0.04393671000000143,75.58,20.62,4.452814971493387
523,0.04397707900000025,72.38,21.26,4.401994804124514
524,0.04402619299999966,72.02,20.46,3.7646018957620364
525,0.04407747800000017,69.14,21.8,4.056141856159011
526,0.04413314100000143,79.7,20.56,3.9857810909407605
527,0.04419554100000056,75.44,20.28,3.9743468450172026
528,0.04424748800000078,67.08,20.96,4.734586668476515
529,0.044296750000000884,75.36,20.02,4.153852934652791
530,0.04433956400000216,67.96,20.66,4.147959092014375
531,0.044390983000003104,77.02,21.5,4.132161067778562
532,0.044442474000002896,79.5,19.94,4.108245193368052
533,0.044492135000002264,71.98,21.76,4.646991269366665
534,0.04454420900000233,78.4,20.7,4.2812546878410735
535,0.04462568100000208,78.6,20.5,3.8903961794682287
536,0.04468215000000253,72.04,21.94,3.932654340293449
537,0.04474260300000221,75.96,20.82,3.9907296186911196
538,0.044788043000002276,69.26,20.76,3.0943216683375634
539,0.044852852000001775,71.46,20.78,2.2205638362332945
540,0.04489612100000251,73.68,20.54,2.847414127840406
541,0.04493250800000226,71.58,19.84,2.214809187079464
542,0.04498595300000208,77.52,20.76,2.173473304755937
543,0.045031189000003025,74.18,20.96,1.576596387932696
544,0.045073985000002814,72.46,19.78,1.6352082998296091
545,0.04512397800000301,75.5,21.86,1.638486855135357
546,0.04516943800000295,75.26,20.7,1.6671788801910226
547,0.045212574000003336,74.74,20.4,1.6590895450361849
548,0.0452576610000035,71.08,20.92,1.9137742847117913
549,0.045343489000003956,75.7,21.42,1.9263323626199864
550,0.04539829900000303,78.52,20.58,1.2554708124263605
551,0.045437081000003765,78.22,20.88,1.5030362778599398
552,0.04548686800000468,71.5,21.08,1.7555820229950967
553,0.04553122300000467,78.48,20.38,2.803869778499031
554,0.0456409350000051,78.4,21.28,2.733329357313316
555,0.045689344000004795,78.52,20.0,3.4266380880874188
556,0.045751178000005055,75.74,20.22,3.3783826286368734
557,0.04580755600000508,76.28,21.08,3.277281861722256
558,0.04587324200000431,72.64,21.34,3.1344533915267676
559,0.04591177000000535,72.5,20.9,3.411367852428228
560,0.04597625300000452,79.16,20.52,3.481725216047688
561,0.046021116000003914,76.98,20.14,3.8507883080088163
562,0.04607751800000415,75.1,20.86,3.613222707479597
563,0.046114382000004284,77.92,19.78,2.584740522737191
564,0.04616179900000361,78.34,20.76,2.570571886118846
565,0.04619390500000442,76.64,21.06,2.760875543634492
566,0.04623690100000566,72.14,21.02,2.8047754952720814
567,0.04628331900000582,76.6,21.34,3.1374826862773544
568,0.04633497200000569,78.16,22.1,3.0444355468460254
569,0.046399779000005026,80.24,20.6,3.3288259314446393
570,0.04644759300000523,78.3,20.22,3.243337994279151
571,0.046497606000006186,75.5,20.8,2.858050569662956
572,0.04654067200000611,79.8,20.46,3.394628331137534
573,0.04657944100000755,78.94,20.74,4.413118610863915
574,0.046635040000007066,70.92,20.02,4.487099339513941
575,0.046684629000006694,77.06,20.06,3.702732863514251
576,0.04673017000000712,77.84,20.1,4.104572687511886
577,0.046805733000006455,78.22,20.3,3.921588404265697
578,0.04684868200000736,78.2,20.32,3.9284508732558217
579,0.046889443000006636,76.82,20.3,3.404657751146261
580,0.046946025000005775,81.36,20.06,3.493193787769092
581,0.046991663000005346,71.76,21.3,3.5972208455433403
582,0.0470451500000042,75.06,20.9,3.048367339529584
583,0.04709950300000365,77.78,20.74,2.979076599531537
584,0.04715824100000354,79.24,20.44,3.4334310248314646
585,0.04721711200000378,72.66,21.08,3.3266304591310165
586,0.047264165000004965,70.9,21.68,4.000755292821305
587,0.04731763100000386,60.78,20.26,3.9262240526240086
588,0.04736924900000439,78.14,20.96,4.920658798074856
589,0.04741188200000401,71.96,20.62,4.940432566322736
590,0.047449153000004074,78.06,19.88,4.808737708490634
591,0.04748420000000486,75.94,20.94,4.4639620976036225
592,0.047578364000004925,72.12,20.8,4.463020394987561
593,0.04762025800000558,76.62,20.74,3.635906489742445
594,0.04767194300000632,67.38,21.24,3.4601864204381294
595,0.047724012000006866,79.96,19.72,3.523771805786884
596,0.0477855330000061,76.5,20.62,2.451482772952238
597,0.04782240400000504,66.5,22.36,2.4363835844353545
598,0.04789248300000537,79.36,20.9,1.4032612932740272
599,0.047939587000005446,79.24,21.02,1.314298500051629
600,0.04797504400000463,75.62,21.16,1.302499227480844
601,0.048146436000003234,72.04,21.02,1.413449920338742
602,0.04821014800000434,73.14,20.6,1.442242572715429
603,0.04828073100000374,75.98,21.14,1.330232531902091
604,0.04831987000000382,76.06,19.9,0.9990737718565385
605,0.04837167800000408,77.74,21.12,1.5062331698710316
606,0.04841243500000303,74.88,21.08,1.432553510107202
607,0.0484575100000022,78.7,20.98,1.8876714669180672
608,0.04850817200000179,74.98,20.98,3.2525477661943283
609,0.04856799100000231,78.2,20.9,3.2998978271507418
610,0.048612656000003085,78.66,19.62,3.791445901247615
611,0.048667991000002075,71.1,20.9,3.683667567844553
612,0.048701911000001985,77.74,20.2,3.6432117532488277
613,0.04874839800000075,76.06,20.72,3.6873068442896546
614,0.04879964600000086,79.7,19.98,3.684020262910625
615,0.04886519000000078,79.8,19.88,3.108997815248492
616,0.048946190000000556,75.12,21.18,3.8400816081584503
617,0.04898074200000124,75.72,20.82,3.4008430160397616
618,0.04901733800000052,74.56,20.34,2.1438508689807003
619,0.04905920300000055,77.44,20.5,2.128187851762326
620,0.04910266200000102,74.14,21.0,1.6565273278792731
621,0.0491478650000019,76.14,20.4,1.9645404328625695
622,0.04922019000000333,76.14,20.4,1.985001350657452
623,0.049286916000003345,76.74,21.2,1.9245326053635168
624,0.049327760000002385,74.64,21.32,2.2237462887046155
625,0.04936890200000299,76.9,21.04,2.2259397593017525
626,0.04941854000000312,77.76,20.18,1.5538608571501016
627,0.049459146000003784,75.62,20.1,1.8076278620773336
628,0.0495210880000041,76.06,20.82,2.8255565953678574
629,0.04956806400000424,80.22,20.62,2.8358341985019604
630,0.0496025570000036,73.52,20.94,2.8311175525863757
631,0.04964512000000276,71.02,20.98,2.8490171368366
632,0.049681962000002855,75.2,21.34,3.1387745180974282
633,0.049751095000003076,78.78,20.08,3.666100302750107
634,0.04979430200000401,79.68,20.58,3.375383864637352
635,0.04982921500000437,74.86,20.86,4.595591207514348
636,0.04988718400000458,75.42,20.54,4.613402777191809
637,0.04994073600000526,64.26,22.04,4.29568113231476
638,0.04998863900000394,72.42,21.9,3.1718440912654176
639,0.05004550300000332,79.02,20.66,3.198824539827087
640,0.05011049400000189,75.72,20.24,3.1878356844230495
641,0.05016272900000196,73.16,20.82,2.81638393806712
642,0.050195520000000826,70.72,21.04,2.837085332308851
643,0.0502434669999996,74.8,20.92,2.3235168427586643
644,0.05028953799999947,73.12,20.28,2.367591317448709
645,0.05033600500000013,65.88,21.82,1.1838475520921292
646,0.05038345400000033,77.84,21.26,1.2014929281576634
647,0.050437748000000227,73.66,21.14,1.2055957054871427
648,0.0504772710000001,77.32,20.62,1.2350212867299404
649,0.05053397500000045,76.96,20.98,1.3215835598439871
650,0.05058634599999934,78.04,21.06,1.4569080096384799
651,0.050634709000000555,73.34,20.88,1.8024766526437705
652,0.050757359000000335,79.44,19.66,1.527097614938376
653,0.05079855500000008,78.32,20.54,1.5569375001539445
654,0.05084592900000118,76.42,20.7,1.466793296332101
655,0.05089567400000128,74.76,20.62,1.4000236362888447
656,0.050943246000001,71.7,20.78,2.26882113063831
657,0.05099976900000058,68.66,21.7,2.268886751843608
658,0.05105403900000027,75.74,20.46,2.252237047983432
659,0.051120414000001446,77.6,20.68,2.131620022913915
660,0.05117168700000008,74.78,21.52,2.0332036132535913
661,0.05123839600000046,72.3,21.92,1.7313824020460586
662,0.05129640599999874,80.2,20.64,2.5413923118225226
663,0.051357106999997626,74.26,20.54,2.5216575852946534
664,0.051394469999998194,61.44,20.9,2.547122417602864
665,0.05146476399999855,76.18,20.94,2.6224571368815837
666,0.051520997999999096,72.92,21.3,2.1616856409671237
667,0.05158138899999898,76.86,20.6,2.2148870919617307
668,0.05162418199999763,76.62,21.9,2.2831638734548676
669,0.051674377999997745,72.96,21.36,2.973103604106463
670,0.05172230399999833,76.52,21.18,2.9303575430958606
671,0.051775659999997004,78.58,21.1,2.967243441519393
672,0.051835848999997935,76.02,21.1,3.372517756395348
673,0.05188533699999809,77.58,20.12,3.332177963007666
674,0.05193459999999739,76.96,20.98,4.440813104947201
675,0.05198396599999633,72.44,20.14,4.4197092689286475
676,0.05203142699999752,76.38,20.5,3.927118342664502
677,0.052065602999997296,75.98,20.9,4.790857378304795
678,0.052117377999996606,78.46,20.64,4.756582374995193
679,0.05216477399999775,77.04,20.42,4.978183243370187
680,0.05222883399999745,62.94,29.64,5.919802821666584
681,0.052317102999998255,61.04,30.04,5.918816005420461
682,0.05236689899999725,73.98,20.82,5.2457529334606345
683,0.052418825999998475,74.5,20.54,5.3155988659202675
684,0.052458610999996935,74.1,20.94,5.0148607070016
685,0.052504042999997225,69.26,21.58,4.995854316062827
686,0.052546979999997134,77.1,20.6,5.063437259537301
687,0.052581690999996766,74.38,20.18,4.5079095111064005
688,0.05263713599999775,76.7,21.58,4.952482309215712
689,0.05267987599999735,73.64,22.32,4.095189353008768
690,0.05275230399999842,73.94,20.62,3.2584276417502145
691,0.05279282899999771,72.32,20.84,3.2022744511306973
692,0.05283975999999768,78.72,20.38,2.614171260553312
693,0.052886821999997835,76.26,21.1,2.561971708410947
694,0.05293241799999748,77.5,20.2,1.7232260533347703
695,0.05298735699999746,77.74,20.78,1.7334543218062404
696,0.05303095499999699,79.06,20.04,2.2331980466288956
697,0.05307318199999678,73.4,21.74,1.9024732230867556
698,0.053117839999996974,73.9,21.24,1.421960314258176
699,0.05326529599999752,78.2,21.48,1.7803965583547359
700,0.05330587299999756,74.1,20.7,1.6887186759908466
701,0.05335789499999777,76.12,20.42,1.6969698171982706
702,0.0534014439999968,79.94,21.48,1.7237002036536118
703,0.05345104699999581,78.64,20.22,2.241378176513625
704,0.053487723999994685,76.22,20.32,2.2868018774075844
705,0.05353119799999462,75.16,21.38,2.262107638077051
706,0.05356550399999449,76.8,20.9,1.7972662855957566
707,0.05362156599999501,72.18,20.98,1.8059105709726544
708,0.05367726799999417,73.36,22.02,1.7944398741894965
709,0.05373298399999449,77.6,20.34,2.3872560887100063
710,0.05379869499999401,75.4,21.14,2.366884925429603
711,0.05388236899999299,79.34,20.34,3.013837663599122
712,0.05392084099999295,80.1,19.34,3.0309009629648846
713,0.053961408999992244,74.16,20.64,2.5406121801657258
714,0.054002242999992234,73.32,21.24,2.8134778055423477
715,0.05404094799999193,73.74,21.64,3.046384973988511
716,0.054080002999990384,74.0,20.8,3.199414940604513
717,0.05411858199999031,77.16,20.78,3.5146518878911595
718,0.05415987699999114,79.02,20.08,3.7281968760472255
719,0.05420698699999171,75.52,20.44,2.70766911341113
720,0.054245873999992256,74.78,20.6,2.829934946575173
721,0.05429061999999085,75.56,20.98,2.162248220113018
722,0.05435814399999117,73.3,21.5,2.475149008701293
723,0.054397210999992396,76.72,20.4,2.433166341973953
724,0.054449446999992546,80.08,20.76,2.2377039454809213
725,0.05451640199999197,79.52,20.16,2.0094758239138515
726,0.05459021799999242,79.24,20.44,1.8110824334252626
727,0.0546550019999934,79.58,20.1,1.4885627991667925
728,0.05468704499999255,72.54,20.86,1.2967067737958964
729,0.05476456099999183,76.0,21.12,1.3011523298045702
730,0.054822499999991336,76.48,21.56,1.215672479177887
731,0.05486757999999092,71.5,20.16,1.2109048002752432
732,0.05490024399998994,73.0,21.22,0.9832797005165205
733,0.05494556299998976,79.92,20.34,1.3903303367593474
734,0.055011775999989965,78.94,19.92,1.2816793423519683
735,0.055058636999989474,74.86,21.68,1.251181572665964
736,0.05509752699998849,72.7,20.46,1.185902481591794
737,0.055164421999990054,75.02,19.78,1.1416754596287546
738,0.05521449499999065,78.36,20.5,1.102555175829582
739,0.05526627299999198,75.04,21.26,1.0740703409758836
740,0.055320313999992266,76.36,21.0,1.1209440126540955
741,0.05535891899999257,79.88,20.38,1.2597291604738998
742,0.0554446189999922,75.14,20.82,1.6406837419056148
743,0.055501982999992094,79.9,19.78,2.8605123368737937
744,0.055541651999991615,73.4,20.58,3.2003463637048895
745,0.05557811999999096,76.46,20.32,3.6189970970543257
746,0.05597831299999001,74.72,21.82,3.9474797764446543
747,0.05606922699999117,70.54,21.12,4.017309696910394
748,0.05618645499999175,78.64,20.8,5.2592209483263215
749,0.05623247699999112,76.52,20.84,5.3026402944172215
750,0.05627340599999009,77.16,20.78,5.220909455647982
751,0.05632092999998939,75.08,21.12,5.103660749108911
752,0.05638151599998942,71.54,21.28,4.579555739412274
753,0.05643336799998977,74.22,21.74,3.0020635779405493
754,0.05648252599999104,72.44,19.8,2.6927663235119184
755,0.05654830399999078,71.32,20.68,2.344763119930279
756,0.05660263199998994,75.86,20.34,2.011381606669777
757,0.056660340999989955,79.64,20.62,1.9437648233848812
758,0.05670295099999123,77.06,20.3,0.6963676564542702
759,0.05676879099999077,76.4,20.96,0.713380629803168
760,0.05681839999999028,77.08,21.44,0.6910294889063557
761,0.05687656199999047,80.06,20.2,0.7824218561786204
762,0.05692995899998898,74.96,21.24,0.7701016696955122
763,0.0569900129999894,76.86,20.84,0.7560808318528138
764,0.05704626599998974,74.36,21.26,0.7141425858160744
765,0.05709684699998974,77.6,20.68,0.7047534048556073
766,0.05713961599998996,76.42,20.12,0.7455790197140253
767,0.05719530199998957,74.42,20.14,1.869164784729525
768,0.057239838999988635,70.8,21.78,1.9291503561946115
769,0.05729136199998841,74.0,20.8,1.886687175382437
770,0.05733634999998749,73.98,21.98,1.91245816095362
771,0.05740104999998685,78.36,20.5,1.9532629564100112
772,0.05744473199998623,76.44,21.5,2.408585016075732
773,0.057551976999985044,58.5,32.0,2.6349215527049195
774,0.05761472999998496,78.18,19.76,2.7162738229114685
775,0.057659685999984944,68.54,21.48,2.6904308105098327
776,0.05772009799998479,73.84,20.72,2.6779867905730104
777,0.05777656499998507,76.94,21.0,1.9668648061468748
778,0.057818988999985166,74.3,20.84,1.974345518118238
779,0.05785844699998499,78.14,20.38,2.5734438238212163
780,0.05789954899998584,73.08,20.32,2.5895593028677744
781,0.05795506599998568,76.92,20.54,2.4510883158780112
782,0.057999923999986436,75.4,20.32,2.585693295965542
783,0.058078547999986796,75.76,21.36,2.6704961745323863
784,0.05812838399998732,81.42,19.42,3.440291848887212
785,0.058246028999986876,-12.5,61.1,3.6707832710523265
786,0.058296900999987855,72.68,20.72,3.7130834479067056
787,0.058366751999988864,76.1,20.44,4.064204509503891
788,0.058414221999989024,77.94,20.58,4.1370546914686175
789,0.05846150399998962,79.74,19.94,3.5463836623239127
790,0.05852566499998879,72.04,21.36,3.532633127733528
791,0.058625842999989075,76.24,20.88,3.8860352878477586
792,0.05868354699998868,75.04,20.92,3.747843107228403
793,0.05876328599998892,71.66,21.16,3.9528206599578994
794,0.058839812999988084,70.54,20.88,3.0892877138465726
795,0.058948229999987944,74.3,21.42,2.8490306963607828
796,0.05899836599998842,80.74,20.1,2.787422460128267
797,0.05905088699998906,71.94,22.38,2.0515076419051486
798,0.05911374899998911,77.36,20.34,2.0126307585476018
799,0.05917397299998761,75.68,20.04,2.0197859277328964
800,0.059230697999987925,79.3,20.96,2.0449702189639707
801,0.059280294999988214,73.36,21.68,2.7707586276407414
802,0.05934196899998767,79.86,20.4,2.667896608102658
803,0.05940022599998862,77.7,19.42,2.8312563077366155
804,0.05944576799998735,76.78,20.92,3.017969309626222
805,0.05948440899998708,76.84,21.68,3.17517942833366
806,0.059531694999988005,67.1,21.52,3.2195936471258584
807,0.05959009999998699,77.82,20.46,3.6488818711151736
808,0.05963272499998773,76.76,20.36,3.590251032006453
809,0.05970371199998681,73.54,21.02,3.5999383718213465
810,0.05975546799998632,78.54,20.56,4.691381773418289
811,0.059801886999986564,81.28,20.14,3.629794460538818
812,0.059844895999985326,74.86,20.86,4.058652349530957
813,0.0599043969999844,78.42,20.44,3.382993395382362
814,0.05995831899998372,58.94,32.14,3.607816176127097
815,0.06000342599998376,76.38,20.5,4.561599671832569
816,0.06005060899998327,76.02,20.52,4.790093812324453
817,0.06009937899998263,75.74,20.22,4.38728441678486
818,0.06014628099998198,78.4,20.7,4.745058424138999
819,0.060182947999981806,74.42,20.72,4.759149255070512
820,0.060233983999982144,77.16,21.36,4.77760131627255
821,0.060269887999982785,79.24,20.2,4.857990344914221
822,0.060323978999981875,78.78,20.08,5.1610665813429595
823,0.06036117199998081,77.3,20.64,5.1393879643841744
824,0.0604065549999806,75.36,20.94,4.750719601477643
825,0.06045820799998047,74.92,20.8,3.707582317315736
826,0.06050343599997987,77.82,20.7,3.5100996925012686
827,0.0605470889999804,72.44,20.38,3.7151721640073325
828,0.060616668999980305,76.28,21.42,3.4263518095000114
829,0.06067424299997981,77.28,20.42,3.4422254067723714
830,0.060717226999980056,73.02,20.96,2.3459576312085466
831,0.060758674999979334,78.64,22.2,2.33285894211866
832,0.06080565899998014,73.74,20.24,1.3320919230815185
833,0.060865769999979946,76.48,20.06,2.1853224714402666
834,0.06090831899997973,78.86,20.82,2.2109340856280064
835,0.06095585199997977,77.94,20.34,2.158334351911189
836,0.06099448799998086,70.36,20.82,2.1125487864370656
837,0.06103622299998257,76.26,20.86,1.8829518626871091
838,0.061082570999982266,77.96,21.14,2.288515586276909
839,0.06113247399998123,70.48,21.28,2.2495169565969833
840,0.06121093699998248,79.2,20.48,2.2675395005325116
841,0.061275294999981966,77.44,22.24,2.366483401686679
842,0.06132322999998152,79.42,20.84,2.307239780911728
843,0.06137108899998189,80.6,20.24,1.5630983218736936
844,0.0614235569999817,76.42,20.46,2.0324237631905016
845,0.0614692049999821,76.08,20.8,2.0616188036604313
846,0.06151651499998145,79.28,20.4,2.0741038172661335
847,0.061570856999979995,77.32,19.8,2.1470963862975454
848,0.06161230699997944,80.74,20.1,1.6618112477299902
849,0.06164904199997956,74.62,20.52,1.6654170281802414
850,0.061707801999979495,72.98,20.76,1.6217330166561041
851,0.06175935299997981,79.62,20.06,2.0218386599066256
852,0.06180390399998004,78.4,20.12,2.058042279690111
853,0.0618481249999796,78.54,20.56,1.9335933279406476
854,0.06189368599997991,80.28,19.98,1.4382558789851843
855,0.06195407699997979,75.88,21.82,1.5275942307636357
856,0.06200099499998046,76.74,21.2,1.493395167413754
857,0.062048802999981945,78.24,20.04,1.3886650067354231
858,0.06209358399998166,79.16,21.1,1.3666313179881349
859,0.062265821999980986,74.8,20.58,1.4892939212008636
860,0.06247802799998148,74.64,20.74,1.4662089967839969
861,0.06256775499998213,71.88,20.94,1.010282406535285
862,0.06262588099998112,77.56,20.72,0.9487902279432241
863,0.06266895799998196,79.64,21.2,1.0272278682301716
864,0.06271612699998208,70.08,20.76,1.0193346020352407
865,0.06277531799998215,77.12,20.58,1.1488648486866424
866,0.06283983799998083,72.56,21.08,1.1777243488791604
867,0.06288651199998085,80.02,20.24,1.2183459499176805
868,0.06294081599998158,73.24,21.56,1.5709455142698332
869,0.0629840669999826,76.22,20.9,1.4500096303459997
870,0.06305059899998255,78.3,20.22,1.455446934662651
871,0.06309794799998159,78.26,20.02,1.3270374253883126
872,0.06315175699998044,80.12,19.56,1.3275892141709142
873,0.06319960199998143,73.48,21.32,2.3710623543216216
874,0.06323461399998109,74.46,20.92,2.378563931187599
875,0.06327749499997992,76.52,20.36,2.101173185085682
876,0.06333111999997953,79.98,21.44,2.0702227252966687
877,0.06338804999997905,80.36,20.48,2.0357975248124527
878,0.06342684699997925,78.16,20.94,1.7194259331550277
879,0.06347247599997985,79.02,20.08,1.6992394226582448
880,0.06353691299998054,70.14,21.28,2.0636601309742675
881,0.06358869799998068,77.08,20.62,2.08447539187977
882,0.0636209459999808,75.54,20.66,2.1200086401994462
883,0.06366458299998001,72.06,20.52,2.1301984559751306
884,0.06372305899998132,78.7,19.82,2.122497508774438
885,0.0637574639999805,78.66,21.02,2.1148163996987357
886,0.06381251399998078,78.48,20.62,2.102187376606653
887,0.06387112199998057,72.54,20.62,3.0171745408515265
888,0.06391437599998007,79.88,20.38,3.015678116299739
889,0.06396818799998094,79.9,20.94,3.065076413964678
890,0.06406697199998135,78.92,20.76,2.704040056248679
891,0.0641106309999806,72.24,20.92,2.6870572587028345
892,0.06422869399998099,80.7,20.14,2.664048211375758
893,0.06428145599998025,76.74,21.78,1.5414001353080162
894,0.06433709199997928,74.12,20.2,1.5419378827712495
895,0.06438253899997903,72.28,21.36,1.5518646982750344
896,0.06442159299997918,71.3,22.1,1.5694829414761746
897,0.06448644799997894,75.0,20.62,0.6447056959512526
898,0.06453107599997843,79.36,19.74,0.608966570179982
899,0.06456748299997983,73.64,20.0,0.5513800391648559
900,0.06460257699997918,77.44,20.5,0.5658519593199649
901,0.0646419309999775,77.18,20.76,0.9074602164982011
902,0.06469952799997714,76.58,19.96,1.9611315190338416
903,0.06474244399997708,76.06,20.72,2.2940322663752113
904,0.06479513499997758,74.28,20.86,2.295164108302153
905,0.06483238899997801,79.26,19.84,2.4112762397835477
906,0.06488258999997853,75.76,21.6,2.7054254183182396
907,0.06494016199997965,79.1,20.0,2.735105335669064
908,0.06497850499997959,72.8,21.42,2.7573023862087576
909,0.06501943999998083,80.32,20.52,2.7769223409968613
910,0.0650642859999806,76.06,21.64,2.755253915782407
911,0.06512671199998188,72.94,20.12,3.201158979253094
912,0.0651821069999805,72.0,21.74,2.1598745617026407
913,0.06523554199998038,76.48,21.22,1.81408381526966
914,0.06528132599998138,82.34,19.66,1.843745601504796
915,0.0653134139999807,76.42,21.28,1.7509901857957935
916,0.06537702699998071,74.86,21.1,1.5211415847586351
917,0.06544318999998033,72.96,21.6,1.8132908584430418
918,0.06550256499997964,79.54,19.9,1.887678795840555
919,0.06554610299998131,75.6,20.36,1.8717577602800197
920,0.06559314299997965,72.3,21.92,1.8728610909169283
921,0.06563346399997982,76.5,21.2,1.5832024896045265
922,0.06568444999997958,76.56,20.56,1.5721016427955743
923,0.0657338649999808,79.9,20.36,1.8938802213782036
924,0.06578739099997932,64.18,21.88,1.916243098698398
925,0.06583044199997978,76.94,21.0,2.9083527110494236
926,0.0658777039999805,75.74,20.8,2.8646722843412635
927,0.06592474899998102,77.18,19.94,3.503191593923114
928,0.06597779199998044,74.48,22.06,3.4318658962205957
929,0.06603318799998092,73.44,21.94,3.4279221792601478
930,0.06609530499998151,77.44,20.5,3.459755864404889
931,0.06613815399998124,79.64,20.04,2.9494857128111187
932,0.06618649599998072,78.18,20.92,2.9348656821351633
933,0.06627349299998109,80.4,20.44,3.6366523251610525
934,0.06633454999998101,75.7,21.08,3.577767429405436
935,0.06638646599998133,74.94,21.02,2.8822979201416823
936,0.06642735299998037,67.68,20.84,2.9155497476361107
937,0.06646526699998034,74.68,20.12,1.969474038510412
938,0.06650580799998096,78.64,20.8,2.9449427841999203
939,0.06657523799998089,76.36,20.76,2.939055337270374
940,0.06662518799998018,77.22,21.3,2.9046882775411285
941,0.06666996599998143,71.98,20.5,3.902201752538075
942,0.06671966299998111,76.64,21.06,4.062973199028361
943,0.0667673479999813,77.08,20.62,3.8505104776654853
944,0.06681394799998053,76.76,20.12,3.9232415733463446
945,0.06689735999998092,74.02,20.54,3.6442642564324332
946,0.06694544899998078,78.6,20.5,3.614881653081519
947,0.06697793499998106,73.5,20.82,3.629475903075904
948,0.06701889099998048,72.76,21.8,2.64950785745008
949,0.06707038299997947,78.18,20.92,2.6524116913672677
950,0.06711673099997917,78.66,20.44,2.648295537903504
951,0.06716242399997974,76.48,21.8,1.7192095856936191
952,0.0671994669999787,75.46,19.68,2.746485493698971
953,0.06723836699997854,74.78,21.18,1.9344602486330118
954,0.06729164299997947,77.82,20.46,2.8720168044843817
955,0.06733199499998044,79.28,19.82,2.867075810184668
956,0.06738752299997941,75.86,21.26,2.839962915324693
957,0.06743315699998043,78.62,20.48,2.849422782395559
958,0.06747785899998071,69.22,21.38,2.863579143803384
959,0.06759306599998105,73.06,21.26,3.2265352250019133
960,0.06764125399998022,79.26,21.0,3.2442719254485852
961,0.06770267199997981,73.3,20.68,3.2049314848771027
962,0.06774775899997998,73.84,22.36,2.042749065575337
963,0.06779061399998021,76.92,21.02,2.044894485664399
964,0.06785068499998026,77.0,20.12,1.0403099399635736
965,0.06789443599998002,79.26,21.0,1.1494490123596073
966,0.06795251899998078,81.58,19.84,1.1362868804295552
967,0.06799403899998069,76.26,20.28,2.360249179707283
968,0.06803295299997991,75.22,20.16,2.488061603828453
969,0.06809270999997885,78.2,20.66,2.155436689077882
970,0.06813335299997902,81.08,20.34,2.160973445935248
971,0.06817679499997986,78.64,21.04,2.137283929717377
972,0.0682154039999805,74.96,20.42,2.227338376720266
973,0.06825578799998056,72.32,21.08,3.0448947810635625
974,0.06829265299998077,73.94,21.2,3.05583852199715
975,0.06834898499998054,76.58,21.12,2.9031750101297384
976,0.06841490799997985,75.5,21.04,2.922850796753349
977,0.06847940799998042,79.04,19.82,1.6629069797915534
978,0.06854162099998007,73.5,20.82,1.546240155782623
979,0.06859595899998006,75.42,20.78,1.5068009751931468
980,0.0686451689999803,75.14,21.4,1.5080624631513244
981,0.06869627699998127,75.0,20.38,1.512985053034319
982,0.0687465089999808,79.54,20.72,1.3746662152401368
983,0.06879532399998034,77.22,19.9,0.5521477881022356
984,0.06886479799998035,77.86,20.42,0.5367730632415814
985,0.06892978399998029,74.16,21.22,1.6150948204147704
986,0.06899994799998055,74.06,21.9,1.6050477245983656
987,0.06904046499998095,76.22,20.9,1.6210745718473518
988,0.06922765799997954,76.28,20.26,1.5739410188794523
989,0.06928257399998117,78.82,20.28,1.681646761891411
990,0.069351916999981,69.34,20.2,1.7758134908856866
991,0.06940547399998209,77.7,20.58,1.86586751235127
992,0.06949634699998164,81.0,19.84,1.9770617665636798
993,0.06955286899998114,74.98,20.4,2.5415696577824165
994,0.069607281999982,77.46,21.06,2.5279169269490325
995,0.06966376299998167,74.18,20.96,1.4589418828183462
996,0.06971530999998166,69.66,20.02,1.8290018324080108
997,0.06979443999998303,75.02,20.6,1.9099687850287523
998,0.06984826399998312,73.76,20.8,2.563805157481582
999,0.06988583299998297,74.54,21.18,2.490828552835796
1000,0.0699291339999828,75.3,20.66,2.6240394850533497
1001,0.06997880999998252,77.42,21.1,2.5730248893958056
1002,0.07002156699998352,73.88,20.44,2.504355893233491
1003,0.07006151599998311,72.02,20.56,1.9381192372545635
1004,0.07010705199998313,79.52,20.74,1.9455034100012334
1005,0.07016031099998266,76.26,21.44,1.9636924795953263
1006,0.07020129899998295,74.46,21.5,1.6089123491741355
1007,0.07028769899998366,74.78,20.84,1.5355654892811317
1008,0.0703443359999838,74.66,20.72,1.1676271822837605
1009,0.07038930499998308,74.5,20.88,1.174763811141019
1010,0.07043001699998186,76.48,21.22,0.9504458215721308
1011,0.0704962899999817,80.94,19.9,1.152737321438948
1012,0.07056627999998177,78.3,20.22,1.1358824808503438
1013,0.07062880699998253,72.8,21.52,1.3817577486911294
1014,0.07066103799998302,73.62,22.0,1.4641471807901527
1015,0.07071257899998429,75.56,21.22,1.4333665612855992
1016,0.0707555909999833,69.2,21.64,1.5021234671724653
1017,0.07079932499998343,79.08,21.18,1.4839142599814696
1018,0.07084968099998257,78.38,21.06,1.2352795825886407
1019,0.07089519499998254,75.86,21.5,1.2129882489630273
1020,0.07094095399998324,76.72,20.74,1.2705085067694017
