iter,time,reward,steps,convergence
517,0.11567812699999958,77.72,22.54,4.928328676406391
518,0.11574062599999957,74.7,23.58,4.9629882467926425
519,0.11580482099999956,75.16,22.78,3.864375680586398
520,0.11586348999999951,73.54,23.0,3.356767951463778
521,0.11592276999999962,73.9,24.62,3.129650008140513
522,0.11598928999999969,73.36,23.42,3.063813878209845
523,0.11610342899999981,73.6,24.1,1.9750195645105777
524,0.11621474999999992,75.22,23.3,2.992552145537342
525,0.11630250199999992,72.16,24.14,4.18366634544271
526,0.11636835499999987,77.72,21.72,5.10952186030095
527,0.11645873299999976,73.86,23.5,5.171898482667174
528,0.11651825599999976,72.92,22.8,5.161379772066746
529,0.11657079699999962,71.18,24.54,5.12142649033503
530,0.11661862699999959,67.28,23.32,5.116043913913886
531,0.11670685699999961,77.76,23.08,4.707140564491221
532,0.11684771699999952,73.48,23.06,4.671261337617076
533,0.11701229399999957,77.32,22.7,4.706113148321071
534,0.11707673999999946,73.4,23.72,3.791582851279513
535,0.11711528699999962,72.82,22.9,2.574812748198122
536,0.11718275199999972,75.42,23.1,2.2882278046672875
537,0.11723815699999984,74.68,23.26,2.2379860616275193
538,0.11732320799999996,73.98,23.14,2.346503279603774
539,0.11739757899999992,76.82,22.86,2.2738956423799603
540,0.11745835599999976,68.02,23.16,2.322362024456683
541,0.1175123539999996,70.44,25.28,2.2512828163690846
542,0.11757531299999968,77.68,23.74,3.211149522332157
543,0.11763615699999952,71.42,23.14,4.213470441818565
544,0.1177126079999995,67.7,22.9,4.043489598513029
545,0.11778172699999945,72.2,22.94,4.190986209241598
546,0.11783827399999947,74.28,25.4,3.493528150396119
547,0.11792110699999947,72.68,23.86,3.9031854783992026
548,0.1179881659999995,70.3,23.44,3.7261318613247205
549,0.11805345299999948,75.66,23.2,5.324904923480973
550,0.11811249299999949,68.86,23.38,6.284833356889241
551,0.11817447299999961,74.62,22.5,6.226729493094904
552,0.11824311799999943,75.62,23.24,5.364018435767841
553,0.11829596499999928,74.1,23.6,4.347971447761102
554,0.11836423699999932,75.54,22.16,5.928646323732861
555,0.1184379129999995,73.64,24.3,5.9781519324235415
556,0.11850026699999949,70.72,21.86,6.054612461453348
557,0.11856865799999938,69.42,23.74,6.503358366563165
558,0.11861236999999947,66.84,24.58,6.578844657739902
559,0.11866537099999941,74.66,23.38,5.365486595977177
560,0.11872209199999939,69.88,23.86,4.989067178018319
561,0.11877424599999942,76.58,22.86,5.002898330025859
562,0.11883146899999941,70.16,22.66,5.028842532765715
563,0.11889940799999943,68.04,24.54,5.800762487066355
564,0.11894157799999938,74.5,24.02,4.203280015494826
565,0.11900687899999918,74.08,24.2,4.0895138198403265
566,0.11905069299999904,74.42,22.7,4.712112389300721
567,0.11914073999999886,70.16,24.06,3.7027471895443425
568,0.11921890899999887,75.98,22.88,4.700857496524369
569,0.119313105999999,76.8,21.72,5.816583404441966
570,0.11935653099999888,75.16,22.3,5.101704170784089
571,0.11940795699999884,70.26,22.08,5.130734067308359
572,0.11945402399999883,69.7,22.54,5.117269487876109
573,0.11951502099999889,74.74,23.54,4.370394698987299
574,0.11956613099999891,76.84,23.42,4.6852303729242655
575,0.1196233109999989,68.72,22.36,5.795747675295643
576,0.1196825869999989,72.94,23.02,5.536594663214373
577,0.11976913299999903,76.72,22.14,5.792063931974952
578,0.11983236099999917,74.18,22.12,4.599479342307281
579,0.11988362099999916,76.22,23.8,3.0989263712231137
580,0.11995189999999911,73.46,24.24,3.247323293569616
581,0.120005114999999,73.08,22.64,3.160215065079133
582,0.12007187999999891,75.26,24.42,3.0985163582655795
583,0.12012773399999888,74.06,23.06,3.172908169131575
584,0.12017390599999889,69.08,22.34,3.080319644087647
585,0.12022681099999888,70.4,23.0,1.947443254914571
586,0.1202744739999988,76.44,22.42,1.645566477983148
587,0.12032041999999876,75.96,23.14,1.4980570698794096
588,0.12038119199999864,74.64,23.06,2.523563144555021
589,0.12043401499999873,68.8,22.96,2.626868074740164
590,0.12048239599999877,70.66,23.56,2.921931526309648
591,0.1205461969999988,76.08,23.6,3.1118911392000834
592,0.12060340899999877,73.28,23.02,3.9942750542807417
593,0.12065799499999885,74.5,22.62,3.8661683484289293
594,0.12072591799999888,72.14,22.76,4.561774818898448
595,0.12077221199999877,74.1,23.02,4.651052409142232
596,0.1208834219999988,70.78,23.54,4.541801478745462
597,0.12093367599999882,74.56,23.14,4.553237573708814
598,0.12100431199999884,65.8,23.4,4.888526000672895
599,0.12106386199999886,74.84,23.44,5.397902569945499
600,0.12111824399999893,74.46,23.48,5.036122397773562
601,0.12129368699999876,73.24,24.12,4.977857542111781
602,0.12135405399999866,73.74,22.8,4.35507038197464
603,0.12139779299999875,73.86,21.86,4.386252963904088
604,0.12144990799999866,74.38,23.9,4.140526111108728
605,0.12150222599999871,76.32,21.96,3.9806344099999897
606,0.12154853399999888,60.14,22.78,4.541771702455616
607,0.1216007979999989,75.74,23.36,4.5492043484987414
608,0.1216592569999988,74.56,22.56,3.3857120295417955
609,0.12171632999999882,76.72,22.96,2.7743615174253273
610,0.1217883449999988,73.22,24.24,2.6436665005551765
611,0.12185474099999882,74.62,22.74,3.2102474321593433
612,0.12192016899999891,72.42,23.3,2.958081516295685
613,0.121984968999999,66.88,23.14,3.866822828021033
614,0.12203456199999896,76.8,23.46,3.827096153765761
615,0.12209473299999885,75.86,21.84,3.863966335058099
616,0.12214952099999898,69.28,23.3,3.3064672084781463
617,0.12219922699999897,73.92,22.96,3.26247811347845
618,0.12229245599999894,75.12,23.4,3.1415156355126754
619,0.122345063999999,71.54,23.6,4.149287190118207
620,0.12241244799999906,76.78,22.32,4.132107753935769
621,0.1224606019999992,67.44,23.4,4.342678438086138
622,0.12251269599999914,68.12,23.06,4.287454481171634
623,0.12262535099999905,70.18,22.4,3.377580926129828
624,0.12268009199999907,72.42,23.3,3.3525800467167826
625,0.12274525099999911,74.64,23.88,4.0817461138425974
626,0.12282141799999913,74.12,22.76,4.030307562244961
627,0.1228811069999991,74.02,22.76,5.022810093367096
628,0.12292325999999898,74.68,23.26,5.586404621350127
629,0.12300365999999885,72.14,21.6,4.833482244556498
630,0.12307224199999878,73.1,23.44,5.5719817599607895
631,0.1231255499999988,71.78,23.94,5.233574348458221
632,0.12318059299999873,78.36,21.9,5.359173720247616
633,0.12324127399999862,69.54,23.62,5.350837714999421
634,0.12331636599999873,66.86,22.82,4.904635524155179
635,0.12337083999999865,75.54,23.32,4.264883151989787
636,0.12346144099999878,71.66,23.72,5.247806491552363
637,0.12357759099999877,77.78,23.06,4.31367173400842
638,0.12369027699999857,73.9,22.98,4.036166658728279
639,0.12375808399999877,70.9,21.68,3.80488610426601
640,0.12382086299999906,76.6,22.84,3.157509992194575
641,0.12394134899999898,75.88,22.64,2.6512686050423957
642,0.12401294199999913,70.22,24.68,2.6181519224822507
643,0.12416558899999952,74.04,24.82,3.700499534339008
644,0.12423052299999915,71.44,23.46,4.653178663212368
645,0.12427455299999912,74.86,22.6,4.57631900611945
646,0.12432320999999913,74.38,22.4,3.5930466556867175
647,0.12439463899999903,74.72,22.06,3.532420372771314
648,0.12446004499999885,71.4,23.74,3.261537181486825
649,0.12453557999999898,69.08,23.84,3.2501103828753912
650,0.12459888099999872,70.4,23.58,4.119851324655501
651,0.124679116999999,75.56,22.96,4.161521463614086
652,0.12472769999999889,76.72,22.96,4.185181660894189
653,0.12478562499999901,73.04,24.08,3.127551309468381
654,0.12484621099999882,74.8,23.14,2.0658502645428136
655,0.12490942599999899,73.46,22.84,2.2459781266059147
656,0.12496823399999868,68.76,23.82,2.6091393418796742
657,0.1250764919999987,77.72,23.12,2.6693708892065215
658,0.1251394069999987,79.34,22.08,2.970798900302314
659,0.12521673799999866,75.46,23.64,3.6536736158306553
660,0.12529537599999863,73.58,24.36,3.3849697422140963
661,0.1253463659999985,71.8,23.0,3.284205049433672
662,0.12538935499999848,67.3,23.88,3.242183052407185
663,0.12545836099999885,77.16,22.28,3.1834388334489163
664,0.12551269799999898,74.88,22.82,3.1990315222459094
665,0.12557459499999912,71.12,23.44,2.939387800247437
666,0.12561803099999946,73.12,24.0,2.615956933985072
667,0.12570425499999938,73.08,22.88,2.5986172807038797
668,0.12576502399999945,73.1,23.78,3.0689327435290883
669,0.12580910799999945,73.8,22.74,2.374458528995242
670,0.12585824399999934,74.02,21.94,1.7098234168783955
671,0.12592708399999974,70.1,23.3,1.9292602011692508
672,0.12598162999999962,76.92,23.1,1.8941192307536496
673,0.1260511559999995,74.14,23.8,1.933363429496208
674,0.12610190899999973,70.16,23.0,2.0022421861341435
675,0.12615829599999961,75.42,22.86,2.117628756341633
676,0.12622007099999988,77.1,23.16,2.436267548150776
677,0.12626462199999988,57.24,36.4,2.4241432536878187
678,0.12633773299999973,78.2,22.06,1.9544083802335366
679,0.126402267,78.24,23.18,2.236846862058684
680,0.1264541659999998,56.44,38.36,2.3343061290271123
681,0.1265088419999998,56.36,36.7,3.141454163520166
682,0.12658373899999997,57.12,39.08,4.481942192355392
683,0.12666495700000002,73.8,22.74,4.470419331564662
684,0.126745345,74.48,23.46,4.435129692735842
685,0.12678878500000024,71.8,23.1,4.343800390776252
686,0.12687018699999997,77.18,23.08,4.2750358962711745
687,0.12694585800000002,69.96,23.78,4.268543959188868
688,0.12702105099999983,72.66,23.64,4.424194684377517
689,0.12707621899999988,72.16,22.16,4.361517549070036
690,0.12712418499999956,75.44,22.5,4.346121449423096
691,0.1271929909999998,70.68,23.3,3.5842415926458444
692,0.12724806599999994,76.06,23.38,2.7318904201896563
693,0.12730523000000016,74.08,23.62,2.7702485445130316
694,0.12746579099999988,68.6,23.06,2.726737076619332
695,0.1286758090000002,71.38,22.6,2.7857423495373737
696,0.1287819509999999,67.7,22.66,2.479167261562727
697,0.12884859800000004,75.82,22.46,2.8743527012049874
698,0.12889702099999978,72.42,23.88,2.716055440219198
699,0.1289648179999996,71.02,23.3,2.4911231238082485
700,0.12901444599999934,73.18,25.92,2.415421998150144
701,0.1290739509999994,69.34,23.58,2.8712376022428225
702,0.12912087299999908,75.18,23.34,2.348971148223093
703,0.129182463999999,70.76,24.62,2.3226569969763866
704,0.129237118999999,73.48,22.58,2.2771145515920965
705,0.12928464099999903,76.22,23.46,3.3426132981636565
706,0.1294792409999992,71.76,23.96,4.751859497987277
707,0.12953636299999927,77.26,23.0,4.288491509943035
708,0.12958998399999921,74.12,22.76,4.088598023943551
709,0.12967682799999936,77.6,23.24,4.106666380080811
710,0.12972956899999954,74.98,22.96,4.086980898257417
711,0.12978340399999921,71.34,22.98,3.398780559703952
712,0.12983186599999885,74.22,23.48,3.3778107449572894
713,0.12989210399999873,69.72,24.6,3.4560482961161334
714,0.1299704559999988,71.66,22.08,4.899291257945997
715,0.1300579249999989,72.92,23.38,4.261497438625469
716,0.13014628399999895,74.56,22.9,3.0023219520413758
717,0.13018997499999907,72.9,23.64,3.0122512419190426
718,0.1302438329999991,66.18,25.0,2.931931970478831
719,0.13028922899999906,75.06,22.06,2.976399777986722
720,0.1303424179999988,61.68,24.38,3.0477783934005185
721,0.13038661899999915,65.46,24.56,3.525573973769241
722,0.13047682899999913,74.22,23.14,4.773287352813769
723,0.13052107599999907,68.22,24.94,4.71778896882349
724,0.13058819799999877,69.84,23.8,3.689332522448278
725,0.1306612159999987,74.72,23.22,3.243643424468538
726,0.13072966299999855,73.08,24.62,3.157389416034274
727,0.13079791199999868,71.84,22.96,3.153390730091227
728,0.13086481099999858,70.22,23.76,3.050510724571386
729,0.13093993899999856,75.86,23.24,3.0077073150412588
730,0.13099208899999848,73.7,22.5,4.472025499880708
731,0.13103706499999856,72.0,22.56,3.997602546654631
732,0.1310917439999988,75.4,23.12,2.7840454450085574
733,0.13113845899999843,73.28,23.5,2.7300169075400147
734,0.1311838589999983,77.42,22.84,3.342933409969927
735,0.13123473899999794,71.92,22.64,3.375584231785845
736,0.131278729999998,75.84,23.02,3.3713928065705074
737,0.1313270389999981,74.86,24.24,3.4016240350380613
738,0.1313805679999982,70.98,23.82,3.498489719583611
739,0.131435375999998,72.96,23.0,4.6007926455751615
740,0.13147553899999798,74.98,23.3,3.0809715597315077
741,0.13154255399999792,69.7,24.52,3.1765798699513055
742,0.13159772399999792,74.8,24.3,3.127702702963603
743,0.13166890899999784,72.06,21.92,3.3385029410152653
744,0.13172367399999763,79.24,22.18,2.3283407727727528
745,0.1317768429999977,66.64,22.22,3.3745557691148647
746,0.13183062099999754,72.34,23.38,3.3563961772523414
747,0.13189337899999787,67.56,23.86,3.337542979027
748,0.13197516099999795,69.98,23.76,4.636092309095181
749,0.13201614699999809,75.14,24.3,3.5593491123500045
750,0.1322294929999983,71.58,22.98,4.905140141866992
751,0.1323601939999981,74.02,23.68,5.722675352898937
752,0.1324364049999982,75.0,23.52,5.748538884381989
753,0.1324903459999982,72.62,24.16,6.7281569797945
754,0.13256945999999825,76.0,22.52,6.780810159178837
755,0.1326732139999982,70.1,23.3,5.990156408467975
756,0.13278477999999838,74.64,22.14,5.99201990767647
757,0.1328521279999988,76.28,23.16,6.372631356089618
758,0.13288845199999866,76.08,23.36,5.02449528990993
759,0.1329423989999987,72.12,22.68,5.055451249211464
760,0.13298017699999853,70.88,22.52,3.698086834574089
761,0.13304981699999852,75.32,24.36,2.7452350579422578
762,0.13312115999999863,73.6,23.52,3.6362896349283806
763,0.13319303799999904,77.08,22.6,3.479815654085049
764,0.1332975659999991,71.88,22.68,3.445264597873238
765,0.13336001499999917,75.62,22.9,3.624711373584222
766,0.13342594999999902,73.84,22.46,3.944939504599683
767,0.13348211599999882,69.74,22.5,3.990768260507017
768,0.133529800999999,76.24,22.86,3.9401606738246917
769,0.13358140899999915,72.48,22.08,3.859073833154087
770,0.1336273169999993,71.86,22.94,3.8419393236068218
771,0.1336896629999993,77.0,23.84,3.852182137114936
772,0.1337465799999995,77.78,22.48,3.554447503462677
773,0.13381977499999964,71.24,22.16,2.537151909754021
774,0.13387274899999957,70.9,22.5,3.7848420489604564
775,0.13391434499999955,74.2,22.34,3.267599804326003
776,0.1339816529999993,65.86,22.18,2.9137890690376573
777,0.1340448119999995,74.04,22.5,3.3382951804622834
778,0.13411234599999933,78.14,22.7,3.4716902497793924
779,0.13418169799999946,72.76,22.38,3.45010009823704
780,0.13427701699999917,73.98,22.22,3.482609679629198
781,0.13443584599999925,75.82,22.46,4.183705136791824
782,0.13449057099999928,78.72,22.12,3.566013363491301
783,0.13454538499999957,78.46,22.96,3.7969165649855143
784,0.13460778099999926,73.9,21.82,2.519548042851304
785,0.13467058899999929,78.02,21.42,2.562625402263547
786,0.13473262299999966,78.2,22.64,2.5304351368332534
787,0.1348187799999998,74.28,22.6,1.6797837793964603
788,0.13500503399999975,71.96,22.26,1.6917804106644965
789,0.13506012899999975,71.34,21.72,1.6849034818657969
790,0.13514321399999973,67.08,22.94,2.1236647413799945
791,0.1352430339999997,73.66,22.64,1.5150083334716187
792,0.13529793799999945,75.3,22.06,2.036667472321888
793,0.13533585899999956,68.4,23.02,2.872480469493658
794,0.13538894199999918,74.94,22.76,2.9893231117773995
795,0.1354561509999992,69.64,22.94,2.994961581294754
796,0.135508473999999,57.46,36.86,3.198668261779062
797,0.135573798999999,76.94,22.16,4.282504192340371
798,0.13563113999999876,76.94,22.74,4.208988347164359
799,0.1357000089999989,68.4,22.78,5.2145434041394285
800,0.1357828149999989,68.54,21.72,5.275049006247707
801,0.13583859199999848,76.6,23.08,6.715409605347647
802,0.13589084199999846,72.32,23.06,6.21810355481067
803,0.13593612399999833,71.4,22.92,5.269349395686325
804,0.13599984299999868,51.42,42.56,6.349454675147427
805,0.13608997699999836,55.34,34.78,6.554966484169219
806,0.13616832599999817,59.6,34.96,6.573231028266849
807,0.13621922099999795,68.1,23.32,5.580976850038651
808,0.13627141999999814,58.74,36.06,5.589192245759913
809,0.1363340739999983,76.9,22.2,4.941881548190741
810,0.13640119599999823,71.6,22.38,5.2797014184855415
811,0.13646523999999838,60.28,34.86,4.049926728270117
812,0.13653176299999847,74.58,22.88,4.059525790337549
813,0.13659463299999874,68.46,28.08,4.806977980568137
814,0.13664260599999878,77.58,22.1,3.896182479187627
815,0.13668440199999887,70.34,22.58,3.6959119386349735
816,0.13672584099999874,73.84,22.7,3.6950981150197344
817,0.13677998999999863,74.3,22.82,4.32369955833653
818,0.13684036499999852,76.66,23.02,4.295741863669188
819,0.13689928899999826,76.62,23.06,3.9973147059797336
820,0.13699709899999846,73.88,22.08,4.155458679948766
821,0.13703893399999867,71.92,22.64,3.8818006704915127
822,0.13708278799999896,76.36,22.74,3.8468175879733217
823,0.13716543799999892,72.04,22.18,3.1177263806275333
824,0.13720729599999926,77.16,21.94,2.8376787000314594
825,0.13724934699999913,72.98,22.74,2.9881922830788725
826,0.137302314999999,78.3,22.54,3.8547905992462654
827,0.13737246899999933,70.24,23.5,3.118733796696797
828,0.1374441029999991,73.38,22.34,3.3764711956456304
829,0.13750559099999915,69.52,23.3,3.54466024819446
830,0.13755688599999916,73.72,22.0,2.5412011507558967
831,0.13759738699999913,73.02,22.7,2.512540392758548
832,0.1376495159999993,70.72,21.86,2.8400394145527885
833,0.1377013649999994,76.06,23.04,2.826783408298378
834,0.13775864199999965,75.02,22.1,2.8578662292209733
835,0.13780569299999978,66.56,22.88,3.6054307931433227
836,0.137877912,72.28,23.2,2.7640834070660167
837,0.1379485960000002,75.04,22.9,3.0462457358251065
838,0.1380034990000003,71.68,23.46,2.759245961265376
839,0.13813978200000054,67.08,23.28,2.5513810304292877
840,0.1382060880000009,75.04,22.08,2.5369638096934812
841,0.1382647040000009,68.18,23.24,2.525766293427659
842,0.1383210010000009,74.72,22.98,2.1917216692109824
843,0.13837810200000122,74.42,22.7,2.06729609781785
844,0.13843100200000125,72.58,21.74,2.034668436437861
845,0.13851199100000144,70.18,22.64,2.022900777970364
846,0.13860353300000128,72.64,23.08,1.7886048270251795
847,0.13864898700000117,76.82,21.46,1.485178983996423
848,0.13872761100000108,69.68,22.9,2.3973054899451287
849,0.1387691080000013,72.12,23.26,2.7027027531309895
850,0.13881335200000144,73.94,22.6,3.578325815473197
851,0.13888633400000128,74.9,23.38,3.9214172606836386
852,0.1389355200000013,71.8,21.94,3.9422577558469527
853,0.13897539400000136,74.4,22.72,3.968791973113954
854,0.13903904000000145,73.98,22.32,4.259884668429743
855,0.1390905210000013,74.46,22.66,3.385204566642019
856,0.13913407000000122,75.72,22.56,3.433409168856538
857,0.1392008100000015,75.2,22.5,4.723734104832832
858,0.13926135700000142,77.38,22.3,3.7836011886717644
859,0.13930675500000156,73.18,23.6,3.4666322900367765
860,0.1393545830000016,77.18,22.5,3.6378576159802813
861,0.13941784800000168,65.86,23.58,3.315735051299621
862,0.1394678110000016,77.14,22.54,3.506783774963484
863,0.13951532500000186,75.6,22.44,3.4437964087991473
864,0.139572397000002,76.96,22.48,3.140593310015356
865,0.13962961600000234,77.52,22.74,3.438042608294534
866,0.13968635200000268,67.52,23.32,3.4230218625619258
867,0.1397468330000029,73.92,22.62,3.07992654217254
868,0.13979500500000297,66.56,23.36,3.126108807499411
869,0.139854303000003,73.44,23.34,3.2813376957083498
870,0.13990195000000316,76.14,22.72,2.237017511741775
871,0.13996861700000318,72.48,23.72,2.236746508270303
872,0.14002053200000297,74.28,22.26,2.024847125832026
873,0.14009674700000296,72.42,22.96,3.0846517793191714
874,0.14014826200000297,71.48,23.66,3.0858410507820047
875,0.1402130440000029,74.66,23.04,2.714144744608197
876,0.14026743400000274,69.88,21.3,2.728335893824017
877,0.14032940600000288,72.84,22.64,1.8392854602429658
878,0.14040624500000298,72.82,22.9,1.777031083295988
879,0.14045465300000304,76.0,23.68,1.6292126754504515
880,0.14050081200000308,75.16,22.78,1.6627423034948479
881,0.1405678880000032,56.36,27.66,1.6936539393081476
882,0.14063335300000324,72.62,22.52,1.762686828611819
883,0.14069850900000302,74.94,21.6,0.7488269517668733
884,0.1407603170000029,72.26,22.3,0.8421763246134468
885,0.14081824900000273,71.04,22.94,1.283957584387629
886,0.1408656900000027,72.82,22.56,1.8426022467840972
887,0.1409353260000028,73.86,23.26,1.8020007064723444
888,0.14098097900000273,72.38,21.84,1.9825485953726598
889,0.14104340200000287,74.04,22.5,2.0356208695908706
890,0.14115318900000284,72.4,22.16,2.0688982614715163
891,0.14125549900000278,75.92,22.36,3.121048906722178
892,0.1413448510000026,72.22,22.92,3.088763891917714
893,0.14138445400000288,74.64,22.48,3.0747776364247406
894,0.14142985500000282,67.56,23.28,3.3070816960529847
895,0.14148456800000275,77.46,22.8,2.8919337537170073
896,0.14157515700000278,65.36,23.26,2.423307545029739
897,0.1416381890000027,74.0,23.12,2.481424338669985
898,0.1417216710000031,77.16,22.52,2.4248788368611423
899,0.14177152900000278,71.9,22.08,2.3559249373064377
900,0.14182646100000307,73.82,22.48,2.2709272616053013
901,0.14187345200000312,73.38,22.34,1.1689279800869143
902,0.14192303000000317,71.18,22.46,1.5262012695837783
903,0.14197567000000344,77.78,22.48,1.5107360858613732
904,0.14201551000000334,72.2,22.94,1.1851005537994723
905,0.1420851940000034,72.32,21.9,2.2814891125971593
906,0.14213726800000348,71.42,21.98,2.208218777548282
907,0.14218964500000375,72.92,22.8,2.141156572816393
908,0.14226234900000367,73.54,22.18,2.0394453245386535
909,0.14231286100000373,69.92,23.24,2.0420102216811977
910,0.14237114000000384,76.88,22.8,2.1021809179419386
911,0.14244891600000376,74.44,22.68,2.0869988715909322
912,0.14250399200000352,69.88,23.86,1.752387866617802
913,0.1425474880000035,75.96,22.56,3.1692908523777406
914,0.14259079600000346,77.64,22.04,4.445036707929224
915,0.14264072600000377,73.2,22.76,3.4266008472638645
916,0.14270505400000388,65.62,22.42,3.371284130900481
917,0.1427706290000037,74.14,22.98,3.3552681122065593
918,0.1428156860000036,73.04,22.68,3.3875113044449963
919,0.1428890360000037,75.5,22.2,3.3701298454344473
920,0.14292805700000377,75.52,22.18,3.402106688774649
921,0.14301171000000368,70.36,23.62,3.675870677318182
922,0.14306438300000401,74.36,22.18,3.9441312181724277
923,0.14314585100000432,75.84,22.44,2.518278506806312
924,0.1431958080000042,78.4,22.44,1.2976174914325391
925,0.14323840700000456,69.08,23.74,1.2150799152007743
926,0.14333637400000443,76.38,23.3,1.2535792215771124
927,0.14340985500000425,77.66,22.02,2.308862381354107
928,0.14344841500000438,75.24,23.04,2.6827597055598127
929,0.14353065100000428,77.62,21.48,2.7189878392868936
930,0.14357454400000424,74.52,21.78,4.142911772101419
931,0.14366082300000427,69.28,23.06,3.9931817784168033
932,0.1437214830000042,74.34,21.62,3.694228458956656
933,0.14377632800000395,75.38,22.9,3.785012330881559
934,0.14382446200000398,73.48,21.9,3.732043535588719
935,0.14387006700000393,75.36,22.92,3.7060807244179257
936,0.1439220200000042,76.06,23.62,3.6850521330785204
937,0.143976318000004,72.92,23.38,2.649153597615173
938,0.14403018100000375,75.92,22.36,2.2615194902187077
939,0.14408909600000364,71.64,22.92,2.3456929546865615
940,0.14419742800000357,67.2,22.24,1.879269780493327
941,0.1442964180000037,76.32,23.94,2.733288138657591
942,0.14434820200000376,76.66,22.78,2.718823136793368
943,0.14440432400000391,75.32,22.38,2.8951631922704393
944,0.144467036000004,77.02,22.08,2.9003136802562155
945,0.14450665700000398,72.06,22.5,2.915293658060501
946,0.1445633290000039,72.6,23.12,2.889146994335672
947,0.14463216200000373,72.5,22.64,2.865578767036446
948,0.14467571200000373,74.58,23.12,2.8565023073034297
949,0.14473961200000396,73.14,22.82,2.7512630259930804
950,0.14478943900000374,70.02,22.32,2.775042067881723
951,0.1448381530000038,76.44,23.82,1.8431633791344382
952,0.14490402400000368,69.7,23.7,1.946830159264043
953,0.14497101500000342,73.26,22.7,1.7430280596891805
954,0.1450188960000034,73.84,22.7,1.8482886416513296
955,0.1450835310000036,70.74,23.0,1.8807919501977792
956,0.14513941100000372,73.2,22.52,2.291938517752862
957,0.1451854960000034,72.12,23.26,2.3347321152847678
958,0.14523835100000326,76.02,22.26,2.327176553636827
959,0.14533055200000344,73.72,23.16,3.035369800542501
960,0.1453810000000031,78.16,22.68,1.9699132740024303
961,0.14544553100000313,76.32,23.12,1.9383504523152837
962,0.14549211400000317,74.84,24.02,1.823032495135226
963,0.14554523600000335,74.48,22.64,1.784193003552673
964,0.14560821700000348,72.94,22.78,2.049109432953537
965,0.14565598700000315,74.38,22.4,2.022495659361362
966,0.14571776400000314,73.7,22.84,2.420509627339963
967,0.145766991000003,75.6,22.34,2.3952529180330417
968,0.1458319950000031,75.8,23.88,2.4134898429713942
969,0.14589732800000288,73.66,23.12,1.7554676577963009
970,0.145947465000003,78.66,22.18,1.7715753535683987
971,0.14601293300000284,76.88,23.38,2.906401804002295
972,0.1460863100000025,49.34,29.22,2.959495659734454
973,0.14616578400000213,73.22,22.74,2.981215964761364
974,0.1462262470000022,74.18,22.94,2.6331481622025925
975,0.14628515500000194,76.14,22.96,2.6880341421416674
976,0.14634170900000187,73.02,23.28,1.8921058237466084
977,0.1464009870000016,73.58,22.96,2.772893106177269
978,0.14648315100000175,74.64,23.06,3.1200226297365083
979,0.1465257570000018,54.5,28.94,4.384765044473124
980,0.1466315860000016,43.4,40.38,5.57494694087435
981,0.14675086100000145,50.82,34.94,4.796969452557361
982,0.14682343400000164,7.56,79.66,5.873937270368163
983,0.14696877300000155,73.9,23.46,6.589149247716927
984,0.14703906700000147,71.48,23.08,6.604571903739296
985,0.14709296100000158,75.76,22.76,6.563568829727808
986,0.14715192600000115,71.64,22.92,7.243973224445066
987,0.14721266700000113,75.38,23.14,6.388053009809348
988,0.14726451300000143,70.88,24.26,6.0243032793561415
989,0.14732983300000146,74.24,22.88,4.731895438683366
990,0.14739369000000124,73.4,23.14,3.542258218065539
991,0.14744335300000122,72.98,23.22,3.1935946595649334
992,0.147489659000001,75.58,22.36,2.429261580019223
993,0.14756688900000103,72.64,22.5,1.6683941857558993
994,0.1476237130000011,76.2,23.24,1.6580986723332636
995,0.14792372300000078,73.82,23.3,1.872912297164025
996,0.14796833800000098,76.22,24.04,1.8754581681271856
997,0.14805688000000128,71.02,22.96,1.8975394153529717
998,0.14820041200000134,74.66,23.28,2.2978082223052345
999,0.148264874000001,73.32,24.14,2.5269684172913296
1000,0.14834447500000092,71.02,23.54,2.9593731460446633
1001,0.14841832000000066,73.62,23.5,3.3738753760788827
1002,0.14845795200000067,73.62,22.92,3.14805529566529
1003,0.14853726700000047,73.08,23.46,3.6641300371206995
1004,0.14862169500000055,69.36,22.64,4.975936058715726
1005,0.14869988200000073,76.34,23.34,4.737792809555556
1006,0.1487599520000007,75.66,21.7,4.059511977179911
1007,0.14883335900000105,72.96,23.0,4.1343840509118195
1008,0.14892493400000095,76.98,22.7,4.140302638168431
1009,0.14899714000000097,75.36,22.58,3.9120719374962745
1010,0.14906432000000125,68.08,23.34,4.365110629521267
1011,0.14911616800000127,75.72,23.38,3.980960865604131
1012,0.14917583900000153,74.28,23.66,4.7929485268215455
1013,0.14922971400000185,73.64,22.32,4.325309772668858
1014,0.14930422800000187,77.14,22.54,3.203778391181321
1015,0.14937655800000194,67.34,23.5,3.2808180307235864
1016,0.14942836000000215,71.96,23.18,4.344735301704323
1017,0.14948866200000221,76.78,22.9,4.389047031722951
1018,0.14956262000000242,73.22,22.98,4.04272677379344
1019,0.14961307000000224,78.7,23.3,4.024085191075411
1020,0.1496762350000025,77.38,23.46,3.1265352984489323
1021,0.14972625900000258,74.44,23.02,3.140744638507832
1022,0.1497803440000025,74.9,21.98,2.1919103197388794
1023,0.14983719600000223,75.56,22.96,2.2281544560124638
1024,0.14988968500000244,75.18,22.52,2.080037157063452
1025,0.14996061500000257,75.0,23.52,2.05257604307615
1026,0.15006676300000255,70.68,24.46,1.9987074914411103
