iter,time,reward,steps,convergence
1133,0.11771278299994492,61.32,37.78,18.451458729380064
1134,0.11776706399994907,76.68,21.02,18.148215605633357
1135,0.11781063799995195,77.0,20.36,18.1582800212715
1136,0.11784729299994012,64.1,31.52,17.907297455410834
1137,0.11789453599993749,58.56,35.42,21.586052737144183
1138,0.11794811599993693,76.5,21.2,18.73873745115099
1139,0.118043009999937,-19.94,82.22,20.197944373961434
1140,0.11811741299993628,45.64,34.08,18.84712392770774
1141,0.11820578299993656,-9.34,70.24,18.72507765974222
1142,0.11829107399994143,75.64,21.48,18.470655920031103
1143,0.11833190999993803,37.46,55.02,24.12084638622462
1144,0.11839205899993033,72.52,21.46,24.383684695822645
1145,0.11846252999993112,78.92,21.34,23.608917144987053
1146,0.11853985799993438,-109.34,151.34,26.06133326267851
1147,0.11860846399993363,64.96,35.3,21.66187407986776
1148,0.11865637299992216,78.42,20.68,21.01776001186716
1149,0.11874923799992132,-176.68,174.96,20.89802121142901
1150,0.11895664199991529,-24.36,79.74,24.788533161897448
1151,0.11908476399990775,41.98,57.12,31.949374624134947
1152,0.11918999399989616,-11.94,70.44,32.80648170796723
1153,0.11929741699988483,62.0,36.52,27.47250563111866
1154,0.11935138899988829,13.56,80.64,27.874659473514704
1155,0.11942038499988428,23.98,71.36,27.485485977454744
1156,0.11948929399989083,-100.24,146.26,26.807372479561735
1157,0.11957828099988888,-134.46,163.38,29.354482209883905
1158,0.11968984199988597,-21.88,82.72,32.18749468684001
1159,0.11974635699988312,45.98,52.54,31.118343619713933
1160,0.11983576299988385,-184.12,185.76,28.194842393079256
1161,0.12006837799988546,61.12,31.62,21.025681859894224
1162,0.12010771099988915,-108.9,145.34,25.86617768764169
1163,0.12020018299989488,48.48,44.1,26.90125046620347
1164,0.12025646599988704,-185.36,146.42,28.773769851340226
1165,0.1203871309998874,35.38,62.86,28.75286836495103
1166,0.12045539199988298,52.58,34.1,26.255173806221553
1167,0.12086900299988201,66.1,34.74,25.251717888112093
1168,0.12092100299989283,54.64,37.36,22.316453557077057
1169,0.12099294399989446,57.7,34.54,21.117685899095164
1170,0.1210769489998853,51.3,31.9,21.69122941880409
1171,0.12114758599989273,10.0,55.08,21.887830435082854
1172,0.121261232999899,9.24,50.28,17.01634842175404
1173,0.12143693799990274,-44.46,102.04,16.094227315920698
1174,0.12155664999990279,9.94,71.08,14.341529370278357
1175,0.12174340099990388,33.8,61.82,20.371371014591308
1176,0.12180570399989676,11.66,74.78,21.66037017446335
1177,0.12189410499989606,-40.18,106.08,28.102574074782545
1178,0.12203600399989512,27.52,64.38,28.70254014586334
1179,0.1220966269998911,-7.82,68.94,29.53461820017435
1180,0.12216533299989862,70.2,30.64,31.462517603445043
1181,0.12225148999989699,45.3,45.88,33.229257814542486
1182,0.12233369999988497,-5.2,60.36,40.40753305171818
1183,0.12297408199988524,19.32,58.48,44.89015087838413
1184,0.12320632499988449,-16.02,47.56,45.7379883653906
1185,0.12326583299987703,1.0,88.1,40.63623446105764
1186,0.12346066799987909,42.24,47.78,41.39815467158418
1187,0.12350910099988255,13.74,82.56,35.68039748333125
1188,0.12365815299989436,-17.48,97.86,41.395115786453935
1189,0.12373128599989514,12.74,85.5,41.10342397997663
1190,0.1238167269998911,-68.14,125.96,37.911137315993386
1191,0.12400595899988787,50.44,43.54,37.50311583031561
1192,0.12405817499988814,71.6,25.28,30.877554080453898
1193,0.12412017499988792,59.6,41.82,27.616592709834254
1194,0.12418423199989093,37.46,47.14,26.89483656426403
1195,0.1242319589998857,46.34,36.52,25.544563012178827
1196,0.12431301599988842,66.6,30.52,26.966264525747146
1197,0.12437044799987973,53.9,31.86,26.303233351141238
1198,0.12443887699987499,40.46,43.56,23.071061242073213
1199,0.12452362299987385,42.2,38.1,22.343533930800128
1200,0.12458527499987326,-59.54,92.86,22.575094074795157
1201,0.12469709499987403,-38.58,85.24,22.076982146205506
1202,0.12478141099987283,76.62,22.48,22.159850179020186
1203,0.12482052799987287,63.26,35.02,20.522238124225094
1204,0.12485524699987138,60.78,35.42,20.405452125572246
1205,0.12492382799986501,42.16,56.36,20.4911079067354
1206,0.12497094099985873,66.08,32.44,18.486165598268673
1207,0.12503545999986443,77.38,21.72,17.89575560991828
1208,0.12508042399986152,77.0,21.52,16.188261755371435
1209,0.1251449179998616,74.84,22.52,16.221978507717274
1210,0.1252072029998601,79.8,20.46,15.885455131266259
1211,0.12525415199986867,76.54,20.82,14.096532589029243
1212,0.1253133749998625,74.38,21.82,13.505747399962626
1213,0.12536493499986534,34.94,46.52,14.355585427449157
1214,0.1254538219998551,42.54,53.66,16.040695802976657
1215,0.12551789299985217,60.62,37.32,16.079135469813348
1216,0.12555722699984528,69.54,28.74,16.414607387206967
1217,0.12560190899984036,77.78,21.32,15.265768976925022
1218,0.12563513699983275,78.8,20.88,15.76818888472253
1219,0.12569277399983037,58.54,38.58,14.98567474161905
1220,0.12575303599983556,75.06,21.48,14.8796930630534
1221,0.1258094679998436,1.04,60.66,15.610576116165555
1222,0.12591385199984018,79.08,20.6,15.067357235944604
1223,0.12595235799983584,80.22,20.62,14.770337570978233
1224,0.12601957399984087,61.14,36.22,12.478304981653183
1225,0.12610513799982925,76.22,21.14,11.595472369537774
1226,0.12615438099982157,77.32,20.04,9.972937346618556
1227,0.12620780399981868,27.44,60.56,12.644346728938757
1228,0.12625981699981992,-207.62,199.72,16.32424073309525
1229,0.12641501999982552,-103.66,160.64,20.915121873886214
1230,0.1265568799998249,-166.7,164.2,25.77489183842481
1231,0.1267461219998296,-7.32,102.1,27.281540835187435
1232,0.12681303599983096,10.34,81.3,27.915160610674054
1233,0.12695760099983033,20.86,62.3,29.844710407509076
1234,0.12703789999983428,43.68,51.08,31.287400101140367
1235,0.1272049959998327,52.76,37.4,32.12331289013725
1236,0.12725491999982808,73.62,23.74,32.415204989031515
1237,0.12730036399983646,71.8,21.5,31.067198903680485
1238,0.12738448999984087,42.64,53.58,25.838317439954192
1239,0.12743060199983347,77.32,21.2,21.292588005234784
1240,0.12748766799983002,78.26,20.84,16.759677463234134
1241,0.1275437339998291,66.8,28.84,15.913329608599891
1242,0.12758507999983237,78.82,21.44,17.06880659732669
1243,0.1276531249998385,79.32,20.36,17.81750550747079
1244,0.1276967029998417,56.34,40.2,16.045931475683517
1245,0.12787092899984032,-61.88,117.32,19.30397959069323
1246,0.1279557129998352,-2.78,64.48,21.127019722951356
1247,0.12805897499984553,-99.52,147.26,22.003235714594492
1248,0.1281866929998472,7.74,87.9,23.024895180723366
1249,0.12832893499984266,52.8,41.18,25.329611432518618
1250,0.12837248199984685,-1.78,77.42,27.23303727122708
1251,0.12845869399984622,5.98,70.12,27.690695269144193
1252,0.12856057099983786,19.38,54.88,28.412652907397995
1253,0.1286197229998436,61.4,39.44,25.970836356814704
1254,0.12867576699983374,27.6,51.2,27.21652287015388
1255,0.12875306199983072,71.38,25.5,23.316831763464315
1256,0.12879208699983735,43.18,53.36,22.87561550899245
1257,0.1288587129998433,55.94,41.42,21.455645623010064
1258,0.12892718399983494,74.78,24.66,22.135241699492422
1259,0.12897714499983692,74.54,24.32,27.778398908018517
1260,0.12902443199983793,64.1,26.64,27.302492617849094
1261,0.12913499999983458,70.14,25.82,25.539442240323037
1262,0.12919070099982832,58.34,40.18,22.81711392969907
1263,0.1292553659998248,68.72,27.58,22.9452043263527
1264,0.12932060199982232,57.52,40.76,22.547440270102367
1265,0.12946020299980887,37.86,46.84,24.39225971437717
1266,0.12958727199981013,66.04,29.68,23.984052759992263
1267,0.12969838799980948,48.48,45.5,23.216937985943865
1268,0.12981524599980787,26.32,56.12,22.44454869075623
1269,0.12987565399980383,13.62,76.52,14.661511751278749
1270,0.13005065799980287,-47.06,99.9,14.709962346435486
1271,0.1301390449997939,-53.62,96.3,20.90781710971462
1272,0.13027127699979246,55.7,30.6,21.255358028586024
1273,0.13039869299980467,21.58,46.98,27.833795665639837
1274,0.13094290999980274,-134.56,170.3,28.15256723659411
1275,0.1310230599997908,53.42,43.94,28.426622057216058
1276,0.13110437399980412,50.46,41.2,27.867854866250248
1277,0.13123121299979346,48.12,49.24,29.658722771279507
1278,0.13154170699978351,1.6,88.52,32.819524205365106
1279,0.13169343799978606,66.82,27.64,33.194470008286665
1280,0.13174532099978364,62.9,37.94,32.97420890736278
1281,0.13178879599978188,64.6,35.08,27.10400623484265
1282,0.13183596299978717,68.78,28.58,29.065296895119605
1283,0.131889933999787,78.14,20.14,21.668670081763004
1284,0.13193972299978896,8.42,45.78,23.04221272533148
1285,0.13203664099980017,2.02,90.2,22.76989620976577
1286,0.13210384199980751,59.88,37.82,22.733764790750932
1287,0.1321776179998153,7.74,85.02,21.607167065009385
1288,0.13225245099981464,77.6,22.08,17.789167344307984
1289,0.1323150899998211,77.08,20.04,17.858930138121544
1290,0.13236068299983117,78.32,21.36,15.726499564250242
1291,0.13243009499983316,74.78,21.52,16.629696381763473
1292,0.13247708499983446,34.02,23.76,17.29811013414531
1293,0.1325273569998302,-109.32,144.9,20.766629041104597
1294,0.13261084699983883,-134.32,162.42,20.006491681357456
1295,0.13284137799983853,-123.02,149.38,19.689015665290036
1296,0.13294488299983698,-44.64,105.28,19.332523066747115
1297,0.1330726579998327,19.58,55.74,18.923237343233133
1298,0.13313120599983108,61.26,34.94,21.267031513045048
1299,0.13317515699984028,72.6,23.02,21.968936130007233
1300,0.1332266459998408,75.9,22.04,21.95331359954709
1301,0.1332908439998306,68.86,24.2,21.64077349526861
1302,0.133329916999827,37.42,32.68,19.473889678791306
1303,0.13338783299982993,77.84,20.1,15.878281861324737
1304,0.13346099699982972,26.48,64.5,15.095236661720458
1305,0.13358975399982853,4.92,69.54,15.825102018454908
1306,0.1336761219998408,28.16,57.6,16.836919375901665
1307,0.13372968299984223,14.02,72.9,16.58124782635536
1308,0.1337755769998381,41.82,49.74,15.073300852791942
1309,0.13384362499982672,38.12,38.7,14.477965751877491
1310,0.13390460999983134,-3.36,91.52,15.462054816517725
1311,0.13403368199983845,76.48,20.88,16.045948530990852
1312,0.13411970799982953,61.08,36.28,15.14340857877049
1313,0.13417351699982305,78.78,19.5,15.510763593766564
1314,0.13422225399982324,58.44,38.68,14.810874751451275
1315,0.13427079599982505,73.08,21.72,13.64425496239375
1316,0.13435088899981906,63.86,35.82,12.543380989027067
1317,0.13441138599981173,58.3,42.54,12.807016593651497
1318,0.13453533499982484,45.54,45.2,15.409076614929074
1319,0.13460824799982163,69.58,30.68,16.385636294673358
1320,0.1346562159998257,67.88,30.4,15.983007399792385
1321,0.1347410949998249,59.2,39.32,15.477666528018531
1322,0.13485028399982468,14.22,73.5,15.835728695750527
1323,0.1349723509998313,53.36,40.62,17.608549278593287
1324,0.13506195299983403,22.0,50.5,19.49183407514993
1325,0.13521260499983612,30.74,57.64,19.573755207308484
1326,0.13528348699982473,24.6,71.02,20.352636400825173
1327,0.13536647799982404,49.42,44.8,26.996237178570926
1328,0.135419167999828,69.42,27.7,26.225606315753886
1329,0.1354797969998316,65.24,31.88,24.79909943194233
1330,0.13553331299982574,16.72,78.42,26.696491153612946
1331,0.13570752999982005,63.2,34.5,27.291278494458773
1332,0.1357558339998235,26.56,44.12,29.424091007363188
1333,0.13582822599983047,63.26,31.54,29.25232348212449
1334,0.13590086599982953,49.38,37.84,37.32428296937714
1335,0.13597670499981973,-21.5,87.48,43.21688163227625
1336,0.13611758999981305,-86.5,131.74,48.82906495400828
1337,0.13625086999981306,59.34,34.06,42.11619407330927
1338,0.13629296099981048,16.9,73.04,41.431860795620665
1339,0.1363637449998123,-24.28,108.7,43.24395670263803
1340,0.1364323399998142,-86.24,104.76,49.83591823964058
1341,0.1364941539998199,25.94,49.12,51.55458765484872
1342,0.13655306299980907,40.62,51.14,51.6312849157567
1343,0.13660680099981448,61.22,26.0,50.24586322968092
1344,0.13665937799980554,52.64,31.78,40.807353182585146
1345,0.1367094059997953,14.68,57.86,34.2242571977158
1346,0.1367729909998019,44.38,38.58,34.6313448042947
1347,0.13686736199980487,60.98,29.04,35.498334208414875
1348,0.13691025099980436,11.62,77.78,33.45808491082663
1349,0.13698515999980998,6.62,69.84,32.63251885444116
1350,0.1370621439998132,-9.76,87.32,23.661108055119257
1351,0.13717661099980205,33.14,50.36,21.609058840947874
1352,0.13726839399980406,-17.7,91.5,26.28718925341182
1353,0.13740988699980505,5.04,88.58,30.815769484798267
1354,0.13752844299979472,-96.34,133.8,36.77952208782833
1355,0.1378384839998006,-117.56,155.64,42.408714895014754
1356,0.13803022499980955,-138.3,140.16,41.14936130307001
1357,0.13823016299981816,-132.98,164.94,41.513231262165064
1358,0.13837037999981305,-215.36,188.14,47.38977299792573
1359,0.13885197099980928,8.64,87.32,47.6873031104872
1360,0.13893699599981346,-84.8,116.78,53.72902389513604
1361,0.13910207399980834,-191.18,191.24,53.96562714878114
1362,0.13926942999981407,17.12,77.1,47.86217813243427
1363,0.1393417719998098,-155.84,158.04,43.44876072732903
1364,0.13941370999981473,24.34,65.78,37.68110371006408
1365,0.13947699699981797,52.42,46.1,32.71007199311231
1366,0.13955111899980466,37.76,46.6,27.226626388877357
1367,0.13962356399980536,77.76,21.92,26.64112746111216
1368,0.1396667519997976,77.52,21.0,21.74532491362431
1369,0.13974560699979577,0.02,62.88,21.695323763202584
1370,0.1397855629997906,73.72,21.9,16.38069447956594
1371,0.13983506299979354,66.74,22.36,15.327347547470925
1372,0.13988679299978912,72.54,21.92,15.555014117709486
1373,0.1399321789997856,52.18,46.1,19.13381000522309
1374,0.13999250599978552,51.7,46.24,19.762128940344788
1375,0.14005068999979642,-0.26,64.34,21.25989839115706
1376,0.14010059199979708,69.86,29.82,20.798772631533286
1377,0.14051359799979934,-200.74,200.0,28.398835908496675
1378,0.14117785999980015,-201.98,198.04,28.43831823481549
1379,0.14146813399979408,-228.0,200.0,34.198027296965094
1380,0.1416987759997994,-114.14,163.32,34.40526066612691
1381,0.14176131699979067,-70.34,129.26,37.042453583391925
1382,0.14209414099980222,33.6,63.48,37.92982119979676
1383,0.14215423499980773,28.28,64.46,35.134344229742105
1384,0.1421912939998009,-33.64,80.48,35.532644176955
1385,0.1422409029998022,-13.88,66.66,36.25683535334561
1386,0.14236440199979938,-143.16,158.74,38.85241283215972
1387,0.14247787399980893,-52.26,115.7,32.24175479760082
1388,0.14292860199981305,-128.1,145.96,31.976384653908166
1389,0.14299405099980333,34.66,45.64,28.003215400922862
1390,0.1430440359997931,61.34,35.16,26.718314965040644
1391,0.14308075499978656,57.12,30.68,26.72519830185697
1392,0.14312045599979228,70.1,27.56,24.52485392690596
1393,0.14317057599978966,53.72,34.08,22.738830209007897
1394,0.14321180699978697,53.28,33.06,20.806941820393
1395,0.14337191899979018,39.6,51.68,17.50457839177414
1396,0.14341484199978538,67.64,28.56,18.126174859933315
1397,0.14345634999978074,63.38,25.96,19.089726761348814
1398,0.1435865369997913,39.5,51.24,21.303011837582975
1399,0.14367213999979356,29.22,50.12,20.914263397834453
1400,0.14373892699978796,75.7,21.18,24.869004641692484
1401,0.143775252999788,77.46,20.48,26.51609571031245
1402,0.1438081319997906,71.76,21.54,29.313894062469153
1403,0.14385333599979333,59.26,35.3,29.817480452557344
1404,0.14394912299979978,77.66,20.62,34.023563486566616
1405,0.14411910499980252,-110.8,68.6,42.99151323164321
1406,0.144222439999794,-371.5,120.86,45.395981957096765
1407,0.14428556199979425,-19.76,49.98,44.0056045870835
1408,0.14434417799978405,-75.6,83.28,43.3527298902431
1409,0.14438719799977662,-7.94,63.24,42.71863826433535
1410,0.14448355599978413,-16.12,72.6,38.66713017967018
1411,0.14453592599977583,-120.12,153.22,36.415584825726164
1412,0.14483205699977475,-105.48,139.98,35.99186726156885
1413,0.1457385939997664,-27.96,104.22,36.95671612388403
1414,0.14592028099977483,-137.36,171.52,34.24589373700003
1415,0.14656360099978372,-180.76,174.76,29.466977713726386
1416,0.1467456759997816,68.38,28.98,25.366977656365
1417,0.1468063939997819,-145.14,163.36,30.304950362780904
1418,0.14711451599978886,20.24,66.4,28.823019203827016
1419,0.147184935999789,33.48,56.06,28.437181599175823
1420,0.14751393999979712,-236.14,177.16,32.15964159685846
1421,0.147668123999793,-121.48,131.44,31.282414633691324
1422,0.1477524639997938,-92.66,125.04,30.18531455263519
1423,0.14786101399980112,-419.14,136.2,32.31122183170591
1424,0.14808008299979747,-129.44,153.54,34.94708177737487
1425,0.14815231999979517,-96.02,143.06,33.70034006662346
1426,0.14826129999978832,-84.62,139.18,35.75741272493733
1427,0.1483926939997815,-51.08,103.62,31.4195704595123
1428,0.14850405999978022,-93.24,144.5,32.18928573111734
1429,0.1486827559997721,-96.64,145.88,33.44398054321975
1430,0.14877210399977514,6.9,63.32,37.36754727066824
1431,0.1488765669997747,-3.9,83.74,43.194688536605945
1432,0.14897415099977707,-22.58,73.0,45.16745219015277
1433,0.14912411199978237,-131.04,124.06,49.46714466811733
1434,0.14934426099978282,-161.16,152.08,53.22468722863414
1435,0.14957604799978697,-140.02,131.52,62.72898217491978
1436,0.14964787799978296,-69.18,86.88,61.559438974755054
1437,0.15028951799978074,-85.84,138.84,61.87910179243703
1438,0.15035614299976885,-54.74,121.76,66.56172350689573
1439,0.15048514299977,13.36,69.04,66.28157005655063
1440,0.15076317599977074,49.18,38.54,60.751109797398236
1441,0.1508042129997733,-10.3,87.86,63.159753701702016
1442,0.15087488399976223,48.44,38.48,64.16765073694077
1443,0.15096646199977215,-40.62,101.0,59.32869683600795
1444,0.15104107099978137,2.94,86.16,54.10039208677871
1445,0.1510886499997781,11.24,82.7,44.16515093139496
1446,0.15115969099977633,-52.52,112.12,46.121520512807315
1447,0.15181517099976816,-203.84,194.66,45.71737404854463
1448,0.15208660499976645,2.08,78.28,40.919214991423736
1449,0.1521874539997583,-170.56,161.48,50.78569728634816
1450,0.15277040299974942,43.34,42.26,50.32199605163048
1451,0.15283784899975217,52.76,37.72,43.211315336666864
1452,0.15288731699975244,45.74,51.06,41.12189390511435
1453,0.15319477399975767,4.84,81.9,40.145020111933235
1454,0.15335452499975588,36.44,57.26,39.490862239925455
1455,0.15341523099975518,2.06,83.18,42.23209658419162
1456,0.15353334699976529,-33.3,116.88,42.93400236829467
1457,0.1536203099997664,-152.86,174.9,43.718128944985935
1458,0.15367184899977815,15.68,80.82,44.46958967646106
1459,0.15384968899978446,0.28,91.94,33.99324188899662
1460,0.15395402699978433,-3.1,93.84,34.42863583050106
1461,0.1540139819997819,64.22,34.3,33.85012169369429
1462,0.15408415899977967,77.98,20.54,31.654183894735105
1463,0.15412524299978259,-94.24,144.28,32.487292229449196
1464,0.1542273179997835,80.14,20.7,31.16327480660048
1465,0.1542984219997834,39.34,59.76,27.78968328091164
1466,0.154527946999778,-14.72,80.88,26.781286791209418
1467,0.15473153699977615,53.04,41.52,25.830211805240925
1468,0.1549358859997767,38.66,59.28,23.359431279463646
1469,0.15501665899978434,62.84,38.0,21.566569408379827
1470,0.15507039299978942,53.12,41.44,20.996905537482263
1471,0.15511746099979007,68.52,27.78,19.548355050631606
1472,0.1551890559997986,6.06,70.94,31.398443899292896
1473,0.15525042099980624,5.52,64.42,37.956057997780015
1474,0.15540219999979854,55.44,41.34,39.150958542270494
1475,0.1554671739997957,43.88,47.54,39.267574675303855
1476,0.15554668599979493,-80.24,131.8,42.60744412627939
1477,0.15581249099979289,42.74,51.78,42.54638666048997
1478,0.15588690899978985,42.4,49.8,44.672417675903745
1479,0.15595830699979274,-123.38,97.84,46.88487036341566
1480,0.15604917899977977,-74.88,126.26,47.63034531430282
1481,0.1561719689997858,-194.66,166.16,47.68366156120357
1482,0.15628176899978996,13.56,58.92,35.96001560414298
1483,0.15635472199979006,6.52,72.86,29.445059446140903
1484,0.1566645299997873,29.48,36.56,31.815149399317885
1485,0.15670856899978958,-28.78,43.78,32.92674566974077
1486,0.15675999799978513,36.8,28.42,26.68860632695396
1487,0.15681700499978035,75.86,20.34,27.708709047721566
1488,0.1568641429997797,79.16,19.7,28.83089861150858
1489,0.15694572799978346,43.7,53.38,28.861699192175045
1490,0.15700349499978472,61.96,37.14,27.735008456810487
1491,0.15707772799977704,72.4,22.5,28.87777084607385
1492,0.15712140399978125,46.4,30.66,32.78382926434373
1493,0.15719424699977935,39.62,36.14,32.72674642722035
1494,0.1572503059997814,16.92,41.26,31.456427490847368
1495,0.15732233099977577,9.44,53.48,32.67511966827608
1496,0.157377605999784,-30.02,83.58,32.485482639225175
1497,0.1575219079997936,35.98,60.56,31.854344743755938
1498,0.15767329299978883,65.56,27.02,29.58947049898274
1499,0.15774197099977982,43.66,46.26,28.438527323372433
1500,0.1577957539997783,-9.78,77.2,28.04530400437206
1501,0.1578478239997878,58.3,33.76,27.354350956200527
1502,0.15796364699977516,35.34,52.54,24.709949366499405
1503,0.1580221199997709,32.4,50.52,23.54011325441082
1504,0.1581334819997693,24.06,58.84,23.507120390834622
1505,0.15821238899977175,68.86,29.08,19.172253573516976
1506,0.15826612899978443,75.08,25.18,19.147674637489736
1507,0.15833607699978813,47.38,44.28,18.964476335440235
1508,0.15839265699978,63.28,32.44,17.85222683323562
1509,0.1584528459997756,57.12,33.48,18.45631218609412
1510,0.15856398599977695,47.24,51.62,20.014062157267293
1511,0.15863625099977696,56.8,36.02,21.2618681755221
1512,0.15872811099977469,-35.5,77.18,21.176609943632105
1513,0.15881422699978032,2.34,53.2,21.59225804309116
1514,0.15888829799978055,-28.52,56.92,20.26576992816091
1515,0.15895347699978402,34.68,53.94,21.18229932730623
1516,0.15917588199978638,-128.08,162.64,26.791486447193233
1517,0.15930942899979073,66.48,32.04,25.636760849781638
1518,0.15935341199978836,16.84,78.5,27.371053759196922
1519,0.15945843199978071,-20.22,86.9,26.208914293454434
1520,0.15965133799979014,49.66,35.58,24.85846871547297
1521,0.15979040099978192,17.54,68.06,23.094026798122506
1522,0.15989810699977625,4.62,77.98,22.87592951939941
1523,0.16004757899978017,51.28,38.42,21.564538483295344
1524,0.16011281699977076,-57.96,102.9,20.17674466097484
1525,0.16018417299977727,25.22,49.3,20.316564606169035
1526,0.160295397999775,25.06,56.4,15.189333957980793
1527,0.16038214299977938,-27.62,95.64,24.65618779300921
1528,0.16049535699977469,-161.1,159.92,31.516159469202478
1529,0.1608158439997709,-177.0,184.66,31.51356632492199
1530,0.1609679199997629,-197.96,163.06,31.447142396684946
1531,0.16112699799975871,33.8,42.5,44.58421417344958
1532,0.1611712489997501,-52.72,126.18,45.134592215417214
1533,0.16125118899975632,61.52,27.44,44.74707359372045
1534,0.16138599699975487,-128.34,152.16,45.21917124258234
1535,0.16159972799974298,-39.1,112.82,45.110652818904555
1536,0.1616712889997558,26.9,59.7,48.426033763496505
1537,0.1618158299997674,43.42,39.98,38.5962024501216
1538,0.16187774899977114,41.26,49.68,31.390585818232438
1539,0.16194082199976378,53.92,28.56,32.240944490761876
1540,0.16198654399977386,34.74,47.98,40.93094633678905
1541,0.1620529859997788,19.84,52.8,27.3939941708864
1542,0.1621330199997857,-101.66,148.24,27.7551728777766
1543,0.1621938059997774,-5.9,89.82,28.595531667361097
1544,0.1622656359997734,23.98,42.98,31.600007493289375
1545,0.1623627129997658,29.4,47.72,35.85190163866046
1546,0.16242530699976498,-5.2,66.14,32.4264155796004
1547,0.16248241599976154,70.52,23.94,33.486986184497866
1548,0.1625630639997695,50.08,36.56,36.71317118921978
1549,0.1626217439997646,-14.44,59.22,36.452693734666056
1550,0.16269053699977576,42.44,29.26,29.4577391680589
1551,0.1627511489997744,-31.42,88.3,37.169344293064334
1552,0.16290617399977236,51.36,40.4,36.883339063333594
1553,0.1630406449997679,27.14,66.84,37.46805204196651
1554,0.16310743899977354,-125.46,154.68,40.68810132753775
1555,0.16320611399977736,2.98,62.1,36.495580975530885
1556,0.16331310199977622,-36.86,89.7,36.21469709382721
1557,0.16348588299977962,58.2,40.32,36.353936937080796
1558,0.16382162499978392,-40.1,72.64,37.78656239246204
1559,0.1639105549997737,-175.24,179.98,41.06290233796676
1560,0.1645455859997753,-17.94,62.68,42.71201088949878
1561,0.1646284139997789,-37.94,78.26,38.21219863174001
1562,0.16487228599977755,43.72,48.04,38.72092902563313
1563,0.1649801149997785,13.14,67.76,41.86589068287548
1564,0.16504277499977604,74.2,23.16,35.74573570036283
1565,0.16508651499977134,54.94,36.82,35.216576617541115
1566,0.16517958899976293,67.34,30.36,35.43022302869074
1567,0.16525940599976252,61.82,33.56,36.67380595216316
1568,0.16531986599976278,46.62,31.52,32.96744049574566
1569,0.16542677099975833,16.42,56.16,31.4540407204155
1570,0.165529988999765,35.8,42.96,27.98559815407924
1571,0.1656127529997633,-132.24,154.9,25.80666407185219
1572,0.1656840289997632,33.62,60.36,23.96779931552416
1573,0.1659026679997737,43.32,41.48,20.399886092095223
1574,0.1659593219997646,-38.24,74.14,21.6681476182245
1575,0.16602674699976205,33.6,56.92,22.639828323368633
1576,0.16622898199976532,-116.14,95.44,29.535712601619053
1577,0.16634904299976938,49.22,44.76,28.074411171502668
1578,0.16642162499977076,73.2,22.76,28.18921168963423
1579,0.1664630959997737,43.08,56.02,25.240966152523253
1580,0.1665939819997675,14.2,85.2,25.654426638083727
1581,0.16680455199977473,-88.9,140.7,25.14826397857001
1582,0.16689116399977877,-182.22,176.72,27.639396520511923
1583,0.16714193999978022,20.56,65.42,28.815352516174965
1584,0.1672271239997798,-4.08,66.22,28.38883249363307
1585,0.1673109719997825,26.36,43.7,28.69754347334763
1586,0.16737561999978823,57.3,34.7,22.112162125181193
1587,0.16749563699978864,72.62,22.52,21.807480383339588
1588,0.1675610669997809,78.2,20.9,19.429572747238765
1589,0.16759847599978173,75.96,21.16,19.81180494059958
1590,0.16764281699978767,56.08,30.94,20.0501488936342
1591,0.1677268639997891,60.86,32.06,22.429710582871017
1592,0.16778283799979476,61.44,32.88,27.08107684519547
1593,0.1678483219997986,19.72,74.8,25.77025416905165
1594,0.16795071999980848,60.12,31.44,27.458851636486354
1595,0.16800435499980892,59.02,36.94,25.76139618025502
1596,0.16806667799980346,57.44,39.68,26.77645007886229
1597,0.16814383499981034,64.22,31.4,26.85124723817919
1598,0.16821503599980758,45.8,50.4,27.103967023031334
1599,0.16827513799979954,55.86,31.98,28.34761790257278
1600,0.1683288379997947,56.74,38.98,29.514722660950735
1601,0.16839725399978533,40.0,59.1,26.804396252989882
1602,0.16848275699977933,68.6,23.4,20.452176237098183
1603,0.16853746899978717,74.18,20.96,19.408127332449084
1604,0.1685805179997999,69.72,23.78,16.164454895869618
1605,0.1686383049998028,35.0,60.72,18.540459248662717
1606,0.16869688599980748,69.28,22.48,21.905466422566462
1607,0.1687377499998064,62.78,38.64,28.767831954494522
1608,0.16886182599981225,50.68,49.0,34.845485893049045
1609,0.1689112319998145,40.64,56.72,38.5397805787191
1610,0.16896074999982602,17.64,79.2,36.496002766482775
1611,0.16900722299983784,-181.38,186.1,38.728662746892134
1612,0.1690854969998412,-130.8,149.76,46.83311387747635
1613,0.16934351599984154,18.84,72.78,47.96051518308683
1614,0.16940576499983706,50.82,38.04,49.30825263844495
1615,0.16947460799983105,40.76,38.72,50.14375005349725
1616,0.16972309599984214,44.54,42.68,45.12474386907709
1617,0.16981339099984893,60.52,33.22,40.03971273883205
1618,0.16990998699985482,-24.68,86.26,35.5747425723768
1619,0.1699906389998631,-174.24,151.06,37.4298837482615
1620,0.1701710829998575,-213.6,191.94,38.77874720227561
1621,0.17032552599985706,-66.9,108.96,37.97252478833891
1622,0.1704552419998464,-51.22,108.8,30.688106165066113
1623,0.17068882299983557,-78.8,140.1,31.146859010284448
1624,0.17079755499983662,-130.38,165.12,31.896159209226575
1625,0.17090739899984442,-31.3,111.64,29.275768148169863
1626,0.17098959299983107,-24.24,102.26,29.993963956913376
