iter,time,reward,steps,convergence
1194,0.1296254079998107,-65.84,94.06,36.68911876365841
1195,0.12977237699979582,21.94,52.22,39.94928102392954
1196,0.1299316559997976,52.28,41.36,39.47737856993119
1197,0.1299863269997843,-66.4,112.6,41.88660922665938
1198,0.13006426299978102,16.76,72.82,34.17972527875611
1199,0.13019229899975926,72.2,28.06,32.72097676226432
1200,0.1302928999997448,44.08,46.18,35.11920458917946
1201,0.13040062799973384,38.52,49.42,34.92857013393412
1202,0.13045776499973272,-144.58,164.2,50.163095570113185
1203,0.13055961099973956,70.54,26.58,49.58093222432801
1204,0.13060272999973677,42.54,55.98,49.3438655949319
1205,0.130688184999741,-37.96,105.38,60.34079291820126
1206,0.13096184599973526,-127.88,170.14,66.46462146041048
1207,0.1310468609997315,-49.56,93.24,62.534720874013736
1208,0.13119646799972884,-76.96,114.8,56.41922536709389
1209,0.13128407699971945,-62.88,92.78,66.35627431808304
1210,0.13135936399973502,-163.5,174.24,62.80733830118434
1211,0.13161279099975332,75.3,22.64,65.2005931701477
1212,0.1316686219997507,-10.76,74.3,50.11944094922524
1213,0.1319792879997408,-7.92,83.36,52.30506466839406
1214,0.13210203899973294,-29.42,78.38,58.06204658947348
1215,0.13215376699972126,3.38,47.2,47.502854946484376
1216,0.1322272079997049,-64.2,114.7,39.49918618899897
1217,0.13234111999972242,4.14,89.8,47.91796647673786
1218,0.13242723999971417,38.08,56.72,48.272454290895006
1219,0.13248573199970792,48.14,50.96,40.09827745116921
1220,0.13259111399972312,-73.72,132.48,42.48643273069167
1221,0.13266245799971443,65.92,29.42,41.38313976214465
1222,0.1327557089996958,30.5,64.02,41.229069263065234
1223,0.1328377049997016,65.46,25.72,40.76616558881177
1224,0.13287648199971613,73.3,24.06,35.11063087032406
1225,0.13292162599972812,70.48,28.04,31.733030066652333
1226,0.1329674609997369,-3.88,74.66,30.058919729160788
1227,0.1330384829997513,72.88,23.08,25.307897269583115
1228,0.1330975549997504,61.32,38.36,24.400453343872716
1229,0.133160558999748,3.44,65.26,26.33227957276501
1230,0.13321730599975012,44.1,37.94,23.83882466771295
1231,0.13334325399975455,71.98,28.28,22.488315382502936
1232,0.1333991229997764,70.62,25.34,22.7361699169658
1233,0.13346913599977483,69.72,25.9,21.2932758535547
1234,0.1335143099997822,75.96,24.3,20.860320402337788
1235,0.13359099099980654,56.54,43.14,18.988899033199612
1236,0.13364730299980465,58.74,38.62,19.47986871164337
1237,0.1337672719998011,-187.72,189.9,15.931304524131258
1238,0.13398377999982358,33.16,53.74,17.18350862559752
1239,0.1340232179998111,-17.22,101.96,13.747796117889578
1240,0.13406208799980845,-170.0,178.6,13.731687451679056
1241,0.13429759199979685,6.42,66.88,13.656315205245425
1242,0.1344664889997773,30.1,68.42,13.451504047005887
1243,0.13466873299975646,-0.64,75.98,13.98305260486996
1244,0.13478045999974597,35.52,54.5,14.330088868927499
1245,0.13487632799976268,-2.64,62.46,13.610980205736666
1246,0.1350131329997737,-41.1,79.88,13.567407088522879
1247,0.1350951599997927,33.62,55.04,14.058459126381933
1248,0.13517900299979146,-45.34,92.14,15.534154457838941
1249,0.13526514499977793,-6.3,70.82,15.648735877275579
1250,0.13534220299979438,55.76,41.94,15.830459324691066
1251,0.1354317799998057,41.42,33.1,19.508573440597083
1252,0.13555676699982655,-165.76,105.82,19.65240068501321
1253,0.13563899599984097,-69.44,104.52,18.960840804122434
1254,0.13581193599983976,-42.28,109.54,20.646912388687646
1255,0.13587695699985147,19.84,77.24,23.663582050070584
1256,0.13598679499983746,26.42,46.12,23.959201597670177
1257,0.13620118299985506,56.12,24.58,23.523037763967757
1258,0.13629151399985062,57.34,36.06,22.33168996930927
1259,0.13637685599985616,-18.74,86.08,22.861205381593287
1260,0.13685488399985957,-3.16,64.06,24.91337465819055
1261,0.1369259159998535,10.56,54.34,21.36833914751704
1262,0.13700085799985118,36.36,62.16,21.694835080149765
1263,0.1370544919998622,-48.74,100.14,23.972621348150987
1264,0.13722078799986548,-15.26,58.88,22.75867869623762
1265,0.13733584899986795,41.08,56.0,23.371733316618254
1266,0.1373791589998632,2.76,66.76,23.226668651544696
1267,0.13747087599986685,23.62,60.36,24.083591535696886
1268,0.1375527079998733,53.98,43.96,23.784299541322497
1269,0.13772924899987515,-20.1,100.88,24.123123149198697
1270,0.13780133899987845,66.44,24.74,23.24305085541888
1271,0.1378643869998939,18.32,25.92,25.50709245031286
1272,0.13795424499991782,-130.2,126.14,35.55893092443574
1273,0.13804447999990543,-42.46,106.64,35.00905398771967
1274,0.13815135999990957,-157.8,112.76,39.50318936532938
1275,0.13830830399990646,42.58,41.16,36.63732396272352
1276,0.13840186899989249,-93.94,87.92,46.73996283764047
1277,0.13852676599989877,-28.5,62.5,54.96744077209473
1278,0.1385903249999103,71.96,20.86,54.4309159267446
1279,0.13865038099990556,47.78,24.76,54.9042969320942
1280,0.1387018949999117,46.06,34.68,55.75419831829498
1281,0.13876510899993377,74.18,21.54,52.93584940148703
1282,0.13880767099993818,66.22,22.16,44.925099781955296
1283,0.13889152799993099,52.72,24.26,44.29435016395623
1284,0.13898326399990424,56.34,24.6,40.135509019351716
1285,0.13907760799989433,31.32,65.56,40.6857014188764
1286,0.13917165999990289,43.82,40.02,30.16917651124094
1287,0.13922956799990516,57.12,36.86,21.591925143127963
1288,0.13929230799990933,55.56,38.08,23.139806488655353
1289,0.13937237599992613,66.0,24.5,20.907595928828936
1290,0.13945432299993854,79.08,20.6,17.878094327341426
1291,0.13958172599996033,-12.44,87.9,18.917210218202417
1292,0.13970134199996664,-74.02,131.92,17.57624068319198
1293,0.13978070399997478,-132.92,163.08,31.9664151068842
1294,0.1398323919999882,64.04,34.48,39.28517841600981
1295,0.1399500580000108,50.14,46.94,38.71335905845505
1296,0.14001660499999957,46.02,50.52,42.93647442017907
1297,0.14025149099998657,-165.74,180.28,42.09679539174766
1298,0.14031373599996755,63.86,35.24,41.01545761061685
1299,0.14036098199997582,51.62,39.94,41.043909460738455
1300,0.14042318899996076,59.8,34.18,41.3094778064996
1301,0.14050098399997069,66.94,29.02,43.063017276703576
1302,0.1405531099999564,-3.1,68.86,44.16487498786448
1303,0.14062775699997587,25.62,54.64,28.245934037616014
1304,0.14069328499996914,26.28,50.02,26.12014532969704
1305,0.14080013399998847,20.42,74.14,34.52486817595585
1306,0.14087322999998264,61.32,36.38,32.50558828405249
1307,0.14091831099997876,47.56,40.48,31.765335012620284
1308,0.1409613429999581,26.18,59.5,38.0444556105297
1309,0.1410061789999304,58.68,37.28,38.573364528250885
1310,0.1410641829999406,73.98,25.12,39.38714918692958
1311,0.14111527599993678,3.5,81.0,37.25769746537467
1312,0.14116405899991946,75.68,23.42,34.4123780653682
1313,0.14121615899992435,60.48,37.8,34.51877841359395
1314,0.14127639599993813,-40.5,104.88,28.9093311438023
1315,0.14138857799994753,55.36,42.3,21.022460533272607
1316,0.1414528999999618,60.78,38.9,19.84831411933219
1317,0.1415188569999657,31.28,50.42,20.99056983890288
1318,0.14159955499997068,60.12,35.5,15.924330821197248
1319,0.14165792199997895,-29.02,109.78,16.28528338265183
1320,0.14181390799996052,65.72,32.56,16.491149140757333
1321,0.14188999299994975,46.6,53.08,17.774570453994166
1322,0.14208292899996877,63.5,35.02,18.144383005052998
1323,0.14214386699995885,74.48,20.9,18.496210250929295
1324,0.14218332799995892,65.42,33.68,17.258875261835225
1325,0.14229662499994333,79.7,19.98,15.67590869434556
1326,0.14239888299994163,59.84,36.94,15.259575438399532
1327,0.1425017639999453,61.8,24.02,16.641839746257695
1328,0.14260299799994414,8.22,57.54,16.725520381405353
1329,0.1426737069999433,50.26,40.24,25.270618452925042
1330,0.1427402119999499,57.2,29.82,25.60042814217469
1331,0.14277456499993946,59.68,31.74,24.472855180429875
1332,0.14281521299994893,19.6,48.58,34.36697470326068
1333,0.14291187699996044,12.44,58.5,34.990691108806416
1334,0.14299590299995657,-146.64,159.74,36.142149562273396
1335,0.1431039549999582,77.34,24.66,38.79834236250865
1336,0.14317266699995912,70.52,25.78,38.50474370173938
1337,0.14329909299996757,69.46,26.6,36.88397601142819
1338,0.14338910099996838,-101.42,148.04,35.41229402169226
1339,0.14342632899996488,-88.88,139.48,26.29826938038668
1340,0.1435170739999876,-166.82,180.56,34.185211763724325
1341,0.14371945899998195,-20.68,84.76,35.41356912905081
1342,0.14380293199999983,-33.02,94.88,26.076748976665534
1343,0.14404074600000172,-20.02,108.16,26.567488439366638
1344,0.1444300720000058,61.3,34.9,28.947978384923108
1345,0.1445435429999975,-75.78,120.56,28.551697893144535
1346,0.14466152500000362,-101.3,148.04,28.209189197951417
1347,0.14472806899999568,63.8,28.54,27.992685508460863
1348,0.14477523200000064,41.1,41.54,28.44977728221209
1349,0.14483549100000914,52.14,29.72,28.372024875741726
1350,0.14489337899999555,45.22,42.0,20.169242495675213
1351,0.1449463809999827,-5.84,77.94,18.771313452349723
1352,0.1451034479999862,44.32,43.48,20.322725650446344
1353,0.14523773399997708,9.04,75.04,20.863762906307315
1354,0.1453174169999727,-119.74,100.88,20.21782043204907
1355,0.1454393889999892,-36.58,88.48,19.0582776656155
1356,0.14553480499998273,-51.56,96.42,20.747968883534224
1357,0.14569806599996582,-47.76,93.78,22.018304340332822
1358,0.1457802549999485,9.24,49.96,20.88716658944869
1359,0.14583265999993955,-9.18,64.84,22.03607624128945
1360,0.1459173749999536,-1.46,71.14,23.234572380919204
1361,0.14598374999997077,20.96,50.26,24.81998562545399
1362,0.1460441479999588,-6.68,84.66,24.12421140005606
1363,0.14616831499995442,-113.5,152.98,25.005855088984127
1364,0.14625478299996075,-96.04,112.32,30.687941770039277
1365,0.14638931599998273,-36.96,113.18,30.23012068114325
1366,0.14653223299998785,15.36,50.4,36.32856794259338
1367,0.14671906600000284,22.18,47.16,35.82612529449385
1368,0.14682314600000268,23.58,36.52,37.0235679338391
1369,0.14686682399999995,-27.52,92.92,36.14046579166377
1370,0.14695596999999339,61.66,24.16,36.015287744739126
1371,0.14700823500001547,53.94,38.4,42.18895473928086
1372,0.1470698870000149,-94.74,64.78,51.76792765005123
1373,0.14718066000003205,18.88,66.46,50.981296961814934
1374,0.14730053300002055,32.02,65.68,43.76308612030086
1375,0.1474182160000339,40.98,55.8,45.654608706218426
1376,0.14755380600004742,-65.42,123.48,38.04324269518885
1377,0.14763475400005177,47.86,34.24,36.68869584333029
1378,0.1476976330000639,41.8,48.8,44.01074000982572
1379,0.14777493000008235,18.38,73.92,44.77000816014316
1380,0.14785195000007434,41.24,53.66,42.95253722562934
1381,0.14798962000008942,-258.12,192.82,35.73003038234313
1382,0.14820287300008772,-1.32,67.0,25.391056810607644
1383,0.1484207550001031,-85.98,113.0,24.39082417545099
1384,0.1488064340001074,-62.38,130.22,24.86263925458892
1385,0.14889475700010735,39.18,55.96,23.819264356026522
1386,0.14898938500010672,12.0,66.76,23.41164741092488
1387,0.1490469750000898,-72.18,124.28,24.61709090538476
1388,0.14913786000008145,66.14,29.58,17.31236250756096
1389,0.14918632600009119,23.9,67.24,16.321768532058915
1390,0.14929512200009754,12.26,76.24,17.715617933481873
1391,0.14936030900008745,-72.14,138.2,17.672735710879095
1392,0.14944964300008223,34.06,56.12,17.816884311282315
1393,0.1495039650000649,56.5,34.56,17.644744113485167
1394,0.14958362500007638,51.3,36.12,17.36574159489307
1395,0.14964482500008103,-29.64,83.9,16.85536770998057
1396,0.1496987890000696,12.78,75.14,17.326145052115283
1397,0.1497832880000658,72.82,24.54,17.793455517541688
1398,0.14984440800006382,61.58,35.78,17.519584709218723
1399,0.1498986470000716,54.04,41.58,17.84072434546778
1400,0.14995685700006334,58.86,41.16,17.82911060460753
1401,0.1500095630000544,76.82,22.86,17.173301573307818
1402,0.15008486700006074,76.0,23.1,16.293307334723206
1403,0.1501614510000593,41.32,54.88,16.78591530162053
1404,0.15024584400006802,-82.2,136.0,23.42980237741604
1405,0.15043648500008544,33.48,54.9,23.116564981722426
1406,0.15049920900008829,52.88,45.06,24.592764842463772
1407,0.15057413600007408,53.9,43.46,24.393605222064974
1408,0.1508488210000678,48.56,38.08,24.199212342085854
1409,0.15091102900007058,63.44,33.1,24.301167237654404
1410,0.15097391200009724,51.4,33.6,22.64437398716321
1411,0.15104290300010348,63.12,24.68,24.036171341946964
1412,0.15110056100010638,68.06,25.34,24.401483180083424
1413,0.15115470500012407,75.26,23.84,23.20597538301816
1414,0.1512221540001235,69.68,24.64,16.1551169667416
1415,0.15128492700011975,27.76,53.8,27.98065309004923
1416,0.15140453900013995,53.3,39.18,28.144334368949593
1417,0.15148168100014914,-37.94,93.98,42.16383356876006
1418,0.15162801500017054,7.86,60.96,42.1240511741805
1419,0.15175955500015448,12.54,63.04,41.85435762144192
1420,0.15186053900015395,3.12,66.28,51.16653563037299
1421,0.1520554630001527,12.2,56.38,63.003105238941295
1422,0.15222055700016313,-5.72,81.6,63.11899687335781
1423,0.15230463500014935,-13.16,57.06,63.73744203046448
1424,0.1523779660001594,-12.2,61.8,63.04032820779359
1425,0.15250568900015082,-45.82,51.22,52.69631425928306
1426,0.1525580520001597,-7.18,57.06,53.03567152285052
1427,0.15263513900015369,-1.22,66.08,38.24339053268612
1428,0.15270599700016874,31.5,42.1,38.199228108650814
1429,0.15278220000016063,43.74,26.48,38.501483571478346
1430,0.1528322950001666,38.38,37.68,29.819618831816136
1431,0.15288162200016586,-174.56,129.78,25.780432135416504
1432,0.15335577400017542,-215.18,200.0,38.28622574521784
1433,0.15399888200019518,-198.12,193.3,44.095432980001064
1434,0.15453006900020227,-129.44,147.9,58.69008811661869
1435,0.1550303550001786,-53.74,124.56,65.27620956223389
1436,0.15553138900017416,-52.64,128.4,63.25126574123776
1437,0.1556528330001754,-156.1,177.0,67.41252738712178
1438,0.1557476660001953,-42.38,101.14,71.49945329280555
1439,0.1559598970002014,1.26,72.32,71.01591975526534
1440,0.15603816300020412,-35.64,114.8,72.94506664202753
1441,0.15612073800019743,-1.32,82.76,65.4488955014149
1442,0.15629857500019284,-85.82,142.22,54.572995486633396
1443,0.15639380900020683,57.66,41.78,49.14615379763189
1444,0.1564568610002084,72.04,28.22,37.4346623913126
1445,0.15650618800020766,28.6,56.88,30.358081178729492
1446,0.1566263130002028,71.26,25.86,31.464570450884658
1447,0.15675249500020527,66.84,27.96,28.14343534665727
1448,0.1568364260002113,68.0,28.2,25.823597283743606
1449,0.15690538700019374,43.06,43.34,36.04359029123482
1450,0.1569712700001844,59.6,29.02,36.6546131462333
1451,0.15703580400017358,22.0,57.14,36.37006958874123
1452,0.15709948700015275,67.22,27.1,37.97209545679408
1453,0.1571518760001709,29.88,65.8,39.15533836993102
1454,0.15720167500015236,62.82,32.9,36.920130906702504
1455,0.1572547590001534,63.1,32.86,38.47739881684602
1456,0.15731155800017405,-53.42,120.86,37.076317742732705
1457,0.15740229700017494,28.8,62.86,37.086362292172986
1458,0.15751660900016873,68.7,25.86,37.31325406913207
1459,0.15755852900016976,55.62,26.96,29.52174280316076
1460,0.15761023200016666,56.52,29.2,26.155521655796974
1461,0.1577727010001695,1.86,74.62,26.252444276902132
1462,0.15784180500017442,-17.52,77.48,25.34369436877274
1463,0.15812857300016958,-31.48,90.02,32.680711363671
1464,0.15822176000014565,-8.32,70.6,41.45278802659262
1465,0.15837030800014418,49.28,41.32,42.892050592465424
1466,0.15841362100013612,72.52,25.18,42.3037113201132
1467,0.15852602800015347,78.26,20.84,41.420296735570176
1468,0.1585653650001575,74.1,20.94,41.66701947978816
1469,0.15860606000018151,73.3,21.02,39.63613433237361
1470,0.15864028100020278,75.88,20.66,39.78622432557475
1471,0.15869617600017705,76.0,21.12,38.47121798505303
1472,0.1587508210001829,39.86,59.0,35.47057583999369
1473,0.15880951500017204,34.72,58.94,26.197508371695385
1474,0.15885705700017638,22.7,52.24,19.436939684603743
1475,0.15898779200017543,76.24,21.7,16.389591506913845
1476,0.15903510000018173,-1.24,61.88,16.77696629572663
1477,0.15912253400017562,77.42,21.68,16.29985459162149
1478,0.15919166500017923,62.5,34.86,13.592426393960682
1479,0.159265214000186,51.9,37.44,13.82654539940784
1480,0.1595028260001925,76.76,21.18,16.790114288461762
1481,0.15959149700020703,63.16,34.54,16.072565012086887
1482,0.15969082800020828,65.58,34.1,16.652486416416842
1483,0.15975170200019306,23.42,53.12,19.40999699541259
1484,0.15984193400018398,56.94,28.0,19.087822890773726
1485,0.1599211770001716,53.5,28.64,18.216094249526183
1486,0.1600085040001602,-255.02,101.82,21.368149236351112
1487,0.16014032600017458,34.5,36.76,22.82192256525258
1488,0.1602852230001588,40.7,32.64,26.672893728608727
1489,0.1604742850001628,-104.5,126.4,28.651271419959915
1490,0.16053456800014487,29.74,51.84,28.000164559386445
1491,0.16063734500013993,76.42,20.7,29.92561791015558
1492,0.16067830000014283,72.9,21.08,29.66344918353776
1493,0.16074656900013906,75.48,23.62,26.962999738770225
1494,0.16079408600012357,36.5,60.28,24.205951805490155
1495,0.1608548420001341,45.02,47.72,23.87386972006245
1496,0.16090726500013375,56.46,36.88,22.477932073371086
1497,0.1610010110001383,2.38,72.14,21.10251737439007
1498,0.16108319800014215,-11.24,77.08,18.287097952187526
1499,0.16114735900015376,-75.36,133.48,18.340228908760302
1500,0.16124992400014548,-67.54,121.94,18.608689171146096
1501,0.16140902200015717,-24.48,103.32,17.15537163084358
1502,0.1615016230001629,-162.12,185.6,17.88442607528257
1503,0.1616315580001526,10.74,71.18,17.677314986001424
1504,0.16167914100014968,66.9,29.6,26.32542643204792
1505,0.16177343300014968,-135.62,154.72,25.91761879829995
1506,0.16187215200014293,-96.56,122.8,27.389073776164715
1507,0.1619507380001437,-72.88,115.0,27.93197041709759
1508,0.1620317270001408,-55.58,108.54,26.660889237553
1509,0.16215083100013317,42.84,35.58,25.51254084378005
1510,0.16221583300011844,36.06,56.42,25.047314833708313
1511,0.16227810700010536,69.46,23.36,24.775807711836876
1512,0.16231148300011,48.02,43.16,24.136751341644725
1513,0.1623678650001068,79.0,20.68,24.19278294088925
1514,0.16255468600010659,-31.32,106.16,24.989806140019006
1515,0.1632034360001171,-192.64,193.2,27.152180922680508
1516,0.16350661500013075,-84.22,147.84,24.961403143052898
1517,0.16399505700013606,-167.1,153.86,25.053716976475734
1518,0.16433405000012158,-165.26,176.84,27.447911553978383
1519,0.16440599800012023,-114.78,149.06,30.26428494127058
1520,0.16463355100012222,-50.88,120.58,29.67360111436909
1521,0.1647322310001016,-20.4,99.56,31.148482414599773
1522,0.16477180800009705,-21.62,111.2,31.38727892303398
1523,0.16484305400010157,-4.34,93.42,32.33239491914585
1524,0.16491817000010656,25.78,64.1,25.408054372102498
1525,0.16500713400012046,-94.02,132.18,24.61574451891554
1526,0.16505869600010215,-74.0,126.62,24.20892854576563
1527,0.1651366850001068,19.86,52.06,28.2439646876686
1528,0.1651916990001041,-0.24,76.7,34.29249236857085
1529,0.16525842900009025,34.46,42.14,32.2491943100621
1530,0.16536919700007502,25.86,66.62,43.287292598175696
1531,0.1654320440000845,13.54,39.26,43.36576178145163
1532,0.16554289300009373,35.84,51.08,44.830250618730744
1533,0.1656350970000915,37.96,33.06,44.27637936981214
1534,0.16574416000008796,-103.92,134.24,45.074539034204435
1535,0.16589994500009198,-5.48,72.32,45.652467478586374
1536,0.16616490000009776,-17.52,61.62,46.10272638429597
1537,0.16622507300010625,63.52,24.52,43.758876790771204
1538,0.16628966000010337,61.8,31.6,44.32168701720984
1539,0.16636252100011006,44.44,42.2,42.88661955347631
1540,0.1664057060000914,43.7,35.5,46.5888547330337
1541,0.16650617800007694,38.58,52.5,47.63849344108132
1542,0.16660575200009475,73.8,22.4,49.44940506461974
1543,0.16668629400010104,25.5,43.44,49.868642126834075
1544,0.16676116500011062,-8.54,71.1,50.68995655755037
1545,0.16684427000012647,60.28,34.86,50.51988595189741
1546,0.16690672500013193,-16.22,76.14,51.96971368067342
1547,0.1670224410001424,59.48,30.2,49.45216054611203
1548,0.16707149100014362,63.6,33.76,40.93381180552658
1549,0.1671309330001236,42.78,47.14,42.76583916179278
1550,0.16720899900010977,45.36,52.34,27.33126219983931
1551,0.1672606230001179,40.58,49.34,25.442481026418857
1552,0.16733432500012668,46.28,33.1,21.684429216423457
1553,0.16739029900011815,44.22,35.74,20.70899429561698
1554,0.16747916300010957,43.38,39.0,18.08242405376247
1555,0.16767275600011544,7.82,73.9,18.49148392366418
1556,0.16771884700011697,-56.06,108.02,17.317765296306593
1557,0.16816725200013138,58.02,34.48,17.877981179271
1558,0.1682347370001196,56.08,31.88,17.60226394212325
1559,0.1682761330001199,-11.1,92.86,17.422720503754785
1560,0.16834982000011678,51.32,43.14,25.65486520933478
1561,0.16840470800013918,28.78,44.48,26.136105284823635
1562,0.16846759700015923,25.18,41.08,26.802904334246836
1563,0.16850842400015154,45.42,33.16,27.436137096936754
1564,0.16855986700016956,10.98,74.18,28.828235304335983
1565,0.16862748900015845,55.68,35.66,28.500697632289672
1566,0.16871167500016782,34.42,41.26,26.670658269353236
1567,0.16878938900015328,9.56,69.12,26.262287660750548
1568,0.16883319200016444,28.54,40.94,28.12401497282267
1569,0.1689084580001463,-28.82,94.14,32.64553149548606
1570,0.16897580000014045,3.12,68.74,24.530244476129777
1571,0.1696332320001659,28.76,46.14,29.520450555150557
1572,0.16975109300017266,0.76,73.56,30.905761629492947
1573,0.16980523200018638,9.6,66.84,32.11930712042868
1574,0.17106020900018848,-28.74,86.28,31.78722054835713
1575,0.17112730100018325,-56.88,99.5,32.86597252479085
1576,0.17121000700018385,-17.14,77.56,35.30837257182193
1577,0.17126958300019623,-10.88,75.7,36.52857162386191
1578,0.17139291800020828,10.58,47.36,37.093155936469614
1579,0.17147949400020934,67.02,23.34,31.153856135240765
1580,0.1715590220002241,-126.56,160.02,37.862052989723836
1581,0.1716543730002229,34.08,53.18,32.01549429280354
1582,0.17173267300023554,-150.5,176.02,30.270178412301938
1583,0.17204852200021037,-98.42,146.52,33.26106602811806
1584,0.17212230400022577,56.54,41.98,30.478248476645525
1585,0.17221610200022042,-92.54,146.66,28.976062036567964
1586,0.17228738600022098,-105.9,147.64,26.90371229187674
1587,0.1723681680002187,49.8,40.36,25.939145820875844
1588,0.1724159810002277,1.78,75.66,23.82552296103434
1589,0.17245679800021207,-11.88,91.44,30.47399954320481
1590,0.17269708500020897,48.44,36.82,25.187580053036992
1591,0.1727590010002018,57.68,35.06,31.606424015421275
1592,0.17282583900018267,61.7,33.36,31.069716319863254
1593,0.17287806200019418,-76.04,113.8,25.985662631803308
1594,0.17299055800017982,43.44,23.76,26.306673859152475
1595,0.17302312600017444,22.28,41.44,25.342175566789116
1596,0.1730735760001778,69.04,21.7,25.084628913116745
1597,0.17311747500019692,-24.84,56.08,26.792835687801926
1598,0.17318877700017765,-147.94,56.76,27.546115399467396
1599,0.17324512600018238,-12.52,94.66,19.714701659333947
1600,0.1733027600001833,55.3,32.64,17.275089406803005
1601,0.17336368900018329,44.3,41.32,10.613522769580836
1602,0.17346165700016059,10.6,58.1,12.023870382468187
1603,0.17350742400017793,70.52,21.96,12.061607750640698
1604,0.17364629900018258,58.26,39.1,12.411884494150359
1605,0.17370634900018445,61.54,34.76,12.18356814776902
1606,0.1737594210001987,38.34,42.98,14.325519879766166
1607,0.17383241800021665,72.32,21.08,12.464805802261948
1608,0.17403042200021446,-7.62,95.14,13.162463153757267
1609,0.17415556400021615,-28.6,106.92,14.124511323791523
1610,0.17428576600022438,67.24,32.44,15.05398209080563
1611,0.17444044700022232,36.28,41.8,15.79659599243387
1612,0.1746167830002321,49.98,37.28,15.283959442393382
1613,0.17474042200024087,70.38,24.18,16.235813211922213
1614,0.17481313000024556,18.52,39.74,18.228791493096033
1615,0.17488370200024406,-2.12,69.9,19.34230639050124
1616,0.17499716400024568,8.12,77.08,17.95325792713923
1617,0.17507822800024542,43.0,49.0,24.825652399708247
1618,0.17514383800025257,0.96,65.76,27.79340169735496
1619,0.17532518900026162,-55.42,104.32,28.28746246115071
1620,0.1755079610002781,-126.88,155.46,29.86163402253849
1621,0.175619651000261,9.28,80.3,31.926238989306437
1622,0.17575596600025278,71.24,26.12,33.38329461816984
1623,0.17580658700026675,33.56,56.12,33.81880775142072
1624,0.17586688400027128,54.32,42.8,34.21220833379819
1625,0.17590731300026619,74.08,23.28,33.14025725524226
1626,0.17600224300028344,75.5,24.18,32.93776319041394
1627,0.1760771840002917,75.2,24.48,26.289680048900102
1628,0.17613295700030562,58.86,39.08,21.177665594134275
1629,0.17618923500029382,77.94,21.74,20.426074502451165
1630,0.17622798200028456,75.28,24.4,17.71174237104766
1631,0.17627489800028684,77.24,23.02,14.439392721095857
1632,0.17632634700029826,72.32,23.98,13.165843052709283
1633,0.17647159400030432,19.04,49.04,15.202465522599676
1634,0.17658872400028258,30.68,65.28,14.151222930862195
1635,0.17665673100026424,39.54,54.68,15.273263228780573
1636,0.17674868800025934,33.7,61.2,15.82542022856127
1637,0.17696135400026947,12.76,71.74,17.777964427582923
1638,0.17703142900026592,64.14,36.7,20.16595178982825
1639,0.177107405000271,12.22,59.96,20.90543566649486
1640,0.17720376800028248,-23.68,94.36,25.18103755288159
1641,0.1773329170002853,42.98,56.46,26.99358014493891
1642,0.17740010700026687,75.34,22.36,27.149866381979727
1643,0.17744324100027598,67.76,28.2,23.513416934543024
1644,0.17754383600026813,43.54,54.98,22.736575873279406
1645,0.17761104800027283,62.96,34.16,22.857886737491338
1646,0.1776649530002885,78.24,22.02,21.361577095053235
1647,0.1777055920003079,46.02,35.68,21.400001583889846
1648,0.1777761240003315,79.5,21.34,19.903100315012644
1649,0.17781090300033497,80.48,20.36,17.891655125804242
1650,0.17785145700034377,76.82,20.88,14.210763364616529
1651,0.17792120500035935,53.22,46.46,13.245066861285641
1652,0.1780159950003508,62.5,36.02,11.830512653643114
1653,0.1780703050003467,78.14,20.96,11.9979728565975
1654,0.17811064000034094,69.5,21.92,10.71546206247591
1655,0.17815928000035797,81.36,20.06,9.182831192683684
1656,0.17823387600034835,77.0,20.94,10.058943938798574
1657,0.17827537000036386,75.34,21.78,8.00928395650853
1658,0.1783112800003721,59.18,37.94,7.027095003963494
1659,0.1783611680003787,59.6,40.66,7.0190471609663305
1660,0.17854356500038193,74.96,21.0,6.45380073564221
1661,0.17858001100037768,67.64,23.78,5.750359962379147
1662,0.17862484800036782,20.74,74.04,5.910827407207259
1663,0.17874929700036546,-152.5,175.12,5.992324450816191
1664,0.17885840000036524,2.92,81.5,6.577415788534262
1665,0.1789417970003626,-17.94,73.84,6.846306100183258
1666,0.1791002800003696,25.48,60.72,10.217245739792201
1667,0.17920743700037178,-12.58,101.58,13.914312094674035
1668,0.17926443000038716,27.74,48.84,18.585481172396758
1669,0.17932467600036262,54.42,38.64,19.50137547376135
1670,0.179389485000371,48.14,46.66,34.27381497228295
1671,0.17946032300037018,61.3,38.38,36.70970105556347
1672,0.17957382900036123,73.7,25.4,38.0437805285704
1673,0.17967817500036176,38.84,58.28,39.004057447438264
1674,0.17977750600036302,12.72,64.64,41.085578365260346
1675,0.1798754670003575,20.5,54.24,42.56905244139522
1676,0.17992820500035123,7.72,63.64,41.82072107879854
1677,0.17999777900035951,-143.26,134.14,47.10594885311521
1678,0.18011789800036127,28.66,66.48,46.72345335681152
1679,0.1801895210003579,6.9,65.52,47.15966548240909
1680,0.18027580600033843,-88.34,120.48,41.03691361022261
1681,0.18040032800033146,-194.48,106.04,40.986588041933544
1682,0.18046574100034718,-46.9,44.18,42.04395200124534
1683,0.18052634500037357,9.86,60.58,50.13389992675669
1684,0.18064580900039573,-29.44,96.22,48.485081671744474
1685,0.18074167000037278,42.62,30.72,47.735395263157216
1686,0.18084615100036672,-21.72,78.7,53.238908121869905
1687,0.18090630700038446,-67.12,109.94,47.15627281402172
