iter,time,reward,steps,convergence
509,0.03481942699999685,77.1,22.58,1.5789547013127385
510,0.034856514999997756,73.1,23.68,1.3873019687225265
511,0.03489936299999741,75.24,23.04,1.4490623894853265
512,0.03495501099999743,77.06,23.2,1.4093401914349535
513,0.035004233999998746,76.18,22.92,1.393885818635431
514,0.03504458799999988,76.32,23.36,1.9008539523164678
515,0.035102501000000785,69.7,22.88,1.8948140410468028
516,0.03514253300000014,70.24,22.0,2.0452950389548734
517,0.03518290200000074,77.4,24.02,2.047507715989955
518,0.03524258600000074,71.96,23.76,1.8142076857654537
519,0.03529569300000013,72.74,23.8,1.7785794075582047
520,0.03533188499999973,77.0,23.26,1.3563914986683179
521,0.035394053999999286,77.16,22.28,1.4935852702215011
522,0.035442849999999027,73.94,22.84,1.5916931695733774
523,0.03552118999999898,75.5,22.2,1.6500302170367676
524,0.03556178300000035,75.08,22.62,1.1411474692341312
525,0.03565520399999933,75.08,23.2,1.1522781073380148
526,0.03570403699999858,74.54,23.16,1.0086152984606547
527,0.03578050699999835,71.1,22.88,0.9904546086380652
528,0.03583142999999822,74.24,23.7,1.0642807871897044
529,0.03588850199999882,74.94,23.34,1.0715299354597423
530,0.035929009999998485,76.16,23.52,1.1027169932313963
531,0.036017959999998794,71.52,23.28,0.8864642128676052
532,0.036077006999999384,73.04,22.58,0.8066330292177142
533,0.036136574000000365,77.36,23.48,0.7540155021334449
534,0.03618690900000132,75.02,23.5,0.7225672748505823
535,0.03623808300000064,74.66,23.62,1.2161319705286113
536,0.036295729000000776,71.96,22.02,1.3039566368280213
537,0.036333973999999714,67.54,22.38,1.3067384126050565
538,0.036379987000000114,77.14,23.12,1.2794619713953668
539,0.03643032199999929,75.44,23.42,1.3409536828380562
540,0.03647815999999793,75.84,23.84,1.8203440494423924
541,0.03652635599999776,71.06,23.5,1.8729381392211912
542,0.03665859299999674,72.46,22.34,1.8907518176450615
543,0.0367040079999974,74.98,23.88,1.8738945457779372
544,0.036757169999997785,77.24,22.44,1.9626332279011116
545,0.03680039999999707,75.68,22.36,1.4572875167128576
546,0.03686038099999678,76.94,22.16,1.38713082090617
547,0.03695747099999558,72.28,23.1,1.3612194229436985
548,0.03701684399999472,76.92,22.76,1.4026183589609897
549,0.03706378399999544,73.84,22.7,1.3566672582092427
550,0.03711096699999494,73.22,22.98,0.8174187232343527
551,0.037155869999994096,74.16,22.72,0.7961351969021407
552,0.037217217999995,71.0,22.98,1.4925311614318573
553,0.03726633499999643,72.56,22.58,1.5013927012708295
554,0.037333206999996094,73.88,23.58,1.6848763360656167
555,0.037402261999996966,75.68,22.84,1.6848935251170052
556,0.037455459999996776,73.26,25.02,1.6519806241863566
557,0.03749771699999549,75.44,23.66,1.5845169463223354
558,0.03757207699999654,76.94,23.32,1.7948092327645273
559,0.03760829699999668,77.92,22.92,1.7799560637212142
560,0.03766535599999621,75.48,23.04,1.805194531602759
561,0.03770537599999635,74.4,22.38,2.179366615689995
562,0.03775270899999761,70.48,23.5,1.4693815554072547
563,0.03780593199999771,77.04,23.8,1.447600277826091
564,0.03788250299999696,75.44,23.08,1.182304292700384
565,0.03794212199999869,72.8,23.74,1.2145027078242372
566,0.03799706299999883,75.42,22.28,1.204922450861239
567,0.03804391699999776,73.52,21.52,1.2181288787261324
568,0.038088906999998784,75.42,22.86,0.9469121774778003
569,0.03812495599999899,74.84,23.1,0.900186217493966
570,0.03819495399999795,72.74,22.16,1.2479597694140505
571,0.03824970599999844,73.02,22.94,0.8715480990975901
572,0.038300488999997384,76.28,22.82,1.5409006995830228
573,0.03834777899999864,73.98,22.56,2.028605121093066
574,0.038400837999997606,77.66,23.18,2.1181238701865728
575,0.03845678599999758,73.56,23.56,2.0773339082985696
576,0.038505617999996744,70.72,22.68,2.113379647341108
577,0.038550297999996985,79.22,21.62,2.2862882897022105
578,0.038616051999996515,74.12,23.0,2.7835373540832755
579,0.03866463599999648,78.04,22.8,2.803594983511446
580,0.038736578999996496,71.66,23.72,2.487712624394674
581,0.038783583999995486,74.28,22.26,3.4030344648520625
582,0.03882063599999519,76.48,23.2,2.720820529245459
583,0.038863107999995705,75.52,22.76,2.527103584191209
584,0.0389260109999956,74.78,22.92,2.4925529026114193
585,0.038971929999995325,74.38,22.4,2.769534647072648
586,0.039031680999995544,74.46,23.24,2.797174797378435
587,0.03910600499999539,71.68,22.64,2.7483981049145587
588,0.03916998799999405,77.46,22.22,2.231199542602038
589,0.039219094999992876,74.82,23.46,2.2440090888961826
590,0.039268171999992774,76.28,22.24,2.2024092973455276
591,0.03931115599999302,76.36,22.74,1.8088717349688443
592,0.03936222399999245,74.78,22.92,1.8214893841741322
593,0.03941322999999386,72.68,24.2,1.583356814668163
594,0.039471058999994924,76.8,22.64,1.5352145536391375
595,0.03953274999999579,75.86,22.66,1.240022591459875
596,0.03960892199999577,72.72,22.66,1.2891794906995315
597,0.039678827999996,77.3,22.96,1.4337844309509138
598,0.03975484599999568,77.48,22.2,1.4524001354442375
599,0.03982477099999571,70.22,23.76,1.4925464545389056
600,0.039883744999995585,75.76,22.76,1.5022976559958843
601,0.0401592359999956,73.54,22.76,0.9272093121681507
602,0.04024353899999511,71.78,23.02,0.9639399919624587
603,0.040280956999996675,71.34,22.64,0.8997109481677036
604,0.040353549999997185,73.88,23.82,0.8884677765113927
605,0.04040271599999734,77.9,21.78,1.263466652658486
606,0.04046975199999636,68.46,23.54,1.6494322335308333
607,0.0405256469999955,77.52,22.74,1.449935353704531
608,0.0405703799999948,77.92,22.92,2.290286873778663
609,0.04062598999999345,72.28,23.1,2.2498311564482307
610,0.040685653999993576,74.28,22.84,2.4163065575475384
611,0.04075321299999324,73.88,23.48,2.414203952620009
612,0.040808471999993046,74.16,23.2,3.0185117565746133
613,0.04085363299999223,75.72,21.98,3.129135444466035
614,0.04089487999999264,75.12,23.4,3.121657784175884
615,0.04095432999999282,70.68,23.88,2.8572093965752776
616,0.041030322999993984,71.2,22.2,2.382039101851466
617,0.04107504899999448,72.58,22.8,2.32438642666904
618,0.041128764999994516,74.92,24.18,1.4994531412074494
619,0.04118963399999309,75.8,23.3,1.8606219795855232
620,0.04123396099999255,60.26,28.02,1.8241822620888548
621,0.041303707999992056,72.74,24.62,2.3086206690373046
622,0.04136503199999275,63.8,29.94,1.720034293998033
623,0.041416577999992654,72.74,22.64,1.6245540805324552
624,0.04147169999999356,76.16,23.52,1.628530518015804
625,0.041601007999993556,69.18,22.58,1.582032544508626
626,0.04166473999999454,70.52,23.46,1.5865798098055186
627,0.04172206599999306,73.82,23.06,1.5920497188801925
628,0.041769000999993366,74.88,22.24,1.5880426950342013
629,0.04181125499999361,77.8,22.46,1.2475472107867425
630,0.04188608199999244,69.42,22.0,1.6116862701732504
631,0.041941562999992854,73.7,23.42,1.2017946887153077
632,0.04201151599999342,73.88,23.0,1.145930068596238
633,0.0420775139999936,77.48,23.36,1.1391997597584447
634,0.042128549999993936,70.22,25.5,1.3915300058916746
635,0.042187784999994093,76.78,22.08,1.3504863179174695
636,0.042255414999992524,73.92,23.78,1.3396879682083298
637,0.04229365299999266,73.86,23.26,1.8030704771664947
638,0.0423426349999918,76.9,22.2,1.8321880653120974
639,0.0424066399999905,75.28,24.4,1.9065557844492478
640,0.042461364999990536,70.34,22.24,1.4369623638290456
641,0.04253358099999005,72.22,22.1,1.3828199953244713
642,0.04257856899999091,74.46,22.9,1.4443901061631415
643,0.04264184699999163,74.22,24.64,1.4388729097604198
644,0.042711355999990985,77.16,23.68,1.4346353349795187
645,0.042768738999990674,70.36,23.04,1.6867090688669513
646,0.042866283999991595,70.8,23.18,1.7052912751109794
647,0.04294692699999203,74.54,24.32,1.2630125733509394
648,0.043006489999990904,71.74,23.64,1.2126125363748457
649,0.04307187899999043,75.46,23.06,1.1127836314021273
650,0.04313565099999117,76.16,22.94,1.328362907322875
651,0.04319079399999026,70.52,22.88,1.7584379410298951
652,0.04326273899999045,76.0,22.86,1.9882133621338973
653,0.04331729199999046,76.94,23.32,1.992962576998584
654,0.04337435499999032,75.46,23.06,1.747038225549386
655,0.04342932199999083,72.78,23.18,1.4754593013676216
656,0.04348052699999094,75.92,24.34,1.4487092542882878
657,0.04352095199999262,70.46,23.86,1.6915214633967672
658,0.04358424399999272,72.44,22.94,1.682110735005665
659,0.04364359499999182,73.72,23.4,1.7242933627190105
660,0.04371176199999205,75.68,21.78,1.5083323998822098
661,0.04377368899999112,77.26,23.0,2.0534354849132654
662,0.043843100999991336,74.72,22.98,1.7366473335781145
663,0.04388967699999036,78.2,22.06,1.900304079349094
664,0.04396398699999082,77.08,23.76,2.4170303308001726
665,0.044010398999990485,72.02,23.12,2.455654327984889
666,0.044055628999991825,75.82,23.04,2.4771673212919474
667,0.04412934699999305,75.92,22.36,2.20891233767547
668,0.0441934039999925,72.76,25.18,2.2270322964572755
669,0.0442361739999928,77.52,22.16,2.43519986452088
670,0.04431066999999267,73.68,23.1,2.4454260612220176
671,0.044351485999992946,68.48,22.94,1.4965160287012857
672,0.04441282099999455,73.78,22.18,1.5568368624117945
673,0.044453142999993034,74.58,21.96,1.6719653592722352
674,0.044497375999993594,72.9,22.82,1.172768796254457
675,0.044540107999994305,68.08,23.92,1.3075372656361473
676,0.044621127999995736,74.14,23.22,1.272945323140575
677,0.044693565999995855,75.52,22.42,1.2487277861258712
678,0.044749079999995445,74.48,23.22,1.23661691319545
679,0.04482722099999492,75.38,22.32,1.0195918551000247
680,0.044872725999994145,71.9,22.32,1.1543320166362492
681,0.04493443999999336,77.3,22.38,1.19160026548264
682,0.0449853399999931,72.88,22.84,1.1429605780553942
683,0.04505596299999404,77.9,22.36,0.9336670366469235
684,0.04509941399999384,69.0,22.9,0.9929038475696096
685,0.045137101999994655,76.84,23.18,0.9316009928252889
686,0.045195230999993896,69.62,22.62,0.9339798972418712
687,0.0452641919999941,77.62,22.64,0.9315649424891397
688,0.045312237999993954,75.32,23.54,0.9136851583767751
689,0.045398356999994505,76.52,23.16,0.9447374546786392
690,0.04545900799999458,77.08,23.18,0.7719993641141734
691,0.045539772999994454,78.06,22.2,0.7042702789829185
692,0.04558306999999573,73.02,22.36,1.1120442170773124
693,0.045646166999995685,74.48,24.04,1.0455021848617683
694,0.045690918999996555,74.36,23.34,0.978136782337453
695,0.045767079999997407,76.14,23.54,1.0357087186202811
696,0.045817768999997455,72.0,22.22,1.0566145455635527
697,0.045866762999995814,73.48,24.46,1.6432631440723315
698,0.045930331999995744,71.66,22.9,1.7051260964681307
699,0.04598318199999518,72.2,22.6,2.2910877048330027
700,0.0460520799999955,73.7,22.26,2.904379371179762
701,0.04610421799999642,76.86,23.4,2.9059773460378637
702,0.04617014999999647,70.22,22.36,2.5058615216690496
703,0.04623311199999591,76.72,22.96,2.5432479089005007
704,0.04630950399999634,66.64,23.96,2.7066347633759604
705,0.046373529999996776,73.1,22.86,2.5379018335501726
706,0.0464180939999963,75.94,23.16,2.5309870789637485
707,0.04648171299999504,76.4,22.7,2.0776979064923866
708,0.046534820999996285,75.1,23.42,2.059068008418608
709,0.0465791749999962,75.74,23.12,1.4050455202539485
710,0.04664347799999646,73.08,22.3,0.891245233448305
711,0.046688170999996004,72.28,22.52,0.8839647003071818
712,0.04674784199999493,78.68,22.74,0.8963095027989028
713,0.0468069909999933,73.16,22.8,0.8887943534920524
714,0.0468643849999939,75.08,23.44,0.7195694344845152
715,0.046957799999994165,72.98,22.4,0.7246225561152088
716,0.047004430999994185,77.3,22.96,0.7304913004773482
717,0.04705329099999389,71.84,24.12,0.6161823891163806
718,0.04710405899999337,75.46,22.24,0.5922257615192172
719,0.04716094399999449,77.22,22.8,0.6351737653296248
720,0.047235687999995335,73.8,22.74,0.6323776164365504
721,0.047287284999995904,70.2,23.2,0.6400130029853436
722,0.04737216399999511,75.5,22.44,0.6200035753523266
723,0.04742816099999558,75.74,22.78,0.5800141695719503
724,0.04748116199999686,71.04,22.94,0.5891949978512401
725,0.04753670599999715,75.76,22.76,0.6732850954614648
726,0.04758808099999712,68.92,22.26,0.6712333111007311
727,0.04765169899999577,74.2,22.1,0.7068104869741234
728,0.047721106999995655,74.38,23.56,0.7030078994247433
729,0.04777409499999585,75.9,23.78,0.9408066450202064
730,0.047865141999995586,76.22,23.46,0.8337999182184163
731,0.04791360699999636,74.4,23.88,0.8322898258460327
732,0.04795839999999707,74.34,23.02,0.8731391568023732
733,0.048029581999996296,74.4,23.3,0.8799075750605141
734,0.04808676099999687,75.52,22.42,0.9217199237155682
735,0.048133504999997356,70.98,22.18,0.8233187646696145
736,0.048175787999996444,73.72,23.4,0.8761649349980992
737,0.048229446999997094,69.78,23.62,0.8828634961668904
738,0.04828353999999635,73.68,24.02,0.9561273579864299
739,0.04832835399999702,79.26,22.74,0.6757094653767922
740,0.0483773079999974,75.42,23.44,0.6641230011583807
741,0.04842191699999887,69.08,23.5,0.6664912804340368
742,0.04847294299999838,74.82,23.7,0.6070002549036907
743,0.048534503999999146,74.0,23.12,0.622623621126656
744,0.04857932899999895,73.94,24.34,0.6109295322135374
745,0.04864473499999811,71.68,24.04,0.6647806942531134
746,0.048696377999997154,72.96,23.0,0.5890687740354921
747,0.04877393099999772,73.54,22.42,0.5543637239639836
748,0.04884600699999808,70.0,22.82,0.48155316208238047
